idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
23,"Buddhism and Ancestor worship, with a strong emphasis on Mahayana Buddhism.",Vietnam,0.0005497932434082031,0.7549581527709961,0.27626606822013855,0.0,0.0
24,Greece.,Greek architectural,0.0006353855133056641,0.22000527381896973,0.5318566560745239,0.0,0.0
25,350 million.,over 350 million,0.0005815029144287109,0.2954120635986328,0.9345627427101135,0.8,0.8
26,"The countries culturally part of Southeast Asia are: Brunei, Burma, Cambodia, East Malaysia, East Timor, Indonesia, Laos, Philippines, Singapore, Thailand, and Vietnam.",Eastern Bangladesh and the Seven Sister States of India,0.0005867481231689453,1.5229427814483643,0.4367809593677521,0.1935483870967742,0.1290322580645161
27,Banking secrecy.,secrecy,0.0007393360137939453,0.2586207389831543,0.6686346530914307,0.6666666666666666,0.6666666666666666
28,Geneva.,Geneva,0.0006096363067626953,0.21860718727111816,0.9743555188179016,1.0,1.0
29,"2,258 km.","2,258",0.0006253719329833984,0.37222838401794434,0.5983121395111084,0.8,0.8
30,"In their courts, particularly in Cambodia, where the Khmer Empire was highly influenced by Indian Hinduism.",into their court,0.0005469322204589844,0.948228120803833,0.24976295232772827,0.21052631578947367,0.21052631578947367
31,Product market liberalisation.,Product market liberalisation,0.0006465911865234375,0.33498716354370117,0.9697719216346741,1.0,1.0
32,There is no information about the size of the cantons in the given context.,37 km2 (14 sq mi) (Basel-Stadt),0.0005638599395751953,0.7398982048034668,0.3064786493778229,0.0,0.0
33,"The Majapahit Empire's influence stretched across parts of Sulawesi, Maluku, western New Guinea, the Philippines, the southern Malay Peninsula, Borneo, Sumatra, and Bali.","parts of Sulawesi, Maluku, and some areas of western New Guinea and the Philippines",0.0005774497985839844,1.7129228115081787,0.6335957646369934,0.5263157894736842,0.4736842105263159
34,The Roman era.,Roman era,0.0007474422454833984,0.29486751556396484,0.9568150043487549,0.8,0.8
35,"The Javanese are the largest ethnic group in Southeast Asia, with over 100 million people.",the Javanese,0.0006000995635986328,0.9059064388275146,0.6157305240631104,0.23529411764705882,0.23529411764705882
36,The Imperial Roman Style originated in the rule of Napoleon I in the First French Empire.,Napoleon I,0.0006952285766601562,0.7940726280212402,0.4606049954891205,0.2222222222222222,0.2222222222222222
37,Xenophobia.,increase in xenophobia,0.0007040500640869141,0.25797414779663086,0.8501948118209839,0.5,0.5
38,"The life of the gods, but to the Southeast Asian mind, it was the life of the people themselves.",the life of the gods,0.0007007122039794922,0.968177080154419,0.6434168815612793,0.4166666666666667,0.4166666666666667
39,1st among 132 nations.,first among 132 nations,0.0007123947143554688,0.4467780590057373,0.9602206945419312,0.75,0.75
40,1727.,1727,0.0005979537963867188,0.2956070899963379,0.958426833152771,1.0,1.0
41,Particle physics research.,particle physics,0.0005390644073486328,0.2956113815307617,0.8811667561531067,0.8,0.8
42,"Switzerland ranks top or close to the top in areas such as government transparency, civil liberties, quality of life, and human development.",top or close to the top,0.000675201416015625,1.136204719543457,0.34810346364974976,0.42857142857142855,0.42857142857142855
43,Singapore.,Singapore,0.00067138671875,0.21941161155700684,0.9577770233154297,1.0,1.0
44,New Urbanism and postmodern architecture.,New Urbanism,0.0006003379821777344,0.4290158748626709,0.7743468284606934,0.5714285714285715,0.5714285714285715
45,60%,60%,0.000545501708984375,0.25726747512817383,1.0,1.0,1.0
46,Health and the environment.,"important issues facing the world, including health and the environment",0.0005781650543212891,0.33371615409851074,0.7945288419723511,0.5714285714285715,0.5714285714285715
47,International Labour Organization.,International Labour Organization,0.0005297660827636719,0.2938563823699951,0.9839849472045898,1.0,1.0
48,referendum.,referendum,0.0005772113800048828,0.203200101852417,0.9463213682174683,1.0,1.0
49,Static defense at the borders to protect the economic heartland.,protect the economic heartland,0.0005609989166259766,0.6028025150299072,0.6251822710037231,0.5714285714285715,0.5714285714285715
50,Finance and licensing.,finance and licensing,0.0006260871887207031,0.2963988780975342,0.924921452999115,1.0,1.0
51,Gothic Revival.,Late Baroque architecture,0.0007331371307373047,0.29743146896362305,0.3817858099937439,0.0,0.0
52,The Javan rhinoceros.,Javan rhinoceros,0.0006833076477050781,0.4496123790740967,0.910236656665802,0.8,0.8
53,Agriculture and national defense.,agriculture and national defense,0.0007166862487792969,0.33649158477783203,0.9638220071792603,1.0,1.0
54,The cantons.,the cantons,0.0007305145263671875,0.29611635208129883,0.9863297343254089,1.0,1.0
55,Züriputsch.,the Sonderbundskrieg,0.0006794929504394531,0.3725311756134033,0.24265281856060028,0.0,0.0
56,"Haze is formed by ""slash and burn"" activities, such as those in Sumatra and Borneo.","caused by ""slash and burn"" activities",0.0005769729614257812,1.0242395401000977,0.45626991987228394,0.47619047619047616,0.47619047619047616
57,Sir William Hamilton.,Sir William Hamilton,0.0007140636444091797,0.295900821685791,0.9790835380554199,1.0,1.0
58,The Burns Monument at Alloway.,Burns Monument at Alloway,0.0006706714630126953,0.40803098678588867,0.9754109978675842,0.888888888888889,0.888888888888889
59,East Timor.,East Timor,0.0005626678466796875,0.29514384269714355,0.9832922220230103,1.0,1.0
60,Chinese influence.,Chinese,0.0005526542663574219,0.2571377754211426,0.6394935846328735,0.6666666666666666,0.6666666666666666
61,India.,India,0.0006003379821777344,0.21828055381774902,0.9400805234909058,1.0,1.0
62,4 million.,4 to 10 million,0.0006093978881835938,0.2952396869659424,0.8561146855354309,0.6666666666666666,0.6666666666666666
63,The European Union ranked Switzerland as Europe's most innovative country.,Europe's most innovative country,0.0005848407745361328,0.603187084197998,0.8377916812896729,0.625,0.625
64,Women.,women,0.0007233619689941406,0.2195417881011963,0.9446245431900024,1.0,1.0
65,The alphorn.,alphorn,0.0006105899810791016,0.29628849029541016,0.9061009883880615,0.6666666666666666,0.6666666666666666
66,Social welfare and finance & tax.,social welfare and finance & tax,0.0005981922149658203,0.41166234016418457,0.933506429195404,1.0,1.0
67,"120,000.","120,000",0.0006232261657714844,0.33350563049316406,0.9683428406715393,1.0,1.0
68,White wine.,white,0.000606536865234375,0.25589561462402344,0.5876604318618774,0.6666666666666666,0.6666666666666666
69,"The rest of the island of New Guinea, which is not part of Indonesia.",Papua New Guinea,0.0006148815155029297,0.7543487548828125,0.6981037855148315,0.23529411764705882,0.23529411764705882
70,Vác.,Vác,0.0005886554718017578,0.21968507766723633,0.9776198267936707,1.0,1.0
71,"Indonesia, specifically the island of Java, is the most densely populated large island in the world.",Indonesia,0.0006194114685058594,0.870387077331543,0.5646950006484985,0.11764705882352941,0.11764705882352941
72,The Index of Economic Freedom 2010 rated Switzerland as the highest in Europe.,highest European rating,0.0006253719329833984,0.7562687397003174,0.5819324254989624,0.25,0.125
73,8th-highest.,eighth-highest,0.000720977783203125,0.3717994689941406,0.967113733291626,0.5,0.5
74,The mountaintops of Switzerland.,mountaintops,0.0006289482116699219,0.41331052780151367,0.6950595378875732,0.4,0.4
75,Andaman Island.,Andaman,0.0007345676422119141,0.29590320587158203,0.7914739847183228,0.6666666666666666,0.6666666666666666
76,19th largest economy by nominal GDP.,nineteenth largest,0.000591278076171875,0.4880528450012207,0.651096522808075,0.25,0.25
77,Architectural character.,architectural character,0.0007231235504150391,0.29636669158935547,0.9507372975349426,1.0,1.0
78,Battle of Marignano.,Battle of Marignano,0.0006573200225830078,0.3741593360900879,0.9836006760597229,1.0,1.0
79,Private insurance companies.,private insurance companies,0.0006418228149414062,0.29532289505004883,0.9573879837989807,1.0,1.0
80,2003.,2003,0.0006165504455566406,0.2943718433380127,0.9602030515670776,1.0,1.0
81,The Helvetic Republic.,Helvetic,0.0007424354553222656,0.37314391136169434,0.601804256439209,0.5,0.5
82,19 cantons.,19,0.0007221698760986328,0.33483457565307617,0.47615402936935425,0.6666666666666666,0.6666666666666666
83,A rail link through Vichy France.,a crucial rail link through Vichy France,0.0006310939788818359,0.48682308197021484,0.96999591588974,0.923076923076923,0.923076923076923
84,Colen Campbell.,Colen Campbell,0.0005931854248046875,0.2951171398162842,0.9860948324203491,1.0,1.0
85,Between two thirds and three quarters of the population live in urban areas.,Between two thirds and three quarters,0.0005676746368408203,0.6782588958740234,0.5173065662384033,0.631578947368421,0.631578947368421
86,The 2014 Global Green Economy Index ranked Switzerland among the top 10 green economies in the world.,among the top 10 green economies in the world,0.0006082057952880859,0.9455733299255371,0.7180845737457275,0.6923076923076924,0.6923076923076924
87,1998.,1998,0.0007042884826660156,0.29381418228149414,0.9467677474021912,1.0,1.0
88,Financial and non-financial assets.,financial and non-financial,0.0005660057067871094,0.4095139503479004,0.8795120120048523,0.888888888888889,0.888888888888889
89,"Raja Ampat, Indonesia.",Raja Ampat,0.0005731582641601562,0.41086411476135254,0.7927655577659607,0.8,0.8
90,Hornussen.,Hornussen,0.0006623268127441406,0.256420373916626,0.9784984588623047,1.0,1.0
91,Alinghi.,Alinghi,0.0007259845733642578,0.2965891361236572,0.979779839515686,1.0,1.0
92,Wine grapes.,wine,0.0007634162902832031,0.2579824924468994,0.8135150074958801,0.6666666666666666,0.6666666666666666
93,Switzerland.,Svizzera,0.0006518363952636719,0.21949195861816406,0.1716720014810562,0.0,0.0
94,The Act of Mediation.,Act of Mediation,0.0005726814270019531,0.37282729148864746,0.9680495858192444,0.8571428571428571,0.8571428571428571
95,1980.,1980,0.0005617141723632812,0.279712438583374,0.9577760696411133,1.0,1.0
96,"12,000 years ago.","12,000 years ago",0.0005533695220947266,0.4095003604888916,0.9775319695472717,1.0,1.0
97,The overseas Chinese community.,Chinese,0.0005426406860351562,0.33361053466796875,0.6902581453323364,0.4,0.4
98,Indian.,Indian,0.0006074905395507812,0.21953725814819336,0.9428892731666565,1.0,1.0
99,The scanning tunneling microscope.,scanning tunneling microscope,0.0006339550018310547,0.37163424491882324,0.9612494707107544,0.8571428571428571,0.8571428571428571
100,Metropolitan centres.,metropolitan,0.0006339550018310547,0.2594118118286133,0.6767516136169434,0.6666666666666666,0.6666666666666666
101,66-96%,66% to 96%,0.0007696151733398438,0.3326609134674072,0.8806503415107727,0.8,0.8
102,Ironic.,ironic,0.0007278919219970703,0.23681044578552246,0.8731706142425537,1.0,1.0
103,34.7%,34.7%,0.0006070137023925781,0.3340179920196533,1.0,1.0,1.0
104,"Indonesia, the world's most populous Muslim nation, is in Southeast Asia.",40%,0.0005481243133544922,0.7176480293273926,0.025554832071065903,0.0,0.0
105,UNESCO.,UNESCO,0.0007398128509521484,0.21869134902954102,0.9786298274993896,1.0,1.0
106,Buddhism.,Buddhism,0.0005903244018554688,0.21921682357788086,0.9374602437019348,1.0,1.0
107,"They were isolated, autonomous, and complete in themselves.",isolated rather than interpenetrating,0.0005617141723632812,0.5646219253540039,0.3944055736064911,0.16666666666666666,0.16666666666666666
108,Switzerland.,Switzerland,0.0006074905395507812,0.21703672409057617,0.9530508518218994,1.0,1.0
109,Villa Capra by Palladio.,Palladio's Villa Capra,0.0005950927734375,0.4100186824798584,0.8788188099861145,0.75,0.5
110,The Jawa Dwipa Hindu kingdom in Java and Sumatra existed around 200 BCE.,Jawa Dwipa,0.0006384849548339844,0.8304555416107178,0.5415858626365662,0.2666666666666667,0.2666666666666667
111,The Dutch.,Dutch,0.0006258487701416016,0.2570536136627197,0.8401920795440674,0.6666666666666666,0.6666666666666666
112,Alinghi.,Alinghi,0.0006067752838134766,0.2935957908630371,0.979779839515686,1.0,1.0
113,A counter-proposal.,a counter-proposal,0.0005831718444824219,0.3332979679107666,0.962660014629364,1.0,1.0
114,"Similar, with a focus on dairy products and unique cheeses like Gruyère and Emmental.",similar,0.0005574226379394531,0.9069058895111084,0.30661627650260925,0.125,0.125
115,The Wars of Kappel were a result of the success of Zwingli's Reformation in some cantons leading to inter-cantonal religious conflicts in 1529 and 1531.,religious,0.000652313232421875,1.6704552173614502,0.15695473551750183,0.07142857142857142,0.07142857142857142
116,The Council of States.,Council of States,0.0006766319274902344,0.33465576171875,0.9672993421554565,0.8571428571428571,0.8571428571428571
117,Papua New Guinea.,Papua New Guinea,0.0006086826324462891,0.2949357032775879,0.9811556935310364,1.0,1.0
118,Switzerland has free trade agreements worldwide.,free,0.0006291866302490234,0.40879178047180176,0.23824945092201233,0.2857142857142857,0.2857142857142857
119,ASEAN is not mentioned in the given context.,Association of Southeast Asian Nations,0.0005867481231689453,0.5251147747039795,0.6405328512191772,0.0,0.0
120,"The name ""Switzer"" originated from the Alemannic ""Schwiizer"", referring to the inhabitants of Schwyz and its associated territory.",the Alemannic Schwiizer,0.0006432533264160156,1.2900004386901855,0.5021229386329651,0.2857142857142857,0.2857142857142857
121,Albert Einstein.,Albert Einstein,0.0007357597351074219,0.2566647529602051,0.9699303507804871,1.0,1.0
122,"The risk of nuclear power is too high, which has increased its costs.",to ensure a secure and autonomous supply of energy,0.0006377696990966797,0.7142674922943115,0.3329137861728668,0.09090909090909093,0.09090909090909093
123,2002.,2002,0.0005993843078613281,0.27970337867736816,0.9519264101982117,1.0,1.0
124,Marie Antoinette.,Marie Antoinette,0.0005967617034912109,0.33376502990722656,0.9827010631561279,1.0,1.0
125,The text does not mention specific colors used for interiors in neoclassical architecture.,"""Pompeiian red"" or pale tints, or stone colours",0.0005943775177001953,0.7926845550537109,0.330011248588562,0.0,0.0
126,The European Free Trade Association (EFTA).,European Free Trade Association,0.0006823539733886719,0.4862227439880371,0.8333472013473511,0.8,0.8
127,1536.,1536,0.0006260871887207031,0.2784860134124756,0.9792618751525879,1.0,1.0
128,German (63.5% of the total population share).,German,0.0005970001220703125,0.6029126644134521,0.577362060546875,0.2222222222222222,0.2222222222222222
129,Three.,three,0.0006830692291259766,0.2193593978881836,0.9212040305137634,1.0,1.0
130,The Philippines.,Philippines,0.0006206035614013672,0.25664639472961426,0.912948727607727,0.6666666666666666,0.6666666666666666
131,70 years.,70,0.0006062984466552734,0.2952721118927002,0.602371096611023,0.6666666666666666,0.6666666666666666
132,Russian and Austrian forces.,Russian and Austrian,0.0006110668182373047,0.3340151309967041,0.7826310396194458,0.8571428571428571,0.8571428571428571
133,Wayang Kulit (Shadow Puppet) show.,The wayang kulit,0.0006031990051269531,0.5072729587554932,0.6465581655502319,0.5,0.5
134,Indonesia.,Indonesia,0.0006909370422363281,0.22015166282653809,0.9363710880279541,1.0,1.0
135,The European Union.,European Union,0.0006048679351806641,0.2946484088897705,0.9133817553520203,0.8,0.8
136,"Islam is the most widely practiced religion in Southeast Asia, with approximately 240 million adherents.",Islam,0.0005290508270263672,0.8664834499359131,0.5497491359710693,0.125,0.125
137,Lake Geneva.,Lake Geneva,0.0006287097930908203,0.25610947608947754,0.9680792093276978,1.0,1.0
138,Bank for International Settlements.,Bank for International Settlements,0.0005977153778076172,0.3695974349975586,0.9561845660209656,1.0,1.0
139,The Hallstatt and La Tène cultures.,Hallstatt and La Tène,0.0005617141723632812,0.48737239837646484,0.8562271595001221,0.8333333333333333,0.8333333333333333
140,The climate on Switzerland's southern tip is often pleasant and near Mediterranean.,Mediterranean,0.0005729198455810547,0.6780328750610352,0.5160438418388367,0.14285714285714288,0.14285714285714288
141,By Jean Chalgrin's severe astylar Arc de Triomphe (designed in 1806).,more grandiose,0.0006046295166015625,1.06219482421875,0.0998302698135376,0.0,0.0
142,1832-38.,1832–38,0.0007486343383789062,0.37009191513061523,0.9361896514892578,1.0,1.0
143,Helvetisms.,Helvetisms,0.0005946159362792969,0.29657626152038574,0.9678616523742676,1.0,1.0
144,General Henri Guisan.,General Henri Guisan,0.0006206035614013672,0.33417630195617676,0.9853470325469971,1.0,1.0
145,Switzerland.,Switzerland,0.0005881786346435547,0.21947097778320312,0.9530508518218994,1.0,1.0
146,Greek Revival.,Gothic Revival,0.0006012916564941406,0.2963733673095703,0.6036364436149597,0.5,0.5
147,1529 and 1531.,1529 and 1531,0.00066375732421875,0.4489150047302246,0.9898949861526489,1.0,1.0
148,1844.,1844,0.0006444454193115234,0.2964942455291748,0.9746556878089905,1.0,1.0
149,"James Stuart and Nicholas Revett, with their 1751 expedition funded by the Society of Dilettanti.",James 'Athenian' Stuart,0.0006124973297119141,1.023249864578247,0.5045462846755981,0.2222222222222222,0.2222222222222222
150,Rome.,Rome,0.0007197856903076172,0.21935248374938965,0.9608421325683594,1.0,1.0
151,"Until grade four, five or six, depending on the school.","until grade four, five or six",0.0006229877471923828,0.6376602649688721,0.9142360687255859,0.7499999999999999,0.7499999999999999
152,The Swiss plateau.,the Swiss plateau,0.0005986690521240234,0.29628753662109375,0.9880697727203369,1.0,1.0
153,International Federation of Association Football.,International Federation of Association Football,0.0005774497985839844,0.36946868896484375,0.9787941575050354,1.0,1.0
154,Switzerland.,Switzerland,0.0005810260772705078,0.20293784141540527,0.9530508518218994,1.0,1.0
155,Islam.,Islam,0.0006175041198730469,0.21814370155334473,0.9095919728279114,1.0,1.0
156,Geneva.,Geneva,0.0005879402160644531,0.21815848350524902,0.9743555188179016,1.0,1.0
157,The second wave of neoclassical architecture was associated with the height of the Napoleonic Empire.,Napoleonic Empire,0.0005712509155273438,0.9508087635040283,0.550990104675293,0.23529411764705882,0.23529411764705882
158,1971.,1971,0.000774383544921875,0.2954213619232178,0.9627463817596436,1.0,1.0
159,The French government.,the revolutionary French government,0.0006008148193359375,0.2952609062194824,0.8304302096366882,0.8571428571428571,0.8571428571428571
160,Climate and languages.,climate and languages,0.0006077289581298828,0.29401421546936035,0.9448661804199219,1.0,1.0
161,The Frankish Empire.,Frankish Empire,0.0005922317504882812,0.33531951904296875,0.96684730052948,0.8,0.8
162,Thomas Lüthi.,Thomas Lüthi,0.0005624294281005859,0.3724098205566406,0.9825223684310913,1.0,1.0
163,The south.,the south,0.0005536079406738281,0.25757288932800293,0.9680668711662292,1.0,1.0
164,1954.,1954,0.0005788803100585938,0.2932708263397217,0.9741775989532471,1.0,1.0
165,Major.,major,0.0005464553833007812,0.22015881538391113,0.9489933252334595,1.0,1.0
166,The American example.,American,0.0005841255187988281,0.2965729236602783,0.5174064636230469,0.5,0.5
167,Admiral Zheng He.,Admiral Zheng He,0.0005474090576171875,0.2948465347290039,0.9844096302986145,1.0,1.0
168,The function of a building.,building should immediately communicate its function,0.0006229877471923828,0.3729217052459717,0.6477373838424683,0.3636363636363636,0.1818181818181818
169,India and the Arab world.,China,0.0006184577941894531,0.37354016304016113,0.48307812213897705,0.0,0.0
170,Ski resort culture.,ski resort culture,0.0006577968597412109,0.29532933235168457,0.980315625667572,1.0,1.0
171,Wine.,wine,0.0005657672882080078,0.2175595760345459,0.8979794979095459,1.0,1.0
172,2002.,2002,0.0006191730499267578,0.2798619270324707,0.9519264101982117,1.0,1.0
173,Vindonissa.,Vindonissa,0.0005948543548583984,0.3342914581298828,0.9800039529800415,1.0,1.0
174,Singapore.,Singapore,0.0006153583526611328,0.2179098129272461,0.9577770233154297,1.0,1.0
175,Unspunnenstein.,Unspunnenstein,0.0005955696105957031,0.37198829650878906,0.9741599559783936,1.0,1.0
176,The Pennine Alps in the canton of Valais.,Pennine Alps in the canton of Valais,0.0006067752838134766,0.6017274856567383,0.98493492603302,0.9333333333333333,0.9333333333333333
177,Prince Charles.,Prince Charles,0.0006380081176757812,0.23676323890686035,0.9640746116638184,1.0,1.0
178,21.4%,21.4%,0.0006191730499267578,0.3172414302825928,1.0,1.0,1.0
179,The 18th century.,18th century,0.0005846023559570312,0.3738560676574707,0.9575279951095581,0.8,0.8
180,The text does not provide the total population of Switzerland.,approximately 8 million,0.0006515979766845703,0.5628254413604736,0.21156573295593262,0.0,0.0
181,"The Swiss German name of the country, ""d'Schwiiz"", was used for the Confederation.",the Confederation,0.0005893707275390625,0.9848153591156006,0.4117790758609772,0.25,0.25
182,Zürich and Geneva.,Zürich and Geneva,0.0006444454193115234,0.37261080741882324,0.9861993789672852,1.0,1.0
183,The Andaman and Nicobar Islands of India.,The Andaman and Nicobar Islands,0.0005762577056884766,0.5253987312316895,0.9485872983932495,0.8333333333333333,0.8333333333333333
184,"German, French, Italian, and Romansh.","German, French, Italian and Romansh",0.0006763935089111328,0.5250709056854248,0.968035101890564,1.0,1.0
185,Direct democracy and federalism.,Direct democracy and federalism,0.0006031990051269531,0.3728671073913574,0.9716387391090393,1.0,1.0
186,The European Economic Area (EEA).,European Economic Area,0.0005543231964111328,0.44849300384521484,0.8338459730148315,0.7499999999999999,0.7499999999999999
187,At home.,at home,0.0005598068237304688,0.2566871643066406,0.9662582874298096,1.0,1.0
188,Citizens can use the federal constitutional initiative to introduce amendments to the federal constitution.,initiatives,0.000568389892578125,0.7175803184509277,0.3891870081424713,0.13333333333333333,0.13333333333333333
189,Cambodia.,Cambodia,0.0006361007690429688,0.21836352348327637,0.9400588870048523,1.0,1.0
190,The extinction of its male line in 1263.,extinction of its male line in 1263,0.0005886554718017578,0.5654294490814209,0.9873374700546265,0.9333333333333333,0.9333333333333333
191,There is no mention of the British Museum in the given context.,1823–48,0.0005533695220947266,0.6444048881530762,0.07137574255466461,0.0,0.0
192,The life of the people themselves.,life of the peoples themselves,0.0007393360137939453,0.3937685489654541,0.8876457810401917,0.9090909090909091,0.9090909090909091
193,Sweden and Russia.,Sweden and Russia.,0.0007431507110595703,0.2963533401489258,1.0,1.0,1.0
194,Indonesia.,Indonesia,0.0007555484771728516,0.2196669578552246,0.9363710880279541,1.0,1.0
195,The Swiss National Council voted to overturn the ban on motorsport events in June 2007.,Swiss National Council,0.0006368160247802734,0.87007737159729,0.5153137445449829,0.33333333333333337,0.33333333333333337
196,Three.,Three,0.0006759166717529297,0.2188105583190918,0.9212040305137634,1.0,1.0
197,Southeast Asia.,Vietnam,0.0006084442138671875,0.25646519660949707,0.6045369505882263,0.0,0.0
198,The mountains.,crossing the mountains,0.0006096363067626953,0.2574758529663086,0.6779912710189819,0.8,0.8
199,The Alemanni.,German tribes,0.0005936622619628906,0.33451151847839355,0.3872334957122803,0.0,0.0
200,Six years.,six,0.000530242919921875,0.25591063499450684,0.5476322174072266,0.6666666666666666,0.6666666666666666
201,The nation's energy use.,the nation's energy use,0.0005834102630615234,0.3713951110839844,0.9874676465988159,1.0,1.0
202,New Classical Architecture.,New Classical Architecture,0.0006575584411621094,0.29525089263916016,0.9762563705444336,1.0,1.0
203,Ancient Greek influences.,Ancient Greece,0.0006458759307861328,0.2954413890838623,0.7425378561019897,0.4,0.4
204,12%,12%,0.0005655288696289062,0.24083733558654785,1.0,1.0,1.0
205,"Three: the commune, canton, and federal levels.",three,0.0005636215209960938,0.6021451950073242,0.26617199182510376,0.25,0.25
206,"The Coral Triangle is composed of Indonesia, Philippines, and Papua New Guinea.","Indonesia, Philippines, and Papua New Guinea.",0.00058746337890625,0.7173960208892822,0.6176482439041138,0.6666666666666666,0.6666666666666666
207,2004.,2004,0.00057220458984375,0.2950007915496826,0.9544477462768555,1.0,1.0
208,A double majority of both.,a double majority,0.0005826950073242188,0.37270164489746094,0.852442741394043,0.7499999999999999,0.7499999999999999
209,The Qatari Royal family.,Qatari Royal family,0.0005769729614257812,0.3901338577270508,0.9712828397750854,0.8571428571428571,0.8571428571428571
210,113,113,0.0005540847778320312,0.21821022033691406,0.9999999403953552,1.0,1.0
211,Those of the EU.,the EU,0.0005788803100585938,0.33399367332458496,0.7704331874847412,0.6666666666666666,0.6666666666666666
212,Emmental cheese.,Emmental,0.0005507469177246094,0.2945849895477295,0.8365193009376526,0.6666666666666666,0.6666666666666666
213,Traditional farmer and herder culture.,farmer and herder culture,0.0005435943603515625,0.4109630584716797,0.9229972958564758,0.888888888888889,0.888888888888889
214,"The commune, canton, and federal levels.","commune, canton and federal levels",0.0005567073822021484,0.526348352432251,0.9804974794387817,0.9090909090909091,0.9090909090909091
215,Homo floresiensis.,Homo floresiensis,0.0006415843963623047,0.3727226257324219,0.9758046865463257,1.0,1.0
216,"Switzerland hosts many U.N. agencies, including the World Health Organization (WHO), the International Labour Organization (ILO), and the International Telecommunication Union (ITU).",Swiss Confederation,0.0005507469177246094,1.40828537940979,0.4106956720352173,0.0,0.0
217,Harmonize with the European Union's tax policies.,raise tax rates to parity with the EU,0.0007395744323730469,0.5263302326202393,0.6441437602043152,0.375,0.25
218,Road tolls and vehicle taxes.,road tolls and vehicle taxes,0.0006685256958007812,0.40959596633911133,0.9561677575111389,1.0,1.0
219,United Nations High Commissioner for Refugees.,United Nations High Commissioner for Refugees,0.0005793571472167969,0.4467298984527588,0.9757127165794373,1.0,1.0
220,40 Swiss francs.,40 Swiss francs,0.0006816387176513672,0.3719139099121094,0.9838889837265015,1.0,1.0
221,37%,about 37%,0.0006325244903564453,0.24040508270263672,0.8891286849975586,0.6666666666666666,0.6666666666666666
222,The 18th century.,18th century,0.0005886554718017578,0.37233901023864746,0.9575279951095581,0.8,0.8
