idx,generated_response,ground_truth,reset_cache_time,generate_time,bert_score,rouge1_score,rougeL_score
42, Gigantopterids,Gigantopterids,0.0008616447448730469,0.9977977275848389,1.0,1.0,1.0
43, 1829,1829,0.0008599758148193359,0.6717262268066406,1.0,1.0,1.0
44," restaurants, small grocery stores, and hotels.","restaurants, small grocery stores, and hotels.",0.0008656978607177734,1.6410396099090576,0.9999998807907104,1.0,1.0
45, Peter Wellington,Peter Wellington,0.0008668899536132812,0.5134756565093994,0.9999999403953552,1.0,1.0
46, squash,corn,0.0008618831634521484,0.3481154441833496,0.4678318500518799,0.0,0.0
47, The Energy Policy Act of 2005.,the Energy Policy Act of 2005,0.0008709430694580078,1.6427197456359863,0.9906626343727112,1.0,1.0
48, Sommerzeit,Sommerzeit,0.0008685588836669922,0.510216474533081,1.0000001192092896,1.0,1.0
49, William Jennings Bryan,Secretary William Jennings Bryan,0.0008718967437744141,0.6708998680114746,0.8452099561691284,0.8571428571428571,0.8571428571428571
50, haciendas,haciendas,0.0008690357208251953,0.5106098651885986,1.0000001192092896,1.0,1.0
51, 23 hours.,23,0.0008604526519775391,0.8359189033508301,0.5215786695480347,0.6666666666666666,0.6666666666666666
52, 300 years,300 years,0.0008642673492431641,0.671978235244751,1.0000001192092896,1.0,1.0
53, Grito de Dolores,Grito de Dolores,0.0008656978607177734,0.9937822818756104,1.0,1.0,1.0
54, 1,one,0.0008754730224609375,0.511594295501709,0.7313902378082275,0.0,0.0
55, 12.8%,12.8%,0.0008642673492431641,0.9934289455413818,0.9999999403953552,1.0,1.0
56, Cheese,cheese,0.0008666515350341797,0.34826231002807617,1.0,1.0,1.0
57, An open ring.,an open ring,0.0008637905120849609,0.8343997001647949,0.9617791771888733,1.0,1.0
58, 6,six men,0.0008623600006103516,0.5111196041107178,0.5620301365852356,0.0,0.0
59, Lighting and heating.,lighting and heating,0.0008749961853027344,0.8344244956970215,0.9072458744049072,1.0,1.0
60, Coal.,coal,0.0008673667907714844,0.5112185478210449,0.9529150724411011,1.0,1.0
61, Forty Houses,Forty Houses,0.0008606910705566406,0.5099825859069824,1.0,1.0,1.0
62, Clock shifts.,Changes to DST rules,0.0008709430694580078,0.6705663204193115,0.23444929718971252,0.0,0.0
63, Ciudad Juárez.,Ciudad Juárez,0.0008714199066162109,0.9953279495239258,0.9815219640731812,1.0,1.0
64, The cambium separates the xylem and phloem in a plant.,xylem and phloem,0.0008695125579833984,2.768803834915161,0.7627341747283936,0.4615384615384615,0.4615384615384615
65, weekly,weekly,0.0008711814880371094,0.3504338264465332,1.0,1.0,1.0
66, rise earlier.,rise earlier,0.0008656978607177734,0.6727383136749268,0.9643943905830383,1.0,1.0
67, The service sector.,service sector,0.0008635520935058594,0.8326435089111328,0.964169979095459,0.8,0.8
68, Gregorian calendar.,the Gregorian calendar,0.0008573532104492188,0.8496725559234619,0.9535421133041382,0.8,0.8
69, The Convention of Aguascalientes.,Convention of Aguascalientes,0.0008707046508789062,1.317516565322876,0.9582287073135376,0.8571428571428571,0.8571428571428571
70, Farmers.,Farmers,0.0008673667907714844,0.5118474960327148,0.9725625514984131,1.0,1.0
71, Winter.,winter,0.0008714199066162109,0.5102698802947998,0.9490090608596802,1.0,1.0
72, daylight savings time,daylight savings time,0.0008640289306640625,0.6878671646118164,0.9999999403953552,1.0,1.0
73, 1912,1912,0.0008625984191894531,0.6709401607513428,1.0,1.0,1.0
74, Winston Churchill,Winston Churchill,0.0008754730224609375,0.5139799118041992,1.0,1.0,1.0
75, $30 million.,$30 million,0.0008790493011474609,0.837454080581665,0.9744817018508911,1.0,1.0
76, They are highly diverse.,diverse,0.0008697509765625,0.9960417747497559,0.7639011144638062,0.4,0.4
77, water rights,water,0.0008747577667236328,0.5113608837127686,0.6181227564811707,0.6666666666666666,0.6666666666666666
78, 1923,1923,0.0008661746978759766,0.6705591678619385,1.0,1.0,1.0
79, Before dawn.,before dawn,0.0008685588836669922,0.6732008457183838,0.9717264175415039,1.0,1.0
80, Porfirio Díaz,Díaz,0.0008618831634521484,1.157407283782959,0.7721319198608398,0.8,0.8
81, 12.6%,12.6%,0.0008690357208251953,0.9938855171203613,1.0,1.0,1.0
82, Donato Guerra,Donato Guerra,0.0008678436279296875,0.8333983421325684,1.0,1.0,1.0
83, One hour.,one hour,0.0008640289306640625,0.6721618175506592,0.930564284324646,1.0,1.0
84, Texas,Texas,0.0008656978607177734,0.35182809829711914,1.0,1.0,1.0
85, Ora legale,ora legale,0.0008664131164550781,0.8342857360839844,1.0,1.0,1.0
86, magnoliids,magnoliids,0.0008618831634521484,0.6717350482940674,1.0000001192092896,1.0,1.0
87, 2011-2014,2011 to 2014,0.0008721351623535156,1.1555023193359375,0.896947979927063,0.8,0.8
88, The Rio Grande Valley and the Conchos River Valley.,Rio Grande Valley and the Conchos River Valley,0.0008704662322998047,1.9650380611419678,0.9845464825630188,0.9411764705882353,0.9411764705882353
89, Francisco I. Madero,Madero,0.0009064674377441406,0.993366003036499,0.79179847240448,0.5,0.5
90, Heart attack.,heart attack,0.0008687973022460938,0.6742076873779297,0.8998231291770935,1.0,1.0
91, inflorescence,inflorescence,0.0008730888366699219,0.8318226337432861,1.0,1.0,1.0
92, Legume family,legume,0.0008628368377685547,0.6806318759918213,0.8290828466415405,0.6666666666666666,0.6666666666666666
93, The second Saturday in October and the second Saturday in March.,Saturday,0.0008809566497802734,2.125603199005127,0.6875351667404175,0.16666666666666669,0.16666666666666669
94, El Paso Del Norte (present day Ciudad Juárez),El Paso Del Norte,0.0008683204650878906,2.124466896057129,0.9098015427589417,0.6153846153846153,0.6153846153846153
95, 1895,1895,0.0005660057067871094,0.6707737445831299,1.0000001192092896,1.0,1.0
96, elevation.,elevation,0.0009052753448486328,0.511451005935669,0.8657183647155762,1.0,1.0
97, The first days of spring and autumn.,the first days of spring and autumn,0.0008900165557861328,1.4831316471099854,0.980815589427948,1.0,1.0
98, Dicotyledonous plants.,other dicotyledonous plants,0.00086212158203125,1.3184590339660645,0.947066605091095,0.8,0.8
99, Roman water clocks had different scales for different months of the year.,water clocks,0.0008685588836669922,2.285835027694702,0.6299811601638794,0.2857142857142857,0.2857142857142857
100, Cibola and Quivira,Cibola and Quivira,0.0008692741394042969,1.3166558742523193,1.0,1.0,1.0
101, The east part of the state has the most desert.,southern,0.0008645057678222656,1.96671724319458,0.38567447662353516,0.0,0.0
102, 1871,1871,0.00086212158203125,0.6713461875915527,0.9999999403953552,1.0,1.0
103, Chihuahua City and Ciudad Juárez.,Ciudad Juárez and Chihuahua,0.0008678436279296875,1.9625558853149414,0.9540749788284302,0.9090909090909091,0.5454545454545454
104, Russia was first.,Russia,0.0008711814880371094,0.8321075439453125,0.542062520980835,0.5,0.5
105, The 2007 US change to DST.,extension of DST,0.0008711814880371094,1.6444337368011475,0.6694202423095703,0.2222222222222222,0.2222222222222222
106," In their primitive days, plant parts were variable in number and often separate from each other, but in contact.",separate from (but in contact with) each other,0.0008635520935058594,3.7393009662628174,0.25326454639434814,0.5185185185185185,0.37037037037037035
107, When DST rules change.,whenever DST rules change,0.0008738040924072266,0.9947504997253418,0.9453850984573364,0.75,0.75
108, Sonora,Sonora,0.0008697509765625,0.5096826553344727,1.0,1.0,1.0
109," Electronics, automobile, and aerospace components.","electronics, automobile, and aerospace components",0.00087738037109375,1.4780843257904053,0.9677984118461609,1.0,1.0
110, 3,three,0.0008647441864013672,0.5264794826507568,0.8656187057495117,0.0,0.0
111, Richard Meade,Richard Meade,0.0008625984191894531,0.6915466785430908,1.0,1.0,1.0
112, New Zealand,New Zealand,0.0008673667907714844,0.5091698169708252,1.0,1.0,1.0
113, daylight saving,daylight saving,0.0008630752563476562,0.5113334655761719,1.0,1.0,1.0
114, east,north,0.0008678436279296875,0.36146116256713867,0.6549557447433472,0.0,0.0
115, Maximilian,Maximilian,0.0008673667907714844,0.5108270645141602,0.9999999403953552,1.0,1.0
116, Liberal political forces.,liberal,0.0008625984191894531,0.834108829498291,0.6595230102539062,0.5,0.5
117, Hot Desert (BWh) and Cool Desert (BWk),Desert,0.0008649826049804688,2.2882542610168457,0.6029320955276489,0.25,0.25
118, The United States.,United States,0.0008771419525146484,0.8408336639404297,0.8440276384353638,0.8,0.8
119," The IANA time zone database, also known as zoneinfo.",the IANA time zone database,0.0008730888366699219,2.2881391048431396,0.9046155214309692,0.7142857142857143,0.7142857142857143
120, Villa,Villa,0.0008733272552490234,0.3481624126434326,1.0,1.0,1.0
121, 1996,1996,0.0008680820465087891,0.6713681221008301,1.0,1.0,1.0
122, Sierra Madre,Sierra Madre,0.0008673667907714844,0.6710584163665771,1.0,1.0,1.0
123, The Angiosperm Phylogeny Group (APG) published an influential reclassification of the angiosperms in 1998.,APG,0.0008664131164550781,4.548165321350098,0.28402456641197205,0.13333333333333333,0.13333333333333333
124, Sierra Madre Occidental,The Sierra Madre Occidental,0.0008699893951416016,0.9941484928131104,0.964863657951355,0.8571428571428571,0.8571428571428571
125, General Villagran.,General Villagran,0.0008728504180908203,0.9947359561920166,0.9872726202011108,1.0,1.0
126, The Insurance Institute for Highway Safety.,the Insurance Institute for Highway Safety,0.0008742809295654297,1.331186056137085,0.9872477054595947,1.0,1.0
127, Complexity.,complexity,0.0008714199066162109,0.5096688270568848,0.9323040246963501,1.0,1.0
128, Flora.,flora,0.0008814334869384766,0.6719565391540527,0.9594053626060486,1.0,1.0
129, zoneinfo,zoneinfo,0.000865936279296875,0.509798526763916,1.0000001192092896,1.0,1.0
130, Cajen,Cajen,0.0008819103240966797,0.5090794563293457,1.0,1.0,1.0
131, A coherent group.,coherent,0.0008625984191894531,0.8341765403747559,0.7376943826675415,0.5,0.5
132, 50.09%,50.09%,0.0008640289306640625,0.9977090358734131,1.000000238418579,1.0,1.0
133, To reduce or prevent self-fertilization.,reduce or prevent self-fertilization,0.0008654594421386719,1.640458583831787,0.8483438491821289,0.9090909090909091,0.9090909090909091
134, West,west,0.0008795261383056641,0.3499867916107178,1.0,1.0,1.0
135, tztab,tztab,0.0008637905120849609,0.5146124362945557,1.0,1.0,1.0
136, Central European Midsummer Time,Central European Midsummer Time,0.0008721351623535156,0.9970691204071045,1.0,1.0,1.0
137, corn,corn,0.0008747577667236328,0.3516049385070801,1.0,1.0,1.0
138, an extra hour.,an extra hour,0.0008928775787353516,0.8376591205596924,0.9628716111183167,1.0,1.0
139, Samalayuca and Rancho Colorado.,Samalayuca and Rancho Colorado,0.0008728504180908203,1.801605224609375,0.9803755283355713,1.0,1.0
140, The Steppe.,the Steppe,0.0008771419525146484,0.832080602645874,0.974838376045227,1.0,1.0
141, 2 hours.,two,0.0008623600006103516,0.8360357284545898,0.4123212397098541,0.0,0.0
142, The population density of Chihuahua is the lowest of any Mexican state.,lowest,0.0008637905120849609,2.771864652633667,0.35284653306007385,0.15384615384615385,0.15384615384615385
143, 1867,1867,0.0008742809295654297,0.6708676815032959,1.0000001192092896,1.0,1.0
144, Benjamin Franklin,Benjamin Franklin,0.0008733272552490234,0.5228755474090576,1.0,1.0,1.0
145, British Summer Time (BST),British Summer Time,0.00086212158203125,1.169111728668213,0.8621126413345337,0.8571428571428571,0.8571428571428571
146," In some species, the male and female parts are morphologically separated, developing on different flowers.",different flowers,0.0008633136749267578,3.2565603256225586,0.6119569540023804,0.23529411764705882,0.23529411764705882
147, Central Standard Time (90° W),Central Standard Time,0.0008680820465087891,1.4783642292022705,0.8668746948242188,0.7499999999999999,0.7499999999999999
148, Angiosperm fossil.,angiosperm,0.0008640289306640625,0.9958884716033936,0.8052636981010437,0.6666666666666666,0.6666666666666666
149, 402,402,0.0008645057678222656,0.5102231502532959,1.0000001192092896,1.0,1.0
150, Silver.,silver,0.000873565673828125,0.509314775466919,0.9406763315200806,1.0,1.0
151, 17,17,0.0008602142333984375,0.5117688179016113,1.0,1.0,1.0
152, Evening.,morning,0.0008783340454101562,0.5128059387207031,0.7052532434463501,0.0,0.0
153, paz porfiriana,paz porfiriana,0.0008618831634521484,0.8447387218475342,1.0000001192092896,1.0,1.0
154, Ciudad Juárez,Ciudad Juárez,0.0008614063262939453,0.8330156803131104,1.0,1.0,1.0
155, 1976,1976,0.0008642673492431641,0.6757392883300781,1.0,1.0,1.0
156," About 9,000 species.","about 9,000",0.0009028911590576172,1.3171007633209229,0.5509852766990662,0.8571428571428571,0.8571428571428571
157, The distribution of seeds.,distribution of seeds,0.0008807182312011719,0.9936985969543457,0.9565914869308472,0.8571428571428571,0.8571428571428571
158, The Rocky Mountains.,Rocky Mountains,0.0008730888366699219,0.8344526290893555,0.9418089985847473,0.8,0.8
159, Jornado,Jornado,0.0008616447448730469,0.5112519264221191,0.9999999403953552,1.0,1.0
160, Asia and Africa.,Asia and Africa,0.0008673667907714844,0.8343660831451416,0.9684531092643738,1.0,1.0
161, 3.5%,3.5%,0.0008711814880371094,0.9965169429779053,1.0,1.0,1.0
162, Southern Brazil observes Daylight Saving Time.,southern Brazil,0.0008752346038818359,1.483419418334961,0.5727972984313965,0.5,0.5
163, 2,two,0.0008749961853027344,0.5234525203704834,0.8183472156524658,0.0,0.0
164, Yes.,magnify,0.0008666515350341797,0.5109260082244873,0.15957403182983398,0.0,0.0
165, The Cronquist system.,The Cronquist system,0.0008614063262939453,1.0069811344146729,0.9808701276779175,1.0,1.0
166, Sun-exposure guidelines.,sun-exposure guidelines,0.0008752346038818359,0.9951004981994629,0.9828643798828125,1.0,1.0
167, Two hours.,three,0.0008831024169921875,0.6762278079986572,0.3257027566432953,0.0,0.0
168," They argue it saves energy, promotes outdoor activities, and is good for physical and psychological health.",time shifts,0.0005242824554443359,3.279040575027466,0.033967241644859314,0.0,0.0
169, The Lerdista party.,Lerdista party,0.0008618831634521484,1.1552963256835938,0.9624010324478149,0.8,0.8
170," ""Standard""",standard,0.0008640289306640625,0.674269437789917,0.8975629210472107,1.0,1.0
171, earlier,earlier,0.0008575916290283203,0.3508176803588867,1.0000001192092896,1.0,1.0
172, The Plan of Tuxtepec.,The Plan of Tuxtepec,0.0008702278137207031,1.4786689281463623,0.9908630847930908,1.0,1.0
173, Spores.,spores,0.000873565673828125,0.6731259822845459,0.9541791677474976,1.0,1.0
174, The magnoliids.,magnoliids,0.0008795261383056641,0.9950945377349854,0.9464473128318787,0.6666666666666666,0.6666666666666666
175, 1825,1855,0.0008656978607177734,0.6710162162780762,0.6611300110816956,0.0,0.0
176, F. Elorriaga,F. Elorriaga,0.0008671283721923828,1.156681776046753,1.0,1.0,1.0
177, biochemical (physiological) mechanism called self-incompatibility.,biochemical,0.0008709430694580078,2.128683567047119,0.39814138412475586,0.2857142857142857,0.2857142857142857
178, dissemination.,dissemination,0.0008587837219238281,0.5096011161804199,0.9675579071044922,1.0,1.0
179, Paquime,Paquime,0.0008509159088134766,0.6718947887420654,1.0000001192092896,1.0,1.0
180, The majority of dicot species.,dicot,0.0008616447448730469,1.3214514255523682,0.6757810115814209,0.33333333333333337,0.33333333333333337
181, Insects.,insects,0.0008821487426757812,0.6720373630523682,0.9399963617324829,1.0,1.0
182, Their beauty.,prettiest,0.0008647441864013672,0.6708378791809082,0.4514930248260498,0.0,0.0
183, 18,18,0.0008704662322998047,0.5095765590667725,1.0,1.0,1.0
184, microclimates,microclimates,0.0008587837219238281,0.6719293594360352,1.0,1.0,1.0
185, Santa Bárbara,Santa Bárbara,0.0008637905120849609,0.8332953453063965,1.0,1.0,1.0
186, ranching and mining.,ranching and mining,0.0008671283721923828,0.9943304061889648,0.9735421538352966,1.0,1.0
187, speciation,speciation,0.000888824462890625,0.510439395904541,1.0,1.0,1.0
188, Chihuahua,Chihuahua,0.0008676052093505859,0.8318212032318115,1.0000001192092896,1.0,1.0
189, Pinus,Pinus,0.0008728504180908203,0.5113413333892822,1.0,1.0,1.0
190, Coahuila,Coahuila,0.0008723735809326172,0.6723570823669434,1.0000001192092896,1.0,1.0
191, The Angiosperm Phylogeny Group (APG) is trying to reach a consensus on the internal classification of flowering plants.,how the flowering plants should be arranged,0.0008718967437744141,4.384853363037109,0.5533150434494019,0.24,0.24
192, 2014,2014,0.0008728504180908203,0.6743068695068359,1.0,1.0,1.0
193, Rosaceae,Rosaceae,0.0008945465087890625,0.5092549324035645,1.0000001192092896,1.0,1.0
194, They would argue that it saves energy.,saves energy,0.0008680820465087891,1.481947660446167,0.6896638870239258,0.4444444444444445,0.4444444444444445
195, 3%,3%,0.0008745193481445312,0.6879997253417969,1.0000001192092896,1.0,1.0
196, Pascual Orozco and Chihuahua Governor Abraham González.,Toribio Ortega,0.0008707046508789062,2.7709202766418457,0.3761894702911377,0.0,0.0
197, Three months.,three months,0.0008721351623535156,0.6740925312042236,0.9683369398117065,1.0,1.0
198, 2,two,0.0008704662322998047,0.516472578048706,0.8183472156524658,0.0,0.0
199, Double fertilization refers to a process in which two sperm cells fertilize cells in the ovary.,two sperm cells fertilize cells in the ovary,0.0008642673492431641,3.4158802032470703,0.760150671005249,0.6666666666666666,0.6666666666666666
200, Inconclusive,inconclusive,0.0008685588836669922,0.6732265949249268,1.0000001192092896,1.0,1.0
201, Trogon mexicanus,Trogon mexicanus,0.0008652210235595703,0.9936604499816895,1.0,1.0,1.0
202, Mammals.,mammals,0.0008685588836669922,0.8348944187164307,0.9638116359710693,1.0,1.0
203, daylight saving time,daylight saving time,0.0008711814880371094,0.6718642711639404,1.0,1.0,1.0
204, Flowering plants (angiosperms),angiosperms,0.0008728504180908203,1.4784386157989502,0.7902733683586121,0.5,0.5
205, Charles Darwin,Darwin,0.0008683204650878906,0.5096983909606934,0.9150835275650024,0.6666666666666666,0.6666666666666666
206, The start and end dates of DST are roughly the reverse in the southern hemisphere.,Beginning and ending dates,0.0008714199066162109,2.7846195697784424,0.4544758200645447,0.31578947368421056,0.31578947368421056
207, Ramadan,Ramadan,0.0008692741394042969,0.35048961639404297,1.0000001192092896,1.0,1.0
208, Chihuahua.,Chihuahua,0.0008738040924072266,1.0059185028076172,0.9675296545028687,1.0,1.0
209, Climate.,climate,0.0008699893951416016,0.5111186504364014,0.8724268674850464,1.0,1.0
210, Negative DST.,negative DST,0.0008552074432373047,0.6843540668487549,0.9838454723358154,1.0,1.0
211, 319 million years ago.,319 million years ago,0.0008730888366699219,1.1556954383850098,0.9851950407028198,1.0,1.0
212, Angiospermae,Angiospermae,0.0008893013000488281,0.3515152931213379,1.0,1.0,1.0
213, Álvaro Obregón,Álvaro Obregón,0.0008771419525146484,1.3178765773773193,1.0,1.0,1.0
214, Sierra Madre Occidental,Sierra Madre Occidental,0.0008790493011474609,0.9936773777008057,1.0,1.0,1.0
215, Rattlesnake,rattlesnake,0.0008673667907714844,0.8328094482421875,1.0000001192092896,1.0,1.0
216, Winter.,winter,0.0008640289306640625,0.5128748416900635,0.9490090608596802,1.0,1.0
217, Maquiladoras,maquiladoras,0.000865936279296875,0.6728034019470215,1.0000001192092896,1.0,1.0
218, Manuel Doblado,Manuel Doblado,0.0008649826049804688,0.8316426277160645,1.0,1.0,1.0
219, UTC (Coordinated Universal Time),UTC,0.0008699893951416016,1.3204255104064941,0.816196858882904,0.4,0.4
220, Chile verde.,apples,0.0008664131164550781,0.6710577011108398,0.2015819102525711,0.0,0.0
221, Time for the eastern United States starting in 2007.,time for the eastern United States starting in 2007,0.0008614063262939453,2.141599416732788,0.9717629551887512,1.0,1.0
222," ""Solar time""",solar time,0.00087738037109375,0.8364126682281494,0.9424701929092407,1.0,1.0
223, Clocks.,policy,0.0008680820465087891,0.672060489654541,0.16833794116973877,0.0,0.0
224, Venustiano Carranza,Venustiano Carranza,0.0008909702301025391,0.993966817855835,1.0,1.0,1.0
225, Charophycean green algae.,Charophycean green algae,0.0008738040924072266,1.155371904373169,0.9874729514122009,1.0,1.0
226, morning,morning,0.0008749961853027344,0.35117125511169434,1.0000001192092896,1.0,1.0
227, Higher,higher,0.0008690357208251953,0.3490126132965088,1.0,1.0,1.0
228, The Sierra Madre Occidental.,Sierra Madre Occidental,0.0008695125579833984,1.3165576457977295,0.9655506014823914,0.8571428571428571,0.8571428571428571
229, American black bear.,American black bear,0.0008752346038818359,0.833890438079834,0.9755914807319641,1.0,1.0
230," Travel, meetings, and activities tied to sunlight.",travel,0.0008723735809326172,1.8030073642730713,0.4979419708251953,0.25,0.25
231, Sonora,Sonora,0.000865936279296875,0.5101938247680664,1.0,1.0,1.0
232, Porfirio Díaz,Díaz,0.0008668899536132812,1.1589102745056152,0.7721319198608398,0.8,0.8
233, a mining center.,mining center,0.0008676052093505859,0.8347351551055908,0.9231083989143372,0.8,0.8
234, The Battle of Sacramento.,The Battle of Sacramento,0.0008728504180908203,0.9947142601013184,0.9863904118537903,1.0,1.0
235, Higher latitudes.,higher latitudes,0.0008716583251953125,0.8357312679290771,0.9616602659225464,1.0,1.0
236," The Bishop of Durango, Francisco Gabriel de Olivares.","Bishop of Durango, Francisco Gabriel de Olivares",0.0008640289306640625,2.1239240169525146,0.9869527816772461,0.9333333333333333,0.9333333333333333
237, 1837,1837,0.0008685588836669922,0.6706528663635254,1.0,1.0,1.0
238, Many.,many,0.0008661746978759766,0.5113778114318848,0.8788395524024963,1.0,1.0
239," 10,826 ft (3,300 m)","10,826 ft (3,300 m)",0.0008630752563476562,1.9678597450256348,1.0,1.0,1.0
240, 95.6%,95.6%,0.0008683204650878906,0.9949781894683838,1.0,1.0,1.0
241, General Price,José María Patoni,0.0008642673492431641,0.5102949142456055,0.0638393834233284,0.0,0.0
242, Halloween,Halloween,0.0008842945098876953,0.3633294105529785,1.0,1.0,1.0
243, The Grand Canyon.,Grand Canyon,0.0008676052093505859,0.8326046466827393,0.9426867365837097,0.8,0.8
244, Operating systems.,operating systems,0.0008885860443115234,0.6757760047912598,0.9271657466888428,1.0,1.0
245, The late Cretaceous.,Cretaceous,0.0008630752563476562,1.155665397644043,0.9004372358322144,0.5,0.5
246, Incandescent lighting.,incandescent,0.0008726119995117188,0.9959065914154053,0.8838750123977661,0.6666666666666666,0.6666666666666666
247, 1993,1993,0.0008699893951416016,0.6751143932342529,1.0000001192092896,1.0,1.0
248, The ovary and sporophylls.,the sporophylls,0.0008723735809326172,1.63930344581604,0.6369756460189819,0.6666666666666666,0.6666666666666666
249, They dominated environments formerly occupied by ferns and cycadophytes.,dominated environments,0.0008711814880371094,2.448945999145508,0.3579865097999573,0.3636363636363636,0.3636363636363636
