idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
18,1917.,1917,0.0008552074432373047,0.5260276794433594,0.9652109742164612,1.0,1.0
19,Adjusting clocks and devices.,change their clocks,0.0008401870727539062,0.6056663990020752,0.6949679851531982,0.28571428571428575,0.28571428571428575
20,Wild tropical plants.,tropical,0.0008399486541748047,0.5020551681518555,0.741675853729248,0.5,0.5
21,The working class.,working class,0.0007357597351074219,0.5252511501312256,0.8941622376441956,0.8,0.8
22,Carranza.,Carranza,0.0007996559143066406,0.4645118713378906,0.9807981848716736,1.0,1.0
23,The United States.,United States,0.0008189678192138672,0.5058310031890869,0.8440276384353638,0.8,0.8
24,Yorkino type.,Yorkino,0.0007605552673339844,0.5060112476348877,0.8445486426353455,0.6666666666666666,0.6666666666666666
25,Software developers.,software developers,0.0008146762847900391,0.4650547504425049,0.9247204065322876,1.0,1.0
26,"250,000 to 400,000.","250,000 to 400,000",0.0007507801055908203,0.7414736747741699,0.9787360429763794,1.0,1.0
27,"Archaefructus liaoningensis, dated to about 125 million years BP.",Archaefructus liaoningensis,0.0007386207580566406,1.0964531898498535,0.8246982097625732,0.3636363636363636,0.3636363636363636
28,Coordination with other areas.,coordination with others,0.0008623600006103516,0.6060867309570312,0.7573177814483643,0.8571428571428571,0.8571428571428571
29,"""Abominable mystery""",abominable mystery,0.0009479522705078125,0.5810046195983887,0.9433959722518921,1.0,1.0
30,There is no information about the number of men in the given context.,924,0.0007965564727783203,0.9049105644226074,0.015933053568005562,0.0,0.0
31,A haploid generative cell.,haploid generative,0.0009171962738037109,0.6237914562225342,0.865273118019104,0.6666666666666666,0.6666666666666666
32,Paquime.,Paquime,0.0008833408355712891,0.5057883262634277,0.9787788987159729,1.0,1.0
33,Humans.,humans,0.0007402896881103516,0.4455535411834717,0.9763099551200867,1.0,1.0
34,Governor Ángel Trías.,Ángel Trías,0.00072479248046875,0.624342679977417,0.8076913356781006,0.8571428571428571,0.8571428571428571
35,A regular periodical increase in thickness.,increase in thickness,0.0007741451263427734,0.6646740436553955,0.6605918407440186,0.6666666666666666,0.6666666666666666
36,Chihuahua.,Chihuahua,0.0008535385131835938,0.5657830238342285,0.9675296545028687,1.0,1.0
37,"294,026 people.","294,026",0.0008258819580078125,0.5855560302734375,0.7083038091659546,0.8,0.8
38,"The Civilian Hospital of Chihuahua was inaugurated in Chihuahua City on September 16, 1897.",Civilian Hospital,0.0008554458618164062,1.4250946044921875,0.4778083264827728,0.25,0.25
39,Outdoor exercise.,outdoor exercise,0.0009233951568603516,0.48708581924438477,0.9758830070495605,1.0,1.0
40,Governor Luis Terrazas.,Governor Luis Terrazas,0.0007996559143066406,0.5845518112182617,0.9839076995849609,1.0,1.0
41,President Juárez.,President Juárez,0.0007839202880859375,0.5448803901672363,0.9836121797561646,1.0,1.0
42,Gigantopterids.,Gigantopterids,0.0007543563842773438,0.5833868980407715,0.9839043021202087,1.0,1.0
43,1829.,1829,0.0008401870727539062,0.5050613880157471,0.9701173305511475,1.0,1.0
44,"Restaurants, small grocery stores, and hotels.","restaurants, small grocery stores, and hotels.",0.0008218288421630859,0.7063376903533936,0.9999998807907104,1.0,1.0
45,Peter Wellington.,Peter Wellington,0.0009028911590576172,0.48682737350463867,0.9812972545623779,1.0,1.0
46,Squash.,corn,0.0009338855743408203,0.4630107879638672,0.49636420607566833,0.0,0.0
47,The Energy Policy Act of 2005.,the Energy Policy Act of 2005,0.0008349418640136719,0.7263672351837158,0.9906626343727112,1.0,1.0
48,Sommerzeit.,Sommerzeit,0.0007512569427490234,0.4665405750274658,0.9791161417961121,1.0,1.0
49,William Jennings Bryan.,Secretary William Jennings Bryan,0.0008134841918945312,0.501436710357666,0.7957567572593689,0.8571428571428571,0.8571428571428571
50,Haciendas.,haciendas,0.0008170604705810547,0.5252113342285156,0.9870477914810181,1.0,1.0
51,23 hours.,23,0.0007290840148925781,0.5046288967132568,0.5215786695480347,0.6666666666666666,0.6666666666666666
52,300 years.,300 years,0.0007889270782470703,0.5049757957458496,0.9776355028152466,1.0,1.0
53,"""Grito de Dolores""",Grito de Dolores,0.0008623600006103516,0.623396635055542,0.952555775642395,1.0,1.0
54,1,one,0.0008075237274169922,0.4450407028198242,0.7313902378082275,0.0,0.0
55,12.8%,12.8%,0.0008366107940673828,0.5679128170013428,0.9999999403953552,1.0,1.0
56,Cheese.,cheese,0.0008387565612792969,0.4262676239013672,0.9356110095977783,1.0,1.0
57,An open ring.,an open ring,0.0007271766662597656,0.5024542808532715,0.9617791771888733,1.0,1.0
58,6 men.,six men,0.0007882118225097656,0.5258984565734863,0.9478059411048889,0.5,0.5
59,Residential lighting and incandescent lighting.,lighting and heating,0.0008161067962646484,0.6863205432891846,0.6487632989883423,0.5,0.5
60,Coal.,coal,0.0008509159088134766,0.42499256134033203,0.9529150724411011,1.0,1.0
61,"Cuarenta Casas translates to ""Forty Houses"" in English.",Forty Houses,0.0007727146148681641,0.9403023719787598,0.6192929148674011,0.4,0.4
62,Changes to DST rules.,Changes to DST rules,0.0009443759918212891,0.5457401275634766,0.9633185863494873,1.0,1.0
63,Ciudad Juárez.,Ciudad Juárez,0.0008549690246582031,0.546351432800293,0.9815219640731812,1.0,1.0
64,The cambium separates the xylem and phloem in each bundle.,xylem and phloem,0.0008971691131591797,0.9794707298278809,0.7563124299049377,0.4615384615384615,0.4615384615384615
65,weekly,weekly,0.0008411407470703125,0.3871634006500244,1.0,1.0,1.0
66,rise earlier.,rise earlier,0.0007672309875488281,0.48514676094055176,0.9643943905830383,1.0,1.0
67,The service sector.,service sector,0.0008211135864257812,0.5065929889678955,0.964169979095459,0.8,0.8
68,The Gregorian calendar.,the Gregorian calendar,0.0009882450103759766,0.5430765151977539,0.9604553580284119,1.0,1.0
69,The Convention of Aguascalientes.,Convention of Aguascalientes,0.0008726119995117188,0.6228785514831543,0.9582287073135376,0.8571428571428571,0.8571428571428571
70,Farmers.,Farmers,0.0008594989776611328,0.4272308349609375,0.9725625514984131,1.0,1.0
71,Winter.,winter,0.0008571147918701172,0.4471855163574219,0.9490090608596802,1.0,1.0
72,Daylight savings time.,daylight savings time,0.0009071826934814453,0.5654184818267822,0.9017484188079834,1.0,1.0
73,1912,1912,0.0007295608520507812,0.4658081531524658,1.0,1.0,1.0
74,Winston Churchill.,Winston Churchill,0.0007240772247314453,0.4858059883117676,0.971856951713562,1.0,1.0
75,$30 million.,$30 million,0.0008687973022460938,0.5059881210327148,0.9744817018508911,1.0,1.0
76,They are highly diverse.,diverse,0.0007491111755371094,0.5445058345794678,0.7639011144638062,0.4,0.4
77,Water rights.,water,0.0007891654968261719,0.4858057498931885,0.6458739042282104,0.6666666666666666,0.6666666666666666
78,1923,1923,0.0007541179656982422,0.4616858959197998,1.0,1.0,1.0
79,Before dawn.,before dawn,0.0009145736694335938,0.46546101570129395,0.9717264175415039,1.0,1.0
80,Porfirio Díaz.,Díaz,0.0007579326629638672,0.6453077793121338,0.7720825672149658,0.8,0.8
81,3.5% of electricity in the United States and Canada is consumed by residential lighting.,12.6%,0.0007326602935791016,1.1053214073181152,0.31548935174942017,0.0,0.0
82,Donato Guerra.,Donato Guerra,0.0008945465087890625,0.5659914016723633,0.9843152761459351,1.0,1.0
83,An hour.,one hour,0.0007708072662353516,0.48774051666259766,0.779251754283905,0.5,0.5
84,Texas.,Texas,0.0007047653198242188,0.4454681873321533,0.9420472383499146,1.0,1.0
85,Ora legale.,ora legale,0.0008041858673095703,0.5653269290924072,0.9874781370162964,1.0,1.0
86,Magnoliids.,magnoliids,0.0007185935974121094,0.5020394325256348,0.9819770455360413,1.0,1.0
87,2011-2014.,2011 to 2014,0.0007312297821044922,0.618211030960083,0.8583649396896362,0.8,0.8
88,Rio Grande Valley and the Conchos River Valley.,Rio Grande Valley and the Conchos River Valley,0.0007061958312988281,0.73828125,0.9851675033569336,1.0,1.0
89,Francisco I. Madero.,Madero,0.0009303092956542969,0.5505275726318359,0.7774589657783508,0.5,0.5
90,Heart attack.,heart attack,0.0008347034454345703,0.48683786392211914,0.8998231291770935,1.0,1.0
91,APG system,inflorescence,0.0007264614105224609,0.4649205207824707,0.0912383645772934,0.0,0.0
92,I don't see the Fabaceae mentioned in the provided context.,legume,0.00081634521484375,0.8848705291748047,0.3988255560398102,0.0,0.0
93,The second Saturday in October and the second Saturday in March.,Saturday,0.0008072853088378906,0.8450832366943359,0.6875351667404175,0.16666666666666669,0.16666666666666669
94,El Paso Del Norte (present day Ciudad Juárez),El Paso Del Norte,0.0007495880126953125,0.8176834583282471,0.9098015427589417,0.6153846153846153,0.6153846153846153
95,1895,1895,0.0008475780487060547,0.48618412017822266,1.0000001192092896,1.0,1.0
96,elevation.,elevation,0.0008702278137207031,0.42064785957336426,0.8657183647155762,1.0,1.0
97,The first days of spring and autumn.,the first days of spring and autumn,0.0008349418640136719,0.6614582538604736,0.980815589427948,1.0,1.0
98,Dicotyledonous plants.,other dicotyledonous plants,0.0008738040924072266,0.6207313537597656,0.947066605091095,0.8,0.8
99,Roman water clocks.,water clocks,0.0007510185241699219,0.5254671573638916,0.8004031777381897,0.8,0.8
100,Cibola and Quivira.,Cibola and Quivira,0.0007042884826660156,0.6615707874298096,0.9762877225875854,1.0,1.0
101,East.,southern,0.0007863044738769531,0.42209935188293457,0.5240474939346313,0.0,0.0
102,1871.,1871,0.0008184909820556641,0.5045442581176758,0.9696205854415894,1.0,1.0
103,Ciudad Juárez and Chihuahua City.,Ciudad Juárez and Chihuahua,0.0007791519165039062,0.7778091430664062,0.9582157135009766,0.9090909090909091,0.9090909090909091
104,Russia was first to declare permanent DST in 2011.,Russia,0.0007548332214355469,0.8162405490875244,0.36810198426246643,0.19999999999999998,0.19999999999999998
105,The US extended DST from the first Sunday in April to the last Sunday in October.,extension of DST,0.0009491443634033203,1.0239636898040771,0.6585455536842346,0.10526315789473684,0.10526315789473684
106,"In their primitive days, flowers had a variable number of parts, often separate but in contact with each other, and tended to grow in a spiral pattern, be bisexual, and be dominated by the ovary.",separate from (but in contact with) each other,0.0007731914520263672,2.015652656555176,0.1223827600479126,0.32558139534883723,0.32558139534883723
107,Whenever DST rules change.,whenever DST rules change,0.0009427070617675781,0.546104907989502,0.9456713199615479,1.0,1.0
108,Sonora.,Sonora,0.0008549690246582031,0.467235803604126,0.975944995880127,1.0,1.0
109,"Electronics, automobile, and aerospace components.","electronics, automobile, and aerospace components",0.0008289813995361328,0.665940523147583,0.9677984118461609,1.0,1.0
110,3,three,0.0008218288421630859,0.4456150531768799,0.8656187057495117,0.0,0.0
111,Richard Meade.,Richard Meade,0.0008835792541503906,0.5253593921661377,0.9786142110824585,1.0,1.0
112,New Zealand.,New Zealand,0.0007827281951904297,0.4862189292907715,0.9615551233291626,1.0,1.0
113,daylight saving.,daylight saving,0.0007548332214355469,0.4861447811126709,0.945578932762146,1.0,1.0
114,North.,north,0.0007741451263427734,0.3936803340911865,0.9630559086799622,1.0,1.0
115,Maximilian.,Maximilian,0.0008001327514648438,0.485980749130249,0.973450243473053,1.0,1.0
116,Liberal political forces.,liberal,0.0008716583251953125,0.5055794715881348,0.6595230102539062,0.5,0.5
117,Hot Desert (BWh) and Cool Desert (BWk),Desert,0.0008094310760498047,0.8597497940063477,0.6029320955276489,0.25,0.25
118,The United States.,United States,0.0009050369262695312,0.4720280170440674,0.8440276384353638,0.8,0.8
119,"The IANA time zone database, also known as zoneinfo.",the IANA time zone database,0.0008032321929931641,0.8850090503692627,0.9046155214309692,0.7142857142857143,0.7142857142857143
120,Colonel Pancho Villa.,Villa,0.0008561611175537109,0.5431461334228516,0.5673454999923706,0.5,0.5
121,1996.,1996,0.0008280277252197266,0.5000038146972656,0.9552468657493591,1.0,1.0
122,The Sierra Madre mountains.,Sierra Madre,0.0007233619689941406,0.5805296897888184,0.7292695641517639,0.6666666666666666,0.6666666666666666
123,The Angiosperm Phylogeny Group (APG) published an influential reclassification of the angiosperms in 1998.,APG,0.0007865428924560547,1.4232251644134521,0.28402456641197205,0.13333333333333333,0.13333333333333333
124,The Sierra Madre Occidental.,The Sierra Madre Occidental,0.0007207393646240234,0.6151492595672607,0.9888021945953369,1.0,1.0
125,General Villagran.,General Villagran,0.0008261203765869141,0.5437898635864258,0.9872726202011108,1.0,1.0
126,The Insurance Institute for Highway Safety.,the Insurance Institute for Highway Safety,0.0008196830749511719,0.6453437805175781,0.9872477054595947,1.0,1.0
127,Complexity.,complexity,0.0008676052093505859,0.42661094665527344,0.9323040246963501,1.0,1.0
128,Flora.,flora,0.0007627010345458984,0.462177038192749,0.9594053626060486,1.0,1.0
129,zoneinfo,zoneinfo,0.0007903575897216797,0.42615342140197754,1.0000001192092896,1.0,1.0
130,General Cajen.,Cajen,0.0007538795471191406,0.5057170391082764,0.8134922385215759,0.6666666666666666,0.6666666666666666
131,A coherent group.,coherent,0.0007669925689697266,0.500990629196167,0.7376943826675415,0.5,0.5
132,50.09%,50.09%,0.0006990432739257812,0.5469033718109131,1.000000238418579,1.0,1.0
133,To reduce or prevent self-fertilization.,reduce or prevent self-fertilization,0.0007281303405761719,0.7055678367614746,0.8483438491821289,0.9090909090909091,0.9090909090909091
134,The west.,west,0.0007412433624267578,0.4622483253479004,0.8692421913146973,0.6666666666666666,0.6666666666666666
135,tztab,tztab,0.0007631778717041016,0.4462459087371826,1.0,1.0,1.0
136,Central European Midsummer Time.,Central European Midsummer Time,0.0008060932159423828,0.5847024917602539,0.9802018404006958,1.0,1.0
137,Corn.,corn,0.000873565673828125,0.4255547523498535,0.9608904123306274,1.0,1.0
138,an extra hour.,an extra hour,0.0007750988006591797,0.5256614685058594,0.9628716111183167,1.0,1.0
139,Samalayuca and Rancho Colorado.,Samalayuca and Rancho Colorado,0.0006988048553466797,0.7393066883087158,0.9803755283355713,1.0,1.0
140,The Steppe.,the Steppe,0.0008370876312255859,0.4996650218963623,0.974838376045227,1.0,1.0
141,Two hours.,two,0.0007967948913574219,0.4670071601867676,0.41230082511901855,0.6666666666666666,0.6666666666666666
142,Lowest.,lowest,0.0006852149963378906,0.4251430034637451,0.9506126642227173,1.0,1.0
143,1867.,1867,0.0007417201995849609,0.505312442779541,0.974934995174408,1.0,1.0
144,Benjamin Franklin.,Benjamin Franklin,0.0008103847503662109,0.4864366054534912,0.9637066125869751,1.0,1.0
145,British Summer Time (BST).,British Summer Time,0.0009553432464599609,0.6082701683044434,0.8652228116989136,0.8571428571428571,0.8571428571428571
146,"In some species, the male and female parts are morphologically separated, developing on different flowers.",different flowers,0.0008571147918701172,1.1012279987335205,0.6119569540023804,0.23529411764705882,0.23529411764705882
147,Central Standard Time (90° W),Central Standard Time,0.0008280277252197266,0.6623482704162598,0.8668746948242188,0.7499999999999999,0.7499999999999999
148,Macrofossil.,angiosperm,0.0007944107055664062,0.5025601387023926,0.2407209426164627,0.0,0.0
149,402.,402,0.0007259845733642578,0.46475863456726074,0.9499132633209229,1.0,1.0
150,Silver.,silver,0.0006949901580810547,0.42505717277526855,0.9406763315200806,1.0,1.0
151,17 rich families.,17,0.0007174015045166016,0.5466904640197754,0.39580559730529785,0.5,0.5
152,Morning.,morning,0.0008900165557861328,0.425656795501709,0.9442393779754639,1.0,1.0
153,paz porfiriana,paz porfiriana,0.0008001327514648438,0.5065591335296631,1.0000001192092896,1.0,1.0
154,Ciudad Juárez.,Ciudad Juárez,0.0008153915405273438,0.5452873706817627,0.9815219640731812,1.0,1.0
155,1976.,1976,0.0007789134979248047,0.5258975028991699,0.9464104771614075,1.0,1.0
156,"About 9,000 species.","about 9,000",0.0008251667022705078,0.62192702293396,0.5509852766990662,0.8571428571428571,0.8571428571428571
157,Seed dispersal.,distribution of seeds,0.0007317066192626953,0.5026710033416748,0.7060977220535278,0.4,0.4
158,The Rocky Mountains.,Rocky Mountains,0.0007128715515136719,0.5027883052825928,0.9418089985847473,0.8,0.8
159,Jornado.,Jornado,0.0007598400115966797,0.48593997955322266,0.9783995151519775,1.0,1.0
160,Asia and Africa.,Asia and Africa,0.0007390975952148438,0.5013537406921387,0.9684531092643738,1.0,1.0
161,3.5%,3.5%,0.0008397102355957031,0.5650637149810791,1.0,1.0,1.0
162,Southern Brazil observes Daylight Saving Time.,southern Brazil,0.0008285045623779297,0.6642286777496338,0.5727972984313965,0.5,0.5
163,2.,two,0.0009171962738037109,0.4866912364959717,0.781783938407898,0.0,0.0
164,Magnify.,magnify,0.0009472370147705078,0.46357059478759766,0.9690241813659668,1.0,1.0
165,The Cronquist system.,The Cronquist system,0.0008356571197509766,0.5655403137207031,0.9808701276779175,1.0,1.0
166,Sun-exposure guidelines.,sun-exposure guidelines,0.0007727146148681641,0.5650973320007324,0.9828643798828125,1.0,1.0
167,They are slightly more than 2 hours ahead of the sun in summer.,three,0.0007328987121582031,0.9646108150482178,-0.0023247040808200836,0.0,0.0
168,Time shifts.,time shifts,0.0009243488311767578,0.4626290798187256,0.9411200284957886,1.0,1.0
169,The Lerdista party and the Madero supporters.,Lerdista party,0.0008177757263183594,0.7833163738250732,0.7752460241317749,0.4444444444444445,0.4444444444444445
170,"""Standard""",standard,0.0009336471557617188,0.48581600189208984,0.8975629210472107,1.0,1.0
171,Later or earlier in summer.,earlier,0.0008766651153564453,0.6056251525878906,0.5798938274383545,0.33333333333333337,0.33333333333333337
172,The Plan of Tuxtepec.,The Plan of Tuxtepec,0.0007274150848388672,0.6655511856079102,0.9908630847930908,1.0,1.0
173,Spores.,spores,0.0007460117340087891,0.4651832580566406,0.9541791677474976,1.0,1.0
174,The magnoliids.,magnoliids,0.0007772445678710938,0.5453200340270996,0.9464473128318787,0.6666666666666666,0.6666666666666666
175,1855.,1855,0.0006940364837646484,0.5252995491027832,0.9661229848861694,1.0,1.0
176,F. Elorriaga.,F. Elorriaga,0.00079345703125,0.6209111213684082,0.9827396869659424,1.0,1.0
177,Self-incompatibility.,biochemical,0.0008528232574462891,0.5649454593658447,0.022539937868714333,0.0,0.0
178,Dissemination.,dissemination,0.0008237361907958984,0.47356438636779785,0.9675579071044922,1.0,1.0
179,Paquime.,Paquime,0.0008037090301513672,0.5054128170013428,0.9787788987159729,1.0,1.0
180,The majority of dicot species.,dicot,0.0007853507995605469,0.6237869262695312,0.6757810115814209,0.33333333333333337,0.33333333333333337
181,Insects.,insects,0.0008854866027832031,0.48583292961120605,0.9399963617324829,1.0,1.0
182,Their beauty.,prettiest,0.0008080005645751953,0.4605832099914551,0.4514930248260498,0.0,0.0
183,18,18,0.0007839202880859375,0.4476461410522461,1.0,1.0,1.0
184,microclimates found and dramatic varying terrain.,microclimates,0.0007565021514892578,0.6985757350921631,0.7039580941200256,0.2857142857142857,0.2857142857142857
185,Santa Bárbara.,Santa Bárbara,0.0007472038269042969,0.541334867477417,0.9770646095275879,1.0,1.0
186,Ranching and mining.,ranching and mining,0.0006973743438720703,0.5456995964050293,0.9735421538352966,1.0,1.0
187,"Speciation, especially for radical adaptations.",speciation,0.0008285045623779297,0.6617555618286133,0.792034387588501,0.33333333333333337,0.33333333333333337
188,Chihuahua.,Chihuahua,0.0008113384246826172,0.5466690063476562,0.9675296545028687,1.0,1.0
189,Pinus.,Pinus,0.0009014606475830078,0.4645538330078125,0.975111722946167,1.0,1.0
190,Coahuila.,Coahuila,0.0008814334869384766,0.472667932510376,0.9850675463676453,1.0,1.0
191,The text does not mention the AGP.,how the flowering plants should be arranged,0.0008447170257568359,0.6678533554077148,-0.012263988144695759,0.14285714285714285,0.14285714285714285
192,2014.,2014,0.0008776187896728516,0.5050771236419678,0.9431241750717163,1.0,1.0
193,The Rosaceae family.,Rosaceae,0.0007693767547607422,0.5357072353363037,0.9321883916854858,0.5,0.5
194,Those in favor of DST argue that it saves energy.,saves energy,0.0008022785186767578,0.8047428131103516,0.5871438980102539,0.33333333333333337,0.33333333333333337
195,3%,3%,0.0008540153503417969,0.4673576354980469,1.0000001192092896,1.0,1.0
196,The rural working class.,Toribio Ortega,0.0008141994476318359,0.5441975593566895,0.06810928881168365,0.0,0.0
197,Three months.,three months,0.0009353160858154297,0.4853665828704834,0.9683369398117065,1.0,1.0
198,Two distinct rounds of whole genome duplication events.,two,0.0008566379547119141,0.6994364261627197,0.17094290256500244,0.2222222222222222,0.2222222222222222
199,Double fertilization refers to a process in which two sperm cells fertilize cells in the ovary.,two sperm cells fertilize cells in the ovary,0.0008714199066162109,1.139369249343872,0.760150671005249,0.6666666666666666,0.6666666666666666
200,Inconclusive.,inconclusive,0.000904083251953125,0.5047953128814697,0.9409422874450684,1.0,1.0
201,Trogon mexicanus.,Trogon mexicanus,0.0006971359252929688,0.5868330001831055,0.9907660484313965,1.0,1.0
202,Mammals and reptiles.,mammals,0.0007381439208984375,0.6132071018218994,0.8120490908622742,0.5,0.5
203,Daylight saving time.,daylight saving time,0.0006864070892333984,0.5461432933807373,0.9239258766174316,1.0,1.0
204,"Flowering plants (angiosperms) are the most diverse group of land plants, with about 350,000 species.",angiosperms,0.0007724761962890625,1.3343327045440674,0.6518023014068604,0.11764705882352941,0.11764705882352941
205,Charles Darwin.,Darwin,0.0008797645568847656,0.4589221477508545,0.8928524255752563,0.6666666666666666,0.6666666666666666
206,Beginning and ending dates.,Beginning and ending dates,0.00086212158203125,0.5657958984375,0.9377765655517578,1.0,1.0
207,Ramadan.,Ramadan,0.0008969306945800781,0.4269237518310547,0.9649866223335266,1.0,1.0
208,Chihuahua.,Chihuahua,0.0007276535034179688,0.5655088424682617,0.9675296545028687,1.0,1.0
209,Climate.,climate,0.0008578300476074219,0.4468228816986084,0.8724268674850464,1.0,1.0
210,Negative DST.,negative DST,0.00089263916015625,0.46484899520874023,0.9838454723358154,1.0,1.0
211,319 million years ago.,319 million years ago,0.0007152557373046875,0.5807979106903076,0.9851950407028198,1.0,1.0
212,Angiospermae.,Angiospermae,0.0008230209350585938,0.4264411926269531,0.9806307554244995,1.0,1.0
213,Álvaro Obregón.,Álvaro Obregón,0.0008573532104492188,0.6679279804229736,0.9852573871612549,1.0,1.0
214,The Sierra Madre Occidental.,Sierra Madre Occidental,0.0009109973907470703,0.6234054565429688,0.9655506014823914,0.8571428571428571,0.8571428571428571
215,Rattlesnakes.,rattlesnake,0.0008637905120849609,0.5464715957641602,0.9091166853904724,1.0,1.0
216,Winter.,winter,0.0008330345153808594,0.4476315975189209,0.9490090608596802,1.0,1.0
217,Maquiladoras.,maquiladoras,0.0008168220520019531,0.5254518985748291,0.9816895127296448,1.0,1.0
218,Manuel Doblado.,Manuel Doblado,0.0008423328399658203,0.5460155010223389,0.9868797063827515,1.0,1.0
219,UTC (Coordinated Universal Time),UTC,0.0009338855743408203,0.6228616237640381,0.816196858882904,0.4,0.4
220,Chile verde.,apples,0.0008025169372558594,0.4651503562927246,0.2015819102525711,0.0,0.0
221,It specifies time for the eastern United States starting in 2007.,time for the eastern United States starting in 2007,0.0007488727569580078,0.9015569686889648,0.8910274505615234,0.9,0.9
222,solar time,solar time,0.0008437633514404297,0.44745850563049316,1.0,1.0,1.0
223,Policy changes.,policy,0.000823974609375,0.4859921932220459,0.7241405248641968,0.6666666666666666,0.6666666666666666
224,Venustiano Carranza.,Venustiano Carranza,0.0007815361022949219,0.5853567123413086,0.9879034757614136,1.0,1.0
225,Charophycean green algae.,Charophycean green algae,0.0007014274597167969,0.58378005027771,0.9874729514122009,1.0,1.0
226,morning.,morning,0.000713348388671875,0.4461188316345215,0.9442393779754639,1.0,1.0
227,Higher.,higher,0.0007572174072265625,0.42534613609313965,0.9109867811203003,1.0,1.0
228,The Sierra Madre Occidental.,Sierra Madre Occidental,0.0006744861602783203,0.6220464706420898,0.9655506014823914,0.8571428571428571,0.8571428571428571
229,American black bear.,American black bear,0.0006999969482421875,0.5253145694732666,0.9755914807319641,1.0,1.0
230,"Travel plans, outdoor activities, and tourist schedules.",travel,0.0008602142333984375,0.765174150466919,0.5339493751525879,0.25,0.25
231,Sonora.,Sonora,0.0007760524749755859,0.4618527889251709,0.975944995880127,1.0,1.0
232,Porfirio Díaz.,Díaz,0.0008857250213623047,0.6261322498321533,0.7720825672149658,0.8,0.8
233,a bustling mining center.,mining center,0.0008237361907958984,0.5456955432891846,0.8660459518432617,0.6666666666666666,0.6666666666666666
234,The Battle of Sacramento.,The Battle of Sacramento,0.0008099079132080078,0.5656089782714844,0.9863904118537903,1.0,1.0
235,Higher latitudes.,higher latitudes,0.0007948875427246094,0.5275859832763672,0.9616602659225464,1.0,1.0
236,"The Bishop of Durango, Francisco Gabriel de Olivares.","Bishop of Durango, Francisco Gabriel de Olivares",0.0009019374847412109,0.8218677043914795,0.9869527816772461,0.9333333333333333,0.9333333333333333
237,1837.,1837,0.0008089542388916016,0.5045583248138428,0.968521237373352,1.0,1.0
238,Many.,many,0.0007998943328857422,0.42238688468933105,0.8788395524024963,1.0,1.0
239,"10,826 ft (3,300 m)","10,826 ft (3,300 m)",0.0008742809295654297,0.7780163288116455,1.0,1.0,1.0
240,95.6%,95.6%,0.0008561611175537109,0.5654256343841553,1.0,1.0,1.0
241,José María Patoni.,José María Patoni,0.0007174015045166016,0.5438611507415771,0.9810891151428223,1.0,1.0
242,Halloween.,Halloween,0.0008404254913330078,0.44579410552978516,0.9635961651802063,1.0,1.0
243,The Grand Canyon.,Grand Canyon,0.0007581710815429688,0.5024347305297852,0.9426867365837097,0.8,0.8
244,Modern operating systems.,operating systems,0.0009016990661621094,0.5049736499786377,0.8268765807151794,0.8,0.8
245,Late Cretaceous.,Cretaceous,0.0007121562957763672,0.5437455177307129,0.9205208420753479,0.6666666666666666,0.6666666666666666
