idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
29,"2,258 km.","2,258",0.27010655403137207,0.4883744716644287,0.5983121395111084,0.8,0.8
30,Southeast Asians introduced their dance into their courts.,into their court,0.3469064235687256,0.543501615524292,0.34401172399520874,0.5454545454545454,0.5454545454545454
31,Product market liberalisation.,Product market liberalisation,0.25299715995788574,0.4485936164855957,0.9697719216346741,1.0,1.0
32,37 km2 (Basel-Stadt),37 km2 (14 sq mi) (Basel-Stadt),0.3490259647369385,0.6378152370452881,0.9509492516517639,0.7272727272727273,0.7272727272727273
33,"The Majapahit Empire's influence stretched across the southern Malay Peninsula, Borneo, Sumatra, Bali, and parts of Sulawesi, Maluku, western New Guinea, and the Philippines.","parts of Sulawesi, Maluku, and some areas of western New Guinea and the Philippines",0.9775171279907227,1.8554120063781738,0.5971164703369141,0.5641025641025641,0.5128205128205129
34,The Roman era.,Roman era,0.31703901290893555,0.3387265205383301,0.9568150043487549,0.8,0.8
35,The Javanese.,the Javanese,0.3275470733642578,0.4460620880126953,0.9827545881271362,1.0,1.0
36,The Imperial Roman Style originated in the rule of Napoleon I in the First French Empire.,Napoleon I,0.3200230598449707,0.9048786163330078,0.4606049954891205,0.2222222222222222,0.2222222222222222
37,Xenophobia.,increase in xenophobia,0.3403189182281494,0.3746614456176758,0.8501948118209839,0.5,0.5
38,"The life of the gods, but to the Southeast Asian mind, the life of the gods was the life of the people themselves.",the life of the gods,0.4541149139404297,1.1878440380096436,0.6944071650505066,0.3571428571428571,0.3571428571428571
39,There is no information about the 2014 Environmental Performance Index in the given context.,first among 132 nations,0.3732917308807373,0.9051649570465088,0.01372004859149456,0.0,0.0
40,1727.,1727,0.300243616104126,0.40886831283569336,0.958426833152771,1.0,1.0
41,Particle physics research.,particle physics,0.32050228118896484,0.41233348846435547,0.8811667561531067,0.8,0.8
42,"Switzerland consistently ranks high in areas such as quality of life and civil liberties, often among the top 5 in the world.",top or close to the top,0.42458391189575195,1.2071795463562012,0.19194579124450684,0.14285714285714288,0.14285714285714288
43,Malaysia.,Singapore,0.26259374618530273,0.33437228202819824,0.7098200917243958,0.0,0.0
44,The Napoleonic Empire.,New Urbanism,0.38124632835388184,0.48400115966796875,0.1413882076740265,0.0,0.0
45,60%,60%,0.2797420024871826,0.3738250732421875,1.0,1.0,1.0
46,The Global Competitiveness Report.,"important issues facing the world, including health and the environment",1.220085859298706,0.5248489379882812,0.19948410987854004,0.14285714285714288,0.14285714285714288
47,International Labour Organization.,International Labour Organization,0.24903464317321777,0.40892601013183594,0.9839849472045898,1.0,1.0
48,2002.,referendum,0.2977430820465088,0.40968799591064453,0.20743995904922485,0.0,0.0
49,Military deterrence.,protect the economic heartland,0.31760168075561523,0.4109306335449219,0.2166973203420639,0.0,0.0
50,There is no mention of the government exerting greater control over broadcast media than print media in the given context.,finance and licensing,0.2845120429992676,1.095829725265503,0.04396820813417435,0.0,0.0
51,Neoclassical architecture shared similarities and vocabulary with Palladian architecture.,Late Baroque architecture,0.44324636459350586,0.6054251194000244,0.4807252883911133,0.16666666666666666,0.16666666666666666
52,The Javan rhinoceros.,Javan rhinoceros,0.29082679748535156,0.5633342266082764,0.910236656665802,0.8,0.8
53,Agriculture and national defense.,agriculture and national defense,0.30402684211730957,0.4482126235961914,0.9638220071792603,1.0,1.0
54,The cantons.,the cantons,0.30706143379211426,0.41092967987060547,0.9863297343254089,1.0,1.0
55,Züriputsch.,the Sonderbundskrieg,0.3050048351287842,0.48626279830932617,0.24265281856060028,0.0,0.0
56,"Haze is formed by ""slash and burn"" activities, such as those in Sumatra and Borneo.","caused by ""slash and burn"" activities",0.24711227416992188,1.1316487789154053,0.45626991987228394,0.47619047619047616,0.47619047619047616
57,Sir William Hamilton.,Sir William Hamilton,0.3413238525390625,0.4080355167388916,0.9790835380554199,1.0,1.0
58,"The Panthéon in Paris was completed in 1790, but the Arc de Triomphe was begun in 1806 and completed in 1836. However, the monument created in 1818 is the Arc de Triomphe's smaller version, the Arc de Triomphe du Carrousel, and the Vendôme Column.",Burns Monument at Alloway,0.22507262229919434,2.7651748657226562,0.2840864062309265,0.0392156862745098,0.0392156862745098
59,Taiwan,East Timor,4.115912914276123,0.11092448234558105,0.44775497913360596,0.0,0.0
60,Overseas Chinese influence.,Chinese,0.5517752170562744,0.4494943618774414,0.5815432667732239,0.5,0.5
61,India.,India,0.378436803817749,0.3344762325286865,0.9400805234909058,1.0,1.0
62,There is no mention of a UN report or famine in the given context.,4 to 10 million,0.25759005546569824,0.831113338470459,0.13228937983512878,0.0,0.0
63,"Switzerland's economy is considered to be highly competitive, with many of its economic practices brought into conformity with the EU's in recent years.",Europe's most innovative country,0.2281801700592041,1.283280611038208,0.47352758049964905,0.06666666666666667,0.06666666666666667
64,Women.,women,0.30786776542663574,0.3356363773345947,0.9446245431900024,1.0,1.0
65,There is no mention of a trumpet-like instrument made of wood in the given context.,alphorn,0.22844767570495605,0.8335905075073242,0.12506608664989471,0.0,0.0
66,Social welfare and finance & tax.,social welfare and finance & tax,0.31537437438964844,0.5247600078582764,0.933506429195404,1.0,1.0
67,"120,000.","120,000",0.2896275520324707,0.4474034309387207,0.9683428406715393,1.0,1.0
68,White wine.,white,0.29027438163757324,0.30162596702575684,0.5876604318618774,0.6666666666666666,0.6666666666666666
69,"The rest of the island of New Guinea, excluding the part that is part of Indonesia.",Papua New Guinea,0.26223111152648926,0.9433317184448242,0.7758480310440063,0.21052631578947367,0.21052631578947367
70,Vác.,Vác,0.3028380870819092,0.33635973930358887,0.9776198267936707,1.0,1.0
71,"Indonesia, specifically the island of Java, is the most densely populated large island in the world.",Indonesia,0.2815394401550293,0.9775292873382568,0.5646950006484985,0.11764705882352941,0.11764705882352941
72,The Index of Economic Freedom 2010 ranked Switzerland as the highest European country.,highest European rating,0.4516468048095703,0.8663501739501953,0.49498194456100464,0.25,0.25
73,8th.,eighth-highest,0.24918627738952637,0.4122200012207031,0.6413945555686951,0.0,0.0
74,The Swiss Alps.,mountaintops,0.3784174919128418,0.40930962562561035,0.4708946943283081,0.0,0.0
75,Andaman Island.,Andaman,0.34566593170166016,0.41095638275146484,0.7914739847183228,0.6666666666666666,0.6666666666666666
76,19th largest economy by nominal GDP.,nineteenth largest,0.29634928703308105,0.6005227565765381,0.651096522808075,0.25,0.25
77,Architectural character.,architectural character,0.2946434020996094,0.4077579975128174,0.9507372975349426,1.0,1.0
78,Battle of Marignano.,Battle of Marignano,0.2879610061645508,0.48929357528686523,0.9836006760597229,1.0,1.0
79,Private insurance companies.,private insurance companies,0.2765696048736572,0.410581111907959,0.9573879837989807,1.0,1.0
80,2002,2003,0.29553675651550293,0.18649721145629883,0.8376463055610657,0.0,0.0
81,The Helvetic Republic.,Helvetic,0.25689244270324707,0.48640918731689453,0.601804256439209,0.5,0.5
82,19 cantons.,19,0.2936999797821045,0.4515414237976074,0.47615402936935425,0.6666666666666666,0.6666666666666666
83,"The connection to Italy was severed in 1942, leaving Switzerland completely surrounded by the Axis.",a crucial rail link through Vichy France,0.31157851219177246,0.9817049503326416,0.2779868543148041,0.0,0.0
84,Colen Campbell.,Colen Campbell,0.899254322052002,0.40962886810302734,0.9860948324203491,1.0,1.0
85,Between 2/3 and 3/4 of the population live in urban areas.,Between two thirds and three quarters,0.30678582191467285,0.9429996013641357,0.3057505488395691,0.21052631578947367,0.21052631578947367
86,There is no information about the 2010 Global Green Economy Index ranking of Switzerland in the provided context.,among the top 10 green economies in the world,0.27385878562927246,1.056901454925537,0.48206275701522827,0.3703703703703704,0.3703703703703704
87,There is no mention of the Kyoto Protocol in the provided context.,1998,1.4171650409698486,0.7549018859863281,-0.006150355562567711,0.0,0.0
88,Financial and non-financial assets.,financial and non-financial,0.23712468147277832,0.5243771076202393,0.8795120120048523,0.888888888888889,0.888888888888889
89,"Raja Ampat, Indonesia.",Raja Ampat,0.34423351287841797,0.5259652137756348,0.7927655577659607,0.8,0.8
90,Hornussen.,Hornussen,0.3591928482055664,0.3012971878051758,0.9784984588623047,1.0,1.0
91,Alinghi.,Alinghi,0.304215669631958,0.40892624855041504,0.979779839515686,1.0,1.0
92,Chasselas (also known as Fendant in Valais).,wine,0.4803469181060791,0.6820807456970215,0.1699928343296051,0.0,0.0
93,They call it Svizzera.,Svizzera,0.24180817604064941,0.33831095695495605,0.8348458409309387,0.4,0.4
94,The Act of Mediation.,Act of Mediation,0.2797243595123291,0.4872312545776367,0.9680495858192444,0.8571428571428571,0.8571428571428571
95,1848,1980,0.2985827922821045,0.3741567134857178,0.4765515625476837,0.0,0.0
96,"12,000 years ago.","12,000 years ago",0.35248899459838867,0.5248816013336182,0.9775319695472717,1.0,1.0
97,The Helvetii.,Chinese,0.32010746002197266,0.44962334632873535,0.19566811621189117,0.0,0.0
98,Indian and Chinese.,Indian,0.39667367935180664,0.41110706329345703,0.7132501006126404,0.5,0.5
99,The Nobel Prize in Physics was awarded to Albert Einstein for his explanation of the photoelectric effect in 1921.,scanning tunneling microscope,2.2200324535369873,0.9481680393218994,0.1735791563987732,0.0,0.0
100,None mentioned in the text.,metropolitan,0.23061156272888184,0.4870569705963135,0.11509564518928528,0.0,0.0
101,66-96%,66% to 96%,0.5901532173156738,0.4494626522064209,0.8806503415107727,0.8,0.8
102,Ironic.,ironic,0.37487006187438965,0.3731369972229004,0.8731706142425537,1.0,1.0
103,34.7%,34.7%,0.29346799850463867,0.44997549057006836,1.0,1.0,1.0
104,Approximately 40% of the population in Southeast Asia practice Islam.,40%,0.24503254890441895,0.7500464916229248,0.3583781123161316,0.18181818181818182,0.18181818181818182
105,UNESCO.,UNESCO,0.2575204372406006,0.33586645126342773,0.9786298274993896,1.0,1.0
106,Buddhism.,Buddhism,0.25810933113098145,0.3346068859100342,0.9374602437019348,1.0,1.0
107,They were sculpted in low frieze-like relief or painted in monotones en camaïeu.,isolated rather than interpenetrating,0.3113832473754883,1.0932064056396484,0.0007441816851496696,0.0,0.0
108,Switzerland.,Switzerland,0.33934903144836426,0.33195996284484863,0.9530508518218994,1.0,1.0
109,Villa Capra by Palladio.,Palladio's Villa Capra,0.31272292137145996,0.5219199657440186,0.8788188099861145,0.75,0.5
110,Jawa Dwipa.,Jawa Dwipa,0.2447669506072998,0.4486699104309082,0.9889350533485413,1.0,1.0
111,None mentioned in the text.,Dutch,0.2977147102355957,0.4873065948486328,0.08608005195856094,0.0,0.0
112,There is no information about the America's Cup in the given context.,Alinghi,0.4291343688964844,0.6390762329101562,0.04755944386124611,0.0,0.0
113,A counter-proposal.,a counter-proposal,0.32570695877075195,0.450390100479126,0.962660014629364,1.0,1.0
114,"Swiss cuisine is relatively simple and hearty, often featuring meat, cheese, bread, and vegetables, with a focus on local and seasonal ingredients, similar to other European countries.",similar,0.2580528259277344,1.5494818687438965,0.0030083144083619118,0.07142857142857142,0.07142857142857142
115,The Wars of Kappel were the result of inter-cantonal religious conflicts in 1529 and 1531 due to the success of Zwingli's Reformation in some cantons.,religious,0.23675179481506348,1.7802202701568604,0.16067937016487122,0.07142857142857142,0.07142857142857142
116,The Council of States.,Council of States,0.622614860534668,0.44905710220336914,0.9672993421554565,0.8571428571428571,0.8571428571428571
117,None mentioned in the text.,Papua New Guinea,0.6300852298736572,0.48732924461364746,0.12011831998825073,0.0,0.0
118,Switzerland has free trade agreements worldwide.,free,0.25769925117492676,0.5243849754333496,0.23824945092201233,0.2857142857142857,0.2857142857142857
119,ASEAN stands for Association of Southeast Asian Nations.,Association of Southeast Asian Nations,0.2505190372467041,0.4508814811706543,0.8309290409088135,0.7692307692307693,0.7692307692307693
120,"The name ""Switzer"" originated from the Alemannic ""Schwiizer"", referring to an inhabitant of Schwyz, one of the Waldstätten cantons.",the Alemannic Schwiizer,0.22604703903198242,1.6626787185668945,0.4299972653388977,0.2608695652173913,0.2608695652173913
121,Albert Einstein.,Albert Einstein,0.3801398277282715,0.3734745979309082,0.9699303507804871,1.0,1.0
122,The Swiss government plans to end its use of nuclear energy due to the risk being too high and the increased costs following the Fukushima accident.,to ensure a secure and autonomous supply of energy,0.3318765163421631,1.2871570587158203,0.3143543004989624,0.2285714285714286,0.17142857142857146
123,2002.,2002,0.2761390209197998,0.40935444831848145,0.9519264101982117,1.0,1.0
124,Marie Antoinette.,Marie Antoinette,0.39394164085388184,0.44965481758117676,0.9827010631561279,1.0,1.0
125,"""Pompeiian red"" and pale tints, or stone colors.","""Pompeiian red"" or pale tints, or stone colours",0.3275613784790039,0.8627231121063232,0.9247051477432251,0.75,0.75
126,The European Free Trade Association (EFTA).,European Free Trade Association,0.33646416664123535,0.601142168045044,0.8333472013473511,0.8,0.8
127,1536.,1536,0.346712589263916,0.4109628200531006,0.9792618751525879,1.0,1.0
128,"There is no predominant language in Switzerland, as three of Europe's major languages are official: German, French, and Italian.",German,0.3150978088378906,1.209585189819336,0.32964399456977844,0.09523809523809523,0.09523809523809523
129,Three.,three,0.26139187812805176,0.3346128463745117,0.9212040305137634,1.0,1.0
130,The Philippines.,Philippines,0.31003403663635254,0.37043023109436035,0.912948727607727,0.6666666666666666,0.6666666666666666
131,70 years.,70,0.31487154960632324,0.41132164001464844,0.602371096611023,0.6666666666666666,0.6666666666666666
132,Russian and Austrian forces.,Russian and Austrian,0.5044453144073486,0.45117616653442383,0.7826310396194458,0.8571428571428571,0.8571428571428571
133,Wayang Kulit (Shadow Puppet) show.,The wayang kulit,0.6685643196105957,0.5816853046417236,0.6465581655502319,0.5,0.5
134,Indonesia.,Indonesia,0.2725975513458252,0.2787816524505615,0.9363710880279541,1.0,1.0
135,The European Union (EU).,European Union,0.3386714458465576,0.4875304698944092,0.8832218050956726,0.6666666666666666,0.6666666666666666
136,"Islam is the most widely practiced religion in Southeast Asia, with approximately 240 million adherents, making up about 40% of the population.",Islam,0.3088688850402832,1.3617055416107178,0.5368999242782593,0.08695652173913045,0.08695652173913045
137,Lake Geneva.,Lake Geneva,0.3107645511627197,0.37090373039245605,0.9680792093276978,1.0,1.0
138,Bank for International Settlements.,Bank for International Settlements,0.24324893951416016,0.48555493354797363,0.9561845660209656,1.0,1.0
139,The Hallstatt and La Tène cultures.,Hallstatt and La Tène,0.7841441631317139,0.60225510597229,0.8562271595001221,0.8333333333333333,0.8333333333333333
140,The climate on Switzerland's southern tip is often pleasant and near Mediterranean.,Mediterranean,0.8766400814056396,0.789625883102417,0.5160438418388367,0.14285714285714288,0.14285714285714288
141,The Empire style in France was characterized by a grandiose and more bourgeois style compared to the Biedermeier style in German-speaking lands.,more grandiose,0.3290519714355469,1.3602557182312012,0.25919634103775024,0.16,0.08
142,1832-38.,1832–38,0.39369654655456543,0.4884004592895508,0.9361896514892578,1.0,1.0
143,Eidgenossen (comrades by oath) and Waldstätten (forest settlements).,Helvetisms,0.728217363357544,0.9800171852111816,0.24428394436836243,0.0,0.0
144,General Henri Guisan.,General Henri Guisan,0.2811720371246338,0.4489104747772217,0.9853470325469971,1.0,1.0
145,Switzerland.,Switzerland,0.31788182258605957,0.3347294330596924,0.9530508518218994,1.0,1.0
146,Art Nouveau.,Gothic Revival,0.2310032844543457,0.2243518829345703,0.2839198410511017,0.0,0.0
147,1529 and 1531.,1529 and 1531,0.3540022373199463,0.5653262138366699,0.9898949861526489,1.0,1.0
148,There is no mention of the St Paul's Pro-Cathedral in the provided text.,1844,0.24618029594421387,0.9418623447418213,0.03533129766583443,0.0,0.0
149,"James Stuart and Nicholas Revett, with their 1751 expedition to Greece, began the revolution of Greek influenced architecture in Britain.",James 'Athenian' Stuart,0.3274106979370117,1.2461283206939697,0.4938250780105591,0.1739130434782609,0.1739130434782609
150,Rome.,Rome,0.28925657272338867,0.3370833396911621,0.9608421325683594,1.0,1.0
151,"Until grade four, five or six, depending on the school.","until grade four, five or six",0.2953612804412842,0.7544505596160889,0.9142360687255859,0.7499999999999999,0.7499999999999999
152,The Swiss plateau.,the Swiss plateau,0.38470029830932617,0.4118461608886719,0.9880697727203369,1.0,1.0
153,International Federation of Association Football.,International Federation of Association Football,0.3214709758758545,0.48496103286743164,0.9787941575050354,1.0,1.0
154,Switzerland.,Switzerland,0.293154239654541,0.33394408226013184,0.9530508518218994,1.0,1.0
155,Islam.,Islam,0.3267858028411865,0.33583903312683105,0.9095919728279114,1.0,1.0
156,Geneva.,Geneva,0.35248804092407227,0.33510684967041016,0.9743555188179016,1.0,1.0
157,The second wave of Neoclassical architecture occurred from 1800 to 1840.,Napoleonic Empire,0.4016587734222412,0.7974202632904053,0.30763983726501465,0.0,0.0
158,1971,1971,0.2497727870941162,0.37276363372802734,1.0,1.0,1.0
159,Napoleon's armies conquered Switzerland in 1798.,the revolutionary French government,0.8479218482971191,0.6398634910583496,0.3687659204006195,0.0,0.0
160,Language and cultural influences from neighboring countries.,climate and languages,0.21653342247009277,0.5638980865478516,0.5235064029693604,0.4,0.2
161,The Frankish Empire.,Frankish Empire,0.5030686855316162,0.4501054286956787,0.96684730052948,0.8,0.8
162,Thomas Lüthi.,Thomas Lüthi,0.24566411972045898,0.4157686233520508,0.9825223684310913,1.0,1.0
163,The south.,the south,0.2946128845214844,0.37319207191467285,0.9680668711662292,1.0,1.0
164,1954.,1954,0.4677767753601074,0.4088587760925293,0.9741775989532471,1.0,1.0
165,Major.,major,0.538684606552124,0.3367624282836914,0.9489933252334595,1.0,1.0
166,The American example.,American,0.3884735107421875,0.4115560054779053,0.5174064636230469,0.5,0.5
167,Admiral Zheng He.,Admiral Zheng He,0.25360107421875,0.4113459587097168,0.9844096302986145,1.0,1.0
168,"Order, balance, and harmony.",building should immediately communicate its function,0.325131893157959,0.3382840156555176,0.08281179517507553,0.0,0.0
169,China.,China,0.2622101306915283,0.33627986907958984,0.945481538772583,1.0,1.0
170,Inversion.,ski resort culture,0.39432430267333984,0.37171435356140137,0.05206415057182312,0.0,0.0
171,Wine.,wine,0.3432042598724365,0.2628481388092041,0.8979794979095459,1.0,1.0
172,2002.,2002,0.38287878036499023,0.4098644256591797,0.9519264101982117,1.0,1.0
173,Vindonissa.,Vindonissa,0.40051746368408203,0.4515511989593506,0.9800039529800415,1.0,1.0
174,Singapore.,Singapore,0.39102959632873535,0.33495616912841797,0.9577770233154297,1.0,1.0
175,The name of the stone is the Unspunnenstein.,Unspunnenstein,0.3011207580566406,0.7542703151702881,0.6511873602867126,0.2222222222222222,0.2222222222222222
176,The Pennine Alps in the canton of Valais.,Pennine Alps in the canton of Valais,0.8071372509002686,0.7148735523223877,0.98493492603302,0.9333333333333333,0.9333333333333333
177,Prince Charles.,Prince Charles,0.2631227970123291,0.21892476081848145,0.9640746116638184,1.0,1.0
178,21.4%,21.4%,0.22880172729492188,0.4496443271636963,1.0,1.0,1.0
179,The 18th century.,18th century,0.30215883255004883,0.4889247417449951,0.9575279951095581,0.8,0.8
180,"The population of Switzerland is approximately 2,652,000.",approximately 8 million,0.36723780632019043,0.7524509429931641,0.36456429958343506,0.16666666666666666,0.16666666666666666
181,An inhabitant of Schwyz and its associated territory.,the Confederation,0.3355739116668701,0.6757590770721436,0.21845760941505432,0.0,0.0
182,Geneva and Zurich.,Zürich and Geneva,0.27997803688049316,0.41002774238586426,0.9812726974487305,0.5714285714285715,0.28571428571428575
183,Borneo,The Andaman and Nicobar Islands,0.2595703601837158,0.18801379203796387,0.48682403564453125,0.0,0.0
184,"German, French, Italian, and Romansh.","German, French, Italian and Romansh",0.3428323268890381,0.63885498046875,0.968035101890564,1.0,1.0
185,Direct democracy and federalism.,Direct democracy and federalism,0.7805764675140381,0.48711299896240234,0.9716387391090393,1.0,1.0
186,The European Union.,European Economic Area,0.36017608642578125,0.41141581535339355,0.5768647789955139,0.3333333333333333,0.3333333333333333
187,At home.,at home,0.2939777374267578,0.3715653419494629,0.9662582874298096,1.0,1.0
188,Citizens can use the federal constitutional initiative to introduce amendments to the federal constitution.,initiatives,0.3197212219238281,0.8297045230865479,0.3891870081424713,0.13333333333333333,0.13333333333333333
189,Cambodia.,Cambodia,0.3240697383880615,0.3356027603149414,0.9400588870048523,1.0,1.0
190,The extinction of its male line in 1263.,extinction of its male line in 1263,0.2774777412414551,0.677271842956543,0.9873374700546265,0.9333333333333333,0.9333333333333333
191,1823-48.,1823–48,0.4016849994659424,0.48809289932250977,0.9381165504455566,1.0,1.0
192,"The life of the Gods was comparable to the life of the Burmese, who revered Sakka (Indra) as a nat.",life of the peoples themselves,0.31719493865966797,1.3240172863006592,0.3575448989868164,0.24,0.24
193,"Germany, the United States, and Sweden adopted the style of neoclassical, with the German-speaking lands adopting the Biedermeier style, the US adopting the Federal style, and Sweden adopting the Napoleonstil.",Sweden and Russia.,0.2505931854248047,1.9708685874938965,0.4188987910747528,0.1176470588235294,0.1176470588235294
194,The United States.,Indonesia,0.3931152820587158,0.22343039512634277,0.4740208387374878,0.0,0.0
195,The Swiss National Council voted to overturn the ban on motorsport events in June 2007.,Swiss National Council,0.2813746929168701,0.9085843563079834,0.5153137445449829,0.33333333333333337,0.33333333333333337
196,4,Three,0.23251628875732422,0.33600521087646484,0.7589243650436401,0.0,0.0
197,East Asia.,Vietnam,0.4201173782348633,0.18714308738708496,0.5413476228713989,0.0,0.0
198,The mountains.,crossing the mountains,0.6171526908874512,0.37204742431640625,0.6779912710189819,0.8,0.8
199,German tribes.,German tribes,0.38051724433898926,0.37488627433776855,0.9767398834228516,1.0,1.0
200,There is no information about the minimum age for primary school in the given context.,six,0.3132350444793701,0.8674726486206055,0.04945097863674164,0.0,0.0
201,The nation's energy use.,the nation's energy use,0.24160528182983398,0.48751211166381836,0.9874676465988159,1.0,1.0
202,Neoclassical architecture is currently classed in the Classical revival or Classical architecture.,New Classical Architecture,0.30435681343078613,0.7227311134338379,0.6444525122642517,0.26666666666666666,0.26666666666666666
203,Ancient Greek influences.,Ancient Greece,0.2976686954498291,0.40877461433410645,0.7425378561019897,0.4,0.4
204,12%,12%,0.3212463855743408,0.3755812644958496,1.0,1.0,1.0
205,26 (26 cantons),three,0.3489236831665039,0.5254671573638916,0.25718623399734497,0.0,0.0
206,"The Coral Triangle is composed of Indonesia, Philippines, and Papua New Guinea.","Indonesia, Philippines, and Papua New Guinea.",0.33977770805358887,0.8292713165283203,0.6176482439041138,0.6666666666666666,0.6666666666666666
207,There is no mention of a second series of 9 bilateral agreements in the provided text.,2004,0.24982237815856934,0.9436466693878174,0.12717388570308685,0.0,0.0
208,A double majority of the national popular vote and the cantonal popular vote.,a double majority,0.35695505142211914,0.8281514644622803,0.6763162612915039,0.375,0.375
209,The Qatari Royal family.,Qatari Royal family,0.32834863662719727,0.37312746047973633,0.9712828397750854,0.8571428571428571,0.8571428571428571
210,113,113,0.23360204696655273,0.3355560302734375,0.9999999403953552,1.0,1.0
211,The EU.,the EU,0.2187507152557373,0.3731968402862549,0.9632580876350403,1.0,1.0
212,Cheese.,Emmental,0.3095569610595703,0.335033655166626,0.3280787467956543,0.0,0.0
213,Animism.,farmer and herder culture,0.2924072742462158,0.31650662422180176,0.19905124604701996,0.0,0.0
214,Swiss citizens are subject to the federal laws and other official acts of Switzerland.,"commune, canton and federal levels",0.26719117164611816,0.8312118053436279,0.4896366596221924,0.21052631578947364,0.10526315789473682
215,The Javan rhinoceros.,Homo floresiensis,0.5810978412628174,0.56427001953125,0.2796330749988556,0.0,0.0
216,"The Swiss Confederation hosts many UN agencies, including the World Health Organization (WHO), the International Labour Organization (ILO), the International Telecommunication Union (ITU), and the United Nations High Commissioner for Refugees (UNHCR).",Swiss Confederation,0.26959848403930664,2.047337770462036,0.4269331693649292,0.11764705882352941,0.11764705882352941
217,"The Swiss have been under pressure from the EU to reduce their tax rates, particularly the value-added tax (VAT) rate of 33%.",raise tax rates to parity with the EU,0.3340303897857666,1.363391399383545,0.5240240097045898,0.3225806451612903,0.19354838709677416
218,Road tolls and vehicle taxes.,road tolls and vehicle taxes,0.39890503883361816,0.5252501964569092,0.9561677575111389,1.0,1.0
