idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
59,Pressing the sheet removes the water by force.,Pressing,0.25081658363342285,0.9409549236297607,0.3680378794670105,0.2222222222222222,0.2222222222222222
60,1973.,1973,0.8128397464752197,0.6015198230743408,0.9672453999519348,1.0,1.0
61,Navajo.,Navajo,0.4542663097381592,0.6336891651153564,0.9691097736358643,1.0,1.0
62,a compound word.,compound words,0.2473156452178955,0.6686830520629883,0.9036589860916138,0.8,0.8
63,Pinyin.,pinyin,0.31310343742370605,0.7977817058563232,0.9336914420127869,1.0,1.0
64,"Physical database design decisions, including performance, scalability, recovery, security, and data independence.","performance, scalability, recovery, security",0.676954984664917,1.438098669052124,0.6764043569564819,0.5,0.5
65,"Yes, transactions have well-defined boundaries.",Each transaction has well defined boundaries,0.3753786087036133,0.8599379062652588,0.828485369682312,0.6666666666666666,0.6666666666666666
66,Calendering.,calendering,0.2866995334625244,0.6883907318115234,0.9591610431671143,1.0,1.0
67,Static analysis can be applied to query languages using the Abstract interpretation framework to support sound approximation techniques.,software verification,0.34995555877685547,1.310326337814331,0.29760247468948364,0.0,0.0
68,Consonant clusters.,consonant clusters,0.5691909790039062,0.8749980926513672,0.9807688593864441,1.0,1.0
69,"The pulp papermaking process was developed in China during the early 2nd century AD, possibly as early as 105 AD.",2nd century AD,0.26976776123046875,1.7764990329742432,0.4066624939441681,0.2608695652173913,0.2608695652173913
70,Object-relational mappings (ORMs).,object-relational mappings (ORMs),2.8279452323913574,0.9968461990356445,0.9893014430999756,1.0,1.0
71,"The database's conceptual and external architectural levels, and possibly some aspects of the internal level.",conceptual and external architectural levels,0.33284473419189453,1.2657842636108398,0.6996749639511108,0.47619047619047616,0.47619047619047616
72,Medieval and Modern Greek.,Medieval and Modern Greek,0.5021097660064697,0.7083785533905029,0.9714529514312744,1.0,1.0
73,System R.,System R,0.40086913108825684,0.7890763282775879,0.9615912437438965,1.0,1.0
74,aspiration.,aspiration,0.26524853706359863,0.7438304424285889,0.9633735418319702,1.0,1.0
75,"In a relational system, information is stored in a set of tables, each containing fixed-length records with optional elements, allowing for efficient storage and retrieval of data.",normalized into a user table,0.3501133918762207,2.016472578048706,0.29623252153396606,0.12121212121212122,0.12121212121212122
76,INGRES.,INGRES,1.1644539833068848,0.558905839920044,0.9769843816757202,1.0,1.0
77,Eugene Wong and Michael Stonebraker.,Eugene Wong and Michael Stonebraker,0.32974839210510254,0.9968545436859131,0.9850866794586182,1.0,1.0
78,The 13th century.,13th,0.41763997077941895,0.917855978012085,0.568101704120636,0.5,0.5
79,Paperfoam.,paperfoam,0.2869570255279541,0.6948673725128174,0.9803333282470703,1.0,1.0
80,"Oracle, DB2, and Adabas.","Adabas, Oracle and DB2",0.5489745140075684,1.0862112045288086,0.8669909834861755,1.0,0.5
81,The aspiration modifier letter.,aspiration modifier,0.4131948947906494,0.4780256748199463,0.8226926922798157,0.6666666666666666,0.6666666666666666
82,A type of phonation or vibration of the vocal folds.,a type of phonation or vibration of the vocal folds,0.3293488025665283,0.7345185279846191,0.9829885959625244,1.0,1.0
83,Thousands of human years of development effort.,thousands of human years,0.34282970428466797,1.007946491241455,0.7164908647537231,0.7272727272727273,0.7272727272727273
84,Unused items are simply not placed in the database.,not be placed in the database,0.5404925346374512,1.0884337425231934,0.4883557856082916,0.6666666666666667,0.6666666666666667
85,"A subset of a database that can be accessed by using a password is called a ""subschema"".",subschemas,0.3426954746246338,1.2150070667266846,0.4450606107711792,0.1111111111111111,0.1111111111111111
86,Light and oxygen.,light and oxygen,0.32687830924987793,0.692086935043335,0.9246759414672852,1.0,1.0
87,Laidlines.,Laidlines,0.35840725898742676,0.8299336433410645,0.9563372135162354,1.0,1.0
88,Relational systems.,relational systems,0.4494450092315674,0.833341121673584,0.9545637965202332,1.0,1.0
89,There is no mention of Baghdad in the text.,bagdatikos,0.33364248275756836,0.6676375865936279,0.015318861231207848,0.0,0.0
90,"No, each database backup is typically stored in a separate file.",dedicated backup files,0.36712121963500977,0.9531559944152832,0.5837709903717041,0.28571428571428575,0.28571428571428575
91,Relinking.,re-linking,0.49244141578674316,0.5608508586883545,0.8259122371673584,0.0,0.0
92,breathy-voiced or murmured.,breathy,0.47727489471435547,0.872016191482544,0.5892258882522583,0.4,0.4
93,By searching for a unique key.,by content,0.5187857151031494,0.961214542388916,0.22907067835330963,0.25,0.25
94,One-to-many relationship.,one-to-many,0.4595656394958496,0.87259840965271,0.817967414855957,0.8571428571428571,0.8571428571428571
95,"Rag paper was more stable because it didn't contain alum, which would eventually degrade the cellulose fibers and cause the paper to disintegrate.",more stable,0.3564727306365967,1.698620319366455,0.31309160590171814,0.15384615384615385,0.15384615384615385
96,"Through a database management system (DBMS) using a query language, such as SQL.","by a ""database management system"" (DBMS)",0.41687870025634766,1.4205942153930664,0.825580358505249,0.5263157894736842,0.5263157894736842
97,Silk.,silk,0.4813871383666992,0.6067194938659668,0.9584869146347046,1.0,1.0
98,Object-oriented programming.,object-oriented,0.33934807777404785,0.8313467502593994,0.9017022252082825,0.8,0.8
99,"Wood, rags, or grasses.",wood,0.5513691902160645,1.0475859642028809,0.5458260774612427,0.4,0.4
100,IMS is classified as a hierarchical database.,hierarchical database,0.3035571575164795,1.006664514541626,0.5973079204559326,0.4444444444444445,0.4444444444444445
101,Reels.,reels,0.8057045936584473,0.5622503757476807,0.9764447212219238,1.0,1.0
102,"The conceptual view provides a common view of the database, independent of different external view structures, and abstracts away details of how the data are stored or managed (internal level).",a level of indirection between internal and external,0.2414395809173584,1.955554723739624,0.28319627046585083,0.31578947368421056,0.15789473684210528
103,The pith of the Cyperus papyrus plant.,the pith,0.37128520011901855,1.0198516845703125,0.39792928099632263,0.4444444444444445,0.4444444444444445
104,Appropriate rollers.,rollers,0.2738676071166992,0.6004664897918701,0.8782526850700378,0.6666666666666666,0.6666666666666666
105,Storage properties and configuration settings.,storage properties and configuration setting,0.2964305877685547,0.6813762187957764,0.9120930433273315,1.0,1.0
106,Classical Attic.,Classical Attic,0.31668853759765625,0.8304417133331299,0.9651171565055847,1.0,1.0
107,Slack or breathy voice.,slack or breathy,0.22734761238098145,0.5148272514343262,0.8413609266281128,0.8571428571428571,0.8571428571428571
108,"Database administrators interact with the DBMS through dedicated interfaces to build and maintain the database, requiring some knowledge and understanding of how DBMSs operate and their external interfaces and tuning parameters.",through dedicated interfaces,0.31694531440734863,2.2020623683929443,0.4366520345211029,0.17647058823529413,0.17647058823529413
109,"The database engine, also known as the ""storage engine"", is responsible for putting data into permanent storage.",database engine,0.33237290382385254,1.2518188953399658,0.6577142477035522,0.21052631578947367,0.21052631578947367
110,"Information is accessed in a relational model by searching for a unique key, which links related data back into a single collection.","a ""key""",0.43798232078552246,1.6795728206634521,0.38532555103302,0.16666666666666669,0.16666666666666669
111,Through an application programming interface (API) or a wire protocol.,application software,0.49809885025024414,1.2113769054412842,0.39190223813056946,0.16666666666666669,0.16666666666666669
112,Four.,four,0.31935691833496094,0.7392728328704834,0.9432603716850281,1.0,1.0
113,English and Korean.,Indian and East Asian,0.3512115478515625,0.8348712921142578,0.41945549845695496,0.28571428571428575,0.28571428571428575
114,"The cost to create a DBMS is distributed among a large number of users, making it a cost-effective approach.",spread over a large number of users,0.4411129951477051,1.6452820301055908,0.5025708079338074,0.37037037037037035,0.37037037037037035
115,Database access control limits who can access what information in the database.,who (a person or a certain computer program) is allowed to access what information,0.40003418922424316,0.9437062740325928,0.608680248260498,0.30769230769230765,0.30769230769230765
116,"The purpose of the IBM DBMS (Database Management System) was to interact with the user, other applications, and the database itself to capture and analyze data.",the Apollo program,0.4084019660949707,2.0217740535736084,0.18575124442577362,0.06896551724137931,0.06896551724137931
117,The stop is held longer and then has an aspirated release.,the stop is held longer and then has an aspirated release.,0.5277130603790283,0.7765545845031738,1.0,1.0,1.0
118,Wove paper.,wove paper,0.29834628105163574,0.6900665760040283,0.9636610150337219,1.0,1.0
119,Calcium carbonate.,chalk,0.502699613571167,0.4365551471710205,0.46537649631500244,0.0,0.0
120,Edgar F. Codd.,Edgar F. Codd,0.31498074531555176,0.9135441780090332,0.9894318580627441,1.0,1.0
121,Card.,card,0.45924806594848633,0.5262393951416016,0.9117406606674194,1.0,1.0
122,"Using a set-oriented language, such as SQL, which allows for a simple system for finding and returning sets of data in a single operation.",Hardware database accelerators,0.4008147716522217,1.8402633666992188,0.4007496237754822,0.0,0.0
123,Two: fault tolerance and data integrity.,two,0.38565754890441895,0.8599927425384521,0.06848552823066711,0.2857142857142857,0.2857142857142857
124,"Wu Chinese, Eastern Armenian, and Classical Attic dialect of Ancient Greek.",Wu Chinese,0.33796072006225586,1.109135389328003,0.44522327184677124,0.3076923076923077,0.3076923076923077
125,thousandths of a mm.,mm,0.35000181198120117,0.6834509372711182,0.46477389335632324,0.4,0.4
126,Zein (corn protein).,corn protein,0.6882126331329346,0.5464575290679932,0.7864973545074463,0.8,0.8
127,Card stock.,card,0.31016111373901367,0.568939208984375,0.6373181939125061,0.6666666666666666,0.6666666666666666
128,To correct errors or restore a corrupted database.,database is found corrupted,0.361682653427124,0.9068911075592041,0.6337028741836548,0.3333333333333333,0.16666666666666666
129,Kx'a languages.,Kx'a languages,0.3063631057739258,0.6454052925109863,0.9661960601806641,1.0,1.0
130,papyrus,Papyrus,0.4029829502105713,0.522104024887085,1.0,1.0,1.0
131,"External views of data allow users to see database information in a more business-related way, rather than from a technical, processing viewpoint.",see database information in a more business-related way,0.42826223373413086,1.7625436782836914,0.6308552622795105,0.5625,0.5625
132,phonemes,phonemes,0.4352109432220459,0.7469627857208252,1.0,1.0,1.0
133,The DBMS (Database Management System) assists a user in seeing a table.,DBMS,0.41817569732666016,1.0641894340515137,0.6827207803726196,0.15384615384615385,0.15384615384615385
134,Tabular model.,tabular,0.28569960594177246,0.8279330730438232,0.8150460720062256,0.6666666666666666,0.6666666666666666
135,4,up to four,1.1112034320831299,0.5275857448577881,0.6909276843070984,0.0,0.0
136,Lignin.,lignin,0.2939331531524658,0.6933166980743408,0.9718020558357239,1.0,1.0
137,Paper.,paper,0.32530951499938965,0.6143167018890381,0.9334355592727661,1.0,1.0
138,Dravidian languages.,native Dravidian words,0.2718205451965332,0.6549129486083984,0.8140440583229065,0.4,0.4
139,aspirated voiced consonants.,True aspirated voiced consonants,0.348585844039917,0.7352612018585205,0.9206889271736145,0.8571428571428571,0.8571428571428571
140,Voiceless consonants.,voiceless consonants,0.38361382484436035,0.8741259574890137,0.9598091244697571,1.0,1.0
141,The 1980s.,1980s,0.2741968631744385,0.91943359375,0.9273015856742859,0.6666666666666666,0.6666666666666666
142,250 kg/m3.,tissue paper,0.32776856422424316,0.7713308334350586,0.12013307213783264,0.0,0.0
143,A conceptual data model.,definitions of the terminology used for entities,0.25603246688842773,0.871497631072998,0.4041052460670471,0.0,0.0
144,An extended length of the frication.,an extended length of the frication,0.3543224334716797,0.5958921909332275,0.9692779779434204,1.0,1.0
145,Printing and writing.,writing,0.27037525177001953,0.4752790927886963,0.711929440498352,0.5,0.5
146,/t/,/t/,0.3277738094329834,0.6337976455688477,1.0000001192092896,1.0,1.0
147,lenited (weakened) to become a glottal stop or fricative.,rare,0.2556498050689697,1.0024049282073975,0.06927307695150375,0.0,0.0
148,"A database system is frequently used to track and store information about users, their data, and relationships between them.",to track information about users,0.34809422492980957,1.5926496982574463,0.6802868843078613,0.4166666666666667,0.4166666666666667
149,Today's database systems are typically run on general-purpose hardware using general-purpose computer data storage.,general-purpose hardware,0.337843656539917,1.4269063472747803,0.6286160349845886,0.3,0.3
150,China clay.,china clay,0.40171337127685547,0.6505777835845947,0.9766733050346375,1.0,1.0
151,"Some languages, notably most Indian and East Asian languages.",phonetics,0.37564754486083984,0.7055244445800781,0.42711442708969116,0.0,0.0
152,Lenited.,lenited,0.5939867496490479,0.4044921398162842,0.9640397429466248,1.0,1.0
153,[ʰp],⟨ʰp⟩,0.29201173782348633,0.6896004676818848,0.7700937986373901,1.0,1.0
154,To maintain the database related application intact after migrating to a different DBMS.,primarily economical,0.4969675540924072,1.3033826351165771,0.1802213191986084,0.0,0.0
155,Netezza.,Netezza and Oracle (Exadata),0.3127443790435791,0.5990204811096191,0.5717064142227173,0.4,0.4
156,Structured Query Language (SQL) is used in enterprise database software.,ACID-compliant transaction processing,0.2416820526123047,1.2561676502227783,0.3410060703754425,0.0,0.0
157,Reflect the structure of the information to be held in the database.,reflects the structure of the information to be held,0.42923736572265625,1.2150647640228271,0.7170695066452026,0.8571428571428571,0.8571428571428571
158,Numerically.,numerically,0.44526124000549316,0.7870502471923828,0.9161982536315918,1.0,1.0
159,Mechanical pulping.,Mechanical,0.37906360626220703,0.6938371658325195,0.5364034175872803,0.6666666666666666,0.6666666666666666
160,Up to 40% of total waste produced in the United States each year.,40%,0.5238876342773438,1.1767151355743408,0.43286430835723877,0.14285714285714288,0.14285714285714288
161,Aspirated.,aspirated,0.3956105709075928,0.6524457931518555,0.9514827728271484,1.0,1.0
162,Aspirated stops.,aspirated stops,0.265944242477417,0.8809061050415039,0.9754641652107239,1.0,1.0
163,Charles Fenerty.,Charles Fenerty,0.35805273056030273,0.6912899017333984,0.9814223051071167,1.0,1.0
164,Gloss paper.,Gloss,0.27520227432250977,0.4418907165527344,0.7979799509048462,0.6666666666666666,0.6666666666666666
165,The superscript hook-aitch ⟨◌ʱ⟩ is used to represent the breathy-voiced release of obstruents.,breathy-voiced release of obstruents.,0.22722482681274414,1.6469182968139648,0.6920794248580933,0.5263157894736842,0.5263157894736842
166,SQL.,SQL,0.5123953819274902,0.7436027526855469,0.878853440284729,1.0,1.0
167,The Stockholm Convention on Persistent Organic Pollutants.,the Stockholm Convention on Persistent Organic Pollutants,0.3406944274902344,0.9370782375335693,0.9960965514183044,1.0,1.0
168,"XML database, a type of structured document-oriented database.",structured document-oriented database,0.3368990421295166,0.8713665008544922,0.7734742164611816,0.6153846153846153,0.6153846153846153
169,Managing personal databases.,managing personal databases,0.37378621101379395,0.7004468441009521,0.956125795841217,1.0,1.0
170,"There are three main chemical pulping processes: the sulfite process, the kraft process, and the soda pulping process.",three,0.2632155418395996,1.5751218795776367,0.11874531209468842,0.10526315789473684,0.10526315789473684
171,100% recycled materials or blended with virgin pulp.,virgin,0.388838529586792,0.9742815494537354,0.25524652004241943,0.2222222222222222,0.2222222222222222
172,Unauthorized users from viewing or updating the database.,unauthorized users from viewing or updating the database,0.5575742721557617,1.0361919403076172,0.976807177066803,1.0,1.0
173,unaspirated.,unaspirated,0.44490981101989746,0.6665403842926025,0.9698464274406433,1.0,1.0
174,Zein (corn protein).,corn protein,0.36227893829345703,0.5499889850616455,0.7864973545074463,0.8,0.8
175,pronounced with breathy voice.,unaspirated,0.5370500087738037,0.913395881652832,0.24410344660282135,0.0,0.0
176,"dBASE was easy for users to understand and use, with the data manipulation done by the software, allowing users to focus on their tasks.",managing space allocation,0.4477815628051758,1.5310635566711426,0.11568467319011688,0.0,0.0
177,/d/,/d/,0.3721346855163574,0.7890722751617432,1.0,1.0,1.0
178,"XML is used in enterprise database management as a machine-to-machine data interoperability standard, allowing querying based on XML document attributes.",machine-to-machine data,0.24582934379577637,1.7232818603515625,0.3563781976699829,0.3076923076923077,0.3076923076923077
179,Abstract interpretation framework.,eventual consistency,0.44809651374816895,0.33613038063049316,0.28931814432144165,0.0,0.0
180,Icelandic and Faroese.,Icelandic and Faroese,0.3461923599243164,0.9218242168426514,0.9737474322319031,1.0,1.0
181,"Sheets are usually cut ""long-grain"", with the grain parallel to the longer dimension of the sheet.",long-grain,1.2476575374603271,1.553802251815796,0.37136223912239075,0.21052631578947367,0.21052631578947367
182,They are marked with a diacritic ˭.,with the modifier letter,0.32108068466186523,0.9213430881500244,0.3782499134540558,0.2,0.2
183,ISO 216,ISO 216,0.5208916664123535,0.7832722663879395,1.0,1.0,1.0
184,Wood-free papers.,wood-free,0.4457247257232666,0.6892111301422119,0.6489263772964478,0.8,0.8
185,⟨p⟩,p,0.3228490352630615,0.6136486530303955,0.2829965353012085,1.0,1.0
186,Cyperus papyrus.,Cyperus,2.250784158706665,0.7712197303771973,0.6290452480316162,0.6666666666666666,0.6666666666666666
187,C. Wayne Ratliff.,C. Wayne Ratliff,0.38631701469421387,0.7161617279052734,0.9912196397781372,1.0,1.0
188,A three-way distinction in stops and affricates: /p pʰ b/.,/p pʰ b/,0.3422691822052002,1.420539140701294,0.7113872766494751,0.42857142857142855,0.42857142857142855
189,Double stops and single stops.,double stops and single stops,5.288982391357422,0.7039029598236084,0.9410091638565063,1.0,1.0
190,An integrated set of computer software that allows users to interact with one or more databases and provides access to all of the data contained in the database.,an integrated set of computer software,0.46218371391296387,1.5702340602874756,0.6938985586166382,0.35294117647058826,0.35294117647058826
191,1974/5,1974/5,0.376025915145874,0.8673553466796875,1.0,1.0,1.0
192,DBMSs are classified according to the database model they support.,according to the database model that they support,0.49382996559143066,1.2085597515106201,0.6634154319763184,0.7777777777777777,0.7777777777777777
193,The kraft process is the most commonly practiced strategy in the pulp and paper industry.,The kraft process,0.4719820022583008,1.2163889408111572,0.7085491418838501,0.33333333333333337,0.33333333333333337
194,"Entities, attributes, and relationships.","record types, specific records, data structures",0.41715025901794434,0.7173402309417725,0.43221479654312134,0.0,0.0
195,"A DBMS can store large quantities of data, but the exact amount depends on the specific DBMS and hardware configuration.",large quantities,0.3997766971588135,1.686699628829956,0.3393566906452179,0.18181818181818182,0.18181818181818182
196,"dBASE was successful because it was lightweight, easy to use, and handled data manipulation automatically, freeing users to focus on their tasks rather than the technical details.",lightweight and easy for any computer user to understand out of the box,0.4699976444244385,2.0294623374938965,0.30959707498550415,0.3,0.25
197,three,three,0.28086161613464355,0.7023787498474121,1.0,1.0,1.0
198,"Alum, a variety of aluminium sulfate salts.",Alum,0.4534800052642822,0.9414243698120117,0.74803626537323,0.25,0.25
199,One-to-many relationship.,many-to-many,0.32183098793029785,0.8701703548431396,0.7500970363616943,0.5714285714285715,0.5714285714285715
200,"Chemical pulping process, specifically the use of elemental chlorine, is most heavily linked to pollution, particularly the release of chlorinated organic compounds and dioxins.",bleaching,0.3193690776824951,1.8269410133361816,0.2544793486595154,0.0,0.0
201,Weak paper.,weak,0.288865327835083,0.7868537902832031,0.6688820123672485,0.6666666666666666,0.6666666666666666
202,Greek.,Greek,0.30329203605651855,0.5230941772460938,0.967306911945343,1.0,1.0
203,"Authorized personnel, typically database administrators, set database access controls.",special authorized (by the database owner) personnel,0.3226809501647949,1.1736996173858643,0.7740210294723511,0.375,0.25
204,"IBM DB2, Oracle, MySQL, and Microsoft SQL Server are the top DBMS.",SQL language,0.2547001838684082,1.419750690460205,0.43772372603416443,0.14285714285714285,0.14285714285714285
205,Weight.,weight,0.33387279510498047,0.5252368450164795,0.8433958292007446,1.0,1.0
206,Voiceless and voiced fricatives /θ ð/.,voiceless and voiced fricatives,0.46999549865722656,0.9111728668212891,0.7312418818473816,1.0,1.0
207,Data independence.,data independence,0.48143744468688965,0.6577532291412354,0.9482364654541016,1.0,1.0
208,Database transactions.,RAID,0.3186676502227783,0.5671672821044922,0.38526755571365356,0.0,0.0
209,Allophones.,allophones,0.26136207580566406,0.6121764183044434,0.9871574640274048,1.0,1.0
210,800 kg/m3 (50 lb/cu ft).,800 kg/m3,0.3302953243255615,1.0153591632843018,0.8533195853233337,0.6,0.6
211,A database administrator (DBA) or a database engineer can restore a database that has been corrupted.,database administrator,0.27596449851989746,1.2189247608184814,0.6034663915634155,0.2222222222222222,0.2222222222222222
212,Voiced consonants.,Voiced consonants,0.27288818359375,0.4787716865539551,0.9454615116119385,1.0,1.0
213,Backup files.,desired point in time,0.30880188941955566,0.46126222610473633,0.10189960896968842,0.0,0.0
214,The mid-1960s.,mid-1960s,0.2811307907104492,0.9591162204742432,0.9713526964187622,0.8,0.8
215,phonemic.,phonemic,0.3179051876068115,0.5675454139709473,0.9631879329681396,1.0,1.0
216,Caliper.,caliper,0.3893561363220215,0.5718057155609131,0.9739441871643066,1.0,1.0
217,Grammes per square metre (g/m2).,dimensions,0.2740013599395752,0.8479232788085938,0.2568739056587219,0.0,0.0
218,Edgar Codd.,Codd,0.42359089851379395,0.6006219387054443,0.628077507019043,0.6666666666666666,0.6666666666666666
219,Almost twice.,twice,0.6499526500701904,0.6492507457733154,0.804777204990387,0.6666666666666666,0.6666666666666666
220,Dravidian languages.,Dravidian,0.3419933319091797,0.8761096000671387,0.6922258734703064,0.6666666666666666,0.6666666666666666
221,A fricative.,fricative,0.520505428314209,0.7086987495422363,0.9126765727996826,0.6666666666666666,0.6666666666666666
