idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
23,The fall of the Songhai Empire marked the end of the region's role as a trading crossroads.,Saharan trade routes lost significance.,0.32973337173461914,1.0296902656555176,0.4691976010799408,0.08695652173913045,0.08695652173913045
24,People who were out of the country at the time of the census.,"an estimated 1,206,353 persons in parts of northern Rakhine State, Kachin State and Kayin State who were not counted.",0.5429818630218506,0.765737771987915,0.45505085587501526,0.17647058823529413,0.11764705882352941
25,Hanthawaddy.,king Tabinshwehti,0.25880885124206543,0.4306509494781494,0.39789342880249023,0.0,0.0
26,"Monsoon season, which occurs from May to October.",Niger River,0.2643270492553711,0.6524128913879395,0.15306642651557922,0.0,0.0
27,There is no mention of a Jewish locale in Rangoon in the provided text.,a synagogue but no resident rabbi to conduct services,0.2227919101715088,0.8749463558197021,0.33933180570602417,0.17391304347826086,0.08695652173913043
28,Burma.,Union of Myanmar,0.32666468620300293,0.3187084197998047,0.6671486496925354,0.0,0.0
29,English and Pali.,"Pali, the liturgical language of Theravada Buddhism, and English",0.30496978759765625,0.42824721336364746,0.6642519235610962,0.5,0.16666666666666666
30,1955,1955,0.44817662239074707,0.35521483421325684,0.9999999403953552,1.0,1.0
31,"Yes, there were multiple racial classes in the organized societies of Myanmar.",states were all multi-ethnic polities,0.3710672855377197,0.762993574142456,0.40195590257644653,0.1111111111111111,0.1111111111111111
32,1928-1929.,When lecturing at Berlin in 1928 and 1929,0.31441450119018555,0.5070013999938965,0.5131332278251648,0.4,0.4
33,Local disputes in rural areas are usually handled by village elders.,village chiefs and elders,0.2874274253845215,0.6879549026489258,0.6509517431259155,0.26666666666666666,0.26666666666666666
34,2,two major mathematical papers,0.5304322242736816,0.3184187412261963,0.18409846723079681,0.0,0.0
35,English and Spanish.,Tibetan and Chinese language,0.30393528938293457,0.2858238220214844,0.3669723868370056,0.28571428571428575,0.28571428571428575
36,Kann Margit (Margaret Kann),Kann Margit,0.31889915466308594,0.5392358303070068,0.8437380790710449,0.6666666666666666,0.6666666666666666
37,The military-backed Union Solidarity and Development Party (USDP) won the 2010 elections in Burma.,The elections of 2010 resulted in a victory for the military-backed Union Solidarity and Development Party,0.36658477783203125,1.0645134449005127,0.7082712650299072,0.7500000000000001,0.5
38,1930 (to Mariette Kövesi) and 1938 (to Klara Dan).,New Year's Day in 1930,0.32096147537231445,1.0256364345550537,0.499288946390152,0.125,0.125
39,Homo erectus.,Homo erectus,0.3814871311187744,0.3946535587310791,0.9860770106315613,1.0,1.0
40,Infant mortality.,infant,0.4208686351776123,0.3565552234649658,0.6123154163360596,0.6666666666666666,0.6666666666666666
41,"Communications restrictions have been eased, with media no longer required to submit content to a censorship board before publication, but journalists are still required to follow 16 guidelines to protect national causes and security.",The most significant change has come in the form that media organisations will no longer have to submit their content to a censorship board before publication.,0.520606279373169,1.658170461654663,0.6705366969108582,0.4333333333333333,0.4000000000000001
42,Student protests.,student protests,0.34604668617248535,0.3563406467437744,0.9789890050888062,1.0,1.0
43,1968.,1988,0.4906656742095947,0.3922584056854248,0.6213499307632446,0.0,0.0
44,The first motion picture about someone's life filmed in Myanmar was a documentary of the funeral of Tun Shein.,Myanmar's first film was a documentary of the funeral of Tun Shein,0.2641434669494629,1.0081524848937988,0.8797369003295898,0.787878787878788,0.6666666666666667
45,"Yes, early civilizations in Myanmar were influenced by each other and external sources, such as India and Thailand, through trade and cultural exchange.",The Pyu culture was heavily influenced by trade with India,0.28017568588256836,1.2592859268188477,0.5510575771331787,0.30303030303030304,0.18181818181818182
46,"Trade with India, particularly the importation of Buddhism and architectural concepts.",bombed extensively,0.2897648811340332,0.768455982208252,0.07478442788124084,0.0,0.0
47,Pseudorandom numbers.,pseudorandom numbers,0.3111751079559326,0.4686155319213867,0.9823130369186401,1.0,1.0
48,48%,48,0.24807524681091309,0.3566012382507324,0.6051636934280396,1.0,1.0
49,The text does not mention anyone being credited with changes that occurred to the interior due to the war's effects.,bombed extensively by both sides,0.38815879821777344,1.0611839294433594,0.19119426608085632,0.0,0.0
50,400 years.,Spanish has been spoken in the New Mexico-Colorado border and the contemporary U.S.–Mexico border since the 16th century,0.5286381244659424,0.3676462173461914,0.08222923427820206,0.0,0.0
51,166 days.,166-day hunger strike,0.33722496032714844,0.3954615592956543,0.5361825227737427,0.6666666666666666,0.6666666666666666
52,Thein Sein.,Thein Sein became the first Myanmar president to visit the White House in 47 years,0.28955674171447754,0.43131494522094727,0.22119727730751038,0.23529411764705882,0.23529411764705882
53,"The Pyu city-states, the earliest inhabitants of Myanmar, migrated to central Myanmar around the second century BC.",1958 onwards,0.25275683403015137,1.066175937652588,0.12336553633213043,0.0,0.0
54,Australia and the UK.,principally to Australia and the UK,1.093919038772583,0.43608570098876953,0.7434021234512329,0.8,0.8
55,42.,the Myanmar Armed Forces released 42 child soldiers,0.296048641204834,0.358966588973999,0.1857251524925232,0.2222222222222222,0.2222222222222222
56,6 °F (3.3 °C),6 °F (3.3 °C) colder,0.2572321891784668,0.650489091873169,0.941141664981842,0.9090909090909091,0.9090909090909091
57,Siam.,Arakan,0.6485414505004883,0.356691837310791,0.4655950367450714,0.0,0.0
58,45 million.,"There are 45 million Hispanophones who speak Spanish as a first or second language in the United States,",0.28719639778137207,0.3931727409362793,0.40200579166412354,0.19999999999999998,0.19999999999999998
59,"Yes, popular cruise destinations in Myanmar include the Irrawaddy River and the Mergui Archipelago.",It is not possible for foreigners to go to/from Myanmar by sea or river.,0.403853178024292,0.8838591575622559,0.5956857204437256,0.1379310344827586,0.1379310344827586
60,President.,president,0.7481801509857178,0.3193979263305664,0.8987979888916016,1.0,1.0
61,There is no mention of U Wisara in the provided context.,died in prison after a 166-day hunger strike,0.4250504970550537,0.7326858043670654,0.12342012673616409,0.09999999999999999,0.09999999999999999
62,"Yes, China has historically influenced the Burmese government, with allegations of military assistance to ethnic Chinese rebels and pressure to create closer ties.",Burmese officials have been historically 'manipulated' and pressured by the communist Chinese,0.7354400157928467,1.2883234024047852,0.7935576438903809,0.3428571428571428,0.1714285714285714
63,Shan.,The primary Tai–Kadai language is Shan,0.5067868232727051,0.3176119327545166,0.47525686025619507,0.25,0.25
64,"No, there is no bilingual state in the US, but English is not the only official language in some territories.","Some states, such as New Mexico, provide bilingual legislated notices and official documents",0.35799288749694824,0.9914145469665527,0.6459782123565674,0.24242424242424246,0.12121212121212123
65,"Von Neumann raised the intellectual and mathematical level of economics with his publications, introducing functional analytic methods and proving the existence and uniqueness of an equilibrium in his model of an expanding economy.",several stunning publications,0.2599785327911377,1.5824847221374512,0.23484733700752258,0.05555555555555555,0.05555555555555555
66,Bamar and ethnic minority groups.,Songhai and nomadic Tuaregs,0.9057943820953369,0.5061290264129639,0.21855196356773376,0.22222222222222224,0.22222222222222224
67,There is no information about sexually transmitted diseases in the given context.,HIV/AIDS,0.2750577926635742,0.6190354824066162,0.38550975918769836,0.0,0.0
68,"Yes, the travel industry has considered making changes to fight plans for Myanmar, with some companies refusing to import gems due to deplorable working conditions in the mines.","5 international airlines and increasing numbers of airlines have began launching direct flights from Japan, Qatar, Taiwan, South Korea, Germany and Singapore.",0.2971978187561035,1.4768905639648438,0.20403970777988434,0.0,0.0
69,Life expectancy at birth.,Life expectancy,0.27524900436401367,0.4356374740600586,0.8543676733970642,0.6666666666666666,0.6666666666666666
70,It helps by requiring state agencies to provide information on their websites in Spanish to assist residents with limited English proficiency.,websites in Spanish to assist residents who have limited English proficiency.,0.3586905002593994,0.9570155143737793,0.7870324850082397,0.5625,0.5625
71,Millions.,millions more work illegally,0.2615046501159668,0.31978440284729004,0.4411161541938782,0.4,0.4
72,Unrest and ongoing conflicts.,the number of ongoing conflicts in Myanmar,0.48581361770629883,0.4741640090942383,0.5205060839653015,0.36363636363636365,0.36363636363636365
73,There is no mention of Chavez in the provided text.,"In the 2000s, more Venezuelans opposing the economic and political policies of president Hugo Chávez migrated to the United States",2.6792423725128174,0.6589419841766357,0.4701099395751953,0.19354838709677416,0.12903225806451613
74,250 years.,250 years,0.3771209716796875,0.3982992172241211,0.9788253903388977,1.0,1.0
75,The Panglong Agreement.,the Panglong Agreement,0.5180253982543945,0.43643617630004883,0.9846951961517334,1.0,1.0
76,The United States relaxed curbs on foreign aid to Myanmar in November 2011 and announced the resumption of diplomatic relations on 13 January 2012.,to sign a bilateral trade and investment framework agreement on 21 May 2013.,1.053652048110962,1.4402894973754883,0.20435650646686554,0.16216216216216217,0.16216216216216217
77,Hillary Rodham Clinton.,Secretary of State Hillary Clinton,0.3583652973175049,0.43062663078308105,0.6494443416595459,0.5,0.5
78,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        Myanmar
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Where is the most chicken enjoyed in Burma?
        
        assistant
         Mandalay.",landlocked cities,0.353043794631958,0.17613554000854492,0.16353000700473785,0.0,0.0
79,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        Myanmar
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What is the land mass of  Myanmar?
        
        assistant
         676,578 km²","Myanmar is 676,578 square kilometres (261,227 sq mi) in size",0.46614885330200195,0.287200927734375,0.6219843029975891,0.1739130434782609,0.1739130434782609
80,There is no mention of ICRISTAT in the given context.,International Crops Research Institute for the Semi-Arid Tropics,0.3806028366088867,0.7656381130218506,-0.00983312539756298,0.10526315789473685,0.10526315789473685
81,"No, the National League for Democracy (NLD) was declared illegal, but after reforms, Aung San Suu Kyi was allowed to move freely and her party was allowed to register and field candidates in future by-elections.",43 of the 45 available seats,0.24014639854431152,1.9960746765136719,0.10267914831638336,0.04761904761904762,0.04761904761904762
82,"No, the text does not mention a visit from a Burmese delegate in 2010.",Political activists objected to the visit due to concerns over human rights abuses in Myanmar,0.33074021339416504,0.9896888732910156,0.5609118938446045,0.20689655172413796,0.20689655172413796
83,The pagoda festival is the most important local festival in Burma.,the most important being the pagoda festival,0.32949328422546387,0.6746346950531006,0.7586933374404907,0.6666666666666665,0.4444444444444444
84,"The EDVAC project led to the development of the single-memory, stored program architecture, which is the basis of modern computer design.","architecture is to this day the basis of modern computer design,",0.3454568386077881,1.257009744644165,0.6062422394752502,0.5454545454545455,0.4848484848484849
85,There is no mention of Calvin Veltman in the given context.,the most complete study of English language adoption by Hispanophone immigrants,0.28069353103637695,0.7715926170349121,-0.03262997046113014,0.18181818181818182,0.09090909090909091
86,The US federal government tried to force Puerto Ricans to adopt English by making it the primary language of instruction in their high schools.,making them use English as the primary language of instruction in their high schools.,0.36794114112854004,1.2110073566436768,0.6141953468322754,0.5789473684210527,0.5263157894736842
87,"No, media censorship was eased but restrictions remain, and journalists are required to follow 16 guidelines to protect national causes and security.","several banned websites, including YouTube, Democratic Voice of Burma and Voice of America, were unblocked.",0.552858829498291,1.210768461227417,0.45380139350891113,0.05405405405405406,0.05405405405405406
88,Samantha Power is Barack Obama's Special Assistant to the President on Human Rights.,Barack Obama's Special Assistant to the President on Human Rights,1.6187198162078857,0.8005435466766357,0.8474994897842407,0.88,0.88
89,The axiom of foundation and the notion of class.,the axiom of foundation and the notion of class.,0.3666236400604248,0.6158394813537598,1.0,1.0,1.0
90,The first computer virus.,algorithm was the first interior point method of linear programming.,0.2518494129180908,0.4311807155609131,0.25975996255874634,0.28571428571428575,0.28571428571428575
91,There is no mention of an event causing tension between Burma and Bangladesh in 2008 in the given context.,natural gas in a disputed block of the Bay of Bengal,0.5650298595428467,1.0668566226959229,0.2753538191318512,0.19999999999999998,0.13333333333333333
92,1531-1752.,In the 16th century,0.7054188251495361,0.504338264465332,0.5255874395370483,0.0,0.0
93,"Yes, California was a bilingual state, with English and Spanish as official languages.","California constitutional convention of 1849 had eight Californio participants; the resulting state constitution was produced in English and Spanish,",0.4425487518310547,0.6608703136444092,0.5819729566574097,0.37499999999999994,0.3125
94,"No, the results of the 2010 elections in Myanmar were not accepted by the United Nations.",the United Nations (UN) and a number of Western countries condemned the elections as fraudulent.,0.3367788791656494,0.9867949485778809,0.5440062880516052,0.38709677419354843,0.2580645161290323
95,32,thirty-two papers,0.29363393783569336,0.3167846202850342,0.4103594422340393,0.0,0.0
96,"The premature distribution of von Neumann's paper, ""First Draft of a Report on the EDVAC"".",von Neumann wrote an incomplete First Draft of a Report,0.3313560485839844,1.0637073516845703,0.729535698890686,0.5384615384615384,0.5384615384615384
97,"""The United States"" or ""Estados Unidos"" (Spanish for ""United States"") in official settings.","Burma (Myanmar)"" and Barack Obama has referred to the country by both names",0.3226890563964844,0.8848295211791992,0.246793732047081,0.07692307692307693,0.07692307692307693
98,John von Neumann.,Von Neumann,2.437390089035034,0.43578577041625977,0.8827890157699585,0.8,0.8
99,He worked on the Manhattan Project.,lattice theory,0.23262572288513184,0.5062887668609619,0.10213089734315872,0.0,0.0
100,Mathematician and economist.,chemical engineer,0.3578059673309326,0.4292433261871338,0.34058645367622375,0.0,0.0
101,"No, international monitors were not used in the elections of Burma.",The 2012 by-elections were also the first time that international representatives were allowed to monitor the voting process in Myanmar,0.3359413146972656,0.7256808280944824,0.7217327356338501,0.37499999999999994,0.18749999999999997
102,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        A similar American unit, Merrill's Marauders, followed the Chindits into the Burmese jungle in 1943. Beginning in late 1944, allied troops launched a series of offensives that led to the end of Japanese rule in July 1945. The battles were intense with much of Burma laid waste by the fighting. Overall, the Japanese lost some 150,000 men in Burma. Only 1,700 prisoners were taken.
Following World War II, Aung San negotiated the Panglong Agreement with ethnic leaders that guaranteed the independence of Myanmar as a unified state. Aung Zan Wai, Pe Khin, Bo Hmu Aung, Sir Maung Gyi, Dr. Sein Mya Maung, Myoma U Than Kywe were among the negotiators of the historical Panglong Conference negotiated with Bamar leader General Aung San and other ethnic leaders in 1947. In 1947, Aung San became Deputy Chairman of the Executive Council of Myanmar, a transitional government. But in July 1947, political rivals assassinated Aung San and several cabinet members.
In 1988, unrest over economic mismanagement and political oppression by the government led to widespread pro-democracy demonstrations throughout the country known as the 8888 Uprising. Security forces killed thousands of demonstrators, and General Saw Maung staged a coup d'état and formed the State Law and Order Restoration Council (SLORC). In 1989, SLORC declared martial law after widespread protests. The military government finalised plans for People's Assembly elections on 31 May 1989. SLORC changed the country's official English name from the ""Socialist Republic of the Union of Burma"" to the ""Union of Myanmar"" in 1989.
In August 2007, an increase in the price of diesel and petrol led to Saffron Revolution led by Buddhist monks that were dealt with harshly by the government. The government cracked down on them on 26 September 2007. The crackdown was harsh, with reports of barricades at the Shwedagon Pagoda and monks killed. There were also rumours of disagreement within the Burmese armed forces, but none was confirmed. The military crackdown against unarmed protesters was widely condemned as part of the International reactions to the Saffron Revolution and led to an increase in economic sanctions against the Burmese Government.
In May 2008, Cyclone Nargis caused extensive damage in the densely populated, rice-farming delta of the Irrawaddy Division. It was the worst natural disaster in Burmese history with reports of an estimated 200,000 people dead or missing, and damage totalled to 10 billion US Dollars, and as many as 1 million left homeless. In the critical days following this disaster, Myanmar's isolationist government was accused of hindering United Nations recovery efforts. Humanitarian aid was requested but concerns about foreign military or intelligence presence in the country delayed the entry of United States military planes delivering medicine, food, and other supplies.
In October 2012 the number of ongoing conflicts in Myanmar included the Kachin conflict, between the Pro-Christian Kachin Independence Army and the government; a civil war between the Rohingya Muslims, and the government and non-government groups in Rakhine State; and a conflict between the Shan, Lahu and Karen minority groups, and the government in the eastern half of the country. In addition al-Qaeda signalled an intention to become involved in Myanmar. In a video released 3 September 2014 mainly addressed to India, the militant group's leader Ayman al-Zawahiri said al-Qaeda had not forgotten the Muslims of Myanmar and that the group was doing ""what they can to rescue you"". In response, the military raised its level of alertness while the Burmese Muslim Association issued a statement saying Muslims would not tolerate any threat to their motherland.
Armed conflict between ethnic Chinese rebels and the Myanmar Armed Forces have resulted in the Kokang offensive in February 2015. The conflict had forced 40,000 to 50,000 civilians to flee their homes and seek shelter on the Chinese side of the border. During the incident the government of China was accused of giving military assistance to the ethnic Chinese rebels. Burmese officials have been historically'manipulated' and pressured by the communist Chinese government throughout Burmese modern history to create closer and binding ties with China, creating a Chinese satellite state in Southeast Asia.
The goal of the Burmese constitutional referendum of 2008, held on 10 May 2008, is the creation of a ""discipline-flourishing democracy"". As part of the referendum process, the name of the country was changed from the ""Union of Myanmar"" to the ""Republic of the Union of Myanmar"", and general elections were held under the new constitution in 2010.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        How does one become a full citizen in Burma?
        
        assistant
         The text does not provide information on the process of becoming a full citizen in Burma.",Citizenship is given to those who belong to one of the national races,0.323777437210083,0.8743534088134766,0.07206606864929199,0.019583843329253368,0.014687882496940025
103,The text does not provide information on prior visits from Burmese representatives to the United States.,the last Burmese leader to visit the White House was Ne Win in September 1966,0.25758838653564453,0.9558131694793701,0.48181647062301636,0.3225806451612903,0.2580645161290323
104,Human rights abuses with impunity.,The Burmese army and police have been accused of targeting Rohingya Muslims through mass arrests and arbitrary violence,0.23288869857788086,0.46766018867492676,0.311931848526001,0.0,0.0
105,Political themes.,"After World War II, Burmese cinema continued to address political themes",0.24575471878051758,0.30323362350463867,0.3212209939956665,0.3076923076923077,0.3076923076923077
106,"Yes, his studies on language shift and bilingualism are still relevant to understanding the assimilation of Hispanic Americans today.","his study based itself upon a large 1976 sample from the Bureau of the Census (which has not been repeated),",0.23163104057312012,1.0001897811889648,0.35273781418800354,0.20512820512820512,0.20512820512820512
107,There is no information about companies being liquidated in the given context.,20,0.3183000087738037,0.7667160034179688,-0.07656309753656387,0.0,0.0
108,"No, the US government operates primarily in English, but some services are available in Spanish.",politicians fluent in Spanish-speak in Spanish to Hispanic majority constituencies,0.23989510536193848,0.7419002056121826,0.48145490884780884,0.23076923076923075,0.23076923076923075
109,Spanish.,Spanish is currently the most widely taught non-English language,0.3800220489501953,0.3184843063354492,0.472595751285553,0.18181818181818182,0.18181818181818182
110,Fresh seafood.,Seafood is a common ingredient in coastal cities,0.7402019500732422,0.17876148223876953,0.6472142934799194,0.2,0.2
111,None mentioned in the text.,the lumber industry,0.32282567024230957,0.47002315521240234,0.15355651080608368,0.25,0.25
112,"I'm sorry, but I am unable to locate information on a business that rang a bell to begin in the winter of 2014 in Myanmar.","Yangon Stock Exchange (YSX) officially opened for business on Friday, March 25, 2016.",0.2653665542602539,1.1885337829589844,0.3268463909626007,0.10256410256410257,0.05128205128205129
113,"St. Augustine, Florida.","St. Augustine, Florida",0.31731152534484863,0.469437837600708,0.9705454111099243,1.0,1.0
114,Yes.,"class of all sets which do not belong to themselves can be constructed, but it is a proper class and not a set.",0.2933986186981201,0.3201637268066406,-0.00038583017885684967,0.0,0.0
115,Three.,three coup attempts,0.2531163692474365,0.31673240661621094,0.3605262041091919,0.5,0.5
116,The second century BC.,Around the second century BC,0.2505679130554199,0.4343287944793701,0.952430009841919,0.888888888888889,0.888888888888889
117,Hydrodynamic computations.,they tried to put too many computational grid points at regions of sharp discontinuity (shock waves),0.22688913345336914,0.3922595977783203,0.33100205659866333,0.1111111111111111,0.1111111111111111
118,The United States suspended military aid to Myanmar in 2008 due to human rights abuses by the ruling junta.,years of diplomatic isolation and economic and military sanctions,0.8878037929534912,1.1089284420013428,0.3566146492958069,0.07142857142857142,0.07142857142857142
119,Operator algebras.,novel axioms,0.2614574432373047,0.4319424629211426,0.24831056594848633,0.0,0.0
120,"California voters rejected bilingual education initiatives in 1986 and 1998, effectively making English the primary language of instruction.",the convention's English-speaking participants felt that the state's remaining minority of Spanish-speakers should simply learn English,0.3331913948059082,0.9723086357116699,0.4501708447933197,0.15789473684210525,0.15789473684210525
121,Pázmány Péter University in Budapest.,Pázmány Péter University in Budapest,0.2865025997161865,0.6146373748779297,0.9740645885467529,1.0,1.0
122,"There is no mention of ""equinut"" in the provided context.",recipe di-dèguè,0.23284077644348145,0.7835226058959961,-0.01419040560722351,0.0,0.0
123,"Thai, Mon, and Indian.",Tibeto-Burman-speaking Pyu city-states in Upper Burma and the Mon kingdoms in Lower Burma,0.5045335292816162,0.45214033126831055,0.4699177145957947,0.2,0.1
124,The President of Mali is considered the head of government and assigns the council of ministers.,prime minister,0.36791515350341797,0.8828585147857666,0.3820861876010895,0.1111111111111111,0.1111111111111111
125,"There is no information about bus tours being available to tourists of Myanmar. In fact, the text states that ""No bus or train service connects Myanmar with another country"".",one tourist company has successfully run commercial overland routes through these borders since 2013.,0.50235915184021,1.4817614555358887,0.3106653094291687,0.046511627906976744,0.046511627906976744
126,"Relations have thawed with Western nations, with the US and EU relaxing sanctions and resuming diplomatic relations, while Asian corporations continue to invest in the country.",relations have thawed since the reforms following the 2010 elections.,0.2516160011291504,1.4103984832763672,0.49474257230758667,0.2777777777777778,0.2777777777777778
127,"No, the government's actions, such as imposing curfews and deploying troops, have made life harder for many, particularly the Rohingya Muslim community.","has also relaxed reporting laws, but these remain highly restrictive.",0.4330761432647705,1.3723421096801758,0.18358220160007477,0.0,0.0
128,New Mexico and Arizona.,"most of New Mexico, western Texas, southern Colorado, southwestern Kansas, and Oklahoma panhandle were part of the territory of Santa Fe de Nuevo México",0.4732935428619385,0.2542839050292969,0.5668652653694153,0.20689655172413793,0.20689655172413793
129,Bayinnaung.,Mrauk U,0.2767207622528076,0.43238401412963867,0.30068230628967285,0.0,0.0
130,The 18th century.,The name Burma has been in use in English since the 18th century.,0.3014488220214844,0.4684581756591797,0.3446057438850403,0.375,0.375
131,Ernst Zermelo and Abraham Fraenkel.,Ernst Zermelo and Abraham Fraenkel,0.2998518943786621,0.6211557388305664,0.982455849647522,1.0,1.0
132,The 1980s.,Salvadorans fled their country and came to the United States. Between 1980 and 1990,0.2979605197906494,0.4693574905395508,0.32478323578834534,0.25,0.25
133,The rebels did not declare a new state name in the given context.,"new state, Azawad",0.3743727207183838,0.7670657634735107,0.12368041276931763,0.25,0.25
134,The President.,president,0.3509509563446045,0.3565053939819336,0.8389408588409424,0.6666666666666666,0.6666666666666666
135,There is no information in the text about Von Neumann becoming a naturalized citizen of the US.,1937,0.2795591354370117,0.9911036491394043,0.12338259816169739,0.0,0.0
