idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
31,Diamond Comic Distributors Inc.,Heroes World Distribution,0.0008151531219482422,0.6352856159210205,0.3668670356273651,0.0,0.0
32,The United States Senate.,United States Senate,0.0008969306945800781,0.564354658126831,0.9147611260414124,0.8571428571428571,0.8571428571428571
33,The X-Files.,X-Files,0.0009520053863525391,0.5590214729309082,0.8907632827758789,0.8,0.8
34,The Treaty of Versailles.,Versailles,0.0009219646453857422,0.6139822006225586,0.6756105422973633,0.4,0.4
35,The text does not explicitly state when Marvel was founded.,1939,0.0008001327514648438,0.8716387748718262,0.21140038967132568,0.0,0.0
36,West Germany.,West Germany,0.0008749961853027344,0.47335338592529297,0.9686709642410278,1.0,1.0
37,Frank Miller.,Frank Miller,0.0008788108825683594,0.46898889541625977,0.9760807156562805,1.0,1.0
38,"The updating of the Comics Code in 1971 allowed Marvel to expand into more adult-themed genre stories, such as horror, martial arts, and science fiction.",the updating of the Comics Code,0.0007803440093994141,1.7733142375946045,0.6195555329322815,0.375,0.375
39,Lisle.,Cotton lisle,0.0009541511535644531,0.4747946262359619,0.6205583810806274,0.6666666666666666,0.6666666666666666
40,Joe Simon.,Joe Simon,0.0008640289306640625,0.46495628356933594,0.9723016023635864,1.0,1.0
41,"Yes, the RICO Act is still used today for all organized crime and any individuals who might fall under the Act.",The RICO Act is still used,0.0007879734039306641,1.4657700061798096,0.8504828810691833,0.4444444444444445,0.4444444444444445
42,"Editor, Managing Editor, and Business Manager.",publisher,0.0008924007415771484,0.7586836814880371,0.44135159254074097,0.0,0.0
43,Uncanny X-Men and Daredevil.,Spider-Man and the Fantastic Four,0.0009701251983642578,0.714674711227417,0.5133253335952759,0.1818181818181818,0.1818181818181818
44,Preference-eligible veterans.,preference-eligible veterans,0.0009665489196777344,0.5645215511322021,0.9801581501960754,1.0,1.0
45,Children.,children,0.0007851123809814453,0.447507381439209,0.9571406245231628,1.0,1.0
46,The Caribbean.,Caribbean,0.0008001327514648438,0.4907495975494385,0.9137884378433228,0.6666666666666666,0.6666666666666666
47,Poland and the Soviet Union.,Poland and the Soviet Union,0.0008931159973144531,0.616206169128418,0.9595249891281128,1.0,1.0
48,The South Tower.,South Tower,0.0007898807525634766,0.5160622596740723,0.9349942207336426,0.8,0.8
49,Marvel ReEvolution.,Marvel ReEvolution,0.0007617473602294922,0.5884363651275635,0.9867786169052124,1.0,1.0
50,1773,31 January 1773,0.0007777214050292969,0.47301578521728516,0.7992103099822998,0.5,0.5
51,"The 1993 World Trade Center bombing, 1995 Oklahoma City bombing, and the arrest of the Unabomber in 1996 prompted the FBI to increase its counter-terrorism role.",World Trade Center bombing,0.0008242130279541016,2.18034029006958,0.6475627422332764,0.25806451612903225,0.25806451612903225
52,"The files revealed the FBI's extensive investigations into the lives of ordinary citizens, including assassinations of political activists and the targeting of a black student group and the daughter of a congressman.",investigations into lives of ordinary citizens,0.000865936279296875,2.0293586254119873,0.5287265777587891,0.3076923076923077,0.3076923076923077
53,The Central Intelligence Agency (CIA).,CIA,0.0009932518005371094,0.7094910144805908,0.8004663586616516,0.33333333333333337,0.33333333333333337
54,COINTELPRO.,COINTELPRO,0.0007731914520263672,0.5884642601013184,0.9868662357330322,1.0,1.0
55,Yes.,Numerous files were taken,0.0009021759033203125,0.4263041019439697,0.05232603847980499,0.0,0.0
56,18 months.,18-month,0.0009098052978515625,0.5218982696533203,0.9061068892478943,1.0,1.0
57,Selling US secrets to the USSR and Russia for over $1.4 million.,spying for the Soviet Union,0.0007822513580322266,1.080338716506958,0.5777822136878967,0.2222222222222222,0.1111111111111111
58,Split vacations.,split vacations,0.0008952617645263672,0.47231411933898926,0.9789732694625854,1.0,1.0
59,Cotton stripper.,cotton picker,0.0009374618530273438,0.47617101669311523,0.7139633893966675,0.5,0.5
60,John Chardin.,John Chardin,0.0009443759918212891,0.5236194133758545,0.9731547236442566,1.0,1.0
61,"Virgil Griffith created a database to detect conflict of interest edits on Wikipedia, specifically focusing on edits made by anonymous Wikipedia editors from companies and organizations.",computation and neural-systems,0.0008299350738525391,1.703866958618164,0.08133004605770111,0.06666666666666668,0.06666666666666668
62,The cotton gin.,cotton gin,0.0009367465972900391,0.5211677551269531,0.9431724548339844,0.8,0.8
63,The Teutonic Knights.,Teutonic Knights,0.0008554458618164062,0.6316337585449219,0.9648184776306152,0.8,0.8
64,"The Uniform Crime Reports (UCR) compiles data from over 17,000 law enforcement agencies.",The Uniform Crime Reports,0.000885009765625,1.3229320049285889,0.5584663152694702,0.4444444444444445,0.4444444444444445
65,Model diploid genomes.,diploid counterparts,0.0009465217590332031,0.5656406879425049,0.6825138330459595,0.4,0.4
66,"600 to 1,200 mm (24 to 47 in)","600 to 1,200 mm",0.0009028911590576172,1.0402023792266846,0.9186713099479675,0.7142857142857143,0.7142857142857143
67,Yes.,must also hold American citizenship,0.0008654594421386719,0.4300346374511719,0.10692674666643143,0.0,0.0
68,Captain Britain.,Captain Britain,0.0008549690246582031,0.471860408782959,0.970586895942688,1.0,1.0
69,The FBI believed they could match bullets to a single box of ammunition using chemical signatures.,single box of bullets,0.0008547306060791016,1.1313352584838867,0.566521167755127,0.4,0.3
70,Atlas Comics.,Atlas Comics,0.0007829666137695312,0.47178030014038086,0.9725524187088013,1.0,1.0
71,"No, many people, including civil rights leaders, believed they were not served well by the FBI, citing instances of surveillance and inaction in solving murders.",not been well served,0.0007545948028564453,1.7924749851226807,0.1784050464630127,0.20689655172413793,0.13793103448275865
72,The overall continuity of the fictional Marvel Universe.,overall continuity of the fictional Marvel Universe,0.0009710788726806641,0.7554662227630615,0.9480900764465332,0.9333333333333333,0.9333333333333333
73,"265,517 bales.","265,517 bales",0.0008645057678222656,0.6644132137298584,0.9830222129821777,1.0,1.0
74,"Agency cultures resistant to change, inappropriate incentives for promotion, and a lack of cooperation between the FBI, CIA, and the rest of the US Intelligence Community.",FBI's decentralized structure,0.0008234977722167969,1.7919251918792725,0.4974266290664673,0.06666666666666668,0.06666666666666668
75,1820s.,"1820's,",0.0008647441864013672,0.584913969039917,0.72884202003479,0.6666666666666666,0.6666666666666666
76,23 years old.,23,0.0008623600006103516,0.5382308959960938,0.6776984333992004,0.5,0.5
77,Erich Koch.,Erich Koch,0.0008232593536376953,0.5420088768005371,0.981653094291687,1.0,1.0
78,Provinzialverband.,Provinzialverband,0.0008020401000976562,0.6132094860076904,0.9764822125434875,1.0,1.0
79,Germans.,eliminating all remnants of German history,0.0008504390716552734,0.42654991149902344,0.46486127376556396,0.2857142857142857,0.2857142857142857
80,Pat Boone.,Pat Boone,0.0008664131164550781,0.4681229591369629,0.9750808477401733,1.0,1.0
81,Bt cotton.,Bt cotton,0.0007469654083251953,0.5230231285095215,0.9857127070426941,1.0,1.0
82,Life in prison.,life in prison,0.0008552074432373047,0.5239813327789307,0.9426422119140625,1.0,1.0
83,"45 camps were established for about 200,000-250,000 forced laborers.",45 camps,0.0007996559143066406,1.2324252128601074,0.7089707851409912,0.2857142857142857,0.2857142857142857
84,"1,500.","1,500",0.0008554458618164062,0.5697088241577148,0.9710748791694641,1.0,1.0
85,The National Academy of Sciences found the FBI's analytic model for interpreting bullet-lead analysis results was deeply flawed.,deeply flawed,0.0008914470672607422,1.375659465789795,0.351421058177948,0.18181818181818182,0.18181818181818182
86,"Memphis, Tennessee.","Memphis, Tennessee",0.0009396076202392578,0.5206215381622314,0.9782525300979614,1.0,1.0
87,"Image Comics, in collaboration with Marvel, helped to relaunch and revamp classic Marvel teams The Avengers and the Fantastic Four through the ""Heroes Reborn"" crossover in 1996.",Image Comics,0.0009465217590332031,2.008713960647583,0.6089958548545837,0.13793103448275862,0.13793103448275862
88,India.,India,0.0008857250213623047,0.4252943992614746,0.9400805234909058,1.0,1.0
89,"Altpreußen (""Old Prussia""), the province of Prussia, or ""East Prussia"".","Altpreußen (""Old Prussia"")",0.0007791519165039062,1.3217158317565918,0.8831177949905396,0.5333333333333333,0.5333333333333333
90,Leonard W. Hatton Jr.,Leonard W. Hatton Jr,0.0008819103240966797,0.6546614170074463,0.9942891597747803,1.0,1.0
91,Pedro Albizu Campos.,Pedro Albizu Campos,0.0008385181427001953,0.5609831809997559,0.9848271608352661,1.0,1.0
92,Jim Shooter became Marvel's editor-in-chief in 1978.,Jim Shooter,0.0008661746978759766,0.9412269592285156,0.6136564016342163,0.33333333333333337,0.33333333333333337
93,An executive assistant director manages each branch.,An executive assistant director,0.0008876323699951172,0.7106459140777588,0.7791949510574341,0.7272727272727273,0.7272727272727273
94,1976,October 1976,0.0009012222290039062,0.47086668014526367,0.864741325378418,0.6666666666666666,0.6666666666666666
95,Between 2000 and 1000 BC.,2000 and 1000 BC,0.0007536411285400391,0.8061745166778564,0.913970947265625,0.888888888888889,0.888888888888889
96,State and local law enforcement agencies.,state and local law enforcement agencies,0.0008177757263183594,0.6644840240478516,0.9295051097869873,1.0,1.0
97,Company-wide crossover story arcs.,crossover story arcs,0.0008652210235595703,0.6081466674804688,0.8576116561889648,0.7499999999999999,0.7499999999999999
98,Britain.,Britain,0.0007338523864746094,0.4249606132507324,0.9347862601280212,1.0,1.0
99,Reduce or eliminate subsidies to the US cotton industry.,reduction,0.0008406639099121094,0.8054745197296143,0.32571208477020264,0.0,0.0
100,"The difference was the quality of the cotton, specifically the extra-long staple Maho (Barbadence) cotton grown in Lower Egypt, which was preferred over Indian cotton.","longer, stronger fibers",0.0008831024169921875,1.9389734268188477,0.26506364345550537,0.0,0.0
101,M. Jumel.,M. Jumel,0.0008640289306640625,0.6352202892303467,0.9886516332626343,1.0,1.0
102,Bill Everett.,Bill Everett,0.0008387565612792969,0.4723806381225586,0.977570652961731,1.0,1.0
103,"Violent crimes, hate crimes, and property crimes.","violent crimes, hate crimes, and property crimes",0.0008115768432617188,0.8428933620452881,0.9545746445655823,1.0,1.0
104,"Albert's line died out, and the Duchy of Prussia passed to the Electors of Brandenburg, forming Brandenburg-Prussia.",Albert's line died out,0.00083160400390625,1.6937828063964844,0.5947822332382202,0.4166666666666667,0.4166666666666667
105,Star Wars,Star Wars,0.0009050369262695312,0.4272129535675049,1.0,1.0,1.0
106,1772.,1772,0.0008308887481689453,0.5150778293609619,0.9640076160430908,1.0,1.0
107,"The ""White Slave Traffic Act,"" or Mann Act, passed on June 25, 1910.",White Slave Traffic Act,0.0007491111755371094,1.321810245513916,0.7626632452011108,0.47058823529411764,0.47058823529411764
108,They largely evacuated during the war or were expelled shortly thereafter.,evacuated during the war,0.0008702278137207031,0.8967320919036865,0.7804486751556396,0.5333333333333333,0.5333333333333333
109,Deputy Assistant Directors lead the sub-branches.,deputy assistant directors,0.0007741451263427734,0.7581214904785156,0.7982219457626343,0.6,0.6
110,Cotton's steady decline in market share.,decline in market share,0.0009152889251708984,0.7116215229034424,0.6360992789268494,0.7272727272727273,0.7272727272727273
111,"December 7, 1941.","December 7, 1941",0.000835418701171875,0.732069730758667,0.9869564175605774,1.0,1.0
112,The Communications Act of 1934.,Communications Act of 1934,0.0009033679962158203,0.7293004989624023,0.9853013753890991,0.888888888888889,0.888888888888889
113,The Treaty of Versailles.,Treaty of Versailles,0.000911712646484375,0.6346120834350586,0.93744957447052,0.8571428571428571,0.8571428571428571
114,1824,1824,0.0008237361907958984,0.46978282928466797,1.0,1.0,1.0
115,Diamond Comic Distributors Inc.,Diamond Comic Distributors Inc,0.0009350776672363281,0.6315741539001465,0.9929938912391663,1.0,1.0
116,Eight Nazi agents were arrested.,Eight,0.0008115768432617188,0.6161890029907227,0.3672746419906616,0.33333333333333337,0.33333333333333337
117,Because the Duchy of Prussia was outside of the core Holy Roman Empire.,Because the duchy was outside of the core Holy Roman Empire,0.000797271728515625,1.086318016052246,0.8651039600372314,0.9166666666666666,0.9166666666666666
118,The team of artist and writer that helped popularize the Uncanny X-Men line of comics in the 1980s was Chris Claremont and Jim Lee.,Chris Claremont and John Byrne,0.0008478164672851562,1.8442955017089844,0.577483057975769,0.19999999999999998,0.19999999999999998
119,The Federal Bureau of Investigation (FBI) is the domestic intelligence and security service for the US.,FBI,0.0008745193481445312,1.2768144607543945,0.7114499807357788,0.11764705882352941,0.11764705882352941
120,"Computer viruses, worms, and other malicious programs that threatened US operations.",Internet-related problems,0.0008671283721923828,1.0106136798858643,0.32723134756088257,0.0,0.0
121,"The United States Department of Health, Education, and Welfare.","United States Department of Health, Education, and Welfare",0.0009753704071044922,0.8941564559936523,0.9612436890602112,0.9411764705882353,0.9411764705882353
122,Secret identities.,costumes,0.0009469985961914062,0.47098517417907715,0.3650548458099365,0.0,0.0
123,The text does not mention the American cotton industry failing.,American Civil War,0.0009381771087646484,0.8509318828582764,0.18639424443244934,0.15384615384615383,0.15384615384615383
124,Some people described Filiberto Ojeda Ríos's death as an assassination.,assassination,0.0008823871612548828,1.1746141910552979,0.4824897348880768,0.15384615384615385,0.15384615384615385
125,The Hulk's stories are often set in the American Southwest.,Hulk,0.0008876323699951172,0.8988816738128662,0.5750644207000732,0.16666666666666669,0.16666666666666669
126,1939.,1939,0.0008420944213867188,0.5405170917510986,0.9678189158439636,1.0,1.0
127,289 times.,289,0.0008668899536132812,0.5127856731414795,0.5000767707824707,0.6666666666666666,0.6666666666666666
128,The cotton plant is a perennial crop.,perennial,0.0008301734924316406,0.7247676849365234,0.6292608976364136,0.25,0.25
129,Investigating anti-war activities and alleged ties to the Communist party.,antiwar activities,0.0008132457733154297,0.9643368721008301,0.5397393703460693,0.15384615384615385,0.15384615384615385
130,Fair trade system.,fair trade,0.0008716583251953125,0.5260374546051025,0.5940890908241272,0.8,0.8
131,The FBI shares jurisdiction with the Drug Enforcement Administration (DEA) in enforcing the Controlled Substances Act of 1970.,DEA,0.0008516311645507812,1.5077528953552246,0.5632854700088501,0.10526315789473684,0.10526315789473684
132,The plague and famine of 1709-1711.,the plague and famine,0.0009682178497314453,0.8963391780853271,0.7483580112457275,0.7272727272727273,0.7272727272727273
133,The 1930s.,1930s,0.0008087158203125,0.61236572265625,0.9388071894645691,0.6666666666666666,0.6666666666666666
134,A warrant.,a warrant,0.0008487701416015625,0.4738929271697998,0.9716577529907227,1.0,1.0
135,DC Comics.,DC Comics,0.0007691383361816406,0.47601795196533203,0.9635162353515625,1.0,1.0
136,The Inhumans and Black Panther.,"Conan the Barbarian, Red Sonja",0.0009543895721435547,0.7062821388244629,0.2461044192314148,0.20000000000000004,0.20000000000000004
137,Jack Kirby.,Jack Kirby,0.0009038448333740234,0.47559356689453125,0.9732265472412109,1.0,1.0
138,1945.,1945,0.0008783340454101562,0.5204384326934814,0.9676908850669861,1.0,1.0
139,May–July 1971.,May–July 1971,0.0008375644683837891,0.659898042678833,0.9853945970535278,1.0,1.0
140,The Indus Valley Civilization in Ancient India (modern-day Pakistan and some parts of India).,"Mehrgarh, Pakistan",0.0007529258728027344,1.1855220794677734,0.4277530312538147,0.11764705882352941,0.11764705882352941
141,Cottonseed meal is used as feed for ruminant livestock.,ruminant livestock,0.0008544921875,0.9415984153747559,0.614322304725647,0.3636363636363636,0.3636363636363636
142,16 years.,16,0.0007987022399902344,0.5251846313476562,0.6754528284072876,0.6666666666666666,0.6666666666666666
143,New York City.,"New York City, New York",0.0008947849273681641,0.5183007717132568,0.9153382778167725,0.7499999999999999,0.7499999999999999
144,The Cold War era.,Cold War,0.0008740425109863281,0.5614335536956787,0.7719757556915283,0.6666666666666666,0.6666666666666666
145,"British rule made Indian cotton processing uncompetitive due to aggressive colonialist policies, forcing India to supply only raw cotton and purchase manufactured textiles from Britain.",declined,0.0009152889251708984,1.7077655792236328,0.05711971968412399,0.0,0.0
146,The Marvel Universe.,Marvel Universe,0.0009696483612060547,0.5219302177429199,0.9448559880256653,0.8,0.8
147,$12 billion.,$12 billion,0.0008513927459716797,0.5200560092926025,0.9797762632369995,1.0,1.0
148,48 years.,48,0.0007808208465576172,0.5183906555175781,0.5394613742828369,0.6666666666666666,0.6666666666666666
149,"Clarksburg, West Virginia.","Clarksburg, West Virginia",0.0007576942443847656,0.663142204284668,0.9783117771148682,1.0,1.0
150,Sampson Gamgee.,Sampson Gamgee,0.0008332729339599609,0.5716960430145264,0.9882314801216125,1.0,1.0
151,Christianity.,Christianity,0.0008809566497802734,0.4248933792114258,0.9124829769134521,1.0,1.0
152,The ancient methods of spinning and fabrication of cotton continued to be used until the industrialization of India.,industrialization,0.0008182525634765625,1.2809550762176514,0.4046366810798645,0.10526315789473684,0.10526315789473684
153,The Fantastic Four.,The Fantastic Four,0.0008924007415771484,0.5173313617706299,0.9850859642028809,1.0,1.0
154,October 1939.,Oct. 1939,0.0009238719940185547,0.5702798366546631,0.9362398982048035,0.5,0.5
155,"Longer, stronger fibers.",cheap,0.0008687973022460938,0.590562105178833,0.1037413477897644,0.0,0.0
156,The Director of National Intelligence (DNI).,Director of National Intelligence,0.0007750988006591797,0.7520127296447754,0.8375824093818665,0.8,0.8
157,Elector Frederick III.,Frederick III,0.0008676052093505859,0.5677728652954102,0.7921909093856812,0.8,0.8
158,Timely Comics.,Timely Publications,0.0008180141448974609,0.5144336223602295,0.5778294801712036,0.5,0.5
159,"""Seekers of the Weird"", a five-issue miniseries, was the first title under the joint ""Disney Kingdoms"" imprint.",The Avengers Battle the Earth Wrecker by Otto Binder,0.0008332729339599609,1.6243915557861328,0.14840511977672577,0.14814814814814814,0.14814814814814814
160,New York City.,New York,0.0009560585021972656,0.5155248641967773,0.9219122529029846,0.8,0.8
161,"Yes, with reduced cuts to other well-established departments, the FBI reassigned agents to violent crime.",With reduced cuts to other well-established departments,0.0008771419525146484,1.2811918258666992,0.521592378616333,0.6666666666666666,0.6666666666666666
162,The President of the United States appoints FBI directors.,President of the United States,0.0009176731109619141,0.8459665775299072,0.4588282108306885,0.7142857142857143,0.7142857142857143
163,2010.,2010,0.0009012222290039062,0.447800874710083,0.9565384387969971,1.0,1.0
164,Japanese Americans.,Japanese Americans,0.0008418560028076172,0.47728657722473145,0.9720603227615356,1.0,1.0
165,"The Polish-Lithuanian-Teutonic War, which resulted in the defeat of the Teutonic Order at the Battle of Grunwald (Tannenberg) in 1410.",several wars,0.0008099079132080078,2.215487480163574,0.3102412223815918,0.08333333333333334,0.08333333333333334
166,The FBI's COINTELPRO program.,COINTELPRO program,0.0008990764617919922,0.751746654510498,0.6806780099868774,0.5714285714285715,0.5714285714285715
167,"Martin Luther King, Jr. began criticizing the FBI in the mid-1960s.",the Bureau,0.0008172988891601562,1.185800313949585,0.2534577250480652,0.14285714285714285,0.14285714285714285
168,The text does not provide information about Marvel's business state in 2000. It only discusses the company's history and developments up to 1972.,bankruptcy,0.0008447170257568359,1.7931442260742188,0.1925400048494339,0.0,0.0
169,Marvel ReEvolution initiative.,digital comics,0.000850677490234375,0.6154263019561768,0.431547075510025,0.0,0.0
170,Hachette Distribution Services.,Hachette Distribution Services,0.000997304916381836,0.6356709003448486,0.9662882089614868,1.0,1.0
171,Freedom of Information Act (FOIA),FOIA,0.0008802413940429688,0.7060530185699463,0.7893431782722473,0.33333333333333337,0.33333333333333337
172,A warrant is required before a wiretap.,beforehand,0.0008845329284667969,0.7608003616333008,0.19493351876735687,0.0,0.0
173,"1,996,626 people.","1,996,626 people",0.0008561611175537109,0.7087812423706055,0.9898589253425598,1.0,1.0
174,"Lisle, France (now Lille).","Lisle, France",0.0008714199066162109,0.7594993114471436,0.832591712474823,0.6666666666666666,0.6666666666666666
175,Reduced use of broad-spectrum insecticides.,noninsecticide,0.0009562969207763672,0.7554194927215576,0.4632822573184967,0.0,0.0
176,Wiretapping with a warrant.,search a house while the residents are away,0.0008461475372314453,0.6622991561889648,0.18383198976516724,0.16666666666666666,0.16666666666666666
177,Koch reported to Hitler that unemployment had been banished entirely from East Prussia.,that unemployment had been banished entirely,0.0009145736694335938,1.106651782989502,0.594971239566803,0.631578947368421,0.631578947368421
178,"The FBI started investigating former Prohibition-organized groups, which had become fronts for crime in major cities and small towns.",former Prohibition-organized groups,0.0009448528289794922,1.4654111862182617,0.6445913314819336,0.33333333333333337,0.33333333333333337
179,Cottonseed is used to produce cottonseed oil and cottonseed meal.,cottonseed oil,0.0009303092956542969,1.0109140872955322,0.815848171710968,0.33333333333333337,0.33333333333333337
180,India.,India,0.0008864402770996094,0.44508838653564453,0.9400805234909058,1.0,1.0
181,"Yes, many state and local agencies use the CJIS data systems as a source for their own investigations and contribute to the database using secure communications.",Many state and local agencies use these data,0.0008397102355957031,1.7030367851257324,0.5145426392555237,0.411764705882353,0.411764705882353
182,The FBI Laboratory.,The FBI,0.0008833408355712891,0.5417699813842773,0.7630791664123535,0.8,0.8
183,Glock Model 22 or Glock 23 in.40 S&W caliber.,Glock Model 22 pistol or a Glock 23 in .40 S&W caliber,0.0008218288421630859,1.0367259979248047,0.9434715509414673,0.9166666666666666,0.9166666666666666
184,The chemicals industry.,chemicals industry,0.0009634494781494141,0.5368750095367432,0.9636421203613281,0.8,0.8
185,2007.,2007,0.0009236335754394531,0.44606661796569824,0.9553945660591125,1.0,1.0
186,Mikhail Kalinin.,Mikhail Kalinin,0.0008292198181152344,0.5254638195037842,0.978492021560669,1.0,1.0
187,The Director of National Intelligence (DNI).,Director of National Intelligence,0.0008594989776611328,0.7571573257446289,0.8375824093818665,0.8,0.8
188,"25,000.","25,000",0.0008654594421386719,0.569819450378418,0.9664661884307861,1.0,1.0
189,The FBI believed civil rights leaders had communist ties or were unduly influenced by them.,communist ties,0.0008547306060791016,1.140878677368164,0.5295668244361877,0.23529411764705882,0.23529411764705882
190,"Wikipedia spokespersons received Griffith's ""WikiScanner"" positively, noting it helped prevent conflicts of interest and increased transparency.",positively,0.0009288787841796875,1.4347925186157227,0.19041305780410767,0.1111111111111111,0.1111111111111111
191,Conflict of interest edits.,conflict of interest edits,0.0008356571197509766,0.563317060470581,0.9652529358863831,1.0,1.0
192,"The Fantastic Four #1, which featured the titular superhero team, was released in November 1961.",Nov. 1961,0.0008442401885986328,1.319514513015747,0.4696139097213745,0.11764705882352941,0.11764705882352941
193,Königsberg (now Kaliningrad) was completely rebuilt after being left in ruins by British bombs in 1944 and the Soviet siege in 1945.,Kaliningrad,0.0008671283721923828,1.9414410591125488,0.4468674063682556,0.08333333333333333,0.08333333333333333
194,Through publicly funded emergency relief programs.,publicly funded emergency relief programs,0.0009121894836425781,0.6638777256011963,0.8582020998001099,0.9090909090909091,0.9090909090909091
195,The Glock.40 S&W pistol for general agent use.,Glock .40 S&W pistol,0.0008945465087890625,0.8932464122772217,0.8151612281799316,0.6666666666666666,0.6666666666666666
196,A senior-level FBI officer serves as the representative of the Director of National Intelligence at an FBI field office.,senior-level FBI officer,0.0008153915405273438,1.3257286548614502,0.8053064346313477,0.33333333333333337,0.33333333333333337
197,The D-genome relative of cultivated cotton (G. raimondii) must be sequenced first.,diploid,0.0009219646453857422,1.297602653503418,0.18509340286254883,0.0,0.0
198,"Yes, for 12 years.",prominently listed,0.0008983612060546875,0.6828534603118896,0.03282031789422035,0.0,0.0
199,"Spider-Man, the Fantastic Four, the Avengers, and Daredevil are based in a fictional version of New York City.","the Fantastic Four, the Avengers",0.0008821487426757812,1.4696645736694336,0.5787811279296875,0.4166666666666667,0.4166666666666667
200,85%,85%,0.0009632110595703125,0.47261714935302734,1.0,1.0,1.0
