idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
29,"A.L.I.E. and her creator Becca on ""The 100"".",A.L.I.E.,0.0011746883392333984,1.918335199356079,0.3956679105758667,0.5333333333333333,0.5333333333333333
30,"Lisa ""Left Eye"" Lopes.",Lisa Nicole Lopes,0.00130462646484375,1.5739192962646484,0.7335779070854187,0.5714285714285715,0.5714285714285715
31,Animated films.,animated,0.0013275146484375,1.2099535465240479,0.6613497734069824,0.6666666666666666,0.6666666666666666
32,1911.,1911,0.0011320114135742188,1.189410924911499,0.9687958359718323,1.0,1.0
33,Yann Tiersen.,Yann Tiersen,0.0013036727905273438,1.4088637828826904,0.986304759979248,1.0,1.0
34,"Richmond, Kentucky.",Richmond,0.0012536048889160156,1.3509137630462646,0.8154270648956299,0.6666666666666666,0.6666666666666666
35,Albert Speer was the Minister of Armaments and War Production for Nazi Germany.,Reich Minister of Armaments and War Production,0.0013270378112792969,1.9120125770568848,0.6916225552558899,0.6,0.6
36,The Claremont Colleges.,Claremont Colleges,0.0012836456298828125,1.307943344116211,0.9700747132301331,0.8,0.8
37,"of Sarno's) published a peer-reviewed study of TMS treatment showing a 54% success rate for chronic back pain. In terms of statistical significance and success rate, the study outperformed similar studies of other psychological interventions for chronic back pain.

Microcredit: 
Microcredit is the extension of very small loans (microloans) to impoverished borrowers who typically lack collateral, steady employment and a verifiable credit history. It is designed to support entrepreneurship and alleviate poverty. Many recipients are illiterate, and therefore unable to complete paperwork required to get conventional loans. As of 2009 an estimated 74 million people held microloans that totaled US$38 billion. Grameen Bank reports that repayment success rates are between 95 and 98 percent.

Marketing assistance loans: 
Marketing assistance loans are nonrecourse loans made available to producers of loan commodities (wheat, corn, grain sorghum, barley oats, upland and extra-long staple (ELS) cotton, rice, soybeans, other oilseeds, honey, wool, mohair, dry peas, lentils, and small chickpeas) under the 2002 farm bill (P.L. 101-171, Sec.
---------------------
List of current mixed martial arts champions: 
Mixed martial arts (MMA) is a form of competitive combat sport, akin to boxing, muay thai, or kick boxing. MMA titles, or championship belts, are given to those fighters deemed by a promotional organization to have met a certain standard of athletic accomplishment in a specific weight class (most often by means of a championship fight). Championship belts are fought for at each weight class under a promotion, with only one belt awarded per class. Each belt is usually contested every time the belt holder fights, and passed to the victor of that fight (see the List of UFC champions for a chronology of UFC title belts). A belt may be vacated when a fighter leaves a promotion, or is suspended. At such times an interim champion may be crowned, or the belt may be awarded to the winner of a fight between top contenders.

List of current Bellator fighters: 
The Bellator MMA (formerly known as ""Bellator Fighting Championships"") promotion was started in 2008 by Bjorn Rebney and Brad Epstein as a tournament based alternative to other MMA organizations such as the Ultimate Fighting Championship and Strikeforce. Prior to 2015, when president Scott Coker made the decision to drop the 8-man tournament format, Bellator fighters participated in a series of tournament bouts in a set weight class over a season (usually between 10 and 13 events over 3 or 4 months). The winners of these tournaments were crowned Bellator champions, with the winners of successive tournaments in the same weight class earning the spot of no. 1 contender.

Weight class (boxing): 
A weight class is a measurement weight range for boxers. The lower limit of a weight class is equal to the upper weight limit of the class below it. The top class, with no upper limit, is called heavyweight in professional boxing and super heavyweight in amateur boxing. A boxing match is usually scheduled for a fixed weight class, and each boxer's weight must not exceed the upper limit. Although professional boxers may fight above their weight class, an amateur boxer's weight must not fall below the lower limit. A nonstandard weight limit is called a catch weight.
---------------------
Different rates of VAT apply in different EU member states, ranging from 17% in Luxembourg to 27% in Hungary. The total VAT collected by member states is used as part of the calculation to determine what each state contributes to the ""EU's budget"".

PIGS (economics): 
PIGS or PIIGS or PIIGGS is an acronym used in economics and finance. The PIGS acronym originally refers, often derogatorily, to the economies of the Southern European countries of Portugal, Italy, Greece, and Spain. During the European debt crisis, the term was also increasingly used to refer to the economies of Portugal, Ireland, Greece, and Spain, four EU member states that were unable to refinance their government debt or to bail out over-indebted banks on their own during the crisis.

Eurodac: 
European Dactyloscopy (EuroDac) is the European Union (EU) fingerprint database for identifying asylum seekers and irregular border-crossers. Asylum applicants and irregular border-crossers over the age of 14 have their fingerprints taken as a matter of European Community law. These are then sent in digitally to a central unit at the European Commission, and automatically checked against other prints on the database. This enables authorities to determine whether asylum seekers have already applied for asylum in another EU member state or have illegally transited through another EU member state (""principle of first contact""). The Automated Fingerprint Identification System is the first of its kind on the European Union level and has been operating since 15 January 2003. All EU member states currently participate in the scheme, plus three additional European countries: Norway, Iceland and Switzerland.

European debt crisis: 
The European debt crisis (often also referred to as the Eurozone crisis or the European sovereign debt crisis) is a multi-year debt crisis that has been taking place in the European Union since the end of 2009. Several eurozone member states (Greece, Portugal, Ireland, Spain and Cyprus) were unable to repay or refinance their government debt or to bail out over-indebted banks under their national supervision without the assistance of third parties like other Eurozone countries, the European Central Bank (ECB), or the International Monetary Fund (IMF).
---------------------
Its design is similar to Browning's earlier M1919 Browning machine gun, which was chambered for the.30-06 cartridge. The M2 uses the much larger and much more powerful.50 BMG cartridge, which was developed alongside and takes its name from the gun itself (BMG standing for ""Browning Machine Gun""). It has been referred to as ""Ma Deuce"", in reference to its M2 nomenclature. The design has had many specific designations; the official designation for the current infantry type is Browning Machine Gun, Cal..50, M2, HB, Flexible. It is effective against infantry, unarmored or lightly armored vehicles and boats, light fortifications and low-flying aircraft. The M2 has been produced longer than any other machine gun.

M45 Quadmount: 
The M45 Quadmount (nicknamed the ""meat chopper"" and ""Krautmower"" for its high rate of fire) was a weapon mounting consisting of four of the ""HB"", or ""heavy barrel"".50 caliber M2 Browning machine guns (of the M2 Turret Type (TT) variant) mounted in pairs on each side of an open, electrically powered turret. It was developed by the W. L. Maxson Corporation to replace the earlier M33 twin mount (also from Maxson). Although designed as an anti-aircraft weapon, it was also used against ground targets. Introduced in 1943 during World War II, it remained in US service as late as the Vietnam War.

Marmon-Herrington CTLS: 
The Marmon-Herrington Combat Tank Light Series were a series of American light tanks/tankettes that were produced for the export market at the start of the Second World War. The CTL-3 had a crew of two and was armed with two.30 cal (7.62 mm) M1919 machine guns and one.50 cal (12.7 mm) M2 Browning machine gun. They were originally designed to be amphibious light tanks. They were rejected by the U.S. Marine Corps in 1939, but after the attack on Pearl Harbor they were exported and used as an emergency light tank.
---------------------
Pound for pound: 
Pound for pound is a ranking used in combat sports, such as boxing or mixed martial arts, of who the better fighters are relative to their weight (i.e., adjusted to compensate for weight class). As these fighters do not compete directly, judging the best fighter pound for pound is subjective, and ratings vary. They may be based on a range of criteria including ""quality of opposition"", factors such as how exciting the fighter is or how famous they are, or be an attempt to determine who would win if all those ranked were the same size. In boxing, the term was historically associated with fighters such as Benny Leonard and Sugar Ray Robinson who were widely considered to be the most skilled fighters of their day, to distinguish them from the generally more popular (and better compensated) heavyweight champions. Since 1990, ""The Ring"" magazine has maintained a pound for pound rank of fighters. ESPN.com has a list for mixed martial artists. In December 2013, Ronda Rousey became the first woman to appear on the top 10 of a mixed-gender major publication.
---------------------
It aimed to be similar to Oriental City at 399 Edgware Road, but was much smaller and has much fewer facilities and shops.

Plaza de las Estrellas: 
Plaza de las Estrellas is a shopping center located in Mexico City. It was built in 1982. It is best known as the site of the Paseo de las Luminarias, the Mexican equivalent of the Hollywood Walk of Fame. Gloria Funtanet, one of the Plaza's developers, created the Paseo to honor Mexicans and Latin-Americans in showbusiness, most notably the motion picture, television, theatrical, and recording industries, of which Mexico City is the center in Latin America. Since the Paseo's dedication, which coincided with the Plaza's opening, over 1,000 entertainers, mostly from Mexico, have been inducted. The inductees are honored with a star and their handprints embedded on square tiles. The Paseo is located in the upper level of the shopping center, and doubles as the main walkway to and from the stores located on that level.

Oriental City: 
Oriental City was a shopping centre in Colindale, London specialising in various oriental foods and items. It was located on Edgware Road, near Colindale tube station. It had a dedicated car park, and 2 floors. The complex was closed for redevelopment on 1 June 2008 and, after several changes of ownership, demolished in August 2014.

Ashley Landing: 
Ashley Landing (originally opened as Ashley Plaza and later known as Ashley Plaza Mall), built in 1970, was the first indoor shopping mall built in the West Ashley area of Charleston, South Carolina. The center is located at 1401 Sam Rittenberg Boulevard (S.C. Highway 7) at the fork of Old Towne Road (S.C. Highway 171). It was built as a joint venture of shopping center developers the LeFrak Organization of New York City and The Cordish Company of Baltimore, Maryland under the name Ashley Plaza Mall Associates. Ashley Plaza Mall was originally constructed in the late 1960s as a strip shopping center featuring a J.M. Fields Department Stores joined to a Pantry Pride supermarket.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Kiva is an organization that promotes development through a loan system with a repayment success rate of how much?
        
        assistant
         95-98%",between 95 and 98 percent,0.0012841224670410156,1.2318501472473145,0.19011491537094116,0.005595970900951315,0.005595970900951315
38,Joan Cusack.,Working Girl,0.0012276172637939453,1.3462364673614502,0.2391079068183899,0.0,0.0
39,Delaware.,Delaware,0.001239776611328125,1.2510645389556885,0.966995358467102,1.0,1.0
40,"Berwick Castle in Berwick-upon-Tweed, Northumberland, England.","Berwick-upon-Tweed, Northumberland, England",0.0011920928955078125,1.8599791526794434,0.8291890025138855,0.7692307692307693,0.7692307692307693
41,ZZ Top.,ZZ Top,0.0012247562408447266,1.2066755294799805,0.9717715978622437,1.0,1.0
42,Konami.,Konami,0.001210927963256836,1.2010180950164795,0.9741964340209961,1.0,1.0
43,Paul Lambert.,Paul Lambert,0.0014081001281738281,1.279710054397583,0.9796403646469116,1.0,1.0
44,7-10 million people.,7 million to 10 million,0.001142263412475586,1.4586892127990723,0.7509435415267944,0.6666666666666665,0.6666666666666665
45,The Ring magazine.,The Ring,0.0012438297271728516,1.2953343391418457,0.6979460716247559,0.8,0.8
46,1937,1939,0.0011615753173828125,1.2634227275848389,0.7826463580131531,0.0,0.0
47,1975,1975,0.001333475112915039,1.2702949047088623,1.0,1.0,1.0
48,Indian.,Indian,0.0011394023895263672,1.2097516059875488,0.9428892731666565,1.0,1.0
49,New York's 1st congressional district.,Lee Zeldin,0.0012083053588867188,1.5557823181152344,0.09068968892097473,0.0,0.0
50,"The Grand Bazaar, Istanbul.",The Grand Bazaar,0.001165628433227539,1.4231147766113281,0.7670248746871948,0.8571428571428571,0.8571428571428571
51,Chris Thile.,Chris Thile,0.0012485980987548828,1.2666053771972656,0.984041690826416,1.0,1.0
52,Board game.,game,0.0011868476867675781,1.1121392250061035,0.7057301998138428,0.6666666666666666,0.6666666666666666
53,Irish.,Irish,0.0013239383697509766,1.146406888961792,0.9473912119865417,1.0,1.0
54,They are both musicians.,singer,0.0012967586517333984,1.3553369045257568,0.45261693000793457,0.0,0.0
55,"Robert Cohen wrote the season three episode ""Flaming Moe's"" of The Simpsons.","""Flaming Moe's.""",0.0011973381042480469,1.9680039882659912,0.635352611541748,0.375,0.375
56,"No, the Stephens Cur is from southeastern Kentucky, while the Billy is from central western France.",no,0.0012054443359375,2.110844850540161,0.1750110685825348,0.11764705882352941,0.11764705882352941
57,The Stars Group.,The Stars Group,0.0012302398681640625,1.3179967403411865,0.9854970574378967,1.0,1.0
58,Four.,four,0.0011761188507080078,1.1699819564819336,0.9432603716850281,1.0,1.0
59,King William of Germany.,William II of Holland,0.0012745857238769531,1.278243064880371,0.6988987922668457,0.5,0.5
60,Austria.,Austria,0.0012085437774658203,1.2546682357788086,0.9604600667953491,1.0,1.0
61,"University of Maryland, College Park is further north.","The University of Maryland, College Park",0.0012056827545166016,1.6684377193450928,0.8365106582641602,0.7142857142857143,0.7142857142857143
62,"""Wildest Dreams"" is the song, but the album is ""1989"".",1989,0.0012428760528564453,1.9269776344299316,0.41403037309646606,0.18181818181818182,0.18181818181818182
63,Canadian.,Canadian,0.0012972354888916016,1.1673779487609863,0.9105005264282227,1.0,1.0
