idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
27,Tamara Ecclestone.,with Tamara Ecclestone,1.8970553874969482,0.7770123481750488,0.8543760776519775,0.8,0.8
28,Univision television network.,Univision,0.5560805797576904,0.6639389991760254,0.9141043424606323,0.5,0.5
29,Charan Raj is composing the score for Avane Srimannarayana.,Charan Raj,0.3097712993621826,1.2493705749511719,0.6317141056060791,0.3636363636363636,0.3636363636363636
30,Queer as Folk.,Queer as Folk,0.30113983154296875,0.7413649559020996,0.9835221767425537,1.0,1.0
31,They are both film directors.,director,0.33764219284057617,0.8438630104064941,0.598540186882019,0.33333333333333337,0.33333333333333337
32,Barbet Schroeder.,Barbet Schroeder,0.3608388900756836,0.7547404766082764,0.9872480630874634,1.0,1.0
33,Dean Heller was appointed to the seat left vacant by John Ensign.,Dean Heller,0.4084796905517578,1.1109230518341064,0.724485456943512,0.2857142857142857,0.2857142857142857
34,There is no information about the conversion of the school Michael Handley was educated at to academy status in the given context.,1 February 2013,0.4830760955810547,1.5296015739440918,-0.02332068793475628,0.0,0.0
35,Iceland.,Iceland,0.28153157234191895,0.695375919342041,0.9405648708343506,1.0,1.0
36,"Neither, Ghosts of the Abyss was directed by James Cameron after his 1997 Oscar-winning film ""Titanic"", and Land of Silence and Darkness was directed by Werner Herzog.",Ghosts of the Abyss,0.5265445709228516,2.129709005355835,0.5356732606887817,0.25,0.25
37,Bud Wilkinson.,Bud Wilkinson,0.3251628875732422,0.5246503353118896,0.973922073841095,1.0,1.0
38,Sheffield Wednesday F.C.,Sheffield Wednesday Football Club,0.3229067325592041,0.867041826248169,0.8338709473609924,0.5,0.5
39,environmental soundscapes.,soundscape,0.32776546478271484,0.8067882061004639,0.817232608795166,0.6666666666666666,0.6666666666666666
40,Typhoon Pongsona.,Typhoon Pongsona,0.3450148105621338,0.8299190998077393,0.9833683967590332,1.0,1.0
41,Mount Davidson.,Mount Davidson,0.3094158172607422,0.6152715682983398,0.9745537638664246,1.0,1.0
42,Hogan's Heroes.,Hogan's Heroes,0.28050661087036133,0.648590087890625,0.9840632677078247,1.0,1.0
43,"The town of Grafton, New Hampshire has a population of 1,340.","1,340",0.26910400390625,1.2315351963043213,0.30838727951049805,0.2857142857142857,0.2857142857142857
44,Osman I.,Osman I,0.3297247886657715,0.744356632232666,0.9775291085243225,1.0,1.0
45,Helmut Berger.,Helmut Berger,0.29320192337036133,0.6874582767486572,0.9817050099372864,1.0,1.0
46,Artem Mikoyan.,MiG military aircraft,0.30791258811950684,0.8779299259185791,0.14334775507450104,0.0,0.0
47,"September 30, 1980","September 30, 1980",0.6655042171478271,0.8212997913360596,1.0000001192092896,1.0,1.0
48,Tommy Morrison.,Tommy Morrison,0.31259870529174805,0.6114561557769775,0.9784669876098633,1.0,1.0
49,Band Aid 30.,Band Aid 30,0.3387737274169922,0.7299129962921143,0.9805192947387695,1.0,1.0
50,Fei Mu.,Fei Mu,0.31938791275024414,0.6572821140289307,0.9822496175765991,1.0,1.0
51,Phantom's Revenge.,Phantom's Revenge,0.28815507888793945,0.8130807876586914,0.9863364696502686,1.0,1.0
52,Julius Kahn.,Kahn,0.3171274662017822,0.7423486709594727,0.8751673102378845,0.6666666666666666,0.6666666666666666
53,Marc Evans directed more films.,Marc Evans,0.33071088790893555,0.7967007160186768,0.6426013112068176,0.5714285714285715,0.5714285714285715
54,"Téa Leoni was born on February 25, 1966.","February 25, 1966",0.38523125648498535,1.1660785675048828,0.36520206928253174,0.5,0.5
55,Donald Franklin Stewart.,Donald Franklin Stewart,1.0494625568389893,0.6985571384429932,0.9746499061584473,1.0,1.0
56,M.I.L.F. $,M.I.L.F. $,0.4988694190979004,0.8355004787445068,1.0,1.0,1.0
57,6 goals.,six,0.4261932373046875,0.6942262649536133,0.6327511668205261,0.0,0.0
58,"Lisa ""Left Eye"" Lopes.",Lisa Nicole Lopes,0.29244136810302734,0.9701967239379883,0.7335779070854187,0.5714285714285715,0.5714285714285715
59,"None, Mark Ingram was the first Alabama football Heisman winner and was drafted by the New Orleans Saints.",New Orleans Saints,0.3749215602874756,1.3746943473815918,0.4250624179840088,0.2857142857142857,0.2857142857142857
60,"Ambabbo is a village in eastern Djibouti, a country located in the Horn of Africa.",Ambabbo,0.26302170753479004,1.5685696601867676,0.7604904174804688,0.125,0.125
61,The song's writer is not specified in the given context.,Billy Hayes,0.26389241218566895,0.9877362251281738,0.164188951253891,0.0,0.0
62,Cleveland Hustles.,Cleveland Hustles,0.290485143661499,0.7910118103027344,0.9832749366760254,1.0,1.0
63,"Michael Schwerner, James Chaney, and Andrew Goodman were killed by the Ku Klux Klan.",Michael Schwerner,0.3629493713378906,1.3597073554992676,0.44178733229637146,0.25,0.25
