idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
21,The text does not mention Prince Chun.,two,0.658644437789917,1.5798664093017578,0.02876889891922474,0.0,0.0
22,Rural areas in Australia were generally more strongly opposed to DST.,rural,0.3104691505432129,1.7991728782653809,0.37416577339172363,0.16666666666666669,0.16666666666666669
23,Less than one-sixth.,one-sixth,0.2850685119628906,1.4793450832366943,0.891970157623291,0.6666666666666666,0.6666666666666666
24,Commissioned officers.,commissioned officers,0.28414297103881836,1.3783299922943115,0.9841893315315247,1.0,1.0
25,1995.,1995,0.3217198848724365,1.118567705154419,0.9562497138977051,1.0,1.0
26,"Puyi, the last emperor, abdicated on February 12, 1912.",Fulin,0.4722912311553955,2.1851096153259277,0.12497662007808685,0.0,0.0
27,"""Daylight Slaving Time""",Daylight Slaving Time,0.3698883056640625,1.5145955085754395,0.9195666909217834,1.0,1.0
28,Manchuria and Inner Mongolia.,Manchuria,0.26999497413635254,1.232534408569336,0.8367534279823303,0.4,0.4
29,"Destroy, disrupt, or neutralize enemy aircraft, missiles, and their supporting structures and systems.",suppression/destruction of enemy air defense,0.3569979667663574,2.159903049468994,0.6292089223861694,0.10526315789473684,0.10526315789473684
30,Building Partnerships encourages trust-based relationships for mutual benefit.,cross-cultural,0.2615363597869873,1.614492654800415,0.1620655357837677,0.0,0.0
31,Winter.,winter,0.30643749237060547,1.2448995113372803,0.9490090608596802,1.0,1.0
32,U.S. ground forces.,U.S. ground forces,0.30423879623413086,1.4823663234710693,0.9669700264930725,1.0,1.0
33,"The Romans called the third hour before sunrise ""hora tertia"".",hora tertia,0.48207902908325195,1.5210082530975342,0.5303472280502319,0.33333333333333337,0.33333333333333337
34,"By 1800, Han Chinese made up the majority in urban areas of Manchuria, and by the 1840s, they filled up most of Manchuria's towns.",80%,0.41490745544433594,3.1784439086914062,-0.021919040009379387,0.0,0.0
35,The C-NAF coordinates with Joint Force Commanders (JFC) on ACEE missions.,JFC,0.28518056869506836,2.2332441806793213,0.349282443523407,0.15384615384615385,0.15384615384615385
36,They provide close air support.,rescue downed or isolated personnel,0.2638700008392334,1.4769108295440674,0.1899450272321701,0.0,0.0
37,"Computer Network Defense (CND) is defined as ""measures taken to protect computer networks from unauthorized access, use, disclosure, disruption, modification, or destruction"" (JP 1-02).",computer network defense,0.2648005485534668,2.8536665439605713,0.6368173360824585,0.21428571428571425,0.21428571428571425
38,The Treaty of Tientsin (1885) gave the Russians control of Liaodong.,territory and trading rights,0.24847793579101562,2.1659867763519287,0.22422294318675995,0.0,0.0
39,The British East India Company and the British Royal Navy fought the Qing in the First Opium War.,British,0.2619667053222656,2.2329442501068115,0.27222394943237305,0.10526315789473684,0.10526315789473684
40,"His fourth son, Prince Yong (雍親王), became the Yongzheng Emperor.",without a designated heir,0.32249021530151367,2.160121202468872,0.2519809901714325,0.0,0.0
41,QF-4 and converted F-16 aircraft.,F-4 Phantom II,0.23790955543518066,1.7488539218902588,0.5573071241378784,0.36363636363636365,0.18181818181818182
42,Those in favor of DST would argue that it saves energy.,saves energy,0.6364929676055908,1.7834699153900146,0.5521129369735718,0.3076923076923077,0.3076923076923077
43,Robert Gates.,Robert Gates,0.4120662212371826,1.0787053108215332,0.9749785661697388,1.0,1.0
44,$30 million.,$30 million,0.45110416412353516,1.3586721420288086,0.9744817018508911,1.0,1.0
45,More than two hours.,three,0.40529465675354004,0.9731132984161377,0.24127109348773956,0.0,0.0
46,Weather reconnaissance.,weather reconnaissance aircraft,0.26572585105895996,1.0700616836547852,0.8161193132400513,0.8,0.8
47,Humanitarian Assistance Operations.,Humanitarian Assistance Operations,0.3158833980560303,1.4245643615722656,0.9862823486328125,1.0,1.0
48,Nurhaci.,Nurhaci,0.28006982803344727,1.360945463180542,0.9823832511901855,1.0,1.0
49,The B-2A aircraft entered service in the 1990s.,1990s,0.5744829177856445,1.9605512619018555,0.38304564356803894,0.19999999999999998,0.19999999999999998
50,Explosive Ordnance Disposal (EOD),Tactical Air Control Party,0.2973663806915283,1.74815034866333,0.19529208540916443,0.0,0.0
51,The mast of the sailing boat Puma's Mar Mostro was broken.,mast,0.29350948333740234,1.5164310932159424,0.35810524225234985,0.15384615384615385,0.15384615384615385
52,"3,400 books.","3,400 books",0.25447797775268555,1.4209117889404297,0.9782443046569824,1.0,1.0
53,The Chinese economy had recovered from the devastation caused by the wars in which the Ming dynasty was overthrown by the end of the 17th century.,end of the 17th century,1.8131906986236572,2.747086524963379,0.3772028684616089,0.32258064516129037,0.32258064516129037
54,"Dorgon declared the ""haircutting order"" in July 1645, forcing adult Han Chinese men to shave the front of their heads and comb the remaining hair into the queue hairstyle.","the ""haircutting order"")",0.40619611740112305,3.2407872676849365,0.6672531366348267,0.1875,0.1875
55,The Northern Hemisphere.,North and south of the tropics,0.3633871078491211,0.9476108551025391,0.6861357688903809,0.2222222222222222,0.2222222222222222
56,1976.,1976,0.240081787109375,1.3500914573669434,0.9464104771614075,1.0,1.0
57,1850-1864.,(1850–64),0.2697725296020508,1.5176746845245361,0.7671228647232056,0.5,0.5
58,Zhu Zhiliang was a descendant of the Ming dynasty Imperial family and his job was to perform rituals at the Ming tombs and receive a salary from the Qing government.,perform rituals,0.2866325378417969,2.9575860500335693,0.24325774610042572,0.125,0.125
59,The Commander is in charge of the Command and Control operations.,commander in planning,0.39471912384033203,1.8165595531463623,0.7044582366943359,0.28571428571428575,0.28571428571428575
60,"Over 2,000 years, from 1644 to 1912.","2,000 years",0.25922274589538574,1.992629051208496,0.5206358432769775,0.5454545454545454,0.5454545454545454
61,2001.,2001,0.2837491035461426,1.2636547088623047,0.9585505723953247,1.0,1.0
62,Manchu and Han.,Manchu and Mongol,0.32650279998779297,1.4306552410125732,0.7731502056121826,0.6666666666666666,0.6666666666666666
63,1723.,1723,0.26229023933410645,1.3732984066009521,0.9604822397232056,1.0,1.0
64,Liaodong.,Liaodong,0.4391481876373291,1.3616628646850586,0.9869499802589417,1.0,1.0
65,Cows.,cows,0.3381659984588623,1.307785987854004,0.9690115451812744,1.0,1.0
66,Volcanic islands.,volcanic,0.3637986183166504,0.8566584587097168,0.7993143200874329,0.6666666666666666,0.6666666666666666
67,"The Qing dynasty was led by the Aisin Gioro clan, specifically the emperors of the Manchu people.",Yuan Shikai,0.6262252330780029,2.4579129219055176,0.288036972284317,0.0,0.0
68,1648,1642,0.30021190643310547,1.314380168914795,0.6641454100608826,0.0,0.0
69,The Dzungars in Outer Mongolia and Wu Sangui's forces in the Revolt of the Three Feudatories.,Dzungars,0.5181100368499756,2.4393880367279053,0.4948631227016449,0.1111111111111111,0.1111111111111111
70,The Ming dynasty.,Shun,0.3143630027770996,1.3554143905639648,0.15401774644851685,0.0,0.0
71,One of the concerns of the Air Force is a compounded inability to replace its aging fleet.,replace its aging fleet,0.33319759368896484,2.1165475845336914,0.6957847476005554,0.38095238095238093,0.38095238095238093
72,Over one year.,excess of one year,0.27950000762939453,1.377417802810669,0.5119088888168335,0.5714285714285715,0.5714285714285715
73,UTC,local time,0.3370637893676758,0.7886176109313965,0.6552602648735046,0.0,0.0
74,Han Chinese who defected to the Qing up to 1644 and joined the Eight Banners.,Han Chinese,0.3284270763397217,2.2150821685791016,0.5383608937263489,0.23529411764705882,0.23529411764705882
75,The top-level structure of these forces is the Air and Space Expeditionary Task Force (AETF).,Air and Space Expeditionary Task Force,0.24382233619689941,2.22788667678833,0.6975736618041992,0.5454545454545454,0.5454545454545454
76,Han Chinese.,Han Chinese,0.30892086029052734,1.314194679260254,0.978737473487854,1.0,1.0
77,The 18th century.,18th century,0.31721067428588867,1.4588665962219238,0.9575279951095581,0.8,0.8
78,waking up early.,get up earlier,0.3139686584472656,1.3540232181549072,0.7253080606460571,0.3333333333333333,0.3333333333333333
79,1 hour.,one hour,0.41065359115600586,1.0840604305267334,0.8764036893844604,0.5,0.5
80,There were eight regional viceroys in China proper.,eight,2.4915497303009033,1.7430951595306396,0.2850990295410156,0.2222222222222222,0.2222222222222222
81,They needed to be upgraded.,upgrades,0.3135671615600586,1.4629600048065186,0.524383008480072,0.33333333333333337,0.33333333333333337
82,1,one,0.34806132316589355,1.1633613109588623,0.7313902378082275,0.0,0.0
83,The exercise of authority and direction by a properly designated commander over assigned and attached forces in the accomplishment of the mission.,exercise of authority and direction by a properly designated commander over assigned and attached forces,0.3784308433532715,2.4072861671447754,0.8607739210128784,0.8108108108108109,0.8108108108108109
84,The Secretary of the Air Force currently reports to the Secretary of Defense.,Secretary of Defense,0.3502473831176758,1.9082412719726562,0.7369433641433716,0.375,0.375
85,Determining intelligence requirements and developing a collection plan.,development of appropriate intelligence architecture,0.3623056411743164,1.7060246467590332,0.5215458869934082,0.3076923076923077,0.15384615384615385
86,1860,June 6,0.43099474906921387,1.3204090595245361,0.18059492111206055,0.0,0.0
87,Cargo and transport aircraft.,Cargo and transport,0.3571481704711914,1.4311277866363525,0.851311981678009,0.8571428571428571,0.8571428571428571
88,"Most of Brazil does not observe DST, but some states in the south, such as Santa Catarina and Rio Grande do Sul, do observe DST.",equatorial Brazil,0.2605462074279785,2.5470287799835205,0.3762578070163727,0.07407407407407407,0.07407407407407407
89,"Saint Helena, Ascension and Tristan da Cunha.",the British overseas territory of Saint Helena,0.23171377182006836,1.1734790802001953,0.5760644674301147,0.2857142857142857,0.2857142857142857
90,Approximately 13 million km2.,13 million km2,0.2475728988647461,1.5151948928833008,0.9176379442214966,0.8571428571428571,0.8571428571428571
91,Computer software and policy changes by various jurisdictions.,policy,2.6843795776367188,1.6363515853881836,0.4942992031574249,0.2222222222222222,0.2222222222222222
92,"1754, during Qianlong's reign.",Qianlong's reign,0.27668237686157227,1.741934061050415,0.7268798351287842,0.7499999999999999,0.7499999999999999
93,"330,000.","330,000",0.3937411308288574,1.1646995544433594,0.967738687992096,1.0,1.0
94,Due to budget constraints.,budget constraints,0.27350497245788574,1.4191126823425293,0.6824321150779724,0.6666666666666666,0.6666666666666666
95,Winter.,winter,0.274432897567749,1.2466096878051758,0.9490090608596802,1.0,1.0
96,The Energy Policy Act of 2005.,the Energy Policy Act of 2005,0.4347214698791504,1.5982294082641602,0.9906626343727112,1.0,1.0
97,By the mid-18th century.,mid-18th century,0.40575504302978516,1.5582764148712158,0.8715935945510864,0.7499999999999999,0.7499999999999999
98,"The Manchus called their state ""China"" (Zhōngguó) in both the Chinese and Manchu languages.",China,0.3860342502593994,2.5290284156799316,0.391737699508667,0.125,0.125
99,consulting a table of rule sets that must be updated when DST rules change.,specifying the name of a location,0.36431026458740234,1.9338939189910889,0.025337371975183487,0.2,0.1
100,1932.,1932,0.299182653427124,1.3614845275878906,0.9725922346115112,1.0,1.0
101,Autumn.,autumn,0.5917742252349854,1.2563352584838867,0.959092378616333,1.0,1.0
102,Dmitri Medvedev.,Dmitri Medvedev,0.2341616153717041,1.4575493335723877,0.966374397277832,1.0,1.0
103,Nurhachi and later expanded by his son Hong Taiji.,Nurhaci,0.4430851936340332,1.843158483505249,0.4589313864707947,0.0,0.0
104,time zone differences.,time zone differences,0.49227261543273926,1.1759107112884521,0.9289206862449646,1.0,1.0
105,Personnel Recovery.,Personnel Recovery,0.339465856552124,1.2174434661865234,0.9719811081886292,1.0,1.0
106,Taiwan.,Taiwan,0.40960144996643066,1.0232031345367432,0.9494426250457764,1.0,1.0
107,Hong Kong Island,Nanjing,0.4878652095794678,1.3102293014526367,0.5577347278594971,0.0,0.0
108,1959.,1959,0.30025434494018555,1.3720898628234863,0.96828693151474,1.0,1.0
109,Robert Garland.,Robert Garland,0.2488539218902588,1.303048849105835,0.980614423751831,1.0,1.0
110,Puyi,Puyi,0.3092513084411621,1.0365419387817383,1.0,1.0,1.0
111,"""Tartarized Chinese"" or ""Tartarified Chinese"".","""Tartarized Chinese"" or ""Tartarified Chinese""",0.3826942443847656,1.962573766708374,0.9676973223686218,1.0,1.0
112,Easter.,Easter,0.6267173290252686,1.265737771987915,0.9623860716819763,1.0,1.0
113,The British East India Company and the Dutch East India Company.,British East India Company and the Dutch East India Company,0.3436319828033447,1.7906522750854492,0.9789525270462036,0.9523809523809523,0.9523809523809523
114,One year of training with a preliminary school and a main school consisting of over 10 separate divisions.,one year of training with a preliminary school,0.24524807929992676,2.2317967414855957,0.7927706241607666,0.6153846153846153,0.6153846153846153
115,U.S. Army Air Forces,U.S. Army Air Forces,0.295579195022583,1.1050128936767578,1.0000001192092896,1.0,1.0
116,The Qing thought that Han Chinese were superior at battling other Han people.,other Han people,0.3242034912109375,1.9093458652496338,0.45289671421051025,0.375,0.375
117,The Boxers were also known as the Righteous and Harmonious Fists.,Righteous and Harmonious Fists,0.30893635749816895,2.011863946914673,0.7143162488937378,0.5333333333333333,0.5333333333333333
118,Sporting goods.,sporting goods,0.2725815773010254,1.3021235466003418,0.9799171686172485,1.0,1.0
119,The Treaty of Nanjing.,"Treaty of Nanjing,",0.3986704349517822,1.4744279384613037,0.9760905504226685,0.8571428571428571,0.8571428571428571
120,"""Summer"" is often added to the names of time zones when used in British English.",summer,0.3076746463775635,1.8852384090423584,0.503728985786438,0.125,0.125
121,1938.,1938,0.4326343536376953,1.2599742412567139,0.9626467227935791,1.0,1.0
122,NTFS.,NTFS,0.3019673824310303,1.072225570678711,0.9570924043655396,1.0,1.0
123,Precision strikes.,precision strikes,0.3566091060638428,1.2152612209320068,0.9664064645767212,1.0,1.0
124,2006.,2006,0.2583339214324951,1.361945390701294,0.9468034505844116,1.0,1.0
125,All years.,all years,0.2709987163543701,1.3013460636138916,0.9328994154930115,1.0,1.0
126,Promotion to major through major general is through a formal selection board process.,Promotion to major through major general,0.29756927490234375,1.8963382244110107,0.8014731407165527,0.631578947368421,0.631578947368421
127,India.,India,0.25839757919311523,1.2568128108978271,0.9400805234909058,1.0,1.0
128,"In areas observing permanent daylight saving time, it will stay dark the latest in the morning during winter.",winter,0.2646050453186035,1.861769437789917,0.3520093858242035,0.10526315789473684,0.10526315789473684
129,Maritime trade.,maritime trade,0.2863743305206299,1.271730661392212,0.9726130962371826,1.0,1.0
130,The Qing got the right to collect a 25% tax on Russian trade with Tibet.,Mongolia,0.31804490089416504,2.103482723236084,0.2910572290420532,0.0,0.0
131,Yuan Shikai,Kang Youwei,0.3661954402923584,1.356431245803833,0.4750184714794159,0.0,0.0
132,24 years old.,twenty-four,0.3507721424102783,1.4133071899414062,0.47538286447525024,0.0,0.0
133,Rail and communication networks.,rail,0.29346156120300293,1.4074387550354004,0.6615470051765442,0.4,0.4
134,"Commissioned Officer Training (COT) for officers of all three components who are direct-commissioned to non-line positions due to their credentials in medicine, law, religion, biological sciences, or healthcare administration.",Commissioned Officer Training,0.32545971870422363,3.3985583782196045,0.7459529042243958,0.17647058823529413,0.17647058823529413
135,1947.,1947,0.28748130798339844,1.025209665298462,0.9682352542877197,1.0,1.0
136,The Chief of Staff of the United States Air Force serves as a member of the Joint Chiefs of Staff.,Chief of Staff of the Air Force,1.351011037826538,2.2771973609924316,0.8457674980163574,0.5185185185185185,0.5185185185185185
137,Before dawn.,before dawn,0.31212401390075684,1.3039097785949707,0.9717264175415039,1.0,1.0
138,He became the Son of Heaven at the age of 6.,October 30,0.36553382873535156,1.8289361000061035,0.08756697922945023,0.0,0.0
139,The Qing government was made up of Manchu noblemen and Han officials who had passed the highest levels of the state examinations.,Manchu noblemen and Han officials,0.2674543857574463,2.4708304405212402,0.6958067417144775,0.37037037037037035,0.37037037037037035
140,"China exported tea, silk, and manufactures.","tea, silk and manufactures",0.3361818790435791,1.6234455108642578,0.7672949433326721,0.8,0.8
141,Space superiority encompasses the degree of dominance in space that permits the conduct of operations by friendly forces at a given time and place without prohibitive interference by the opposing force.,"localized in time and space, or it may be broad and enduring",0.3113093376159668,2.8912880420684814,0.22164948284626007,0.18604651162790697,0.13953488372093023
142,"Nurhaci, a Jurchen chieftain, founded the Qing dynasty.",Jurchen,0.26895880699157715,1.7597498893737793,0.32988888025283813,0.2222222222222222,0.2222222222222222
143,Weekend midnight.,weekend,0.30512094497680664,1.041882038116455,0.7992004156112671,0.6666666666666666,0.6666666666666666
144,"Judge Advocate General (JAG) is a legal specialty, AFSC 43B.",judge advocate general,0.3671097755432129,2.1404178142547607,0.6916806101799011,0.4615384615384615,0.4615384615384615
145,"The emperor initiated the Hundred Days' Reform of 1898, which aimed to modernize and strengthen the country, but it was ultimately shut down by the Empress Dowager Cixi.",Hundred Days' Reform of 1898,0.2340373992919922,3.2310354709625244,0.7516538500785828,0.30303030303030304,0.30303030303030304
146,The F-16 Fighting Falcon.,F-16,0.5633234977722168,1.2633039951324463,0.6248334646224976,0.5714285714285715,0.5714285714285715
147,Ora legale.,ora legale,0.3486626148223877,1.1492500305175781,0.9874781370162964,1.0,1.0
148,The B-21 is scheduled to replace the B-52 in the USAF.,B-21,0.3210909366607666,1.7725014686584473,0.6358834505081177,0.2666666666666667,0.2666666666666667
149,"""Daicing"", which means ""warrior"".","Mongolian word that means ""warrior""",0.3614506721496582,1.6883389949798584,0.6477081179618835,0.4444444444444445,0.4444444444444445
150,1918.,1918,0.37645530700683594,1.0886294841766357,0.9612902998924255,1.0,1.0
151,Parisians.,Parisians,5.16262412071228,1.0594420433044434,0.9812760949134827,1.0,1.0
152,267 as of January 2016.,267,0.5690760612487793,1.5137169361114502,0.76468825340271,0.33333333333333337,0.33333333333333337
153,53,53,0.4792134761810303,1.2230501174926758,1.0000001192092896,1.0,1.0
154,Jianzhou to Liaodong.,Jianzhou,0.33863282203674316,1.5212047100067139,0.7014743089675903,0.5,0.5
155,Maritime naval weakness.,naval weakness,0.4728212356567383,1.3697142601013184,0.9386444687843323,0.8,0.8
156,The Juye Incident.,Juye Incident,0.33359265327453613,1.3115756511688232,0.9643545150756836,0.8,0.8
157,The Air Force coordinates with the Departments of Defense and Energy for nuclear security.,Departments of Defense or Energy,0.2883613109588623,1.9497101306915283,0.6271673440933228,0.4210526315789473,0.4210526315789473
158,"Qi Jiguang, a Ming general.",Qi Jiguang,0.2453293800354004,1.6303973197937012,0.8168107271194458,0.5714285714285715,0.5714285714285715
159,Idaho.,Idaho,1.5105102062225342,1.2741882801055908,0.9642766714096069,1.0,1.0
160,The Chinese fleet.,Beiyang Fleet,0.26715707778930664,1.3690645694732666,0.701978862285614,0.4,0.4
161,The Boxer Protocol.,Convention of Beijing,0.39379048347473145,1.4180653095245361,0.3533197045326233,0.0,0.0
162,Fighter-bombers.,bomber,1.3767752647399902,1.177842378616333,0.7669073939323425,0.6666666666666666,0.6666666666666666
163,DS4SEQ.,Daylight Saving for South East Queensland,0.33425045013427734,1.3500688076019287,0.18693187832832336,0.0,0.0
164,"36,304 volumes.","36,304 volumes",0.3174917697906494,1.4360456466674805,0.967875599861145,1.0,1.0
165,1 hour.,one hour,0.3463881015777588,1.1820604801177979,0.8764036893844604,0.5,0.5
166,The function of Cyberspace Support is to protect the Air Force-controlled infrastructure and its interconnected analog and digital portion of the battle space.,C2 networks/communications links and nuclear C2 networks,0.361112117767334,2.613064765930176,0.19162492454051971,0.0625,0.0625
167,Shang Kexi was one of the three Liaodong Han Bannermen officers who played a massive role in the conquest of southern China from the Ming.,his son,0.364551305770874,2.9018518924713135,0.08278906345367432,0.0,0.0
168,"Wu's army was crushed by the Qing forces, led by the Green Standard Army, in 1673-1674.",crushed by the Green Standard Army,0.31953954696655273,2.4937870502471924,0.5542473196983337,0.5,0.5
169,"In 1860, with Anglo-French forces marching on Beijing, the emperor and his court fled the capital for the imperial hunting lodge at Rehe.",1860,0.589256763458252,2.7998549938201904,0.23706598579883575,0.07999999999999999,0.07999999999999999
170,Iran.,Iran,0.4299437999725342,1.0710270404815674,0.92861407995224,1.0,1.0
171,rescue boot disk.,a rescue boot disk,0.2679154872894287,1.1635236740112305,0.9340446591377258,0.8571428571428571,0.8571428571428571
172,The 2005 Israeli Daylight Saving Law.,The 2005 Israeli Daylight Saving Law,0.6273815631866455,1.6599469184875488,0.9822447299957275,1.0,1.0
173,1895.,1683,0.32129359245300293,1.3627538681030273,0.3759113550186157,0.0,0.0
174,"Building Partnerships aims to develop, guide, and sustain relationships for mutual benefit and security through trust-based interactions with international partners, domestic partners, and other relevant actors.","develop, guide, and sustain relationships for mutual benefit and security",0.3101627826690674,2.7509963512420654,0.668984591960907,0.5405405405405406,0.5405405405405406
175,Italian time,solar time,0.31261754035949707,0.8305225372314453,0.4600767195224762,0.5,0.5
176,1673-1674.,1673-1674,0.29459142684936523,1.516252040863037,0.9793456792831421,1.0,1.0
177,The US Navy is not mentioned in the provided text. The text is about the United States Air Force (USAF).,sea-based operations from aircraft carriers and amphibious aircraft,0.26544976234436035,2.4262049198150635,0.35121554136276245,0.0,0.0
178,"Cixi issued an imperial edict calling for reform proposals from governors-general and governors, initiating the era of the dynasty's ""New Policies"" or ""Late Qing Reform"".",issued an imperial edict,0.2743499279022217,2.978616237640381,0.5618006587028503,0.25806451612903225,0.25806451612903225
179,"1894, after losing the First Sino-Japanese War.",1894,0.6071145534515381,1.8926362991333008,0.5134810209274292,0.2222222222222222,0.2222222222222222
180,"The phrase ""spring forward, fall back"" helps people remember to set their clocks forward one hour in the spring (when daylight saving time begins) and backward one hour in the fall (when daylight saving time ends).",which direction to shift clocks,0.3514425754547119,3.0151588916778564,0.3568602204322815,0.09756097560975609,0.09756097560975609
181,Yuan Shikai.,General Yuan Shikai,0.3004610538482666,1.4335472583770752,0.8840363621711731,0.8,0.8
182,China proper.,China proper,0.4319462776184082,1.3127753734588623,0.9709808230400085,1.0,1.0
183,World War I.,war,0.25789594650268555,1.352329969406128,0.6614658832550049,0.5,0.5
184,The Air Force Officer Training School (OTS) program.,Air Force Officer Training School,0.3020775318145752,1.6305394172668457,0.822152853012085,0.7692307692307693,0.7692307692307693
185,"There are 3 military departments in the Department of Defense: the Department of the Army, the Department of the Navy, and the Department of the Air Force.",three,0.25647711753845215,2.8574321269989014,0.16303785145282745,0.0,0.0
186,1816.,1816,0.38198041915893555,1.2453382015228271,0.9636778831481934,1.0,1.0
187,1637.,1637,0.8929493427276611,1.3687946796417236,0.9730433225631714,1.0,1.0
188,Complexity.,complexity,0.29036545753479004,1.256960391998291,0.9323040246963501,1.0,1.0
189,1506.,1506,0.44640111923217773,1.2596030235290527,0.9656709432601929,1.0,1.0
190,The High Qing era.,High Qing,0.2909705638885498,1.4138178825378418,0.7968771457672119,0.6666666666666666,0.6666666666666666
191,The Anglo-Chinese Convention of 1906.,1906 Anglo-Chinese Convention,0.2984657287597656,1.6891498565673828,0.9827762246131897,0.8,0.6
192,"9 grades or ranks, each subdivided into a and b categories.",nine,0.2972073554992676,1.9330835342407227,0.4146849513053894,0.0,0.0
193,Shandong Province.,Shandong Province,0.26415324211120605,1.3095943927764893,0.9781380891799927,1.0,1.0
194,Lighting and heating.,lighting and heating,0.28085780143737793,1.3584723472595215,0.9072458744049072,1.0,1.0
195,electricity.,energy,0.2695755958557129,1.2576477527618408,0.6666168570518494,0.0,0.0
196,The Senate.,Senate,0.6813225746154785,1.316735029220581,0.909447431564331,0.6666666666666666,0.6666666666666666
197,Two years of satisfactory service.,virtually guaranteed after two years,0.5669915676116943,1.4729902744293213,0.5165677666664124,0.4000000000000001,0.4000000000000001
198,The Air Force is in charge of Cyberspace defense.,Air Force,0.33010268211364746,1.8044414520263672,0.607462465763092,0.3636363636363636,0.3636363636363636
199,The text does not mention Li Zicheng's army.,Wu Sangui,0.3271639347076416,1.7837269306182861,0.1351444274187088,0.0,0.0
200,Missile Badge.,Shields of USAF Fire Protection,0.3110921382904053,1.2124252319335938,0.42236295342445374,0.0,0.0
201,"The US Air Force has various traditions, including ""Friday Name Tags"" in flying units, ""Mustache Month"", ""challenge coins"", and the ""roof stomp"".","""Friday Name Tags"" in flying units",0.2494797706604004,2.7907767295837402,0.7704733610153198,0.42857142857142855,0.42857142857142855
202,1963.,1963,0.32950687408447266,1.2509756088256836,0.9626424908638,1.0,1.0
203,The United States.,United States,0.25028276443481445,0.9741413593292236,0.8440276384353638,0.8,0.8
204,"""Chopped"" units are referred to as forces.",forces,0.4069991111755371,1.7481474876403809,0.47053709626197815,0.25,0.25
205,Agrarian societies.,agrarian,0.2957448959350586,1.3628439903259277,0.8777421712875366,0.6666666666666666,0.6666666666666666
206,1850-1864 (Taiping Rebellion),1623,0.3089573383331299,1.752607822418213,0.162881001830101,0.0,0.0
207,"The older form ""daylight saving time"" is more common in print publications.",daylight saving time,0.2619509696960449,1.869896650314331,0.7025753855705261,0.4,0.4
208,"703,583 hectares.","500,000 hectares",0.3954339027404785,1.4722869396209717,0.7409226894378662,0.3333333333333333,0.3333333333333333
