idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
42,Henry (Harry) James Burge.,80 year old career criminal Henry (Harry) James Burge claimed to have committed the theft,0.0011172294616699219,0.8629891872406006,0.6685312986373901,0.4210526315789474,0.4210526315789474
43,The Social Democratic Party.,Social Democratic Party,0.0011038780212402344,0.7395596504211426,0.9523102045059204,0.8571428571428571,0.8571428571428571
44,"José Enrique Rodó, an important Uruguayan writer.",José Enrique Rodó,0.0009813308715820312,1.0182955265045166,0.7652969360351562,0.6,0.6
45,Wembley Stadium.,"predominantly in London, and mainly at the Kennington Oval and then Crystal Palace.",0.0009660720825195312,0.7127811908721924,0.5776833295822144,0.0,0.0
46,"People consider giant killings, where lower-ranked teams beat higher-placed opposition, an integral part of the FA Cup's tradition and prestige.",is considered an integral part of the tradition and prestige of the competition,0.0010721683502197266,1.590092420578003,0.45544493198394775,0.5,0.5
47,21 times.,21,0.001100778579711914,0.6776559352874756,0.4996092617511749,0.6666666666666666,0.6666666666666666
48,1781-1788.,between 1781 and 1788,0.0009477138519287109,0.8135945796966553,0.9326534867286682,0.6666666666666666,0.6666666666666666
49,"The Millennium Stadium in Cardiff, Wales.",between 2001 and 2006 they were hosted at the Millennium Stadium,0.0010862350463867188,0.8438091278076172,0.6838746070861816,0.3529411764705882,0.3529411764705882
50,£12 million.,£12 million,0.0010764598846435547,0.6879651546478271,0.9689651131629944,1.0,1.0
51,Baltasar Hidalgo de Cisneros.,Baltasar Hidalgo de Cisneros,0.001013040542602539,0.968393087387085,0.9839566349983215,1.0,1.0
52,Bombillas are drinking straws used in Uruguay.,(drinking straws,0.0010483264923095703,0.918154239654541,0.5313342809677124,0.4444444444444445,0.4444444444444445
53,731 clubs.,731,0.001018524169921875,0.6777451038360596,0.6218094825744629,0.6666666666666666,0.6666666666666666
54,"The text does not specify a particular case, so I'll provide a general answer based on the context.",made strikes illegal,0.0010552406311035156,1.347567081451416,0.15316906571388245,0.0,0.0
55,1985.,1985,0.0009746551513671875,0.680976390838623,0.9634966850280762,1.0,1.0
56,Four days before the 1924 general election.,1924,0.0010464191436767578,0.9430272579193115,0.6383382081985474,0.25,0.25
57,307,307,0.0009679794311523438,0.59678053855896,1.0000001192092896,1.0,1.0
58,8,eight,0.0010738372802734375,0.6085624694824219,0.9316006898880005,0.0,0.0
59,"Replays were traditionally played 3-4 days after the original game, but from 1991-92, they were staged at least 10 days later.",". Replays were traditionally played three or four days after the original game, but from 1991–92 they were staged at least 10 days later on police advice.",0.0010635852813720703,1.8657727241516113,0.9326554536819458,0.84,0.84
60,A very popular street market.,a very popular street market,0.0010039806365966797,0.7607095241546631,0.9889058470726013,1.0,1.0
61,The British Cemetery Montevideo is located in the Buceo neighborhood.,Buceo neighborhood,0.0010471343994140625,1.1369144916534424,0.537443995475769,0.33333333333333337,0.33333333333333337
62,The historical residence of General Fructuoso Rivera.,the historical residence of General Fructuoso Rivera,0.0010418891906738281,0.9706699848175049,0.9936248064041138,1.0,1.0
63,No.,never reached the quarter finals,0.0011181831359863281,0.6052727699279785,0.07721567153930664,0.0,0.0
64,"70,000 seats.","70,000",0.0010418891906738281,0.7717313766479492,0.6292316913604736,0.8,0.8
65,Parque Batlle.,Parque Batlle,0.0009891986846923828,0.736048698425293,0.9846059083938599,1.0,1.0
66,The Rio de Plata region.,Rio de Plata region,0.0010726451873779297,0.8127005100250244,0.9755377769470215,0.888888888888889,0.888888888888889
67,The University of the Republic.,The University of the Republic,0.0009734630584716797,0.7709410190582275,0.9789215922355652,1.0,1.0
68,Cordon.,Cordon,0.0010445117950439453,0.6504008769989014,0.9558085203170776,1.0,1.0
69,"Yes, before 1994-95 season.",in recent times when this pattern was not followed were 1999–2000,0.0010256767272949219,0.9236550331115723,0.3014490306377411,0.0,0.0
70,"The FA Cup final is held at Wembley Stadium because it offers extra capacity, allowing more fans to attend.",to recoup debts in financing the new stadium.,0.0010731220245361328,1.4621472358703613,0.3571612536907196,0.22222222222222218,0.14814814814814814
71,Captain Hans Langsdorff.,Admiral Graf Spee,0.0009527206420898438,0.8149988651275635,0.4827283024787903,0.0,0.0
72,A beacon.,a beacon,0.0010542869567871094,0.6487560272216797,0.9753930568695068,1.0,1.0
73,1930.,1930,0.0009746551513671875,0.6954445838928223,0.9694188833236694,1.0,1.0
74,The Scottish National Party.,Scottish National Party,0.0011229515075683594,0.7377195358276367,0.9754338264465332,0.8571428571428571,0.8571428571428571
75,674 clubs.,674,0.000982522964477539,0.6949903964996338,0.5887205600738525,0.6666666666666666,0.6666666666666666
76,Montevideo.,Montevideo,0.0009965896606445312,0.6770503520965576,0.9802385568618774,1.0,1.0
77,The historic residence of Antonio Montero.,Antonio Montero,0.001020193099975586,0.8523025512695312,0.7488850355148315,0.5,0.5
78,"The FA Cup trophy and a place in the FA Community Shield match, as well as qualification for European football.",the FA Cup trophy,0.0009605884552001953,1.4169132709503174,0.8130713105201721,0.33333333333333337,0.33333333333333337
79,142,142,0.000965118408203125,0.5919482707977295,0.9999999403953552,1.0,1.0
80,Arthur Scargill.,Arthur Scargill,0.0009944438934326172,0.7442150115966797,0.986388623714447,1.0,1.0
81,"Chasetown, a team from Level 8 of the English football league system.",Chasetown,0.0010650157928466797,1.2167658805847168,0.7178118228912354,0.15384615384615385,0.15384615384615385
82,Nine months.,nine months,0.0009605884552001953,0.6503846645355225,0.9637277126312256,1.0,1.0
83,15,15,0.0010921955108642578,0.5919725894927979,1.0,1.0,1.0
84,A torta frita is a pan-fried cake consumed in Montevideo and throughout Uruguay.,a pan-fried cake,0.0010237693786621094,1.320486068725586,0.4963776469230652,0.4444444444444445,0.4444444444444445
85,John Whitelocke.,John Whitelocke,0.001089334487915039,0.7663886547088623,0.9856759905815125,1.0,1.0
86,"Tablados refers to popular scenes, both fixed and movable, erected in the city during the Montevideo Carnaval.",popular scenes,0.0010335445404052734,1.5268714427947998,0.286712110042572,0.21052631578947367,0.21052631578947367
87,Art suffered.,art,0.0010845661163330078,0.6491208076477051,0.6314825415611267,0.6666666666666666,0.6666666666666666
88,Liverpool (2001) and Chelsea (2007) have since repeated this feat.,Chelsea (2010),0.0010979175567626953,1.203315019607544,0.6496323347091675,0.16666666666666669,0.16666666666666669
89,Aguada.,Aguada,0.0009508132934570312,0.6528215408325195,0.9822965264320374,1.0,1.0
90,1809.,1809,0.0009453296661376953,0.6912837028503418,0.964342474937439,1.0,1.0
91,Barrio Sur in the southern area of the city.,Barrio Sur,0.0009486675262451172,0.9762475490570068,0.8786888122558594,0.3636363636363636,0.3636363636363636
92,1917-1927.,between 1917 and 1927,0.0009715557098388672,0.8144083023071289,0.946285605430603,0.6666666666666666,0.6666666666666666
93,2007,"it opened, in 2007.",0.0010085105895996094,0.647759199142456,0.6007808446884155,0.4,0.4
94,St. Catherine's.,St.Catherine´s,0.0009713172912597656,0.7371070384979248,0.9254430532455444,1.0,1.0
95,Banking.,Banking,0.001041412353515625,0.6011230945587158,0.9318673610687256,1.0,1.0
96,Neoclassical style.,Neoclassical style,0.0010180473327636719,0.7761166095733643,0.9651041030883789,1.0,1.0
97,Charles Louis Girault and Jules Chifflot León.,French architects Charles Louis Girault and Jules Chifflot León,0.0009415149688720703,1.1023099422454834,0.7907092571258545,0.888888888888889,0.888888888888889
98,Our Lady of the Sacred Heart.,Punta Carretas Church,0.0010046958923339844,0.8015792369842529,0.19457480311393738,0.0,0.0
99,£3 million.,£3 million,0.0010733604431152344,0.6885178089141846,0.9681732654571533,1.0,1.0
100,"3 parts: the cup, lid, and base.",The trophy comes in three parts,0.0009546279907226562,1.0191693305969238,0.4633357524871826,0.30769230769230765,0.15384615384615383
101,Uruguay.,Uruguay,0.0009567737579345703,0.6073472499847412,0.964796245098114,1.0,1.0
102,C. W. Alcock.,C. W. Alcock,0.0009853839874267578,0.8112385272979736,0.9926667809486389,1.0,1.0
103,"Yes, if the score is tied after the first match.",Until the 1990s further replays would be played until one team was victorious.,0.00096893310546875,1.0037612915039062,0.32993248105049133,0.08695652173913043,0.08695652173913043
104,1978.,1978,0.000978708267211914,0.6817214488983154,0.9614052772521973,1.0,1.0
105,"Yes, it did.",inaugural winners Wanderers achieved this feat by the 1876 final,0.0009818077087402344,0.7308049201965332,0.025080284103751183,0.0,0.0
106,Parque Rodó.,north side,0.0010573863983154297,0.7326147556304932,0.0051890527829527855,0.0,0.0
107,"A dispute between strikers and a railway company that ended with the union being ordered to pay £23,000 damages for a strike, effectively making strikes illegal.",a dispute between strikers and a railway company,0.000985860824584961,1.7912664413452148,0.7182091474533081,0.45714285714285713,0.45714285714285713
108,The 20th century.,early 20th century,0.0009717941284179688,0.76971435546875,0.8956294655799866,0.6666666666666666,0.6666666666666666
109,The first FA Cup trophy was not presented immediately after the game. It was presented at a reception held four weeks later in the Pall Mall Restaurant in London.,the Pall Mall Restaurant in London,0.0009303092956542969,1.7923955917358398,0.31568893790245056,0.34285714285714286,0.34285714285714286
110,"The port of Río de la Plata, Buenos Aires.",The Emirates FA Cup,0.0010123252868652344,1.0454761981964111,0.269403338432312,0.14285714285714288,0.14285714285714288
111,The Bay of Montevideo and two jetties.,The port on Montevideo Bay,0.0009920597076416016,1.0137138366699219,0.766575813293457,0.5,0.3333333333333333
112,Pocitos.,Pocitos,0.0010037422180175781,0.6902410984039307,0.9758351445198059,1.0,1.0
113,"Yes, the entire Rambla was previously called Rambla Naciones Unidas (""United Nations"").",formerly named the UEFA Cup; until 1998,0.0009467601776123047,1.9127748012542725,0.22106865048408508,0.10526315789473685,0.10526315789473685
114,10 May 2010,10 May 2010,0.001033782958984375,0.7787537574768066,1.0,1.0,1.0
115,"The cup presentation is made at the Royal Box at Wembley finals, and on a podium on the pitch at Cardiff.",", the presentation is made at the Royal Box",0.0009694099426269531,1.5274608135223389,0.6778993606567383,0.5517241379310345,0.5517241379310345
116,Alcalde (or Alcaldesa if female).,an alcalde,0.0009398460388183594,1.010803461074829,0.7498192191123962,0.28571428571428575,0.28571428571428575
117,I couldn't find any information about a person named Jose Batile y Ordonez being a president.,Uruguay,0.001046895980834961,1.3828976154327393,0.23803292214870453,0.0,0.0
118,Manchester United (in 1999-2000),"Manchester United did not enter the 1999–2000 FA Cup,",0.0009546279907226562,0.9746341705322266,0.6195473074913025,0.5333333333333333,0.5333333333333333
119,"Yes, Sir Alex Ferguson later admitted regret regarding Manchester United's decision to withdraw from the 1999-2000 FA Cup.",Sir Alex Ferguson later admitted his regret regarding their handling of the situation.,0.0009493827819824219,1.5823519229888916,0.7468111515045166,0.4848484848484849,0.4848484848484849
120,"ITV broadcasts the FA Cup in England and Wales, with UTV in Northern Ireland, and BT Sport in the UK and Ireland.",", FA Cup matches are shown live by ITV across England and Wales, with UTV broadcasting to Northern Ireland",0.0009667873382568359,1.567345142364502,0.8732813596725464,0.55,0.45
121,1815.,1815,0.00112152099609375,0.6955597400665283,0.9662120342254639,1.0,1.0
122,Carrasco.,Carrasco,0.0009937286376953125,0.651317834854126,0.9817534685134888,1.0,1.0
123,Music in Montevideo.,music,0.0009746551513671875,0.7798440456390381,0.5404955148696899,0.5,0.5
124,"In the event of a tie, the fixture is replayed once only.",fixtures ending in a tie are replayed once only,0.0009660720825195312,1.1341159343719482,0.8982599377632141,0.6666666666666666,0.5714285714285715
125,"57,913.","57,913",0.0010762214660644531,0.7303731441497803,0.9817956686019897,1.0,1.0
126,The rebuilt Wembley Stadium.,e semi-finals have been played exclusively at the rebuilt Wembley Stadium,0.0010008811950683594,0.8025426864624023,0.6571334004402161,0.5,0.5
127,Joaquín Torres García.,Torres Garcia,0.0009458065032958984,0.763479471206665,0.8658190965652466,0.28571428571428575,0.28571428571428575
128,Montevideo.,Montevideo,0.0010156631469726562,0.6809237003326416,0.9802385568618774,1.0,1.0
129,"12 rounds, plus semi-finals and a final.",12,0.0010280609130859375,0.9720449447631836,0.3978866934776306,0.2222222222222222,0.2222222222222222
130,"To give Uruguayan children a complete education, on par with the best schools of the United Kingdom.",to give Uruguayan children a complete education,0.0010821819305419922,1.3717231750488281,0.8894944190979004,0.5833333333333334,0.5833333333333334
131,Ciudad Vieja area.,Ciudad Vieja area,0.0009818077087402344,0.7311484813690186,0.984201192855835,1.0,1.0
132,Montevideo.,Montevideo,0.0009875297546386719,0.653437614440918,0.9802385568618774,1.0,1.0
133,Roman Catholicism.,Roman Catholicism,0.0009510517120361328,0.6882340908050537,0.9299674034118652,1.0,1.0
134,"Carrasco, a wealthy residential southeastern neighborhood of Montevideo.",Carrasco,0.0009739398956298828,1.062927007675171,0.6885094046592712,0.2222222222222222,0.2222222222222222
135,"No, the loser's ribbons are removed at the end of the game.",the losing FA Cup finalist was given the Europa League place,0.0010771751403808594,1.15915846824646,0.25169843435287476,0.16666666666666669,0.16666666666666669
136,Jorge Burgues.,Jorge Burgues,0.0010836124420166016,0.6903276443481445,0.9880064725875854,1.0,1.0
137,1996,1996,0.001024007797241211,0.6554250717163086,1.0,1.0,1.0
138,"156,205.","156,205",0.0009875297546386719,0.7384016513824463,0.9706205129623413,1.0,1.0
139,1955,1955,0.0009987354278564453,0.6571388244628906,0.9999999403953552,1.0,1.0
140,2 September 1807.,2 September,0.0010673999786376953,0.8204424381256104,0.541589081287384,0.8,0.8
141,Montevideo is the economic and political centre of Uruguay.,Montevideo,0.0010385513305664062,1.0160810947418213,0.7412054538726807,0.19999999999999998,0.19999999999999998
142,1894.,1894,0.0009617805480957031,0.6924088001251221,0.9581936597824097,1.0,1.0
143,The text does not mention who won the first and second cups.,Wanderers were crowned the winners,0.0010411739349365234,1.0345039367675781,0.4369603097438812,0.11764705882352941,0.11764705882352941
144,"""Parade of the Calls""",Parade of the Calls,0.0009872913360595703,0.799602746963501,0.955984354019165,1.0,1.0
145,763 clubs competed in the 2011-12 FA Cup.,Bolton Wanderers and Manchester City,0.0009453296661376953,1.0983598232269287,0.38059037923812866,0.0,0.0
146,Hospital Vilardebó.,Hospital Vilardebó,0.0010211467742919922,0.7530462741851807,0.9839555025100708,1.0,1.0
147,A siege of eight years.,a siege,0.0010387897491455078,0.7759852409362793,0.7541012763977051,0.5714285714285715,0.5714285714285715
148,David Shackleton.,David Shackleton,0.001046895980834961,0.6910209655761719,0.9811694622039795,1.0,1.0
149,"No, the final has never been contested by two teams from outside the top division.",The final has never been contested by two teams from outside the top division,0.0010285377502441406,1.2035245895385742,0.9074884653091431,0.9655172413793104,0.9655172413793104
150,"No, it was not always held in Millennium Stadium.","Prior to rebuilding, the final was hosted by the original Wembley Stadium",0.0009860992431640625,0.9513652324676514,0.45238739252090454,0.1904761904761905,0.1904761904761905
151,"No, a 2013 fan poll by The Guardian found 86% opposition to Wembley semi-finals.",the move seen as both unfair to fans of teams located far from London,0.0009682178497314453,1.4547004699707031,0.4384918808937073,0.20689655172413796,0.1379310344827586
152,St. Brendan's School.,St.Brendan´s school,0.0010223388671875,0.7724149227142334,0.9739768505096436,1.0,1.0
153,27 May 1838.,27 May 1838,0.0010366439819335938,0.8225626945495605,0.9852931499481201,1.0,1.0
154,"The lorry drivers, railway workers, car workers, and local government and hospital workers were striking in favor of higher pay-rises.",higher pay,0.0010268688201904297,1.6133742332458496,0.4822433590888977,0.17391304347826084,0.17391304347826084
155,The first six rounds are the Qualifying Competition.,first six rounds,0.0009531974792480469,0.9307255744934082,0.7199011445045471,0.5454545454545454,0.5454545454545454
156,"Yes, Cardiff City, a Level 2 club, won the FA Cup in 1927.",Level 2 have never reached the final.,0.0010776519775390625,1.3376071453094482,0.34410837292671204,0.3,0.3
157,Rio de la Plata.,Rio de la Plata,0.001005411148071289,0.7664744853973389,0.9860845804214478,1.0,1.0
158,"Yes, FA Cup winners qualify for the Europa League and the FA Community Shield match.",The FA Cup winners qualify for the following season's UEFA Europa League,0.0010128021240234375,1.2227568626403809,0.8037771582603455,0.6428571428571429,0.5714285714285715
159,"New Labour, New Life For Britain","New Labour, New Life For Britain",0.0009272098541259766,0.8118014335632324,1.0,1.0,1.0
160,Yes.,competition was suspended due to the First World War,0.0009489059448242188,0.611901044845581,0.07498545199632645,0.0,0.0
161,Modern apartment buildings for upper and upper-middle-class residents.,modern apartment buildings,0.001010894775390625,0.9834108352661133,0.8033892512321472,0.4615384615384615,0.4615384615384615
162,"No, the text does not mention the cup being lost.","his family kept it in their possession, out of view, until putting it up for auction in 2005",0.0009598731994628906,0.993732213973999,0.1377069652080536,0.0,0.0
163,The Santa Lucía River.,Santa Lucía River,0.0010492801666259766,0.7660574913024902,0.97211092710495,0.888888888888889,0.888888888888889
164,The National Party.,National Party,0.0009329319000244141,0.6852664947509766,0.9491369724273682,0.8,0.8
165,The eastern part of the Old District in Montevideo.,the eastern part of the Old District,0.0010254383087158203,1.0128047466278076,0.6326861381530762,0.8750000000000001,0.8750000000000001
166,ESPN won the bid to show the FA Cup from 2010-11 to 2012-13 season.,David Gold,0.0009355545043945312,1.4253528118133545,0.06307040899991989,0.0,0.0
167,1880.,21 May 1880,0.0010156631469726562,0.6808862686157227,0.8366383910179138,0.5,0.5
168,The Museo del Gaucho y de la Moneda is located in the Centro.,the Centro,0.0009949207305908203,1.2626338005065918,0.43082350492477417,0.2666666666666667,0.2666666666666667
169,The question is not clear. Could you please rephrase it?,most rounds were played a few weeks earlier than normal as an experiment,0.0009212493896484375,1.038283348083496,0.0051943836733698845,0.0,0.0
170,The Cementerio del Norte is the largest cemetery in Montevideo.,Cementerio del Norte,0.0009257793426513672,1.138371229171753,0.5393261909484863,0.4615384615384615,0.4615384615384615
171,There are 2 movie theater companies running 7 cinemas in Montevideo.,two,0.0009906291961669922,1.181403636932373,0.16598919034004211,0.0,0.0
172,The rebuilt Wembley Stadium.,The final has been played at the rebuilt Wembley Stadium,0.0010418891906738281,0.8025462627410889,0.7995057106018066,0.5714285714285715,0.5714285714285715
173,1804-1869.,between 1804 and 1869,0.0009989738464355469,0.8130764961242676,0.946556806564331,0.6666666666666666,0.6666666666666666
174,The Rambla.,The Rambla,0.0010755062103271484,0.6803910732269287,0.9816848039627075,1.0,1.0
175,"Yes, the media gives significant attention to ""giant killings"" in the FA Cup, where lower-ranked teams beat higher-placed opposition.",". It is considered particularly newsworthy when a top Premier League team suffers an upset defeat, or where the giant-killer is a non-league club",0.0010440349578857422,1.6340906620025635,0.6066684722900391,0.17391304347826086,0.08695652173913043
176,artists,artists,0.0009860992431640625,0.5634658336639404,1.0,1.0,1.0
177,"No, only clubs down to Level 10 of the English football league system that meet the eligibility criteria are eligible.",The competition is open to any club down to Level 10 of the English football league system,0.0010211467742919922,1.4638993740081787,0.7198336124420166,0.6486486486486486,0.5945945945945946
178,"Yes, it happened again in 2008 when Chasetown, a team from Level 8, reached the Third Round Proper.",2010–11 and 2012–13,0.0010752677917480469,1.5999643802642822,0.2533904016017914,0.0,0.0
179,The BBC.,the BBC,0.0010526180267333984,0.6441166400909424,0.9811015129089355,1.0,1.0
180,Tourism.,Tourism,0.0009741783142089844,0.6086018085479736,0.9584835767745972,1.0,1.0
181,September 1992.,September 1992,0.0009295940399169922,0.7234892845153809,0.9750969409942627,1.0,1.0
182,The Millennium Stadium.,"In 2005, both were held at the Millennium Stadium.",0.0009598731994628906,0.6831433773040771,0.7789211273193359,0.5,0.5
183,"The 2013 fixture between Millwall and Wigan at the semi-finals at Wembley Stadium failed to sell out, so 6,000 tickets were placed on sale to neutral fans.","Christie's auction house on 19 May 2005 for £420,000 (£478,400 including auction fees and taxes)",0.001085519790649414,2.0851171016693115,0.2225187122821808,0.1276595744680851,0.0425531914893617
184,"1,325,968.","1,325,968 persons",0.0009884834289550781,0.8141148090362549,0.7901734709739685,0.8571428571428571,0.8571428571428571
185,The Montevideo Metropolitan Cathedral.,Montevideo Metropolitan Cathedral,0.0009472370147705078,0.8152256011962891,0.9832919836044312,0.8571428571428571,0.8571428571428571
186,2000.,(2000,0.0009963512420654297,0.6903882026672363,0.6934834122657776,1.0,1.0
187,The first six rounds are the Qualifying Competition.,The first six rounds are qualifiers,0.0010368824005126953,0.9309077262878418,0.8738541603088379,0.8571428571428571,0.8571428571428571
188,Clubs in the top 4 levels of the English football league system (Premier League and the three divisions of the Football League) are automatically eligible.,"Clubs in the next six levels (non-league football) are also eligible provided they have played in either the FA Cup, FA Trophy or FA Vase competitions",0.0010204315185546875,1.7290380001068115,0.8052296042442322,0.34615384615384615,0.30769230769230765
189,1923,1922–23,0.0009591579437255859,0.6438419818878174,0.7827455997467041,0.0,0.0
190,Villa Park in Birmingham was the top most used venue.,Villa Park in Birmingham (55 times),0.0010106563568115234,0.978632926940918,0.8150325417518616,0.5,0.5
191,Ramsay MacDonald was elected as Secretary.,Ramsay MacDonald,0.0009777545928955078,0.857506513595581,0.7567600607872009,0.5,0.5
192,The FA Cup winner qualifies for the following season's UEFA Europa League and the FA Community Shield match.,FA Cup winners enter the Europa League at the group stage.,0.0009403228759765625,1.3413825035095215,0.7741559743881226,0.4666666666666667,0.4666666666666667
193,"No, the competition is only open to English clubs, but Welsh clubs that play in English leagues are eligible.",Channel Island club entered the competition when Guernsey F.C. competed for the first time.,0.0010199546813964844,1.4145445823669434,0.3693203926086426,0.17647058823529413,0.11764705882352941
194,"Lorry drivers, railway workers, car workers, and local government and hospital workers.",lorry drivers,0.0010097026824951172,1.210606575012207,0.6749429702758789,0.2857142857142857,0.2857142857142857
195,"A ""giant killer"" is a team that beats a higher-ranked opponent in the FA Cup competition.","unlikely victories in the earlier rounds of the competition, where lower ranked teams beat higher placed opposition",0.0010378360748291016,1.3573334217071533,0.3626019358634949,0.4117647058823529,0.17647058823529413
196,"The French Legion, the Italian Legion, the Basque Legion, and battalions from Brazil.",Colorado Party,0.0010161399841308594,1.3340799808502197,0.05361427739262581,0.0,0.0
197,I don't have information about the Solis Theater's construction date.,1856,0.0009903907775878906,1.0924952030181885,0.25270774960517883,0.0,0.0
198,1888-89 season.,"modern cup was beginning to be established by the 1888–89 season,",0.0009660720825195312,0.8126811981201172,0.5587888956069946,0.4,0.4
199,"People were critical of Manchester United's decision to withdraw from the 1999-2000 FA Cup, citing it as a move that weakened the tournament's prestige.",drew considerable criticism as this weakened the tournament's prestige,0.0009539127349853516,1.8681631088256836,0.43119341135025024,0.37837837837837834,0.37837837837837834
