idx,generated_response,ground_truth,reset_cache_time,generate_time,bert_score,rouge1_score,rougeL_score
21, Spirit of America,Spirit of America,0.000514984130859375,1.708556890487671,1.0000001192092896,1.0,1.0
22, Kaczorowski,Brown,0.0005087852478027344,2.1162891387939453,0.24124564230442047,0.0,0.0
23, Man on Wire,51 Birch Street,0.0005035400390625,1.7031831741333008,0.07957758009433746,0.0,0.0
24," No, the University of Chicago is a private research university, while the University of Oklahoma is a public research university.",no,0.0005249977111816406,9.908770084381104,0.07196860015392303,0.09523809523809523,0.09523809523809523
25, James Franco,James Franco,0.0005009174346923828,1.2978179454803467,0.9999999403953552,1.0,1.0
26, Peter Piper,Peter Piper,0.0005044937133789062,1.3195230960845947,1.0,1.0,1.0
27, The Zero Hour,CBS,0.0005097389221191406,1.7113099098205566,0.2237272560596466,0.0,0.0
28, Fun Home,Fun Home,0.0005090236663818359,1.311802864074707,1.0,1.0,1.0
29, Concrete Blonde,Concrete Blonde,0.0005137920379638672,1.293079137802124,1.0,1.0,1.0
30, São Miguel Island,São Miguel,0.0005106925964355469,1.7109768390655518,0.9150246381759644,0.8571428571428571,0.8571428571428571
31, The American lion.,Barbary lion,0.0005097389221191406,2.112283945083618,0.5436167120933533,0.4,0.4
32," Cairns, Australia.",Cairns,0.0005033016204833984,2.5403635501861572,0.8563315272331238,0.6666666666666666,0.6666666666666666
33," Maybelle Carter and her daughters June Carter Cash, Helen Carter, and Anita Carter.",Maybelle Carter,0.0005080699920654297,7.942207336425781,0.6822760105133057,0.2666666666666667,0.2666666666666667
34, M. K. Thyagaraja Bhagavathar,M. K. Thyagaraja Bhagavathar,0.000518798828125,5.3957624435424805,0.9999999403953552,1.0,1.0
35, 42nd,5th,0.0005218982696533203,1.7076704502105713,0.46517741680145264,0.0,0.0
36, Sam Raimi,"Samuel M ""Sam"" Raimi",0.0005075931549072266,2.1195192337036133,0.8874075412750244,0.6666666666666666,0.6666666666666666
37, MVP,MVP,0.0005133152008056641,0.9730937480926514,1.0,1.0,1.0
38, The Clan Fraser of Lovat.,Lords Lovat,0.0005075931549072266,3.419839859008789,0.5730465650558472,0.28571428571428575,0.28571428571428575
39, Wooden Leather,"Watermelon, Chicken & Gritz",0.0005197525024414062,1.3122248649597168,0.14224174618721008,0.0,0.0
40, Penelope Spheeris,Penelope Spheeris,0.0005030632019042969,2.938674211502075,1.0,1.0,1.0
41, I couldn't find any information about Cherub being a band.,I Mother Earth,0.0005078315734863281,5.8075337409973145,0.10475964844226837,0.14285714285714288,0.14285714285714288
42, Christopher,Wroughton,0.0005047321319580078,0.8885791301727295,0.33871328830718994,0.0,0.0
43," Charles, Prince of Wales","Charles, Prince of Wales",0.0005104541778564453,2.533482313156128,0.9999999403953552,1.0,1.0
44, Jon Sciambi,Sean McDonough,0.0005216598510742188,1.7097878456115723,0.33061933517456055,0.0,0.0
45, Sir Richard Weston,Sir Richard Weston,0.0005016326904296875,1.7048261165618896,1.0000001192092896,1.0,1.0
46, Paul Robert Ignatius,Paul Robert Ignatius,0.0005087852478027344,2.526431083679199,0.9999999403953552,1.0,1.0
47, Al-Meshkhab,Najaf Governorate,0.0005104541778564453,2.524813413619995,0.1589796245098114,0.0,0.0
48, Dorothy Pitman-Hughes,Dorothy Pitman Hughes,0.0005028247833251953,2.956400156021118,0.9752115607261658,1.0,1.0
49, American,Danish,0.0005104541778564453,0.8899109363555908,0.5068104267120361,0.0,0.0
50, Yes,no,0.0005061626434326172,0.8825869560241699,0.7334951162338257,0.0,0.0
51, Brooklyn Theatre,Brooklyn Theatre,0.0005025863647460938,1.2943148612976074,1.0,1.0,1.0
52, Oklahoma,Oklahoma Sooners,0.0004971027374267578,0.8813211917877197,0.7633768320083618,0.6666666666666666,0.6666666666666666
53, 1990,1894,0.0005035400390625,1.7119777202606201,0.5532339811325073,0.0,0.0
54, Harry Potter and the Deathly Hallows – Part 2,Harry Potter and the Deathly Hallows – Part 2,0.0005097389221191406,5.399718523025513,1.0,1.0,1.0
55, California,California,0.0005085468292236328,0.955331563949585,1.0,1.0,1.0
56, Andy Newmark,Sly and the Family Stone,0.0005090236663818359,1.7106845378875732,0.21071332693099976,0.0,0.0
57, Bomarea,Bomarea,0.0005123615264892578,1.2980852127075195,1.0,1.0,1.0
58, C'est si bon,C'est si bon,0.0005173683166503906,2.1374292373657227,1.0,1.0,1.0
59, Vladimir Ivanovich Korf,Vladimir Ivanovich Korf,0.0005095005035400391,2.5384509563446045,1.0,1.0,1.0
60, 1989,1941,0.0005044937133789062,1.7024693489074707,0.4636780619621277,0.0,0.0
61, Shooter,"""Shooter""",0.0005044937133789062,0.883385181427002,0.9121164083480835,1.0,1.0
62, DC Universe Animated Original Movies,DC Universe Animated Original Movies,0.0005133152008056641,2.5332841873168945,1.0,1.0,1.0
63, Gallatin County,Gallatin County,0.0005004405975341797,1.7156345844268799,1.0,1.0,1.0
