idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
50,Since the 16th century.,Spanish has been spoken in the New Mexico-Colorado border and the contemporary U.S.–Mexico border since the 16th century,0.0008275508880615234,0.5864510536193848,0.2640647888183594,0.32,0.32
51,166 days.,166-day hunger strike,0.0008494853973388672,0.4806196689605713,0.5361825227737427,0.6666666666666666,0.6666666666666666
52,Thein Sein.,Thein Sein became the first Myanmar president to visit the White House in 47 years,0.0008740425109863281,0.537891149520874,0.22119727730751038,0.23529411764705882,0.23529411764705882
53,There is no information about a mass migration of a community that previously held a persuasive authority on the Burmese population in the given context.,1958 onwards,0.0008740425109863281,1.3894124031066895,0.059388257563114166,0.0,0.0
54,Myanmar.,principally to Australia and the UK,0.0008380413055419922,0.40300679206848145,0.3459540605545044,0.0,0.0
55,42,the Myanmar Armed Forces released 42 child soldiers,0.0008013248443603516,0.40189218521118164,0.16643190383911133,0.2222222222222222,0.2222222222222222
56,6 °F (3.3 °C),6 °F (3.3 °C) colder,0.0008516311645507812,0.7402632236480713,0.941141664981842,0.9090909090909091,0.9090909090909091
57,Siam (now Thailand),Arakan,0.00080108642578125,0.5530128479003906,0.40768420696258545,0.0,0.0
58,45 million.,"There are 45 million Hispanophones who speak Spanish as a first or second language in the United States,",0.0007996559143066406,0.48113107681274414,0.40200579166412354,0.19999999999999998,0.19999999999999998
59,"No, there are no cruise travel destinations for Myanmar.",It is not possible for foreigners to go to/from Myanmar by sea or river.,0.0008423328399658203,0.7471284866333008,0.7092224359512329,0.16666666666666669,0.16666666666666669
60,President.,president,0.0008480548858642578,0.4068775177001953,0.8987979888916016,1.0,1.0
61,"No, U Wisara died in prison after a 166-day hunger strike.",died in prison after a 166-day hunger strike,0.0008823871612548828,0.9329972267150879,0.7322342395782471,0.8571428571428571,0.8571428571428571
62,"Yes, China has been a significant influence on Burma's government, particularly in the past.",Burmese officials have been historically 'manipulated' and pressured by the communist Chinese,0.0008344650268554688,1.0114727020263672,0.717482328414917,0.14814814814814814,0.14814814814814814
63,Shan.,The primary Tai–Kadai language is Shan,0.0008630752563476562,0.329240083694458,0.47525686025619507,0.25,0.25
64,"No, the United States does not have a bilingual state, but some states, like New Mexico, provide bilingual legislated notices and official documents.","Some states, such as New Mexico, provide bilingual legislated notices and official documents",0.00077056884765625,1.3241240978240967,0.8289992213249207,0.6111111111111112,0.6111111111111112
65,He proved the existence and uniqueness of an equilibrium using his generalization of the Brouwer fixed-point theorem in his model of an expanding economy.,several stunning publications,0.0008442401885986328,1.4280312061309814,0.19769145548343658,0.0,0.0
66,"Tuaregs and the Malian government, and Tuaregs and radical Islamists.",Songhai and nomadic Tuaregs,0.0008320808410644531,1.014174222946167,0.5451154708862305,0.28571428571428575,0.28571428571428575
67,HIV/AIDS.,HIV/AIDS,0.000865936279296875,0.40942835807800293,0.9207009077072144,1.0,1.0
68,No information is provided in the given context about the travel industry making changes to fight plans for Myanmar.,"5 international airlines and increasing numbers of airlines have began launching direct flights from Japan, Qatar, Taiwan, South Korea, Germany and Singapore.",0.0008251667022705078,1.0780596733093262,0.1759825050830841,0.0,0.0
69,Life expectancy at birth.,Life expectancy,0.0009202957153320312,0.515782356262207,0.8543676733970642,0.6666666666666666,0.6666666666666666
70,It helps by requiring state agencies to provide information on their websites in Spanish to assist residents with limited English proficiency.,websites in Spanish to assist residents who have limited English proficiency.,0.000896453857421875,1.149165153503418,0.7870324850082397,0.5625,0.5625
71,Millions.,millions more work illegally,0.0009200572967529297,0.40303516387939453,0.4411161541938782,0.4,0.4
72,The Saffron Revolution.,the number of ongoing conflicts in Myanmar,0.0009083747863769531,0.5557661056518555,0.15016628801822662,0.2,0.2
73,"President Hugo Chávez's economic and political policies led to an increase in Venezuelan emigration to the United States, particularly in the 2000s.","In the 2000s, more Venezuelans opposing the economic and political policies of president Hugo Chávez migrated to the United States",0.0008323192596435547,1.4890072345733643,0.8481792211532593,0.7111111111111111,0.35555555555555557
74,80 years.,250 years,0.0008523464202880859,0.48006176948547363,0.6832398176193237,0.5,0.5
75,The Panglong Agreement.,the Panglong Agreement,0.0008156299591064453,0.5377202033996582,0.9846951961517334,1.0,1.0
76,A bilateral trade and investment framework agreement was signed between the US and Myanmar on 21 May 2013.,to sign a bilateral trade and investment framework agreement on 21 May 2013.,0.0008585453033447266,1.1662614345550537,0.7962803840637207,0.7741935483870968,0.7096774193548387
77,Hillary Clinton.,Secretary of State Hillary Clinton,0.0008509159088134766,0.46132874488830566,0.6253736019134521,0.5714285714285715,0.5714285714285715
78,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        Buddhism is practised along with nat worship, which involves elaborate rituals to propitiate one from a pantheon of 37 nats.
In a traditional village, the monastery is the centre of cultural life. Monks are venerated and supported by the lay people. A novitiation ceremony called shinbyu is the most important coming of age events for a boy, during which he enters the monastery for a short time. All male children in Buddhist families are encouraged to be a novice (beginner for Buddhism) before the age of twenty and to be a monk after the age of twenty. Girls have ear-piercing ceremonies (နားသ) at the same time. Burmese culture is most evident in villages where local festivals are held throughout the year, the most important being the pagoda festival. Many villages have a guardian nat, and superstition and taboos are commonplace.
British colonial rule introduced Western elements of culture to Burma. Burma's education system is modelled after that of the United Kingdom. Colonial architectural influences are most evident in major cities such as Yangon. Many ethnic minorities, particularly the Karen in the southeast and the Kachin and Chin who populate the north and northeast, practice Christianity. According to the The World Factbook, the Burman population is 68% and the ethnic groups constitute 32%. However, the exiled leaders and organisations claims that ethnic population is 40%, which is implicitly contrasted with CIA report (official US report).
Mohinga is the traditional breakfast dish and is Myanmar's national dish. Seafood is a common ingredient in coastal cities such as Sittwe, Kyaukpyu, Mawlamyaing (formerly Moulmein), Mergui (Myeik) and Dawei, while meat and poultry are more commonly used in landlocked cities like Mandalay. Freshwater fish and shrimp have been incorporated into inland cooking as a primary source of protein and are used in a variety of ways, fresh, salted whole or filleted, salted and dried, made into a salty paste, or fermented sour and pressed.
Myanmar's first film was a documentary of the funeral of Tun Shein — a leading politician of the 1910s, who campaigned for Burmese independence in London.
---------------------
The median age was 15.9 years. The birth rate in 2014 is 45.53 births per 1,000, and the total fertility rate (in 2012) was 6.4 children per woman. The death rate in 2007 was 16.5 deaths per 1,000. Life expectancy at birth was 53.06 years total (51.43 for males and 54.73 for females). Mali has one of the world's highest rates of infant mortality, with 106 deaths per 1,000 live births in 2007.
In the far north, there is a division between Berber-descendent Tuareg nomad populations and the darker-skinned Bella or Tamasheq people, due the historical spread of slavery in the region. An estimated 800,000 people in Mali are descended from slaves. Slavery in Mali has persisted for centuries. The Arabic population kept slaves well into the 20th century, until slavery was suppressed by French authorities around the mid-20th century. There still persist certain hereditary servitude relationships, and according to some estimates, even today approximately 200,000 Malians are still enslaved.
Although Mali has enjoyed a reasonably good inter-ethnic relationships based on the long history of coexistence, some hereditary servitude and bondage relationship exist, as well as ethnic tension between settled Songhai and nomadic Tuaregs of the north. Due to a backlash against the northern population after independence, Mali is now in a situation where both groups complain about discrimination on the part of the other group. This conflict also plays a role in the continuing Northern Mali conflict where there is a tension between both Tuaregs and the Malian government, and the Tuaregs and radical Islamists who are trying to establish sharia law.
Mali faces numerous health challenges related to poverty, malnutrition, and inadequate hygiene and sanitation. Mali's health and development indicators rank among the worst in the world. Life expectancy at birth is estimated to be 53.06 years in 2012. In 2000, 62–65 percent of the population was estimated to have access to safe drinking water and only 69 percent to sanitation services of some kind. In 2001, the general government expenditures on health totalled about US$4 per capita at an average exchange rate.
---------------------
According to Samantha Power, a US delegation raised the issue of child soldiers with the government in October 2012. However, she did not comment on the government's progress towards reform in this area.
The Rohingya people have consistently faced human rights abuses by the Burmese regime that has refused to acknowledge them as Burmese citizens (despite some of them having lived in Burma for over three generations)—the Rohingya have been denied Burmese citizenship since the enactment of a 1982 citizenship law. The law created three categories of citizenship: citizenship, associate citizenship, and naturalised citizenship. Citizenship is given to those who belong to one of the national races such as Kachin, Kayah (Karenni), Karen, Chin, Burman, Mon, Rakhine, Shan, Kaman, or Zerbadee. Associate citizenship is given to those who cannot prove their ancestors settled in Myanmar before 1823, but can prove they have one grandparent, or pre-1823 ancestor, who was a citizen of another country, as well as people who applied for citizenship in 1948 and qualified then by those laws. Naturalized citizenship is only given to those who have at least one parent with one of these types of Burmese citizenship or can provide ""conclusive evidence"" that their parents entered and resided in Burma prior to independence in 1948. The Burmese regime has attempted to forcibly expel Rohingya and bring in non-Rohingyas to replace them—this policy has resulted in the expulsion of approximately half of the 800,000 Rohingya from Burma, while the Rohingya people have been described as ""among the world's least wanted"" and ""one of the world's most persecuted minorities."" But the origin of ‘most persecuted minority’ statement is unclear.
In 2007 the German professor Bassam Tibi suggested that the Rohingya conflict may be driven by an Islamist political agenda to impose religious laws, while non-religious causes have also been raised, such as a lingering resentment over the violence that occurred during the Japanese occupation of Burma in World War II—during this time period the British allied themselves with the Rohingya and fought against the puppet government of Burma (composed mostly of Bamar Japanese) that helped to establish the Tatmadaw military organisation that remains in power as of March 2013.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Where is the most chicken enjoyed in Burma?
        
        assistant
         There is no information about the consumption of chicken in the given context.",landlocked cities,0.0008952617645263672,0.852576494216919,0.04209614172577858,0.0035398230088495575,0.0035398230088495575
79,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        In a speech at Chatham House, he revealed that ""We [Myanmar government] are reviewing all cases. I guarantee to you that by the end of this year, there will be no prisoners of conscience in Myanmar."", in addition to expressing a desire to strengthen links between the UK and Myanmar's military forces.
Under British administration, Myanmar was the second-wealthiest country in South-East Asia. It had been the world's largest exporter of rice. Myanmar also had a wealth of natural and labour resources. British Burma began exporting crude oil in 1853, making it one of the earliest petroleum producers in the world. It produced 75% of the world's teak and had a highly literate population. The wealth was however, mainly concentrated in the hands of Europeans. In 1930s, agricultural production fell dramatically as international rice prices declined, and did not recover for several decades.
During World War II, the British destroyed the major government buildings, oil wells and mines for tungsten, tin, lead and silver to keep them from the Japanese. Myanmar was bombed extensively by both sides. After independence, the country was in ruins with its major infrastructure completely destroyed. After a parliamentary government was formed in 1948, Prime Minister U Nu embarked upon a policy of nationalisation and the state was declared the owner of all land. The government also tried to implement a poorly considered Eight-Year plan. By the 1950s, rice exports had fallen by two thirds and mineral exports by over 96% (as compared to the pre-World War II period). Plans were partly financed by printing money, which led to inflation.
The major agricultural product is rice, which covers about 60% of the country's total cultivated land area. Rice accounts for 97% of total food grain production by weight. Through collaboration with the International Rice Research Institute 52 modern rice varieties were released in the country between 1966 and 1997, helping increase national rice production to 14 million tons in 1987 and to 19 million tons in 1996. By 1988, modern varieties were planted on half of the country's ricelands, including 98 percent of the irrigated areas. In 2008 rice production was estimated at 50 million tons.
---------------------
The fall of the Songhai Empire marked the end of the region's role as a trading crossroads. Following the establishment of sea routes by the European powers, the trans-Saharan trade routes lost significance.
On 19 November 1968, following progressive economic decline, the Keïta regime was overthrown in a bloodless military coup led by Moussa Traoré, a day which is now commemorated as Liberation Day. The subsequent military-led regime, with Traoré as president, attempted to reform the economy. His efforts were frustrated by political turmoil and a devastating drought between 1968 to 1974, in which famine killed thousands of people. The Traoré regime faced student unrest beginning in the late 1970s and three coup attempts. The Traoré regime repressed all dissenters until the late 1980s.
Anti-government protests in 1991 led to a coup, a transitional government, and a new constitution. Opposition to the corrupt and dictatorial regime of General Moussa Traoré grew during the 1980s. During this time strict programs, imposed to satisfy demands of the International Monetary Fund, brought increased hardship upon the country's population, while elites close to the government supposedly lived in growing wealth. Peaceful student protests in January 1991 were brutally suppressed, with mass arrests and torture of leaders and participants. Scattered acts of rioting and vandalism of public buildings followed, but most actions by the dissidents remained nonviolent.
From 22 March through 26 March 1991, mass pro-democracy rallies and a nationwide strike was held in both urban and rural communities, which became known as les evenements (""the events"") or the March Revolution. In Bamako, in response to mass demonstrations organized by university students and later joined by trade unionists and others, soldiers opened fire indiscriminately on the nonviolent demonstrators. Riots broke out briefly following the shootings. Barricades as well as roadblocks were erected and Traoré declared a state of emergency and imposed a nightly curfew. Despite an estimated loss of 300 lives over the course of four days, nonviolent protesters continued to return to Bamako each day demanding the resignation of the dictatorial president and the implementation of democratic policies.
---------------------
The government also tried to implement a poorly considered Eight-Year plan. By the 1950s, rice exports had fallen by two thirds and mineral exports by over 96% (as compared to the pre-World War II period). Plans were partly financed by printing money, which led to inflation.
The major agricultural product is rice, which covers about 60% of the country's total cultivated land area. Rice accounts for 97% of total food grain production by weight. Through collaboration with the International Rice Research Institute 52 modern rice varieties were released in the country between 1966 and 1997, helping increase national rice production to 14 million tons in 1987 and to 19 million tons in 1996. By 1988, modern varieties were planted on half of the country's ricelands, including 98 percent of the irrigated areas. In 2008 rice production was estimated at 50 million tons.
Many US and European jewellery companies, including Bulgari, Tiffany, and Cartier, refuse to import these stones based on reports of deplorable working conditions in the mines. Human Rights Watch has encouraged a complete ban on the purchase of Burmese gems based on these reports and because nearly all profits go to the ruling junta, as the majority of mining activity in the country is government-run. The government of Myanmar controls the gem trade by direct ownership or by joint ventures with private owners of mines.
The most popular available tourist destinations in Myanmar include big cities such as Yangon and Mandalay; religious sites in Mon State, Pindaya, Bago and Hpa-An; nature trails in Inle Lake, Kengtung, Putao, Pyin Oo Lwin; ancient cities such as Bagan and Mrauk-U; as well as beaches in Nabule, Ngapali, Ngwe-Saung, Mergui. Nevertheless, much of the country is off-limits to tourists, and interactions between foreigners and the people of Myanmar, particularly in the border regions, are subject to police scrutiny. They are not to discuss politics with foreigners, under penalty of imprisonment and, in 2001, the Myanmar Tourism Promotion Board issued an order for local officials to protect tourists and limit ""unnecessary contact"" between foreigners and ordinary Burmese people.
The most common way for travellers to enter the country seems to be by air.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What is the land mass of  Myanmar?
        
        assistant
         I don't have the specific information on the land mass of Myanmar.","Myanmar is 676,578 square kilometres (261,227 sq mi) in size",0.0008580684661865234,0.8492593765258789,0.5131236910820007,0.005244755244755245,0.005244755244755245
80,There is no mention of ICRISTAT in the given context.,International Crops Research Institute for the Semi-Arid Tropics,0.0008399486541748047,0.8774845600128174,-0.00983312539756298,0.10526315789473685,0.10526315789473685
81,"Yes, Aung San Suu Kyi's party, the National League for Democracy (NLD), holds a majority in both houses after the 2015 election.",43 of the 45 available seats,0.0008699893951416016,1.6320736408233643,0.23770572245121002,0.06896551724137931,0.06896551724137931
82,"No, the visit from the Burmese delegate was not welcome in the United States in 2010, as the US had suspended military aid to Myanmar over human rights abuses.",Political activists objected to the visit due to concerns over human rights abuses in Myanmar,0.0008625984191894531,1.71486234664917,0.5790080428123474,0.4090909090909091,0.3181818181818182
83,The pagoda festival is the most important local festival in Burma.,the most important being the pagoda festival,0.0009031295776367188,0.7806339263916016,0.7586933374404907,0.6666666666666665,0.4444444444444444
84,"The EDVAC was the first computer to use the stored-program architecture, where data and program are stored in the same memory space.","architecture is to this day the basis of modern computer design,",0.0008471012115478516,1.3708720207214355,0.46174049377441406,0.2352941176470588,0.1176470588235294
85,Calvin Veltman's study is about English language adoption by Hispanophone immigrants.,the most complete study of English language adoption by Hispanophone immigrants,0.0008761882781982422,0.853245735168457,0.7094472646713257,0.6086956521739131,0.6086956521739131
86,"The US federal government tried to force Puerto Ricans to adopt English as the primary language of instruction in their high schools, but it was unsuccessful and retreated from that policy in 1948.",making them use English as the primary language of instruction in their high schools.,0.0009133815765380859,1.761066198348999,0.531552791595459,0.4680851063829786,0.4680851063829786
87,"No, the government still has restrictive media laws and requires journalists to follow 16 guidelines to protect national causes and security.","several banned websites, including YouTube, Democratic Voice of Burma and Voice of America, were unblocked.",0.0008702278137207031,1.257547378540039,0.398660808801651,0.05555555555555555,0.05555555555555555
88,Samantha Power is Barack Obama's Special Assistant to the President on Human Rights.,Barack Obama's Special Assistant to the President on Human Rights,0.0008153915405273438,0.8878941535949707,0.8474994897842407,0.88,0.88
89,The axiom of foundation and the notion of class.,the axiom of foundation and the notion of class.,0.0008676052093505859,0.705357551574707,1.0,1.0,1.0
90,Interior point method of linear programming.,algorithm was the first interior point method of linear programming.,0.0008332729339599609,0.6119301319122314,0.8156611323356628,0.7499999999999999,0.7499999999999999
91,Cyclone Nargis caused tension between Burma and Bangladesh in 2008.,natural gas in a disputed block of the Bay of Bengal,0.0008609294891357422,0.9591116905212402,0.2838660180568695,0.09523809523809525,0.09523809523809525
92,The Taungoo Dynasty ruled Myanmar in the 16th century.,In the 16th century,0.0008971691131591797,0.8657979965209961,0.4329557418823242,0.6153846153846153,0.6153846153846153
93,"Yes, California had a bilingual state constitution in 1849.","California constitutional convention of 1849 had eight Californio participants; the resulting state constitution was produced in English and Spanish,",0.0008120536804199219,0.8229765892028809,0.7151206731796265,0.42857142857142855,0.35714285714285715
94,"No, the United Nations condemned the 2010 elections as fraudulent.",the United Nations (UN) and a number of Western countries condemned the elections as fraudulent.,0.0008275508880615234,0.8718423843383789,0.8146567940711975,0.64,0.64
95,32,thirty-two papers,0.0008208751678466797,0.41066622734069824,0.4103594422340393,0.0,0.0
96,"The premature distribution of von Neumann's paper, ""First Draft of a Report on the EDVAC"".",von Neumann wrote an incomplete First Draft of a Report,0.0008928775787353516,1.1626560688018799,0.729535698890686,0.5384615384615384,0.5384615384615384
97,The United States.,"Burma (Myanmar)"" and Barack Obama has referred to the country by both names",0.0009386539459228516,0.48274993896484375,0.20336675643920898,0.125,0.125
98,John von Neumann.,Von Neumann,0.0009152889251708984,0.5409770011901855,0.8827890157699585,0.8,0.8
99,Lattice theory.,lattice theory,0.0008313655853271484,0.48486328125,0.9737252593040466,1.0,1.0
100,Chemical engineering.,chemical engineer,0.0008790493011474609,0.44460320472717285,0.9020625948905945,1.0,1.0
101,"Yes, international representatives were allowed to monitor the voting process in Myanmar's 2012 by-elections.",The 2012 by-elections were also the first time that international representatives were allowed to monitor the voting process in Myanmar,0.0008454322814941406,1.1356520652770996,0.9145255088806152,0.7567567567567567,0.5945945945945946
