idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
20,"No, Chris Wedge and Gary Sherman are not both co-founders of Blue Sky Studios. Chris Wedge was a co-founder, but Gary Sherman is a film director known for his work in the horror film genre.",no,0.6351637840270996,5.292555093765259,0.1509585827589035,0.052631578947368425,0.052631578947368425
21,Lisa Kudrow,Lisa Kudrow,0.3248424530029297,2.3667948246002197,0.9999999403953552,1.0,1.0
22,Suresh Bhardwaj is based out of Delhi.,Suresh Bhardwaj,0.7244627475738525,3.137136220932007,0.5621675252914429,0.4444444444444445,0.4444444444444445
23,"No, they are not by the same person. Elektra is by Richard Strauss, while Der Kaiser von Atlantis is by Viktor Ullmann.",no,0.34717249870300293,4.132200002670288,0.07736113667488098,0.08695652173913045,0.08695652173913045
24,Nicola Sutter,Nicola Sutter,0.3007972240447998,2.309386968612671,1.0000001192092896,1.0,1.0
25,United States.,United States,0.28958797454833984,2.260049819946289,0.9286460876464844,1.0,1.0
26,La liberazione di Ruggiero (1625) was created before Manon Lescaut (1731).,La liberazione di Ruggiero,0.3207511901855469,3.842036485671997,0.7253472805023193,0.5333333333333333,0.5333333333333333
27,"No, Jon Turteltaub is American and Nicolas Roeg is English.",no,0.2613980770111084,3.3998119831085205,0.1588144302368164,0.18181818181818182,0.18181818181818182
28,Paul McCartney and Michael Jackson.,Paul McCartney and Michael Jackson,0.34423089027404785,2.6757709980010986,0.9828285574913025,1.0,1.0
29,"8,000.","8,000",0.3643379211425781,2.2362213134765625,0.9703744053840637,1.0,1.0
30,Pavel Bure,Pavel Bure,0.3587203025817871,2.2707879543304443,1.0,1.0,1.0
31,Marv Albert hosted Untold: The Greatest Sports Stories Never Told.,Marv Albert,0.2966759204864502,3.3965039253234863,0.5798554420471191,0.33333333333333337,0.33333333333333337
32,Columbia University,the Center for the National Interest,0.2600724697113037,2.3659543991088867,0.2456854283809662,0.0,0.0
33,The Roman Republic.,Roman Republic,0.27278733253479004,2.5279476642608643,0.9521303176879883,0.8,0.8
34,"1994, Elton John, and Hans Zimmer.",Elton John,0.5404367446899414,2.9636943340301514,0.6592499017715454,0.5,0.5
35,"""Not for human consumption""","""not for human consumption""",0.34862732887268066,2.4604086875915527,1.0,1.0,1.0
36,". He works in Santa Monica, in Hans Zimmer's film music studio Remote Control Productions (formerly ""Media Ventures""). He composed, arranged, and orchestrated music for films like """" and ""The Da Vinci Code"". He also composed music for ""inFAMOUS 2"", the Epic Mickey series and worked with Celldweller and Tarja Turunen. He released his debut album, ""Veiled Nation"", in 2013.

Benjamin Wallfisch: 
Benjamin Wallfisch (born August 7, 1979) is an English composer, conductor, and pianist. Since the mid-2000s, he has composed and contributed to music for over 60 feature films. His compositions include original scores for ""A Cure For Wellness"", ""Hidden Figures"", ""Lights Out"", ""Desert Dancer"", and ""It"". In 2017, he was jointly nominated with Pharrell Williams and Hans Zimmer for Best Original Score at the 74th Golden Globe Awards for his work on ""Hidden Figures"".

The Lion King: 
The Lion King is a 1994 American animated epic musical film produced by Walt Disney Feature Animation and released by Walt Disney Pictures. It is the 32nd Disney animated feature film, and the fifth animated film produced during a period known as the Disney Renaissance. ""The Lion King"" was directed by Roger Allers and Rob Minkoff, produced by Don Hahn, and has a screenplay credited to Irene Mecchi, Jonathan Roberts, and Linda Woolverton. Its original songs were written by composer Elton John and lyricist Tim Rice, and original scores were written by Hans Zimmer. The film features an ensemble voice cast that includes Matthew Broderick, James Earl Jones, Jeremy Irons, Jonathan Taylor Thomas, Moira Kelly, Nathan Lane, Ernie Sabella, Rowan Atkinson, Robert Guillaume, Madge Sinclair, Whoopi Goldberg, Cheech Marin, and Jim Cummings. The story takes place in a kingdom of lions in Africa and was influenced by William Shakespeare's ""Hamlet"".

The Lion King II: Simba's Pride: 
The Lion King II: Simba's Pride (later retitled The Lion King 2: Simba's Pride) is a 1998 American animated direct-to-video romantic musical film and a sequel to Disney's 1994 animated feature film, ""The Lion King"". The story takes place in a kingdom of lions in Africa and was influenced by William Shakespeare's ""Romeo and Juliet"". According to Rooney, the final draft gradually became a variation of ""Romeo and Juliet"".

Hans Zimmer: 
Hans Florian Zimmer (] ; born 12 September 1957) is a German film score composer and record producer. Since the 1980s, he has composed music for over 150 films. His works include ""The Lion King"", for which he won the Academy Award for Best Original Score in 1995, the ""Pirates of the Caribbean"" series, ""The Thin Red Line"", ""Gladiator"", ""The Last Samurai"", ""The Dark Knight Trilogy"", ""Inception"", ""Interstellar"" and ""Dunkirk"".
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        The 2012–13 FC Bayern Munich season was the 114th season in the club's history and the 48th consecutive season in the top flight of German football, the what in German, since the promotion of the team from the Regionalliga Süd in 1965, before the start of the season, Bayern signed Dante Bonfim Costa Santos (born 18 October 1983), commonly known as Dante, is a Brazilian professional footballer who plays for French Ligue 1 club Nice?
        
        assistant
         Bundesliga.",Bundesliga,0.8219351768493652,1.9523544311523438,0.1356552392244339,0.0037593984962406013,0.0037593984962406013
37,January 2010.,"May 31, 2011",0.24970436096191406,2.4426803588867188,0.7363812923431396,0.0,0.0
38,Jagged Edge,Jagged Edge,0.2810397148132324,2.281064033508301,1.0,1.0,1.0
39,"Curtis Publishing Co. v. Butts established First Amendment protections against defamation claims, while Katzenbach v. Morgan allowed Congress to enact laws enforcing and interpreting the Constitution.","Curtis Publishing Co. v. Butts, 388 U.S. 130 (1967), was a case in which the Supreme Court of the United States established the standard of First Amendment protection",0.25377893447875977,4.683596849441528,0.7431696653366089,0.3636363636363637,0.32727272727272727
40,The Delaware Canal.,Pennsylvania Canal,0.2723526954650879,2.285430908203125,0.7774662971496582,0.4,0.4
41,The Voice.,The Voice of Holland,0.7145571708679199,2.452543258666992,0.5762656331062317,0.6666666666666666,0.6666666666666666
42,1987 (Niki Torrão),"November 18, 1987",0.33118295669555664,2.825774669647217,0.528152346611023,0.28571428571428575,0.28571428571428575
43,Hamish Blake.,Gold Logie Award,0.2477729320526123,2.4975857734680176,0.20395401120185852,0.0,0.0
44,Bovingdon.,Bovingdon,0.35300660133361816,2.3085217475891113,0.9813371896743774,1.0,1.0
45,Jonathan Lethem,Jonathan Allen Lethem,0.3579742908477783,2.521573066711426,0.8540446758270264,0.8,0.8
46,1999,1999,0.3574540615081787,2.4137654304504395,1.0,1.0,1.0
47,2008.,2008,0.3582124710083008,2.195511817932129,0.9594326615333557,1.0,1.0
48,"Berlin, Germany.",Berlin,0.4332911968231201,2.4199111461639404,0.89613938331604,0.6666666666666666,0.6666666666666666
49,Anheuser-Busch InBev.,Anheuser-Busch InBev,0.2776212692260742,3.157386541366577,0.9882774353027344,1.0,1.0
50,"""Germany is Our Problem""",Germany is Our Problem,0.32486414909362793,2.7087066173553467,0.8758668899536133,1.0,1.0
51,"December 13, 1943.","born December 13, 1943",0.233231782913208,2.551945924758911,0.6332419514656067,0.8571428571428571,0.8571428571428571
52,2005,1951,0.3482356071472168,2.206350564956665,0.5733902454376221,0.0,0.0
53,Make magazine.,Make,0.3332371711730957,2.4200642108917236,0.39637574553489685,0.6666666666666666,0.6666666666666666
54,Paul Simon (politician),"December 9, 2003",0.2455148696899414,2.6942005157470703,0.16911466419696808,0.0,0.0
55,No.,no,0.3550450801849365,2.030775547027588,0.8128341436386108,1.0,1.0
56,Aleem Dar.,Aleem Sarwar Dar,0.49744725227355957,2.250551700592041,0.8290488719940186,0.8,0.8
57,John Gay.,Johann Christoph Pepusch,0.31781458854675293,2.3438069820404053,0.24675419926643372,0.0,0.0
58,The Welcome to Fabulous Las Vegas sign.,Welcome to Fabulous Las Vegas sign,0.3018836975097656,2.8776302337646484,0.9692161083221436,0.923076923076923,0.923076923076923
59,Quentin Tarantino.,Quentin Tarantino,0.3660459518432617,2.121058464050293,0.9577838182449341,1.0,1.0
60,Mazes and Monsters.,Mazes and Monsters,0.27614617347717285,2.5977699756622314,0.982049286365509,1.0,1.0
61,Saludos Amigos was an animated film.,Saludos Amigos,0.33292341232299805,2.681870460510254,0.7349691390991211,0.5,0.5
62,Acela Express.,Acela Express,0.3651914596557617,2.142685890197754,0.9807306528091431,1.0,1.0
63,Yes.,yes,0.2749347686767578,2.18863582611084,0.836855947971344,1.0,1.0
