idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
52,Arnold Schwarzenegger.,Arnold Schwarzenegger,0.826012134552002,1.187680721282959,0.9647566676139832,1.0,1.0
53,Harvey Birdman.,Attorney,0.403606653213501,1.0441176891326904,0.30633842945098877,0.0,0.0
54,September 11.,September 11,0.6458907127380371,1.103083610534668,0.9703940749168396,1.0,1.0
55,Eoin Morgan.,Eoin Morgan,0.27297401428222656,1.1585466861724854,0.9805281162261963,1.0,1.0
56,They are a rare Danish breed of cattle.,rare Danish breed of cattle,0.4184684753417969,1.258460521697998,0.9320765733718872,0.7692307692307693,0.7692307692307693
57,Blue Valley North High School and Blue Valley Northwest High School.,Blue Valley North High School,0.5141677856445312,1.4445879459381104,0.8925269246101379,0.625,0.625
58,Fifty Shades Freed.,Fifty Shades Freed,0.4698202610015869,1.1900405883789062,0.9885246753692627,1.0,1.0
59,Max Gail.,Max Gail,0.328754186630249,0.9984323978424072,0.9809427857398987,1.0,1.0
60,"None, they are from different contexts. Dinosaur is a Disney movie, while Savage Sam is a novel and movie by Fred Gipson.",Walt Disney,0.3685309886932373,2.2281107902526855,0.26610034704208374,0.08333333333333334,0.08333333333333334
61,Don Gibson.,Don Gibson,0.4357314109802246,0.954657793045044,0.9787132740020752,1.0,1.0
62,Michael Anderson (born 1920) is older than Angelina Jolie (born 1975).,"Michael Joseph Anderson, Sr. (born 30 January 1920)",0.40187883377075195,1.9385597705841064,0.6347499489784241,0.4210526315789474,0.4210526315789474
63,Born This Way.,Born This Way,0.47486233711242676,1.3108880519866943,0.9441143274307251,1.0,1.0
