idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
18,"""High (river)bank""","""high (river)bank""",0.3919677734375,2.69718861579895,1.0000001192092896,1.0,1.0
19,Roger Williams was a Baptist theologian and the founder of the colony of Rhode Island.,Baptist theologian,0.36792945861816406,2.9795918464660645,0.3785722255706787,0.23529411764705882,0.23529411764705882
20,I couldn't find any information about a newspaper being founded in 1935 in the given context.,Michigan Chronicle,0.44756317138671875,3.7380459308624268,0.28773409128189087,0.0,0.0
21,Hannover 96,Hannover 96,0.3182966709136963,2.1695733070373535,1.0,1.0,1.0
22,Pervasive secularism.,pervasive,0.31633424758911133,2.627840042114258,0.5746066570281982,0.6666666666666666,0.6666666666666666
23,Mieszko I of Poland,Ducal Prussia,0.2889981269836426,2.737562656402588,0.47378671169281006,0.0,0.0
24,"A.D., 1138 – A.D., 1314","A.D., 1138 – A.D., 1314",0.263671875,3.2807743549346924,0.9999999403953552,1.0,1.0
25,The Eiffel Tower in Paris.,Paris,0.23961639404296875,2.9114232063293457,0.680320143699646,0.33333333333333337,0.33333333333333337
26,I'm not able to locate any information about Jens Galschiøt leading a group.,The Color Orange,0.29199790954589844,3.1212215423583984,-0.011527955532073975,0.0,0.0
27,Glacial and lake clay.,clay,0.3121631145477295,2.9536311626434326,0.5645800828933716,0.4,0.4
28,2 teams of 40 attendants each.,Two,1.049597978591919,3.22237491607666,0.2227371335029602,0.0,0.0
29,"Sherman believed the establishment clause was unnecessary because the original Constitution only gave Congress stated powers, which did not include establishing a national religion.",Constitution only gave Congress stated powers,0.2891509532928467,3.983187198638916,0.4867410361766815,0.4,0.4
30,Three,three,0.27652740478515625,2.73659086227417,1.0,1.0,1.0
31,400,400,0.3932654857635498,2.3171842098236084,1.0,1.0,1.0
32,Konnie Huq,Sulaf Fawakherji,0.27120041847229004,2.471804141998291,0.40972059965133667,0.0,0.0
33,"A Polish nobleman was referred to as a ""rycerz"" before the 15th century.",rycerz,0.28220057487487793,4.2085347175598145,0.4853900671005249,0.14285714285714288,0.14285714285714288
34,The torch was loaded onto a bus.,by bus,0.43587327003479004,2.741878032684326,0.4644543528556824,0.22222222222222224,0.22222222222222224
35,The historic Library Pavillon.,Library Pavillon,0.263124942779541,2.4863131046295166,0.8927910327911377,0.6666666666666666,0.6666666666666666
36,The state was allowed to continue to fund transportation of students to private religious schools.,transportation of students to religious schools,0.3109869956970215,3.2993195056915283,0.7670392990112305,0.5714285714285715,0.5714285714285715
37,The highest members of the Lithuanian nobility were first involved in the polonization process.,the highest members of the nobility,0.3090240955352783,3.7127296924591064,0.5464496612548828,0.6,0.6
38,democracy,democracy.,0.3743925094604492,2.613189697265625,0.9092913866043091,1.0,1.0
39,Global torch relays.,global relays,0.7321257591247559,2.5410876274108887,0.8098901510238647,0.8,0.8
40,1988.,1988 Summer Olympics,0.3147091865539551,2.6106503009796143,0.6508016586303711,0.5,0.5
41,Censorship and urging people to express their patriotism calmly and rationally.,censorship,0.3118140697479248,3.606125831604004,0.6530765295028687,0.16666666666666669,0.16666666666666669
42,Mia Farrow.,Mia Farrow,0.4274561405181885,2.80558180809021,0.9854749441146851,1.0,1.0
43,The religious clauses in the state constitutions.,religious clauses in the state constitutions,0.28376340866088867,2.8368256092071533,0.9779637455940247,0.923076923076923,0.923076923076923
44,88,88,0.29561901092529297,2.7023608684539795,1.000000238418579,1.0,1.0
45,I-275.,I-275,0.2501692771911621,2.4728212356567383,0.9759057760238647,1.0,1.0
46,One of the reasons early colonists left England to seek religious freedom in America was the practice of establishing governmentally composed prayers for religious services.,governmentally composed prayers for religious services,0.3207571506500244,4.083935499191284,0.5782347917556763,0.3870967741935484,0.3870967741935484
47,1956,1956,0.2433006763458252,2.732025384902954,1.0,1.0,1.0
48,The David Whitney House.,David Whitney House,0.2810485363006592,3.0328786373138428,0.9177531003952026,0.8571428571428571,0.8571428571428571
49,coelom or pseudocoelom.,coelom or pseudocoelom,0.3173384666442871,2.3675968647003174,0.984987199306488,1.0,1.0
50,New Center.,New Center,0.4059627056121826,2.885852098464966,0.9733954668045044,1.0,1.0
51,Gustavia.,Gustavia,0.25866150856018066,2.3864006996154785,0.9822341203689575,1.0,1.0
52,A warehouse on a waterfront pier in San Francisco.,a warehouse,0.460421085357666,3.0314078330993652,0.691960334777832,0.3636363636363636,0.3636363636363636
53,86% of Detroit's homes are in good condition.,86%,0.320176362991333,3.5778968334198,0.5024391412734985,0.19999999999999998,0.19999999999999998
54,Reporters Without Borders.,Reporters Without Borders,0.27861475944519043,2.8774633407592773,0.9765651226043701,1.0,1.0
55,Islamabad.,Jinnah Stadium,0.3737008571624756,2.4472639560699463,0.4953814744949341,0.0,0.0
56,1.6 million.,1.6 million,0.2897367477416992,2.6330442428588867,0.9798702001571655,1.0,1.0
57,A Macau resident was arrested on April 26 for posting a message on cyberctm.com encouraging people to disrupt the relay.,A Macau resident,0.25768303871154785,4.375194549560547,0.5868409872055054,0.25,0.25
58,Hannover Re.,Hannover Re,4.450571060180664,2.526334285736084,0.9873281717300415,1.0,1.0
59,The Polish nobility.,szlachta,0.3285636901855469,2.6550543308258057,0.4012196660041809,0.0,0.0
60,La Pointe.,La Pointe,0.676356315612793,2.4363725185394287,0.9798427820205688,1.0,1.0
61,I-696 (Reuther Freeway) runs east–west through the northern suburbs of Detroit.,I-696,0.3610875606536865,3.554673910140991,0.4442489445209503,0.2666666666666667,0.2666666666666667
62,"""Respect for Human Rights in China""",Respect for Human Rights in China,0.31066370010375977,3.3249638080596924,0.9601730108261108,1.0,1.0
63,The police.,police,0.28619933128356934,2.717343807220459,0.8736153244972229,0.6666666666666666,0.6666666666666666
64,"£750,000.","£750,000",0.41271400451660156,2.6824450492858887,0.9620665311813354,1.0,1.0
65,"""having breath, having soul or living being""","having breath, having soul or living being",0.5894968509674072,2.771845579147339,0.9522041082382202,1.0,1.0
66,die beste leuten,die beste leuten,0.29781579971313477,2.964383840560913,1.0000001192092896,1.0,1.0
67,The GOP Variety theatre.,GOP Variety theatre,0.32029151916503906,2.4282655715942383,0.9627581238746643,0.8571428571428571,0.8571428571428571
68,The suburbs.,suburbs,0.26958537101745605,2.9054818153381348,0.9161810874938965,0.6666666666666666,0.6666666666666666
69,23 October 1501,23 October 1501,0.24649357795715332,3.095999240875244,1.0000001192092896,1.0,1.0
70,szlachta,indygenat,0.3653419017791748,2.942323923110962,0.1950680911540985,0.0,0.0
71,1817,1817,0.3699960708618164,2.8965346813201904,1.0000001192092896,1.0,1.0
72,April 9.,April 9,0.39630746841430664,2.452505588531494,0.9714570045471191,1.0,1.0
73,Terrorist targets.,terrorist targets.,0.2846221923828125,2.956662654876709,0.9999999403953552,1.0,1.0
74,Berlin.,Berlin,0.36428141593933105,1.9246344566345215,0.9744782447814941,1.0,1.0
75,2001,2001,0.2802126407623291,2.887265920639038,1.0,1.0,1.0
76,The lucrative fur trade.,fur,0.3339705467224121,2.890045166015625,0.6407455205917358,0.4,0.4
77,At least 5 torchbearers did not participate in the Indian leg of the torch relay due to their concerns with Tibet.,five,0.4140439033508301,4.391627788543701,0.17734426259994507,0.0,0.0
78,1422,1422,0.24699068069458008,2.8728768825531006,1.0000001192092896,1.0,1.0
79,The 13th century.,13th century,0.47757840156555176,2.5121634006500244,0.9498639702796936,0.8,0.8
80,Richard Gere.,Richard Gere,0.2657899856567383,2.8202896118164062,0.9848474264144897,1.0,1.0
81,Zenkō-ji temple.,Japanese Buddhist temple Zenkō-ji,0.35222673416137695,2.6921935081481934,0.8787220120429993,0.7499999999999999,0.5
82,Blues music.,blues,0.3160877227783203,2.549948215484619,0.7813585996627808,0.6666666666666666,0.6666666666666666
83,1355 (King Casimir III the Great) and onwards.,at the time of their election to the throne,0.9433548450469971,3.7010679244995117,0.25369328260421753,0.11764705882352941,0.11764705882352941
84,Platyhelminthes,Platyhelminthes,0.3046541213989258,1.745124101638794,1.0,1.0,1.0
85,Strict separationism.,strict separationism,0.40778303146362305,2.4548354148864746,0.9632949829101562,1.0,1.0
86,B65.,B65,0.3523409366607666,1.8477592468261719,0.9757128953933716,1.0,1.0
87,The first Jews from Hanover were deported to Riga.,Wannsee Conference,0.22509407997131348,3.583817481994629,-0.06675773113965988,0.0,0.0
88,The Detroit Red Wings won the Stanley Cup in 1936.,Red Wings,0.28112101554870605,2.883477210998535,0.6345856189727783,0.33333333333333337,0.33333333333333337
89,The suburbs.,suburbs,0.26791906356811523,2.9066779613494873,0.9161810874938965,0.6666666666666666,0.6666666666666666
90,The alternative march was planned to go from the Obelisk to the city hall in Buenos Aires.,from the Obelisk to the city hall,0.34083127975463867,4.011439323425293,0.5426361560821533,0.5833333333333334,0.5833333333333334
91,King Casimir III the Great.,King Casimir III the Great,0.45415425300598145,2.814314126968384,0.9737817645072937,1.0,1.0
92,The Nederlander family.,Nederlander,0.3077726364135742,3.1197428703308105,0.7680319547653198,0.5,0.5
93,"The right to mint coinage was ceded to the Royal Council (later, the Senat of Poland) in 1422 by King Władysław II Jagiełło through the Privilege of Czerwińsk.",ceded,0.32466578483581543,5.733310222625732,0.3298942446708679,0.06060606060606061,0.06060606060606061
94,To guarantee the Polish throne for his daughter Jadwiga.,in order to guarantee the Polish throne for his daughter Jadwiga,0.4164144992828369,3.5115857124328613,0.9277434349060059,0.9,0.9
95,Non-human members of the kingdom Animalia.,non-human members of the kingdom Animalia,0.4046168327331543,2.673823833465576,0.9906907081604004,1.0,1.0
96,"Cacti, succulents, sea grapes, palm trees, mangroves, and other tropical plants.",succulent,0.36166906356811523,3.498727560043335,0.4124831557273865,0.16666666666666669,0.16666666666666669
97,The Great Migration.,Great Migration,0.3842198848724365,2.6160311698913574,0.8911918997764587,0.8,0.8
98,Ouanalao.,Ouanalao,0.4074442386627197,1.8826229572296143,0.9724904894828796,1.0,1.0
99,"""High and impregnable"" according to the Supreme Court in Everson v. Board of Education (1947).",high and impregnable,0.35200929641723633,3.8058509826660156,0.618915855884552,0.33333333333333337,0.33333333333333337
100,Republic Day celebrations.,Republic Day celebrations,0.28008031845092773,2.958198308944702,0.9770504236221313,1.0,1.0
101,8%,8%,0.34347009658813477,2.5181188583374023,1.0,1.0,1.0
102,They forcefully took away placards from two Malaysian protesters.,placards,0.38996338844299316,3.29099440574646,0.4450960159301758,0.19999999999999998,0.19999999999999998
103,Hieronim Nekanda Trepka.,Hieronim Nekanda Trepka,0.3034517765045166,3.0074353218078613,0.978815495967865,1.0,1.0
104,CNN,CNN,0.4488406181335449,2.5944976806640625,1.0,1.0,1.0
105,1868,1868,0.3650400638580322,2.4180667400360107,1.0,1.0,1.0
106,Hanover,Gustavia,0.4384753704071045,2.22603178024292,0.30867502093315125,0.0,0.0
107,Kiran Bedi and Soha Ali Khan withdrew from the torch relay.,their staff,2.708333730697632,3.629690170288086,0.10150442272424698,0.0,0.0
108,Ho Chi Minh City.,Ho Chi Minh City,0.315413236618042,2.6886537075042725,0.9903604984283447,1.0,1.0
109,May.,May,0.5328998565673828,1.9786713123321533,0.889477014541626,1.0,1.0
110,The River Leine runs through Hanover.,two,0.38474225997924805,2.692507028579712,0.057266686111688614,0.0,0.0
111,Van Ness Avenue.,Van Ness Avenue,0.23540711402893066,2.6031787395477295,0.9870333671569824,1.0,1.0
112,The NCAA football Little Caesars Pizza Bowl is held at Ford Field each December.,Little Caesars Pizza Bowl,0.28649473190307617,3.526561737060547,0.6951181888580322,0.4444444444444445,0.4444444444444445
113,Approximately 2 ennoblements per year.,two ennoblements per year,0.2983975410461426,3.3049545288085938,0.9343776702880859,0.6666666666666665,0.6666666666666665
114,57 years.,(c. 935 – 25 May 992),0.337202787399292,2.9424259662628174,0.14698873460292816,0.0,0.0
115,A protest banner.,banner,0.2691924571990967,2.4628162384033203,0.6886937618255615,0.5,0.5
116,The Pillar of Shame.,Pillar of Shame,0.286823034286499,2.940544843673706,0.9465668201446533,0.8571428571428571,0.8571428571428571
117,The Cranbrook Art Museum is in Bloomfield Hills.,Cranbrook Art Museum,0.22941017150878906,3.0900254249572754,0.8157822489738464,0.5454545454545454,0.5454545454545454
118,Being biased.,Western media bias.,0.43248462677001953,2.702406406402588,0.5728314518928528,0.0,0.0
119,The first syllable.,first,0.5169415473937988,2.115345001220703,0.3764425814151764,0.5,0.5
120,"The Poles of the 17th century thought the term szlachta came from the German word ""schlachten"" meaning ""to slaughter"" or ""to butcher"".","German ""schlachten""",0.23192834854125977,4.847698211669922,0.6491798758506775,0.16666666666666669,0.16666666666666669
121,Pacifism.,peace and pacifism,0.3952648639678955,2.9367034435272217,0.7641388773918152,0.5,0.5
122,7,seven,0.27120041847229004,2.645369052886963,0.9258614778518677,0.0,0.0
123,"1,400.","1,400",0.26569056510925293,3.0460872650146484,0.9798928499221802,1.0,1.0
124,Earthworms.,earthworms,0.3503890037536621,2.0818440914154053,0.9649503827095032,1.0,1.0
125,"Olympia, Greece.",Olympic Park,0.34727931022644043,2.604491710662842,0.4883378744125366,0.0,0.0
126,The reserve team Hanover 96 II plays in the fourth league.,fourth league,0.3082091808319092,2.501030445098877,0.5179934501647949,0.3076923076923077,0.3076923076923077
127,"The word ""animal"" comes from the Latin ""animalis"", meaning ""having breath"", ""having soul"", or ""living being"".",Latin animalis,0.26671552658081055,3.928511619567871,0.6649327278137207,0.2222222222222222,0.2222222222222222
128,Downtown and Midtown areas.,in the hotels,0.24804925918579102,3.0042738914489746,0.4318484663963318,0.0,0.0
129,Mauricio Macri,Mauricio Macri,0.2872626781463623,2.616720199584961,1.0,1.0,1.0
130,Board of Education of Kiryas Joel Village School District v. Grumet (1994),Board of Education of Kiryas Joel Village School District v. Grumet,0.7671115398406982,3.5288798809051514,0.9738913774490356,0.9565217391304348,0.9565217391304348
131,"The traditional English spelling, ""Hanover"", is used in historical contexts.",traditional English spelling,0.23441076278686523,3.2367658615112305,0.5170557498931885,0.4615384615384615,0.4615384615384615
132,He is the President of Kazakhstan.,the President of Kazakhstan,0.30979466438293457,3.146433115005493,0.9332320690155029,0.8,0.8
133,I don't see Eddie Tolan mentioned in the provided context.,The Midnight Express,0.3334994316101074,2.1763124465942383,0.015118593350052834,0.14285714285714288,0.14285714285714288
134,Plastic air-filled batons.,plastic air-filled batons,0.31046605110168457,2.92348313331604,0.9788815379142761,1.0,1.0
135,Petronas Twin Towers.,Petronas Twin Towers.,0.3555266857147217,2.4403433799743652,1.0,1.0,1.0
136,Health.,health,0.35926198959350586,2.6907551288604736,0.8801814913749695,1.0,1.0
137,"Dutch Reformed, Quaker, and Presbyterian.","Dutch Reformed, Quaker or Presbyterian",0.2571756839752197,2.5644590854644775,0.9457613825798035,0.8000000000000002,0.8000000000000002
138,They were prohibited from owning land.,owning land,0.7267091274261475,3.0225491523742676,0.6037036776542664,0.5,0.5
139,Religious beliefs or the lack of them.,Religious,0.620380163192749,2.712682008743286,0.574138879776001,0.25,0.25
140,5 times.,five,0.6258571147918701,2.490171194076538,0.6086008548736572,0.0,0.0
141,Appeal,liberum veto,0.2799532413482666,2.41034197807312,0.18985852599143982,0.0,0.0
142,The microscopic Gastrotricha.,Gastrotricha,0.2579658031463623,2.16849946975708,0.817730188369751,0.5,0.5
143,Justin Herman Plaza,Justin Herman Plaza,0.25739574432373047,2.412963390350342,1.0000001192092896,1.0,1.0
144,130 days.,130 days,0.34397053718566895,2.958313465118408,0.9682961702346802,1.0,1.0
145,Mauricio Macri,Mauricio Macri,0.2605898380279541,2.4703707695007324,1.0,1.0,1.0
146,"713,777.","700,000",0.34061098098754883,3.0515239238739014,0.41904890537261963,0.0,0.0
147,Over 70 restaurants.,over 70,0.33600831031799316,2.488142728805542,0.583065927028656,0.8,0.8
148,48.9% of land in Russian Poland was in peasant hands.,48.9%,0.2948954105377197,3.361414670944214,0.4074297547340393,0.3076923076923077,0.3076923076923077
149,484,484,0.757519006729126,2.0175697803497314,1.0,1.0,1.0
150,20 km.,20,0.28543806076049805,2.601363182067871,0.4985775053501129,0.6666666666666666,0.6666666666666666
151,Île Frégate is a small satellite islet belonging to St. Barthélemy.,satellite islets,0.3584561347961426,3.3748629093170166,0.5607266426086426,0.2666666666666667,0.2666666666666667
152,The police.,police.,0.3296010494232178,2.7239596843719482,0.882660984992981,0.6666666666666666,0.6666666666666666
153,The low-density areas of Detroit are concentrated in the northeast and on the city's fringes.,northeast and on the city's fringes,0.4159553050994873,4.071845769882202,0.5995141863822937,0.5833333333333334,0.5833333333333334
154,"Thousands of people protested on the San Francisco torch route, with estimates ranging from 2,000 to 10,000.",hundreds,0.2770707607269287,4.339697360992432,0.3393672704696655,0.0,0.0
155,America's Thanksgiving Parade.,America's Thanksgiving Parade,0.36229467391967773,2.689603567123413,0.9771842956542969,1.0,1.0
156,May 1.,May 1,0.2867701053619385,2.796156644821167,0.9723951816558838,1.0,1.0
157,The second syllable.,second,0.24513721466064453,2.123328924179077,0.35081928968429565,0.5,0.5
158,The topic of Reynolds v. U.S. was the constitutionality of outlawing polygamy.,Mormon polygamy,3.9589741230010986,3.5952136516571045,0.47290846705436707,0.13333333333333336,0.13333333333333336
159,1950,1950,0.2816176414489746,2.894092559814453,1.0000001192092896,1.0,1.0
160,Corktown.,Corktown,0.24552583694458008,2.8956825733184814,0.9805973172187805,1.0,1.0
161,A religious test.,religious test,0.4369547367095947,2.5036046504974365,0.9488593339920044,0.8,0.8
162,Garage rock.,garage rock,0.22481060028076172,2.2172963619232178,0.9771806001663208,1.0,1.0
163,The Society of Jesus (the Jesuits),Society of Jesus,0.27874255180358887,2.8351731300354004,0.7443748116493225,0.6666666666666666,0.6666666666666666
164,Obscure.,obscure,0.39496302604675293,2.5860698223114014,0.9699122905731201,1.0,1.0
165,1964 Tokyo edition.,1964,0.3510286808013916,2.7262585163116455,0.6140679121017456,0.5,0.5
166,The Midwest.,Midwest,0.42604756355285645,2.905170440673828,0.9221113324165344,0.6666666666666666,0.6666666666666666
167,"The airport, Gustaf III Airport, is located on the north coast of the island.",the north coast,0.33905673027038574,3.3017609119415283,0.378371924161911,0.35294117647058826,0.35294117647058826
168,Tissues and organs.,tissues and organs,0.2705879211425781,2.464552402496338,0.9654146432876587,1.0,1.0
169,The Palace of Auburn Hills.,The Palace of Auburn Hills,0.2798933982849121,2.742126941680908,0.9900157451629639,1.0,1.0
170,Tri-Centennial State Park and Harbor.,Tri-Centennial State Park,0.3233053684234619,3.333828926086426,0.88036048412323,0.8,0.8
171,"The two clauses of the First Amendment, the ""establishment clause"" and the ""free exercise clause"", form the textual basis for the Supreme Court's interpretations of the ""separation of church and state"" doctrine.","the Supreme Court's interpretations of the ""separation of church and state"" doctrine.",0.9444699287414551,5.194033622741699,0.7956322431564331,0.5652173913043478,0.5652173913043478
172,Green Party officials.,Green Party officials.,0.27286314964294434,2.9746298789978027,0.9999999403953552,1.0,1.0
173,"Because the Supreme Court ruled that the passage, ""With God, all things are possible"", displayed no preference for a particular religion.",because it displayed no preference for a particular religion,0.4383270740509033,3.956970691680908,0.7510318160057068,0.5333333333333333,0.5333333333333333
174,The Paralympic Games torch relay was cancelled.,Paralympic Games,0.2911546230316162,2.9575977325439453,0.5140124559402466,0.4444444444444445,0.4444444444444445
175,1919,1919,0.28532934188842773,2.416670322418213,1.0000001192092896,1.0,1.0
176,80,80,0.30022549629211426,2.4699318408966064,1.0000001192092896,1.0,1.0
177,Midtown and Downtown Detroit have high population density.,Midtown,0.32811427116394043,3.417356014251709,0.5718613862991333,0.2222222222222222,0.2222222222222222
178,Religious minorities.,religious minorities,0.27695226669311523,2.757967233657837,0.9695450067520142,1.0,1.0
179,Incorporation of all relevant federal rights against the states.,incorporation of all relevant federal rights against the states,0.47602415084838867,2.981506586074829,0.9502099752426147,1.0,1.0
180,Mule trains.,mule trains,0.24424099922180176,2.3640546798706055,0.9858025908470154,1.0,1.0
181,To escape Jim Crow laws in the South and find jobs.,Jim Crow,0.2859065532684326,3.581350326538086,0.6098616719245911,0.3076923076923077,0.3076923076923077
182,Stanley Ho.,Stanley Ho.,0.267087459564209,2.3973050117492676,1.0,1.0,1.0
183,Fortune Records.,Fortune,0.258777379989624,2.388036012649536,0.7112916111946106,0.6666666666666666,0.6666666666666666
184,Total separation.,absolute,0.28078341484069824,2.4403507709503174,0.270582914352417,0.0,0.0
185,French,English,0.28818368911743164,1.9293453693389893,0.6431024670600891,0.0,0.0
186,Ohio.,Ohio,0.39676570892333984,2.0255534648895264,0.9470069408416748,1.0,1.0
187,The Detroit Salt Company mines salt in Detroit.,Detroit Salt Company,0.3249170780181885,2.9580137729644775,0.8548415899276733,0.5454545454545454,0.5454545454545454
188,Vytautas the Great.,Vytautas the Great,0.35747694969177246,3.0840349197387695,0.9895118474960327,1.0,1.0
189,Sweden.,Swedish,0.5668654441833496,2.309089183807373,0.7101798057556152,0.0,0.0
190,The Detroit Riverfront.,riverfront,0.3101308345794678,3.0421175956726074,0.7584996223449707,0.5,0.5
191,They are easy to keep and breed.,they are easy to keep and breed,0.31008362770080566,2.5606117248535156,0.9912415742874146,1.0,1.0
192,April 22.,April 22,0.28513193130493164,2.604257345199585,0.9684596061706543,1.0,1.0
193,"""Roques"" is French for ""rocks"".",little Turtle rocks,0.255202054977417,2.573701858520508,0.32575923204421997,0.25,0.25
194,A major Buddhist temple in Nagano.,a major Buddhist temple,0.35528039932250977,2.7412219047546387,0.8056747913360596,0.8,0.8
195,Libération.,Libération,0.2587590217590332,2.7266201972961426,0.9344599843025208,1.0,1.0
196,60 seconds.,60,0.2816121578216553,2.8177804946899414,0.5945354700088501,0.6666666666666666,0.6666666666666666
197,A limited-access highway.,limited-access,0.5164697170257568,2.5433006286621094,0.5651068091392517,0.6666666666666666,0.6666666666666666
198,December.,December,0.2942171096801758,2.113668441772461,0.9478479623794556,1.0,1.0
199,Pakistan.,Kazakhstan,0.31130123138427734,2.4694271087646484,0.5724108219146729,0.0,0.0
200,The African American population in Detroit.,Hanoverian Jewish families,0.3399817943572998,3.1315860748291016,0.1677009016275406,0.0,0.0
201,The Hong Kong Cultural Centre in Tsim Sha Tsui.,Hong Kong Cultural Centre,0.29896998405456543,3.396822929382324,0.8029419779777527,0.6153846153846153,0.6153846153846153
202,Predation.,Predation,0.6043293476104736,2.2891957759857178,0.9639573097229004,1.0,1.0
203,The east bank of the River Leine.,east bank of the River Leine,0.34383273124694824,2.867175340652466,0.9869940280914307,0.923076923076923,0.923076923076923
204,"The mistranslation of szlachta as ""gentry"" rather than ""nobility"" arose due to the economic status of some szlachta members being inferior to that of nobility in other European countries.",included those almost rich and powerful enough to be magnates down to rascals,0.25424838066101074,5.459792375564575,0.3008308708667755,0.14285714285714288,0.14285714285714288
205,French flags.,the French flag,0.4576294422149658,2.728872776031494,0.9227628707885742,0.8,0.8
206,April 6.,April 6,0.297191858291626,2.6196751594543457,0.970879077911377,1.0,1.0
207,Southwest Detroit.,Southwest Detroit,0.8129498958587646,2.7563323974609375,0.979873776435852,1.0,1.0
208,President of Kazakhstan Nursultan Nazarbaev.,Nursultan Nazarbaev.,0.2919130325317383,2.8936657905578613,0.7734065055847168,0.5714285714285715,0.5714285714285715
209,The Orchid House.,Orchid House,0.32639527320861816,2.4400243759155273,0.9482890367507935,0.8,0.8
210,The Palace Square.,Palace Square,0.5612599849700928,2.6107921600341797,0.9616803526878357,0.8,0.8
211,September 2014.,September 2014,0.33809351921081543,2.1690597534179688,0.9647214412689209,1.0,1.0
212,The Pledge of Allegiance.,the Pledge of Allegiance,0.2973194122314453,2.7018654346466064,0.9795112609863281,1.0,1.0
213,"The plural version of ""możny"" is ""możni"".",możni,0.2566084861755371,3.3608100414276123,0.6638607382774353,0.3636363636363636,0.3636363636363636
214,Laurel Sutherlin,Laurel Sutherlin,0.2435448169708252,2.813793659210205,1.0,1.0,1.0
215,Detroit.,Detroit,0.3885035514831543,2.3508219718933105,0.9437262415885925,1.0,1.0
216,"Jacques Rogge, the President of the International Olympic Committee, did not ask to end the relay, but some IOC members did.",IOC members.,0.40862107276916504,4.009494066238403,0.3897520899772644,0.17391304347826084,0.17391304347826084
217,Four.,four,0.27658629417419434,2.3668248653411865,0.9432603716850281,1.0,1.0
218,Jedlnia and Kraków.,at Kraków in 1433,0.33347129821777344,3.1615281105041504,0.569251298904419,0.4444444444444445,0.4444444444444445
219,"518,000","518,000",0.46054983139038086,2.5457253456115723,1.0,1.0,1.0
220,Norman Bellingham,Alexandros Nikolaidis,0.44429540634155273,2.4715077877044678,0.22657586634159088,0.0,0.0
221,Religious persecution from the Anglican King of England.,religious persecution,0.30747342109680176,2.852027416229248,0.7588838934898376,0.4,0.4
222,"More than 6,000.","more than 6,000",0.357374906539917,2.9157607555389404,0.9788428544998169,1.0,1.0
223,"Tight junctions, gap junctions, and desmosomes.","tight junctions, gap junctions, and desmosomes",0.36749744415283203,2.3915982246398926,0.9890171885490417,1.0,1.0
224,"The text does not mention the ""Mile of Sculptures"".",Trammplatz,0.25389719009399414,3.639227867126465,-0.022895582020282745,0.0,0.0
225,By airplane.,by airplane,0.2666759490966797,2.1753556728363037,0.9715868234634399,1.0,1.0
226,"400,000 people came to Detroit between 1941 and 1943.","400,000",0.23261570930480957,3.9413976669311523,0.30604371428489685,0.33333333333333337,0.33333333333333337
227,2 inches.,2,0.26618361473083496,2.4651100635528564,0.3851870894432068,0.6666666666666666,0.6666666666666666
