idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
51,2002.,2002,0.270993709564209,2.5281548500061035,0.9519264101982117,1.0,1.0
52,"dockets of worker compensation commissions, public utility commissions, and other agencies.",judicial literature,0.28916168212890625,3.28926420211792,0.24491286277770996,0.0,0.0
53,The United States Code.,The United States Code,0.2638359069824219,2.2930846214294434,0.9667985439300537,1.0,1.0
54,The Liber Census Daniae (1241) contains Estonian place and family names.,The Liber Census Daniae,0.4998362064361572,3.0868489742279053,0.7256113886833191,0.5333333333333333,0.5333333333333333
55,Confucianism.,Confucianism,0.30928564071655273,2.6245675086975098,0.9532307982444763,1.0,1.0
56,A massive cyberattack on Estonia in 2007 led to the need for e-military action.,massive cyberattacks,0.3155250549316406,3.470851182937622,0.6094664335250854,0.23529411764705882,0.23529411764705882
57,17 September 1991.,17 September 1991,0.5277094841003418,2.8243308067321777,0.9770470857620239,1.0,1.0
58,Ray Kassar,Ray Kassar,0.31638169288635254,2.609860420227051,1.0,1.0,1.0
59,The Swedish archbishop Johannes.,Swedish archbishop Johannes,0.3709228038787842,2.1864662170410156,0.9653494358062744,0.8571428571428571,0.8571428571428571
60,Slovakia and Lithuania.,Slovak Republic and Lithuania,0.25225305557250977,2.628490686416626,0.8701255321502686,0.5714285714285715,0.5714285714285715
61,The executive branch of state government promulgates state regulations.,executive branch,0.2833869457244873,3.144105911254883,0.669318675994873,0.3636363636363636,0.3636363636363636
62,The 1950s.,the late 1950s,0.2804901599884033,3.019378185272217,0.9478188753128052,0.8,0.8
63,American civil procedure.,American civil procedure,0.2729804515838623,2.476153612136841,0.9772577285766602,1.0,1.0
64,2003-2018.,2003 and 2018,0.3026888370513916,2.585479497909546,0.8892993330955505,0.8,0.8
65,The World Bank.,the World Bank,0.26593708992004395,2.5201451778411865,0.9780967235565186,1.0,1.0
66,The federal Constitution.,federal law,0.30805158615112305,2.833561897277832,0.6717163324356079,0.4,0.4
67,The rule of law.,rule of law,0.30959200859069824,2.302537441253662,0.9092080593109131,0.8571428571428571,0.8571428571428571
68,The Constitution.,the Constitution,0.47864437103271484,2.183701992034912,0.9583823084831238,1.0,1.0
69,"The Chief Justice of the United States serves for life, but is the longest-serving member of the Supreme Court, and typically serves for about 15-20 years.",nine,0.2851693630218506,4.044023036956787,0.028781592845916748,0.0,0.0
70,Estonian Defence Forces (Kaitsevägi),the Estonian Defence Forces,0.3140268325805664,3.5456252098083496,0.8693248629570007,0.6666666666666665,0.6666666666666665
71,"According to Hayek, limited government power through the rule of law allows individuals to make wise investments and future plans with confidence in a successful return on investment.",frustrate his efforts,0.97784423828125,4.027304172515869,0.1429646611213684,0.0,0.0
72,1343,St. George's Night,0.24157238006591797,2.795013666152954,0.009997581131756306,0.0,0.0
73,The provincial government is the largest employer in the city.,The provincial government,0.29720449447631836,3.2309653759002686,0.7262572050094604,0.4615384615384615,0.4615384615384615
74,A replica Vickers Vimy aircraft.,replica Vickers Vimy,0.3432636260986328,2.6283600330352783,0.8546741604804993,0.7499999999999999,0.7499999999999999
75,The Restatements of Torts.,Restatement of Torts,0.4654662609100342,2.7483866214752197,0.9030053615570068,0.8571428571428571,0.8571428571428571
76,1787.,1787,0.29145050048828125,2.189291000366211,0.9622185230255127,1.0,1.0
77,19,19,0.4013996124267578,1.9829840660095215,1.0,1.0,1.0
78,The federal law originates with the Constitution.,the Constitution,0.3436908721923828,2.4977266788482666,0.5443999171257019,0.4444444444444445,0.4444444444444445
79,"April 3, 1997.","April 3, 1997",0.26871514320373535,2.7580831050872803,0.9817317128181458,1.0,1.0
80,Pierre Le Moyne d'Iberville.,Pierre Le Moyne,0.30197954177856445,2.622661828994751,0.8280429840087891,0.7499999999999999,0.7499999999999999
81,The Russian Orthodox Church.,the Russian Orthodox Church,0.3177602291107178,2.4348275661468506,0.9827744960784912,1.0,1.0
82,Users could select a title and have it written to the disk at kiosks in malls and other public places.,buyers could select a title and have it written to the disk,2.272458553314209,3.9874541759490967,0.8383418321609497,0.6874999999999999,0.6874999999999999
83,Gold-plastic carts.,gold,0.24262642860412598,2.9189183712005615,0.44435548782348633,0.5,0.5
84,The Federal Rules of Civil Procedure (FRCP).,court rules promulgated by the state supreme court,0.38149476051330566,2.6419246196746826,0.45896288752555847,0.26666666666666666,0.13333333333333333
85,Louisiana.,Louisiana,0.25053977966308594,1.8031060695648193,0.9610179662704468,1.0,1.0
86,The unlicensed NES hardware clone market.,unlicensed clone market,0.5097558498382568,3.1299471855163574,0.697153627872467,0.6666666666666666,0.6666666666666666
87,The county governor (Maavanem) represents the national government on a local level.,Maavanem,0.28633856773376465,3.44759464263916,0.4574318826198578,0.15384615384615385,0.15384615384615385
88,1527,1527,0.4485316276550293,2.290701389312744,1.0,1.0,1.0
89,10%,10%,0.2854757308959961,2.3049445152282715,0.9999999403953552,1.0,1.0
90,I don't see any information about Margo McCaffery introducing something in 1968 in the provided context.,definition of pain,0.2527914047241211,3.9629857540130615,-0.017239060252904892,0.0,0.0
91,I couldn't find any information about a person named Bernard Rollin in the provided context.,Colorado State University,0.2969393730163574,3.1623690128326416,0.13623857498168945,0.0,0.0
92,"iNES, released in 1996.",iNES,0.7024190425872803,2.829289674758911,0.6087102890014648,0.4,0.4
93,"The Famicom Disk System (FDS) used single-sided, proprietary 5 cm (2"") disks for storing games and saving progress.",storing the game and saving progress,1.322974681854248,4.674421072006226,0.3867915868759155,0.4799999999999999,0.39999999999999997
94,36,36,0.2822606563568115,1.926866054534912,1.0,1.0,1.0
95,Felony convictions.,felony convictions,0.3074350357055664,2.4833521842956543,0.9403213858604431,1.0,1.0
96,12,twelve,0.33826708793640137,2.2533445358276367,0.901904821395874,0.0,0.0
97,Judges and the judiciary can determine if a law should be approached differently.,administrators,0.35547685623168945,3.160297393798828,0.0219532772898674,0.0,0.0
98,16 bits.,16,0.30403780937194824,2.861720085144043,0.48060116171836853,0.6666666666666666,0.6666666666666666
99,"The Supreme Court or Riigikohus, with nineteen justices.",the Supreme Court or Riigikohus,0.47081971168518066,3.185918092727661,0.8596135377883911,0.7692307692307693,0.7692307692307693
100,"None, as they report having pain but are not bothered by it.","little, or not at all",1.0443460941314697,3.1089344024658203,0.20861734449863434,0.11764705882352941,0.11764705882352941
101,"Pain can be acute (short-term) or chronic (long-term), with chronic pain lasting more than 6 months.",only until the noxious stimulus is removed,0.25452351570129395,3.357571840286255,0.2569189667701721,0.0,0.0
102,The Worldwide Governance Indicators project's definition of the rule of law is widely used.,The International Association for the Study of Pain,0.25649380683898926,2.9850525856018066,0.1313147246837616,0.26086956521739135,0.26086956521739135
103,"Over 8,000.","8,000",0.44101643562316895,2.6910581588745117,0.8583800792694092,0.8,0.8
104,Pain.,pain,0.31603431701660156,1.9705476760864258,0.8760337829589844,1.0,1.0
105,A Nordic people.,the gateway between East and West,0.3344428539276123,2.870507001876831,0.06373334676027298,0.0,0.0
106,14 June 1940.,14 June,0.3952670097351074,2.7348477840423584,0.5476632118225098,0.8,0.8
107,"Yes, states can grant rights to citizens that are not defined by the federal Constitution, as long as they do not infringe on any federal constitutional rights.",as long as they do not infringe on any federal constitutional rights,0.32674312591552734,4.323639392852783,0.6069560050964355,0.6153846153846153,0.6153846153846153
108,RF modulator output.,RF modulator,0.4178049564361572,2.915278911590576,0.9128111004829407,0.8,0.8
109,Newfoundland,Newfoundland,0.2264261245727539,1.8574581146240234,1.0000001192092896,1.0,1.0
110,Pegasus,Pegasus,0.24750852584838867,2.694486618041992,1.0,1.0,1.0
111,Highly skilled.,highly skilled,0.46954870223999023,2.455904006958008,0.9558563232421875,1.0,1.0
112,Higher quality software titles.,higher quality,0.3818693161010742,2.690769672393799,0.5813261866569519,0.6666666666666666,0.6666666666666666
113,"A popular referendum was ignored, and the vote to join the Soviet Union was taken by those elected in the elections held the previous month.",elections,0.262160062789917,4.600039720535278,0.2920140326023102,0.07692307692307693,0.07692307692307693
114,The Baltic Sea and the Gulf of Finland.,the Baltic Sea,3.9516189098358154,2.867565155029297,0.8761118054389954,0.5454545454545454,0.5454545454545454
115,The Estonian parliament has the right to ratify and denounce international treaties with other states and international organisations.,ratify and denounce international treaties,0.3050205707550049,3.8959298133850098,0.7069439888000488,0.4347826086956522,0.4347826086956522
116,Criminal law involves the prosecution by the state of wrongful acts considered serious enough to breach the sovereign's peace.,prosecution by the state of wrongful acts,0.30721378326416016,3.6234967708587646,0.6747008562088013,0.5185185185185185,0.5185185185185185
117,Kratos,kratos,0.27515649795532227,1.82236647605896,1.0,1.0,1.0
118,"Noxious stimuli, such as intense heat, cold, pressure, or chemicals, can cause pain.",intense or damaging,0.3489985466003418,3.429354667663574,0.28019052743911743,0.25,0.25
119,"According to the rule of law, every citizen, including law makers themselves, must obey the laws.",every citizen,0.24579691886901855,3.1939141750335693,0.5494486689567566,0.2222222222222222,0.2222222222222222
120,"George Mason stated that judges would have to give a law a ""free course"" if it did not come ""plainly under"" the description of being unconstitutional.",declare an unconstitutional law void,0.7380483150482178,4.075886487960815,0.4437768757343292,0.12903225806451613,0.06451612903225806
121,4%,4%,0.36797618865966797,2.5568251609802246,0.9999999403953552,1.0,1.0
122,Statutes.,relevant statutes,0.4259002208709717,2.1699206829071045,0.7958691120147705,0.6666666666666666,0.6666666666666666
123,2010.,2010,0.28888392448425293,2.1231579780578613,0.9565384387969971,1.0,1.0
124,April 2008,April 2008,0.24390196800231934,2.063267946243286,1.0000001192092896,1.0,1.0
125,Burning or tingling.,burning or tingling,0.3322587013244629,2.432446002960205,0.9727559685707092,1.0,1.0
126,Saaremaa is an Estonian island in the Baltic Sea.,the Baltic Sea,0.26714396476745605,3.3303909301757812,0.5715572834014893,0.5,0.5
127,The United States Constitution.,The Constitution,0.3269674777984619,2.3166463375091553,0.9075641632080078,0.6666666666666666,0.6666666666666666
128,"11"" to 14""","typically 11"" to 14""",0.3016960620880127,2.711258888244629,0.8984857797622681,0.8571428571428571,0.8571428571428571
129,15,15,0.2976536750793457,2.4775710105895996,1.0,1.0,1.0
130,£500m.,£500m,0.37639832496643066,2.361335039138794,0.9762102961540222,1.0,1.0
131,Created circuits that used a voltage spike to temporarily disable the 10NES chip.,voltage spike to temporarily disable the 10NES chip,0.23627424240112305,3.4470746517181396,0.8113700151443481,0.761904761904762,0.761904761904762
132,Summer.,summer,0.29910945892333984,2.233048439025879,0.9578108191490173,1.0,1.0
133,"Plato compared a government that follows laws to a state with ""full of promise and men enjoy all the blessings that the gods shower on a state.""",slave,0.3460819721221924,3.7491161823272705,0.1452702283859253,0.0,0.0
134,The auxiliary port used to connect additional devices on the Famicom was called the DA-15 expansion port.,DA-15,0.2716982364654541,4.131952524185181,0.38139045238494873,0.19999999999999998,0.19999999999999998
135,The King was greatly offended.,greatly offended,0.37889552116394043,2.3643455505371094,0.5380780696868896,0.5714285714285715,0.5714285714285715
136,Canada.,Canada,0.3266177177429199,1.9095864295959473,0.9222739934921265,1.0,1.0
137,Breakthrough pain.,Breakthrough,0.31562089920043945,2.1080105304718018,0.6661815643310547,0.6666666666666666,0.6666666666666666
138,"Nociceptive pain is classified according to the mode of noxious stimulation, which can be thermal, mechanical, or chemical.",according to the mode of noxious stimulation,0.2187032699584961,3.821120023727417,0.535066545009613,0.56,0.56
139,"Halifax, Nova Scotia.",Halifax,0.27672338485717773,2.4306752681732178,0.8769357204437256,0.5,0.5
140,The Field Code in 1850.,code pleading,0.32049989700317383,2.5145175457000732,0.3629147708415985,0.28571428571428575,0.28571428571428575
141,Consciousness.,consciousness,0.3958621025085449,2.0472238063812256,0.9102634787559509,1.0,1.0
142,The waters off the Avalon Peninsula.,Avalon Peninsula,0.308394193649292,2.783057451248169,0.8037039041519165,0.5,0.5
143,CBNT-DT,CBNT-DT,0.25007057189941406,1.9226398468017578,0.9999999403953552,1.0,1.0
144,The NES Advantage and the NES Max.,NES Advantage and the NES Max,0.3031752109527588,3.1521031856536865,0.9568628668785095,0.923076923076923,0.923076923076923
145,Northern part.,northern part,0.3128855228424072,2.467066526412964,0.9771847128868103,1.0,1.0
146,Days or weeks.,permanently,0.2636604309082031,2.4312853813171387,0.28881216049194336,0.0,0.0
147,"Treating pain not only by reducing sensory input, but also by influencing motivational-affective and cognitive factors.",action,0.3064894676208496,4.117544412612915,0.2274523675441742,0.0,0.0
148,The rule of law can decay if a government has insufficient corrective mechanisms for restoring it.,decay,0.2373654842376709,3.393568754196167,0.3933858871459961,0.11764705882352941,0.11764705882352941
149,"Governments with a high degree of the ""rule of law"" have limited discretion.",little,0.24898982048034668,3.308490037918091,0.04706551507115364,0.0,0.0
150,"The third approach is the ""functional"" conception of the rule of law.",functional,0.27507519721984863,3.2401809692382812,0.2743610143661499,0.15384615384615385,0.15384615384615385
151,50,50,0.2741241455078125,2.4232702255249023,1.0,1.0,1.0
152,Myelin.,myelin,0.2745983600616455,2.4153852462768555,0.9568557143211365,1.0,1.0
153,Drives.,drives,0.36727285385131836,2.639543056488037,0.9159090518951416,1.0,1.0
154,338.6 km,290 kilometers,0.32818055152893066,2.6865413188934326,0.8029673099517822,0.0,0.0
155,Merevägi,Merevägi,0.27390503883361816,2.525721549987793,1.0,1.0,1.0
156,The Constitution.,the Constitution,0.2927722930908203,2.176994800567627,0.9583823084831238,1.0,1.0
157,regulating them.,regulating them,0.42029356956481934,2.1682238578796387,0.9767019152641296,1.0,1.0
158,New York City.,Tartu and Tallinn,0.32924890518188477,2.8543357849121094,0.13363711535930634,0.0,0.0
159,Great Britain and Northern Ireland.,Great Britain and Northern Ireland,0.3503992557525635,2.7791337966918945,0.9672530889511108,1.0,1.0
160,"It remains on the books, but no sensible lower court will enforce it, and any court that does so will be reversed by the Supreme Court.",no sensible lower court will enforce,0.3302910327911377,3.8777177333831787,0.7660588026046753,0.375,0.375
161,Estonian Business School.,Estonian Business School,0.27488279342651367,2.6157360076904297,0.983471155166626,1.0,1.0
162,A symptom.,a symptom,0.42264842987060547,2.288633108139038,0.9431846141815186,1.0,1.0
163,Independence.,the country's independence,0.2218036651611328,2.836642026901245,0.7980602979660034,0.4,0.4
164,The federal judiciary.,federal judiciary,0.48543214797973633,2.4844043254852295,0.9293469786643982,0.8,0.8
165,Ancient prejudices and political bias in the three branches of government.,Ancient prejudices and political bias,0.33057618141174316,3.011791706085205,0.8067446947097778,0.625,0.625
166,1940-1979.,between 1940 and 1979,0.2647414207458496,2.5561363697052,0.9350259900093079,0.6666666666666666,0.6666666666666666
167,The executive branch in Thailand.,rule of judges,0.37441325187683105,2.6090049743652344,0.2095864713191986,0.0,0.0
168,Masayuki Uemura designed the Famicom system.,Masayuki Uemura,0.5545110702514648,3.4915616512298584,0.601413905620575,0.5,0.5
169,St. John's.,St. John's,0.33728766441345215,2.1080470085144043,0.9868456125259399,1.0,1.0
170,The cabinet.,the cabinet,0.25552797317504883,2.5490734577178955,0.9816359281539917,1.0,1.0
171,Chronic pain.,chronic pain,0.2649271488189697,2.3611607551574707,0.9553978443145752,1.0,1.0
172,Economist.,economist,0.3134174346923828,2.0992565155029297,0.9421085119247437,1.0,1.0
173,13,Thirteen,0.27965664863586426,2.4023845195770264,0.9115337133407593,0.0,0.0
174,The Estonian Independent Signal Battalion.,the Estonian Independent Signal Battalion,0.25434041023254395,2.5696160793304443,0.9915896654129028,1.0,1.0
175,The Estonian Cultural Autonomy law.,The Estonian Cultural Autonomy law,0.30042099952697754,2.886199951171875,0.9919997453689575,1.0,1.0
176,5%,5%,0.4252040386199951,2.4869182109832764,1.0,1.0,1.0
177,The headquarters of the MoD is called the Main Building.,Main Building,0.2839689254760742,2.655501127243042,0.6125882267951965,0.33333333333333337,0.33333333333333337
178,Because reporters often rewrote or failed to publish decisions they disliked.,reporters often simply rewrote or failed to publish decisions which they disliked,0.25480175018310547,3.2584123611450195,0.8790510296821594,0.8695652173913043,0.8695652173913043
179,A writ of habeas corpus.,writ of habeas corpus,0.27657032012939453,2.6846914291381836,0.9722102284431458,0.888888888888889,0.888888888888889
180,22 June 1941.,22 June 1941,0.4014122486114502,3.213886022567749,0.9816992282867432,1.0,1.0
181,"Facial grimacing, guarding, increase or decrease in vocalizations, changes in routine behavior patterns, mental status changes, withdrawn social behavior, decreased appetite, and limited range of motion.",specific behaviors,0.2777233123779297,4.550940990447998,0.47042116522789,0.07142857142857144,0.07142857142857144
182,Radiant heat intensities that northern Europeans describe as nonpainful.,Europeans,0.3929123878479004,2.9784934520721436,0.3140377998352051,0.19999999999999998,0.19999999999999998
183,Henry of Latvia,Henry of Latvia,0.3835570812225342,2.52942156791687,1.0,1.0,1.0
184,98.4%,98.4%,0.31274938583374023,2.9524168968200684,1.0000001192092896,1.0,1.0
185,They promised to ensure that the machines were properly repaired.,ensure that the machines were properly repaired,0.26834607124328613,2.8220198154449463,0.8390296697616577,0.8235294117647058,0.8235294117647058
186,The Riigikogu.,Riigikogu,0.5933115482330322,2.8524465560913086,0.9170908331871033,0.6666666666666666,0.6666666666666666
187,"Tort, contract, property, family, and criminal cases.",involve claims and defenses under state laws,0.2833874225616455,2.761812925338745,0.517683207988739,0.14285714285714285,0.14285714285714285
188,5,5,0.34850263595581055,2.2147371768951416,1.0,1.0,1.0
189,The German rulers.,German rule,0.4042024612426758,2.5485410690307617,0.5773371458053589,0.4,0.4
190,"The ""Mattel Version"" and ""NES Version"".","""Mattel Version"" and ""NES Version""",0.27098536491394043,3.3544304370880127,0.9485561847686768,0.9090909090909091,0.9090909090909091
191,None.,no requirements,0.2929365634918213,2.351778745651245,0.19110815227031708,0.0,0.0
192,Duck Hunt.,Duck Hunt,0.3772892951965332,2.7735941410064697,0.9682976007461548,1.0,1.0
193,Developing and transitional countries.,developing and transitional,0.34036922454833984,2.5606229305267334,0.677469789981842,0.8571428571428571,0.8571428571428571
194,A nuclear submarine training centre with a full-scale model of a nuclear submarine with working nuclear reactors.,A notable closed military installation,0.33031678199768066,3.5475246906280518,0.26416030526161194,0.08695652173913045,0.08695652173913045
195,The rule of precedent became possible in the U.S. in the 19th century due to the creation of a clear court hierarchy and regular publication of U.S. appellate decisions.,"in the absence of case law, it would be completely unworkable for every minor issue in every legal case to be briefed, argued, and decided",0.391690731048584,4.656920671463013,0.3955594599246979,0.21428571428571427,0.17857142857142855
196,Northern Europe.,Northern Europe,0.5797383785247803,2.4512126445770264,0.9554752111434937,1.0,1.0
197,The AV Famicom.,AV Famicom,0.31942296028137207,2.6569931507110596,0.9255380630493164,0.8,0.8
198,172.22 sq mi,172.22,0.3865203857421875,2.4983184337615967,0.7092341184616089,0.6666666666666666,0.6666666666666666
199,Serfdom.,serfdom,0.3321399688720703,2.190347194671631,0.9700295925140381,1.0,1.0
200,May 2011.,May 2011,0.4796764850616455,2.4326400756835938,0.972406804561615,1.0,1.0
201,Wario's Woods.,Wario's Woods,0.35795044898986816,2.9084014892578125,0.985205888748169,1.0,1.0
202,1990.,1990,0.30605006217956543,2.618306875228882,0.9542157053947449,1.0,1.0
203,The executive branch has prosecutorial discretion.,executive branch,0.22304940223693848,2.5003585815429688,0.6392828226089478,0.5,0.5
204,Samurai,Samurai,0.3105175495147705,2.6280040740966797,1.0000001192092896,1.0,1.0
205,Executive branch agencies.,executive branch agencies,0.2930028438568115,2.2436513900756836,0.9719520807266235,1.0,1.0
206,Visceral structures.,Visceral,0.2541794776916504,2.4127774238586426,0.7983748912811279,0.6666666666666666,0.6666666666666666
207,7 July 1941.,7 July,0.37675046920776367,2.8169829845428467,0.51336669921875,0.8,0.8
208,1938,1938,0.27890801429748535,2.1784396171569824,1.0,1.0,1.0
209,Ministry of Defence,Ministry of Defence,0.3480489253997803,1.9850492477416992,1.0,1.0,1.0
210,Nomocracy.,nomocracy,3.6304478645324707,2.418372392654419,0.9813997149467468,1.0,1.0
211,The Riigikogu (Estonian parliament) chooses high state officials of Estonia.,The Riigikogu,0.29662036895751953,3.558539390563965,0.5652745366096497,0.33333333333333337,0.33333333333333337
212,1992.,1992,0.5022201538085938,2.476637363433838,0.9641321897506714,1.0,1.0
213,Democracy.,democracy,0.31465911865234375,2.3467414379119873,0.9092913866043091,1.0,1.0
214,Tort law.,Tort law,0.39282941818237305,2.080759286880493,0.9706741571426392,1.0,1.0
215,There is no information in the provided context about grays.,6,0.33689069747924805,3.064664602279663,0.007875686511397362,0.0,0.0
216,Ricoh developed Nintendo's Picture Processing Unit (PPU).,Ricoh,0.2799835205078125,3.4295740127563477,0.4835447371006012,0.2222222222222222,0.2222222222222222
217,"St. John's, Newfoundland and Labrador, Canada.",Newfoundland,0.26900386810302734,2.165501117706299,0.71099853515625,0.25,0.25
218,Estonia.,Estonia,0.35559773445129395,2.3207716941833496,0.9490765333175659,1.0,1.0
219,1923.,1923,0.3804013729095459,2.362764358520508,0.9702735543251038,1.0,1.0
220,The pain signal travels from the periphery to the spinal cord along an A-delta or C fiber.,along an A-delta or C fiber,0.3252294063568115,3.5797119140625,0.523510754108429,0.56,0.56
221,"""Official Nintendo Seal of Quality""",Official Nintendo Seal of Quality,0.34966182708740234,2.1630542278289795,0.9675560593605042,1.0,1.0
