idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
21,"Lisa Kudrow guest starred in the episode ""Lard of the Dance"".",Lisa Kudrow,0.0010406970977783203,1.163527011871338,0.671770453453064,0.3076923076923077,0.3076923076923077
22,Suresh Bhardwaj is based out of Delhi.,Suresh Bhardwaj,0.0009558200836181641,0.9901373386383057,0.5621675252914429,0.4444444444444445,0.4444444444444445
23,"No, they are not. Elektra is an opera by Richard Strauss, while Der Kaiser von Atlantis is an opera by Viktor Ullmann.",no,0.0009381771087646484,1.8050401210784912,0.10119548439979553,0.08695652173913045,0.08695652173913045
24,Nicola Sutter.,Nicola Sutter,0.0010514259338378906,0.6821587085723877,0.984839141368866,1.0,1.0
25,The United States.,United States,0.000896453857421875,0.7070930004119873,0.8440276384353638,0.8,0.8
26,"La liberazione di Ruggiero was created first, in 1625.",La liberazione di Ruggiero,0.0008854866027832031,1.200409173965454,0.751712441444397,0.6153846153846153,0.6153846153846153
27,"No, Jon Turteltaub is American and Nicolas Roeg is English.",no,0.0009531974792480469,1.1229143142700195,0.1588144302368164,0.18181818181818182,0.18181818181818182
28,Paul McCartney and Michael Jackson.,Paul McCartney and Michael Jackson,0.0009427070617675781,0.7434976100921631,0.9828285574913025,1.0,1.0
29,"8,000.","8,000",0.0009090900421142578,0.701514482498169,0.9703744053840637,1.0,1.0
30,Pavel Bure.,Pavel Bure,0.0008420944213867188,0.6539871692657471,0.9881701469421387,1.0,1.0
31,Marv Albert.,Marv Albert,0.0008418560028076172,0.6827301979064941,0.990716814994812,1.0,1.0
32,The Atlantic Monthly.,the Center for the National Interest,0.0008943080902099609,0.6585667133331299,0.22110389173030853,0.2222222222222222,0.2222222222222222
33,The Roman Republic.,Roman Republic,0.0008733272552490234,0.6605165004730225,0.9521303176879883,0.8,0.8
34,"1994, Elton John, and Hans Zimmer.",Elton John,0.0009245872497558594,0.9914596080780029,0.6592499017715454,0.5,0.5
35,"""Not for human consumption""","""not for human consumption""",0.0008795261383056641,0.7663359642028809,1.0,1.0,1.0
36,Bundesliga.,Bundesliga,0.0011191368103027344,0.6032137870788574,0.9688862562179565,1.0,1.0
37,"May 31, 2011.","May 31, 2011",0.0007519721984863281,0.8548426628112793,0.984798014163971,1.0,1.0
38,Jagged Edge.,Jagged Edge,0.0011272430419921875,0.7017197608947754,0.9421512484550476,1.0,1.0
39,"Katzenbach v. Morgan allowed Congress to enact laws that enforce and interpret provisions of the Constitution, while Curtis Publishing Co. v. Butts established First Amendment protection against defamation claims brought by private individuals.","Curtis Publishing Co. v. Butts, 388 U.S. 130 (1967), was a case in which the Supreme Court of the United States established the standard of First Amendment protection",0.0010726451873779297,2.2037277221679688,0.6500556468963623,0.3548387096774193,0.2903225806451613
40,The Pennsylvania Canal (Delaware Division).,Pennsylvania Canal,0.0010008811950683594,0.8764495849609375,0.8724202513694763,0.5714285714285715,0.5714285714285715
41,The Voice.,The Voice of Holland,0.0009388923645019531,0.6612765789031982,0.5762656331062317,0.6666666666666666,0.6666666666666666
42,"November 18, 1987.","November 18, 1987",0.0009214878082275391,0.818260669708252,0.9851548671722412,1.0,1.0
43,Hamish Blake.,Gold Logie Award,0.0008859634399414062,0.6802091598510742,0.20395401120185852,0.0,0.0
44,Bovingdon.,Bovingdon,0.0008246898651123047,0.6285312175750732,0.9813371896743774,1.0,1.0
45,Jonathan Lethem.,Jonathan Allen Lethem,0.0008275508880615234,0.7295815944671631,0.8376615643501282,0.8,0.8
46,1999.,1999,0.0009601116180419922,0.6534929275512695,0.9476619362831116,1.0,1.0
47,2008.,2008,0.000911712646484375,0.6576628684997559,0.9594326615333557,1.0,1.0
48,Berlin.,Berlin,0.0008904933929443359,0.6023671627044678,0.9744782447814941,1.0,1.0
49,Anheuser-Busch InBev.,Anheuser-Busch InBev,0.0008037090301513672,0.8539278507232666,0.9882774353027344,1.0,1.0
50,"""Germany is Our Problem""",Germany is Our Problem,0.0010023117065429688,0.766822338104248,0.8758668899536133,1.0,1.0
51,"December 13, 1943.","born December 13, 1943",0.0009245872497558594,0.8258199691772461,0.6332419514656067,0.8571428571428571,0.8571428571428571
52,"2005, in the Order of Merit of the Italian Republic.",1951,0.0008971691131591797,1.1204931735992432,0.3158359229564667,0.0,0.0
53,Make magazine.,Make,0.0010461807250976562,0.6522374153137207,0.39637574553489685,0.6666666666666666,0.6666666666666666
54,Paul Simon.,"December 9, 2003",0.0010077953338623047,0.6615526676177979,0.16457675397396088,0.0,0.0
55,"No, LaGuardia Airport is located in New York City, while Piedmont Triad International Airport is located in North Carolina.",no,0.0008513927459716797,1.6198270320892334,0.04159395396709442,0.1,0.1
56,Aleem Dar.,Aleem Sarwar Dar,0.0010814666748046875,0.7142395973205566,0.8290488719940186,0.8,0.8
57,Johann Christoph Pepusch.,Johann Christoph Pepusch,0.0008940696716308594,0.7445628643035889,0.9854503870010376,1.0,1.0
58,The Welcome to Fabulous Las Vegas sign.,Welcome to Fabulous Las Vegas sign,0.0010409355163574219,0.8664467334747314,0.9692161083221436,0.923076923076923,0.923076923076923
59,Quentin Tarantino.,Quentin Tarantino,0.0009593963623046875,0.6842029094696045,0.9577838182449341,1.0,1.0
60,Mazes and Monsters.,Mazes and Monsters,0.0008919239044189453,0.7276318073272705,0.982049286365509,1.0,1.0
61,Saludos Amigos was an animated film.,Saludos Amigos,0.0009591579437255859,0.920224666595459,0.7349691390991211,0.5,0.5
62,The Acela Express.,Acela Express,0.0009129047393798828,0.7318754196166992,0.9583417177200317,0.8,0.8
63,Yes.,yes,0.0009102821350097656,0.6014130115509033,0.836855947971344,1.0,1.0
