idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
30,Maybole.,"South Ayrshire, Scotland",0.3539562225341797,0.7629773616790771,0.18387456238269806,0.0,0.0
31,IO Interactive.,IO Interactive,1.0586767196655273,0.5886280536651611,0.9589616060256958,1.0,1.0
32,1991.,1991,0.39729905128479004,0.8621220588684082,0.9609361290931702,1.0,1.0
33,Loco Mountain.,Loco Mountain,0.25681209564208984,0.7765588760375977,0.9829192161560059,1.0,1.0
34,Murder.,murder,0.3139030933380127,0.6186153888702393,0.8954891562461853,1.0,1.0
35,Rihanna,Def Jam Recordings and SRP Records,0.3260824680328369,0.7101945877075195,0.16363823413848877,0.0,0.0
36,"October 14, 1957.","October 14, 1957",0.3378889560699463,0.9168236255645752,0.9900783896446228,1.0,1.0
37,"Richard Brooks, who directed the 1985 film ""Fever Pitch"", was the director of the film based on the non-fiction novel by Truman Capote, ""In Cold Blood"".",Truman Capote,0.22976207733154297,2.3292388916015625,0.3844243288040161,0.13793103448275862,0.13793103448275862
38,Yes.,yes,0.2775912284851074,0.6084311008453369,0.836855947971344,1.0,1.0
39,Peter Jennings.,ABC,0.42579102516174316,0.6765694618225098,0.19939641654491425,0.0,0.0
40,"The actual events of the drama ""Leviathan"" by Andrey Zvyagintsev are based on the story of Marvin Heemeyer, who committed a rampage in Granby, Colorado.","Granby, Colorado",0.2899813652038574,2.611502170562744,0.2892282009124756,0.14814814814814814,0.14814814814814814
41,New York.,United States,0.28984928131103516,0.6896810531616211,0.5911608934402466,0.0,0.0
42,Gaetano Donizetti's work was produced earlier.,Domenico Gaetano Maria Donizetti,0.26443004608154297,1.041240930557251,0.7481896877288818,0.36363636363636365,0.36363636363636365
43,"Galena, Kansas.","3,085",0.2830960750579834,0.699847936630249,-0.05121137946844101,0.0,0.0
44,Mary Travers.,Mary Allin Travers,0.2727322578430176,0.8565018177032471,0.8302304744720459,0.8,0.8
45,Neyland Stadium.,Neyland Stadium,0.27771782875061035,0.8068675994873047,0.991590142250061,1.0,1.0
46,Harlan Coben.,Harlan Coben,0.3227403163909912,0.6449275016784668,0.9853682518005371,1.0,1.0
47,Gypsy.,Gypsy,0.35679197311401367,0.6404879093170166,0.9650715589523315,1.0,1.0
48,The Cleveland Browns.,Cleveland Browns,0.40369677543640137,0.6888284683227539,0.9273161888122559,0.8,0.8
49,"Monsters, Inc., Finding Nemo, The Incredibles, Cars, and WALL-E.","""Monsters, Inc."", ""Finding Nemo""",0.2672703266143799,1.528754472732544,0.6917110085487366,0.5714285714285715,0.5714285714285715
50,Los Angeles.,Los Angeles,0.27317047119140625,0.6732902526855469,0.9625944495201111,1.0,1.0
51,The Baltimore Colts.,Baltimore Colts,0.4897119998931885,0.7999880313873291,0.9245215654373169,0.8,0.8
52,Disney Adventures.,Disney Adventures,1.2738664150238037,0.8034999370574951,0.960075318813324,1.0,1.0
53,"Kangphu Kang is taller at 7204m, while Kangpenqing is 7281m.",Kangpenqing,0.3119950294494629,1.7426981925964355,0.5708369016647339,0.18181818181818182,0.18181818181818182
54,Oban.,Oban,0.623408317565918,0.7916960716247559,0.9759836196899414,1.0,1.0
55,"""Two Rode Together""","""Comanche Captives""",0.2840919494628906,0.8281583786010742,0.24027085304260254,0.0,0.0
56,Hertfordshire.,Hertfordshire,0.35852670669555664,0.8850803375244141,0.9678255319595337,1.0,1.0
57,Hussein Fatal.,Hussein Fatal,0.36073780059814453,0.7928338050842285,0.9817684292793274,1.0,1.0
58,The Merchant of Venice by William Shakespeare.,between 1596 and 1599,0.3250138759613037,0.972221851348877,0.3481616973876953,0.0,0.0
59,Liev Schreiber.,Liev Schreiber,0.2923614978790283,0.840167760848999,0.9823596477508545,1.0,1.0
60,Major General Vasily Mikhaylovich Badanov led the Tatsinskaya Raid.,General Vasily Mikhaylovich Badanov,0.3078300952911377,1.5830726623535156,0.7628275752067566,0.6153846153846153,0.6153846153846153
61,"""All Those Years Ago""",All Those Years Ago,0.36363959312438965,0.8312876224517822,0.6919102668762207,1.0,1.0
62,2006.,"April 18, 2009",0.46282362937927246,0.7327632904052734,0.5712315440177917,0.0,0.0
63,1788,22 January 1788,0.4130880832672119,0.6756093502044678,0.8273054361343384,0.5,0.5
