idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
142,"Nurhaci, a Jurchen chieftain, founded the Qing dynasty.",Jurchen,0.0009982585906982422,1.2806763648986816,0.32988888025283813,0.2222222222222222,0.2222222222222222
143,Weekend midnight.,weekend,0.0010194778442382812,0.660736083984375,0.7992004156112671,0.6666666666666666,0.6666666666666666
144,"Judge Advocate General (JAG) is a legal officer specialty, AFSC 43X1.",judge advocate general,0.0009851455688476562,1.3823635578155518,0.6650270819664001,0.42857142857142855,0.42857142857142855
145,"The emperor, specifically the Daoguang Emperor, ordered Lin Zexu to end the opium trade in 1839.",Hundred Days' Reform of 1898,0.001104593276977539,1.6107549667358398,0.24734723567962646,0.0,0.0
146,The F-16 Fighting Falcon.,F-16,0.0010797977447509766,0.8278353214263916,0.6248334646224976,0.5714285714285715,0.5714285714285715
147,Ora legale.,ora legale,0.0011150836944580078,0.7551546096801758,0.9874781370162964,1.0,1.0
148,The B-21.,B-21,0.000978231430053711,0.7479755878448486,0.9035485982894897,0.8,0.8
149,"Daicing, which means ""warrior"".","Mongolian word that means ""warrior""",0.001041412353515625,0.9065799713134766,0.6318304538726807,0.4444444444444445,0.4444444444444445
150,1918.,1918,0.0011165142059326172,0.6909811496734619,0.9612902998924255,1.0,1.0
151,Parisians.,Parisians,0.0011336803436279297,0.6595451831817627,0.9812760949134827,1.0,1.0
152,267 as of January 2016.,267,0.000997304916381836,0.9099011421203613,0.76468825340271,0.33333333333333337,0.33333333333333337
153,53,53,0.001096963882446289,0.6115491390228271,1.0000001192092896,1.0,1.0
154,Jianzhou.,Jianzhou,0.001012563705444336,0.6568467617034912,0.9767653942108154,1.0,1.0
155,Maritime naval weakness.,naval weakness,0.0011301040649414062,0.7048048973083496,0.9386444687843323,0.8,0.8
156,The Juye Incident.,Juye Incident,0.001007080078125,0.7412397861480713,0.9643545150756836,0.8,0.8
157,The Air Force coordinates with the Departments of Defense and Energy for nuclear security.,Departments of Defense or Energy,0.0010335445404052734,1.162109136581421,0.6271673440933228,0.4210526315789473,0.4210526315789473
158,"Qi Jiguang, a Ming general.",Qi Jiguang,0.0010344982147216797,0.9145467281341553,0.8168107271194458,0.5714285714285715,0.5714285714285715
159,Idaho.,Idaho,0.001028299331665039,0.6206104755401611,0.9642766714096069,1.0,1.0
160,The Beiyang Fleet.,Beiyang Fleet,0.0009953975677490234,0.7729482650756836,0.9632468223571777,0.8,0.8
161,The Convention of Beijing.,Convention of Beijing,0.0010123252868652344,0.7388651371002197,0.9825548529624939,0.8571428571428571,0.8571428571428571
162,Bombers.,bomber,0.0011148452758789062,0.656071662902832,0.770155131816864,1.0,1.0
163,DS4SEQ,Daylight Saving for South East Queensland,0.0010695457458496094,0.6576731204986572,0.2014228105545044,0.0,0.0
164,"36,304 volumes.","36,304 volumes",0.001003265380859375,0.7685949802398682,0.967875599861145,1.0,1.0
165,1 hour.,one hour,0.0011477470397949219,0.6963498592376709,0.8764036893844604,0.5,0.5
166,Air Force-controlled infrastructure and its interconnected analog and digital portion of the battle space.,C2 networks/communications links and nuclear C2 networks,0.0010116100311279297,1.2035870552062988,0.2285120040178299,0.08695652173913045,0.08695652173913045
167,His son.,his son,0.0011129379272460938,0.6546812057495117,0.9198923707008362,1.0,1.0
168,"Wu Sangui's forces were crushed by the Green Standard Army, made out of defected Ming soldiers.",crushed by the Green Standard Army,0.0009713172912597656,1.4016587734222412,0.5642389059066772,0.5217391304347826,0.5217391304347826
169,"In 1860, with Anglo-French forces marching on Beijing, the emperor and his court fled the capital for the imperial hunting lodge at Rehe.",1860,0.0010225772857666016,1.8414523601531982,0.23706598579883575,0.07999999999999999,0.07999999999999999
170,Iran.,Iran,0.0010986328125,0.6165251731872559,0.92861407995224,1.0,1.0
171,rescue boot disk.,a rescue boot disk,0.0010144710540771484,0.7015185356140137,0.9340446591377258,0.8571428571428571,0.8571428571428571
172,The 2005 Israeli Daylight Saving Law.,The 2005 Israeli Daylight Saving Law,0.0010437965393066406,0.9620630741119385,0.9822447299957275,1.0,1.0
173,1895,1683,0.000993967056274414,0.6556406021118164,0.40695852041244507,0.0,0.0
174,"Building Partnerships aims to develop, guide, and sustain relationships for mutual benefit and security through trust-based interactions with foreign and domestic partners.","develop, guide, and sustain relationships for mutual benefit and security",0.001024484634399414,1.6684799194335938,0.6874054074287415,0.6060606060606061,0.6060606060606061
175,solar time,solar time,0.0011315345764160156,0.6176366806030273,1.0,1.0,1.0
176,1673-1674.,1673-1674,0.0009465217590332031,0.8235671520233154,0.9793456792831421,1.0,1.0
177,"The text does not mention the US Navy's responsibilities. It mentions the Navy's role in military aviation prior to 1947, but not its current responsibilities.",sea-based operations from aircraft carriers and amphibious aircraft,0.0009899139404296875,1.8763501644134521,0.41351771354675293,0.0,0.0
178,"Empress Dowager Cixi issued an imperial edict in 1901 calling for reform proposals from governors-general and governors, initiating the ""New Policies"" or ""Late Qing Reform"".",issued an imperial edict,0.0009989738464355469,2.152251958847046,0.5726244449615479,0.2666666666666667,0.2666666666666667
179,1860 and 1894-1895.,1894,0.0011174678802490234,0.9967193603515625,0.7470382452011108,0.4,0.4
180,The direction to shift clocks during Daylight Saving Time.,which direction to shift clocks,0.0010137557983398438,0.9965198040008545,0.8151355981826782,0.5714285714285714,0.5714285714285714
181,Yuan Shikai.,General Yuan Shikai,0.0010156631469726562,0.7396023273468018,0.8840363621711731,0.8,0.8
182,"""China proper""",China proper,0.0009701251983642578,0.7019073963165283,0.9188683032989502,1.0,1.0
183,War.,war,0.0009961128234863281,0.6086559295654297,0.8756686449050903,1.0,1.0
184,The Air Force Officer Training School (OTS) is another program that allows officers to become commissioned in the USAF.,Air Force Officer Training School,0.001104593276977539,1.4949102401733398,0.7389881610870361,0.4166666666666667,0.4166666666666667
185,"There are 3 military departments in the Department of Defense: the Department of the Army, the Department of the Navy, and the Department of the Air Force.",three,0.0010979175567626953,1.8723652362823486,0.16303785145282745,0.0,0.0
186,1816,1816,0.0009996891021728516,0.6460528373718262,1.0,1.0,1.0
187,1637.,1637,0.0010249614715576172,0.6860177516937256,0.9730433225631714,1.0,1.0
188,Complexity.,complexity,0.0009737014770507812,0.6170153617858887,0.9323040246963501,1.0,1.0
189,1506.,1506,0.0009837150573730469,0.6937510967254639,0.9656709432601929,1.0,1.0
190,Kangxi's rule kicked off in the 17th century.,High Qing,0.0011029243469238281,1.0671679973602295,0.3206041157245636,0.0,0.0
191,The 1906 Anglo-Chinese Convention.,1906 Anglo-Chinese Convention,0.0010225772857666016,0.9057538509368896,0.9850648641586304,0.888888888888889,0.888888888888889
192,"9 grades or ranks, subdivided into a and b categories.",nine,0.0010280609130859375,1.1191880702972412,0.4052974581718445,0.0,0.0
193,There is no mention of missionaries being killed in the provided context.,Shandong Province,0.0010862350463867188,1.073812484741211,0.08083716034889221,0.0,0.0
194,Residential lighting and evening use of incandescent lighting.,lighting and heating,0.0011305809020996094,1.002187967300415,0.6072551012039185,0.36363636363636365,0.36363636363636365
195,Electricity.,energy,0.0010333061218261719,0.6212189197540283,0.6666168570518494,0.0,0.0
196,The Senate.,Senate,0.0011014938354492188,0.6556975841522217,0.909447431564331,0.6666666666666666,0.6666666666666666
197,Two years of satisfactory service.,virtually guaranteed after two years,0.0009701251983642578,0.7777862548828125,0.5165677666664124,0.4000000000000001,0.4000000000000001
198,The United States Air Force (USAF) is in charge of Cyberspace defense.,Air Force,0.0009675025939941406,1.2799720764160156,0.580125629901886,0.2857142857142857,0.2857142857142857
199,Li Zicheng's army fought Wu Sangui's forces and the Manchu army led by Prince Dorgon.,Wu Sangui,0.0010066032409667969,1.5487043857574463,0.5069544315338135,0.21052631578947367,0.21052631578947367
200,The Missile Badge.,Shields of USAF Fire Protection,0.0010170936584472656,0.6981661319732666,0.41478821635246277,0.0,0.0
201,"The US Air Force has various traditions, including ""Friday Name Tags"" in flying units, ""Mustache Month"", ""challenge coins"", and the ""roof stomp"".","""Friday Name Tags"" in flying units",0.0009953975677490234,1.929753065109253,0.7704733610153198,0.42857142857142855,0.42857142857142855
202,1963.,1963,0.00112152099609375,0.6962761878967285,0.9626424908638,1.0,1.0
203,The United States.,United States,0.001020193099975586,0.7004482746124268,0.8440276384353638,0.8,0.8
204,"""Chopped"" units are referred to as forces.",forces,0.001007080078125,0.9907057285308838,0.47053709626197815,0.25,0.25
205,Agrarian societies.,agrarian,0.0010275840759277344,0.7038078308105469,0.8777421712875366,0.6666666666666666,0.6666666666666666
206,1623,1623,0.0009996891021728516,0.6517910957336426,1.0000001192092896,1.0,1.0
207,"The older form ""daylight saving time"" is more common in print publications.",daylight saving time,0.001135110855102539,1.1989824771881104,0.7025753855705261,0.4,0.4
208,"703,583 hectares.","500,000 hectares",0.0009996891021728516,0.7743637561798096,0.7409226894378662,0.3333333333333333,0.3333333333333333
