idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
23,25%,one-sixth,0.0008261203765869141,0.25676703453063965,0.37976282835006714,0.0,0.0
24,Officers.,commissioned officers,0.0007815361022949219,0.21929240226745605,0.7772731781005859,0.6666666666666666,0.6666666666666666
25,1995.,1995,0.0008895397186279297,0.29242825508117676,0.9562497138977051,1.0,1.0
26,The Shunzhi Emperor.,Fulin,0.0007991790771484375,0.41092562675476074,0.20218823850154877,0.0,0.0
27,"""Daylight Slaving Time""",Daylight Slaving Time,0.0008165836334228516,0.40390610694885254,0.9195666909217834,1.0,1.0
28,Manchuria.,Manchuria,0.0008211135864257812,0.2944819927215576,0.9792227149009705,1.0,1.0
29,"The Air Force does not have an ""OCA"" mentioned in the text. However, the Air Force has a function called ""Nuclear Deterrence Operations"" which is related to dealing with attacks.",suppression/destruction of enemy air defense,0.0008130073547363281,1.7026729583740234,0.39867496490478516,0.05555555555555555,0.05555555555555555
30,Trust-based relationships.,cross-cultural,0.0007860660552978516,0.29702329635620117,0.2814605236053467,0.0,0.0
31,Winter.,winter,0.0008540153503417969,0.2193737030029297,0.9490090608596802,1.0,1.0
32,U.S. ground forces.,U.S. ground forces,0.0007796287536621094,0.3693385124206543,0.9669700264930725,1.0,1.0
33,hora tertia.,hora tertia,0.0007801055908203125,0.29520535469055176,0.9840041399002075,1.0,1.0
34,80%,80%,0.0007636547088623047,0.2564816474914551,1.0,1.0,1.0
35,The C-NAF (Cyber National Mission Force) coordinates with the Air Force's Air Operations Center (AOC) and the Joint Force Headquarters (JFHQ) on ACEE (Air and Cyberspace Expeditionary) missions.,JFC,0.0008189678192138672,2.0039334297180176,0.34691327810287476,0.0,0.0
36,They provide close air support.,rescue downed or isolated personnel,0.0008041858673095703,0.3731248378753662,0.1899450272321701,0.0,0.0
37,"Computer Network Defense (CND) is defined as operations to protect friendly space capabilities from attack, interference, or unintentional hazards.",computer network defense,0.0008225440979003906,1.132009744644165,0.6307138204574585,0.2727272727272727,0.2727272727272727
38,Large chunks of territory in the Northeast in 1860.,territory and trading rights,0.0007722377777099609,0.5987915992736816,0.3394998013973236,0.15384615384615383,0.15384615384615383
39,The British Royal Navy and British soldiers fought the Qing in the First Opium War.,British,0.0007989406585693359,0.7835118770599365,0.252246618270874,0.125,0.125
40,"There was no designated heir, but the leading contenders were Hong Taiji's oldest son Hooge and his half-brother Dorgon.",without a designated heir,0.0007560253143310547,1.2389216423034668,0.5646193027496338,0.16,0.16
41,QF-4 and QF-16 aircraft.,F-4 Phantom II,0.0008425712585449219,0.5594384670257568,0.4699093699455261,0.2,0.2
42,Those in favor of DST would argue that it saves energy.,saves energy,0.0008335113525390625,0.5980463027954102,0.5521129369735718,0.3076923076923077,0.3076923076923077
43,Robert Gates.,Robert Gates,0.0008840560913085938,0.25702381134033203,0.9749785661697388,1.0,1.0
44,$30 million.,$30 million,0.0008585453033447266,0.29567885398864746,0.9744817018508911,1.0,1.0
45,Three hours.,three,0.0008120536804199219,0.25397658348083496,0.4301813244819641,0.6666666666666666,0.6666666666666666
46,Weather reconnaissance.,weather reconnaissance aircraft,0.0008475780487060547,0.25679707527160645,0.8161193132400513,0.8,0.8
47,Humanitarian Assistance Operations.,Humanitarian Assistance Operations,0.0007784366607666016,0.33461689949035645,0.9862823486328125,1.0,1.0
48,Nurhaci.,Nurhaci,0.0008466243743896484,0.29211974143981934,0.9823832511901855,1.0,1.0
49,The 1990s.,1990s,0.0008203983306884766,0.3677518367767334,0.9253845810890198,0.6666666666666666,0.6666666666666666
50,Explosive Ordnance Disposal (EOD) is one of the most dangerous jobs for USAF personnel.,Tactical Air Control Party,0.0007839202880859375,1.0198254585266113,0.25078168511390686,0.0,0.0
51,The mast.,mast,0.0007588863372802734,0.24254631996154785,0.8115361928939819,0.6666666666666666,0.6666666666666666
52,"Over 3,400 books.","3,400 books",0.0007841587066650391,0.40801048278808594,0.8887165784835815,0.8571428571428571,0.8571428571428571
53,By the end of the 17th century.,end of the 17th century,0.0007996559143066406,0.5247721672058105,0.874983012676239,0.8333333333333333,0.8333333333333333
54,"Dorgon declared the ""haircutting order"" in July 1645.","the ""haircutting order"")",0.0008153915405273438,0.788200855255127,0.623791515827179,0.5454545454545454,0.5454545454545454
55,North and south of the tropics.,North and south of the tropics,0.0008597373962402344,0.4484398365020752,0.9794982671737671,1.0,1.0
56,1976.,1976,0.0007913112640380859,0.2933213710784912,0.9464104771614075,1.0,1.0
57,1850-1864.,(1850–64),0.0008149147033691406,0.4129948616027832,0.7671228647232056,0.5,0.5
58,Prince.,perform rituals,0.0007812976837158203,0.2156844139099121,0.03193759545683861,0.0,0.0
59,"The provincial military commander (提督, tidu) is in charge of the Command and Control operations.",commander in planning,0.0008106231689453125,0.9394471645355225,0.5070756673812866,0.23529411764705882,0.23529411764705882
60,There is no mention of Imperial China in the given context.,"2,000 years",0.0008242130279541016,0.5986106395721436,0.017543893307447433,0.0,0.0
61,2001.,2001,0.0007982254028320312,0.2756075859069824,0.9585505723953247,1.0,1.0
62,Han Chinese and Mongols.,Manchu and Mongol,0.0008764266967773438,0.3743128776550293,0.7959182262420654,0.5714285714285715,0.5714285714285715
63,1723.,1723,0.0007617473602294922,0.2925145626068115,0.9604822397232056,1.0,1.0
64,Liaodong.,Liaodong,0.0008175373077392578,0.29482483863830566,0.9869499802589417,1.0,1.0
65,Cows.,cows,0.0008172988891601562,0.25426578521728516,0.9690115451812744,1.0,1.0
66,Volcanic islands.,volcanic,0.0008068084716796875,0.33574986457824707,0.7993143200874329,0.6666666666666666,0.6666666666666666
67,"The Qing dynasty was led by the Aisin Gioro clan, specifically the emperors of the Manchu people.",Yuan Shikai,0.0007839202880859375,1.0923612117767334,0.288036972284317,0.0,0.0
68,There is no mention of the Han Banners growing to eight in the given context.,1642,0.0008223056793212891,0.7859780788421631,0.1252608597278595,0.0,0.0
69,"Oboi, a senior cabinet minister.",Dzungars,0.0008118152618408203,0.48840761184692383,0.12703584134578705,0.0,0.0
70,Shun dynasty.,Shun,0.0008251667022705078,0.2940049171447754,0.505279004573822,0.6666666666666666,0.6666666666666666
71,Nuclear deterrence.,replace its aging fleet,0.0007967948913574219,0.29247379302978516,0.14330843091011047,0.0,0.0
72,Over one year.,excess of one year,0.0008234977722167969,0.2971041202545166,0.5119088888168335,0.5714285714285715,0.5714285714285715
73,Local time.,local time,0.0008099079132080078,0.2547762393951416,0.9439829587936401,1.0,1.0
74,Selected Han Chinese who passed the highest level of martial exams.,Han Chinese,0.0007975101470947266,0.593433141708374,0.6495420336723328,0.3076923076923077,0.3076923076923077
75,Air and Space Expeditionary Task Force (AETF).,Air and Space Expeditionary Task Force,0.0008013248443603516,0.560131311416626,0.8511906862258911,0.923076923076923,0.923076923076923
76,Han Chinese.,Han Chinese,0.0008378028869628906,0.25604796409606934,0.978737473487854,1.0,1.0
77,The 18th century.,18th century,0.0008342266082763672,0.37004876136779785,0.9575279951095581,0.8,0.8
78,getting up earlier.,get up earlier,0.0008912086486816406,0.29441118240356445,0.900324285030365,1.0,1.0
79,One hour.,one hour,0.0007965564727783203,0.2587881088256836,0.930564284324646,1.0,1.0
80,8,eight,0.0007808208465576172,0.21700000762939453,0.9316006898880005,0.0,0.0
81,Upgrades.,upgrades,0.00084686279296875,0.257568359375,0.8881615400314331,1.0,1.0
82,1,one,0.0007894039154052734,0.21935796737670898,0.7313902378082275,0.0,0.0
83,"Command and Control is one of the core functions of the U.S. Air Force, referring to the ability to direct and coordinate military operations.",exercise of authority and direction by a properly designated commander over assigned and attached forces,0.0007791519165039062,1.208061933517456,0.4788495898246765,0.3,0.15
84,The text does not mention who the Secretary of the Air Force reports to.,Secretary of Defense,0.0007834434509277344,0.7113587856292725,0.4187752306461334,0.23529411764705882,0.23529411764705882
85,One of the ways the Air Force uses Planning and Directing is through Command and Control.,development of appropriate intelligence architecture,0.0008740425109863281,0.8273184299468994,0.22804516553878784,0.09523809523809523,0.09523809523809523
86,April 1644.,June 6,0.0007405281066894531,0.3289296627044678,0.3515770733356476,0.0,0.0
87,"Cargo and transport aircraft, such as the C-130, C-17, and C-5 Galaxy.",Cargo and transport,0.0007989406585693359,0.9777133464813232,0.49633967876434326,0.33333333333333337,0.33333333333333337
88,Equatorial Brazil.,equatorial Brazil,0.0007698535919189453,0.2948024272918701,0.9664551019668579,1.0,1.0
89,"Saint Helena, Ascension and Tristan da Cunha.",the British overseas territory of Saint Helena,0.0008087158203125,0.5976297855377197,0.5760644674301147,0.2857142857142857,0.2857142857142857
90,The text does not provide information about the geographical size of Qing China.,13 million km2,0.0008227825164794922,0.67409348487854,0.09367590397596359,0.0,0.0
91,Policy changes.,policy,0.000797271728515625,0.257920503616333,0.7241405248641968,0.6666666666666666,0.6666666666666666
92,1642.,Qianlong's reign,0.0007853507995605469,0.29658007621765137,0.22861963510513306,0.0,0.0
93,"330,000.","330,000",0.0008208751678466797,0.33265042304992676,0.967738687992096,1.0,1.0
94,Budget constraints.,budget constraints,0.0007777214050292969,0.25742673873901367,0.9360912442207336,1.0,1.0
95,Winter.,winter,0.0009157657623291016,0.21981263160705566,0.9490090608596802,1.0,1.0
96,The Energy Policy Act of 2005.,the Energy Policy Act of 2005,0.0008187294006347656,0.48279380798339844,0.9906626343727112,1.0,1.0
97,"The text does not specify when Tibet became part of Qing China, but it mentions that the Imperial Household Department played a role in Qing relations with Tibet after 1661.",mid-18th century,0.0008227825164794922,1.4392197132110596,0.2208041250705719,0.0,0.0
98,"They called it ""China"" (Zhōngguó) in Chinese and ""Dulimbai Gurun"" in Manchu.",China,0.0008137226104736328,1.208097219467163,0.44976451992988586,0.14285714285714288,0.14285714285714288
99,consulting a table of rule sets.,specifying the name of a location,0.0008070468902587891,0.41118764877319336,0.0193985253572464,0.3333333333333333,0.16666666666666666
100,1932.,1932,0.0007462501525878906,0.29470133781433105,0.9725922346115112,1.0,1.0
101,Autumn.,autumn,0.0008392333984375,0.21967315673828125,0.959092378616333,1.0,1.0
102,There is no mention of a specific Russian president in the text.,Dmitri Medvedev,0.0008111000061035156,0.6389262676239014,0.18993504345417023,0.0,0.0
103,Nurhaci.,Nurhaci,0.0008020401000976562,0.27555036544799805,0.9823832511901855,1.0,1.0
104,Time zone boundaries.,time zone differences,0.0008454322814941406,0.295992374420166,0.7638305425643921,0.6666666666666666,0.6666666666666666
105,Personnel Recovery.,Personnel Recovery,0.0008211135864257812,0.25483059883117676,0.9719811081886292,1.0,1.0
106,Taiwan.,Taiwan,0.0008072853088378906,0.2178177833557129,0.9494426250457764,1.0,1.0
107,There is no mention of the Qing losing a city in 1853 in the given context.,Nanjing,0.000762939453125,0.8648569583892822,0.23222529888153076,0.0,0.0
108,1959.,1959,0.0008132457733154297,0.29558897018432617,0.96828693151474,1.0,1.0
109,Robert Garland.,Robert Garland,0.0008215904235839844,0.25681281089782715,0.980614423751831,1.0,1.0
110,"The last Qing emperor was Puyi, but the text does not mention him. However, the text does mention the Shunzhi Emperor, who was the first Qing emperor.",Puyi,0.0007436275482177734,1.5570433139801025,0.4811437726020813,0.07142857142857142,0.07142857142857142
111,"""Tartarized Chinese"" or ""Tartarified Chinese"".","""Tartarized Chinese"" or ""Tartarified Chinese""",0.0008242130279541016,0.7141273021697998,0.9676973223686218,1.0,1.0
112,"None, it adjusted its DST schedule around a weekend midnight.",Easter,0.0007886886596679688,0.5999875068664551,0.16659747064113617,0.0,0.0
113,The British East India Company and the Dutch East India Company.,British East India Company and the Dutch East India Company,0.0008025169372558594,0.5966882705688477,0.9789525270462036,0.9523809523809523,0.9523809523809523
114,1 year of training with a preliminary school and a main school consisting of over 10 separate divisions.,one year of training with a preliminary school,0.0008428096771240234,0.9413950443267822,0.7971009612083435,0.5384615384615385,0.5384615384615385
115,U.S. Army Air Forces.,U.S. Army Air Forces,0.000766754150390625,0.4100353717803955,0.9468076825141907,1.0,1.0
116,The Qing thought Han Chinese Green Standard Army soldiers were superior at battling other Han people.,other Han people,0.0007874965667724609,0.7868845462799072,0.3933112621307373,0.3157894736842105,0.3157894736842105
117,Yihetuan.,Righteous and Harmonious Fists,0.0007836818695068359,0.3320655822753906,0.11798220127820969,0.0,0.0
118,Outdoor sports enthusiasts and businesses.,sporting goods,0.0008475780487060547,0.36788296699523926,0.5963709950447083,0.28571428571428575,0.28571428571428575
119,The Treaty of Nanjing.,"Treaty of Nanjing,",0.0007688999176025391,0.3735222816467285,0.9760905504226685,0.8571428571428571,0.8571428571428571
120,summer.,summer,0.000881195068359375,0.21860265731811523,0.9578108191490173,1.0,1.0
121,1938.,1938,0.0007584095001220703,0.29610729217529297,0.9626467227935791,1.0,1.0
122,NTFS.,NTFS,0.0008614063262939453,0.2551746368408203,0.9570924043655396,1.0,1.0
123,Precision strikes.,precision strikes,0.0007927417755126953,0.2552800178527832,0.9664064645767212,1.0,1.0
124,2006.,2006,0.0008876323699951172,0.29608798027038574,0.9468034505844116,1.0,1.0
125,All years.,all years,0.0007939338684082031,0.2581968307495117,0.9328994154930115,1.0,1.0
126,Promotion to major through major general is through a formal selection board process.,Promotion to major through major general,0.0008130073547363281,0.6739463806152344,0.8014731407165527,0.631578947368421,0.631578947368421
127,There is no mention of a country near China being controlled by Europeans in the given context.,India,0.0008211135864257812,0.8271708488464355,0.16430985927581787,0.0,0.0
128,Winter.,winter,0.00084686279296875,0.21981310844421387,0.9490090608596802,1.0,1.0
129,Maritime trade.,maritime trade,0.000759124755859375,0.2561063766479492,0.9726130962371826,1.0,1.0
130,Territory and trading rights.,Mongolia,0.0008089542388916016,0.3311729431152344,0.2745930552482605,0.0,0.0
131,Empress Dowager Cixi.,Kang Youwei,0.0007979869842529297,0.44609975814819336,0.32067281007766724,0.0,0.0
132,24 years old.,twenty-four,0.0008134841918945312,0.3312692642211914,0.47538286447525024,0.0,0.0
133,Railroads.,rail,0.0007915496826171875,0.25435853004455566,0.5771054029464722,0.0,0.0
134,Commissioned Officer Training (COT).,Commissioned Officer Training,0.0008122920989990234,0.44641613960266113,0.8783841133117676,0.8571428571428571,0.8571428571428571
135,1947.,1947,0.000751495361328125,0.2946197986602783,0.9682352542877197,1.0,1.0
136,The Chief of Staff of the Air Force.,Chief of Staff of the Air Force,0.0007991790771484375,0.48599839210510254,0.9801257848739624,0.9333333333333333,0.9333333333333333
137,Before dawn.,before dawn,0.0008401870727539062,0.25630712509155273,0.9717264175415039,1.0,1.0
138,"October 30, 1644.",October 30,0.0007700920104980469,0.44934654235839844,0.5546342730522156,0.8,0.8
139,"Han Chinese, Manchu, and Mongol.",Manchu noblemen and Han officials,0.0008111000061035156,0.5218923091888428,0.7080340385437012,0.6,0.4000000000000001
140,There is no mention of China exporting anything in the given context.,"tea, silk and manufactures",0.0007607936859130859,0.6382937431335449,0.22872807085514069,0.0,0.0
141,"Space superiority encompasses freedom of action in space for friendly forces and, when directed, denies the same freedom to the adversary.","localized in time and space, or it may be broad and enduring",0.00077056884765625,1.0519092082977295,0.20454834401607513,0.18181818181818182,0.18181818181818182
142,"Nurhaci, the chieftain of the Aisin Gioro tribe.",Jurchen,0.0008006095886230469,0.8271312713623047,0.20542772114276886,0.0,0.0
143,There is no mention of the time change being scheduled on a specific day of the week in the given context.,weekend,0.000850677490234375,0.9771020412445068,0.3478419780731201,0.0,0.0
144,Judge Advocate General (JAG) is a legal officer specialty.,judge advocate general,0.0007474422454833984,0.6366326808929443,0.7108287811279297,0.5,0.5
145,There is no mention of the Europeans in the given context.,Hundred Days' Reform of 1898,0.0008077621459960938,0.5995471477508545,0.09708010405302048,0.12500000000000003,0.12500000000000003
146,The F-16 Fighting Falcon.,F-16,0.0008234977722167969,0.4098997116088867,0.6248334646224976,0.5714285714285715,0.5714285714285715
147,Ora legale.,ora legale,0.0008630752563476562,0.3318355083465576,0.9874781370162964,1.0,1.0
148,The B-21.,B-21,0.0008330345153808594,0.33390021324157715,0.9035485982894897,0.8,0.8
149,"""Warrior""","Mongolian word that means ""warrior""",0.0007715225219726562,0.2949259281158447,0.668510913848877,0.33333333333333337,0.33333333333333337
150,1918.,1918,0.0008404254913330078,0.2947678565979004,0.9612902998924255,1.0,1.0
151,Parisians.,Parisians,0.0008084774017333984,0.2565929889678955,0.9812760949134827,1.0,1.0
152,The text does not mention the population of the island.,267,0.0007524490356445312,0.5449190139770508,0.1088663786649704,0.0,0.0
153,53,53,0.0008561611175537109,0.21771693229675293,1.0000001192092896,1.0,1.0
154,Jianzhou.,Jianzhou,0.0007698535919189453,0.25665903091430664,0.9767653942108154,1.0,1.0
155,The Qing dynasty's maritime naval weakness.,naval weakness,0.0007894039154052734,0.448028564453125,0.7091469764709473,0.4444444444444445,0.4444444444444445
156,Juye Incident.,Juye Incident,0.0007910728454589844,0.291301965713501,0.9842031002044678,1.0,1.0
157,The Air Force coordinates with the Department of Defense (DoD) and the Department of Energy (DOE) for nuclear security.,Departments of Defense or Energy,0.0008308887481689453,1.1344704627990723,0.6280273795127869,0.3333333333333333,0.3333333333333333
158,Qi Jiguang.,Qi Jiguang,0.0007848739624023438,0.3340909481048584,0.9822546243667603,1.0,1.0
159,Idaho.,Idaho,0.0008113384246826172,0.21851038932800293,0.9642766714096069,1.0,1.0
160,The Chinese southern fleet.,Beiyang Fleet,0.0007662773132324219,0.33240699768066406,0.6633412837982178,0.3333333333333333,0.3333333333333333
161,The Convention of Beijing.,Convention of Beijing,0.0007860660552978516,0.33458566665649414,0.9825548529624939,0.8571428571428571,0.8571428571428571
162,Bombers.,bomber,0.0008592605590820312,0.2556767463684082,0.770155131816864,1.0,1.0
163,Daylight Saving for South East Queensland (DS4SEQ),Daylight Saving for South East Queensland,0.0008077621459960938,0.5982937812805176,0.9226720333099365,0.923076923076923,0.923076923076923
164,"36,304 volumes.","36,304 volumes",0.0008065700531005859,0.3722970485687256,0.967875599861145,1.0,1.0
165,One hour.,one hour,0.0008568763732910156,0.25496363639831543,0.930564284324646,1.0,1.0
166,Critical C2 networks/communications links and nuclear C2 networks.,C2 networks/communications links and nuclear C2 networks,0.0007925033569335938,0.6319890022277832,0.9549353718757629,0.9411764705882353,0.9411764705882353
167,"His son, Shang Zhixin.",his son,0.0008211135864257812,0.44457435607910156,0.5060544013977051,0.6666666666666666,0.6666666666666666
168,Wu Sangui's forces were crushed by the Green Standard Army.,crushed by the Green Standard Army,0.0008144378662109375,0.6354024410247803,0.6558271646499634,0.7058823529411764,0.7058823529411764
169,In 1860.,1860,0.0008029937744140625,0.33021068572998047,0.8769756555557251,0.6666666666666666,0.6666666666666666
170,Iran.,Iran,0.0008273124694824219,0.21844053268432617,0.92861407995224,1.0,1.0
171,a rescue boot disk.,a rescue boot disk,0.0008270740509033203,0.333859920501709,0.9428591728210449,1.0,1.0
172,The 2005 Israeli Daylight Saving Law.,The 2005 Israeli Daylight Saving Law,0.0008444786071777344,0.5229463577270508,0.9822447299957275,1.0,1.0
173,1895.,1683,0.0007426738739013672,0.2967350482940674,0.3759113550186157,0.0,0.0
174,"Building Partnerships aims to develop, guide, and sustain trust-based relationships for mutual benefit and security through collaboration with foreign partners, domestic partners, and other relevant actors.","develop, guide, and sustain relationships for mutual benefit and security",0.0008254051208496094,1.39621901512146,0.7109292149543762,0.5405405405405406,0.5405405405405406
175,solar time,solar time,0.0008146762847900391,0.21926045417785645,1.0,1.0,1.0
176,Wu Sangui did not destroy the Qing armies. He actually allied with them.,1673-1674,0.0007617473602294922,0.7480020523071289,-0.011533878743648529,0.0,0.0
177,The text does not mention the US Navy's responsibilities. It discusses the Air Force's core functions and mission sets.,sea-based operations from aircraft carriers and amphibious aircraft,0.0008513927459716797,1.013777494430542,0.4124806225299835,0.06666666666666667,0.06666666666666667
178,"Issued an imperial edict calling for reform proposals and initiated the ""New Policies"" or ""Late Qing Reform"".",issued an imperial edict,0.00080108642578125,1.0163419246673584,0.6132310628890991,0.38095238095238093,0.38095238095238093
179,There is no mention of the Qing dynasty in the given context.,1894,0.0008025169372558594,0.637082576751709,0.1432097852230072,0.0,0.0
180,The direction to shift clocks during daylight saving time.,which direction to shift clocks,0.0008275508880615234,0.5216879844665527,0.8151355981826782,0.5714285714285714,0.5714285714285714
181,Yuan Shikai.,General Yuan Shikai,0.0007593631744384766,0.3331756591796875,0.8840363621711731,0.8,0.8
182,China proper.,China proper,0.0008144378662109375,0.25559401512145996,0.9709808230400085,1.0,1.0
183,War.,war,0.0008268356323242188,0.2203538417816162,0.8756686449050903,1.0,1.0
184,Air Force Officer Training School (OTS),Air Force Officer Training School,0.0008308887481689453,0.44138383865356445,0.8551455736160278,0.9090909090909091,0.9090909090909091
185,"3 departments: Department of the Army, Department of the Navy, and Department of the Air Force.",three,0.0007853507995605469,0.9360175132751465,0.24032774567604065,0.0,0.0
186,1816.,1816,0.0008523464202880859,0.2930879592895508,0.9636778831481934,1.0,1.0
187,1641.,1637,0.0007791519165039062,0.29264092445373535,0.5661278963088989,0.0,0.0
188,Complexity.,complexity,0.0007917881011962891,0.21756243705749512,0.9323040246963501,1.0,1.0
189,1506.,1506,0.0007796287536621094,0.2947220802307129,0.9656709432601929,1.0,1.0
190,Kangxi's reign.,High Qing,0.0008065700531005859,0.3288381099700928,0.41273272037506104,0.0,0.0
191,The Anglo-Chinese Convention of 1906.,1906 Anglo-Chinese Convention,0.000812530517578125,0.5195291042327881,0.9827762246131897,0.8,0.6
192,"Three: civil, military, and censorate.",nine,0.0007951259613037109,0.5218596458435059,0.156895250082016,0.0,0.0
193,There is no mention of missionaries being killed in the given context.,Shandong Province,0.0008194446563720703,0.6352925300598145,0.08485372364521027,0.0,0.0
194,Residential lighting and incandescent lighting.,lighting and heating,0.0008335113525390625,0.44696784019470215,0.6487632989883423,0.5,0.5
195,electricity.,energy,0.0007984638214111328,0.220719575881958,0.6666168570518494,0.0,0.0
196,The Senate.,Senate,0.0008254051208496094,0.2539684772491455,0.909447431564331,0.6666666666666666,0.6666666666666666
197,2 years.,virtually guaranteed after two years,0.0008747577667236328,0.29325437545776367,0.5817849040031433,0.28571428571428575,0.28571428571428575
198,The United States Air Force (USAF) is in charge of Cyberspace Superiority.,Air Force,0.0008094310760498047,0.8617861270904541,0.6138685345649719,0.2857142857142857,0.2857142857142857
199,Li Zicheng's army fought Wu Sangui and the Manchus.,Wu Sangui,0.0007917881011962891,0.7470242977142334,0.5872199535369873,0.33333333333333337,0.33333333333333337
200,"The Missile Badge (or ""pocket rocket"") is one of the authorized badges in the USAF.",Shields of USAF Fire Protection,0.0007696151733398438,0.9407691955566406,0.47992002964019775,0.2,0.2
201,"The US Air Force has traditions such as ""Friday Name Tags"", ""Mustache Month"", ""challenge coins"", and the ""roof stomp"".","""Friday Name Tags"" in flying units",0.0007655620574951172,1.2286169528961182,0.6812632083892822,0.23999999999999996,0.23999999999999996
202,1963.,1963,0.0007638931274414062,0.27760839462280273,0.9626424908638,1.0,1.0
203,The United States.,United States,0.0007810592651367188,0.29462599754333496,0.8440276384353638,0.8,0.8
204,"""Chopped"" units are referred to as ""forces"" in the USAF.",forces,0.0007541179656982422,0.7856528759002686,0.3166579604148865,0.18181818181818182,0.18181818181818182
205,Agrarian societies.,agrarian,0.0008101463317871094,0.29424548149108887,0.8777421712875366,0.6666666666666666,0.6666666666666666
206,1623.,1623,0.0008001327514648438,0.29331469535827637,0.964799165725708,1.0,1.0
207,Daylight saving time.,daylight saving time,0.0008192062377929688,0.3343474864959717,0.9239258766174316,1.0,1.0
208,"703,583 hectares.","500,000 hectares",0.0007956027984619141,0.3693270683288574,0.7409226894378662,0.3333333333333333,0.3333333333333333
209,"The US employs the global reach capability of airlift to deliver forces to crisis locations, demonstrating resolve and compassion in humanitarian crises.",delivering forces to crisis locations,0.0007946491241455078,1.0918965339660645,0.5928843021392822,0.37037037037037035,0.37037037037037035
210,There is no mention of an island in the given context.,the opening of the Suez Canal,0.0008115768432617188,0.5979876518249512,0.1716017723083496,0.23529411764705885,0.23529411764705885
211,1916.,1916,0.0007758140563964844,0.2931208610534668,0.9689031839370728,1.0,1.0
212,"Viceroy or governor-general (總督, zongdu)",governor,0.0008001327514648438,0.6751914024353027,0.5406633615493774,0.33333333333333337,0.33333333333333337
213,1895.,1895,0.0007724761962890625,0.2943873405456543,0.9713694453239441,1.0,1.0
214,"Studies have shown mixed results, but some have suggested that DST may increase motor fuel consumption.",increases,0.000850677490234375,0.8241052627563477,0.22159455716609955,0.11764705882352941,0.11764705882352941
215,Xinjiang.,Xinjiang,0.0008337497711181641,0.25427699089050293,0.9741626977920532,1.0,1.0
