idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
86,There is no mention of the completion of the railings and gates in the provided text.,1911,0.39119911193847656,1.430068016052246,0.09608572721481323,0.0,0.0
87,"The Grand Service was made for the Prince of Wales, later George IV.",the Prince of Wales,0.2713754177093506,1.2324113845825195,0.5051443576812744,0.47058823529411764,0.47058823529411764
88,Simultaneous Windows and Formes Circulaires.,"Simultaneous Windows,",0.3208773136138916,1.1243634223937988,0.6577671766281128,0.5714285714285715,0.5714285714285715
89,The 1844 Room.,1844 Room,0.30193352699279785,0.9301357269287109,0.9478841423988342,0.8,0.8
90,The House is generally considered more partisan than the Senate.,more partisan nature of the House,0.3283414840698242,1.1293673515319824,0.7430585622787476,0.5,0.37499999999999994
91,David Lloyd George.,David Lloyd George,1.0928053855895996,0.7709665298461914,0.9815050959587097,1.0,1.0
92,William the Conqueror.,Geoffrey de Mandeville,0.32883572578430176,0.692535400390625,0.4124114513397217,0.0,0.0
93,1913-14.,1913–14,0.4240553379058838,0.9208486080169678,0.9705308675765991,1.0,1.0
94,"Guillaume Apollinaire, Blaise Cendrars, Jean Cocteau, Max Jacob, André Salmon, and Pierre Reverdy.","Guillaume Apollinaire, Blaise Cendrars, Jean Cocteau, Max Jacob, André Salmon and Pierre Reverdy",0.6297118663787842,1.4613001346588135,0.9850574731826782,1.0,1.0
95,There is no mention of a village falling into decay in the provided text.,Eye Cross,0.3458547592163086,0.9334859848022461,-0.10735641419887543,0.0,0.0
96,2005,2005,0.3479423522949219,0.7292497158050537,1.0,1.0,1.0
97,"Christopher Green argued that Douglas Cooper's terms were ""later undermined by interpretations of the work of Picasso, Braque, Gris and Léger that stress iconographic and ideological questions rather than methods of representation.""","It is by no means clear, in any case",0.2725956439971924,2.453671932220459,0.10165879130363464,0.04651162790697674,0.04651162790697674
98,The Manor of Ebury (also called Eia).,Manor of Ebury,0.3238179683685303,0.8782467842102051,0.8945546746253967,0.6,0.6
99,1914-1921.,1914 to 1921,0.3127014636993408,0.9359457492828369,0.9403215646743774,0.8,0.8
100,"No, employing a negative strategy carries risks and may not be effective if the minority party fails to offer policy alternatives that appeal to the general public.","""going negative"" carries risks",0.4063706398010254,1.8569130897521973,0.5715905427932739,0.19354838709677416,0.19354838709677416
101,A sword.,a sword,0.25704431533813477,0.5700128078460693,0.9663410186767578,1.0,1.0
102,"No, the Speaker of the House typically does not participate in debate and rarely votes on the floor.","Typically, the Speaker does not participate in debate",0.6055252552032471,1.4777331352233887,0.7309784293174744,0.6153846153846153,0.5384615384615385
103,David Lloyd George.,David Lloyd George,0.2661244869232178,0.7704956531524658,0.9815050959587097,1.0,1.0
104,1914-1916.,between 1917 and 1920,0.33551859855651855,0.9369244575500488,0.7371846437454224,0.0,0.0
105,The Palace.,the Palace,0.275010347366333,0.6506192684173584,0.9710109233856201,1.0,1.0
106,The semi-state apartments.,semi-state apartments,0.3945610523223877,0.8876440525054932,0.9579905867576599,0.8571428571428571,0.8571428571428571
107,There is no information about the 19th century in the provided context. The text is about the early 20th century and the Cubist movement.,(Federalists and Democratic-Republicans),0.3051462173461914,1.628178596496582,0.05012742057442665,0.07142857142857142,0.07142857142857142
108,"No, typically the Speaker of the House is more influential than the Senate Majority Leader.",Majority Leaders have been more influential than the Speaker,0.34475183486938477,1.351468801498413,0.7038676738739014,0.5833333333333334,0.33333333333333337
109,Goring Great Garden.,Goring Great Garden,0.7445437908172607,0.8125126361846924,0.9819589257240295,1.0,1.0
110,Coach horses.,horses,0.4573829174041748,0.794245719909668,0.8238334655761719,0.6666666666666666,0.6666666666666666
111,King Charles I.,King Charles I,0.3874375820159912,0.7763426303863525,0.9788752794265747,1.0,1.0
112,Sir Charles Allom.,Sir Charles Allom,0.3313446044921875,0.8159117698669434,0.9837779998779297,1.0,1.0
113,1980,1973,0.36594533920288086,0.7658917903900146,0.6907840967178345,0.0,0.0
114,Futurism.,Futurist,0.28933095932006836,0.5576004981994629,0.8343220949172974,0.0,0.0
115,The Marlborough House Set.,"""the Marlborough House Set""",0.24106502532958984,0.8617470264434814,0.938494086265564,1.0,1.0
116,1861.,1861,0.2966632843017578,0.7777965068817139,0.9636132717132568,1.0,1.0
117,"Henri le Fauconnier, Guillaume Apollinaire, André Salmon, and other young artists.","Metzinger, Gleizes, Delaunay and Léger",0.3812236785888672,1.5634667873382568,0.3173680007457733,0.11764705882352942,0.11764705882352942
118,John Boehner.,John Boehner,0.37053918838500977,0.7906105518341064,0.9809682965278625,1.0,1.0
119,Tsar Nicholas I of Russia.,Tsar Nicholas I of Russia,1.414569616317749,0.973027229309082,0.9674249887466431,1.0,1.0
120,"The floor leader is instrumental in guiding legislation favored by his party through the House, or in resisting those programs of the other party that are considered undesirable by his own party.","guiding legislation favored by his party through the House, or in resisting those programs of the other party that are considered undesirable by his own party",0.47870898246765137,2.0689890384674072,0.6238095760345459,0.896551724137931,0.896551724137931
121,Majority party leaders.,majority party leaders,0.8028554916381836,0.8154089450836182,0.9664141535758972,1.0,1.0
122,Les Demoiselles d'Avignon,Les Arbres,0.3954918384552002,1.0074195861816406,0.5132922530174255,0.3333333333333333,0.3333333333333333
123,2,two of these seven Congresses,0.8336150646209717,0.7452478408813477,0.26884204149246216,0.0,0.0
124,"The East Front, facing The Mall, contains the balcony from which the royal family acknowledge the crowds on momentous occasions.",Centre Room,0.27376508712768555,1.6911892890930176,0.3037276566028595,0.0,0.0
125,"The overall party strategy for the minority leader is to advance minority party objectives through various means, including partisan opposition, promoting and publicizing the party's agenda, conferring with the White House, providing campaign assistance, and devising minority party strategies.","develop a coordinated communications strategy, to share ideas and information, and to present a united front on issues",0.7484264373779297,2.7014448642730713,0.340099036693573,0.13793103448275865,0.13793103448275865
126,Picabia and the Duchamp brothers.,Picabia and the Duchamp brothers,0.39647984504699707,1.0417523384094238,0.9894362092018127,1.0,1.0
127,Queen Mary.,Queen Mary,0.3084731101989746,0.7917270660400391,0.9791020154953003,1.0,1.0
128,The minority leader is a member of the House Office Building Commission and the United States Capitol Preservation Commission.,House Office Building Commission; he or she is a member of the United States Capitol Preservation Commission,0.2889730930328369,1.4993126392364502,0.7209510207176208,0.7777777777777778,0.5555555555555555
129,"Robert Michel served as the Minority Leader from 1981-1995 and functioned as the ""point man"" for Republican presidents, particularly Ronald Reagan.","point man"" for Republican presidents",0.3725447654724121,1.9488847255706787,0.6038998961448669,0.37037037037037035,0.37037037037037035
130,Queen Mary.,Queen Mary,0.2684316635131836,0.7902472019195557,0.9791020154953003,1.0,1.0
131,"The text does not mention the 106th Congress, but it does mention that the House Democratic Conference has multiple chief deputy whips, led by a Senior Chief Deputy Whip.",Democratic Leadership Council,0.2984755039215088,2.114015579223633,0.3709755539894104,0.0625,0.0625
132,Guillaume Apollinaire.,Guillaume Apollinaire,0.4055004119873047,0.607093334197998,0.9873360991477966,1.0,1.0
133,Developing and promoting the party's agenda and neutralizing the opposition's arguments and proposals.,tradition and custom,0.4176981449127197,1.3636996746063232,0.20890824496746063,0.1111111111111111,0.1111111111111111
134,Court drawing rooms.,lavish costume balls,0.3931396007537842,0.8419380187988281,0.35324567556381226,0.0,0.0
135,"Jean Metzinger, Albert Gleizes, Robert Delaunay, and Henri Le Fauconnier.","Jean Metzinger, Albert Gleizes, Robert Delaunay and Henri Le Fauconnier",0.41710591316223145,1.6065633296966553,0.9825546741485596,1.0,1.0
136,The palace chapel.,the palace chapel,0.488353967666626,0.7761218547821045,0.9842407703399658,1.0,1.0
137,"Besides Seurat, the roots of Cubism are also found in the work of Paul Cézanne, particularly in his breaking of the painted surface into small multifaceted areas of paint and his simplification of natural forms into cylinders, spheres, and cones.",in the two distinct tendencies of Cézanne's later work,0.40242767333984375,2.867537021636963,0.4558459520339966,0.23076923076923073,0.19230769230769232
138,The Ballroom.,Ballroom,0.3935885429382324,0.8406391143798828,0.903744101524353,0.6666666666666666,0.6666666666666666
139,"No, according to Douglas Cooper, The Demoiselles is a major first step towards Cubism but not yet Cubist, and Picasso's work from 1907 is characterized as Protocubism.",although it was a major first step towards Cubism it is not yet Cubist.,0.25744032859802246,2.399299144744873,0.7071211934089661,0.4761904761904762,0.4285714285714286
140,Sir William Chambers.,Sir William Chambers,0.36504316329956055,0.8291363716125488,0.9783315658569336,1.0,1.0
141,"None, a discharge petition requires signatures from a majority of the House members.",218,0.32355642318725586,0.9802076816558838,0.1703762412071228,0.0,0.0
142,The Democratic Congressional Campaign Committee.,Democratic Congressional Campaign Committee,0.35030627250671387,0.6368563175201416,0.9562698006629944,0.888888888888889,0.888888888888889
143,775 rooms.,775 rooms,0.6299817562103271,0.8394777774810791,0.9866205453872681,1.0,1.0
144,Strong party organization and professional politicians.,strong party organization and professional politicians,0.4504821300506592,0.7190327644348145,0.9704119563102722,1.0,1.0
145,"Minority leaders must be prepared to make floor speeches and close debate on major issues before the House, and deliver addresses in diverse forums across the country.",floor speeches and close debate on major issues before the House; they deliver addresses in diverse forums across the country,0.31844186782836914,1.8546862602233887,0.768132746219635,0.8085106382978724,0.8085106382978724
146,The text does not mention the exact length of time Richard Gephardt served in the House prior to being elected minority leader.,20 years,0.2911069393157959,1.6913831233978271,0.2820740342140198,0.0,0.0
147,"Keifer was discredited and considered an empty leader because he arbitrarily handed out ""choice jobs to close relatives... all at handsome salaries"" when he was Speaker.","arbitrarily handed out ""choice jobs to close relatives ... all at handsome salaries.",0.2931642532348633,1.9853549003601074,0.44590631127357483,0.631578947368421,0.631578947368421
148,Neo-Impressionism and Les Nabis.,Les Nabis and the Symbolists,0.3501589298248291,1.0689904689788818,0.7022715210914612,0.6,0.4000000000000001
149,Battle of Britain Day.,the Battle of Britain Day,0.3703196048736572,0.7920136451721191,0.9766213297843933,0.888888888888889,0.888888888888889
150,"Representative Thomas Reed, R-ME, assumed the de facto role of minority floor leader.","Thomas Reed,",0.25817370414733887,1.4060084819793701,0.6138598918914795,0.25,0.25
151,Westminster Abbey.,Westminster Abbey,0.4010899066925049,0.565237283706665,0.9682819247245789,1.0,1.0
152,"The 1912 exhibition of Cubism, held at the Salon des Indépendants, showed works by Jean Metzinger, Albert Gleizes, Fernand Léger, Robert Delaunay, and Henri Le Fauconnier, among others.",indicates the artists' intention of making their work comprehensible to a wide audience,0.26812744140625,2.4948813915252686,0.2614518404006958,0.13953488372093023,0.13953488372093023
153,Gertrude Stein.,Gertrude Stein,0.5255143642425537,0.8541049957275391,0.9821693897247314,1.0,1.0
154,1873.,1873,0.3343782424926758,0.8388848304748535,0.9635894894599915,1.0,1.0
155,Two smaller flanking service wings.,two,0.3032369613647461,0.9678947925567627,0.1859608143568039,0.33333333333333337,0.33333333333333337
156,Hexagonal windows.,hexagonal,0.41651248931884766,0.776270866394043,0.7848818898200989,0.6666666666666666,0.6666666666666666
157,1762.,1762,0.2601511478424072,0.7712392807006836,0.9633775353431702,1.0,1.0
158,Dennis Hastert succeeded Newt Gingrich as Speaker.,Dennis Hastert,0.38857150077819824,1.095393180847168,0.6338476538658142,0.4444444444444445,0.4444444444444445
159,A mulberry garden for the production of silk.,chapel,0.39453911781311035,1.098773717880249,0.09672291576862335,0.0,0.0
160,The Ballroom.,in the Ballroom,0.602607250213623,0.8386728763580322,0.8738654851913452,0.8,0.8
161,"King George III bought Buckingham House in 1761 for £21,000.",King George III,0.24899077415466309,1.0770833492279053,0.5860598683357239,0.42857142857142855,0.42857142857142855
162,"The technique in Gleizes' piece Le Dépiquage des Moissons represented simultaneity, multiple viewpoints, and relative motion.",relative motion),0.38642048835754395,1.8530704975128174,0.37843936681747437,0.21052631578947367,0.21052631578947367
163,The Royal Mews.,the Royal Mews,0.5332727432250977,0.8787710666656494,0.9905898571014404,1.0,1.0
164,Alexander Hamilton.,Alexander Hamilton,0.2975935935974121,0.5653665065765381,0.9718208312988281,1.0,1.0
165,"Multiple viewpoints, mobile perspective, simultaneity, or multiplicity.",The Salon Cubists,0.4418771266937256,0.9765434265136719,0.21415358781814575,0.0,0.0
166,1907.,1914 and 1916,0.33631014823913574,0.8096299171447754,0.5389155745506287,0.0,0.0
167,The minority party has one less leadership position after losing the Speaker's chair.,minority party has one less leadership position,0.4401988983154297,1.2728276252746582,0.8245449662208557,0.6666666666666666,0.6666666666666666
168,"In the amendment phase, minority party can offer their program as a substitute for the majority party's proposal, or offer it as a motion to recommit and get a vote on that.",offer our program as a substitute,0.4003570079803467,2.1983132362365723,0.34825146198272705,0.25641025641025644,0.25641025641025644
169,The Blitz during World War II.,public opinion,0.3990199565887451,0.8975133895874023,0.03261106461286545,0.0,0.0
170,"Gerald Ford, Richard Gephardt, Nancy Pelosi, and John Boehner.","Gerald Ford, Richard Gephardt, Nancy Pelosi, and John Boehner",0.2728607654571533,1.2702691555023193,0.9856125116348267,1.0,1.0
171,There is no official dress code at Buckingham Palace today.,there is no official dress code,0.705040454864502,0.8869614601135254,0.6825271844863892,0.7499999999999999,0.7499999999999999
172,Queen Victoria.,Queen Victoria,0.8331847190856934,0.7928564548492432,0.9674348831176758,1.0,1.0
173,The House rule book.,House rule book.,0.30925488471984863,0.8579435348510742,0.9767897129058838,0.8571428571428571,0.8571428571428571
174,Sir Charles Sheffield.,Sir Charles Sheffield,0.3278927803039551,0.6075387001037598,0.9765848517417908,1.0,1.0
175,"The ""public face"" of Buckingham Palace.","""public face"" of Buckingham Palace",0.43828821182250977,1.064298391342163,0.9639512300491333,0.9090909090909091,0.9090909090909091
176,"The rooms of the Belgian Suites are linked by narrow corridors, one of which has saucer domes designed by Nash in the style of Soane, and another with Gothic influenced cross over vaulting.",by narrow corridors,0.3803291320800781,2.3662588596343994,0.32279717922210693,0.16666666666666669,0.16666666666666669
177,The Palace.,the Palace,0.2681894302368164,0.6535937786102295,0.9710109233856201,1.0,1.0
178,Henri Bergson's concept of duration was left behind by the Salon Cubists for a more concrete frame of references.,Henri Bergson's,0.3494441509246826,1.6228773593902588,0.5316843390464783,0.2608695652173913,0.2608695652173913
179,Belle Époque cream and gold.,Belle Époque cream and gold,0.4266843795776367,1.0049467086791992,0.9889315366744995,1.0,1.0
180,Eugène Figuière.,Eugène Figuière,0.3609497547149658,0.6772186756134033,0.9862204194068909,1.0,1.0
181,Marcel Duchamp.,Cézanne,0.2400035858154297,0.5269243717193604,0.3291237950325012,0.0,0.0
182,Emperor Napoleon III of France.,Emperor Napoleon III of France,0.3460350036621094,0.9300057888031006,0.9632226228713989,1.0,1.0
183,The purpose of obstruction is to frustrate the majority party's ability to govern or attract press and media attention to the alleged ineffectiveness of the majority party.,frustrating the majority party's ability to govern or attracting press and media attention to the alleged ineffectiveness,0.37513208389282227,1.9783973693847656,0.6146193742752075,0.782608695652174,0.782608695652174
184,"There is no mention of the New York Times in the provided context. However, the article mentions that in 1911, Jean Metzinger and Albert Gleizes wrote and published ""Du ""Cubisme"""" in preparation for the Salon de la Section d'Or.",Eccentric School of Painting Increases Its Vogue in the Current Art Exhibition - What Its Followers Attempt to Do,0.32317328453063965,2.528080701828003,0.1417018175125122,0.10344827586206896,0.10344827586206896
185,"Pavel Janák, Josef Gočár, Vlastislav Hofman, Emil Králíček, and Josef Chochol.","Pavel Janák, Josef Gočár, Vlastislav Hofman, Emil Králíček and Josef Chochol",0.35265064239501953,1.6763241291046143,0.9890503287315369,1.0,1.0
186,1826.,1826,0.4051501750946045,0.8384625911712646,0.9721485376358032,1.0,1.0
187,Gino Severini linked De Stijl to Cubist theory through the writings of Albert Gleizes.,Gino Severini,0.3785560131072998,1.5478034019470215,0.4901130199432373,0.25,0.25
188,1920.,early as 1920,0.297992467880249,0.5538887977600098,0.8495855927467346,0.5,0.5
189,Independents and swing voters.,independents and swing voters,0.3125417232513428,0.6908888816833496,0.9363410472869873,1.0,1.0
190,Regularly.,minority leader confers regularly with the President and his aides about issues before Congress,0.3515598773956299,0.7700669765472412,0.20491302013397217,0.13333333333333333,0.13333333333333333
