idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
21,"University of Phoenix Stadium in Glendale, Arizona.",University of Phoenix Stadium,0.4988265037536621,2.933276414871216,0.903833270072937,0.7272727272727273,0.7272727272727273,Where does the team that Anthony David Madison played twice against in the Super Bowl play their home games?,1
22,Oyster Card.,Oyster Card,0.3297169208526611,2.13675308227539,0.96954083442688,1.0,1.0,The common stored value ticket was replaced by a contactless smart card that lead to the development of what in London?,1
23,Donald Petrie directed the film.,Donald Petrie,3.8881332874298096,2.343708038330078,0.733574628829956,0.5714285714285715,0.5714285714285715,"Who directed a 1994 American comedy film based on the Harvey Comics cartoon character created by Alfred Harvey and Warren Kremer, that had a cameo appearance by a graduate of Columbia University, Stein began his career in law, graduating as valedictorian from Yale Law School?",1
24,"Washington, D.C.","Washington, D.C.",0.2380049228668213,2.5979552268981934,1.0,1.0,1.0,The George Washington University Hospital and Sibley Memorial Hospital are both in which major U.S. city?,1
25,"Fred ""Killer"" Burke.",Gus Winkler,0.510390043258667,2.346890687942505,0.3780618011951446,0.0,0.0,Who worked for Scarface and is a suspect in the St. Valentine's Day Massacre? ,0
26,Radio City Music Hall in New York City.,Radio City Music Hall,0.3524219989776611,2.6323025226593018,0.8851908445358276,0.6666666666666666,0.6666666666666666,Where was the 2011 NFL Draft held when Ryan Kerrigan was drafted to the Redskins in the first round?,1
27,Augustine of Hippo.,Augustine of Hippo,0.3192052841186523,2.3477354049682617,0.9800896048545836,1.0,1.0,Which of the studies Phillip Cary concentrated on at Eastern University was an early North African Christian theologian and philosopher whose writings influenced the development of Western Christianity and Western philosophy?,1
28,"December 27–28, 1960.","February 12, 1970",0.3908669948577881,2.991589307785034,0.7229506969451904,0.0,0.0,The 28th largest mall in the United States opened on what date?,0
29,The Miami Dolphins.,the Miami Dolphins,0.3810088634490967,2.616668939590454,0.9814057350158693,1.0,1.0,What team drafted a tight end who played college football for a team currently coached by Philip Montgomery?,1
30,2009,1950,0.2548091411590576,2.278947591781616,0.4365725517272949,0.0,0.0,Curtis Williams ws given his first Go-Kart on live television by a man born in what year?,0
31,Tejano singers.,singer,0.2694752216339111,2.567060708999634,0.54050213098526,0.6666666666666666,0.6666666666666666,Which other occupation is the American actress who stars as a Jewish-American girl who befriends a German prisoner of war in a made-for-television war drama?,0
