idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
16,Australian.,Australian,0.3513021469116211,0.6645543575286865,0.930228590965271,1.0,1.0,Gary McCaffrie has collaborated with the actor and comedian of what nationality?,1
17,St Patrick's Cathedral.,St Patrick's Cathedral,0.4019365310668945,0.788581371307373,0.9757794737815856,1.0,1.0,"Elizabeth Seymour, Duchess of Somerset was skewered in satire by the essayist who was Dean of what Dublin cathedral?",1
18,"The Commodore MAX Machine was sold first, in early 1982.",DAI personal computer,0.2610774040222168,1.1484425067901611,0.168343037366867,0.0,0.0,"Which computer was built by a Belgian company, Apple IIc Plus or DAI Personal Computer?",0
19,Philippe Clicquot-Muiron founded Veuve Clicquot.,Philippe Clicquot-Muiron,0.2623274326324463,1.328899383544922,0.7186890840530396,0.6666666666666666,0.6666666666666666,Who is the founder of the French Champagne house based in Reims which is featured at the Boodles Challenge?,1
20,The Woman Voter and On Our Backs are both magazines.,magazine,0.5941159725189209,1.1649370193481443,0.5401041507720947,0.1818181818181818,0.1818181818181818,"Moves and Heavy Metal, are which type of publication?",0
21,"University of Phoenix Stadium in Glendale, Arizona.",University of Phoenix Stadium,0.3153150081634521,0.9532217979431152,0.903833270072937,0.7272727272727273,0.7272727272727273,Where does the team that Anthony David Madison played twice against in the Super Bowl play their home games?,1
22,Oyster Card.,Oyster Card,0.5768630504608154,0.745424747467041,0.96954083442688,1.0,1.0,The common stored value ticket was replaced by a contactless smart card that lead to the development of what in London?,1
23,"Donald Petrie directed the 1994 film ""Richie Rich"".",Donald Petrie,0.3778800964355469,1.2423503398895264,0.5401245355606079,0.4,0.4,"Who directed a 1994 American comedy film based on the Harvey Comics cartoon character created by Alfred Harvey and Warren Kremer, that had a cameo appearance by a graduate of Columbia University, Stein began his career in law, graduating as valedictorian from Yale Law School?",1
24,"Washington, D.C.","Washington, D.C.",0.4274048805236816,0.7254557609558105,1.0,1.0,1.0,The George Washington University Hospital and Sibley Memorial Hospital are both in which major U.S. city?,1
25,Frank Rio.,Gus Winkler,0.3235104084014892,0.6428208351135254,0.3705597817897796,0.0,0.0,Who worked for Scarface and is a suspect in the St. Valentine's Day Massacre? ,0
26,Radio City Music Hall in New York City.,Radio City Music Hall,0.24284029006958,0.9957950115203856,0.8851908445358276,0.6666666666666666,0.6666666666666666,Where was the 2011 NFL Draft held when Ryan Kerrigan was drafted to the Redskins in the first round?,1
27,Augustine of Hippo.,Augustine of Hippo,0.4634370803833008,0.6941289901733398,0.9800896048545836,1.0,1.0,Which of the studies Phillip Cary concentrated on at Eastern University was an early North African Christian theologian and philosopher whose writings influenced the development of Western Christianity and Western philosophy?,1
28,"The 28th largest mall in the United States is SouthPark, which is located in Charlotte, North Carolina.","February 12, 1970",0.7783920764923096,1.682746171951294,0.0807685852050781,0.0,0.0,The 28th largest mall in the United States opened on what date?,0
29,The Miami Dolphins.,the Miami Dolphins,0.3115103244781494,0.7569179534912109,0.9814057350158693,1.0,1.0,What team drafted a tight end who played college football for a team currently coached by Philip Montgomery?,1
30,Baku International Bus Terminal was opened in 2009.,1950,0.2314414978027343,1.0894522666931152,0.0481116250157356,0.0,0.0,Curtis Williams ws given his first Go-Kart on live television by a man born in what year?,0
31,They were both Tejano singers.,singer,0.3120050430297851,0.8178460597991943,0.4381298422813415,0.3333333333333333,0.3333333333333333,Which other occupation is the American actress who stars as a Jewish-American girl who befriends a German prisoner of war in a made-for-television war drama?,0
