idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
24,Time magazine.,Time,0.3147270679473877,0.4126625061035156,0.4599125981330871,0.6666666666666666,0.6666666666666666,Denver Nicks has written several pieces including one about Bradley Manning and is a staff writer for which popular magazine?,1
25,"None, they don't have a common film genre.",documentary,0.309037446975708,0.7255396842956543,0.2986557483673095,0.0,0.0,WHat genre are both Game Face and Junket Whore?,0
26,Tennis.,tennis,0.2709922790527344,0.3237149715423584,0.9499958753585817,1.0,1.0,Which sport do both John Austin and Todd Woodbridge play?,1
27,Emma Roberts.,Emma Roberts,0.3203179836273193,0.3360028266906738,0.975208044052124,1.0,1.0,"What actress starred with James Franco in Palo Alto and played Kristina Jung in ""Blow""?",1
28,"""Casting By""","""Casting By""",0.4567315578460693,0.4349257946014404,0.9999999403953552,1.0,1.0,What is the name of the documentary about the casting director for the 1980 movie starring John Travolta and Debra Winger?,1
29,"The BB&T Center in Sunrise, Florida.",BB&T Center in Sunrise,0.4202430248260498,0.7022678852081299,0.8676161170005798,0.8333333333333333,0.8333333333333333,"Described at the age of 17 as ""the new face of American hockey,"" this person was selected in a draft held at what institution in 2015?",1
30,D6 Space.,D6 Space,0.2637655735015869,0.4620003700256347,0.9712851047515868,1.0,1.0,"Star Wars: The Roleplaying Game's game system was slightly modified and rereleased in 2004 as which generic science fiction role-playing game (RPG) based on the ""D6 System""?",1
31,Nakkeeran.,Rakshakudu,0.5028650760650635,0.4500260353088379,0.4418036937713623,0.0,0.0,What is the title of the film that stars the 1998 Jnanpith Award winning actor Girish Karnad when it dubbed into Telugu?,0
32,"Fair Oaks Mall is located in Fair Oaks, Fairfax County, Virginia, at the intersection of Interstate 66 and U.S. Route 50.","Fairfax County, Virginia",0.3153436183929443,1.685067653656006,0.4574232697486877,0.24,0.24,Where is the Fair Oaks Mall located?,1
33,Javi Martínez.,defensive midfielder or a central defender.,2.998194932937622,0.5566694736480713,0.3700112700462341,0.0,0.0,Mario Gómez was teammates with a Spanish footballer that plays what two positions and had the 2nd highest transfer fee in the Bundesliga?,0
34,Pulsion Technology.,Pulsion Technology,0.248647928237915,0.4059760570526123,0.9701751470565796,1.0,1.0,What company develops mobile software products in the discipline that focuses upon the efficient and effective delivery of support services?,1
35,There is no information about the actor playing a starring role in a 1996 historical biopic about the Civil War.,Schindler's List,0.2950704097747803,1.4410855770111084,0.2030045986175537,0.0,0.0,What 1993 movie was Emilie Schindler's husband the subject of?,0
36,1977,1977,0.5731439590454102,0.3489246368408203,1.0,1.0,1.0,"American Eagle Outfitters, Inc. is an American clothing and accessories retailer, headquartered in the Southside Works Neighborhood of Pittsburgh, Pennsylvania, it was founded in which year, by brothers Jerry and Mark Silverman as a subsidiary of Retail Ventures, Inc.?",1
37,Woodlawn.,Woodlawn,0.4849810600280761,0.3443243503570556,0.985779881477356,1.0,1.0,"WHich unincorporated community and census-designated place in Baltimore County, Maryland hosts a social insurance program consisting of retirement, disability, and survivors' benefits",1
38,Robin Hardy.,Robin Hardy,0.3183326721191406,0.4076344966888428,0.980663001537323,1.0,1.0,"Geraldine ""Gerry"" Cowper, is an English actress who is best known for playing Rowan Morrison in The Wicker Man, a 1973 British mystery horror film directed by who?",1
39,Naval Base Kitsap.,Naval Base Kitsap,0.3812005519866943,0.5088744163513184,0.9848252534866332,1.0,1.0,Naval Submarine Base Bangor has merged into which Washington state Navy base?,1
40,1971,1971,0.3509976863861084,0.4070546627044678,1.0,1.0,1.0,What year was the choreographer of the ballet that was featured in a 2000 British dance drama film set during the 1984-85 coal miners' strike born?,1
41,The Old Hume Highway.,Old Hume Highway,0.5193331241607666,0.5541715621948242,0.9642347097396852,0.8571428571428571,0.8571428571428571,Harper's Mansion is located in a village that is located along what highway? ,1
42,U2.,U2,0.3262860774993896,0.3466753959655761,0.9680662155151368,1.0,1.0,For which band does the founder of Arcane Collective play?,1
43,C. S. Forester (1899) was born before Lionel Trilling (1905).,Cecil Louis Troughton Smith,0.3252029418945312,1.2429404258728027,0.3375828862190246,0.0,0.0,"Who was born first, C. S. Forester or Lionel Trilling?",0
44,1917.,1917,0.3023290634155273,0.3995141983032226,0.9652109742164612,1.0,1.0,What year did Britain's Royal Flying Corps choose watches made by the company who later made the Electroquartz as their official timekeepers?,1
45,"Sugarbush has a vertical drop of 2600 ft, while Sugarloaf Mountain (Massachusetts) has a vertical drop of 500-600 ft.",Sugarloaf,0.3429548740386963,1.882957935333252,0.4804492890834808,0.0952380952380952,0.0952380952380952,"Which mountain has a higher vertical drop, Sugarbush or Sugarloaf?",0
46,Dutch.,Dutch,0.3628797531127929,0.3588061332702636,0.9625337719917296,1.0,1.0,Ooster-Eems means Ems-oriental in what language spoken by around 24 million people as a first language?,1
47,Gianluigi Buffon.,"Gianluigi ""Gigi"" Buffon",0.3269796371459961,0.5315454006195068,0.8819265961647034,0.8,0.8,Who is the Italian professional footballer that Taiwanese goalkeeper Lu Kun-Chai is nicknamed after?,1
48,Manchester Airport.,Manchester Airport,0.4586396217346191,0.2956829071044922,0.9620479345321656,1.0,1.0,"As of 2008, Gerard ""Ged"" Keegan was working as a car-parking attendant at which international airport in Ringway, Manchester, England, 7.5 NM south-west of Manchester city centre?",1
49,Kim Dae-seung.,Kim Dae-seung,0.3604481220245361,0.5210545063018799,0.983957052230835,1.0,1.0,"Who directed a historical film starring Yoo Seung-ho, about a South Korean period fantasy?",1
50,Jon Paul Puno has appeared in more films.,Jon Paul Puno,0.2557291984558105,0.6975119113922119,0.7850814461708069,0.5454545454545454,0.5454545454545454,"Who has appeared in more films, Jon Paul Puno or Vincent Ward?",1
51,They are both actors and musicians.,musician,0.2875318527221679,0.6031615734100342,0.5538402199745178,0.2857142857142857,0.2857142857142857,What do Andrew Stockdale and Marty Balin have in common?,0
52,Energy drinks.,drinks,0.3362765312194824,0.2260830402374267,0.674629271030426,0.6666666666666666,0.6666666666666666,Kool-Aid and  Lucozade are examples of what?,0
53,Gran Turismo Sport.,Gran Turismo Sport,0.2933926582336426,0.4473838806152344,0.9876559972763062,1.0,1.0,"What was the name of the racing video game in which the performance of ""somebody new"" was featured?",1
54,First Lady of Zimbabwe.,First Lady of Zimbabwe,0.334202766418457,0.5050582885742188,0.9855092763900756,1.0,1.0,What was Grace Mugabe's title after she married the former chairman of the Zimbabwe African National Union?,1
55,Both Haidong and Fengzhen are prefecture-level cities.,Haidong,0.251173734664917,0.8928046226501465,0.6577072143554688,0.2222222222222222,0.2222222222222222,"Which is a prefecture level city, Haidong or Fengzhen or both?",0
56,California.,California,0.2755978107452392,0.3037264347076416,0.940902292728424,1.0,1.0,Where is the author who wrote the 2016 novel about members of a cult that resembles the Manson Family from?,1
57,Gulf Air.,Gulf Air,0.2744596004486084,0.4081218242645263,0.973389744758606,1.0,1.0,What is the name of this principal flag carrier of Bahrain that evolved from Gulf Aviation?,1
58,Nicol David.,Datuk Nicol Ann David,0.527916431427002,0.4097077846527099,0.7510594129562378,0.6666666666666666,0.6666666666666666,What Malaysian female professional squash player beat Vicky Botwright to win the 2008 World Open?,1
59,NBA All-Rookie Team.,NBA All-Rookie Team,0.334144115447998,0.4404587745666504,0.9827712774276732,1.0,1.0,"What  is an annual National Basketball Association (NBA) honor given since the 1962–63 NBA season to the top rookies, that was given to the man who had a successful college career at Marquette and was drafted fifth overall in the 2003 NBA draft by the Miami Heat ? ",1
60,"""Salvation is Created"".",Salvation is Created,0.2831394672393799,0.5560595989227295,0.9054113626480104,1.0,1.0,Pavel Grigorievich Chesnokov is best known for composing which choral work?,1
61,"Pete Davidson was born November 16, 1993.","November 16, 1993",0.3377020359039306,0.8546345233917236,0.5251303911209106,0.6,0.6,What is the exact birth date of the other SNL cast member besides Luke Knoll that was born in the 1990's?,1
62,"The Atlantic Islands of Galicia National Park is located in Galicia, Spain.",Atlantic Islands of Galicia National Park,2.507364749908448,1.0502514839172363,0.9278229475021362,0.6666666666666666,0.6666666666666666,"What is the only national park located in the autonomous community of Galicia, Spain, Atlantic Islands of Galicia National Park or Picos de Europa National Park?",1
63,"Nitro at Adlabs Imagica in Mumbai, India.",Nitro,0.2689723968505859,0.8545629978179932,0.5747561454772949,0.25,0.25,"What roller coaster in Mumbai, India features five track turns that put riders upside-down? ",1
