idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
16,Barclays.,Barclays,0.0009820461273193,0.5662963390350342,0.980221688747406,1.0,1.0,The 2007–08 Premier League was sponsored by which British multinational bank?,1
17,"Santa Monica, California.","Santa Monica, California",0.0009617805480957,0.717782735824585,0.9726114273071288,1.0,1.0,What was the western end of the road that the Aztec Motel in Albuquerque was located on?,1
18,"Children's National Medical Center has 303 beds, while George Washington University Hospital has 371 beds.",George Washington University Hospital,0.0009856224060058,1.3726747035980225,0.6931727528572083,0.4,0.4,"What hospital has the most beds, Psychiatric Institute of Washington or George Washington University Hospital?",0
19,1939.,April 1939,0.0009536743164062,0.6564455032348633,0.8296242356300354,0.6666666666666666,0.6666666666666666,When did the project Operation Big was related to begin?,0
20,Janice Burgess.,Janice Burgess,0.000978946685791,0.698197603225708,0.9781800508499146,1.0,1.0,Sean Curley is a singing voice on the CGI-animated series created by whom?,1
21,Yook Sung-jae.,Yook Sung-jae,0.0009968280792236,0.7989764213562012,0.9837122559547424,1.0,1.0,"What is the name of the South Korean man who is in the television show The Village: Achiara's Secret, and is a member of the group BtoB?",1
22,The Himalayas.,mountain,0.0009503364562988,0.6439573764801025,0.567822277545929,0.0,0.0,Baintha Brakk and K2 are both names of what?,0
23,2020.,2020,0.0009760856628417,0.656491756439209,0.9457833766937256,1.0,1.0,When does the Representative of Maryland's 6th congressional district plan to run for presidency?,1
24,Themistocles.,Themistocles,0.0009706020355224,0.6977505683898926,0.9820263385772704,1.0,1.0,Who was a populist politician and the effective ruler of Athens when Admetus was King of the Molossians?,1
25,Australia.,Australia,0.0009341239929199,0.6209084987640381,0.9376925826072692,1.0,1.0,"Queen Victoria Village, generally known as QV Melbourne or just QV, is a precinct in the central business district of Melbourne, Victoria, located directly opposite the State Library of Victoria is Melbourne Central, a large shopping centre, office, and public transport hub in the city of Melbourne, in which country?",1
26,2011.,2011,0.0010910034179687,0.6936836242675781,0.9571799039840698,1.0,1.0,"Ikemen desu ne, released in which year, is a Japanese television series, it is the Japanese remake of the Korean musical romantic comedy television drama ""You're Beautiful""?",1
27,1925,"June 23, 1925",0.0009496212005615,0.6130425930023193,0.8877692222595215,0.5,0.5,When was the award for scientific acomplishments won by Soviet scientist Mikhail Borisovich Golant and named after an infamous Soviet ruler created?,0
28,14 screens.,14-screen,0.0009510517120361,0.6830508708953857,0.8872067928314209,1.0,1.0,The Mall in Columbia on Route 150 has an AMC Theatres with how many screens?,1
29,Gunnar Olsson and Stuart Baird are both film professionals.,director,0.0009300708770751,1.0363788604736328,0.3418159484863281,0.0,0.0,What role did both Gene Nelson and Sebastian Gutierrez play in the film industry?,0
30,Leander Paes.,Leander Adrian Paes,0.0010161399841308,0.6944122314453125,0.8101909160614014,0.8,0.8,"The 2012 Aircel Chennai Open was a 2012 ATP World Tour tennis tournament, played on outdoor hard courts, doubles title went to the Indo-Serb pair of Janko Tipsarević, and which Indian professional tennis player, born on 17 June 1973?",1
31,Van Dyke Parks.,Brian Wilson,0.0009410381317138,0.690101146697998,0.1735301166772842,0.0,0.0,"Japanese artist Cornelius has been described as the modern-day equivalent of which legendary American singer, songwriter and producer?",0
