idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
33,"coaching positions at North Texas State, Ole Miss, Vanderbilt, Livingston, Kentucky, Austin Peay, Mississippi Delta Community College and several high schools throughout Alabama. He recently served as the head coach of Etowah High School in Attalla, Alabama from 2009-2012. He was recently named the offensive coordinator and offensive line coach at Oxford (MS) High School.

Winslow Chemical Laboratory: 
The Winslow Chemical Laboratory was a laboratory of the Rensselaer Polytechnic Institute campus in Troy, New York, United States, which finished construction in 1866. It is named in honor of the 5th President of RPI, John F. Winslow, who donated half of the construction cost. The building is brick with stone trimmings and was originally constructed with butternut, chestnut and black walnut. The whole building was fitted for complete courses in general and analytical chemistry.
---------------------
The telescope supports experiments and observations to validate (or disprove) Albert Einstein's relativity theory. The building was first conceived around 1917, built from 1919 to 1921 after a fund-raising drive, and became operational in 1924. Although Einstein never worked there, he supported the construction and operation of the telescope. It is still a working solar observatory today as part of the Leibniz Institute for Astrophysics Potsdam. Light from the telescope is directed down through the shaft to the basement where the instruments and laboratory are located. There were more than half a dozen telescopes in the laboratory.

Prince Albert Radar Laboratory: 
The Prince Albert Radar Laboratory (PARL) was a radar research facility operated by the Defence Research Telecommunications Establishment (DRTE), part of the Canadian Defence Research Board. Its primary purpose was to test long-range radio propagation and radar techniques in the presence of the aurora borealis. This was part of a greater ABM effort being carried out in concert with the United States Air Force, and PARL operated along with two similar instruments at the Rome Air Development Centre and MIT Lincoln Laboratory. The site continues to operate today, used as a satellite downlink station known as the Prince Albert Satellite Station (PASS).

Munsell Color Company: 
The Munsell Color Company was founded by Albert H. Munsell in 1917 with two other stockholders, Arthur Allen and Ray Greenleaf. It was located at Boston, Massachusetts. This company was manufactured to carry on business by publishing books, selling color supplies for schools such as crayons, water colors, paper colors and school supply and to teach the principles of Munsell Color System. After the death of Albert H. Munsell, his son, Alexander Ector Orr Munsell, was convinced to take over the company and reorganized it, renamed as the Munsell Color Foundation. The Munsell Color Foundation moved to New York for educational purposes and established the Munsell Laboratory Research which was funded by the Munsell family. A few years later, the Munsell Color Foundation and the Laboratory moved to Baltimore, Maryland to be close to the National Bureau of Standards and Johns Hopkins University. Alexander Munsell contributed his times attending to Johns Hopkins University and under the guidance from I.G. Priest, in order for Alexander continuing researching on his father’s works.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What was the laboratory, in which Albert Attalla worked, named after? 
        
        assistant
         Mound Laboratories.",Miami Indian burial mound.,0.0008306503295898,0.6865289211273193,0.1338097155094146,0.003690036900369,0.003690036900369,"What was the laboratory, in which Albert Attalla worked, named after ? ",0
34,Underworld: Awakening.,Shelter,0.0008814334869384,0.7171192169189453,0.2894378006458282,0.0,0.0,The star of Velvet Goldmine is also known for his role in what movie directed by Måns Mårlind and Björn Stein? ,0
35,19th century.,19th century,0.00091552734375,0.6986899375915527,0.9663059115409852,1.0,1.0,"The Blue Lacy, official breed of Texas, and Chesapeake Bay Retriever, are both dog breeds developed during which century?",1
36,Hedy West.,Hedy West,0.0009651184082031,0.6795480251312256,0.9806551933288574,1.0,1.0,Wee Cooper O'Fife is a folk song also recorded by which folksinger that died in 2005?,1
37,"No, only Halldór Laxness has won the Nobel Prize in Literature.",no,0.0010080337524414,1.195039987564087,0.1404037177562713,0.1538461538461538,0.1538461538461538,Are Chris Marker and Yvonne Rainer American?,0
38,Grand Theft Auto IV.,action-adventure video game,0.0009334087371826,0.6646173000335693,0.4353213906288147,0.0,0.0,What game featured In the Streets to Africa?,0
39,Saludos Amigos.,Saludos Amigos,0.0009498596191406,0.7194249629974365,0.9856505393981934,1.0,1.0,Was Freaky Friday or Saludos Amigos released first?,1
40,Lido Pimienta.,Lido Pimienta,0.0009224414825439,0.8093841075897217,0.9813336730003356,1.0,1.0,"Which Colombian-Canadian electronic musician incorporates a variety of styles and influences and released the album La Papessa, which won the 2017 Polaris Music Prize?",1
41,1984.,1984,0.0008668899536132,0.6838953495025635,0.9573519229888916,1.0,1.0,Mr. Peregrine Percival is a fictional character in a children's tv series that was first broadcast in Great Britian in what year?,1
42,"The New York Times Building was completed in 2007, while 40 Wall Street was completed in 1930.",The New York Times Building,0.0009131431579589,1.4645097255706787,0.637142539024353,0.4545454545454545,0.4545454545454545,"Which structure was most recently created, 40 Wall Street or The New York Times Building?",1
43,Dungeons & Dragons.,Dungeons & Dragons,0.0009491443634033,0.6807599067687988,0.9618784785270692,1.0,1.0,The Gates of Firestorm Peak was an adventure written by the author who worked on which game series for Wizards of the Coast?,1
44,Brannon Braga.,three,0.0010051727294921,0.7237763404846191,0.1953371167182922,0.0,0.0,"Death of a Soldier is a 1986 Australian film based on the life of American serial killer Eddie Leonski, he was an American soldier and serial killer responsible for the strangling murders of how many women in Melbourne, Australia?",0
45,Catherine Zeta-Jones.,Catherine Zeta-Jones,0.0008952617645263,0.7687113285064697,0.9829583168029784,1.0,1.0,Which Welsh actress born in September 1969 has stayed at the Butler Arms Hotel in Waterville as a guest?,1
46,"Chencun, Guangdong is a popular town known for its flower planting and has become a production base of fresh flowers.",It is popular with its flower planting and has become a production base of fresh flowers.,0.0008587837219238,1.566145420074463,0.5695714354515076,0.7777777777777777,0.7777777777777777,"Is Wuzhong, Ningxia or Chencun, Guangdong a popular city known for fresh flowers?",1
47,"Madonna Wayne Gacy, also known as Pogo.",Pogo,0.0009632110595703,0.9477910995483398,0.4826581478118896,0.25,0.25,Which Turner Broadcasting channel hosts an Indian animated television series named Kumbh Karan?,0
48,1874,1874,0.0010149478912353,0.6545155048370361,1.0000001192092896,1.0,1.0,"""Rain"" is a short story by a British writer born in what year?",1
49,Thin.,Thin,0.0009741783142089,0.6127886772155762,0.9487425088882446,1.0,1.0,"Which documentary film was made earlier, Thin or Reagan?",1
50,The Upchurch Hoard.,Upchurch Hoard,0.000939130783081,0.7086968421936035,0.956853985786438,0.8,0.8,What pot containing thirty-seven ancient Roman coins issued on rare occasions? ,1
51,Kaashmora.,Kaashmora,0.0009357929229736,0.6585211753845215,0.9796772599220276,1.0,1.0,Madhusudhan Rao appeared in which Tamil-language fantasy comedy film of 2016?,1
52,Manhattan Community District 11.,Manhattan Community District 11,0.0009121894836425,0.7802324295043945,0.9905200004577636,1.0,1.0,Which community district is the Ogden Codman House in?,1
53,"Ben Bagdikian was born first, in 1920.",Ben Haig Bagdikian,0.0009267330169677,1.0253198146820068,0.6512401103973389,0.4,0.4,"Who was born first, Janet Shamlian or Ben Bagdikian?",1
54,1997,1997,0.0009620189666748,0.6475887298583984,1.0000001192092896,1.0,1.0,"""Oranges Are Not The Only Fruit""  was written by an award winning writer who also wrote a novel about human relationships and physics in what year?",1
55,The Las Vegas Strip.,"Paradise, Nevada",0.0010232925415039,0.6945736408233643,0.5703777074813843,0.0,0.0,In what city and state is The AXIS located?,0
56,Bowral.,Bowral,0.0009779930114746,0.6155564785003662,0.9770638346672058,1.0,1.0,"Ian Hindmarsh is an Australian former professional rugby league footballer, from what largest town in the Southern Highlands of New South Wales, Australia?",1
57,Buy Bye Beauty was created earlier.,Buy Bye Beauty,0.0009171962738037,0.8066365718841553,0.8543652296066284,0.6666666666666666,0.6666666666666666,"Which film was created earlier, Buy Bye Beauty or Thinking XXX?",1
58,"Federated Department Stores, Inc., which is now known as Macy's, Inc.","Macy's, Inc.",0.0009105205535888,1.241330623626709,0.7944388389587402,0.4,0.4,Lazarus was a founding partner in which holding company based in Cincinnati?,1
59,Edmonton Oilers.,Edmonton Oilers,0.0009951591491699,0.6043016910552979,0.9700195789337158,1.0,1.0,Which team did Randolph Frank Rota play on that is a member of the Pacific Division of the Western Conference?,1
60,2016.,2016,0.0008599758148193,0.6918675899505615,0.9577949643135072,1.0,1.0,In what year was the choreographer with whom Laz Brotherston has collaborated knighted?,1
61,Quezon City.,Quezon City,0.0007994174957275,0.6929574012756348,0.9894983768463136,1.0,1.0,In what city was the night club whose fire killed more people than the  Kentex Manufacturing factory fire?,1
62,5 members.,five-member,0.0008773803710937,0.6835136413574219,0.8661530613899231,0.5,0.5,"""Snapback"" is a song by American country music group Old Dominion, Old Dominion is an American, with how many members, country music band formed in Nashville, Tennessee?",1
63,2015.,2015,0.0009105205535888,0.6541290283203125,0.957895576953888,1.0,1.0,Nick Bell is the Vice President of the company whose CEO was named youngest billionaire in the world in what year?,1
