idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
12,Simone Bolelli.,Simone Bolelli,0.3628089427947998,0.7002255916595459,0.9861966371536256,1.0,1.0,"What tennis player, Simone Bolelli or  Andrés Gimeno Tolaguera, is a Grand Slam champion since he won the 2015 Australian Open doubles event with Fabio Fognini?",1
13,Yes.,yes,0.4193921089172363,0.5811998844146729,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
14,Morrissey.,Morrissey,0.2831337451934814,0.7517952919006348,0.9713892340660096,1.0,1.0,What Smiths band member has been cited as an influence on artist Lil Tuffy?,1
15,BAE Systems Land & Armaments (previously Vickers Defence Systems),Vickers Defence Systems,0.3177666664123535,1.0522925853729248,0.7603631615638733,0.5454545454545454,0.5454545454545454,Challenger 1 was superseded by a battle tank designed and built by which company ?,1
16,Helen Magnus.,Helen Magnus,0.26680588722229,0.647801399230957,0.979416847229004,1.0,1.0,"What character did the actress who played Samantha Carter in the ""Stargate"" television series play in the show ""Sanctuary""?",1
17,1806.,1765 and 1783,0.2612886428833008,0.6995031833648682,0.3875105381011963,0.0,0.0,Ira Gruber is known as a military historian for a colonial revolt that took place between what years?,0
18,X-Men.,"""X-Men""",0.3072388172149658,0.566455602645874,0.904889702796936,1.0,1.0,What movie was produced and directed by Simon David Kinberg was taken from a series of comic books created by Stan Lee and Jack Kirby?,1
19,"An Emmy Award, a Golden Globe Award, and two Screen Actors Guild Awards.",Emmy Award,0.2903978824615478,1.268223524093628,0.7902449369430542,0.2666666666666667,0.2666666666666667,"What award was awarded to  a Canadian actor who appeared in more than 70 films since his first screen debut in ""Max Dugan Returns"", as well as a 1993 Austrian-American action-adventure comedy film from Walt Disney Pictures/",0
20,The Nobel Peace Prize.,Nobel Peace Prize,0.2531745433807373,0.7391355037689209,0.9290430545806884,0.8571428571428571,0.8571428571428571,What prize did the winner of the Senate race against Daniel W. Lawler win in 1929?,1
21,"Ben Karlin wrote the episode, and it was directed by Fred Savage.",Ben Karlin,0.2897255420684814,1.165173053741455,0.4214760661125183,0.2857142857142857,0.2857142857142857,"Who wrote the 2013 episode of the TV show Modern Family that was directed by the actor who played Kevin Arnold in ""The Wonder Years""?",1
22,Bryde's Whales and Orca (killer whales).,Orca,0.3644840717315674,0.8716490268707275,0.4774938821792602,0.25,0.25,"Whale watching in New Zealand is predominantly centered around the areas of Kaikoura and the Hauraki Gulf, the Hauraki Gulf Marine Park (just outside Auckland city) is also a significant whale watching area with a resident population including which toothed whale belonging to the oceanic dolphin family, of which it is the largest member?",1
23,Magazines.,magazine,0.5151479244232178,0.6520102024078369,0.8438069224357605,1.0,1.0,"Moves and Heavy Metal, are which type of publication?",1
24,"Irwin Winkler directed the 1995 American cyber action thriller film ""The Net"" starring Sandra Bullock and Jeremy Northam.",Irwin Winkler,0.4086799621582031,1.7056312561035156,0.5039573907852173,0.1999999999999999,0.1999999999999999,"Who directed the 1995 American cyber action thriller film starring Jeremy Northam and this American actress, producer, and philanthropist who also appeared in ""Demolition Man"" (1993)?",1
25,BioWare.,BioWare,0.4895217418670654,0.7135214805603027,0.9461519122123718,1.0,1.0,"Which Canadian-based company originated both the Aurora Engine and went on to create successful franchises such as Baldur's Gate, Mass Effect, and Dragon Age?",1
26,East of Warrington.,east of Warrington,0.2965760231018066,0.7752387523651123,0.9869686365127563,1.0,1.0,Where is the line abandoned by the routes operated by Northern on behalf of Merseytravel?,1
27,"June 3, 1951","August 23, 1988",0.2627685070037842,0.876068115234375,0.3937401473522186,0.0,0.0,When was the Houston Rockets point guard recruited by Frank Sullivan born?,0
28,Cat Deeley.,Cat Deeley,0.5224161148071289,0.6083736419677734,0.9837195873260498,1.0,1.0,"Whos served as the host of the ceremony for 1st Critics' Choice Television Awards and is an English television presenter, actress, singer and model?",1
29,Gianluigi Donnarumma.,Gianluigi Donnarumma,0.3073766231536865,0.6928935050964355,0.9877851605415344,1.0,1.0,Which athlete represented by Mino Raiola plays as a goalkeeper for Serie A club Milan and the Italy national team?,1
30,A Fortunate Life,"""A Fortunate Life""",0.3451261520385742,0.827692985534668,0.8698043823242188,1.0,1.0,what is the title of the autobiography Ian Patrick encouraged the Leader of the Libral Democrats to write?,1
31,The Luiseño Indians.,an Aboriginal community,0.3214163780212402,0.8668234348297119,0.3434400558471679,0.0,0.0,"The man who the novel ""Strandloper"" is based on lived with what community after being given up for dead?",0
32,"Essence covers a wider range of topics, including fashion, lifestyle, and beauty, while Mothering focuses on natural mothering practices and attachment parenting.",Essence,0.2722318172454834,1.746889352798462,0.6163245439529419,0.0869565217391304,0.0869565217391304,Which of the following is a women's magazine for African American women: Essence or New Zealand Woman's Weekly?,0
33,John Hughes.,John Hughes,0.2599782943725586,0.5817484855651855,0.9745405912399292,1.0,1.0,Hari Puttar: A Comedy of Terrors is a loose remake of a 1990 film produced by who?,1
34,The Italian Air Force.,King Victor Emmanuel III,0.4708714485168457,0.8951828479766846,0.2969898283481598,0.0,0.0,"Who founded the air force that gives to Alessandro Reach the major of ""tenente-colonnello""?",0
35,"December 21, 1989 (P. K. Subban)","May 13, 1989",0.4865803718566894,1.2738862037658691,0.6714508533477783,0.2222222222222222,0.2222222222222222,"When was the older brother of ""Malcolm Subban"" born?",0
36,Mission San Juan Capistrano.,Mission San Juan Capistrano,0.2813470363616943,0.8161396980285645,0.9850101470947266,1.0,1.0,"El Adobe de Capistrano, or simply known as El Adobe, is a restaurant located in San Juan Capistrano, it has been operated since 1948, and is in a building composed of two historic adobes, near which Spanish mission, in colonial ""Las Californias""?",1
37,Malaysia.,Malaysia,0.3065881729125976,0.6057937145233154,0.9520540237426758,1.0,1.0,The Aerotrain is an automated transport network that moves people around the main international airport of which Asian country?,1
38,Washington.,Washington,0.3001563549041748,0.7486248016357422,0.9554225206375122,1.0,1.0,"Which state was populated by the expanse of the Oregon Trail, which can also be found in the Palouse region of the United States?",1
39,"1,636,058 fans.","1,636,058",0.2987146377563476,0.8229222297668457,0.6059499979019165,0.8571428571428571,0.8571428571428571,The 1982 Tigers drew how many people to the stadium previously known as  Navin Field and Briggs Stadium?,1
40,1960,1928,0.3282778263092041,0.7513363361358643,0.5219122767448425,0.0,0.0,"What is the birth year of the actress who made her motion picture debut in ""Manfish"" in 1956?",0
41,Jasper Cillessen.,Diederik Boer,0.3272240161895752,0.7806689739227295,0.3342157006263733,0.0,0.0,Which player is second in line behind the keeper who plays for FC Barcelona and the Netherlands national team?,0
42,"No, only Grog gets its name from a nautical theme. Astro Pop is named after a candy brand.",no,0.2507047653198242,1.40716290473938,0.1749035418033599,0.1052631578947368,0.1052631578947368,Are Chris Marker and Yvonne Rainer American?,0
43,Filmmakers.,filmmaker,0.3223416805267334,0.6958022117614746,0.7492121458053589,1.0,1.0,"Michelangelo Antonioni and Tinto Brass, are Italian of which occupation?",1
44,Marge,Julie Kavner,0.253758430480957,0.7334065437316895,0.278134673833847,0.0,0.0,"Who voices the character that is unable to give Lisa a ride to the museum in ""The Simpsons"" episode ""Lost Our Lisa""?",1
45,Queen Elizabeth II.,Queen Elizabeth II,0.4850759506225586,0.61080002784729,0.9695481657981871,1.0,1.0,Which queen is the first cousin of the princess that opened the Lakeside Shopping Centre in London?,1
46,Bill Walton.,Bill Walton,0.4053606986999511,0.7133445739746094,0.9726642370224,1.0,1.0,"Who led the UCLA Bruins win in the NCAA men's basketball championship game in 1973 and was sunsequently  inducted into the Naismith Memorial Basketball Hall of Fame on May 10, 1993?",1
47,Benton County.,Benton County,0.2956240177154541,0.7465488910675049,0.9832558035850524,1.0,1.0,Don Read currently resides in a city that is located in what county of Oregon?,1
48,Yes. Halestorm is from Pennsylvania and Say Anything is from California.,yes,0.3129582405090332,1.1430342197418213,0.1741122007369995,0.1666666666666666,0.1666666666666666,Can Fraxinus and Onoclea both be found in North America?,0
49,Karlsruher FV.,1908,0.6505711078643799,0.8769493103027344,0.1508543342351913,0.0,0.0,When was the football team became active which was represented by Manfred Eglin in 1956 Summer Olympics?,0
50,1964.,1964,0.329883337020874,0.790569543838501,0.9599661827087402,1.0,1.0,"What year  was this wrestler who was the challenger to the Undertaker  WWF World Heavyweight Championship on May 11, 1997, was born?",1
51,Wolf Pascheles,Wolfgang Pauli,0.4181962013244629,0.7593884468078613,0.3400098085403442,0.0,0.0,"Who was the famous physicist in the memoir Einstein Wrote Back, who was born in Vienna in 1869?",0
52,Stevie Wright.,Stevie Wright,0.258967638015747,0.6543145179748535,0.9736417531967164,1.0,1.0,Who was the frontman of an Australian rock band The Easybeats until 1969 and released Evie in 1974?,1
53,"No, Dada is from the United States and Slint is also from the United States, but specifically from Kentucky.",yes,0.3926217555999756,1.6237561702728271,0.1810487210750579,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?,0
54,The Cure.,The Cure,0.2488136291503906,0.6620962619781494,0.9532161951065063,1.0,1.0,The Sequins were influenced by what band's principal songwriter Robert Smith?,1
55,Nigeria.,Nigeria,0.3145663738250732,0.5769753456115723,0.9446371793746948,1.0,1.0,In what current country was the state of the soldiers who killed Priya Ramrakha located?,1
56,There is no information about an essay written by Harry G. Frankfurt in the provided context.,1986,0.2806363105773926,1.3923051357269287,0.0918129235506057,0.0,0.0,"Alan Douglas Ruck, is an American actor, he played Cameron Frye, Bueller's hypochondriac best friend in John Hughes' ""Ferris Bueller's Day Off"", released in which year?",0
57,23.,23,0.4283251762390136,0.5194790363311768,0.9395431280136108,1.0,1.0,Jessica Sula is a Welsh actress best known for her role in a film that follows a man with how many different personalities?,1
58,Fribourg.,Fribourg,0.2578275203704834,0.695514440536499,0.9832900762557985,1.0,1.0,Which Swiss city is the home of Villars-Maitre-Chocolatier?,1
59,Joseph Lovell.,Joseph Lovell,0.3003711700439453,0.7097160816192627,0.983709454536438,1.0,1.0,Who is the former Surgeon General namesake for the former hospital in Fort Devens?,1
60,Alexis Sánchez plays as a forward for English club Arsenal and the Chile national team.,"Alexis, is a Chilean professional footballer who plays as a forward",0.3479349613189697,1.3308155536651611,0.8606835603713989,0.3703703703703703,0.3703703703703703,What position does alexis sanchez play and is speed a factor?,1
61,Palazzo Pitti.,Palazzo Pitti,0.311443567276001,0.8007259368896484,0.9781405925750732,1.0,1.0,"What is the name of the palace built near the River Arno in Florence, Italy by the son of Buonaccorso Pitti?",1
62,Walmart and Gibson's Discount Center.,Wal-Mart and Sam's Club,0.3198893070220947,0.7299580574035645,0.696069061756134,0.3333333333333333,0.3333333333333333,Sybil Robson Orr was the niece of the founder of which two stores?,0
63,1980s.,the 1980s,0.3627891540527344,0.8874032497406006,0.9358102679252625,0.6666666666666666,0.6666666666666666,I Want a Woman is a song by the heavy metal band who had significant commercial success when?,1
