idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
16,"""Strangeways, Here We Come"" was the Smiths' last studio album.","Strangeways, Here We Come",0.3087303638458252,3.462995767593384,0.5474107265472412,0.5714285714285715,0.5714285714285715,"Out of the Smiths' albums ""Strangeways, Here We Come"" and ""The Queen Is Dead"", which was their last?",1
17,Redstone Arsenal.,Redstone Arsenal,0.3144819736480713,2.3686819076538086,0.9739301800727844,1.0,1.0,Which US Army post part of the Huntsville-Decatur Combined Statistical Area replaced cotton as an economic force in Madison Station Historic District?,1
18,The National Post.,National Post,0.407076358795166,2.683134078979492,0.9483594298362732,0.8,0.8,Barbara Kay is a columnist for what flagship publication of Postmedia Network?,1
19,"No, they are not both screenwriters. Steven Spielberg is a director, producer, and screenwriter, while Pekka Karjalainen is a film director and sound producer.",no,0.4377601146697998,4.353091239929199,0.1332178860902786,0.0799999999999999,0.0799999999999999,Are Chris Marker and Yvonne Rainer American?,0
20,"No, Chris Wedge and Gary Sherman are not both co-founders of Blue Sky Studios. Chris Wedge was a co-founder, but Gary Sherman is a film director known for his work in the horror film genre.",no,0.6351637840270996,5.292555093765259,0.1509585827589035,0.0526315789473684,0.0526315789473684,Are Chris Marker and Yvonne Rainer American?,0
21,Lisa Kudrow,Lisa Kudrow,0.3248424530029297,2.36679482460022,0.9999999403953552,1.0,1.0,What is the actress who guest starred in the tenth season premiere of a cartoon set in the fictional city of Springfield in which Homer discovers he can make money stealing and reselling grease?,1
22,Suresh Bhardwaj is based out of Delhi.,Suresh Bhardwaj,0.7244627475738525,3.137136220932007,0.5621675252914429,0.4444444444444445,0.4444444444444445,Between Suresh Bhardwaj and David Gordon Green which director is based out of Dehli?,1
23,"No, they are not by the same person. Elektra is by Richard Strauss, while Der Kaiser von Atlantis is by Viktor Ullmann.",no,0.3471724987030029,4.132200002670288,0.0773611366748809,0.0869565217391304,0.0869565217391304,Are Chris Marker and Yvonne Rainer American?,0
24,Nicola Sutter,Nicola Sutter,0.3007972240447998,2.309386968612671,1.0000001192092896,1.0,1.0,Who is a Swiss professional footballer who currently plays as a midfielder for a Swiss football team from the Bernese Oberland town of Thun ?,1
25,United States.,United States,0.2895879745483398,2.260049819946289,0.9286460876464844,1.0,1.0,Where is the owner of Next big sound provides analytics for online music available?,1
26,La liberazione di Ruggiero (1625) was created before Manon Lescaut (1731).,La liberazione di Ruggiero,0.3207511901855469,3.842036485671997,0.7253472805023193,0.5333333333333333,0.5333333333333333,"Which work was created first, Manon Lescaut or La liberazione di Ruggiero?",1
27,"No, Jon Turteltaub is American and Nicolas Roeg is English.",no,0.2613980770111084,3.3998119831085205,0.1588144302368164,0.1818181818181818,0.1818181818181818,Are Chris Marker and Yvonne Rainer American?,0
28,Paul McCartney and Michael Jackson.,Paul McCartney and Michael Jackson,0.3442308902740478,2.675770998001098,0.9828285574913024,1.0,1.0,"Say Say Say, released in 1983, was written and performed by which two artists?",1
29,"8,000.","8,000",0.3643379211425781,2.2362213134765625,0.9703744053840636,1.0,1.0,"Deanna M. Mulligan is the president and CEO of one of the largest mutual life insurance companies in the United States, that is based in New York, New York, and has approximately how many employees?",1
30,Pavel Bure,Pavel Bure,0.3587203025817871,2.2707879543304443,1.0,1.0,1.0,What retired Russian NHL right winger was acquired by the Florida Panthers during the 1998-99 season?,1
31,Marv Albert hosted Untold: The Greatest Sports Stories Never Told.,Marv Albert,0.2966759204864502,3.3965039253234863,0.5798554420471191,0.3333333333333333,0.3333333333333333,Who is the American sportscaster who hosted Dazzling Dunks and Basketball Bloopers in1989?,0
32,Columbia University,the Center for the National Interest,0.2600724697113037,2.3659543991088867,0.2456854283809662,0.0,0.0,"The author of ""Fatal Misconception: The Struggle to Control World Population"" wrote articles for the American bimonthly international affairs magazine published by whom?",0
33,The Roman Republic.,Roman Republic,0.27278733253479,2.5279476642608643,0.9521303176879884,0.8,0.8,"The Roman consul was the highest elected office of what government, which took place after 509BC?",1
34,"1994, Elton John, and Hans Zimmer.",Elton John,0.5404367446899414,2.963694334030152,0.6592499017715454,0.5,0.5,"The Lion King, released in which year, is an American animated epic musical film, its original songs were written by which composer, and original scores were written by Hans Zimmer?",1
35,"""Not for human consumption""","""not for human consumption""",0.3486273288726806,2.4604086875915527,1.0,1.0,1.0,What is on bath salts packaging to avoid drug laws?,1
36,". He works in Santa Monica, in Hans Zimmer's film music studio Remote Control Productions (formerly ""Media Ventures""). He composed, arranged, and orchestrated music for films like """" and ""The Da Vinci Code"". He also composed music for ""inFAMOUS 2"", the Epic Mickey series and worked with Celldweller and Tarja Turunen. He released his debut album, ""Veiled Nation"", in 2013.

Benjamin Wallfisch: 
Benjamin Wallfisch (born August 7, 1979) is an English composer, conductor, and pianist. Since the mid-2000s, he has composed and contributed to music for over 60 feature films. His compositions include original scores for ""A Cure For Wellness"", ""Hidden Figures"", ""Lights Out"", ""Desert Dancer"", and ""It"". In 2017, he was jointly nominated with Pharrell Williams and Hans Zimmer for Best Original Score at the 74th Golden Globe Awards for his work on ""Hidden Figures"".

The Lion King: 
The Lion King is a 1994 American animated epic musical film produced by Walt Disney Feature Animation and released by Walt Disney Pictures. It is the 32nd Disney animated feature film, and the fifth animated film produced during a period known as the Disney Renaissance. ""The Lion King"" was directed by Roger Allers and Rob Minkoff, produced by Don Hahn, and has a screenplay credited to Irene Mecchi, Jonathan Roberts, and Linda Woolverton. Its original songs were written by composer Elton John and lyricist Tim Rice, and original scores were written by Hans Zimmer. The film features an ensemble voice cast that includes Matthew Broderick, James Earl Jones, Jeremy Irons, Jonathan Taylor Thomas, Moira Kelly, Nathan Lane, Ernie Sabella, Rowan Atkinson, Robert Guillaume, Madge Sinclair, Whoopi Goldberg, Cheech Marin, and Jim Cummings. The story takes place in a kingdom of lions in Africa and was influenced by William Shakespeare's ""Hamlet"".

The Lion King II: Simba's Pride: 
The Lion King II: Simba's Pride (later retitled The Lion King 2: Simba's Pride) is a 1998 American animated direct-to-video romantic musical film and a sequel to Disney's 1994 animated feature film, ""The Lion King"". The story takes place in a kingdom of lions in Africa and was influenced by William Shakespeare's ""Romeo and Juliet"". According to Rooney, the final draft gradually became a variation of ""Romeo and Juliet"".

Hans Zimmer: 
Hans Florian Zimmer (] ; born 12 September 1957) is a German film score composer and record producer. Since the 1980s, he has composed music for over 150 films. His works include ""The Lion King"", for which he won the Academy Award for Best Original Score in 1995, the ""Pirates of the Caribbean"" series, ""The Thin Red Line"", ""Gladiator"", ""The Last Samurai"", ""The Dark Knight Trilogy"", ""Inception"", ""Interstellar"" and ""Dunkirk"".
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        The 2012–13 FC Bayern Munich season was the 114th season in the club's history and the 48th consecutive season in the top flight of German football, the what in German, since the promotion of the team from the Regionalliga Süd in 1965, before the start of the season, Bayern signed Dante Bonfim Costa Santos (born 18 October 1983), commonly known as Dante, is a Brazilian professional footballer who plays for French Ligue 1 club Nice?
        
        assistant
         Bundesliga.",Bundesliga,0.8219351768493652,1.952354431152344,0.1356552392244339,0.0037593984962406,0.0037593984962406,"Which of these 2010-2011 sports seasons started later, 1.FSV Mainz or Bundesliga?",0
37,January 2010.,"May 31, 2011",0.249704360961914,2.4426803588867188,0.7363812923431396,0.0,0.0,When was the base where Patrol Squadron Eight was formerly based closed?,0
38,Jagged Edge,Jagged Edge,0.2810397148132324,2.281064033508301,1.0,1.0,1.0,"For what film, was the actor who starred with Robert Taylor in Cattle King, nominated for an Academy Award ? ",1
39,"Curtis Publishing Co. v. Butts established First Amendment protections against defamation claims, while Katzenbach v. Morgan allowed Congress to enact laws enforcing and interpreting the Constitution.","Curtis Publishing Co. v. Butts, 388 U.S. 130 (1967), was a case in which the Supreme Court of the United States established the standard of First Amendment protection",0.2537789344787597,4.683596849441528,0.7431696653366089,0.3636363636363637,0.3272727272727272,"For the court cases Curtis Publishing Co. v. Butts and Katzenbach v. Morgan, which established First Amendment protections, and which allowed Congress law enactment?",1
40,The Delaware Canal.,Pennsylvania Canal,0.2723526954650879,2.285430908203125,0.7774662971496582,0.4,0.4,"Which canal runs for 60 miles parallel to the right bank of the Delaware River, the Bald Eagle and Spring Creek Navigation or the Pennsylvania Canal?",0
41,The Voice.,The Voice of Holland,0.7145571708679199,2.452543258666992,0.5762656331062317,0.6666666666666666,0.6666666666666666,The Voice of Finland was a singing competition that was based on which show?,0
42,1987 (Niki Torrão),"November 18, 1987",0.3311829566955566,2.825774669647217,0.528152346611023,0.2857142857142857,0.2857142857142857,"When was the player born who plays for S.L. Benfica de Macau of Macau 1st Division Football, and the team that represents the Chinese special administrative region of Macau in international association football?",1
43,Hamish Blake.,Gold Logie Award,0.2477729320526123,2.4975857734680176,0.2039540112018585,0.0,0.0,Hamish & Andy is an Australian comedo duo formed in part by the person whp also won what award for the Most Popular Personality on Australian Television?,0
44,Bovingdon.,Bovingdon,0.3530066013336181,2.308521747589112,0.9813371896743774,1.0,1.0,What village was the Hunting-Clan Air Transport's first operating base located near?,1
45,Jonathan Lethem,Jonathan Allen Lethem,0.3579742908477783,2.521573066711426,0.8540446758270264,0.8,0.8,"What American novelist published a genre work that mixed elements of science fiction and detective fiction,  Robert Creeley or Jonathan Lethem?",1
46,1999,1999,0.3574540615081787,2.4137654304504395,1.0,1.0,1.0,"When was the publishing company founded that produces tabletop role-playing game designed by Robin Laws and published by Pelgrane Press , that is co owned by Simon J Rogers and Cathriona Tobin ?",1
47,2008.,2008,0.3582124710083008,2.195511817932129,0.9594326615333556,1.0,1.0,Lee Jang-woo became popular after being paired with Ham Eun-jung in a show that was first broadcast in what year?,1
48,"Berlin, Germany.",Berlin,0.4332911968231201,2.4199111461639404,0.89613938331604,0.6666666666666666,0.6666666666666666,"Savage Mode was an EP that was released on July 15, 2016 on the online audio distribution platform based in what German city?",1
49,Anheuser-Busch InBev.,Anheuser-Busch InBev,0.2776212692260742,3.157386541366577,0.9882774353027344,1.0,1.0,What brand owns both the Dommelsch Brewery and the Companhia Cervejaria Brahma brewery?,1
50,"""Germany is Our Problem""",Germany is Our Problem,0.3248641490936279,2.7087066173553467,0.8758668899536133,1.0,1.0,"What book describing a plan for the occupation of Germany after WWII was written by Henry Mogrenthau Jr, US Secretary of the Treasury under President Franklin D. Roosevelt?",1
51,"December 13, 1943.","born December 13, 1943",0.233231782913208,2.551945924758911,0.6332419514656067,0.8571428571428571,0.8571428571428571,When was the brother of dancer Gregory Hines and creator of Uptown... It's Hot! born?,1
52,2005,1951,0.3482356071472168,2.206350564956665,0.5733902454376221,0.0,0.0,The actinide concept in nuclear chemistry was first theorized by a chemist who won the Noble Prize in Chemistry in what year ?,0
53,Make magazine.,Make,0.3332371711730957,2.420064210891724,0.3963757455348968,0.6666666666666666,0.6666666666666666,Which bimonthly magazine focused on DIY projects has Quinn Norton appeared in?,1
54,Paul Simon (politician),"December 9, 2003",0.2455148696899414,2.6942005157470703,0.169114664196968,0.0,0.0,When was the American politician from Illinois died who defeated Charles Harting Percy in 1985?,0
55,No.,no,0.3550450801849365,2.030775547027588,0.8128341436386108,1.0,1.0,Are Chris Marker and Yvonne Rainer American?,0
56,Aleem Dar.,Aleem Sarwar Dar,0.4974472522735595,2.250551700592041,0.8290488719940186,0.8,0.8,"The umpiring panel for the 2007 Cricket World Cup comprised nine umpires from the Elite Panel of ICC Umpires, and nine umpires from the international panel, who went on to stand as an umpire in his first World Cup final, and  is a Pakistani cricket umpire and a member of the ICC Elite umpire panel?",1
57,John Gay.,Johann Christoph Pepusch,0.3178145885467529,2.3438069820404053,0.2467541992664337,0.0,0.0,"Who was born first, Johann Christoph Pepusch or Pietro Mascagni?",0
58,The Welcome to Fabulous Las Vegas sign.,Welcome to Fabulous Las Vegas sign,0.3018836975097656,2.8776302337646484,0.9692161083221436,0.923076923076923,0.923076923076923,What sign did Ted Rogich request for an American visual artist and graphic designer who was born in Nevada to design?,1
59,Quentin Tarantino.,Quentin Tarantino,0.3660459518432617,2.121058464050293,0.957783818244934,1.0,1.0,Who directed the movie to which Yolanda Be Cool have a reference scene? ,1
60,Mazes and Monsters.,Mazes and Monsters,0.2761461734771728,2.5977699756622314,0.982049286365509,1.0,1.0,What novel by Rona Jaffe was adapted into a movie by the same name starring Tom Hanks?,1
61,Saludos Amigos was an animated film.,Saludos Amigos,0.332923412322998,2.681870460510254,0.7349691390991211,0.5,0.5,Was Freaky Friday or Saludos Amigos released first?,0
62,Acela Express.,Acela Express,0.3651914596557617,2.142685890197754,0.9807306528091432,1.0,1.0,BWI Rail Station is served by which Amtrak flagship service?,1
63,Yes.,yes,0.2749347686767578,2.18863582611084,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
