idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
14,Alsace region of France.,Alsace region,0.6637604236602783,1.2675654888153076,0.9396852850914,0.6666666666666666,0.6666666666666666,In what region was a golden pale lager made by a brewery founded by Geronimus Hatt first brewed?,1
15,Funny Games.,Funny Games,0.3104596138000488,1.2016899585723877,0.9468101263046264,1.0,1.0,The remake in English of which psychological thriller was made by the French Company CelluloidDreams?,1
16,David Gordon Green.,David Gordon Green,0.5079424381256104,1.0950617790222168,0.9873598217964172,1.0,1.0,"Which filmmaker directed both dramas and comedies, David Gordon Green or Raoul Peck?",1
17,"June 25, 1961.",25 June 1961,0.343372106552124,1.5031781196594238,0.972744345664978,1.0,0.6666666666666666,"Extras, is a British sitcom about extras working in television, film, and theatre, the series was co-produced by the BBC and HBO and was created, written, and directed by Ricky Dene Gervais, an English comedian, actor, writer, producer, director, singer, and musician, born on which date?",1
18,Our Town.,Our Town,0.2789547443389892,1.2102508544921875,0.9505839347839355,1.0,1.0,Which Thornton Wilder play did Jerome Alden's wife dance in on the original Broadway production?,1
19,Marc Cherry.,Marc Cherry,0.3100206851959228,1.0623564720153809,0.9856280088424684,1.0,1.0,Who created the series that stars Madison De La Garza as the character Juanita Solis?,1
20,Elizabeth: The Golden Age.,Elizabeth: The Golden Age,0.364753246307373,1.1865909099578855,0.9883533120155334,1.0,1.0,The Film Captain Corelli's Mandolin was directed by John Madden and featured costumes by Alexandra Byrne who won an Academy Award for her work in which film?,1
21,Bing Crosby.,Tony Martin,0.3746006488800049,1.0269582271575928,0.3602098524570465,0.0,0.0,"Who is one actor from Winner Takes Al and was born December 25,1913",0
22,The Conservative Party.,Conservative Party,0.273252010345459,0.9387049674987792,0.9196946620941162,0.8,0.8,Ann Winterton and her husband Sir Nicholas Winterton were both MPs for which British party?,1
23,North Shore School District.,North Shore School District,0.3044357299804687,1.261432409286499,0.9811053276062012,1.0,1.0,What school district oversees the schools of the village where Stephen Harding House is located?,1
24,Pennsylvania.,Pennsylvania,0.2575917243957519,0.9166526794433594,0.9627590775489808,1.0,1.0,"Main Line Method is a band from Downingtown, Pennsylvania, the name comes from the Philadelphia area ""Main Line"", known simply as the Main Line, is an informally delineated historical and social region of suburban Philadelphia, in which state?",1
25,Steve Owens.,"Loren Everett ""Steve"" Owens",0.3814108371734619,1.1349716186523438,0.7264568209648132,0.6666666666666666,0.6666666666666666,"Charles Wayne ""Tinker"" Owens is a former professional American football player who played wide receiver for four seasons for the New Orleans Saints, in the NFL, the younger brother of which Heisman Trophy winner, a former football player, a running back in the National Football League (NFL) for five seasons in the early 1970s?",1
26,Pantip Plaza on New Phetchaburi Road in Ratchathewi district.,New Phetchaburi Road in Ratchathewi district,0.4338469505310058,1.894226551055908,0.6927754878997803,0.8,0.8,"BTS skytrain station, Ratchathewi BTS Station, is located about a ten minute walk to an indoor IT shopping mall located where?",1
27,Zheng Jie.,Jensen,0.3882412910461426,1.1432809829711914,0.2072661072015762,0.0,0.0,"Which player has played tennis longer, Luke Jensen or Zheng Jie?",0
28,Wrigley Field.,Wrigley Field,0.4478278160095215,1.140343189239502,0.98341703414917,1.0,1.0,The 2010 Chicago Cubs season was the 95th played at which stadium on the North Side of Chicago?,1
29,Swet Shop Boys.,Swet Shop Boys,0.8521640300750732,1.200082540512085,0.9882698059082032,1.0,1.0,What is the name of the band who has as members the rapper Heems and the actor who played Bodhi Rook in 'Rogue One'?,1
30,"The lead single ""Your Woman"" from the album ""Women in Technology"" peaked within the top thirty of the charts in the United States.",23,0.5005331039428711,2.176536798477173,0.1177468597888946,0.0,0.0,Jessica Sula is a Welsh actress best known for her role in a film that follows a man with how many different personalities?,0
31,959.,959,0.2778112888336181,1.2771236896514893,0.9691802263259888,1.0,1.0,Until what year was the king who Æthelgeard was an official for King of England?,1
