idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
12,Michelle Wie.,Michelle Sung Wie,1.8878889083862305,1.2282531261444092,0.855185329914093,0.8,0.8,Mike Cowan was the caddie for which LPGA player in 2003?,1
13,Lubbock.,the northwestern part,0.4302370548248291,1.199617624282837,0.0806483328342437,0.0,0.0,Texas Tech university is located in what part of the state of Texas?,0
14,"The Algonquian subgroup, specifically the Eastern Algonquian languages.",Eastern Algonquian languages,0.6265881061553955,1.797677516937256,0.9131025671958924,0.5454545454545454,0.5454545454545454,"The Patapsco River is a 39 mi river in central Maryland, Patapsco is derived from which subgroup, of the Algonquian languages?",1
15,20th Century Fox.,20th Century Fox,0.2684471607208252,1.1406831741333008,0.9862917065620422,1.0,1.0,"Which movie studio located in Los Angeles released the 1939 movie ""The Jones Family in Hollywood""?",1
16,Blitz.,Blitz,2.7152698040008545,1.1330897808074951,0.9666762948036194,1.0,1.0,Paddy Considine had a supporting role in which 2011 Elliott Lester film?,1
17,Armando Iannucci was born in 1963.,Armando Iannucci,0.3636636734008789,1.617903709411621,0.7488958239555359,0.5,0.5,The British sitcom starring Sharon Horgan and Rob Delaney is produced by a man known for his collaborations with who?,0
18,Bob Knight.,The General,0.2952001094818115,1.128211259841919,0.2548550963401794,0.0,0.0,What was the nickname of the reserve forward of the Ohio State Buckeyes who was entered in the Hall of Fame?,0
19,The Cessna 152 is part of the PA-28 family of aircraft and can be rented from the Freeway Airport.,PA28R-200 IFR,0.4607782363891601,2.370126724243164,0.3790836334228515,0.0,0.0,What model of aircraft is part of the PA-28 family of aircrafts and can also be rented from the Freeway Airport?,0
20,They are both home computers.,computer,0.2871456146240234,1.135697841644287,0.4877821803092956,0.3333333333333333,0.3333333333333333,what does Exidy Sorcerer and Heathkit H11 have in common?,1
21,Scottish Widows.,Scottish Widows,0.4100766181945801,1.051542043685913,0.9682257771492004,1.0,1.0,"Chris Phillips (1956–2007) was a Chief Executive of which life, pensions and investment company located in Edinburgh, Scotland, and is a subsidiary of Lloyds Banking Group?",1
22,Eddie Murphy.,Saturday Night Live,0.3075311183929443,0.8510165214538574,0.2848168909549713,0.0,0.0,"Gilda Radner, star of Gilda Live, was a founder members of which iconic comedy TV show?",0
23,James T. Kirk.,"James Tiberius ""Jim"" Kirk",0.3169922828674316,1.088991403579712,0.7509626150131226,0.5714285714285715,0.5714285714285715, Dwellers in the Crucible was a novel that spoke of the friendship between Spock and which captain of the Enterprise?,1
24,Scotland.,Scotland,0.30641770362854,1.1874375343322754,0.9459118843078612,1.0,1.0,What country are both the Dunans Castle and Dunans Bridge located in?,1
25,Silicon photonics.,silicon photonics,0.4628565311431885,1.0481977462768557,0.9402015209197998,1.0,1.0,Rony Abovitz is the  founder and CEO of a U.S. startup company that is attempting to construct a light-field chip using what?,1
26,"The Presbyterian University College, Ghana is located in the Abetifi-Kwahu district in the Eastern Region of Ghana.",Kwahu East district,0.5969481468200684,2.057416677474976,0.2959900498390198,0.1904761904761905,0.1904761904761905,"In the capital of what district is The Presbyterian University College, Ghana?",0
27,Old Yeller (1957) was released before Flight of the Navigator (1986).,Old Yeller,0.3432397842407226,1.8223536014556885,0.5304335355758667,0.3076923076923077,0.3076923076923077,"Which film was released first, Old Yeller or Flight of the Navigator?",1
28,"Makoto Shinkai directed the film ""Your Name"", which used ""Zenzenzense"" as a theme song.",Makoto Shinkai,0.2639064788818359,2.215334177017212,0.4361673891544342,0.25,0.25,"Who directed a film that used ""Zenzenzense"" as a theme song?",1
29,"Sord Computer Corporation was founded in 1970, while the TRS-80 MC-10 was produced in the early 1980s.",Sord Computer Corporation,0.2668969631195068,2.162588119506836,0.6546165943145752,0.2727272727272727,0.2727272727272727,"Between TRS-80 MC-10 and Sord Computer Corporation, which was founded/produced earlier?",1
30,The Chevrolet Tahoe platform.,The Chevrolet Tahoe,0.2676002979278564,1.2250783443450928,0.8892685174942017,0.8571428571428571,0.8571428571428571,Which full-size SUV from General Motors platform was  Hummer H2  based on ,1
31,"Oscar Micheaux directed more than 44 films, while P. J. Castellaneta directed only two films, ""Together Alone"" and ""Relax...It's Just Sex"".",Micheaux,0.2780525684356689,2.7642319202423096,0.2987779378890991,0.0833333333333333,0.0833333333333333,"Between P. J. Castellaneta and Oscar Micheaux, who directed more films?",1
32,Felicity.,Felicity,0.307274580001831,1.1572351455688477,0.9729182124137878,1.0,1.0,Barefoot is a romantic comedy-drama film starring an actor known for playing Ben Covington in what television series?,1
33,"Aleksander Ford was born on November 24, 1908, and Pablo Trapero was born on October 4, 1971.",Aleksander Ford,0.3835198879241943,2.636834621429444,0.4926455616950989,0.2105263157894736,0.2105263157894736,"Who was born first, Pablo Trapero or Aleksander Ford?",1
34,Katniss Everdeen.,Katniss Everdeen,0.3834717273712158,1.1429672241210938,0.9888107776641846,1.0,1.0,"Which fictional charater portrayed by Jennifer Lawrence, is from a trilogy wirtten by American novelist Suzanne Collins?",1
35,"No, Leos Carax is French and Gus Van Sant is American.",no,0.4068493843078613,1.7256722450256348,0.1910402327775955,0.1666666666666666,0.1666666666666666,Are Chris Marker and Yvonne Rainer American?,0
36,"""The Hand That Feeds""","""Closer""",4.624707460403442,1.317913293838501,0.2453506588935852,0.0,0.0,What was the first EP of the singer who recorded What Ifs?,0
37,"Calgary, Alberta.","Calgary, Alberta",0.2615439891815185,1.2608377933502195,0.9861350655555724,1.0,1.0,"Where was the producer of ""ZOS:Zone of Seperation"" born?",1
38,The Prodigy.,The Prodigy,0.2759671211242676,1.1396009922027588,0.979610800743103,1.0,1.0,"Music for an Accelerated Culture is the debut album from new rave/grindie band Hadouken!, the title is thought to be a reference to both Douglas Coupland's book and Music for the Jilted Generation, the second studio album by which English electronic dance music band?",1
39,Yes.,yes,0.3908998966217041,0.9987294673919678,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
40,Kosciuszko National Park.,Kosciuszko National Park,0.7115938663482666,1.372150421142578,0.9880586862564088,1.0,1.0,The Snowy River originates on the slopes of a moutain in what national park?,1
41,Cameron Mooney.,Cameron Mooney,0.2567598819732666,1.151026964187622,0.979736626148224,1.0,1.0,Bounce is currently hosted by what former Australian football player born in 1979,1
42,Broadchurch.,Broadchurch,0.4574682712554931,0.9846301078796388,0.9790982007980348,1.0,1.0,This British comedy-drama film starred Peter O'Toole and an English actress praised for her role as a grieving mother in what film?,1
43,"Deua National Park is located 320 kilometres south of Sydney, and 100 kilometres east of Canberra, while Batemans Bay is located approximately 280 kilometres south of Sydney.","New South Wales, Australia",0.4248454570770263,2.786695957183838,0.478119283914566,0.064516129032258,0.064516129032258,Where is the country musician who made the album Beyond the Dancing from?,0
44,Lo-Pro was founded first in 2002.,Das Damen,0.3277413845062256,1.447174310684204,-0.0391161777079105,0.0,0.0,"What was founded first, Das Damen or Lo-Pro?",0
45,J. Stephen Maunder.,J. Stephen Maunder,0.3487672805786133,1.3072967529296875,0.9855044484138488,1.0,1.0,Who directed the 2010 American action film 'Shadows in Paradise' starring Sofya Skya?,1
46,Cetus.,Cetus,0.3316011428833008,0.9767522811889648,0.9815665483474731,1.0,1.0,NGC is a galaxy in what constellation that refers to a sea monter in Greek mythology?,1
47,ATK (Atlético de Kolkata),"Kolkata, West Bengal",0.3647334575653076,1.535604476928711,0.5162715911865234,0.25,0.25,Robert Keane played for an Indian Super League football franchise based where?,1
48,The coast of West Africa.,West Africa,0.3164138793945312,1.239567756652832,0.8310716152191162,0.5714285714285715,0.5714285714285715,Naré Maghann Konaté was a 13th century king of a country in which part of Africa ?,1
49,"Rob Reiner directed the 1996 film ""Ghosts of Mississippi"" starring Susanna Thompson.",Rob Reiner,13.144338369369509,2.0533711910247803,0.417402982711792,0.2857142857142857,0.2857142857142857,Which American activist directed Flipped?,0
50,"George McGovern was Thomas Eagleton's running mate, and he was born on July 19, 1922.","July 19, 1922",0.3504908084869385,2.252981185913086,0.3735175728797912,0.3157894736842105,0.3157894736842105,When was Thomas Eagleton's running mate born?,1
51,Manchester United.,Manchester United,0.6473519802093506,1.277448654174805,0.9565579891204834,1.0,1.0,The player in which Ryan Green broke the record for youngest player spent his entire professional career with what team?,1
52,Eileen Brennan.,"""Divorce American Style""",0.4015707969665527,1.3180058002471924,0.1996245831251144,0.0,0.0,What was the film debut of the actress who starred in Pandemonium?,0
53,Travis Cloke plays for the Western Bulldogs.,Western Bulldogs,0.2892847061157226,1.40409255027771,0.6668808460235596,0.4444444444444445,0.4444444444444445,Cameron Cloke's brother plays for which Australian football team?,1
54,St. Elizabeths Hospital being designated a National Historic Landmark (1990) occurred before Sibley Memorial Hospital being a part of Johns Hopkins Medicine (2010).,St. Elizabeths Hospital,0.3679828643798828,2.6107070446014404,0.7412123680114746,0.2307692307692307,0.2307692307692307,"Which occurred first, St. Elizabeths Hospital being designated a National Historic Landmark or Sibley Memorial Hospital being a part of Johns Hopkins Medicine?",1
55,1943,"February 27, 1943",0.2757766246795654,1.2396690845489502,0.7814114093780518,0.5,0.5,When was the student of Robert Linn who won a National Medal of Arts in 2007 born?,0
56,Dan Gurney.,Nissan/Datsun,0.3312246799468994,1.096401929855347,0.1678293049335479,0.0,0.0,Jeff Wood made his CART debut in 1983 at a car race sponsored by what company?,0
57,"April 4, 1964.",4 April 1964,0.3218197822570801,1.5859112739562988,0.9636669754981996,1.0,0.6666666666666666,What is the birthdate of the person who was San Jose Earthquakes head coach during the 2002 MLS All-Star Game?,1
58,They are both singers.,singer,0.3482773303985595,1.3948383331298828,0.6449998617172241,0.4,0.4,Which other occupation is the American actress who stars as a Jewish-American girl who befriends a German prisoner of war in a made-for-television war drama?,0
59,Nantes.,Nantes,0.434687852859497,1.3400225639343262,0.9770960211753844,1.0,1.0,The manager from the 2012–13 AS Monaco FC season later became the head coach of what team?,1
60,"Stuttgart, Baden-Württemberg, Germany.",Stuttgart,0.3355855941772461,1.5789754390716553,0.80865877866745,0.3333333333333333,0.3333333333333333,"Where is the headquarters of this German multinational automotive corporation, which includes Mercedes-Benz buses?",1
61,The 2009 NBA draft.,the WaMu Theatre,0.2377433776855468,1.3158447742462158,0.1190341040492057,0.2857142857142857,0.2857142857142857,Where was the draft where Tywon Ronell Lawson was picked by the Minnesota Timberwolves held?,0
62,Anthony Herrera.,Anthony Herrera,0.4149730205535888,1.1395580768585205,0.9807430505752563,1.0,1.0,What is the name of the actor who portrays Jim Stenbeck on the drama As the world Turns?,1
63,"U.S. attorney in the Southern District of Texas, until he was tapped as Chief of Police by Mayor Bob Lanier until leaving under the Lee Brown administration.

Vappala Balachandran: 
Vappala Balachandran is an Indian national security intelligence specialist and a former Indian police officer who served 17 years in the state of Maharashtra, India and 19 years in foreign intelligence service. He retired as Special Secretary, Cabinet Secretariat, Government of India in 1995 and is based in Mumbai.

Frank Warnke: 
Frank J. Warnke (May 18, 1933 September 23, 2011) was an American politician of the Democratic Party. A Native American, Warnke served 12 years in the Washington House of Representatives in Washington's 30th legislative district and 8 years in the Washington State Senate in Washington's 31st legislative district. He helped create the Public School Employees of Washington (PSE), a union for school district employees, and served 17 years as the organization's executive director.

Flower Mocher: 
General Flower Mocher (c. 1729 – 18 July 1801), was a British army officer who served 50 years in the cavalry. He initially obtained a commission with Hawley's Dragoons then, following 12 years service with the Horse Grenadier Guards, he served 17 years with the Dragoon Guards as their Lieutenant Colonel and Colonel. Two years before his appointment as a general officer he was made Colonel of the 9th Regiment of Dragoons in Ireland. After some years service as deputy to the commander-in-chief Ireland he retired in 1794 shortly before his appointment to the rank of full General.

Michael Alig: 
Michael Alig (born April 29, 1966) is an American former club promoter, musician, and writer who served almost 17 years in prison for manslaughter. Alig was a founder and ringleader of the Club Kids, a group of young New York City clubgoers that became a cultural phenomenon during the late 1980s and early 1990s.

Will Munro: 
William Grant ""Will"" Munro (February 11, 1975 – May 21, 2010) was a Toronto artist, club promoter, and restaurateur known for his work as a community builder among disparate Toronto groups. As a visual artist, he was known for fashioning artistic works out of underwear; as a club promoter, he was best known for his long-running Toronto queer club night, Vazaleen.

Disco Bloodbath: 
Disco Bloodbath: A Fabulous but True Tale of Murder in Clubland is a 1999 memoir written by James St. James about his life as a Manhattan celebutante and club kid. The book specifically chronicles his friend Michael Alig's rise to fame, and Alig and his roommate's subsequent murder of fellow club kid and drug dealer Andre ""Angel"" Melendez. St. James was Alig's mentor, rival, and collaborator in the Manhattan party scene, and was familiar with many of its key figures. The memoir was later retitled ""Party Monster"", after the 2003 motion picture of that name starring Macaulay Culkin, Seth Green, Chloë Sevigny, and Marilyn Manson.

Jean-Jacques Eydelie: 
Jean-Jacques Eydelie (born 3 February 1966 in Angoulême, Charente) is a French former footballer most noted for his role in the Marseille match-fixing scandal of 1993. A midfielder, Eydelie began his career with Nantes, before joining Marseille in 1992. His first season at Marseille was a success, with the club finishing top of the league, and winning the Champions League, but shortly after the Champions League final, it was revealed that he had contacted three players at Ligue 1 club Valenciennes (Jorge Burruchaga, Christophe Robert and Jacques Glassman) on behalf of the Marseille board, in order to offer bribes. Marseille needed to beat Valenciennes to secure the championship, and had induced the Valenciennes players to ""go easy"" in order that the Marseille players would not be overly exerted before the Champions League final. It was Glassman who reported the bribe, which resulted in Marseille being stripped of the 1993 French title, banned from defending the Champions League (although the win still stood), and relegated to Ligue 2.
---------------------
A midfielder, Eydelie began his career with Nantes, before joining Marseille in 1992. His first season at Marseille was a success, with the club finishing top of the league, and winning the Champions League, but shortly after the Champions League final, it was revealed that he had contacted three players at Ligue 1 club Valenciennes (Jorge Burruchaga, Christophe Robert and Jacques Glassman) on behalf of the Marseille board, in order to offer bribes. Marseille needed to beat Valenciennes to secure the championship, and had induced the Valenciennes players to ""go easy"" in order that the Marseille players would not be overly exerted before the Champions League final. It was Glassman who reported the bribe, which resulted in Marseille being stripped of the 1993 French title, banned from defending the Champions League (although the win still stood), and relegated to Ligue 2. Eydelie was banned for a year by FIFA, given a one-year suspended sentence, and served 17 days in prison. Members of the Marseille board were given longer prison sentences, and Valenciennes players Burruchaga and Robert received FIFA bans for their involvement. Upon his return to football, Eydelie had a nomadic career, he trained for a few months at Benfica, played in England, Switzerland and back in France before retiring in 2003. From 2006 to 2007 he was the manager of amateur club Limoges Foot 87.

İsmail Beşikçi: 
İsmail Beşikçi (born in 1939 in İskilip, Turkey) is a Turkish sociologist, philosopher, revolutionary, and writer. He is a PEN Honorary Member. He has served 17 years in prison on propaganda (trumped up) charges stemming from his writings about the Kurdish population in Turkey.

Jibril Agreement: 
The Jibril Agreement was a prisoner exchange deal which took place on May 21, 1985 between the Israeli government, then headed by Shimon Peres, and the Popular Front for the Liberation of Palestine - General Command (an organization often known as just 'PFLP-GC'). As part of the agreement, Israel released 1,150 security prisoners held in Israeli prisons in exchange for three Israeli prisoners (Yosef Grof, Nissim Salem, Hezi Shai) captured during the First Lebanon War. This was one of several prisoner exchange agreements carried out between Israel and groups it classified as terrorist organizations around that time. Among the prisoners released by Israel were Kozo Okamoto - one of the perpetrators of the Lod Airport Massacre in May 1972, who had been sentenced to life imprisonment, and Ahmed Yassin, a Gazan Muslim Brotherhood leader who was sentenced to 13 years imprisonment in 1983 and who later became the spiritual leader of Hamas). Another prisoner released was Ali Jiddah who had served 17 years for planting of a bomb near a Jerusalem hospital in 1968 that wounded nine Israelis. Abdullah Nimar Darwish, on the other hand, has renounced violence by Palestinians within Israeli borders.
---------------------
Jared Evan: 
Jared Evan (born September 21, 1989) is an American singer-songwriter, record producer and rapper. He was born in Great Neck, New York. He was signed to Zone 4 under Interscope Records. The song ""Frozen"" which Jared wrote and produced, appeared on the Lebron James documentary soundtrack entitled ""Music Inspired by More Than a Game"". In 2013 his album ""Boom Bap & Blues"" with Statik Selektah peaked at No. 8 on the iTunes Soul charts independently.

Ricky Kej: 
Ricky Kej (born 5 August 1981) is an Indo-American composer, music producer and conservationist. In 2015, he won a Grammy at the 57th Annual Grammy Awards for his album ""Winds of Samsara"", a collaboration with South African flautist Wouter Kellerman, in the Best New Age Album category. The project, his 14th studio album, had made a debut at #1 on the US ""Billboard"" New Age Albums Chart in August 2014, a first for a person of Indian origin. The album also peaked at #1 on the Zone Music Reporter Top 100 Radio Airplay Chart in the month of July 2014.

Valeriy I. Potapenko: 
Valeriy Ivanovich Potapenko (Вале'рий Ива'нович Пота'пенко) (born 16 June 1963) is a Ukrainian screenwriter and film producer. He is the general manager of The Production Center ""V. I. P. ZONE"" (1999–current).

Matthew McGurk: 
Matthew McGurk (born June 6, 1980) is an American Talent Manager, music producer and artist. He is known for the initial discovery of artists such as Asher Roth (Def Jam Records), Jay Watts (Republic Records), Maria K (Stereotypes/Sony Music) and Keshia “KING” Peterson (Polow Da Don/Zone 4).

ZOS: Zone of Separation: 
ZOS: Zone of Separation is a Canadian television drama mini-series, co-executive produced by Paul Gross.

Linda Tillery: 
Linda ""Tui"" Tillery (born September 2, 1948) is an American singer, percussionist, producer, songwriter, and music arranger. She began her professional singing career at age 19 with the Bay Area rock band The Loading Zone. She is recognized as a pioneer in Women's music, with her second solo album titled ""Linda Tillery"" released on Olivia Records in 1977. In addition to performing, she was the producer on three of Olivia's first eight albums. Within the women's music genre, she has collaborated with June Millington, Deidre McCalla, Barbara Higbie, Holly Near, Margie Adam, and others. Tillery was nominated for a Grammy Award in 1997 for Best Musical Album for Children.

Paul Gross: 
Paul Michael Gross, OC (born April 30, 1959) is a Canadian actor, producer, director, singer, and writer born in Calgary, Alberta. He is known for his lead role as Constable Benton Fraser in the television series ""Due South"" as well as his 2008 war film ""Passchendaele"", which he wrote, produced, directed, and starred in. During ""Due South""<nowiki>'</nowiki>s final season, Gross acted as executive producer in addition to starring, wrote the season three opener and finale, the two part series finale and wrote and sang songs for the show, some of which can be found on the two ""Due South"" soundtracks. He later found success with another Canadian TV series, ""Slings and Arrows"". He also produced one film with Akshay Kumar called Speedy Singhs starring Camilla Belle and Vinay Virmani.

Benjamin Cook (journalist): 
Benjamin Cook (born 17 October 1982) is an English journalist, writer, film-maker and regular contributor to ""Radio Times"" and ""Doctor Who Magazine"". He has also been published in ""The Telegraph"", ""TV Times"", ""Filmstar"", ""Cult Times"", ""TV Zone"" and ""The Stage"", and is the author of ""Doctor Who: The New Audio Adventures – The Inside Story"". In 2008, BBC Books published ""Doctor Who: The Writer's Tale"", based on a year-long email correspondence between Cook and ""Doctor Who"" executive producer Russell T Davies. A revised and updated paperback edition, ""The Writer's Tale: The Final Chapter"" (featuring 350 pages of new material, extending the correspondence by another year), was published in January 2010.
---------------------
Kelly Cherry: 
Kelly Cherry (born December 21, 1940) is an award winning novelist, poet, essayist, and a former Poet Laureate of Virginia (2010–2012). A resident of Halifax, Virginia, she was named the state's Poet Laureate by Governor Bob McDonnell in July 2010. She succeeded Claudia Emerson in this post (Poet Laureate of Virginia, 2008–2010).

Edna Ferber: 
Edna Ferber (August 15, 1885 – April 16, 1968) was an American novelist, short story writer and playwright. Her novels included the Pulitzer Prize-winning ""So Big"" (1924), ""Show Boat"" (1926; made into the celebrated 1927 musical), ""Cimarron"" (1929; made into the 1931 film which won the Academy Award for Best Picture), ""Giant"" (1952; made into the 1956 Hollywood movie) and ""Ice Palace"" (1958) filmed in 1960

James Adams Floating Theatre: 
The James Adams Floating Theatre was a floating theatre founded in 1914 by James Adams and his wife Beulah, which toured Chesapeake Bay staging theatre in Maryland, Virginia, and North Carolina. It was visited by Edna Ferber while writing the 1926 novel which inspired Jerome Kern and Oscar Hammerstein II’s Broadway show ""Show Boat"".

The Land Is Bright: 
The Land Is Bright is a 1941 dramatic play by George S. Kaufman and Edna Ferber.

A Peculiar Treasure: 
A Peculiar Treasure is an autobiography by American author Edna Ferber. The book was first published in 1938 by Doubleday, Doran, & Co. at 398 pages long. The book is Ferber's first autobiography, and recounts her small-town, Midwest childhood, and her subsequent rise to authorship and the Pulitzer Prize. Her ascent from night-court reporter at a small-town newspaper to the author of So Big is set against the rising tensions in Europe and upsurging anti-semitism in the US.

Saratoga Trunk (novel): 
Saratoga Trunk is a best-selling novel by American author Edna Ferber, originally published by Doubleday, Doran in 1941.

Cimarron (novel): 
Cimarron is a novel by Edna Ferber, published in 1929 and based on development in Oklahoma after the Land Rush. The book was adapted into a critically acclaimed film of the same name in 1931 through RKO Pictures. In 1960, the story was again adapted for the screen by MGM, to meager success.

Robin Witt: 
Robin Witt is an American theater director. She is an ensemble member at both the Griffin Theatre and Steep Theatre in Chicago. Witt's notable productions include Enda Walsh's ""The New Electric Ballroom"" at A Red Orchid Theatre, Dennis Kelly's ""Love and Money"", Simon Stephens' ""Wastwater"", ""Motortown"", ""Pornography"", and ""Harper Regan"" at Steep Theatre, as well as Ena Lamont Stewart's ""Men Should Weep"" (2014-15 Jeff Award: Director, Production), Terence Rattigan's ""Flare Path"" (2013 Jeff Nominations, Director and Production) and Edna Ferber and George Kaufman's ""Stage Door"" (2011 Jeff Nominations, Director and Production) with the Griffin Theatre.

Our Mrs. McChesney: 
Our Mrs. McChesney is a lost 1918 American silent comedy drama film produced and distributed by Metro Pictures, directed by Ralph Ince, and based on the 1915 play by Edna Ferber and George Hobart which starred Ethel Barrymore.

Personality Plus (novel): 
Personality Plus is an early novel by American author Edna Ferber. Originally published in 1914, ""Personality Plus"" is the second of three volumes chronicling the travels and events in the life of Emma McChesney. Ferber achieved her first successes with a series of stories centering on this character, a stylish and intelligent divorced mother who rises rapidly in business.
---------------------
Faster, Pussycat! Kill! Kill!: 
Faster, Pussycat! Kill! Kill! is a 1965 American exploitation film directed by Russ Meyer and co-written by Meyer and Jack Moran. It follows three go-go dancers who embark on a spree of kidnapping and murder in the California desert.

Common Law Cabin: 
Common Law Cabin (original title ""How Much Lovin' Does a Normal Couple Need?"") is a 1967 exploitation film directed by Russ Meyer. The movie features Alaina Capri and Meyer regulars Babette Bardot and Jack Moran. It was co-written by Russ Meyer and Jack Moran, and filmed on location on the Colorado River in Arizona. Other portions of the film were shot in the Coachella Valley, California.

Michael Blodgett: 
Michael Blodgett (September 26, 1939 – November 14, 2007) was an American actor, novelist, and screenwriter. Of his many film and television appearances he is best known for his performance as gigolo Lance Rocke in Russ Meyer's 1970 cult classic ""Beyond the Valley of the Dolls"". He retired from acting in the late 1970s and began a writing career.

Cherry, Harry &amp; Raquel!: 
Cherry, Harry & Raquel! is a 1970 softcore exploitation film produced and directed by American film director Russ Meyer. Following the success of ""Vixen!"" (1968), the film is notable for the first appearance of actor (and Meyer regular) Charles Napier playing Harry Thompson, a California border sheriff and marijuana smuggler who makes a reappearance in 1975's ""Supervixens"".

RM Films International: 
RM Films International is a film distribution company based in Hollywood, California. It was started by filmmaker Russ Meyer to distribute his movies. Since Meyer’s death in 2004, RM Films International has been owned and operated by the Russ Meyer Charitable Trust and is a recognized 501(c) private foundation.

Beyond the Valley of the Dolls: 
Beyond the Valley of the Dolls is a 1970 American satirical musical melodrama film starring Dolly Read, Cynthia Myers, Marcia McBroom, Phyllis Davis, John LaZar, Michael Blodgett and David Gurian. The film was directed by Russ Meyer and co-written by Meyer and Roger Ebert.

Supervixens: 
Supervixens is a 1975 sexploitation film by American filmmaker Russ Meyer. The cast features Meyer regulars Charles Napier, Uschi Digard, and Haji. The film also features Shari Eubank (in a dual role) in one of her only two film roles ever and Christy Hartburg in her only film role ever.

Vixen!: 
Vixen! is a 1968 satiric softcore sexploitation film directed by American motion picture director Russ Meyer. It was the first film to be given an X rating for its sex scenes, and was a breakthrough success for Meyer. The film was developed from a script by Meyer and Anthony James Ryan, and starred Erica Gavin.

Black Snake (film): 
Black Snake is a 1973 American film directed by Russ Meyer. It was Meyer's return to self-financed projects, following the end of his brief deal at 20th Century Fox. Meyer's only attempt at the Blaxploitation genre, it was filmed in Panavision and was shot on location in Barbados.

John LaZar: 
John LaZar (born May 22, 1946) is an American actor of both stage and screen, best remembered for his lead role as Ronnie 'Z-man' Barzell in the 1970s Russ Meyer film ""Beyond the Valley of the Dolls"" (1970), co-written by Meyer and Roger Ebert.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Who wrote the memoir about a friend who was a club promoter, musician, writer and served 17 years in prison for manslaughter?
        
        assistant
         Michael Alig wrote the memoir ""Disco Bloodbath: A Fabulous but True Tale of Murder in Clubland"".",James St. James,0.3494942188262939,2.321485996246338,0.0628675073385238,0.0020277120648867,0.0020277120648867,"Who wrote the memoir about a friend who was a club promoter, musician , writer and served 17 years in prison for manslaughter?",0
