idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
22,Andrew Stanton.,Andrew Stanton,0.0008842945098876,0.645545244216919,0.9762539863586426,1.0,1.0,"Who has appeared in more films, Andrew Stanton or Mathieu Kassovitz?",1
23,"November 15, 2012.","November 15, 2012",0.0010616779327392,0.8174128532409668,0.980047643184662,1.0,1.0,"The Collection at RiverPark is an outdoor lifestyle center, whose grand opening was on which date, and located east of the 101 Freeway in Oxnard, California, it is anchored by Whole Foods Market, an American supermarket chain exclusively featuring foods without artificial preservatives, colors, flavors, sweeteners, and hydrogenated fats?",1
24,"1992, by Antonio Peña, as Lucha Libre AAA Worldwide (AAA).",1992,0.0009658336639404,1.2770099639892578,0.5281087756156921,0.1666666666666666,0.1666666666666666,The most recent person to win the Crystal Palace F.C. Player of the Year for the second time is a footballer who was born in what year?,0
25,William Goldstein and James Whiton.,William Goldstein and James Whiton,0.0009968280792236,0.8627820014953613,0.9826174974441528,1.0,1.0,"Worker: Who wrote the British comedy horror film which was part of the ""Dr. Phibes Rises Again"" sequel?",1
26,Bogotá.,Bogotá,0.0010335445404052,0.6687328815460205,0.9638158679008484,1.0,1.0,"Per-Olov Kindgre, is a Swedish classical guitarist, composer and music teacher, born in Colombia, in which capital and largest city of Colombia administered as the Capital District, although often thought of as part of Cundinamarca?",1
27,Springer Mountain.,Springer Mountain,0.0009336471557617,0.6040172576904297,0.9855769872665404,1.0,1.0,What is the mountain located in the Chattahoochee National Forest that is part of the Appalachian Trail by state?,1
28,"No, only Milo Aukerman has a Ph.D.",no,0.0009419918060302,0.9783942699432372,0.159921258687973,0.2222222222222222,0.2222222222222222,Are Chris Marker and Yvonne Rainer American?,0
29,"Mel Blanc was the voice for Bugs Bunny, who was created by Leon Schlesinger Productions (later Warner Bros. Cartoons) in 1940.",Leon Schlesinger Productions,0.0009217262268066,1.8471028804779053,0.445173978805542,0.25,0.25,Who created the character that Mel Blanc was the voice for?,1
30,There is no information about a Quartermaster General being involved in Operation Michael.,Erich Friedrich Wilhelm Ludendorff,0.0009427070617675,1.1114916801452637,0.1414491534233093,0.0,0.0,What Quartermaster General was involved in Operation Michael?,0
31,The Watcher in the Woods (1980) was released after Swiss Family Robinson (1940).,Swiss Family Robinson,0.0009491443634033,1.2923104763031006,0.5002626180648804,0.375,0.375,"Which film was produced first, Swiss Family Robinson or Charley and the Angel?",0
