idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
27,Adani Ports & SEZ Limited (APSEZ).,Adani Ports & SEZ Limited,0.3148825168609619,1.5694005489349363,0.8989715576171875,0.888888888888889,0.888888888888889,"Mundra Port is the largest private port of India located on the north shores of the Gulf of Kutch near Mundra, Kutch district, Gujarat, it's owned by Adani Group, a multinational conglomerate company headquartered in Ahmedabad, Gujarat, India, which later expanded it into  which organization, managing several ports?",1
28,Albania.,Albanian Kingdom,0.2868564128875732,0.92348051071167,0.7798973321914673,0.0,0.0,In which country Hermann Neubacher held a diplomatic post as an Austrian Nazi politician when it was under the control of the Kingdom of Italy?,1
29,The Friend and Wired are magazines.,magazine,0.8355393409729004,1.3665111064910889,0.551882266998291,0.2857142857142857,0.2857142857142857,"Moves and Heavy Metal, are which type of publication?",0
30,The Milltown Cemetery attack.,shock around the world,0.2978062629699707,1.2877159118652344,0.2168518304824829,0.25,0.25,Operation Flavius was followed by an event that was filmed by television news crews and caused what?,0
31,The Tree That Remembers is by Masoud Raouf.,The Tree That Remembers,0.4831938743591308,1.579249382019043,0.7462877035140991,0.6666666666666666,0.6666666666666666,"Which documentary was animated, The Tree That Remembers or Being Osama?",1
32,S. H. Kress & Co.,S. H. Kress & Co.,0.3651378154754638,1.2609021663665771,1.0,1.0,1.0,"Kress building was built in 1934 by what chain of five and dime retail department stores, which operated from 1896 to 1981?",1
33,Tina Turner.,Tina Turner,0.3292298316955566,1.0445303916931152,0.969599425792694,1.0,1.0,"Break Every Rule World Tour is the fourth worldwide concert tour by which American-born Swiss recording singer, songwriter, dancer, actress, and author, and relinquished her American citizenship after obtaining Swiss citizenship in 2013?",1
34,Middle East Airlines (MEA),Middle East Airlines,0.33870530128479,1.2840373516082764,0.8814644813537598,0.8571428571428571,0.8571428571428571,"Boutros Salim AbouNader, is a former Lebanese civil aviation pilot, he has worked for Air Liban S.A.L., for over 50 years, most commonly known as which name?",1
35,"No, they do not share the same nationality. Jason Wade is American and Lovefoxxx (Luisa Hanae Matsushita) is Brazilian.",no,0.2747871875762939,2.4782209396362305,0.1176155805587768,0.1,0.1,Are Chris Marker and Yvonne Rainer American?,0
36,25 miles.,25 miles,0.3611719608306885,1.0426571369171145,0.9665859937667848,1.0,1.0,Konarka Technologies was a spin off from the college located how far northwest of Boston?,1
37,"Pierre-Hugues Herbert had more success as a singles player, reaching a career high of World No. 64.",Pierre-Hugues Herbert,0.2977204322814941,2.1217973232269287,0.6071810722351074,0.2857142857142857,0.2857142857142857,"who had more success as singles, Travis Parrott or Pierre-Hugues Herbert",1
38,Board games.,board game,0.275897741317749,1.2528142929077148,0.8520805835723877,1.0,1.0,Monopoly Junior and Tâb are both what?,1
39,Watch My Chops.,Watch My Chops,0.308121919631958,1.3924858570098877,0.9631826877593994,1.0,1.0,"Pitt & Kantrop is a children's television programme produced by the Eurovision Network and was shown on BBC One and CBBC in the United Kingdom, it is from the creators of which French animated series about an intelligent talking dog, Corneil, and his ""dog-sitter"", Bernie Barges?",1
40,Jagged Edge.,Jagged Edge,0.2503485679626465,0.9815554618835448,0.9421512484550476,1.0,1.0,"For what film, was the actor who starred with Robert Taylor in Cattle King, nominated for an Academy Award ? ",1
41,"No, Jim Thompson was an American and Joe Orton was English.",no,0.4007716178894043,1.6932623386383057,0.168409064412117,0.1666666666666666,0.1666666666666666,Are Chris Marker and Yvonne Rainer American?,0
42,Alternative rock.,rock,0.3162169456481933,1.1107172966003418,0.7543545961380005,0.6666666666666666,0.6666666666666666,"Shihad and Violent Soho, have which genre in common?",1
43,The United States.,United States,0.3359987735748291,0.9496846199035645,0.8440276384353638,0.8,0.8,Where is the owner of Next big sound provides analytics for online music available?,1
44,USS Missouri,Mighty Mo,0.3353271484375,0.9398961067199708,0.4181244075298309,0.0,0.0,What is the nickname of the United States Navy battleship featured in the 1945 documentary Appointment in Tokyo?,0
45,New York State Route 396 (Bridge Street),396,0.2297136783599853,1.3722584247589111,0.2976754307746887,0.25,0.25,On what New York State Route does the town Rowe Farm is near sit on?,1
46,"The Bal Harbour Shops, an upscale shopping mall located on Florida State Road 922, is owned by the Whitman family.",Whitman family,0.3186008930206299,2.166754484176636,0.4810251593589782,0.1818181818181818,0.1818181818181818,Who owns the upscale shopping mall known for luxury retail on Florida State Road 922?,1
47,"Las Vegas, Nevada.","Las Vegas, Nevada",0.3392591476440429,1.2662553787231443,0.9732741713523864,1.0,1.0,Where was the American mixed martial arts organization at which Marlon Moraes competes with bantamweight division based? ,1
48,Both University of Cape Town and University of Alaska Fairbanks are public research universities.,public research,0.3149540424346924,1.823214054107666,0.4179719388484955,0.25,0.25,What does University of Alabama at Birmingham and University of Kansas have in common?,0
49,1911,1954,0.332287073135376,1.1045231819152832,0.4285195767879486,0.0,0.0,The Golden Gate score was composed by an American composer who was born in what year?,0
50,The Wolf of Wall Street.,The Wolf of Wall Street,0.3360815048217773,1.0798346996307373,0.9834253787994384,1.0,1.0,"The star of the upcoming film Don’t Worry, He Won’t Get Far on Foot born in 1983 received an Academy Award nomination for what 2013 film?",1
51,Caballo Dorado.,Caballo Dorado,0.2489590644836425,1.1830174922943115,0.99003928899765,1.0,1.0,In 1995  Frank J. Myers won a Grammy for a song covered in 1998 by what Mexican country band?,1
52,"The 15th Asian Games were held in Doha, which is located on the Persian Gulf.",the Persian Gulf,0.2790489196777344,1.9945080280303955,0.4876323640346527,0.3333333333333333,0.3333333333333333,the 15th Asian Games were held in a city located on which gulf ?,1
53,The 2017 Pakistan Super League Final.,2017 Pakistan Super League Final,0.3427991867065429,1.276825189590454,0.975695788860321,0.9090909090909092,0.9090909090909092,"The Quetta Gladiators participated in what event against Peshawar Zalmi, held at Gaddafi Stadium?",1
54,Gabe Kaplan.,Gabe Kaplan,0.2241580486297607,1.086381435394287,0.9838049411773682,1.0,1.0,"What American comedian, actor, poker commentator and professional poker player, starred in the American sitcom Lewis & Clark?",1
55,Éire.,Éire,5.447436571121216,1.2565128803253174,0.9713298082351683,1.0,1.0,What Irish word for the name of an island and a sovereign state is featured on Irish euro coins?,1
56,David Berenbaum.,Marius de Vries,0.787132978439331,1.2755095958709717,0.2340973615646362,0.0,0.0,Who composed the score of the 2015 film co-written by the writer of the film Elf?,0
57,The United States.,American,0.3658983707427978,1.197979211807251,0.4885761737823486,0.0,0.0,Kerry Remsen is the daughter of an actor with what ethnicity?,0
58,Ricoh Coliseum.,Ricoh Coliseum,0.2533931732177734,1.2232344150543213,0.9886910915374756,1.0,1.0,What is the name of the Coliseum where Tyler Bozak's former AHL team plays hockey?,1
59,Anthrax.,Anthrax,0.4075818061828613,0.8916645050048828,0.981515407562256,1.0,1.0,Longtime Randall amp customer Scott Ian is original rhythm guitarist for which metal band?,1
60,Yes.,yes,0.3685102462768554,1.0855369567871094,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
61,"Ain Shams University is located in Egypt, outside of the United States.",University of Central Florida,0.3740789890289306,1.744631290435791,0.3609716594219208,0.25,0.25,"Which university that Jay Bergman coached at, resides in Orlando, Florida? ",0
62,Toby Gad.,Toby Gad,0.9935622215270996,1.1098666191101074,0.9855260848999025,1.0,1.0,"Along with whom Brittany Jean Carlson wrote the song ""If I Were a Boy""?",1
63,Maurice Gibb and Tom Dowd.,the Bee Gees,1.044050693511963,1.4955875873565674,0.2620888352394104,0.0,0.0,Friðrik Karlsson is an Icelandic musician and songwriter who contributed to the soundtrack of musical with a book by Nan Knighton and music and lyrics by who?,0
