idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
20,Animated films.,animated,0.2758171558380127,2.394927978515625,0.6613497734069824,0.6666666666666666,0.6666666666666666,"My Dog Tulip and Alice's Birthday, are which genre films?",1
21,Jessica Biel.,Jessica Biel,0.3933000564575195,2.293471336364746,0.976958155632019,1.0,1.0,"Which American actress born in 1982 stars in the 2015 American drama film ""Bleeding Heart""?",1
22,Stan Smith is older.,"Stanley Roger Smith (born December 14, 1946 in Pasadena, California)",4.082708597183228,2.537005424499512,0.5254101753234863,0.1428571428571428,0.1428571428571428,"Which professional tennis player is older, Stan Smith or Elena Likhovtseva?",1
23,"No, Armand Schaefer was Canadian, but Frederick Wiseman is American.",no,0.2494618892669677,2.783238887786865,0.114316388964653,0.1818181818181818,0.1818181818181818,Are Chris Marker and Yvonne Rainer American?,0
24,Def Jam Recordings.,Def Jam Recordings,0.3017225265502929,2.129348993301392,0.976063072681427,1.0,1.0,"What company issued the 2 Chainz album that includes the song ""It's a Vibe""?",1
25,1910,"February 27, 1910",0.4681060314178467,2.444096803665161,0.7804492115974426,0.5,0.5,When was the lead designer of the Lockheed Starfighter born?,1
26,Kelly Preston.,Kelly Preston,0.2899971008300781,2.3129918575286865,0.9851911067962646,1.0,1.0,Five Candles was used in a Michael Keaton film who stars who as the female lead ?,1
27,YINSH (2003) is older than Mikado (no specific release date mentioned).,Mikado,0.4201796054840088,3.187898635864258,0.5071296691894531,0.1666666666666666,0.1666666666666666,"Between YINSH and Mikado, which game is older?",0
28,Parrotheads.,Parrotheads,0.3745772838592529,1.9923112392425537,0.9768342971801758,1.0,1.0,What is the devoted fan base called of the singer who released Buffet Hotel?,1
29,"The Camphill Village in Kimberton, PA, where Mary Caroline Richards lived, provides support for adults and children with developmental disabilities, mental health problems, or other special needs.","adults and children with developmental disabilities, mental health problems, or other special needs",0.2450442314147949,4.440083980560303,0.367574393749237,0.65,0.65,WHo does the place where Mary Caroline Richard lived provide support for?,1
30,"No, Deryck Whibley is from Canada and Sandeul is from South Korea.",no,0.2610006332397461,3.059441566467285,0.1639673858880996,0.1538461538461538,0.1538461538461538,Are Chris Marker and Yvonne Rainer American?,0
31,Preston North End F.C.,Preston North End Football Club,0.3643815517425537,2.6118204593658447,0.8038018345832825,0.6,0.6,"What team did Michael Brown play fow that is located in the Deepdale area of Preston, Lancashire?",1
