idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
74,The Duke of Wellington.,Duke of Wellington,0.001317024230957,1.3550989627838137,0.9686573147773744,0.8571428571428571,0.8571428571428571,"Who was incorrctly quoted in saying ""The Battle of Waterloo was won on the playing-fields of Eton""?",1
75,Thomas Tantrum.,Kids Can't Fly,0.001220703125,1.4333806037902832,0.096379816532135,0.0,0.0,What band that broke up in 2014 was formed in Southampton?,0
76,"236,900.","236,900",0.0013189315795898,1.4198076725006104,0.9689364433288574,1.0,1.0,"In 2011, what was the estimated population of Southampton inside city limits?",1
77,The 10th century.,10th century,0.001345157623291,1.4760088920593262,0.96128249168396,0.8,0.8,When was the earliest writing in Old East Slavonic?,1
78,"Yes, the Texans fought a war of independence from the central government of Mexico in 1836.","Texans, fought a war of independence from the central government of Mexico",0.0012013912200927,2.195469379425049,0.8761208653450012,0.8571428571428571,0.8571428571428571,Was there a war between the Mexicans and the Texans?,1
79,An embankment survives in the Hill Lane area.,embankment,0.0013442039489746,1.7481584548950195,0.7152870297431946,0.2222222222222222,0.2222222222222222,"What feature survives in the Hill Lane area as evidence of the Didcot, Newbury and Southampton Railway's work?",1
80,Germany.,Germany,0.0011706352233886,1.222490310668945,0.9486981630325316,1.0,1.0,What country started programs that led to the welfare state?,1
81,Georgian architecture.,Georgian,0.0011014938354492,1.2745156288146973,0.8062908053398132,0.6666666666666666,0.6666666666666666,What style does most of the city's architecture belong to?,1
82,840.,840,0.0012094974517822,1.3247392177581787,0.9413706064224244,1.0,1.0,When did the reign of Louis the Pious end?,1
83,East Francia and the Holy Roman Empire.,East Francia,0.0012173652648925,1.6004891395568848,0.6521831154823303,0.4444444444444445,0.4444444444444445,"Whose influence was Rastislav eager to reduce, when he invited  Michael III to send missionaries? ",0
84,Nationalism.,Nationalism,0.0012993812561035,1.3150520324707031,0.9557116031646729,1.0,1.0,What movement came out of the French Revolution?,1
85,35th.,35th,0.0011928081512451,1.3704619407653809,0.9748780131340028,1.0,1.0,Where is Israel's economy ranked?,1
86,"Conduit Head, near Hill Lane, Shirley.",Conduit Head,0.0011708736419677,1.5772345066070557,0.6505284309387207,0.5,0.5,Where was the water brought from by the friars' supply system?,1
87,12 times.,12,0.0013518333435058,1.3694396018981934,0.5806261301040649,0.6666666666666666,0.6666666666666666,How many counties did New York originally have?,1
88,POWs (Prisoners of War),POWs,0.0012972354888916,1.6417059898376465,0.6526093482971191,0.4,0.4,What group of people in addition to wounded soldiers from the Great War often were brought to Southampton for treatment?,1
89,"The three schools that constitute the University of Kansas Medical Center are: the School of Medicine, School of Nursing, and School of Health Professions.","the School of Medicine, School of Nursing, and School of Health Professions",0.0011980533599853,2.584287643432617,0.634589672088623,0.6666666666666666,0.6666666666666666,What are the three constituents of the medical center at KU?,1
90,"ein diutscher means ""a German"".",a German,0.0012731552124023,1.4839160442352295,0.609780490398407,0.5714285714285715,0.5714285714285715,What does ein diutscher mean?,1
91,"""Home on the Range""","""Kansas Song""",0.0013136863708496,1.4799840450286863,0.2463511526584625,0.0,0.0,What is the name of a song that references the state that KU serves?,0
92,The Old Prussians.,Max Skladanowsky,0.0011923313140869,1.4846994876861572,0.1880886852741241,0.0,0.0,Who was the original German cinematic?,0
93,East Prussia.,East Prussia,0.0011661052703857,1.2772789001464844,0.9784734845161438,1.0,1.0,Where was Johann Tillmann from?,1
94,Tabular method.,tabular method,0.0011167526245117,1.3660569190979004,0.9450967311859132,1.0,1.0,What method was used instead of computations of the sun and moon?,1
95,96th.,96th,0.0012032985687255,1.3759825229644775,0.9717196822166444,1.0,1.0,What's Southampton's ranking on the list of most deprived Local Authorities in England?,1
96,"Prince Richard, Duke of Gloucester.",Prince Richard,0.0012989044189453,1.5562703609466553,0.7898318767547607,0.5714285714285715,0.5714285714285715,Which Duke of Gloucester attended Eton?,1
97,The 12th century.,12th,0.0012304782867431,1.4822423458099363,0.4788839817047119,0.5,0.5,In what century did Christian thought begin to be influenced by the scholasticism of Aristotle?,1
98,Luxury cruise ships.,cruise ships,0.0013301372528076,1.3289947509765625,0.9047895669937134,0.8,0.8,What kind of passenger ships make up a lot of the traffic in the port of Southampton?,1
99,"St. Augustine, Florida.","St. Augustine, Florida",0.0012209415435791,1.3961782455444336,0.9705454111099244,1.0,1.0,Where is the oldest settlement in America?,1
100,West Quay region in Southampton city centre.,West Quay,0.0011062622070312,1.5942151546478271,0.8023160099983215,0.4444444444444445,0.4444444444444445,In what region of Southampton is the geothermal power station for the aquifer?,1
101,Easter.,Easter,0.0012712478637695,1.2601394653320312,0.9623860716819764,1.0,1.0,What holiday was the inducement to revise the Julian calendar?,1
102,Charles Grimaldi.,Charles Grimaldi,0.0012147426605224,1.4224417209625244,0.9727030992507936,1.0,1.0,Who led the invasion of Southampton in the 14th century by the French and others?,1
103,Military cargo to keep the Allied forces supplied.,Allied forces,0.0013377666473388,1.6128854751586914,0.5165692567825317,0.4,0.4,Which forces did Southampton supply after D-Day that made it a target for many Luftwaffe air raids?,1
104,The THES - QS World University Rankings.,THES - QS World University Rankings,0.0013093948364257,1.5884947776794434,0.9797978401184082,0.9090909090909092,0.9090909090909092,What organization ranked the University of Southampton in the top 80 universities worldwide in 2010?,1
105,"Up to 30,000 people.","up to 30,000",0.0013062953948974,1.5584073066711426,0.7288355231285095,0.888888888888889,0.888888888888889,How many people does M'era Luna Festival attract?,1
106,Over 600 exhibitors.,600,0.0011777877807617,1.390308856964111,0.4838877916336059,0.5,0.5,What was the average murder rate during the 90's?,0
107,"The Community Tool Box offers more than 7,000 pages of practical information.","more than 7,000 pages",0.0013647079467773,1.933955669403076,0.6174193024635315,0.5555555555555556,0.5555555555555556,How much content does the Community Tool Box offer?,1
108,Charles Moore.,Charles Moore,0.0013654232025146,1.2517962455749512,0.9767385125160216,1.0,1.0,Which former Editor of the Daily Telegraph attended Eton?,1
109,Craig David.,Craig David,0.0013628005981445,1.3312463760375977,0.9792065620422364,1.0,1.0,What popular RnB singer hails from Southampton?,1
110,1965.,1965,0.0013947486877441,1.3098361492156982,0.9553147554397584,1.0,1.0,What year saw the publication of Eisenhower's memoirs?,1
111,"Millions of Hispanics in the US are fluent in English, with some studies suggesting that the majority of Hispanic immigrants adopt English as their preferred language within two generations.","Roughly half of all American Spanish-speakers also speak English ""very well,"" based on their self-assessment in the U.S. Census.",0.0012373924255371,2.6975173950195312,0.6743654012680054,0.196078431372549,0.1176470588235294,How many Hispanics speak English too?,0
112,The University Daily Kansan is available in print and online.,print and online,0.0013754367828369,1.7554864883422852,0.3693323731422424,0.4615384615384615,0.4615384615384615,In what two forms of media is the Daily Kansan available?,1
113,"Yes, New Mexico's Spanish dialect includes elements from Nahuatl, Pueblo languages, and English.","New Mexican Spanish also contains loan words from the Pueblo languages of the upper Rio Grande Valley, Mexican-Spanish words (mexicanismos)",0.0013864040374755,2.248072385787964,0.6496582627296448,0.2857142857142857,0.2857142857142857,Does New Mexico's language also include other dialect?,1
114,'Sign for information'.,sign for information,0.0012104511260986,1.330808162689209,0.9358291625976562,1.0,1.0,"What punishment term is ""info"" short for?",1
115,"Yes, many states in the United States were ruled by the Spanish, including Florida, Texas, Colorado, New Mexico, Arizona, Nevada, Utah, and California.","western regions of the Louisiana Territory were under Spanish rule between 1763 to 1800,",0.001366376876831,2.884443759918213,0.4785050451755523,0.2162162162162162,0.1621621621621621,Were there states ruled by the Spanish?,0
116,Centuries.,for centuries,0.001307725906372,1.3431804180145264,0.790469765663147,0.6666666666666666,0.6666666666666666,How long did many of the Germans live in the eastern Europe countries before being expelled? ,1
117,1964,1964,0.0012540817260742,1.3193655014038086,1.0000001192092896,1.0,1.0,"When was the 'one man, one vote' decision?",1
118,The Farrer Theatre.,Farrer,0.001185655593872,1.3539035320281982,0.6355695724487305,0.5,0.5,What is the name of Eton's largest theatre?,1
119,"The title of rex teutonicum ""King of the Germans"" was first used in the late 11th century.",late 11th century,0.0011489391326904,2.4269237518310547,0.4457282423973083,0.3,0.3,When was the Title King of the Germans first used?,1
120,"Over 40,000 students.","over 40,000",0.0012805461883544,1.5341932773590088,0.6265046000480652,0.8571428571428571,0.8571428571428571,What's the combined student population of the two major universities in Southampton?,1
121,The Gregorian calendar is a solar calendar.,solar,0.0013434886932373,1.636185884475708,0.5032891035079956,0.25,0.25,What type of power systems use glass?,0
122,"17,000.","17,000",0.0013539791107177,1.3980703353881836,0.9722518920898438,1.0,1.0,How many African Americans lived in Charleston in 1860?,1
123,"The goals of the Independent and State School Partnership (ISSP) are to ""raise pupil achievement, improve pupil self-esteem, raise pupil aspirations and improve professional practice across the schools"".","raise pupil achievement, improve pupil self-esteem, raise pupil aspirations and improve professional practice across the schools",0.0013303756713867,2.899494171142578,0.571134090423584,0.7391304347826086,0.7391304347826086,What are the goals of the Independent and State School Partnership?,1
124,"In people with blockages of multiple coronary arteries and diabetes, bypass surgery (CABG) may be recommended rather than angioplasty.",blockages of multiple coronary arteries and diabetes,0.0012216567993164,2.62368392944336,0.5797792077064514,0.5384615384615384,0.5384615384615384,When is bypass surgery recommended?,1
125,"Spanish is the most widely taught non-English language in American secondary schools and higher education, with over 1.4 million university students enrolled in language courses in 2002.",Spanish is the most widely taught language in American colleges and universities with 53 percent of the total number of people enrolled,0.0013601779937744,2.956000328063965,0.846625804901123,0.5098039215686274,0.4705882352941176,"How popular are Spanish language classes in the U.S,?",0
126,29 June 1199.,29 June 1199,0.0014033317565917,1.5359201431274414,0.9910411238670348,1.0,1.0,What date was the charter regarding Southampton's tax farm signed at Orival?,1
127,The applicant's father being British by birth.,applicant's father being British by birth,0.0012245178222656,1.550138235092163,0.9498574137687684,0.9333333333333332,0.9333333333333332,What stipulation did the school base entrance on in 1945?,1
128,One mile and a half.,one mile and a half,0.0012464523315429,1.4762187004089355,0.9815502166748048,1.0,1.0,How long was Southampton's High Street as described by Choules?,1
129,Ocean FM.,Ocean FM,0.0011959075927734,1.1774260997772217,0.980766534805298,1.0,1.0,What was the old name of Heart Hampshire?,1
130,Rome.,Rome,0.001345157623291,1.2668702602386477,0.9608421325683594,1.0,1.0,Of what were Roman camps diminutive versions?,1
131,1939,1939,0.001291275024414,1.321971416473389,1.0,1.0,1.0,When did World War II start?,1
132,Pound Tree Road.,Pound Tree Road,0.0012891292572021,1.340153694152832,0.979988694190979,1.0,1.0,What road does First use stops around to leave a terminal available for other buses?,1
133,AACSB (Association to Advance Collegiate Schools of Business),ABET,0.0012388229370117,1.7080018520355225,0.2538544833660126,0.0,0.0,What is the acronym for an organization that serves as an accreditation body for engineering schools?,0
134,Southampton City College offers ESOL programmes and Access courses for adult learners.,Access courses,0.0012187957763671,1.8652615547180176,0.5262466669082642,0.2857142857142857,0.2857142857142857,What courses does Southampton City College offer to adult students?,1
135,Christianity.,Christianity,0.0012233257293701,1.227160930633545,0.912482976913452,1.0,1.0,In contrast to what religion was Judaism acceptable in Rome?,1
136,The 1992 Local Government Act.,1992 Local Government Act,0.0013666152954101,1.5942816734313965,0.96928870677948,0.888888888888889,0.888888888888889,"What act was responsible for the reorganization of local government on April 1, 1997?",1
137,The Etonians who died in the Boer War.,Etonians who had died in the Boer War,0.0013535022735595,1.802836418151856,0.9348626136779784,0.875,0.875,To whom were School Hall and School Library erected in memoriam of?,1
138,Hantscire.,Hantscire,0.0012927055358886,1.4163966178894043,0.9824450612068176,1.0,1.0,"Even before it was official, Hampshire was often called Hampshire or what ancient variation of the name?",1
139,Pope Gregory XIII awarded the rights to publish the calendar to Antonio Lilio.,the pope,0.0012409687042236,1.9280264377594,0.3785697221755981,0.2666666666666667,0.1333333333333333,"Other than Napoleon, who else found the Concordat to be of use?",0
140,"A master wishing to ""Send Up For Good"" must gain permission from the relevant Head of Department, and the piece of work is then marked and the student receives a card to be signed by House Master, tutor, and division master.",If any boy produces an outstanding piece of work,0.0013709068298339,3.440462827682495,0.3040793240070343,0.12,0.12,"What action results in something being ""Sent Up For Good?""",0
141,Lawrence Oates.,Lawrence Oates,0.0013396739959716,1.329913854598999,0.983549177646637,1.0,1.0,Which Antarctic explorer attended Eton?,1
142,1835.,1835,0.0012359619140625,1.3342564105987549,0.973525047302246,1.0,1.0,When did Spain suppress local police units?,1
143,The M271 motorway.,M271,0.0013751983642578,1.4868130683898926,0.6640620231628418,0.5,0.5,What spur of the M27 connects it to Southampton's city centre and Western Docks?,1
144,"Many Venezuelans migrated to the United States due to economic and political instability, particularly after the rise of President Hugo Chávez, as well as for better education and job opportunities.","Many Venezuelans settled in the United States with hopes of receiving a better education, only to remain in there following graduation.",0.001335859298706,2.9205477237701416,0.7646650075912476,0.3461538461538461,0.3076923076923076,Why did Venezuelans come to America?,0
145,1 January 1926.,1 January 1926,0.0013811588287353,1.5574281215667725,0.9825705289840698,1.0,1.0,When did Turkey start using the Gregorian calendar for all purposes?,1
146,They were assimilated into German culture.,were assimilated into German culture,0.0013303756713867,1.5176570415496826,0.945102334022522,0.9090909090909092,0.9090909090909092,What happened to the Slavic people of the Baltic?,1
147,World War II.,World War II,0.0013031959533691,1.3785016536712646,0.9605373740196228,1.0,1.0,The dead of what war were the first to be commemorated by the Virginia War Memorial?,1
148,The University of Southampton.,University of Southampton,0.0013751983642578,1.4220738410949707,0.9620710611343384,0.8571428571428571,0.8571428571428571,What is the new name of University College at Highfield?,1
149,The latter half of the 20th century.,20th,0.0013442039489746,1.6841745376586914,0.4127170145511627,0.25,0.25,During which century did Matisse work?,0
150,2006,2006,0.0012745857238769,1.2820451259613037,1.0000001192092896,1.0,1.0,When did the Kathmandu valley monuments receive WHS status?,1
151,"Yes, Calvin Veltman's studies on English language adoption by Hispanophone immigrants are still relevant today, as they document high bilingualism rates and the subsequent adoption of English as the preferred language of Hispanics, particularly by the young and native-born.","his study based itself upon a large 1976 sample from the Bureau of the Census (which has not been repeated),",0.0013034343719482,3.62238883972168,0.2730611562728882,0.1311475409836065,0.1311475409836065,Is Calvin Veltman' relevant to today's Hispanic Americans?,0
152,"The largest concentration of Venezuelans in the United States is in South Florida, especially the suburbs of Doral and Weston.","Some of the urban areas with a high Venezuelan community include Miami, New York City, Los Angeles, and Washington, D.C.",0.0013771057128906,2.453079462051392,0.6801430583000183,0.1951219512195122,0.1463414634146341,Where are the most populated city's Venezuelan live in?,0
153,"Three times: 1948, 1968, and 2008.",three,0.0012972354888916,2.0209529399871826,0.4166503548622131,0.2857142857142857,0.2857142857142857,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?",0
154,Men's Fitness magazine.,Men's Fitness,0.0013751983642578,1.4277262687683103,0.7588411569595337,0.8571428571428571,0.8571428571428571,"What magazine awarded Southampton ""fittest city in the UK"" in 2006?",1
155,Oppidans.,Oppidans,0.0013892650604248,1.378371238708496,0.979690432548523,1.0,1.0,"What is the term given to students who lived in town, but not on the campus of Eton?",1
156,40 acres (16 ha) of land.,forty acres,0.0012540817260742,1.629202365875244,0.7875458002090454,0.25,0.25,What was the minimum size of the land that Lawrence could provide for the university?,1
