idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
18,Alan Jackson.,Alan Jackson,0.532407283782959,0.4044990539550781,0.9765978455543518,1.0,1.0,"Which American singer and songwriter, known for blending traditional honky tonk and mainstream country sounds, also appeared in the American televisual special My Night at the Grammys?",1
19,"Vince Gill, a country music veteran.",Pure Prairie League,0.6201436519622803,0.5776269435882568,0.1578073650598526,0.0,0.0,What band was Amy Grant's husband in?,0
20,1979,1979,0.5278975963592529,0.4062976837158203,0.9999999403953552,1.0,1.0,"In which year was this Jewish American reggae vocalist, beatboxer, and alternative rock musician who worked with Aaron Dugan born?",1
21,Emperor.,monarch,0.4204897880554199,0.3589069843292236,0.4500776827335357,0.0,0.0,"Mexican general, Gregorio Ruiz, fought against the ensuing empire of the younger brother of the Austrian emperor Francis Joseph I, the only what of the Second Mexican Empire?",0
22,Inchworm was invented by Joseph M. Burck.,Masterpiece,0.3333978652954101,0.7989394664764404,0.0157519411295652,0.0,0.0,In between Daldøs and Masterpiece which one was invented by Joseph M. Burck?,0
23,"The Big Lebowski was released in 1998, but there is no mention of Sam Elliott starring in the film with Steve Buscemi.",1998,0.396599531173706,1.7316181659698486,0.2697252929210663,0.0869565217391304,0.0869565217391304,When was the inception of J. D. Martinez' team?,0
24,"Primal Scream was formed in 1982, while The Vines were formed in 1994.",Primal Scream,0.2850079536437988,1.337897539138794,0.5480319857597351,0.2666666666666667,0.2666666666666667,What 1982 British rock band influenced Pale Saints?,1
25,Australia.,Australia,0.7585341930389404,0.3578109741210937,0.9376925826072692,1.0,1.0,"Queen Victoria Village, generally known as QV Melbourne or just QV, is a precinct in the central business district of Melbourne, Victoria, located directly opposite the State Library of Victoria is Melbourne Central, a large shopping centre, office, and public transport hub in the city of Melbourne, in which country?",1
26,Yes.,yes,0.2908551692962646,0.3571388721466064,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
27,"No, Lorraine Hansberry was American and Ann-Marie MacDonald is Canadian.",no,0.2962253093719482,1.027186155319214,0.1385440230369568,0.1666666666666666,0.1666666666666666,Are Chris Marker and Yvonne Rainer American?,0
28,1209.,in 1209,0.6890597343444824,0.4235272407531738,0.7693110704421997,0.6666666666666666,0.6666666666666666,When was the public research university which  Carol Brayne is a Professor of Public Health Medicine at founded,1
29,Michael Bruce Ross.,Michael Bruce Ross,0.5299258232116699,0.3983278274536133,0.9809067249298096,1.0,1.0,After the execution of which individual did Conneticut repeal capital punishment in 2012?,1
30,1 year.,nine,1.019681692123413,0.4573917388916015,0.2480660080909729,0.0,0.0,How many members does the band who released the extended play (EP) Signal consist of?,0
31,Anglican.,Anglican,0.3717925548553467,0.408212661743164,0.9701973795890808,1.0,1.0,The March Hare is a character from the book written by the mathematician and logician of what religion?,1
32,Inkpaduta.,Inkpaduta,0.4265177249908447,0.4622893333435058,0.974205732345581,1.0,1.0,"Rain-in-the-Face, was a warchief of the Lakota tribe of Native Americans, his mother was a Dakota related to the band of which famous Chief, who was the war chief of the Wahpekute band of the Dakota, (Eastern or Santee Dakota) during the 1857 Spirit Lake Massacre and later Western Sioux actions against the United States Army in the Dakota Territory, Wyoming and Montana?",1
33,Hennes was founded first in 1961.,Hennes,0.3631486892700195,0.6993470191955566,0.6455997228622437,0.2857142857142857,0.2857142857142857,"which Magazine was founded first, First for Women or Hennes ?",1
34,street dance.,three or more,0.406496524810791,0.4094464778900146,0.1219875663518905,0.0,0.0,How She Move is a film which features a type of dancing mainly performed in groups of how many?,0
35,"He didn't. The Rocket (Maurice Richard) is a biopic about a hockey player, not a rocket.",in 1960,0.3341186046600342,1.4869964122772217,0.2673571109771728,0.0,0.0,When did The Rocket retire?,0
36,Prodigy.,Havoc,0.990919589996338,0.4243526458740234,0.307770311832428,0.0,0.0,"What artist featured in the ""Albert Einstein"" album was one half of the hip-hop duo Mobb Deep?",0
37,Shoguns.,Kaiser,0.3244471549987793,0.4198267459869385,0.2149224877357483,0.0,0.0,The great-great-grandfather of current head of the House of Hohenzollern held what official title?,0
38,"Salem, Missouri.","Salem, Missouri,",0.294999361038208,0.4177021980285644,0.9818289279937744,1.0,1.0,Where did the band that Billy Ray Latham joined in 1974 come from ?,1
39,"8,515.","8,515",0.4395451545715332,0.4326698780059814,0.9870389699935912,1.0,1.0,What was the population in 2000 of the town in which Hugh White died ? ,1
40,Sam.,Sam,0.3530120849609375,0.3418643474578857,0.9365984797477722,1.0,1.0,What is the Harry's sisters name in the children's book series where Emma Tate is the voice of Harry?,1
41,The Ottoman Empire.,Ottoman Empire,0.2638907432556152,0.4212608337402344,0.9506927728652954,0.8,0.8,The Jewish Museum of Turkey and Kalenderhane Mosque were both the product of what empire?,1
42,Elizabeth Smart.,Patty Hearst,1.5847218036651611,0.4128551483154297,0.3422803282737732,0.0,0.0,"Randolph Apperson Hearst, was the fourth and last surviving son of William Randolph Hearst and Millicent Hearst, and is the father of which granddaughter of American publishing magnate William Randolph Hearst?",0
43,Christian Laettner.,"August 17, 1969",0.2720417976379394,0.5092620849609375,0.1506505459547042,0.0,0.0,When was the American basketball player born who was among the top three picks of The 1992 NBA draft with Shaquille O'Neal and  Alonzo Mourning?,0
44,Loverboy,Nickelback,0.5242979526519775,0.3586413860321045,0.2296260744333267,0.0,0.0,"Into the Night features Chad Kroeger from what Canadian rock band that was formed in 1995 in Hanna, Alberta, Canada?",0
45,The Sip 'n Dip Lounge.,1962,0.3027222156524658,0.6535038948059082,0.1579140424728393,0.0,0.0,The founder of the techno record label Metroplex was born in what year?,0
46,Both Hearth and Home and Hennes are women's magazines.,magazine,0.3946654796600342,0.8506073951721191,0.5762696266174316,0.1818181818181818,0.1818181818181818,"Moves and Heavy Metal, are which type of publication?",0
47,1962,1962,0.2664613723754883,0.4077584743499756,1.0,1.0,1.0,The founder of the techno record label Metroplex was born in what year?,1
48,Haiti and the Dominican Republic are located in the island of Hispaniola. Dypsis lutescens is naturalized in Haiti.,Dominican Republic,0.3255293369293213,1.449528455734253,0.5579619407653809,0.1999999999999999,0.1999999999999999,What country is the current professional baseball left fielder for the Miami Marlins of Major League Baseball and his retired professional baseball utility player cousin from?,0
49,Harun Yahya.,"""Harun Yahya""",0.3303706645965576,0.5052602291107178,0.9361714720726012,1.0,1.0,"What was the pen name for a series of Islamic creationist books that were sent to thousands of  American scientists, members of Congress and science museums in 2007?",1
50,AKB48.,AKB48,0.2895500659942627,0.4543442726135254,0.978873372077942,1.0,1.0,Haruka Shimazaki was a member of which Japanese idol girl group that is produced by Yasushi Akimoto?,1
51,The Shanghai Sharks.,Shanghai Sharks,0.9430644512176514,0.4541096687316894,0.962127447128296,0.8,0.8,The 2004–05 NBA season for the Houston Rockets gave the Chinese player who also played for what Chinese team an All-Star selection?,1
52,a conservative leaning.,a conservative leaning,0.3298337459564209,0.4557023048400879,0.969386875629425,1.0,1.0,Ben T. Elliott directed an American author who has maintained what in her writings?,1
53,Charlton Heston.,Charlton Heston,0.249934434890747,0.5563397407531738,0.9748640656471252,1.0,1.0,"Planet of the Apes is a 1968 American science fiction film directed by Franklin J. Schaffner, it stars who, he was an American actor and political activist?",1
54,The question is not answered in the given context.,Ruby Rose Langenheim,0.268573522567749,0.7554631233215332,0.0784703344106674,0.0,0.0,"The 2015 MTV EMAs (also known as the MTV Europe Music Awards) were held at the Mediolanum Forum in Assago, in Italy, which Australian actress hosted the awards?",0
55,The Milkmaid.,"Vermeer works (including ""The Milkmaid""",0.2587707042694092,0.4583621025085449,0.6216040849685669,0.5714285714285715,0.5714285714285715,"Johannes Vermeer's works include which painting, located in the Rijksmuseum in Amsterdam, Netherlands?",1
56,Pitcairn Island.,Pitcairn Islands,0.2762713432312011,0.5251271724700928,0.9261998534202576,1.0,1.0,What inhabited island hosts the flowering shrub known as the Osteomeles anthyllidifolia?,1
57,Vanessa Ray.,Vanessa Ray,0.4304862022399902,0.2737061977386474,0.97389554977417,1.0,1.0,"What actress from 2015 film ""The Rumperbutts"" is also known for roles on ""Pretty Little Liars"", ""Suits"" and ""Blue Bloods""?",1
58,There is no information about the 2015 Diamond Head Classic in the given context.,New Orleans Pelicans,0.2779297828674316,0.941253662109375,0.1071345135569572,0.0,0.0,The MVP of the 2015 Diamond Head Classic was Bahamian professional basketball player that was with the sixth overall pick in the 2016 NBA draft by who?,0
59,20th century.,20th century,0.3263859748840332,0.4508838653564453,0.965700089931488,1.0,1.0,Igor Stravinsky and Richard Wagner were both influential composers in what era?,0
60,Yes.,yes,0.3227756023406982,0.3590841293334961,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
61,Ben Affleck.,J. K. Simmons,0.8492889404296875,0.4584369659423828,0.3604301810264587,0.0,0.0,"The Account is a 2016 film that stars this actor, known for starring in the NBC series ""Law & Order""?",0
62,"Northeastern University was founded in 1898, while Lawrence Technological University was founded in 1932.",Northeastern University,0.3352737426757812,1.3481934070587158,0.5265871286392212,0.25,0.25,"Which university is in the United States, University of New South Wales or Northeastern University?",0
63,Clare Grogan.,Claire Patricia Grogan,0.3497028350830078,0.5091123580932617,0.7796932458877563,0.4,0.4,"Who is best known as the lead singer of the 1980s new wave music group Altered Images, Clare Grogan or Chris Daughtry?",1
