idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
18,"Boulder City, Nevada.",Clark County,0.0006017684936523,0.3209779262542724,0.4177665114402771,0.0,0.0,62d Expeditionary Reconnaissance Squadron is stationed at an Air Force base in what county?,0
19,John Ostrander.,Joseph Samachson,0.0007143020629882,0.3237311840057373,0.458134651184082,0.0,0.0,"What writer created this fictional superhero appearing in American comic books published by DC Comics and who was asked by the Justie League Task Force to select a ""strike team""?",0
20,Brand New.,Brand New,0.000706672668457,0.2258644104003906,0.9565850496292114,1.0,1.0,"What band was formed earlier, The Neighbourhood or Brand New?",1
21,"""Just Like Heaven"" by The Cure.",Just Like Heaven,0.0006759166717529,0.4709694385528564,0.4709115922451019,0.6666666666666666,0.6666666666666666,"Which song on the compilation ""The Edge of Rock"" was used as the theme for a French Television show?",1
22,"No, only John Lanchester was married to Miranda Carter.",no,0.0006859302520751,0.6173222064971924,0.1124211698770523,0.1999999999999999,0.1999999999999999,Are Chris Marker and Yvonne Rainer American?,0
23,856.,858,0.0007259845733642,0.2463276386260986,0.8771072626113892,0.0,0.0,"The Battle of Aclea occurred in 851 between the West Saxons led by Æthelwulf, King of Wessex from 839 to what year, and the Danish Vikings?",0
24,England.,England,0.0006575584411621,0.212165355682373,0.9507434368133544,1.0,1.0,"What country Clock Tower, St Albans and Eleanor cross have in common?",1
25,There is no information about a 1999 Animated Feature Film winner at the 5th Kecskemet Animation Film Festival featuring the voice of Diane Michelle.,Mickey's Once Upon a Christmas,0.0006463527679443,1.3203537464141846,0.1798455715179443,0.0666666666666666,0.0666666666666666,Which 1999 Animated Feature Film winner at the 5th Kecskemet Animation Film Festival featured the voice of American voice actress Diane Michelle?,0
26,"Sölden, Austria.",the Ötztal valley of Tyrol,0.0006971359252929,0.3581273555755615,0.4146152436733246,0.0,0.0,What is the town in which Berghof is Located in?,1
27,"August 12, 1985.","August 12, 1985",0.0006990432739257,0.4346776008605957,0.9870189428329468,1.0,1.0,"Everybody's Rockin' is the thirteenth studio album by Canadian musician Neil Young, Old Ways a 1985 album by Canadian musician and singer-songwriter Neil Young, released on which date?  ",1
28,Jonava.,Jonava,0.0006687641143798,0.2495796680450439,0.9700256586074828,1.0,1.0,What is the ninth largest city in Lithuania that Jewish Poet Israel Davidson was born?,1
29,Webster University.,"Webster Groves, Missouri",0.0007567405700683,0.2438969612121582,0.5892443656921387,0.4,0.4,In what city is the main campus of the university where the Opera Theatre of Saint Louis presents its performances?,0
30,The Wabash Valley Seismic Zone.,The New Madrid Seismic Zone,0.0005886554718017,0.4691860675811767,0.5213205814361572,0.6,0.6,Which seismic zone triggered the 2010 Indiana earthquake?,0
31,"No, Shaoshan is under the administration of Xiangtan prefecture-level City, not Xiangyang City.",no,0.0006682872772216,1.029036521911621,0.1486454606056213,0.1333333333333333,0.1333333333333333,Are Chris Marker and Yvonne Rainer American?,0
