idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
11,"No, Birthmark was formed in 2001 and Walk the Moon was formed in 2006.",no,0.0009493827819824,1.4111943244934082,0.2240997552871704,0.1333333333333333,0.1333333333333333,Are Chris Marker and Yvonne Rainer American?,0
12,Darrelle Revis played for the 2009 New York Jets and the Tampa Bay Buccaneers.,Darrelle Revis,0.0009241104125976,1.3515565395355225,0.7643804550170898,0.25,0.25,What player played for the 2009 New York Jets and the Tampa Bay Buccaneers?,1
13,1979,1979,0.0009775161743164,0.6032118797302246,0.9999999403953552,1.0,1.0,"In which year was this Jewish American reggae vocalist, beatboxer, and alternative rock musician who worked with Aaron Dugan born?",1
14,"Andy Duncan is the CEO of Camelot UK Lotteries Limited, the company that won the National Lottery franchise in 1994, 2001, and 2007.",Andy Duncan,0.0009737014770507,2.0000948905944824,0.5772236585617065,0.16,0.16,"Who is the CEO of the company that won the National Lottery franchise in 1994, 2001, and 2007?",1
15,The Glenn A. Black Laboratory of Archaeology.,Glenn A. Black Laboratory of Archaeology,0.0009686946868896,0.9259607791900636,0.9860896468162536,0.923076923076923,0.923076923076923,The Erminie Wheeler-Voegelin Collection is house in which laboratory that was dedicated to Indiana's first professional archaeologist?,1
16,"Laura Ingalls Wilder was born on February 7, 1867, and P. D. James was born on August 3, 1920.",Laura Ingalls Wilder,0.0009758472442626,1.8911666870117188,0.5928966999053955,0.2727272727272727,0.2727272727272727,"Young Pioneers' Christmas, an American made-for-television movie, loosely based on the novel ""Let the Hurricane Roar"" authored by the daughter of what American writer?",0
17,Kentucky.,Kentucky,0.0009636878967285,0.5963425636291504,0.9605529308319092,1.0,1.0,"William R. Vance, was the seventh mayor of Louisville, Kentucky from 1847 to 1850, during his administration, he conveyed the tract of land that became Cave Hill Cemetery, a Victorian era National Cemetery and arboretum located at 701 Baxter Avenue, Louisville, in which U.S. state?",1
18,Germany.,Germany,0.0009005069732666,0.5980038642883301,0.9486981630325316,1.0,1.0,Ridderronde Maastricht is held in the country that  borders what country on the east?,1
19,"41,000.","52,419",0.0008015632629394,0.7286508083343506,0.6241148114204407,0.0,0.0,What was the 2011 population of the home town of J. W.Buckley?,0
20,I'm Still Here (2010),"""I'm Still Here""",0.0009684562683105,0.862187385559082,0.6807874441146851,0.888888888888889,0.888888888888889,"What is the 5th studio album released by the singer of ""A Girl's Gotta Do (What a Girl's Gotta Do)""?",1
21,The New Mickey Mouse Club.,Barney & Friends,0.0010478496551513,0.7821614742279053,0.2802450656890869,0.0,0.0,"Rock Mafia has worked with an American singer, songwriter, and actress who made her debut as a child actress in what show?",0
22,1913,1913,0.0009424686431884,0.604515790939331,1.0000001192092896,1.0,1.0,Music in My Heart is a 1940 Columbia Pictures romantic musical starring an American actor born in what year?,1
23,The Go for It! Roadshow is a health education event for children.,a health education event for children,0.0008573532104492,1.105574607849121,0.6940670609474182,0.6666666666666666,0.6666666666666666,"What kind of event is the Go for It! Roadshow that featured an American football player, bobsledder, sprinter, and mixed martial artist?",1
24,"Flag of Trenton, Georgia.","city flag of Trenton, Georgia",0.0009634494781494,0.8024988174438477,0.9548106789588928,0.888888888888889,0.888888888888889,"Which flag incorporates the Confederate Battle Flag, Flag of Trenton, Georgia or Flag of Georgia?",1
25,1971,1971,0.0009536743164062,0.6502895355224609,1.0,1.0,1.0,What year was the choreographer of the ballet that was featured in a 2000 British dance drama film set during the 1984-85 coal miners' strike born?,1
26,Shannen Doherty.,Shannen Doherty,0.0008916854858398,0.7786440849304199,0.985685408115387,1.0,1.0,"Which actress, who played the role of Heather Duke in ""Heathers"", was in a relationship with an American poker player?",1
27,"Yankee Magazine was founded in 1935, while Bop magazine began publication in 1983.",Yankee,0.0009498596191406,1.3446080684661863,0.3373810648918152,0.1428571428571428,0.1428571428571428,Which magazine was founded first Yankee or Bop?,1
28,2012,2003,0.0009517669677734,0.6000707149505615,0.5706101655960083,0.0,0.0,In what year was the company of which American Eagle Oufitters is a subsidiary created?,0
29,"50,000.","50,000 residents",0.0009477138519287,0.7211916446685791,0.709338366985321,0.8,0.8,"What was the population of Kowloon City, an area in Kowloon, Hong Kong, by 1990?",1
30,Woodsville.,Woodsville,0.0009324550628662,0.6043388843536377,0.9744203090667723,1.0,1.0,"Which village in Haverhill, New Hampshire had a population of 1,126 at the 2010 census?",1
31,The Middle Kingdom of Egypt.,Middle Kingdom of the Middle Bronze Age,0.0008673667907714,0.7629103660583496,0.6572299003601074,0.6666666666666666,0.5,What is the name of the kingdom that followed the ancient Egypt's Fourth Dynasty?,0
