idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
11,Ruthie Henshall.,Ruthie Henshall,0.0011968612670898,1.3873319625854492,0.9866211414337158,1.0,1.0,Who joined The Ice Panel and is an English actress?,1
12,The UEFA Cup.,UEFA cup,0.001237154006958,1.3500065803527832,0.916165828704834,0.8,0.8,"Inter Milan, coached by legendary manager Giovanni Trappatoni, missed out on the scudetto title in 1991, but what trophy did they win?",1
13,The Cincinnati Bengals.,Cincinnati Bengals,0.0012705326080322,1.2870447635650637,0.937159538269043,0.8,0.8,Team Pacman was a professional wrestling tag team that included a cornerback and return specialist for what team?,1
14,1963,1963,0.001220703125,1.2402842044830322,1.0,1.0,1.0,Kenlake State Resort Park is part of a United States National Recreation Area that was designated a national recreation area by President John F. Kennedy in what year?,1
15,Kelly Preston.,Kelly Preston,0.0012233257293701,1.2074837684631348,0.9851911067962646,1.0,1.0,Five Candles was used in a Michael Keaton film who stars who as the female lead ?,1
16,James LaBrie.,James LaBrie,0.0012063980102539,1.3406295776367188,0.9886902570724488,1.0,1.0,What is the name of Canadian vocalist and songwriter who is in both Explorers Club and Dream Theater?,1
17,Anwar Sadat.,Anwar Sadat,0.0011928081512451,1.3320660591125488,0.9854799509048462,1.0,1.0,"What is the name of this President of Egypt, who was assassinated and for who Tahseen Bashir served as a confident and spokesman?",1
18,Alastair Cook led the England cricket team during the 2009-10 tour to Bangladesh.,Alastair Cook,0.0012838840484619,2.07431960105896,0.6370557546615601,0.25,0.25,"Who led the England cricket team during the 2009-10 tour to Bangladesh, where regular England captain Andrew Strauss controversially missed the tour and Bangladesh was captained by the current Twenty20 International captain as of April 2017 who is well known for his aggressive batting, controlled bowling and athletic fielding?",1
19,Truman Capote.,Truman Capote,0.0012049674987792,1.249260663986206,0.9824267625808716,1.0,1.0,Fever Pitch was the final film for the director who shot the film based on the non-fiction novel by whom?,1
20,1923.,1931,0.0012245178222656,1.3242661952972412,0.7326937913894653,0.0,0.0,"Sanghamitra Bandyopadhyay a professor at theIndian Statistical Institute, a public university established in what year?",0
21,Grace Moore.,Grace Moore,0.0012211799621582,1.2067933082580566,0.9817745685577391,1.0,1.0,"Give Us This Night (1936) was attempting to build on the popularity of what American soprano nicknamed the ""Tennessee Nightingale?""",1
22,Jinchang.,Jinchang,0.0011763572692871,1.2855541706085205,0.9783815145492554,1.0,1.0,Zhuanghe and Jinchang are both cities in the People's Republic of China. Which city is situated in the centre of Gansu province?,1
23,"Mark L. Lester is American, Ken Loach is English.",Mark L. Lester,0.0011780261993408,1.627718210220337,0.6475182771682739,0.5,0.5,"Who was a successful film director, Rex Wilson or Mark L. Lester?",0
24,"June 21, 1985.","June 21, 1985",0.0012955665588378,1.5300796031951904,0.9894273281097412,1.0,1.0,"""Young Girls"" is a song by American singer-songwriter Bruno Mars, it's reminiscent of the individual known professionally, Lana Del Rey's work, the American singer, songwriter, and model, Elizabeth Woolridge Grant, was born on which date?",1
25,The Hawkesbury River.,Sydney,0.0012226104736328,1.4048242568969729,0.4930271208286285,0.0,0.0,Which city is located south of the council formed during amalgamation of Gosford and Wyong  and 60km from Mooney Mooney Creek?,0
26,Robert Ray.,Robert William Ray,0.0012221336364746,1.1661982536315918,0.925247073173523,0.8,0.8,"Who was the lawyer who investigated multiple scandals, including one sometimes called Travelgate?",1
27,British Airways High Life Magazine.,British Airways High Life Magazine,0.0012266635894775,1.3535237312316897,0.9696310758590698,1.0,1.0,"In 2017, which magazine featured both ""The Adventurer"" and a former International Space Station (ISS) crew member?",1
28,1998,"February 11, 1998",0.001223087310791,1.3073768615722656,0.771252453327179,0.5,0.5,When was the recording artist behind American Teen born?,0
29,John Bilezikjian.,John Bilezikjian,0.0012228488922119,1.3965833187103271,0.9802225232124328,1.0,1.0,Who was born first Steve Bedrosian or John Bilezikjian ?,1
30,"Val Lewton directed the film of which ""Cat Girl"" was an unofficial remake.",Jacques Tourneur,0.0011951923370361,1.9574530124664309,0.0368900708854198,0.0,0.0,"Who directed the film of which ""Cat Girl"" was an unofficial remake?",0
31,"No, they were not both professors.","an American lawyer, politician and statesman",0.0011992454528808,1.497727394104004,0.2705012559890747,0.0,0.0,Were Roy Grow and Frank B. Kellogg both professors?,1
