idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
19,Roger Williams was a Baptist theologian and the founder of the colony of Rhode Island.,Baptist theologian,0.0008046627044677,1.0184338092803955,0.3785722255706787,0.2352941176470588,0.2352941176470588,Who was Roger Williams?,1
20,The Michigan Chronicle.,Michigan Chronicle,0.0007927417755126,0.5014214515686035,0.9695797562599182,0.8,0.8,What newspaper was founded in 1935?,1
21,"Hannover 96, the top local football team.",Hannover 96,0.0008478164672851,0.8029794692993164,0.8051174283027649,0.4444444444444445,0.4444444444444445,"Who does the nicname ""Die Roten"" belong to?",1
22,Pervasive secularism.,pervasive,0.0008237361907958,0.6039199829101562,0.5746066570281982,0.6666666666666666,0.6666666666666666,What type of secularism came to dominate American public life?,1
23,Mindaugas,Ducal Prussia,0.0008416175842285,0.4868946075439453,0.1496685743331909,0.0,0.0,What is one leader from the polish-lithuanian common weaith. ,0
24,A.D. 1138 – A.D. 1314.,"A.D., 1138 – A.D., 1314",0.0007851123809814,0.9015424251556396,0.9598769545555116,1.0,1.0,WHen was the period of Division?,1
25,The Eiffel Tower in Paris.,Paris,0.0008153915405273,0.660891056060791,0.680320143699646,0.3333333333333333,0.3333333333333333,What was the largest European city in 1667?,0
26,The Color Orange democracy group.,The Color Orange,0.0007967948913574,0.6038253307342529,0.5979322791099548,0.7499999999999999,0.7499999999999999,What group did Jens Galschiøt lead?,1
27,Glacial and lake clay.,clay,0.0007891654968261,0.5519094467163086,0.5645800828933716,0.4,0.4,What material is the Detroit Moraine composed of?,1
28,2 teams of 40 attendants each.,Two,0.0007474422454833,0.7382869720458984,0.2227371335029602,0.0,0.0,How many methods comprise standard approaches used to classify bacteria and diagnose disease?,0
29,"He believed it was unnecessary because the original Constitution only gave Congress stated powers, which did not include establishing a national religion.",Constitution only gave Congress stated powers,0.0007529258728027,1.324113845825195,0.5241595506668091,0.4285714285714285,0.4285714285714285,Why did Sherman believe the establishment clause was unnecessary? ,1
30,Three.,three,0.0008533000946044,0.4459376335144043,0.9212040305137634,1.0,1.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?",1
31,400.,400,0.0008080005645751,0.4638838768005371,0.944799780845642,1.0,1.0,How many members of the National Assembly were from Egypt?,1
32,"Maria Nafpliotou, a Greek actress, carried the torch at the torch lighting ceremony in Olympia, Greece.",Sulaf Fawakherji,0.0007953643798828,1.2991266250610352,0.1073188483715057,0.0,0.0,Which actress carried the torch for part of the route?,0
33,"A Polish nobleman living at the time prior to the 15th century was referred to as a ""rycerz"".",rycerz,0.0008196830749511,1.341050624847412,0.4989197254180908,0.1052631578947368,0.1052631578947368,WHat was a polish nobleman referred to as before the 15th century?,1
34,"The torch finished the relay by bus in Paris, at the request of Chinese authorities.",by bus,0.0008628368377685,1.0184314250946045,0.3043654859066009,0.2352941176470588,0.2352941176470588,"Rather than being carried by an athlete, how did the torch end its route in Paris?",1
35,The historic Library Pavillon.,Library Pavillon,0.0008015632629394,0.5854318141937256,0.8927910327911377,0.6666666666666666,0.6666666666666666,What historic landmark is near the entrance to the Berggarten?,1
36,Transportation of students to both public and Catholic schools.,transportation of students to religious schools,0.0008001327514648,0.7385740280151367,0.8415088653564453,0.6666666666666667,0.6666666666666667,What was the state allowed to continue to fund?,1
37,The highest members of the Lithuanian nobility were initially involved in the polonization process.,the highest members of the nobility,0.0007524490356445,1.1624765396118164,0.5466261506080627,0.6,0.6,WHo was first invloved in the polonization?,1
38,democracy,democracy.,0.0008306503295898,0.385333776473999,0.9092913866043092,1.0,1.0,"Some people waved plastic inflated flames, saying they symbolize what?",1
39,Global torch relays.,global relays,0.0008151531219482,0.5405519008636475,0.8098901510238647,0.8,0.8,What was halted with the torch relay for future Olympics?,1
40,1988.,1988 Summer Olympics,0.0007131099700927,0.4987707138061523,0.6508016586303711,0.5,0.5,Which Olympics did Seoul host?,1
41,Censorship and calming statements through state media.,censorship,0.0007097721099853,0.7394938468933105,0.6067812442779541,0.25,0.25,"Napoleon employed what practice in controlling aspects of the media, books, and the arts?",1
42,Mia Farrow.,Mia Farrow,0.0007262229919433,0.5037496089935303,0.9854749441146852,1.0,1.0,Which actress from America was initially held and then gave a speech about China and Sudan?,1
43,The religious clauses in the state constitutions.,religious clauses in the state constitutions,0.0007176399230957,0.7253742218017578,0.9779637455940248,0.923076923076923,0.923076923076923,What was Tucker concerned the establishment clause could preempt?,1
44,88,88,0.0006985664367675,0.4191503524780273,1.000000238418579,1.0,1.0,How many shows were sold out?,1
45,I-275.,I-275,0.0006880760192871,0.4999918937683105,0.9759057760238647,1.0,1.0,Which highway runs north from I-75 to the junction of I-96 and I-696?,1
46,One of the reasons early colonists left England was the practice of establishing governmentally composed prayers for religious services.,governmentally composed prayers for religious services,0.0008089542388916,1.2113032341003418,0.6278471946716309,0.4799999999999999,0.4799999999999999,What was one of the reasons early colonists left England to seek religious freedom in America?,1
47,1956.,1956,0.0008361339569091,0.5257329940795898,0.9631407856941224,1.0,1.0,When did construction on the Tribhuvan Highway begin?,1
48,"The David Whitney House, located at 4421 Woodward Avenue.",David Whitney House,0.0007750988006591,0.8863170146942139,0.7788147926330566,0.5,0.5,What is the most famous mansion in Detroit?,1
49,The internal body cavity of animals in the Bilateria group is called a coelom or pseudocoelom.,coelom or pseudocoelom,0.0008394718170166,1.227555274963379,0.6920514106750488,0.3157894736842105,0.3157894736842105,What is the internal body cavity of animals in the Bilateria group called?,1
50,New Center.,New Center,0.0008447170257568,0.4659767150878906,0.9733954668045044,1.0,1.0,Where is TechTown based?,1
51,Gustavia.,Gustavia,0.000826358795166,0.4336307048797607,0.9822341203689576,1.0,1.0,What town is the Museum located in?,1
52,A warehouse on a waterfront pier.,a warehouse,0.0007331371307373,0.6242809295654297,0.7231292724609375,0.5,0.5,Where did the first relay runner disappear to with the torch??,1
53,86% of Detroit's homes are in good condition.,86%,0.0007421970367431,0.7883603572845459,0.5024391412734985,0.1999999999999999,0.1999999999999999,How many of Detroit's home are in good condition?,1
54,"The League of Social Democrats, a Hong Kong political party, and a union planned to protest at the relay for better living conditions and Tibetan independence, respectively.",Reporters Without Borders,0.0007421970367431,1.5793592929840088,0.154885321855545,0.0,0.0,"In the 2014 Press Freedom Index, what organization ranked the media environment in Eritrea as the worse of 178 countries?",0
55,"Jinnah Stadium in Islamabad, Pakistan.",Jinnah Stadium,0.0007767677307128,0.6985700130462646,0.8842946887016296,0.5714285714285715,0.5714285714285715,Where was an indoor ceremony held since the outdoor relay was cancelled?,1
56,Over 1.6 million people visited the Hanover Zoo in 2010.,1.6 million,0.0007779598236083,1.0248372554779053,0.3736035227775574,0.4285714285714285,0.4285714285714285,How many people visited the Hanover Zoo in 2010?,1
57,A Macau resident.,A Macau resident,0.0007936954498291,0.542182445526123,0.9890552759170532,1.0,1.0,Who was arrested on April 26 for posting an online message?,1
58,Hannover Re.,Hannover Re,0.0008225440979003,0.5263829231262207,0.9873281717300416,1.0,1.0,Which major global reinsurance company has their headquarters east of the city center?,1
59,The szlachta's legal status was dependent on the Russian Empire's sovereignty until 1918.,szlachta,0.0008292198181152,1.2083842754364014,0.5062472820281982,0.125,0.125,UNtil 1918 whos legal status was dependent on the russian empiresovereignty of szlachta?,1
60,La Pointe.,La Pointe,0.0008225440979003,0.5058596134185791,0.9798427820205688,1.0,1.0,On what part of the island is Fort Oscar located on the far side of?,1
61,I-696 (Reuther Freeway),I-696,0.0008065700531005,0.7008817195892334,0.6901594400405884,0.6666666666666666,0.6666666666666666,Which highway runs through the northern suburbs of Detroit?,1
62,"""Respect for Human Rights in China""",Respect for Human Rights in China,0.0007200241088867,0.7036888599395752,0.9601730108261108,1.0,1.0,Why did the banner say that was unveiled during the temporary halt?,1
63,"The authorities took Chan away via a police vehicle ""for her own protection"".",police,0.0007109642028808,0.9391074180603028,0.3782117366790771,0.1428571428571428,0.1428571428571428,Who is rumored to have threatened Barcelona players before the match against Real Madrid?,0
64,"£750,000.","£750,000",0.0008153915405273,0.5460860729217529,0.9620665311813354,1.0,1.0,How much did security cost for the torch relay in London?,1
65,"""animalis"" means ""having breath"", ""having soul"", or ""living being"".","having breath, having soul or living being",0.0008280277252197,1.086031198501587,0.5698989033699036,0.8750000000000001,0.8750000000000001,What does the Latin word animalis mean?,1
66,"In Lithuania Propria and Samogitia, nobles were named ""die beste leuten"" in German language.",die beste leuten,0.0008423328399658,1.266345500946045,0.5852019786834717,0.3529411764705882,0.3529411764705882,WHat were nobles named in german language?,0
67,The GOP Variety theatre.,GOP Variety theatre,0.0008139610290527,0.545738935470581,0.9627581238746644,0.8571428571428571,0.8571428571428571,What famous theatre is located in Georgs Palace?,1
68,The suburbs.,suburbs,0.0008041858673095,0.4664905071258545,0.9161810874938964,0.6666666666666666,0.6666666666666666,Where did wealthy residents move?,1
69,23 October 1501.,23 October 1501,0.0007553100585937,0.6247572898864746,0.9870712757110596,1.0,1.0,When did the Mielnik Polish–Lithuanian union reform?,1
70,szlachta,indygenat,0.0007004737854003,0.5253946781158447,0.1950680911540985,0.0,0.0,WHat is another name for polish noble?,0
71,1817,1817,0.0006928443908691,0.4660747051239013,1.0000001192092896,1.0,1.0,When did  The Hotel Meurice open?,1
72,April 9.,April 9,0.0007343292236328,0.52565598487854,0.9714570045471193,1.0,1.0,What day did the torch arrive in San Francisco?,1
73,Terrorist targets.,terrorist targets.,0.0007133483886718,0.5047509670257568,0.9999999403953552,1.0,1.0,What kind of targets do Republic Day events present as?,1
74,Berlin.,Berlin,0.0008533000946044,0.3924586772918701,0.974478244781494,1.0,1.0,"Along with reducing nuclear weapons, what was to have been the topic of conversation at the Four Power Paris Summit?",1
75,2001,2001,0.0007896423339843,0.4666123390197754,1.0,1.0,1.0,When was vaccination used to prevent the spread of the foot-and-mouth virus?,1
76,The fur trade.,fur,0.0008342266082763,0.5265641212463379,0.7414562702178955,0.5,0.5,What trade was instrumental to the growth of this region?,1
77,"At least 3 torchbearers did not participate in the London relay due to their concerns with Tibet: Francesca Martinez, Richard Vaughan, and Konnie Huq (who still carried the torch but spoke out against China).",five,0.0007610321044921,2.134971141815185,0.1184722334146499,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?,0
78,"1422, with the Privilege of Czerwińsk.",1422,0.0007894039154052,0.9659914970397948,0.6283100247383118,0.25,0.25,When did the established right for inviolability of nobles property?,1
79,The 13th century.,13th century,0.0008120536804199,0.5841326713562012,0.9498639702796936,0.8,0.8,In what century did the first Osman I organized military unit form?,1
80,Richard Gere.,Richard Gere,0.000831127166748,0.5258870124816895,0.9848474264144896,1.0,1.0,What actor was scheduled to attend a San Francisco Olympic protest?,1
81,Zenkō-ji temple.,Japanese Buddhist temple Zenkō-ji,0.0007555484771728,0.6226406097412109,0.8787220120429993,0.7499999999999999,0.5,What location was supposed to be the start of the relay event in Nagano?,1
82,Detroit blues.,blues,0.0007872581481933,0.4670290946960449,0.7587591409683228,0.6666666666666666,0.6666666666666666,What type of music is John Lee Hooker known for?,1
83,1422 (Privilege of Czerwińsk) and 1447 (Wilno Privilege).,at the time of their election to the throne,0.0007810592651367,1.2609961032867432,0.1723864078521728,0.1111111111111111,0.1111111111111111,When did kings grant privileges to the nobles?,0
84,Platyhelminthes.,Platyhelminthes,0.0008137226104736,0.5871424674987793,0.9877396821975708,1.0,1.0,What is another name for flatworm?,1
85,Strict separationism.,strict separationism,0.0008153915405273,0.5287630558013916,0.9632949829101562,1.0,1.0,What is opposed today by members of many Protestant faiths?,1
86,B65.,B65,0.0008156299591064,0.4647433757781982,0.9757128953933716,1.0,1.0,What road does the Südschnellweg start out as?,1
87,The first Jews from Hanover were deported to Riga.,Wannsee Conference,0.0007393360137939,0.8227148056030273,-0.0667577311396598,0.0,0.0,What occured on the 15th of December 1941?,0
88,The Detroit Red Wings won the Stanley Cup in 1936.,Red Wings,0.0007762908935546,0.8660380840301514,0.6345856189727783,0.3333333333333333,0.3333333333333333,Who won the Stanley Cup in 1936?,1
89,The suburbs.,suburbs,0.0008282661437988,0.4671292304992676,0.9161810874938964,0.6666666666666666,0.6666666666666666,Where did wealthy residents move?,1
90,The Obelisk to the city hall.,from the Obelisk to the city hall,0.0008196830749511,0.7047731876373291,0.9641181230545044,0.923076923076923,0.923076923076923,What route was planned for an alternative march?,1
91,King Casimir III the Great (1333-1370).,King Casimir III the Great,0.0008387565612792,0.8899023532867432,0.8917368054389954,0.8333333333333333,0.8333333333333333,Under whos' reign did the szlachta gain institutional privileges?,1
92,The Nederlander family.,Nederlander,0.000838279724121,0.6054227352142334,0.7680319547653198,0.5,0.5,What family purchased the Detroit opera House?,1
93,"The right to mint coinage was ceded to the Royal Council (later, the Senat of Poland) by King Władysław II Jagiełło in 1422 with the Privilege of Czerwińsk.",ceded,0.0007448196411132,2.264400005340576,0.3344056606292724,0.0606060606060606,0.0606060606060606,What happened to the right to mint coinage?,1
94,To guarantee the Polish throne for his daughter Jadwiga.,in order to guarantee the Polish throne for his daughter Jadwiga,0.000807762145996,0.81876540184021,0.927743434906006,0.9,0.9,WHy did King louis approve the privilege?,1
95,Non-human members of the kingdom Animalia.,non-human members of the kingdom Animalia,0.0007750988006591,0.6548082828521729,0.9906907081604004,1.0,1.0,The word animal is usually only used to refer to what?,1
96,There is no information about the types of plants found at St. Barts in the given context.,succulent,0.0008187294006347,1.10370135307312,0.1460340023040771,0.0,0.0,What types of plants are usually found at St. Barts?,0
97,The Great Migration.,Great Migration,0.0008149147033691,0.5263156890869141,0.8911918997764587,0.8,0.8,What was the movement of blacks to northern cities called?,1
98,Ouanalao.,Ouanalao,0.0007979869842529,0.5444762706756592,0.9724904894828796,1.0,1.0,What did the native peoples of Saint-Barthélemy call the island?,1
99,"The wall must be kept ""high and impregnable.""",high and impregnable,0.000730276107788,0.792783260345459,0.5691863894462585,0.5454545454545454,0.5454545454545454,How must the wall separating church and state be kept?,1
100,Republic Day celebrations.,Republic Day celebrations,0.0008571147918701,0.5009489059448242,0.9770504236221312,1.0,1.0,The security given to the torch relay in New Delhi is reminiscent of the security of what?,1
101,Around 8% of the total population.,8%,0.0008237361907958,0.6733081340789795,0.6319280862808228,0.2857142857142857,0.2857142857142857,How much of Greece's energy consumption came from renewable sources in 2008?,0
102,Placards.,placards,0.0007970333099365,0.5053384304046631,0.9920910596847534,1.0,1.0,What did Chinese volunteers take from two Malaysian demonstrators?,1
103,Hieronim Nekanda Trepka.,Hieronim Nekanda Trepka,0.000741958618164,0.7423684597015381,0.978815495967865,1.0,1.0,Who denounced many nobles?,1
104,CNN.,CNN,0.000802993774414,0.4267933368682861,0.927415668964386,1.0,1.0,What TV channel carried the broadcast of the coup?,1
105,1868.,1868,0.0007648468017578,0.5257298946380615,0.9646062850952148,1.0,1.0,When was the passage of the 14th Amendment?,1
106,Hanover.,Gustavia,0.0007305145263671,0.3800685405731201,0.3074465990066528,0.0,0.0,What town is the Museum located in?,0
107,The United Nations Organization and UNICEF withdrew their staff from the torch relay in North Korea.,their staff,0.0006978511810302,1.099351406097412,0.3312299251556396,0.2222222222222222,0.2222222222222222,Both organizations withdrew what?,1
108,Ho Chi Minh City.,Ho Chi Minh City,0.0007328987121582,0.542140007019043,0.9903604984283448,1.0,1.0,Where was the torch event held in Vietnam?,1
109,May.,May,0.0007619857788085,0.3950693607330322,0.889477014541626,1.0,1.0,Which month marks the start of a Premier League season?,0
110,The River Leine runs through Hanover.,two,0.000800609588623,0.6704466342926025,0.0572666861116886,0.0,0.0,How many types are Nepali works of art typically divided into?,0
111,Van Ness Avenue.,Van Ness Avenue,0.0008299350738525,0.5039882659912109,0.9870333671569824,1.0,1.0,"After the bearer of the torch disappeared into a warehouse, what road did the relay reappear on?",1
112,The Little Caesars Pizza Bowl.,Little Caesars Pizza Bowl,0.000720739364624,0.6860415935516357,0.9751670360565186,0.888888888888889,0.888888888888889,Which bowl game is held in Detroit?,1
113,2 per year.,two ennoblements per year,0.0008268356323242,0.5670030117034912,0.5799797773361206,0.5714285714285715,0.5714285714285715,What is average for ennoblements between 14th and min 18th century.,1
114,I don't have information about Mieszko I of Poland's reign.,(c. 935 – 25 May 992),0.0007946491241455,0.909477472305298,0.1271473169326782,0.0,0.0,How long was Miesko I of Poland reigning?,0
115,The Olympic flame.,banner,0.000788927078247,0.5048377513885498,0.1534235775470733,0.0,0.0,What was hung from the Eiffel Tower?,0
116,The Pillar of Shame.,Pillar of Shame,0.0008852481842041,0.5864651203155518,0.9465668201446532,0.8571428571428571,0.8571428571428571,What structure did Jens Galschiøt build to monumentalize the Tianamen Square protests in 1989?,1
117,The Cranbrook Art Museum.,Cranbrook Art Museum,0.0007855892181396,0.5481019020080566,0.9721516370773317,0.8571428571428571,0.8571428571428571,What museum is in Bloomfield Hills?,1
118,Demonising China.,Western media bias.,0.0008111000061035,0.5057244300842285,0.2893546819686889,0.0,0.0,Some Chinese have accused Western media of what in their reportings?,1
119,The first syllable.,first,0.0007767677307128,0.5658211708068848,0.3764425814151764,0.5,0.5,Where did students after the scientific revolution put science on the scale of importance?,0
120,"The Poles of the 17th century thought the term szlachta came from the German ""schlachten"" (""to slaughter"" or ""to butcher"").","German ""schlachten""",0.0008137226104736,1.7249376773834229,0.6377981901168823,0.1818181818181818,0.1818181818181818,What did the poles of the 17th century think the term szlachta came from?,1
121,"A nationalistic sense of unity and pride in the szlachta's ""Golden Liberty"" (złota wolność).",peace and pacifism,0.0008213520050048,1.3437349796295166,0.2076022922992706,0.1052631578947368,0.1052631578947368,What was also pushed for by result of sarmatism?,0
122,7,seven,0.0008356571197509,0.425715684890747,0.9258614778518676,0.0,0.0,How many Monument Zones are present in the Kathmandu valley?,1
123,"1,400.","1,400",0.0007333755493164,0.5657656192779541,0.9798928499221802,1.0,1.0,How many neophytes resided in the San Diego area in 1797?,1
124,Earthworms.,earthworms,0.0007636547088623,0.5258657932281494,0.9649503827095032,1.0,1.0,Triploblastic worms were comparable in size to what other creatures?,1
125,"In Nagano, Japan, the starting point was initially supposed to be Zenkō-ji temple, but it was changed to a parking lot. In Seoul, South Korea, the starting point was a municipal building.",Olympic Park,0.0006990432739257,2.092372179031372,0.4008928835391998,0.0571428571428571,0.0571428571428571,Where was the start point for the relay?,0
126,The reserve team Hannover 96 II plays in the fourth league.,fourth league,0.0008480548858642,0.905616044998169,0.5203627943992615,0.3076923076923077,0.3076923076923077,Which league does the reserve team Hanover 96 II play in?,1
127,"The word ""animal"" comes from the Latin ""animalis"", meaning ""having breath"", ""having soul"", or ""living being"".",Latin animalis,0.0008378028869628,1.4438486099243164,0.6649327278137207,0.2222222222222222,0.2222222222222222,Where does the word animal come from?,1
128,"In St. Barthélemy, most of the nice restaurants are located in hotels.",in the hotels,0.0008316040039062,1.0612261295318604,0.4563521146774292,0.375,0.375,Where are most of the nice restaurants located?,1
129,Mauricio Macri.,Mauricio Macri,0.0008268356323242,0.5459833145141602,0.9882285594940186,1.0,1.0,What is the name of the mayor who passed off the torch to the first bearer in Argentina?,1
130,Board of Education of Kiryas Joel Village School District v. Grumet (1994).,Board of Education of Kiryas Joel Village School District v. Grumet,0.0007741451263427,1.129321813583374,0.9639506936073304,0.9565217391304348,0.9565217391304348,What was a recent case involving the application of the principle of the establishment clause against states?,1
131,The traditional English spelling is used in historical contexts.,traditional English spelling,0.0007674694061279,0.7649896144866943,0.8377338647842407,0.5,0.5,Which spelling of Hanover is used in historical contexts?,1
132,Nursultan Nazarbaev is the President of Kazakhstan.,the President of Kazakhstan,0.0007002353668212,0.8205718994140625,0.7554280757904053,0.7272727272727273,0.7272727272727273,Who is Nursultan Nazarbaev?,0
133,"Eddie ""The Midnight Express"" Tolan.",The Midnight Express,0.0007510185241699,0.726198673248291,0.5892430543899536,0.7499999999999999,0.7499999999999999,What is Eddie Tolan's nickname?,1
134,Plastic air-filled batons.,plastic air-filled batons,0.0007522106170654,0.6063776016235352,0.978881537914276,1.0,1.0,What were a Japanese family who unveiled a Tibetan flag hit with?,1
135,Petronas Twin Towers.,Petronas Twin Towers.,0.0007064342498779,0.5863709449768066,1.0,1.0,1.0,Where did the relay end in Malaysia?,1
136,Health.,health,0.0008175373077392,0.4456279277801513,0.8801814913749695,1.0,1.0,What generally declines in places that are segregated by race or class?,1
137,"Dutch Reformed, Quaker, and Presbyterian.","Dutch Reformed, Quaker or Presbyterian",0.0008139610290527,0.7670085430145264,0.9457613825798036,0.8000000000000002,0.8000000000000002,"Instead of Anglican, what were the churches most often supported in New York and New Jersey?",1
138,They were prohibited from owning land.,owning land,0.0007858276367187,0.6240780353546143,0.6037036776542664,0.5,0.5,What were the townsfolk prohibited from doing?,1
139,Religious beliefs.,Religious,0.0007977485656738,0.4855577945709228,0.7774500846862793,0.6666666666666666,0.6666666666666666,What type of beliefs are not an allowed job qualification test for federal employees?,1
140,5 times.,five,0.0007581710815429,0.5057783126831055,0.6086008548736572,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?,1
141,Liberum Veto.,liberum veto,0.0007097721099853,0.5453720092773438,0.9844918847084044,1.0,1.0,What is is called to nullify proceedings?,1
142,The microscopic Gastrotricha.,Gastrotricha,0.0007936954498291,0.5930995941162109,0.817730188369751,0.5,0.5,What are the flatworms closest relative?,1
143,Justin Herman Plaza.,Justin Herman Plaza,0.000795841217041,0.5063097476959229,0.9870412349700928,1.0,1.0,What is the name of the location where the relay ending event was canceled?,1
144,130 days.,130 days,0.000791311264038,0.4715926647186279,0.9682961702346802,1.0,1.0,How many days did the plane travel?,1
145,Mauricio Macri.,Mauricio Macri,0.0007522106170654,0.5475142002105713,0.9882285594940186,1.0,1.0,What is the name of the mayor who passed off the torch to the first bearer in Argentina?,1
146,"713,777.","700,000",0.000833511352539,0.5471830368041992,0.4190489053726196,0.0,0.0,What was the population of Detroit in 2010?,0
147,Over 70 restaurants.,over 70,0.0008494853973388,0.5451176166534424,0.583065927028656,0.8,0.8,How many waymarkers are present on the Devonport Heritage Trail?,0
148,48.9% of land in Russian Poland was in peasant hands by 1864.,48.9%,0.0007643699645996,1.066175937652588,0.3704481124877929,0.2666666666666667,0.2666666666666667,How much land was held by the peasants? ,1
149,484.,484,0.000779390335083,0.4658827781677246,0.9643412828445436,1.0,1.0,How many Hanoverian Jews were expelled in 1938?,1
150,20 km.,20,0.00075364112854,0.4685332775115967,0.4985775053501129,0.6666666666666666,0.6666666666666666,How many members of the Council received their positions via nomination rather than election?,0
151,Île Frégate is a small satellite islet belonging to St. Barthélemy.,satellite islets,0.0007064342498779,1.1044151782989502,0.5607266426086426,0.2666666666666667,0.2666666666666667,What is Île Frégate in relation to St Barts?,1
152,The Indian authorities disbanded the protest in Delhi by shortening the route of the relay and giving it the security normally associated with Republic Day celebrations.,police.,0.0008304119110107,1.4945125579833984,0.0700449645519256,0.0,0.0,Who disbanded the protest in Delhi?,0
153,The northeast and the city's fringes.,northeast and on the city's fringes,0.000800609588623,0.7059953212738037,0.96462881565094,0.8571428571428571,0.8571428571428571,Where are most of the low density area of Detroit located?,1
154,Hundreds of people protested on the San Francisco torch route.,hundreds,0.0008134841918945,0.8059070110321045,0.2960137128829956,0.1818181818181818,0.1818181818181818,How many denominations were spawned by Pentecostalism?,0
155,America's Thanksgiving Parade.,America's Thanksgiving Parade,0.0007619857788085,0.5429790019989014,0.9771842956542968,1.0,1.0,Which parade started in 1924?,1
156,May 1.,May 1,0.0008037090301513,0.5066375732421875,0.9723951816558838,1.0,1.0,When did protests in front of Carrefour's stores occur in China?,1
157,The second syllable.,second,0.0007820129394531,0.5656769275665283,0.3508192896842956,0.5,0.5,On what day did U.S> planes located Ozawa's fleet?,0
158,The topic of Reynolds v. U.S. was the legality of polygamy.,Mormon polygamy,0.0006721019744873,0.9395735263824464,0.520599365234375,0.1428571428571428,0.1428571428571428,What was the topic of Reynolds v. U.S.?,1
159,1950.,1950,0.0007433891296386,0.5084550380706787,0.9701073169708252,1.0,1.0,In what year could Nepal be said to have been discovered by the outside world?,1
160,Corktown.,Corktown,0.0008792877197265,0.4865367412567138,0.9805973172187804,1.0,1.0,"Other than Downtown and Midtown, what area boasts a fast growing restaurant scene?",1
161,A religious test.,religious test,0.000762939453125,0.5064549446105957,0.9488593339920044,0.8,0.8,What clause are both elected officials and appointed ones covered by?,1
162,Garage rock.,garage rock,0.0006814002990722,0.4858388900756836,0.9771806001663208,1.0,1.0,What genre does The White Stripes fit into?,1
163,The Society of Jesus.,Society of Jesus,0.0007119178771972,0.5658457279205322,0.941428244113922,0.8571428571428571,0.8571428571428571,Two of the three Catholic high schools are operated by which religious group?,1
