idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
22,"Lootera, starring Sonakshi Sinha.",Lootera,0.409879207611084,1.295290470123291,0.6759340763092041,0.4,0.4,What is the name of the 2013 Indian romance film starring an Indian actress born in 1987?,1
23,Leer Leary created the whistle jingle for P.C. Richard & Son.,Leer Leary,0.2867715358734131,1.5800998210906982,0.4874427318572998,0.3076923076923077,0.3076923076923077,Who created the whistle jingle of the company that employs Steven Wolk as the chief technology officer?,1
24,The Union Army.,Colorado volunteers,0.4636805057525635,1.1159749031066897,0.2968684732913971,0.0,0.0,The Immortal Ten were a group of free-staters that included a Kansas Territory Jayhawker who joined what during the American Civil War?,0
25,They are both film directors.,film director,0.2333860397338867,1.2607219219207764,0.7297666072845459,0.5714285714285715,0.5714285714285715,What is the occupation of Wang Quan'an and Donald Sawyer?,1
26,PayPal.,PayPal,0.4324843883514404,0.8163032531738281,0.9463858008384703,1.0,1.0,"First person to upload a YouTube video, and one of the company's three founders, Jawed Karim previously worked for which internet company?",1
27,Vice-Chairman of the Tibet People's Congress.,Vice-Chairman of the Tibet People's Congress,0.39333176612854,1.5563158988952637,0.9769320487976074,1.0,1.0,"What position was held between 2013 and 2015 by a man placed under investigation by ruling political party of the People's Republic of China on June 26, 2015?",1
28,Equus.,Equus,0.2905678749084472,0.9332106113433838,0.9698971509933472,1.0,1.0,"Kermit Bloomgarden was an American theatrical producer, he was an accountant before he began producing plays on Broadway including, which play by Peter Shaffer written in 1973, telling the story of a psychiatrist who attempts to treat a young man who has a pathological religious fascination with horses?",1
29,"Flensburg, Germany.",north of the German state of Schleswig-Holstein,0.3697364330291748,1.253734111785889,0.5125011205673218,0.0,0.0,Where is the town where Flensborg Avis is published?,1
30,MGM Resorts International.,MGM Resorts International,0.3281168937683105,1.1864972114562988,0.9864108562469482,1.0,1.0,Who owns the hotel other than the Mirage  next to Caesars Palace?,1
31,African Americans.,Blacks,0.3537349700927734,1.0210180282592771,0.7541300058364868,0.0,0.0,Collins & Harlan sang songs that presented a stereotyped image of who?,1
