idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
35,The U.S. Equal Employment Opportunity Commission.,U.S. Equal Employment Opportunity Commission,0.4084842205047607,1.6011712551116943,0.9530961513519288,0.923076923076923,0.923076923076923,Which organization claims that private sector employers believe having a diverse workplace is beneficial?,1
36,Create an environment in which there is a culture of respect for individual differences and the ability to draw in talent and ideas from all segments of the population.,draw in talent and ideas from all segments of the population,0.3434596061706543,2.661659002304077,0.6877642869949341,0.5499999999999999,0.5499999999999999,Having a diverse workplace allows for employers to do what?,1
37,Five times.,five,0.248279333114624,1.0563287734985352,0.6817899346351624,0.6666666666666666,0.6666666666666666,How many sectors make up the Kathmandu metropolitan area?,0
38,Shiraz.,Shiraz,0.3868997097015381,0.9810190200805664,0.9782990217208862,1.0,1.0,What is the sixth most populous city of Iran?,1
39,The main purpose of the Government Contract Committee was to conduct surveys of the racial composition of federal employees and tax-supported contractors and to impose the responsibility of desegregation on contractors.,conducted surveys of the racial composition of federal employees and tax-supported contractors,0.2901895046234131,2.9223902225494385,0.6711007356643677,0.5777777777777777,0.5777777777777777,What was the main purpose of the Government Contract Committee?,1
40,Total phenolic content.,Total phenolic content,0.8589026927947998,0.8243408203125,0.9618061780929564,1.0,1.0,What is the laboratory index of antioxidant strength in grapes known as? ,1
41,"The University of Texas employed the ""Top Ten Percent Law"", under which admission to any public college or university in Texas is guaranteed to high school students who graduate in the top ten percent of their high school class.",race-conscious policy,1.511307716369629,2.9491562843322754,0.129218503832817,0.0,0.0,What did the plaintiffs claim the university had for an admissions policy?,0
42,"Charles E. Spahr, former CEO of Standard Oil of Ohio.",Charles E. Spahr,0.4427559375762939,1.5759601593017578,0.7336655259132385,0.4615384615384615,0.4615384615384615,What oil company leader is an alumnus of the University of Kansas?,1
43,"University of California, Los Angeles (UCLA)",UCLA,0.3321354389190674,1.3808233737945557,0.7850165367126465,0.2857142857142857,0.2857142857142857,To which university does Richard H. Sander belong?,1
44,Defense contractors.,Federal Government and on government contracts,0.3415315151214599,1.303527593612671,0.3534558415412903,0.0,0.0,What were the affected industries in terms of regulation as a result of Executive Order 10925?,0
45,Harry S. Truman,Truman,0.2503538131713867,1.3598248958587646,0.8885840177536011,0.5,0.5,Which president initially began to desegregate the US military?,1
46,Student programs.,Student Union Activities,0.5327503681182861,1.1271624565124512,0.5858265161514282,0.4,0.4,What is the name of a potential recipient of funds from enterprises like the bookstore and dining centers at KU?,0
47,Economics.,economics,0.2302870750427246,1.2520666122436523,0.9338011145591736,1.0,1.0,What area of study did professor Mark Long have a degree in?,1
48,1952.,1952,0.3793926239013672,1.1681203842163086,0.9718616008758544,1.0,1.0,When did Armenia begin winning Olympic medals?,1
49,"The ""Philadelphia Order"" was initiated in 1969 by the Nixon administration.",Philadelphia Order,0.2758448123931885,1.965555191040039,0.684696614742279,0.3076923076923077,0.3076923076923077,Which piece of legislation was begun in 1969?,1
50,Ward Connerly is an example of someone who states that affirmative action is another form of discrimination.,Ward Connerly,0.3016128540039062,2.155495405197144,0.5434640645980835,0.2105263157894736,0.2105263157894736,Who is an example of someone that states that affirmative action is another form of discrimination?,1
51,Arthur Fletcher,Arthur Fletcher,0.3555135726928711,1.25779390335083,1.0,1.0,1.0,Who held the position of Assistant Secretary of Labor?,1
52,"Those who oppose affirmative action argue that the compensation argument is morally indefensible because if blacks were harmed for being black in the past, then preferential treatment for this same trait is illogical.",preferential treatment for this same trait is illogical,0.255800724029541,3.054969310760498,0.4522701799869537,0.3902439024390244,0.3902439024390244,Which argument is being made by those who oppose affirmative action in relation to the compensation argument?,1
53,Nearly 8 million servicemen and servicewomen were educated under the provisions of the GI Bill after World War II.,Nearly 8 million,0.3725135326385498,2.373896360397339,0.3657144904136657,0.2727272727272727,0.2727272727272727,How many servicemen and women were educated as a result of the GI Bill?,1
54,Caucasian students.,Caucasian students,0.3199400901794433,1.304619312286377,0.9851961731910706,1.0,1.0,Who supposedly suffers no detrimental effects from classroom diversity?,1
55,The Fair Employment Practices Committee.,Fair Employment Practices Committee,0.4419867992401123,1.2130143642425537,0.973304033279419,0.888888888888889,0.888888888888889,What does the FEPC stand for?,1
56,"""The descendants"" (i.e., descendants of American slaves).",the descendants,0.8885693550109863,1.5887000560760498,0.7378883361816406,0.4,0.4,What did the African American students at Harvard that could trace their lineage back multiple generations begin calling themselves?,1
57,Minority enrollment returned to pre-1996 levels.,returned minority enrollment to pre-1996 levels,0.2605738639831543,1.449263095855713,0.9660176634788512,1.0,0.8571428571428571,"After the state passed the top 10% rule, what happened to minority enrollment?",1
58,Racial classifications that identified race were inherently suspect and subject to strict scrutiny.,racial,0.3161985874176025,1.681816339492798,0.4930524826049804,0.1428571428571428,0.1428571428571428,What type of caste system is mass incarceration compared to?,0
59,Northwestern.,Northwestern,0.3835656642913818,1.0657410621643066,0.969141960144043,1.0,1.0,Where is the home of the Buffet Center for International and Comparative Studies?,1
60,American Association of University Professors,American Association of University Professors,0.6604142189025879,0.7644479274749756,1.0,1.0,1.0,What does AAUP stand for?,1
61,Ancient Egyptian hieroglyphics record the cultivation of purple grapes.,hieroglyphics,0.3466165065765381,1.1501388549804688,0.4217088520526886,0.1999999999999999,0.1999999999999999,How do we know that wine was made in ancient Egypt?,1
62,June 2016.,June 2016,0.4509580135345459,1.2018065452575684,0.9801039099693298,1.0,1.0,When will the Supreme Court likely hear the case for the second time?,1
63,"3,371 students.","3,371",4.555089473724365,1.2127947807312012,0.6274027824401855,0.8,0.8,"In the autumn of 2014, how many people attended the University of Kansas's Medical Center?",1
64,Reservations.,reservations,0.5803098678588867,1.3069407939910889,0.9546597003936768,1.0,1.0,"Tribes hold land in Oklahoma, but what isn't it called?",0
65,"Overland Park, Kansas.",Overland Park,0.3851313591003418,1.0085415840148926,0.8808357119560242,0.8,0.8,In what city is the Edwards Campus located?,1
66,Vice President Johnson.,Vice President Johnson,0.4861345291137695,1.3644936084747314,0.9751782417297364,1.0,1.0,Who did Lockheed sign an agreement with to seek out more minority workers?,1
67,Senate Minority Leader.,Senate Minority Leader,0.343259334564209,1.364638090133667,0.9645419120788574,1.0,1.0,What position of importance other than Senator did Everett Dirksen hold?,1
68,"The main branch of the University of Kansas is located in Lawrence, Kansas, on Mount Oread, the highest location in Lawrence.",Lawrence,0.7020015716552734,2.120983123779297,0.3171905875205993,0.0909090909090909,0.0909090909090909,Where is the business school at KU located?,0
69,"The term ""affirmative action"" was chosen because it was seen as a more positive and proactive approach, emphasizing the need to take action to address past discrimination and promote equality, rather than simply reacting to it.",alliterative quality,0.296854019165039,2.9106364250183105,0.032147578895092,0.0,0.0,"What was the main reason that ""affirmative action"" was chosen over ""positive action""?",0
70,The main aim of Executive Order 11114 was to prohibit discrimination in the awarding of federal contracts and to require compliance with affirmative action policies.,elimination of discrimination in employment,0.3532538414001465,2.6104769706726074,0.4684488475322723,0.1999999999999999,0.1999999999999999,What was the main aim of Executive Order 11114?,1
71,Early Asian immigrants experienced prejudice and discrimination in the forms of not being able to become naturalized citizens and struggling with school segregation laws.,not having the ability to become naturalized citizens,0.4016194343566894,2.1820247173309326,0.4023540616035461,0.375,0.3125,What form of discrimination did early Asian immigrants experience?,1
72,"Proponents of affirmative action believe that the best way to combat exclusionary practices is through inclusion, making special efforts to overcome prejudicial treatment.",make special efforts at inclusion,0.3838496208190918,2.5761489868164062,0.5903711318969727,0.2857142857142857,0.2142857142857142,What do proponents of affirmative action believe is the best way to combat exclusionary practices?,1
73,They were required to comply with the government's policies on affirmative action in employment practices.,comply to the government's policies on affirmative action,0.3181304931640625,2.0266215801239014,0.7664375305175781,0.72,0.64,What was anyone who received federal funding of any sort required to do under the Executive Order?,1
74,"Latinos are the least well-educated major ethnic group, with a 3% drop in high school completion rate between 1975-1990.",least well educated,0.4013473987579345,2.612264394760132,0.4731541275978088,0.25,0.25,"In relation to other major ethnic groups, what is the education level of Latinos?",1
75,"According to the text, a racial classification could only be upheld if it was necessary to promote a compelling governmental interest.",necessary to promote a compelling governmental interest,0.698906421661377,2.304757833480835,0.3919867277145386,0.5,0.5,What was the only situation in which a racial classification could be considered acceptable?,1
76,"Kansas City, Kansas.",Kansas City,0.5072386264801025,1.2201292514801023,0.9406465888023376,0.8,0.8,In what city can KU's hospital be found?,1
77,The two programs offered at KU's School of Journalism are: 1) News and Information and 2) Strategic Communication.,News and Information and Strategic Communication,0.7909605503082275,2.223055839538574,0.5486438870429993,0.4799999999999999,0.4799999999999999,What are the two different programs offered at KU's Schoold of Journalism?,1
78,"The University of Kansas School of Architecture, Design, and Planning (SADP).","The University of Kansas School of Architecture, Design, and Planning",0.3090817928314209,1.704746961593628,0.8654190301895142,0.9523809523809524,0.9523809523809524,What KU school is abbreviated as SADP?,1
79,The University of Kansas has 5 campuses.,five,0.3002467155456543,1.4135463237762451,0.2087069898843765,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?,0
80,Harvard University and the University of North Carolina at Chapel Hill had lawsuits filed against them.,University of Texas,0.4225432872772217,1.466297626495361,0.3526089787483215,0.2105263157894736,0.2105263157894736,Which University had a lawsuit filed against it?,0
81,"Faculty members believed that diversity helps students reach essential goals of a college education, and that it improves the ability of colleges and universities to accomplish their missions.",helps students to reach the essential goals of a college education,0.4261019229888916,2.673375606536865,0.6196139454841614,0.5641025641025641,0.4615384615384615,What did a study claim about the beliefs of faculty members on increased diversity?,1
82,Robert F. Wagner of New York.,Senator Robert F. Wagner,0.3091225624084472,1.564058780670166,0.7556350231170654,0.6,0.6,Who was the author of the National Labor Relations Act?,1
83,62.,62,0.3995051383972168,0.6080148220062256,0.9199797511100768,1.0,1.0,How many insititutions comprise the Association of American Universities' membership?,1
84,1924.,1924,0.5304863452911377,0.91752290725708,0.96939617395401,1.0,1.0,The Quarter Century Club began in this year.,1
85,"5 executive orders were issued to help prevent discrimination: 2 by President Truman (9980 and 9981), 1 by President Kennedy (10925), 1 by President Johnson (11246), and 1 by President Kennedy (11114).",two,0.3837740421295166,3.768253803253174,0.0917350947856903,0.0,0.0,How many types are Nepali works of art typically divided into?,0
86,Racial minorities.,racial minorities,0.3925864696502685,1.094728946685791,0.9310485124588012,1.0,1.0,Affirmative action attempts to ask institutions to grant extra consideration to what group of people outside of Native Americans and women?,1
87,KANU,KANU,0.2592494487762451,0.8743197917938232,1.0000001192092896,1.0,1.0,What are the call letters of the National Public Radio affiliate that broadcasts from KU?,1
88,The African American Policy Forum (AAPF) believed in the class based argument.,African American Policy Forum,0.3583459854125976,1.956488847732544,0.6601082682609558,0.5,0.5,Which organization believed in the class based argument?,1
89,Proposition 209.,Proposition 209,0.5078647136688232,1.357863187789917,0.9721108675003052,1.0,1.0,Which legislative work prohibited the use of racial preferences for admissions in the state of California?,1
90,Resveratrol.,resveratrol,0.3808467388153076,1.0692522525787354,0.9695053696632384,1.0,1.0,What substance is absorbed by wine when grapes are fermented with their skins?,1
91,The School of the Arts and the School of Public Affairs & Administration are two parts of the University of Kansas' College of Liberal Arts and Sciences.,the School of the Arts and the School of Public Affairs & Administration,0.3297350406646728,2.3516440391540527,0.7738626003265381,0.631578947368421,0.631578947368421,What are two parts of the University of Kansas house in the College of Liberal Arts and Sciences?,1
92,The Project on Fair Representation.,Project on Fair Representation,0.4096810817718506,1.243791103363037,0.9716246128082277,0.888888888888889,0.888888888888889,What is the Students for Fair Admissions an offshoot of?,1
93,"Table grapes and wine grapes belong to the same species, Vitis vinifera.",Vitis vinifera,0.378960371017456,1.604075908660889,0.6613038778305054,0.2857142857142857,0.2857142857142857,What species of grape are grown by Black Monukka?,1
94,The University Daily Kansan is available in print and online.,print and online,0.2998526096343994,1.5932252407073977,0.3693323731422424,0.4615384615384615,0.4615384615384615,In what two forms of media is the Daily Kansan available?,1
95,Legacy admissions.,legacy admissions,0.3106887340545654,1.1155483722686768,0.9618240594863892,1.0,1.0,What is another term for kids who get preferential treatment due to their parents attending the same university?,1
96,There is no mention of Italian American Professors making a request in the provided context.,1976,0.3610818386077881,1.8184173107147217,0.0476601272821426,0.0,0.0,"When was the suffix ""in St. Louis"" added to Washington University?",0
97,Education.,education,0.2777338027954101,1.243860960006714,0.8862890601158142,1.0,1.0,What did Reformers increase so that their followers could read the Bible?,1
98,"The Court ruled that universities can set ""goals"" and ""timetables"" for diversity.","""goals"" and ""timetables"" for diversity could be set",0.8965871334075928,1.88060998916626,0.6720025539398193,0.6,0.5,"Instead of being allowed to set numerical targets, what did the Court rule that universities are allowed to do?",1
99,"After the Nixon administration, advancements in affirmative action became less prevalent, and enforcement ""stumbled along"" during the brief Ford administration.",became less prevalent,0.2741413116455078,2.45855975151062,0.4500152170658111,0.2608695652173913,0.2608695652173913,"In terms of advancement, what happened to the progression of affirmative action after the Nixon administration?",1
100,"Amos Adams Lawrence donated $10,000, and the citizens of Lawrence raised the remaining amount needed to secure the site of the University of Kansas.",Amos Adams Lawrence,0.3525757789611816,2.06149959564209,0.566463828086853,0.2142857142857142,0.2142857142857142,Who provided the majority of the money needed to secure the site of the University of Kansas?,1
101,Kansas Governor Thomas Carney.,the Kansas State Legislature,0.3161900043487549,1.1962039470672607,0.5569332838058472,0.25,0.25,Who authorized the opening of the University of Kansas?,0
102,70 times.,70,0.2522146701812744,1.168426513671875,0.5743775963783264,0.6666666666666666,0.6666666666666666,How old was Eisenhower in 1960?,1
103,"26,968 students.","26,968",0.3558583259582519,1.1951956748962402,0.6231793165206909,0.8,0.8,How many students attended the University of Kansas combined in fall of 2014?,1
104,Deuteronomy.,Deuteronomy,0.4059956073760986,1.0249829292297363,0.9805526733398438,1.0,1.0,In which book of the Bible are limitations on Jewish monarchs outlined?,1
105,Adult learners can obtain college degrees through the Edwards Campus of the University of Kansas.,college degrees,0.5970194339752197,1.4354703426361084,0.5154876112937927,0.2352941176470588,0.2352941176470588,What can adult learners obtain through studying at the Edwards Campus of the University of Kansas?,1
106,The Work Group for Community Health and Development.,the Work Group for Community Health and Development,0.2961525917053222,1.1456129550933838,0.9931275844573976,1.0,1.0,What body is responsible for managing the Community Tool Box?,1
107,Richard Sander claims that artificially elevating minority students into schools they otherwise wouldn't be capable of attending discourages them and tends to engender failure and high dropout rates.,Richard Sander,0.3162488937377929,2.867642641067505,0.4474385380744934,0.1290322580645161,0.1290322580645161,Who claims that artificially raising minority students into schools has a negative effect on them?,1
108,Matthew Porubsky,Matthew Porubsky,0.3954813480377197,1.1097328662872314,1.0,1.0,1.0,What is the name of the poet who won the Nelson award in 2006?,1
109,"Students for Fair Admissions, an offshoot of the Project on Fair Representation, filed lawsuits against Harvard University and the University of North Carolina at Chapel Hill.",Students for Fair Admissions,0.7033336162567139,2.4170217514038086,0.7166192531585693,0.2666666666666667,0.2666666666666667,Who filed the lawsuits against the Universities?,1
110,Flavan-3-ols (i.e. catechins) are the main phenolic in white grapes.,flavan-3-ols,0.3366725444793701,1.8892936706542969,0.5013973712921143,0.375,0.375,What is the main phenolic in white grapes?,1
111,Nearly two and a half years after his inauguration.,two and a half years,0.2962949275970459,1.6633658409118652,0.5959041714668274,0.7142857142857143,0.7142857142857143,How long after his inauguration was Bill Clinton's speech?,1
112,"According to the AAUP study in 2000, affirmative action promoted diversity within colleges and universities, leading to positive effects on educational outcomes and experiences of college students, as well as the teaching of faculty members.",positive effects on the educational outcomes and experiences of college students,0.3117661476135254,3.270849227905273,0.5535900592803955,0.4782608695652174,0.4347826086956521,What were the effects of affirmative action on universities according to the study done by the AAUP?,1
113,Discrimination that prevented minorities from serving their country to the best of their abilities was seen as morally indefensible.,a humiliating badge of inferiority,0.2751500606536865,2.263305425643921,0.3573918044567108,0.0833333333333333,0.0833333333333333,Discrimination that prevented minorities from serving their country to the best of their abilities was seen as what?,0
114,"The Wagner Act failed to protect minorities, who were often barred from union ranks, exempting the Congress of Industrial Organizations.",minorities,0.3742525577545166,2.361079454421997,0.3153753280639648,0.0952380952380952,0.0952380952380952,Which group of people did the Wagner Act fail to protect?,1
115,The Sergeant Isaac Woodard incident.,Sergeant Isaac Woodard incident,0.3211562633514404,1.5093717575073242,0.967022716999054,0.888888888888889,0.888888888888889,What was the Executive Order 9808 issued in response to?,1
116,$828 per credit hour.,$828,0.3106410503387451,1.2005858421325684,0.6374315023422241,0.4,0.4,How much did a student from outside of Kansas have to pay per course credit in 2014-15?,1
117,The Intercollegiate Writing Competition of the prestigious William Randolph Hearst Writing Foundation competition.,Intercollegiate Writing Competition,0.3674604892730713,1.758727788925171,0.7932716608047485,0.375,0.375,What high profile contest has the Daily Kansan won?,1
118,"Brian McClendon, VP of Engineering at Google, studied at the University of Kansas.",Brian McClendon,0.2625818252563476,1.7044317722320557,0.5606305599212646,0.2666666666666667,0.2666666666666667,What Google employee once studied at the University of Kansas?,1
119,Mount Oread.,Mount Oread,0.4313678741455078,1.1698410511016846,0.9758360981941224,1.0,1.0,On what geographic feature was KU built?,1
120,"Herbert Hill, the NAACP labor secretary, filed complaints against Lockheed Aircraft Corporation one day after the Executive Order 10925 took effect.",NAACP labor secretary Herbert Hill,0.2930152416229248,2.2598752975463867,0.6762959957122803,0.3846153846153846,0.2307692307692307,Who filed complaints quickly after the Executive Order was implemented?,1
121,A path to a Navy commission.,a path to a Navy commission,0.3583214282989502,1.5123591423034668,0.9865906834602356,1.0,1.0,What did the V-12 program provide to interested pupils?,1
122,Relatively cold climates of northeastern United States and southern Ontario.,cold,0.3060297966003418,1.3954920768737793,0.4427238702774048,0.1818181818181818,0.1818181818181818,What type of climate are Benjamin Gunnels's Prime seedless grapes specifically cultivated for? ,1
123,Three times.,three,1.117879867553711,1.0519194602966309,0.616310179233551,0.6666666666666666,0.6666666666666666,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?",1
124,"10,000 people were present at the speech that Truman made at the Lincoln Memorial.","10,000",0.3408267498016357,2.057446956634521,0.3134291768074035,0.2352941176470588,0.2352941176470588,"Of the 20,000 Jehovah's Witnesses in Germany in 1933, how many were later imprisoned?",0
125,Bakke v. Regents.,Bakke v. Regents,0.5398304462432861,1.2383394241333008,0.98713356256485,1.0,1.0,Which case that went to the Supreme Court resulted in a decision regarding public universities and affirmative action?,1
126,The Community Tool Box.,The Community Tool Box,0.374556303024292,1.2225062847137451,0.9684413075447084,1.0,1.0,What is the name of a publicly-available resource of KU related to community health?,1
127,"One of the issues with affirmative action is that it can lead to reverse discrimination, where members of the majority are discriminated against in favor of historically disadvantaged groups.",inherently unequal,0.3789517879486084,2.755412578582764,0.407370924949646,0.0,0.0,What is one of the issues with affirmative action?,1
128,U.S. News & World Report.,U.S. News & World Report,0.5777051448822021,1.331900119781494,0.9606065154075624,1.0,1.0,Who published America's Best Colleges in 2016?,1
129,Bill Clinton's speech drew parallels to President Truman's speech at the Lincoln Memorial.,"President Lyndon B. Johnson's ""Freedom is not Enough""",0.3095369338989258,1.958425045013428,0.3070992529392242,0.1666666666666666,0.1666666666666666,Which speech did Bill Clinton's speech draw parallels to?,0
130,Hispanic and Native American students.,white,0.2880840301513672,1.2465121746063232,0.2073632180690765,0.0,0.0,What race was Sherman McCoy?,0
131,Wichita and Salina.,Wichita and Salina,0.2701225280761719,0.9657926559448242,0.9883187413215636,1.0,1.0,In what two cities are there satellite locations for KU's medical school?,1
132,People of color.,people of color,0.2453610897064209,1.09891939163208,0.987694263458252,1.0,1.0,Who does Alexander think a second class citizenship is imposed upon disproportionately?,1
133,The GI Bill after World War II.,end of World War II,0.6351532936096191,1.5600509643554688,0.4985804259777069,0.5,0.5,What major event preceded the growth of the divide in education between White and Black Americans?,1
134,1965.,1965,0.8175287246704102,1.1725335121154783,0.9553147554397584,1.0,1.0,What year saw the publication of Eisenhower's memoirs?,1
135,They pointed out that only about a third of black Harvard undergraduates were from families in which all four grandparents were born into the African American community.,an unintended effect of affirmative action policies at Harvard,6.967917442321777,2.617476224899292,0.5157064199447632,0.1111111111111111,0.1111111111111111,What did two prominent black professors point out at the panel discussion?,0
136,They wanted to take advantage of group preference policies.,to take advantage of group preference policies,0.6621212959289551,1.6582014560699463,0.8423752784729004,0.8750000000000001,0.8750000000000001,Why would Italian Americans want to get themselves designated as members of a preferred group?,1
137,"Public universities are not allowed to set specific numerical targets based on race for admissions or employment, according to the Supreme Court's 1978 ruling in Bakke v. Regents.",set specific numerical targets based on race for admissions or employment,0.7097747325897217,2.3442270755767822,0.6726391911506653,0.5499999999999999,0.5499999999999999,What are public universities not allowed to do?,1
138,KU,KU,0.3178362846374511,1.0036985874176023,1.0,1.0,1.0,What is the abbreviation by which the University of Kansas is known?,1
139,Class rank.,gender quotas,2.610729217529297,1.3118255138397217,0.1425596177577972,0.0,0.0,What is another example aside from racial quotes of affirmative action for collegiate admissions?,1
140,The risk of being denied promotions due to a discriminatory or questionable test.,death,0.3487496376037597,1.8723766803741453,0.1323777139186859,0.0,0.0,What had an astrologer predicted to warrant from Rome by Tiberius?,0
141,The KU School of Business has more than 80 faculty members.,more than 80,0.3698782920837402,1.6396892070770264,0.324216365814209,0.4285714285714285,0.4285714285714285,How many educators work at the KU School of Business?,1
142,A public business school.,public,0.331341028213501,0.9576637744903564,0.4547392427921295,0.4,0.4,Who is the Carnival open to?,0
