idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
18,Our Town.,Our Town,0.6169054508209229,0.2456502914428711,0.9505839347839355,1.0,1.0,Which Thornton Wilder play did Jerome Alden's wife dance in on the original Broadway production?,1
19,Marc Cherry.,Marc Cherry,0.2985196113586426,0.3518612384796142,0.9856280088424684,1.0,1.0,Who created the series that stars Madison De La Garza as the character Juanita Solis?,1
20,Elizabeth: The Golden Age.,Elizabeth: The Golden Age,0.8985345363616943,0.4662873744964599,0.9883533120155334,1.0,1.0,The Film Captain Corelli's Mandolin was directed by John Madden and featured costumes by Alexandra Byrne who won an Academy Award for her work in which film?,1
21,Bing Crosby.,Tony Martin,0.3995132446289062,0.3524081707000732,0.3602098524570465,0.0,0.0,"Who is one actor from Winner Takes Al and was born December 25,1913",0
22,The Conservative Party.,Conservative Party,0.4153337478637695,0.3918952941894531,0.9196946620941162,0.8,0.8,Ann Winterton and her husband Sir Nicholas Winterton were both MPs for which British party?,1
23,North Shore School District.,North Shore School District,0.4749996662139892,0.4248738288879394,0.9811053276062012,1.0,1.0,What school district oversees the schools of the village where Stephen Harding House is located?,1
24,Pennsylvania.,Pennsylvania,0.3308167457580566,0.3143985271453857,0.9627590775489808,1.0,1.0,"Main Line Method is a band from Downingtown, Pennsylvania, the name comes from the Philadelphia area ""Main Line"", known simply as the Main Line, is an informally delineated historical and social region of suburban Philadelphia, in which state?",1
25,Steve Owens.,"Loren Everett ""Steve"" Owens",0.2902398109436035,0.352482795715332,0.7264568209648132,0.6666666666666666,0.6666666666666666,"Charles Wayne ""Tinker"" Owens is a former professional American football player who played wide receiver for four seasons for the New Orleans Saints, in the NFL, the younger brother of which Heisman Trophy winner, a former football player, a running back in the National Football League (NFL) for five seasons in the early 1970s?",1
26,Pantip Plaza on New Phetchaburi Road.,New Phetchaburi Road in Ratchathewi district,0.3096973896026611,0.6260807514190674,0.6174945831298828,0.5,0.5,"BTS skytrain station, Ratchathewi BTS Station, is located about a ten minute walk to an indoor IT shopping mall located where?",1
27,"Zheng Jie, born in 1983, has played longer than Luke Jensen, born in 1968.",Jensen,0.3332865238189697,1.020378589630127,0.4173776805400848,0.1333333333333333,0.1333333333333333,"Which player has played tennis longer, Luke Jensen or Zheng Jie?",0
28,"The Diamond in Richmond, Virginia.",Wrigley Field,0.3093495368957519,0.5009899139404297,0.3174317181110382,0.0,0.0,The 2010 Chicago Cubs season was the 95th played at which stadium on the North Side of Chicago?,0
29,Das Racist.,Swet Shop Boys,0.2766458988189697,0.3232567310333252,0.1939311176538467,0.0,0.0,What is the name of the band who has as members the rapper Heems and the actor who played Bodhi Rook in 'Rogue One'?,0
30,"There is no information about an album called ""Women in Technology"".",23,0.463158369064331,0.7171320915222168,0.0371574163436889,0.0,0.0,Jessica Sula is a Welsh actress best known for her role in a film that follows a man with how many different personalities?,0
31,959,959,0.2601819038391113,0.2933351993560791,1.0,1.0,1.0,Until what year was the king who Æthelgeard was an official for King of England?,1
