idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
16,"The Aladdin Theatre for the Performing Arts in Las Vegas, Nevada.",the Aladdin Theatre,0.3092830181121826,1.178088665008545,0.8682319521903992,0.4285714285714285,0.4285714285714285,"Lupita Jones was an actress, director, and beauty queen who competed in a competition in 1991 that was held in what theatre located in Las Vegas, Nevada?",1
17,Gary Sinise.,Gary Sinise,0.3721973896026611,0.6241796016693115,0.9814187288284302,1.0,1.0,"Who is the Emmy Award and Golden Globe Award winner who is in the movie ""Truman""?",1
18,The Southern Hemisphere.,South America,0.56496262550354,0.7559490203857422,0.6116586327552795,0.0,0.0,Camerón is a hamlet near the southern tip of what continent?,0
19,Yes. Both The Cribs and Save Ferris were formed in the United States.,no,0.5739789009094238,1.069371223449707,0.1254052817821502,0.0,0.0,Are Chris Marker and Yvonne Rainer American?,0
20,Family Circle and Avantages are women's magazines.,magazine,0.3380148410797119,0.8755998611450195,0.6002230644226074,0.2222222222222222,0.2222222222222222,"Moves and Heavy Metal, are which type of publication?",0
21,Barry Fitzgerald.,Barry Fitzgerald,0.4666228294372558,0.5867958068847656,0.9789958000183104,1.0,1.0,"Broth of a Boy is a 1959 Irish comedy film directed by George Pollock and starring who, he was an Irish stage, film and television actor?",1
22,DeWitt Bodeen.,DeWitt Bodeen,0.2798547744750976,0.8107888698577881,0.9876568913459778,1.0,1.0,Who wrote the film that a 1982 American erotic horror film directed by Paul Schrader was loosely based on and was  a 1942 horror film produced by Val Lewton?,1
23,1955,"January 21, 1955",0.4470589160919189,0.6964876651763916,0.8680315017700195,0.5,0.5,"The character and persona, Pandemonia, was brought to life as an inflatable created by an American artist known for working with popular culture subjects and his reproductions of banal objects, born when?",1
24,Rice.,It is made with up to 30% rice,0.434084415435791,0.6608712673187256,0.6332215666770935,0.2222222222222222,0.2222222222222222,"As an American larger, was is the main adjunct used to produce Budweiser?",1
25,David Niven.,James David Graham Niven,0.2759897708892822,0.6117312908172607,0.7873964309692383,0.6666666666666666,0.6666666666666666,"Which English actor, memoirist and novelist starred in the 1959 film Ask Any Girl?",1
26,The 2016 US presidential election.,larger rise of Islamophobia,0.8688943386077881,0.786444902420044,0.0581238679587841,0.0,0.0,What triggered both the 2016 Minneapolis shooting and the unlikely outcome of the 2016 US presidential election?,0
27,Kourtney Kardashian has appeared in more reality television shows.,Kourtney Mary Kardashian,0.2525131702423095,1.019766330718994,0.646754264831543,0.3333333333333333,0.3333333333333333,"Who s an American television personality, socialite, businesswoman and model who's father gained national recognition as O. J. Simpson's friend and defense attorney during Simpson's 1995 murder trial?",0
28,Paul Allen.,Paul Allen,0.3004961013793945,0.7139205932617188,0.9817759394645692,1.0,1.0,Who is the owner of the team that Bill Dugan played American football for in the National Football Conference (NFC) West division?,1
29,"Art Briles coached the Baylor Bears, the team from the Big 12 Conference that played the UCLA Bruins in the 2012 Holiday Bowl.",Art Briles,0.3913769721984863,1.9093163013458248,0.4922026991844177,0.16,0.16,Who coached the team from the Big 12 Conference that played the UCLA Bruins in the 2012 Holiday Bowl?,1
30,"The Desert Inn was a casino hotel on the Las Vegas Strip in Paradise, Nevada.",casino hotel,0.2777671813964844,1.2458791732788086,0.6204696893692017,0.2352941176470588,0.2352941176470588,"What was The Desert Inn, which was run by Allard Roen as the managing director?",1
31,Liwayway.,"Bannawag, Bisaya Magasin, and Hiligaynon",0.3886656761169433,0.6264553070068359,0.1590716242790222,0.0,0.0,"Tister first appeared as a serial on the pages of the oldest Tagalong magazine in the Philippines, what are the magazine's sister publications?",0
