idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
20,1979,1979,0.0010159015655517,0.6721329689025879,0.9999999403953552,1.0,1.0,"In which year was this Jewish American reggae vocalist, beatboxer, and alternative rock musician who worked with Aaron Dugan born?",1
21,Emperor Maximilian I of Mexico.,monarch,0.0010080337524414,0.8789839744567871,0.2510215044021606,0.0,0.0,"Mexican general, Gregorio Ruiz, fought against the ensuing empire of the younger brother of the Austrian emperor Francis Joseph I, the only what of the Second Mexican Empire?",0
22,Which Witch?,Masterpiece,0.0010008811950683,0.6455538272857666,0.1528167128562927,0.0,0.0,In between Daldøs and Masterpiece which one was invented by Joseph M. Burck?,0
23,1998.,1998,0.0009393692016601,0.7006311416625977,0.9467677474021912,1.0,1.0,When was the inception of J. D. Martinez' team?,1
24,Primal Scream was formed first in 1982.,Primal Scream,0.0010232925415039,1.1225881576538086,0.651426374912262,0.4444444444444445,0.4444444444444445,What 1982 British rock band influenced Pale Saints?,1
25,Australia.,Australia,0.0009412765502929,0.5889835357666016,0.9376925826072692,1.0,1.0,"Queen Victoria Village, generally known as QV Melbourne or just QV, is a precinct in the central business district of Melbourne, Victoria, located directly opposite the State Library of Victoria is Melbourne Central, a large shopping centre, office, and public transport hub in the city of Melbourne, in which country?",1
26,Yes.,yes,0.0010249614715576,0.6192512512207031,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
27,"No, Lorraine Hansberry is from the United States and Ann-Marie MacDonald is from Canada.",no,0.0010747909545898,1.52339768409729,0.1730660498142242,0.125,0.125,Are Chris Marker and Yvonne Rainer American?,0
28,1209,in 1209,0.0010499954223632,0.645193338394165,0.7592970132827759,0.6666666666666666,0.6666666666666666,When was the public research university which  Carol Brayne is a Professor of Public Health Medicine at founded,1
29,Michael Bruce Ross.,Michael Bruce Ross,0.0010156631469726,0.7132220268249512,0.9809067249298096,1.0,1.0,After the execution of which individual did Conneticut repeal capital punishment in 2012?,1
30,1 year.,nine,0.0009317398071289,0.7131824493408203,0.2480660080909729,0.0,0.0,How many members does the band who released the extended play (EP) Signal consist of?,0
31,Anglican.,Anglican,0.000899314880371,0.685614824295044,0.9701973795890808,1.0,1.0,The March Hare is a character from the book written by the mathematician and logician of what religion?,1
32,Inkpaduta.,Inkpaduta,0.0012125968933105,0.7398650646209717,0.974205732345581,1.0,1.0,"Rain-in-the-Face, was a warchief of the Lakota tribe of Native Americans, his mother was a Dakota related to the band of which famous Chief, who was the war chief of the Wahpekute band of the Dakota, (Eastern or Santee Dakota) during the 1857 Spirit Lake Massacre and later Western Sioux actions against the United States Army in the Dakota Territory, Wyoming and Montana?",1
33,Hennes was founded first in 1961.,Hennes,0.0009436607360839,1.0220208168029783,0.6455997228622437,0.2857142857142857,0.2857142857142857,"which Magazine was founded first, First for Women or Hennes ?",1
34,three or more.,three or more,0.0010368824005126,0.7202415466308594,0.9492680430412292,1.0,1.0,How She Move is a film which features a type of dancing mainly performed in groups of how many?,1
35,1960,in 1960,0.0010530948638916,0.6720151901245117,0.9237923622131348,0.6666666666666666,0.6666666666666666,When did The Rocket retire?,1
36,Prodigy.,Havoc,0.0011072158813476,0.6968224048614502,0.307770311832428,0.0,0.0,"What artist featured in the ""Albert Einstein"" album was one half of the hip-hop duo Mobb Deep?",0
37,Duke of Mecklenburg.,Kaiser,0.0009834766387939,0.8783283233642578,0.328326404094696,0.0,0.0,The great-great-grandfather of current head of the House of Hohenzollern held what official title?,0
38,"Salem, Missouri.","Salem, Missouri,",0.0009245872497558,0.7276313304901123,0.9818289279937744,1.0,1.0,Where did the band that Billy Ray Latham joined in 1974 come from ?,1
39,"Brooklin, Maine had a population of 1,000 in 2000.","8,515",0.0009920597076416,1.3474071025848389,0.1191425621509552,0.0,0.0,What was the population in 2000 of the town in which Hugh White died ? ,0
40,Sam.,Sam,0.0010004043579101,0.5927791595458984,0.9365984797477722,1.0,1.0,What is the Harry's sisters name in the children's book series where Emma Tate is the voice of Harry?,1
41,The Ottoman Empire.,Ottoman Empire,0.0010685920715332,0.7198319435119629,0.9506927728652954,0.8,0.8,The Jewish Museum of Turkey and Kalenderhane Mosque were both the product of what empire?,1
42,Patty Hearst.,Patty Hearst,0.0010468959808349,0.6928293704986572,0.982669711112976,1.0,1.0,"Randolph Apperson Hearst, was the fourth and last surviving son of William Randolph Hearst and Millicent Hearst, and is the father of which granddaughter of American publishing magnate William Randolph Hearst?",1
43,"Christian Laettner was born on August 17, 1969.","August 17, 1969",0.0009534358978271,1.274805784225464,0.5684632062911987,0.5454545454545454,0.5454545454545454,When was the American basketball player born who was among the top three picks of The 1992 NBA draft with Shaquille O'Neal and  Alonzo Mourning?,1
44,Nickelback.,Nickelback,0.000990867614746,0.6648702621459961,0.9699511528015136,1.0,1.0,"Into the Night features Chad Kroeger from what Canadian rock band that was formed in 1995 in Hanna, Alberta, Canada?",1
45,The Sip 'n Dip Lounge was opened in 1962 and was beaten by the Club Moderne in 2016.,1962,0.0008809566497802,1.8217864036560056,0.3326877951622009,0.1052631578947368,0.1052631578947368,The founder of the techno record label Metroplex was born in what year?,0
46,Both Hearth and Home and Hennes are women's magazines.,magazine,0.0011055469512939,1.1285502910614014,0.5762696266174316,0.1818181818181818,0.1818181818181818,"Moves and Heavy Metal, are which type of publication?",0
47,1962,1962,0.0009698867797851,0.6151905059814453,1.0,1.0,1.0,The founder of the techno record label Metroplex was born in what year?,1
48,The Dominican Republic.,Dominican Republic,0.001028299331665,0.7332606315612793,0.94145405292511,0.8,0.8,What country is the current professional baseball left fielder for the Miami Marlins of Major League Baseball and his retired professional baseball utility player cousin from?,1
49,Harun Yahya.,"""Harun Yahya""",0.0009500980377197,0.7879085540771484,0.9361714720726012,1.0,1.0,"What was the pen name for a series of Islamic creationist books that were sent to thousands of  American scientists, members of Congress and science museums in 2007?",1
50,AKB48.,AKB48,0.0009505748748779,0.7272870540618896,0.978873372077942,1.0,1.0,Haruka Shimazaki was a member of which Japanese idol girl group that is produced by Yasushi Akimoto?,1
51,The Shanghai Sharks.,Shanghai Sharks,0.0010168552398681,0.737844705581665,0.962127447128296,0.8,0.8,The 2004–05 NBA season for the Houston Rockets gave the Chinese player who also played for what Chinese team an All-Star selection?,1
52,a conservative leaning.,a conservative leaning,0.0008418560028076,0.6926939487457275,0.969386875629425,1.0,1.0,Ben T. Elliott directed an American author who has maintained what in her writings?,1
53,Charlton Heston.,Charlton Heston,0.0009198188781738,0.7923929691314697,0.9748640656471252,1.0,1.0,"Planet of the Apes is a 1968 American science fiction film directed by Franklin J. Schaffner, it stars who, he was an American actor and political activist?",1
54,Ruby Rose.,Ruby Rose Langenheim,0.0009117126464843,0.6712691783905029,0.6445272564888,0.8,0.8,"The 2015 MTV EMAs (also known as the MTV Europe Music Awards) were held at the Mediolanum Forum in Assago, in Italy, which Australian actress hosted the awards?",1
55,The Milkmaid.,"Vermeer works (including ""The Milkmaid""",0.0008597373962402,0.7034988403320312,0.6216040849685669,0.5714285714285715,0.5714285714285715,"Johannes Vermeer's works include which painting, located in the Rijksmuseum in Amsterdam, Netherlands?",1
56,Pitcairn Island.,Pitcairn Islands,0.0010211467742919,0.7962687015533447,0.9261998534202576,1.0,1.0,What inhabited island hosts the flowering shrub known as the Osteomeles anthyllidifolia?,1
57,Vanessa Ray.,Vanessa Ray,0.0009684562683105,0.6834802627563477,0.97389554977417,1.0,1.0,"What actress from 2015 film ""The Rumperbutts"" is also known for roles on ""Pretty Little Liars"", ""Suits"" and ""Blue Bloods""?",1
58,The New Orleans Pelicans.,New Orleans Pelicans,0.0010101795196533,0.8403499126434326,0.969569742679596,0.8571428571428571,0.8571428571428571,The MVP of the 2015 Diamond Head Classic was Bahamian professional basketball player that was with the sixth overall pick in the 2016 NBA draft by who?,1
59,20th century.,20th century,0.0009992122650146,0.7776634693145752,0.965700089931488,1.0,1.0,Igor Stravinsky and Richard Wagner were both influential composers in what era?,1
60,Yes.,yes,0.0009510517120361,0.6186926364898682,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
61,Ben Affleck.,J. K. Simmons,0.0010004043579101,0.6963164806365967,0.3604301810264587,0.0,0.0,"The Account is a 2016 film that stars this actor, known for starring in the NBC series ""Law & Order""?",0
62,"Lawrence Technological University was founded in 1932, while Northeastern University was founded in 1898.",Northeastern University,0.0008809566497802,1.5889294147491455,0.4468787014484405,0.25,0.25,"Which university is in the United States, University of New South Wales or Northeastern University?",0
63,Clare Grogan.,Claire Patricia Grogan,0.0009958744049072,0.7914516925811768,0.7796932458877563,0.4,0.4,"Who is best known as the lead singer of the 1980s new wave music group Altered Images, Clare Grogan or Chris Daughtry?",1
