idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
17,Christ Church Cathedral.,St Patrick's Cathedral,0.3295633792877197,0.39034104347229,0.6506838202476501,0.2857142857142857,0.2857142857142857,"Elizabeth Seymour, Duchess of Somerset was skewered in satire by the essayist who was Dean of what Dublin cathedral?",0
18,"The Commodore MAX Machine was sold first, in early 1982.",DAI personal computer,0.4244148731231689,0.7744083404541016,0.168343037366867,0.0,0.0,"Which computer was built by a Belgian company, Apple IIc Plus or DAI Personal Computer?",0
19,Alexandre Louis Pommery.,Philippe Clicquot-Muiron,0.2620770931243896,0.4697294235229492,0.553961992263794,0.0,0.0,Who is the founder of the French Champagne house based in Reims which is featured at the Boodles Challenge?,0
20,The Woman Voter and On Our Backs are both magazines.,magazine,0.3059651851654053,0.6883296966552734,0.5401041507720947,0.1818181818181818,0.1818181818181818,"Moves and Heavy Metal, are which type of publication?",0
21,The Fiesta Bowl.,University of Phoenix Stadium,0.3599445819854736,0.3603765964508056,0.5621266961097717,0.0,0.0,Where does the team that Anthony David Madison played twice against in the Super Bowl play their home games?,0
22,Oyster Card.,Oyster Card,0.8474247455596924,0.3937151432037353,0.96954083442688,1.0,1.0,The common stored value ticket was replaced by a contactless smart card that lead to the development of what in London?,1
23,Donald Petrie directed the film.,Donald Petrie,0.2841095924377441,0.5078978538513184,0.733574628829956,0.5714285714285715,0.5714285714285715,"Who directed a 1994 American comedy film based on the Harvey Comics cartoon character created by Alfred Harvey and Warren Kremer, that had a cameo appearance by a graduate of Columbia University, Stein began his career in law, graduating as valedictorian from Yale Law School?",1
24,"Washington, D.C.","Washington, D.C.",0.2574996948242187,0.4292244911193847,1.0,1.0,1.0,The George Washington University Hospital and Sibley Memorial Hospital are both in which major U.S. city?,1
25,Gus Winkler.,Gus Winkler,0.2834033966064453,0.4324297904968261,0.9831771850585938,1.0,1.0,Who worked for Scarface and is a suspect in the St. Valentine's Day Massacre? ,1
26,The 2011 NFL Draft was held in New York City.,Radio City Music Hall,0.2698805332183838,0.6578969955444336,0.1940153241157531,0.1428571428571428,0.1428571428571428,Where was the 2011 NFL Draft held when Ryan Kerrigan was drafted to the Redskins in the first round?,0
27,Augustine of Hippo.,Augustine of Hippo,0.2585301399230957,0.4298403263092041,0.9800896048545836,1.0,1.0,Which of the studies Phillip Cary concentrated on at Eastern University was an early North African Christian theologian and philosopher whose writings influenced the development of Western Christianity and Western philosophy?,1
28,The information is not available in the given context.,"February 12, 1970",0.3223812580108642,0.5896494388580322,0.0243293680250644,0.0,0.0,The 28th largest mall in the United States opened on what date?,0
29,The Miami Dolphins.,the Miami Dolphins,0.5827686786651611,0.3910872936248779,0.9814057350158693,1.0,1.0,What team drafted a tight end who played college football for a team currently coached by Philip Montgomery?,1
30,Baku International Bus Terminal.,1950,0.4404225349426269,0.4689047336578369,0.0916912257671356,0.0,0.0,Curtis Williams ws given his first Go-Kart on live television by a man born in what year?,0
31,They were both Tejano singers.,singer,0.3408467769622803,0.489654541015625,0.4381298422813415,0.3333333333333333,0.3333333333333333,Which other occupation is the American actress who stars as a Jewish-American girl who befriends a German prisoner of war in a made-for-television war drama?,0
