idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
12,United States.,U.S.,0.2932267189025879,0.3778507709503174,0.8812195062637329,0.0,0.0,In which country was the Woman's Club of Evanston founded?,1
13,"""All in the Family"".",All in the Family,1.1022765636444092,0.5515463352203369,0.8050900101661682,1.0,1.0," Victory Tischler-Blue was cast in ""This Is Spinal Tap"" by a director who came to national prominence with the role of Michael Stivic on what?",1
14,"Thums Up has a higher market share, approximately 42% in the cola segment in India.",Thums Up,0.4841866493225097,1.1774559020996094,0.5733417868614197,0.2352941176470588,0.2352941176470588,"Which cola drink is the leader in India, Thums Up or Ricqlès?",1
15,Yes.,yes,0.3248071670532226,0.3223695755004883,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
16,"Tongshanjiabu is taller at 7,207m compared to Kanjut Sar at 7,000m is not mentioned, but it is mentioned as the 26th highest mountain on Earth.",Kanjut Sar,0.609574556350708,2.388181686401367,0.3953275382518768,0.1379310344827586,0.1379310344827586,"Which mountain is taller, Tongshanjiabu or Kanjut Sar?",0
17,Leeds United F.C.,Leeds United Football Club,0.3490447998046875,0.5060520172119141,0.8536763191223145,0.5,0.5,"For what team, formed in 1919, does Tyler Denton play?",1
18,"Lance Hammer directed the 2008 film ""Ballast"".",David Fincher,0.3668229579925537,0.8640239238739014,0.1900958567857742,0.0,0.0,Who directed the 2008 film where Lance E. Nichols played Larry Williams?,0
19,Melvin Frank made more movies after 1939.,Melvin Frank,1.0468294620513916,0.8151829242706299,0.6433157920837402,0.4444444444444445,0.4444444444444445,"Who made more movies after 1939, Albert Ray or Melvin Frank?",1
20,"""The Archers"".",The Archers,0.4141097068786621,0.506751298904419,0.9156382083892822,1.0,1.0,On which British BBC Radio 4 soap opera do Felicity Finch and the 12th Earl of Portland star?,1
21,Twice.,twice,0.5385134220123291,0.3712465763092041,0.8878906965255737,1.0,1.0,"How many times has the star of the BBC play ""Secrets"" won the Laurence Olivier award?",1
22,Illinois.,Illinois,0.3519721031188965,0.3628487586975097,0.9449329376220704,1.0,1.0," Karen S. Evans served as the ""de facto"" chief information officer for the United States until the office was created by an American politician who served in the U.S. Senate representing what state?",1
23,The Grand Ole Opry.,The Grand Ole Opry,0.5722026824951172,0.5538067817687988,0.989985466003418,1.0,1.0,Jimmy C. Newman was a long time star of?,1
24,TruJet.,Hyderabad,0.3432683944702148,0.4077723026275635,0.2303245812654495,0.0,0.0,Where is the carrier who inaugurated flights from Chennai to Mysore based?,0
25,Arizona State University.,Arizona State University,0.4990043640136719,0.3838038444519043,0.9807743430137634,1.0,1.0,Where is the author of The Mind of God a professor?,1
26,1158 (Sancho III of Castile),1133,0.3368344306945801,0.7396509647369385,0.4639841020107269,0.0,0.0,In what year was the father of Blanche of Castile born?,0
27,Libya.,Libya,0.3589885234832763,0.3286004066467285,0.9536084532737732,1.0,1.0,"What country did the rogue network masterminded by the Pakistani nuclear physicist and a metallurgical engineer, who founded the uranium enrichment program for Pakistan's atomic bomb project, supply with nuclear components?",1
28,China.,China,0.7286195755004883,0.3604865074157715,0.945481538772583,1.0,1.0,"What country does Yushu City, Qinghai and Zunhua have in common?",1
29,"Merck & Co., Inc.",pharmaceutical companies,0.2427375316619873,0.6035478115081787,0.472593754529953,0.0,0.0,"Lewis Hastings Sarett was a research scientist at one of the largest what, in the world?",1
30,1947,1947,0.3835902214050293,0.3751804828643799,1.0,1.0,1.0,In what year was the Nogometno Društvo Črnuče's manager in 1994 born?,1
31,Troy.,Troy,0.3981425762176513,0.2984192371368408,0.968387246131897,1.0,1.0,"Which of the cities at the two miles radius of Oakland/Troy Airport has the population of 80,980 at the 2010 census? ",1
32,Amanda Bynes,Amanda Laura Bynes,0.3649256229400635,0.4084091186523437,0.9320780038833618,0.8,0.8,"Big Fat Liar is a 2002 American teen comedy film, directed by Shawn Levy, starring which American actress and fashion designer, born on April 3, 1986?",1
33,There is no information about Abbas Shafiee being the president of the faculty of pharmacy at Tehran University.,Abbas Shafiee,0.417494535446167,1.3415281772613523,0.4920207858085632,0.1999999999999999,0.1999999999999999,"Who was the president of faculty of pharmacy at Tehran University,Abbas Shafiee or Muhammad ibn Zakariya al-Razi?",0
34,American Heritage magazine.,United States of America,0.2466781139373779,0.3401045799255371,0.3662185072898865,0.0,0.0,"Squire Cheyney Farm is a historic farm and national historic district located in Thornbury Township, Chester County, Pennsylvania, Thomas ""Squire"" Cheyney, was later appointed to the Pennsylvania Ratifying Convention to ratify the United States Constitution, the supreme law of which country?",0
35,The World nightclub hosted RuPaul and Prince.,RuPaul Andre Charles,1.2716925144195557,0.7056369781494141,0.4466220140457153,0.2,0.2,The World hosted which actor and drag queen?,0
36,2013,born 6 September 1988,0.2789914608001709,0.4071922302246094,0.1905925571918487,0.0,0.0,"Indian model Pranav Misshra is known for performing opposite an Indian actress, model and television host on MTV Timeout, born on what day?",0
37,Stevie Nicks.,Queen of Rock and Roll.,0.4090640544891357,0.4463591575622558,0.3835844099521637,0.0,0.0,What nickname is often applied the singer of the song If Anyone Falls ? ,0
38,"Gospel Advocate has been in publication since 1866, while Star Wars Insider since 1987.",Gospel Advocate,0.3194549083709717,1.26043701171875,0.6297430992126465,0.25,0.25,"Which was published first, Gospel Advocate or Civil War Times?",0
39,New York City.,New York City,0.7373447418212891,0.461514949798584,0.9656890034675598,1.0,1.0,Q: Staten Island and 125 Greenwich Street are both places in which City? A: New York City,1
40,Nabil Kanso.,Nabil Kanso,0.2538928985595703,0.5574564933776855,0.9825340509414672,1.0,1.0,Which artist created a series of 60 paintings in 1985 based on scenes and images of the 17th-century play Othello?,1
41,Steve Harwell.,Kent Alterman,0.4160103797912597,0.4549703598022461,0.4062292575836181,0.0,0.0,Who directed the film in which Peter Cornell portrayed Vakidis?,0
42,Suffolk County.,Nassau County,0.2713329792022705,0.302734375,0.5706209540367126,0.5,0.5,In what county in New York did Mike Witteck attend high school?,0
43,Hartford Whalers.,The Hartford Whalers,0.4410030841827392,0.3822963237762451,0.9800195693969728,0.8,0.8,What Connecticut team did František Kučera play for?,1
44,Char 2C.,operational tank ever made,0.3388981819152832,0.508145809173584,0.1759103685617447,0.0,0.0,"Twelve FCM F1's were ordered in 1940 to replace a tank that was, in physical dimensions the largest what?",0
45,Dornier Do 228.,Dornier Do 228,1.992753982543945,0.6202392578125,0.9861541986465454,1.0,1.0,The Agderfly AS flight school in Norway utilized which type of twin-turboprop STOL utility aircraft between 1989 and 1992?,1
46,Jared Leto has acted in more films.,Jared Joseph Leto,0.3230812549591064,0.7053818702697754,0.7530385851860046,0.4,0.4,"Who has acted in more films, Jared Leto or Rome Ramirez?",1
47,Island Records.,Island Records,0.3210048675537109,0.4230821132659912,0.978912115097046,1.0,1.0,Which label released Pomme Fritz by the electronic music group known for being the pioneers of ambient house?,1
48,1970,1970,1.1470961570739746,0.4110462665557861,1.0,1.0,1.0, Ronald de Boer is the older twin brother of this Dutch former footballer born in what year?,1
49,"I couldn't find any information about an episode airing on May 3, 2006, in the given context.","on May 3, 2006",0.6450140476226807,1.36857271194458,0.515911340713501,0.3636363636363636,0.3636363636363636,"the episode aired on May 3, 2006",0
50,"Raleigh, North Carolina. The city had approximately 403,892 inhabitants in 2010.","46,320",0.322359561920166,1.0785281658172607,0.2750312387943268,0.0,0.0,Central Trust Company Buildings are two historic commercial buildings located at a city that had how many inhabitants in 2010 ?,0
51,International Data Group (IDG).,International Data Group,0.2491214275360107,0.6079964637756348,0.8474559783935547,0.8571428571428571,0.8571428571428571,"Rush City was packaged with a magazine that is a subsidiary of which media, events, and research technology group?",1
52,Jennifer Love Hewitt.,Jennifer Love Hewitt,0.6265926361083984,0.5040946006774902,0.9805790781974792,1.0,1.0,Shaky Ground featured what American actress who began her acting career as a child in commercials and in the Disney Channel series Kids Incorporated?,1
53,"None, they are from different domains.",genus,0.320688247680664,0.6557600498199463,0.1420528292655944,0.0,0.0,Austrocylindropuntia and Ceratopteris are both examples of what taxonomic category?,0
54,Sergio Martínez,Sergio Gabriel Martínez,0.3935921192169189,0.4304120540618896,0.9377797842025756,0.8571428571428571,0.8571428571428571,"Kelly Robert Pavlik (born April 5, 1982) is an American former professional boxer who competed from 2000 to 2012, he made three successful title defenses before losing them to which Argentine former professional boxer, who competed from 1997 to 2014?",1
55,15 animals.,15 animals,0.544050931930542,0.3315768241882324,0.988761842250824,1.0,1.0,The west Gate Lodge is connected to Cardiff Castle by the Animal Wall depicting what?,1
56,"""Laptop"" was the nickname given to Troy Barnett by Bill Parcells.","Received the nickname ""Laptop""",0.3423728942871094,1.0498781204223633,0.5517404079437256,0.3999999999999999,0.2666666666666666,"What was the nickname of the employee of an American company that manufactures footwear, sports, and casual apparel given by Bill Parcells because of his fondess for technology? ",1
57,Teru Shimada.,Mayo Methot,0.4472942352294922,0.4533369541168213,0.2253737896680832,0.0,0.0,"Which American film and theater actress who appeared in over 30 films, as well as on Broadway starred in The Night Club Lady?",0
58,New York City.,New York City,0.441899299621582,0.4030325412750244,0.9656890034675598,1.0,1.0,Q: Staten Island and 125 Greenwich Street are both places in which City? A: New York City,1
59,"""Goldfinger"" (1964)",Roogie's Bump,0.3908298015594482,0.6544373035430908,0.074885569512844,0.0,0.0,What film did an American character actor who often portrayed military or authority figure roles star in?,0
60,Playboy is most like Playboy.,Gallery,0.2307920455932617,0.495558500289917,0.2264038920402526,0.0,0.0,The horror short story The Raft by Stephen King was also included in what popular skin magazine?,0
61,"Yes, they are both film directors.",yes,0.3279602527618408,0.6541914939880371,0.192481130361557,0.2857142857142857,0.2857142857142857,Can Fraxinus and Onoclea both be found in North America?,0
62,Carlo Rovelli.,Carlo Rovelli,0.2327604293823242,0.4636118412017822,0.9864603281021118,1.0,1.0,"Who was the first person to describe Relational Quantum mechanics and has worked in Italy, the United States, and France?",1
63,"May 28, 2016.","May 28, 2016",0.2689440250396728,0.6585237979888916,0.9752662181854248,1.0,1.0,"Deez Nuts was a satirical candidate, portrayed by Brady C. Olson, who ran in the 2016 United States presidential election, a poll performed in mid-August 2016 shows Deez Nuts slightly edging out Harambe and Jill Stein in Texas, with 3% of the vote, on which day, a three-year-old boy climbed into a gorilla enclosure at the Cincinnati Zoo and Botanical Garden and was grabbed and dragged by Harambe, a 17-year-old Western lowland gorilla, fearing for the boy's life, a zoo worker shot and killed Harambe?",1
