idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
13,1866,1866,0.2656588554382324,0.3717398643493652,1.0000001192092896,1.0,1.0,Sir Edward Waterfield Hayward owned and managed a department store chain that was established in which year?,1
14,"Goodlettsville, Tennessee.","Goodlettsville, Tennessee",0.6418778896331787,0.4719636440277099,0.985377311706543,1.0,1.0,"In which town is the American variety store chain founded by Hurley Calister ""Cal"" Turner headquartered?",1
15,Yes.,yes,0.4973354339599609,0.1582887172698974,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
16,1984,1984,0.6209685802459717,0.3730394840240478,1.0,1.0,1.0,Mr. Peregrine Percival is a fictional character in a children's tv series that was first broadcast in Great Britian in what year?,1
17,The Scopes Trial.,The State of Tennessee v. John Thomas Scopes,0.5451841354370117,0.4480752944946289,0.4743788540363312,0.3636363636363636,0.3636363636363636,"What is the formal name of the trail the book ""Monkey Town"" is based on?",1
18,Kuril Islands.,Kuril Islands,0.337817907333374,0.4104628562927246,0.9804890751838684,1.0,1.0,What  volcanic archipelago does the Prochoreutis solaris come from?,1
19,The Gestapo.,Gestapo,0.3746647834777832,0.4139356613159179,0.8559780716896057,0.6666666666666666,0.6666666666666666,What was the official secret police of Nazi Germany and German-occupied Europe that established a Danish auxiliary police corps  when the Danish civil police force was disbanded and most of its officers were arrested and deported to concentration camps in Germany ?,1
20,Kendal Castle.,Kendal Castle,0.2951576709747314,0.4127111434936523,0.9834663271903992,1.0,1.0,"The Castle Dairy implies a connection to which medieval fortification to the east of the town of Kendal, Cumbria, in northern England?",1
21,Bernie Ecclestone.,Bernie Ecclestone,0.2502546310424804,0.4505689144134521,0.9707001447677612,1.0,1.0,"Wall of Fame is a British comedy panel game featuring a British model, socialite, television personality, and the daughter of who?",1
22,1886,1886,0.357914924621582,0.3708364963531494,0.9999999403953552,1.0,1.0,What year was the founder of Curtiss-Wright born?,1
23,England.,England,0.3659570217132568,0.2612679004669189,0.9507434368133544,1.0,1.0,"What country Clock Tower, St Albans and Eleanor cross have in common?",1
24,1843,1843,0.3317906856536865,0.3393535614013672,1.0000001192092896,1.0,1.0,"When was the book that inspired the 2009 science fiction-horror drama film ""Tell-Tale"" first published?",1
25,I couldn't find the birthdate of the 1993-94 Washington Bullets head coach in the given context.,"March 14, 1946",0.3570859432220459,1.1795918941497805,0.3695526123046875,0.0,0.0,When was the 1993-94 Washington Bullets head coach born?,0
26,Cecil Rhodes.,Cecil John Rhodes,0.7824788093566895,0.3731305599212646,0.9314529895782472,0.8,0.8,"Which businessman, born in 1853, made his fortune in Kimberley, South Africa?",1
27,The British king.,King George III,0.3137345314025879,0.3548564910888672,0.6569698452949524,0.3333333333333333,0.3333333333333333,"What king sent representatives to sign the treaty that is the reason Clark has often been hailed as the ""Conqueror of the Old Northwest""?",0
28,1978,1978,0.3995656967163086,0.2976620197296142,1.0,1.0,1.0,When was the interior of the location of the 1997 MTV Video Music Awards declared a city landmark?,1
29,Seinfeld.,Seinfeld,0.2778730392456054,0.2256698608398437,0.9705938696861268,1.0,1.0,Bruce Gray's work was featured in what sitcom that ran for nine seasons on NBC?,1
30,Maybole.,"South Ayrshire, Scotland",0.3574883937835693,0.3173909187316894,0.183874562382698,0.0,0.0,In what city do you find a a railway halt near a Castle overlooking the Firth of Clyde?,1
31,IO Interactive.,IO Interactive,0.2690804004669189,0.3745450973510742,0.9589616060256958,1.0,1.0,Hitman: Agent 47 was basedf on the video game series developed by which Danish company?,1
32,1992,1991,0.3006801605224609,0.3761162757873535,0.823582649230957,0.0,0.0,What year did the book come out that the film Dev Patel and Jeremy Irons starred in?,0
33,The Crazy Mountains.,Loco Mountain,0.3979611396789551,0.4115388393402099,0.5606070756912231,0.4,0.4,"Which mountain is 9242 ft high, often called the Crazies and located in the northern Rocky Mountains?",0
34,Murder.,murder,0.2745559215545654,0.3356935977935791,0.8954891562461853,1.0,1.0,What activity did an American mortician engage in in 1996?,1
35,Rihanna,Def Jam Recordings and SRP Records,0.3100016117095947,0.2990102767944336,0.1636382341384887,0.0,0.0,"Unapologetic is an album that has a similar sound to Talk that Talk, and another album that was released on November 20, 2009, by what producers?",0
36,"October 14, 1957.","October 14, 1957",0.4174766540527344,0.426370620727539,0.9900783896446228,1.0,1.0,"The 2002 Arkansas Razorbacks football team represented the University of Arkansas in the 2002 NCAA Division I-A football season, they reached the 2002 Music City Bowl in Houston Nutt's fifth season as head coach, born Houston Dale Nutt Jr., is a former American football coach and former player, born on which date?",1
37,"Richard Brooks, who directed the 1985 film ""Fever Pitch"", was the director of the film based on Truman Capote's non-fiction novel ""In Cold Blood"".",Truman Capote,0.4878101348876953,1.600935459136963,0.3995585739612579,0.1428571428571428,0.1428571428571428,Fever Pitch was the final film for the director who shot the film based on the non-fiction novel by whom?,1
38,Yes.,yes,0.3376929759979248,0.3333330154418945,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
39,Peter Jennings.,ABC,0.2806329727172851,0.3740983009338379,0.1993964165449142,0.0,0.0,"Sunny Mabrey, is an American actress and model, Mabrey played the role of Glinda the Good Witch in the series ""Once Upon a Time"", an American fantasy drama television series that premiered on October 23, 2011, on which channel?",0
40,There is no information about the location of the events in Andrey Zvyagintsev's dramas.,"Granby, Colorado",0.3310127258300781,1.0317752361297607,0.0976306498050689,0.0,0.0,"From an Andrey Zvyagintsev drama, which American city did the actual events upon which the drama is based take place?",0
41,New York.,United States,0.2608358860015869,0.3725228309631347,0.5911608934402466,0.0,0.0,Where is the owner of Next big sound provides analytics for online music available?,1
42,Gaetano Donizetti's work was produced earlier.,Domenico Gaetano Maria Donizetti,0.3254704475402832,0.7223527431488037,0.7481896877288818,0.3636363636363636,0.3636363636363636,"Out of Italian Gaetano Donizetti or Czech Bedřich Smetana, which opera composer lived and worked earlier?",1
43,"Galena, Kansas.","3,085",1.8406224250793457,0.4528124332427978,-0.051211379468441,0.0,0.0,"According to the 2010 census, what was they population of the city in which John (Jack) Holley was born?",0
44,Mary Travers.,Mary Allin Travers,0.3005905151367187,0.4111263751983642,0.8302304744720459,0.8,0.8,Virginia Coigney is the mother of what singer who was part of a group with Peter Yarrow?,1
45,Neyland Stadium.,Neyland Stadium,0.3444705009460449,0.4148509502410888,0.991590142250061,1.0,1.0,What was the name of the stadium that the Tennessee Volunteers played for and had a College Football hall of Fame coach?,1
46,Harlan Coben.,Harlan Coben,0.2817060947418213,0.4533650875091553,0.9853682518005372,1.0,1.0,Nathalie Marie Andrée Baye's films include a French thriller based on a novel by who?,1
47,Gypsy.,Gypsy,0.4871833324432373,0.3468062877655029,0.9650715589523317,1.0,1.0,Tammy Blanchard performed in which musical loosely based on a famous striptease artist?,1
48,Cleveland Browns.,Cleveland Browns,0.2609322071075439,0.3749570846557617,0.9548315405845642,1.0,1.0,What team did Don Cockroft and Phil Dawson both play for?,1
49,"Monsters, Inc., Finding Nemo, The Incredibles, Cars, and WALL-E.","""Monsters, Inc."", ""Finding Nemo""",0.3232603073120117,0.9875385761260986,0.6917110085487366,0.5714285714285715,0.5714285714285715, What other films has animated superhero movie animator Victor Navone worked on?,0
50,Los Angeles.,Los Angeles,0.4663338661193847,0.3021247386932373,0.9625944495201112,1.0,1.0, The 12th Annual Honda Civic Tour was a concert tour headlined by an American pop rock band that originated in what city?,1
51,The Los Angeles Chargers.,Baltimore Colts,0.3075342178344726,0.451993465423584,0.5743170976638794,0.0,0.0,Which team won the Super Bowl on Sam Ball's second appearance in the event ?,0
52,Disney Adventures and Jet magazine wrote about Disney Channel.,Disney Adventures,0.2960026264190674,0.6430740356445312,0.6157040596008301,0.3636363636363636,0.3636363636363636,"Which magazine wrote about Disney Channel, Disney Adventures or Jet?",0
53,"Kangphu Kang is taller at 7204m, while Kangpenqing is 7281m.",Kangpenqing,0.3952958583831787,1.1032392978668213,0.5708369016647339,0.1818181818181818,0.1818181818181818,which is taller Kangpenqing or Kangphu Kang?,0
54,Oban.,Oban,0.2968175411224365,0.3452348709106445,0.9759836196899414,1.0,1.0,The seat of the sheriff of Lorn was a small ruined castle located on a hill north of the town of what?,1
55,Elmer Gantry.,"""Comanche Captives""",0.3528420925140381,0.4504003524780273,0.1049095392227172,0.0,0.0,"The actress that played Shirley Partridge in ""The Partridge Family"" also stars with James Stewart in a 1961 western film cased on what novel?",0
56,Hertfordshire.,Hertfordshire,0.2651376724243164,0.4206357002258301,0.9678255319595336,1.0,1.0,"The Three Rivers district, including towns such as Abbots Langley, is in which English county?",1
57,Hussein Fatal.,Hussein Fatal,0.3203701972961426,0.3754680156707763,0.9817684292793274,1.0,1.0,Nutt-So collaborated on an album with which rapper known for his collaborative work with Tupac Shakur?,1
58,"The Merchant of Venice, written by William Shakespeare, between 1596 and 1599.",between 1596 and 1599,0.3345599174499511,0.9897794723510742,0.5480489730834961,0.5,0.5,When was the play written that Shylock is based on?,1
59,Sarah Michelle Gellar.,Liev Schreiber,0.299443244934082,0.4517483711242676,0.1005439311265945,0.0,0.0,What actress born in 1967 stars in a 1997 film directed by Wes Craven?,0
60,Major General Vasily Mikhaylovich Badanov.,General Vasily Mikhaylovich Badanov,0.3150620460510254,0.7622990608215332,0.9733927249908448,0.888888888888889,0.888888888888889,During the last phases of a major battle of World War II in which Nazi Germany and its allies fought the Soviet Union for control of the city of Stalingrad which general lead a raid that was designed to force the Germans to divert forces?,1
61,"""All Those Years Ago"".",All Those Years Ago,0.2607009410858154,0.374964952468872,0.7077763080596924,1.0,1.0,"What was on the B-side of the Album ""Somewhere in England"", the song was writen as a tribute to his former Beatles band mate following the latter's murder on 8 December 1980?",1
62,2006 (Taylor Swift album),"April 18, 2009",0.27325439453125,0.567070722579956,0.4057682156562805,0.0,0.0,When was Taylor Swift's song co-written by Liz Rose released? ,0
63,1788.,22 January 1788,0.2994377613067627,0.3586552143096924,0.7733755111694336,0.5,0.5,When was the English poet on which Il corsaro was based born? ,0
