idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
14,Craig.,Craig,0.0007131099700927,0.4236955642700195,0.9622198939323424,1.0,1.0,What is the middle name of successful candidate in The 2004 United States Senate election in Alabama ?,1
15,Yes.,no,0.0006570816040039,0.3463697433471679,0.5598188042640686,0.0,0.0,Are Chris Marker and Yvonne Rainer American?,0
16,15,15,0.0007047653198242,0.4227991104125976,1.0,1.0,1.0,"""Littlest Things"" is a song by an English singer who left school at what age?",1
17,The Ant-Man.,Scott Lang and Hank Pym,0.000683307647705,0.4996163845062256,0.3575884103775024,0.0,0.0,Joe Cornish co-wrote a film based on what characters?,1
18,"Sandra Dallas has written 7 non-fiction books, while Judy Blume has written 0 non-fiction books.","Sandra Dallas is an award-winning American author of 13 adult novels, 2 children's novels, and 7 non-fiction books.",0.0006837844848632,1.2051515579223633,0.6487975120544434,0.3157894736842105,0.3157894736842105,Has Judy Blume or Sandra Dallas written more non fiction books?,1
19,Brian Taylor.,the Seven Network,0.0007734298706054,0.4841156005859375,0.1711269915103912,0.0,0.0,For whom does the commentator other than Dennis Cometti on AFL Live comment for on television?,0
20,Yes.,yes,0.0007753372192382,0.423062801361084,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
21,"Peter Schamoni has directed 35 films, while Manish Gupta's filmography is not specified in the given context.",Peter Schamoni,0.0007355213165283,1.3613648414611816,0.4833136200904846,0.1999999999999999,0.1999999999999999,"Who has directed more films, Manish Gupta or Peter Schamoni?",1
22,Chicago Enforcers.,XFL,0.0008816719055175,0.5443239212036133,0.1303789317607879,0.0,0.0,"John Edward Avery, Jr. played for what team that only played one season in 2001",1
23,Yes.,yes,0.0007665157318115,0.3392927646636963,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
24,Time magazine.,Time,0.000845193862915,0.4841291904449463,0.4599125981330871,0.6666666666666666,0.6666666666666666,Denver Nicks has written several pieces including one about Bradley Manning and is a staff writer for which popular magazine?,1
25,Documentary.,documentary,0.0008313655853271,0.4226534366607666,0.9333676099777222,1.0,1.0,WHat genre are both Game Face and Junket Whore?,1
26,Tennis.,tennis,0.0007197856903076,0.3873393535614013,0.9499958753585817,1.0,1.0,Which sport do both John Austin and Todd Woodbridge play?,1
27,Emma Roberts.,Emma Roberts,0.0006875991821289,0.4658958911895752,0.975208044052124,1.0,1.0,"What actress starred with James Franco in Palo Alto and played Kristina Jung in ""Blow""?",1
28,"""Casting By"" is the documentary about the casting director, Marion Dougherty.","""Casting By""",0.0006968975067138,1.0220191478729248,0.6754946112632751,0.3076923076923077,0.3076923076923077,What is the name of the documentary about the casting director for the 1980 movie starring John Travolta and Debra Winger?,1
29,"The BB&T Center in Sunrise, Florida.",BB&T Center in Sunrise,0.0008182525634765,0.7243733406066895,0.8676161170005798,0.8333333333333333,0.8333333333333333,"Described at the age of 17 as ""the new face of American hockey,"" this person was selected in a draft held at what institution in 2015?",1
30,D6 Space.,D6 Space,0.0008833408355712,0.5050246715545654,0.9712851047515868,1.0,1.0,"Star Wars: The Roleplaying Game's game system was slightly modified and rereleased in 2004 as which generic science fiction role-playing game (RPG) based on the ""D6 System""?",1
31,Rakshakudu.,Rakshakudu,0.0007307529449462,0.5343492031097412,0.9769147634506226,1.0,1.0,What is the title of the film that stars the 1998 Jnanpith Award winning actor Girish Karnad when it dubbed into Telugu?,1
32,"Fair Oaks Mall is located in Fair Oaks, Fairfax County, Virginia, at the intersection of Interstate 66 and U.S. Route 50.","Fairfax County, Virginia",0.0007581710815429,1.4375889301300049,0.4574232697486877,0.24,0.24,Where is the Fair Oaks Mall located?,1
33,"Javi Martínez, who plays as a defensive midfielder or a central defender.",defensive midfielder or a central defender.,0.0008537769317626,1.0177874565124512,0.6524336338043213,0.631578947368421,0.631578947368421,Mario Gómez was teammates with a Spanish footballer that plays what two positions and had the 2nd highest transfer fee in the Bundesliga?,1
34,Pulsion Technology.,Pulsion Technology,0.0008440017700195,0.5239920616149902,0.9701751470565796,1.0,1.0,What company develops mobile software products in the discipline that focuses upon the efficient and effective delivery of support services?,1
35,"Liam Neeson played the starring role in the 1996 historical biopic ""Michael Collins"" and the 1993 Oscar winner ""Schindler's List"".",Schindler's List,0.0008342266082763,1.6793394088745115,0.5720133781433105,0.25,0.25,What 1993 movie was Emilie Schindler's husband the subject of?,1
36,1977.,1977,0.0008809566497802,0.4986546039581299,0.9569631814956664,1.0,1.0,"American Eagle Outfitters, Inc. is an American clothing and accessories retailer, headquartered in the Southside Works Neighborhood of Pittsburgh, Pennsylvania, it was founded in which year, by brothers Jerry and Mark Silverman as a subsidiary of Retail Ventures, Inc.?",1
37,"Woodlawn, Baltimore County, Maryland.",Woodlawn,0.0008695125579833,0.6991970539093018,0.6811680197715759,0.4,0.4,"WHich unincorporated community and census-designated place in Baltimore County, Maryland hosts a social insurance program consisting of retirement, disability, and survivors' benefits",1
38,Robin Hardy.,Robin Hardy,0.0009171962738037,0.484652042388916,0.980663001537323,1.0,1.0,"Geraldine ""Gerry"" Cowper, is an English actress who is best known for playing Rowan Morrison in The Wicker Man, a 1973 British mystery horror film directed by who?",1
39,Naval Base Kitsap.,Naval Base Kitsap,0.0007367134094238,0.5110201835632324,0.9848252534866332,1.0,1.0,Naval Submarine Base Bangor has merged into which Washington state Navy base?,1
40,1971.,1971,0.0007021427154541,0.5228300094604492,0.9627463817596436,1.0,1.0,What year was the choreographer of the ballet that was featured in a 2000 British dance drama film set during the 1984-85 coal miners' strike born?,1
41,The Old Hume Highway.,Old Hume Highway,0.0006747245788574,0.5818867683410645,0.9642347097396852,0.8571428571428571,0.8571428571428571,Harper's Mansion is located in a village that is located along what highway? ,1
42,U2.,U2,0.0007750988006591,0.4849684238433838,0.9680662155151368,1.0,1.0,For which band does the founder of Arcane Collective play?,1
43,C. S. Forester (1899) was born before Lionel Trilling (1905).,Cecil Louis Troughton Smith,0.0006670951843261,1.1353299617767334,0.3375828862190246,0.0,0.0,"Who was born first, C. S. Forester or Lionel Trilling?",0
44,1917.,1917,0.0006892681121826,0.4726791381835937,0.9652109742164612,1.0,1.0,What year did Britain's Royal Flying Corps choose watches made by the company who later made the Electroquartz as their official timekeepers?,1
45,"Sugarloaf has a vertical drop of 2820 ft, while Sugarbush has a vertical drop of 2600 ft.",Sugarloaf,0.0008573532104492,1.4424114227294922,0.5779678821563721,0.1111111111111111,0.1111111111111111,"Which mountain has a higher vertical drop, Sugarbush or Sugarloaf?",1
46,Dutch.,Dutch,0.0007612705230712,0.4246275424957275,0.9625337719917296,1.0,1.0,Ooster-Eems means Ems-oriental in what language spoken by around 24 million people as a first language?,1
47,Gianluigi Buffon.,"Gianluigi ""Gigi"" Buffon",0.0008065700531005,0.5506000518798828,0.8819265961647034,0.8,0.8,Who is the Italian professional footballer that Taiwanese goalkeeper Lu Kun-Chai is nicknamed after?,1
48,Manchester Airport.,Manchester Airport,0.0008246898651123,0.4615943431854248,0.9620479345321656,1.0,1.0,"As of 2008, Gerard ""Ged"" Keegan was working as a car-parking attendant at which international airport in Ringway, Manchester, England, 7.5 NM south-west of Manchester city centre?",1
49,Kim Dae-seung directed the film.,Kim Dae-seung,0.0007314682006835,0.7032861709594727,0.7590523958206177,0.6666666666666666,0.6666666666666666,"Who directed a historical film starring Yoo Seung-ho, about a South Korean period fantasy?",1
50,Vincent Ward has appeared in more films.,Jon Paul Puno,0.0007271766662597,0.6615784168243408,0.1617800593376159,0.0,0.0,"Who has appeared in more films, Jon Paul Puno or Vincent Ward?",0
51,They are both musicians and actors.,musician,0.0007941722869873,0.6227355003356934,0.5858248472213745,0.2857142857142857,0.2857142857142857,What do Andrew Stockdale and Marty Balin have in common?,0
52,Energy drinks.,drinks,0.0007891654968261,0.3812506198883056,0.674629271030426,0.6666666666666666,0.6666666666666666,Kool-Aid and  Lucozade are examples of what?,0
53,Pro Evolution Soccer 2016.,Gran Turismo Sport,0.0008096694946289,0.589982271194458,0.3818039894104004,0.0,0.0,"What was the name of the racing video game in which the performance of ""somebody new"" was featured?",0
54,First Lady of Zimbabwe.,First Lady of Zimbabwe,0.0007784366607666,0.5120491981506348,0.9855092763900756,1.0,1.0,What was Grace Mugabe's title after she married the former chairman of the Zimbabwe African National Union?,1
55,Both Haidong and Fengzhen are prefecture-level cities.,Haidong,0.0007009506225585,0.891991138458252,0.6577072143554688,0.2222222222222222,0.2222222222222222,"Which is a prefecture level city, Haidong or Fengzhen or both?",0
56,California.,California,0.0007171630859375,0.4177148342132568,0.940902292728424,1.0,1.0,Where is the author who wrote the 2016 novel about members of a cult that resembles the Manson Family from?,1
57,Gulf Air.,Gulf Air,0.0007240772247314,0.4671330451965332,0.973389744758606,1.0,1.0,What is the name of this principal flag carrier of Bahrain that evolved from Gulf Aviation?,1
58,Nicol David.,Datuk Nicol Ann David,0.0007698535919189,0.4664273262023926,0.7510594129562378,0.6666666666666666,0.6666666666666666,What Malaysian female professional squash player beat Vicky Botwright to win the 2008 World Open?,1
59,NBA All-Rookie Team.,NBA All-Rookie Team,0.0009162425994873,0.6058647632598877,0.9827712774276732,1.0,1.0,"What  is an annual National Basketball Association (NBA) honor given since the 1962–63 NBA season to the top rookies, that was given to the man who had a successful college career at Marquette and was drafted fifth overall in the 2003 NBA draft by the Miami Heat ? ",1
60,"""Salvation is Created""",Salvation is Created,0.0007479190826416,0.5791292190551758,0.9224982261657716,1.0,1.0,Pavel Grigorievich Chesnokov is best known for composing which choral work?,1
61,"Pete Davidson was born on November 16, 1993.","November 16, 1993",0.0008926391601562,0.8627736568450928,0.5328723192214966,0.5454545454545454,0.5454545454545454,What is the exact birth date of the other SNL cast member besides Luke Knoll that was born in the 1990's?,1
62,"The Atlantic Islands of Galicia National Park is located in Galicia, Spain.",Atlantic Islands of Galicia National Park,0.0008115768432617,0.9793314933776855,0.9278229475021362,0.6666666666666666,0.6666666666666666,"What is the only national park located in the autonomous community of Galicia, Spain, Atlantic Islands of Galicia National Park or Picos de Europa National Park?",1
63,"Nitro at Adlabs Imagica in Mumbai, India.",Nitro,0.0007789134979248,0.8264491558074951,0.5747561454772949,0.25,0.25,"What roller coaster in Mumbai, India features five track turns that put riders upside-down? ",1
