idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
10,Brian Johnson.,Brian Johnson,0.2926008701324463,1.070880889892578,0.9699569344520568,1.0,1.0,"In the band ac/dc, which vocalist replaced Bon Scott?",1
11,Néstor Kirchner.,Néstor Kirchner,0.3796920776367187,1.1420094966888428,0.9848703742027284,1.0,1.0,"Until 2010, who led the electoral alliance of which Mónica Troadello was a part?",1
12,"April 12, 1937.","April 12, 1937",0.3867275714874267,1.3247816562652588,0.9879714250564576,1.0,1.0,"When was the Native American leader, teacher, lecturer, activist and author born with whom Clyde Howard Bellecourt co-founded AIM in 1968?",1
13,"Epcot's Imagination! pavilion in Bay Lake, Florida.",Bay Lake,0.3815040588378906,1.700047254562378,0.4658419489860534,0.4,0.4,The ImageWorks is an interactive exhibit area at a theme park located in what Florida city?,1
14,Universal Pictures.,Comcast,0.4356558322906494,1.0362813472747805,0.1310262233018875,0.0,0.0,"The network that airs the comedy series ""30 Rock"" is a subsidiary of what company?",1
15,"No, Genista is in the Fabaceae family, while Callicarpa is in the Lamiaceae family.",no,0.335003137588501,2.140743017196656,0.1329153329133987,0.1333333333333333,0.1333333333333333,Are Chris Marker and Yvonne Rainer American?,0
16,The Charge of the Light Brigade.,Charge of the Light Brigade,0.2551970481872558,1.4147770404815674,0.96110600233078,0.9090909090909092,0.9090909090909092,Canon William Murrell Lummis MC conducted research on what event led by Lord Cardigan against Russian forces in 1854?,1
17,The one mil coin.,one mil coin,0.3260655403137207,1.2335245609283447,0.9345532655715942,0.8571428571428571,0.8571428571428571,What was the smallest denomination of the official currency of the Hong Kong Special Administrative Region from 1863 to 1866?,1
18,1949.,1949,0.3557426929473877,1.2136130332946775,0.9726004600524902,1.0,1.0,Which year was the author of Lord of Scoundrels born? ,1
19,"Meem is the letter Mem, also known as Meem / Mim, the 13th letter of many Semitic language abjads.",Semitic,0.450014591217041,2.412785291671753,0.4511128067970276,0.1052631578947368,0.1052631578947368,What is a branch of the Afroasiatic language family and also known as the letter Mem?,0
20,Girls on Top.,"""Girls on Top""",0.4952192306518554,1.0447168350219729,0.8356606960296631,1.0,1.0,"What British sitcom, starring the English comedian and actress Jennifer Saunders, did Difford & Tilbrook write the music for?",1
21,A young couple's romance.,romantic,0.4924862384796142,1.1989068984985352,0.4945306181907654,0.0,0.0,What genre of movie is the 2014 Hindi film that was inspired by a 2003 film directed by Yann Samuell and starred Marion Cotillard and Guillaume Canet?,1
22,"French Canadian and French, respectively.",French,0.2605860233306885,1.3795692920684814,0.7028684616088867,0.3333333333333333,0.3333333333333333,What nationality was the mathematician who proposed the Legendre's conjecture?,0
23,AC/DC.,AC/DC,0.3023362159729004,1.233680009841919,0.9772477746009828,1.0,1.0,"The English heavy metal band that released two albums in the 1980s had a member from Glasgow, Scotland leave the band to replace his father in what iconic hard rock band?",1
24,Yes.,yes,0.3569962978363037,1.22113299369812,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
25,Godey's Lady's Book.,Godey's Lady's Book,0.2829616069793701,1.404801607131958,0.9720922708511353,1.0,1.0,"Edgar Allan Poe's ""A Tale of the Ragged Mountains was first appeared in which United States women's magazine that was published in Philadelphia from 1830–1878?",1
26,Burlington Northern Railroad.,Burlington Northern Railroad,0.2611887454986572,1.2713778018951416,0.97947895526886,1.0,1.0,"The St. Louis, San Francisco and Texas Railway (SLSF), was a subsidiary railway to the St. Louis-San Francisco Railway, in 1980 it merged into which United States-based railroad company formed from a merger of four major U.S. railroads?",1
27,1946,1939,0.2965686321258545,1.2217159271240234,0.6315031051635742,0.0,0.0,Ross C. Goodman's mother was born in what year?,0
28,Junji Ito.,Junji Ito,0.3089666366577148,1.1860346794128418,0.9864482283592224,1.0,1.0,"Uzumaki, is a ""seinen"" horror manga series written and illustrated, by which Japanese horror manga artist?",1
29,"The Molotov-Ribbentrop Pact led to the territorial losses of Romania, including the land of Ținutul Jiu, to the Axis powers in 1940.",ceased to exist,0.3118264675140381,3.0825464725494385,0.1721001267433166,0.0769230769230769,0.0769230769230769,How did the Molotov-Ribbentrop Pact impact the land of Tinutul Jiu?,1
30,I couldn't find any information about a person promoting a show with a blimp.,"Brookline, Massachusetts",0.5123550891876221,2.0540807247161865,0.1390443295240402,0.0,0.0,Where was the person who has blimp promoting his show born at?,0
31,St. Paul.,St. Paul,0.3328781127929687,1.1930854320526123,0.9828692078590392,1.0,1.0,Chris Stewart plays for a professional ice hockey team that is the only Minneapolis-St. Paul area major professional sports league franchise to play in what city?,1
32,Western Michigan.,Western Michigan,0.2560205459594726,1.151705026626587,0.9696229696273804,1.0,1.0,The younger brother of Titus Davis played for what college team?,1
33,A church.,It is a religious building,0.2463212013244629,1.2746078968048096,0.6298509240150452,0.2857142857142857,0.2857142857142857,What type of building was built between 1752 and 1756 in the capital city of Mauritius?,1
34,Malcolm Turnbull.,Malcolm Turnbull,0.3963215351104736,1.1376750469207764,0.9804420471191406,1.0,1.0,Who was born in 1954 and appointed Arthur Sinodinos as Cabinet Secretary?,1
35,Jon Foreman,Jon Foreman,0.5522942543029785,0.9973657131195068,1.0,1.0,1.0,"What is the name of the lead vocalist of the band who  recorded the album ""Where the Light Shines Through""?",1
36,The San Francisco 49ers.,San Francisco 49ers,0.2508656978607178,1.1820285320281982,0.9486846327781676,0.8571428571428571,0.8571428571428571,The 2002 Detroit Lions changed coaches before the season to the former head coach of which other team?,1
37,Meiji period.,Meiji,0.397144079208374,1.1696174144744873,0.8846009969711304,0.6666666666666666,0.6666666666666666,Kotaro Honda was taught by a pioneer of Japanese physics during what period?,1
38,The Martin Beck Theatre.,Yale Repertory Theatre,0.379051923751831,1.3379130363464355,0.5730404853820801,0.2857142857142857,0.2857142857142857,Mykelti Williamson played Gabriel Maxson in a film adapted from a play that debuted at what theater?,0
39,141 miles.,141 mi,0.3528294563293457,0.9967010021209716,0.7176721096038818,0.5,0.5,About how much oceanfront is included in the coastal region along which the New Jersey Coastal Heritage Trail Route extends? ,1
40,Sway.,Sway,0.3015618324279785,1.1482493877410889,0.9359435439109802,1.0,1.0,What adult fiction book by Kat Spears in based on a play 1897 by Edmond Rostand?,1
41,1980.,1980,3.167173385620117,1.1897344589233398,0.9577760696411132,1.0,1.0,In what year was the actress that played the new Section chief born?,1
42,Charles Dickens.,Charles Dickens,0.3198857307434082,0.9985899925231934,0.976762592792511,1.0,1.0,"Alfred R. Kelman is an American film and television documentary producer and director who is known for his work on the 1984 television version of ""A Christmas Carol"", which was originally a novella written by which famous British author?",1
43,Stanley Kubrick.,Stanley Kubrick,0.2588152885437011,1.1238524913787842,0.9702875018119812,1.0,1.0,The Pervert's Guide to Ideology explores a 1987 British-American war film that was directed and produced by who?,1
44,"The 1989 Coupe de France Final was played two years before the 1991 European Footballer of the Year award. Jean-Pierre Papin, who scored 3 goals in the 1989 final, received the European Footballer of the Year award in 1991.",European Footballer of the Year,0.3050477504730224,4.210101127624512,0.4692763090133667,0.2222222222222222,0.2222222222222222,"Two years after the Coupe de France Final where Olympique de Marseille defeats AS Monaco, what honor did the man with the most goals that match receive?",1
45,Netherlands Antilles.,Dutch Antilles,2.363188505172729,1.3468730449676514,0.8933323621749878,0.5,0.5,What is the other name given to the Dutch islands that retired baseball playerR aily Legito is from?,1
46,"Silverchair was formed first in 1992 as Innocent Criminals, while Cage9 was formed in 1993.",Silverchair,0.2643260955810547,2.1686060428619385,0.5440211296081543,0.125,0.125,"Which rock band was formed first, The Zutons or Silverchair?",0
47,Allison Moorer.,Allison Moorer,0.3860311508178711,1.2739980220794678,0.986020803451538,1.0,1.0,"The duet known as ""Picture"" features Sheryl Crow in Kid Rock's third major album ""Cocky"", but was later replaced with this country singer for the radio.",1
48,"December 14, 2018. Robert Sheehan, who played Nathan Young in ""Misfits"", stars in the movie.","December 14, 2018",0.3718211650848388,2.4559032917022705,0.3420644700527191,0.3333333333333333,0.3333333333333333,"When is the movie ""Mortal Engines"" coming out that an actor that played in ""Misfits"" is starring in?",1
49,Horace Grant.,Horace Grant,4.145340204238892,1.3020434379577637,0.9811710119247437,1.0,1.0,Who is the identical twin brother of the man who finished second in Most Improved Player voting in the 1990-1991 NBA season?,1
50,Manchuria and Korea.,Manchuria and Korea,0.6778924465179443,1.2829644680023191,0.9854339361190796,1.0,1.0,What areas were fought over in the war fought by the Japanese Fourth Army?,1
51,"No, they were not both lead vocalists. Paul Day was the original lead vocalist of Iron Maiden, while Mark Rankin was the lead vocalist of the Scottish rock band Gun.",yes,0.548691987991333,2.6106326580047607,0.1089841723442077,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?,0
52,Taylor Swift and Liz Rose.,Swift and Liz Rose,0.3081705570220947,1.42167067527771,0.8632813692092896,0.888888888888889,0.888888888888889,"""Sparks Fly"" is a song written and recorded by American singer-songwriter Taylor Swift for her third studio album ""Speak Now"" (2010), Swift wrote the song when she was 16 years old, prior to the release of her debut single, in Tim McGraw, and first published song recorded by American singer-songwriter Taylor Swift, the song was written by which two people?",1
53,Comedian.,comedian,0.3166866302490234,1.0447139739990234,0.939243495464325,1.0,1.0,What do both Tom Leamore and Dan Leno have in common? ,1
54,"Yes, both are magazine publications.",yes,0.3257911205291748,1.3135135173797607,0.1331281960010528,0.3333333333333333,0.3333333333333333,Can Fraxinus and Onoclea both be found in North America?,0
55,"Eureka, Nevada.","Eureka County, Nevada, United States",0.3163449764251709,1.1549177169799805,0.7701243758201599,0.5714285714285715,0.5714285714285715,Where was Mary Hill Fulstone born?,1
56,Ray Bradbury.,Ray Bradbury,0.3633403778076172,1.0956344604492188,0.9852343201637268,1.0,1.0,"The film The illustrated Man is based upon a science fiction short story, which was published in 1951 by what author?",1
57,California.,"Roy ""Wrong Way"" Riegels",0.2950217723846435,1.124544620513916,0.0593347996473312,0.0,0.0,Who played William Alexanders team in the rose bowl in 1929?,0
58,There is no information about the species of the bird that is the nickname of De Papegaai.,393,0.3433215618133545,2.065857172012329,0.0293952990323305,0.0,0.0,How man species are there of the bird that is the nickname of De Papegaai?,0
59,Eric Robles.,Eric Robles,0.2763919830322265,1.2423295974731443,0.9860671758651732,1.0,1.0,"Who created a series that included the ""Wizboy"" episode?",1
60,For Your Consideration.,For Your Consideration,0.3274960517883301,1.1943600177764893,0.9293339252471924,1.0,1.0,What is the name of a 2006 comedy film direct by the 5th Baron Haden-Guest?,1
61,The Turtle Mountain Band of Chippewa Indians.,Turtle Mountain Band of Chippewa Indians,0.2436306476593017,1.5686945915222168,0.974146842956543,0.923076923076923,0.923076923076923,"What group is the author of the novel ""The Round House"" a member of?",1
62,Amy Schumer,Amy Beth Schumer,0.2775983810424804,0.9006209373474121,0.9483319520950316,0.8,0.8,Which American stand-up comedian starred in thank You for Your Service,1
63,Park Subin.,Park Su-bin,0.2697961330413818,1.0580675601959229,0.5256251692771912,0.4,0.4,Which of the following is part of the girl group Dal Shabet: Park Subin or Toby Rand?,1
