idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
49,John von Neumann,bombed extensively by both sides,0.261244535446167,0.834589958190918,0.1157092377543449,0.0,0.0,Who was credited with changes that occurred to the interior due to the war's effects ?,0
50,400 years.,Spanish has been spoken in the New Mexico-Colorado border and the contemporary U.S.–Mexico border since the 16th century,0.3633790016174316,0.7016067504882812,0.082229234278202,0.0,0.0,How long has New Mexico been speaking Spanish?,1
51,166 days.,166-day hunger strike,0.2266170978546142,0.833197832107544,0.5361825227737427,0.6666666666666666,0.6666666666666666,How long was U Wisara on a strike were he refused subsistence ?,1
52,Thein Sein.,Thein Sein became the first Myanmar president to visit the White House in 47 years,0.3666715621948242,0.8852746486663818,0.2211972773075103,0.2352941176470588,0.2352941176470588,Who is the first official Burmese delegate to visit the white house following the 2010 elections in Burma ?,1
53,"The Pyu city-states, the earliest inhabitants of Myanmar, migrated to the region around the second century BC.",1958 onwards,0.7732558250427246,1.6669912338256836,0.1474568843841552,0.0,0.0,When did a mass migration of the community that  previously held a persuasive authority on the Burmese population start?,0
54,Australia and the UK.,principally to Australia and the UK,0.2664515972137451,0.8828508853912354,0.7434021234512329,0.8,0.8,Where did the majority of these people end up after Burma ?,1
55,42,the Myanmar Armed Forces released 42 child soldiers,0.2966253757476806,0.7407248020172119,0.1664319038391113,0.2222222222222222,0.2222222222222222,How many child solders were released from the Burmese military in 2012 ?,1
56,6 °F (3.3 °C),6 °F (3.3 °C) colder,0.2549796104431152,1.13710618019104,0.941141664981842,0.9090909090909092,0.9090909090909092,How much colder was world in last glacial age?,1
57,Siam (now Thailand),Arakan,0.2783348560333252,0.9227213859558104,0.4076842069625854,0.0,0.0,What country was Burma at war with with until 1855 ?,0
58,45 million.,"There are 45 million Hispanophones who speak Spanish as a first or second language in the United States,",0.2209005355834961,0.5058999061584473,0.4020057916641235,0.1999999999999999,0.1999999999999999,How many people speak Spanish as a first or second language in the United States?,1
59,"Yes, there are several cruise travel destinations in Myanmar, including Inle Lake, Kengtung, and Mergui.",It is not possible for foreigners to go to/from Myanmar by sea or river.,0.2883267402648926,1.499866247177124,0.6749051809310913,0.0666666666666666,0.0666666666666666,Are there any cruise travel destinations for Myanmar ?,0
60,President.,president,0.264261245727539,0.6636674404144287,0.8987979888916016,1.0,1.0,In 1976 whose power in Watch Tower Society was diminished?,1
61,"No, U Wisara died in prison after a 166-day hunger strike.",died in prison after a 166-day hunger strike,0.2560298442840576,1.3847856521606443,0.7322342395782471,0.8571428571428571,0.8571428571428571,Was U Wisara able to survive  the protest?,1
62,"Yes, China has historically manipulated and pressured the Burmese government to create closer ties with China.",Burmese officials have been historically 'manipulated' and pressured by the communist Chinese,0.3029959201812744,1.5531878471374512,0.8247104287147522,0.4285714285714285,0.3571428571428571,Is China an affect on the government in Burma ?,1
63,Shan.,The primary Tai–Kadai language is Shan,0.272942304611206,0.617760419845581,0.475256860256195,0.25,0.25,What is the preferred lingo for the Tai–Kadai language?,0
64,"No, there is no state with Spanish as an official language, but some states, like New Mexico, provide bilingual services and promote Spanish.","Some states, such as New Mexico, provide bilingual legislated notices and official documents",0.3000111579895019,1.3962314128875732,0.6688473224639893,0.5,0.3888888888888889,Is there such a thing as bilingual state?,1
65,"He raised the intellectual and mathematical level of economics with several stunning publications, including his model of an expanding economy, which used functional analytic methods and proved the existence and uniqueness of an equilibrium.",several stunning publications,0.7078819274902344,2.290046215057373,0.3860454559326172,0.1621621621621622,0.1621621621621622,How did von Neumann raise the level of economics?,1
66,Buddhists and Muslims.,Songhai and nomadic Tuaregs,0.3235433101654053,0.8787622451782227,0.3174895346164703,0.2857142857142857,0.2857142857142857,Ethnic tension are between what two groups of people?,0
67,HIV/AIDS.,HIV/AIDS,0.3171606063842773,0.5839033126831055,0.9207009077072144,1.0,1.0,What infectious disease causes more deaths than tuberculosis?,1
68,"Yes, the travel industry has been cautious and some have made changes to their travel plans for Myanmar due to concerns over human rights issues and the treatment of the Rohingya Muslim community.","5 international airlines and increasing numbers of airlines have began launching direct flights from Japan, Qatar, Taiwan, South Korea, Germany and Singapore.",0.2198092937469482,2.2323577404022217,0.269189178943634,0.1454545454545454,0.109090909090909,Has the travel industry considered making changes to fight plans for Myanmar ?,0
69,Life expectancy at birth.,Life expectancy,0.2659780979156494,0.7892274856567383,0.8543676733970642,0.6666666666666666,0.6666666666666666,As of 2012 50.3 years is considered the Malian peoples averages of what statistic?,1
70,It helps Spanish-speaking residents by requiring state agencies to provide information on their websites in Spanish to assist those with limited English proficiency.,websites in Spanish to assist residents who have limited English proficiency.,0.4578678607940674,1.2948637008666992,0.7483823895454407,0.5142857142857142,0.4571428571428572,How does this mandate help Spanish speaking residents?,1
71,Over 3 million Burmese migrant workers are predicted to work in Thailand without authorization.,millions more work illegally,0.2987821102142334,1.4553186893463137,0.3892787098884582,0.2222222222222222,0.2222222222222222,How many of the Burmese  people are predicted to work in Thailand without authorization ,-1
72,The Saffron Revolution and the unrest between Myanmar's Buddhist and Muslim communities.,the number of ongoing conflicts in Myanmar,0.2194843292236328,1.3818328380584717,0.5870366096496582,0.2,0.2,In 2012 what was the the disturbance with the government running smoothly ? Burma? ,0
73,"President Hugo Chávez's economic and political policies led to a significant migration of Venezuelans to the United States, particularly to Florida, New York City, and Houston, in the 2000s.","In the 2000s, more Venezuelans opposing the economic and political policies of president Hugo Chávez migrated to the United States",0.221402883529663,2.2603838443756104,0.8550122380256653,0.6923076923076923,0.3461538461538461,How did Chavez affect the Venezuelans?,1
74,250 years.,250 years,0.3008985519409179,0.834930419921875,0.9788253903388976,1.0,1.0,How many years did Cyprus face of economic decline?,1
75,The Panglong Agreement.,the Panglong Agreement,0.3049874305725097,0.8864152431488037,0.9846951961517334,1.0,1.0,What is the name of the agreement that guarantee Burma's freedom from foreign rule ?,1
76,"A bilateral trade and investment framework agreement was signed between the US and Myanmar on May 21, 2013.",to sign a bilateral trade and investment framework agreement on 21 May 2013.,0.3419444561004638,1.6750028133392334,0.7951997518539429,0.7741935483870968,0.6451612903225806,What agreements were made in the visit to the United States by the Burmese in the 21 century ?,1
77,Hillary Rodham Clinton,Secretary of State Hillary Clinton,0.2499270439147949,0.8361911773681641,0.656298041343689,0.5,0.5,Who was the United States Secretary of State who visited Myanmar in 2014?,0
78,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        Myanmar
---------------------
Schooling is compulsory until the end of elementary school, approximately about 9 years old, while the compulsory schooling age is 15 or 16 at international level.
A diverse range of indigenous cultures exist in Myanmar, the majority culture is primarily Buddhist and Bamar. Bamar culture has been influenced by the cultures of neighbouring countries. This is manifested in its language, cuisine, music, dance and theatre. The arts, particularly literature, have historically been influenced by the local form of Theravada Buddhism. Considered the national epic of Myanmar, the Yama Zatdaw, an adaptation of India's Ramayana, has been influenced greatly by Thai, Mon, and Indian versions of the play. Buddhism is practised along with nat worship, which involves elaborate rituals to propitiate one from a pantheon of 37 nats.
In a traditional village, the monastery is the centre of cultural life. Monks are venerated and supported by the lay people. A novitiation ceremony called shinbyu is the most important coming of age events for a boy, during which he enters the monastery for a short time. All male children in Buddhist families are encouraged to be a novice (beginner for Buddhism) before the age of twenty and to be a monk after the age of twenty. Girls have ear-piercing ceremonies (နားသ) at the same time. Burmese culture is most evident in villages where local festivals are held throughout the year, the most important being the pagoda festival. Many villages have a guardian nat, and superstition and taboos are commonplace.
British colonial rule introduced Western elements of culture to Burma. Burma's education system is modelled after that of the United Kingdom. Colonial architectural influences are most evident in major cities such as Yangon. Many ethnic minorities, particularly the Karen in the southeast and the Kachin and Chin who populate the north and northeast, practice Christianity. According to the The World Factbook, the Burman population is 68% and the ethnic groups constitute 32%. However, the exiled leaders and organisations claims that ethnic population is 40%, which is implicitly contrasted with CIA report (official US report).
Mohinga is the traditional breakfast dish and is Myanmar's national dish. Seafood is a common ingredient in coastal cities such as Sittwe, Kyaukpyu, Mawlamyaing (formerly Moulmein), Mergui (Myeik) and Dawei, while meat and poultry are more commonly used in landlocked cities like Mandalay. Freshwater fish and shrimp have been incorporated into inland cooking as a primary source of protein and are used in a variety of ways, fresh, salted whole or filleted, salted and dried, made into a salty paste, or fermented sour and pressed.
Myanmar's first film was a documentary of the funeral of Tun Shein — a leading politician of the 1910s, who campaigned for Burmese independence in London. The first Burmese silent film Myitta Ne Thuya (Love and Liquor) in 1920 which proved a major success, despite its poor quality due to a fixed camera position and inadequate film accessories. During the 1920s and 1930s, many Burmese-owned film companies made and produced several films. The first Burmese sound film was produced in 1932 in Bombay, India with the title Ngwe Pay Lo Ma Ya (Money Can't Buy It). After World War II, Burmese cinema continued to address political themes. Many of the films produced in the early Cold War era had a strong propaganda element to them.
---------------------
The conflict had forced 40,000 to 50,000 civilians to flee their homes and seek shelter on the Chinese side of the border. During the incident the government of China was accused of giving military assistance to the ethnic Chinese rebels. Burmese officials have been historically'manipulated' and pressured by the communist Chinese government throughout Burmese modern history to create closer and binding ties with China, creating a Chinese satellite state in Southeast Asia.
The goal of the Burmese constitutional referendum of 2008, held on 10 May 2008, is the creation of a ""discipline-flourishing democracy"". As part of the referendum process, the name of the country was changed from the ""Union of Myanmar"" to the ""Republic of the Union of Myanmar"", and general elections were held under the new constitution in 2010. Observer accounts of the 2010 election describe the event as mostly peaceful; however, allegations of polling station irregularities were raised, and the United Nations (UN) and a number of Western countries condemned the elections as fraudulent.
Opinions differ whether the transition to liberal democracy is underway. According to some reports, the military's presence continues as the label 'disciplined democracy' suggests. This label asserts that the Burmese military is allowing certain civil liberties while clandestinely institutionalising itself further into Burmese politics. Such an assertion assumes that reforms only occurred when the military was able to safeguard its own interests through the transition—here, ""transition"" does not refer to a transition to a liberal democracy, but transition to a quasi-military rule.
Since the 2010 election, the government has embarked on a series of reforms to direct the country towards liberal democracy, a mixed economy, and reconciliation, although doubts persist about the motives that underpin such reforms. The series of reforms includes the release of pro-democracy leader Aung San Suu Kyi from house arrest, the establishment of the National Human Rights Commission, the granting of general amnesties for more than 200 political prisoners, new labour laws that permit labour unions and strikes, a relaxation of press censorship, and the regulation of currency practices.
The impact of the post-election reforms has been observed in numerous areas, including ASEAN's approval of Myanmar's bid for the position of ASEAN chair in 2014; the visit by United States Secretary of State Hillary Clinton in December 2011 for the encouragement of further progress—it was the first visit by a Secretary of State in more than fifty years (Clinton met with the Burmese president and former military commander Thein Sein, as well as opposition leader Aung San Suu Kyi); and the participation of Aung San Suu Kyi's National League for Democracy (NLD) party in the 2012 by-elections, facilitated by the government's abolition of the laws that previously barred the NLD. As of July 2013, about 100 political prisoners remain imprisoned, while conflict between the Burmese Army and local insurgent groups continues.
In 1 April 2012 by-elections the NLD won 43 of the 45 available seats; previously an illegal organisation, the NLD had never won a Burmese election until this time. The 2012 by-elections were also the first time that international representatives were allowed to monitor the voting process in Myanmar. Following announcement of the by-elections, the Freedom House organisation raised concerns about ""reports of fraud and harassment in the lead up to elections, including the March 23 deportation of Somsri Hananuntasuk, executive director of the Asian Network for Free Elections (ANFREL), a regional network of civil society organisations promoting democratization."" However, uncertainties exist as some other political prisoners have not been released and clashes between Burmese troops and local insurgent groups continue.
Burma is bordered in the northwest by the Chittagong Division of Bangladesh and the Mizoram, Manipur, Nagaland and Arunachal Pradesh states of India. Its north and northeast border is with the Tibet Autonomous Region and Yunnan province for a Sino-Burman border total of 2,185 km (1,358 mi). It is bounded by Laos and Thailand to the southeast. Burma has 1,930 km (1,200 mi) of contiguous coastline along the Bay of Bengal and Andaman Sea to the southwest and the south, which forms one quarter of its total perimeter.
Much of the country lies between the Tropic of Cancer and the Equator. It lies in the monsoon region of Asia, with its coastal regions receiving over 5,000 mm (196.9 in) of rain annually. Annual rainfall in the delta region is approximately 2,500 mm (98.4 in), while average annual rainfall in the Dry Zone in central Myanmar is less than 1,000 mm (39.4 in).
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Where is the most chicken enjoyed in Burma?
        
        assistant
         Landlocked cities like Mandalay.",landlocked cities,0.3612010478973388,0.6666767597198486,0.0701457485556602,0.0029261155815654,0.0029261155815654,Where is the most chicken enjoyed in Burma ?,1
