idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
24,Nike.,Nike,0.2485647201538086,1.6974408626556396,0.9638914465904236,1.0,1.0,What manufacturer became Arsenal's uniform provider in 1994?,1
25,Vitis vinifera.,Vitis vinifera,0.2993431091308594,2.0855774879455566,0.9830338358879088,1.0,1.0,What species of grape are grown by Black Monukka?,1
26,Title VII of the Civil Rights Act aimed to end discrimination in all firms with 25 or more employees and established the Equal Employment Opportunity Commission to address workplace discrimination.,to end discrimination in all firms with 25 or more employees,0.2787187099456787,4.931991100311279,0.6158983707427979,0.5365853658536585,0.5365853658536585,What was the purpose of Title VII of the Civil Rights Act?,1
27,"Princeton Dean of Admissions Janet Rapelye stated that Li was not admitted because ""many others had far better qualifications.""",many others had far better qualifications,0.4465904235839844,4.023364305496216,0.4562026262283325,0.4799999999999999,0.4799999999999999,What did Princeton claim the real reasons for the rejection of Li's application was?,1
28,"Shelby Steele believes that the true concept of affirmative action is enforcing equal opportunity, where individuals are responsible for their own education and job maintenance.",enforcing equal opportunity,0.2973160743713379,4.114839553833008,0.4730077981948852,0.2142857142857142,0.2142857142857142,What does Shelby Steele believe that the true concept of affirmative action is?,1
29,"KU's engineering school was ranked tied for 90th among national universities by U.S. News & World Report's ""America’s Best Colleges"" 2016 issue.",national universities,0.4823775291442871,3.980771541595459,0.4645774364471435,0.1481481481481481,0.1481481481481481,Against what other kinds of institutions was KU's engineering school compared?,1
30,The KU Endowment seeks to connect with donors in providing philanthropic support to build a greater University of Kansas.,donors,0.3332352638244629,3.256619453430176,0.4629565179347992,0.1,0.1,To whom does the KU Endowment seek to connect with?,1
31,The Kansas Jayhawks.,Kansas Jayhawks,0.2886404991149902,2.179628610610962,0.935880720615387,0.8,0.8,What is the name of KU athletic teams?,1
32,131 colleges and universities.,131,0.3246030807495117,2.831661939620972,0.5961533784866333,0.4,0.4,How many institutions participated in the V-12 program?,1
33,John F. Kennedy criticized President Eisenhower during the 1960 presidential election.,John F. Kennedy,0.3096363544464111,3.322476625442505,0.4802888035774231,0.4285714285714285,0.4285714285714285,Who was the Democratic candidate for president in 1960?,1
34,School segregation laws.,school segregation,0.3339145183563232,2.3408796787261963,0.8717314004898071,0.8,0.8,What law type did Asian immigrants struggle with?,1
35,The U.S. Equal Employment Opportunity Commission.,U.S. Equal Employment Opportunity Commission,0.3292202949523926,2.936746120452881,0.9530961513519288,0.923076923076923,0.923076923076923,Which organization claims that private sector employers believe having a diverse workplace is beneficial?,1
36,create an environment in which there is a culture of respect for individual differences as well as the ability to draw in talent and ideas from all segments of the population.,draw in talent and ideas from all segments of the population,0.2949781417846679,4.438507556915283,0.6540108919143677,0.5238095238095238,0.5238095238095238,Having a diverse workplace allows for employers to do what?,1
37,Five times.,five,0.613854169845581,2.052248239517212,0.6817899346351624,0.6666666666666666,0.6666666666666666,How many sectors make up the Kathmandu metropolitan area?,0
38,Shiraz.,Shiraz,0.2455801963806152,1.8887596130371087,0.9782990217208862,1.0,1.0,What is the sixth most populous city of Iran?,1
39,The main purpose of the Government Contract Committee was to conduct surveys of the racial composition of federal employees and tax-supported contractors and to impose the responsibility of desegregation on contractors.,conducted surveys of the racial composition of federal employees and tax-supported contractors,0.3070616722106933,4.654266119003296,0.6711007356643677,0.5777777777777777,0.5777777777777777,What was the main purpose of the Government Contract Committee?,1
40,Total phenolic content.,Total phenolic content,0.6525321006774902,2.043963670730591,0.9618061780929564,1.0,1.0,What is the laboratory index of antioxidant strength in grapes known as? ,1
41,"The University of Texas employed the ""Top Ten Percent Law"", under which admission to any public college or university in Texas is guaranteed to high school students who graduate in the top ten percent of their high school class.",race-conscious policy,0.5026302337646484,4.715514659881592,0.129218503832817,0.0,0.0,What did the plaintiffs claim the university had for an admissions policy?,0
42,"Charles E. Spahr, the former CEO of Standard Oil of Ohio, is a notable alumnus of the University of Kansas.",Charles E. Spahr,0.3320415019989013,3.5031614303588867,0.6600562930107117,0.2608695652173913,0.2608695652173913,What oil company leader is an alumnus of the University of Kansas?,1
43,UCLA,UCLA,0.4309771060943603,2.146937847137451,1.0000001192092896,1.0,1.0,To which university does Richard H. Sander belong?,1
44,Defense contractors and government contractors.,Federal Government and on government contracts,0.328937292098999,2.7440006732940674,0.4523588716983795,0.3636363636363636,0.3636363636363636,What were the affected industries in terms of regulation as a result of Executive Order 10925?,1
45,Harry S. Truman,Truman,0.5590131282806396,2.975924730300904,0.8885840177536011,0.5,0.5,Which president initially began to desegregate the US military?,1
46,"Student programs, such as Student Union Activities.",Student Union Activities,0.4415068626403808,2.4217867851257324,0.867924153804779,0.6,0.6,What is the name of a potential recipient of funds from enterprises like the bookstore and dining centers at KU?,1
47,Economics.,economics,0.3626177310943603,2.204401731491089,0.9338011145591736,1.0,1.0,What area of study did professor Mark Long have a degree in?,1
48,1952,1952,0.5954678058624268,2.3064393997192383,0.9999999403953552,1.0,1.0,When did Armenia begin winning Olympic medals?,1
49,"The ""Philadelphia Order"" was initiated in 1969 by the Nixon administration.",Philadelphia Order,0.4143600463867187,3.3951125144958496,0.684696614742279,0.3076923076923077,0.3076923076923077,Which piece of legislation was begun in 1969?,1
50,Ward Connerly is an example of someone who states that affirmative action is another form of discrimination.,Ward Connerly,1.3174645900726318,3.6459169387817374,0.5434640645980835,0.2105263157894736,0.2105263157894736,Who is an example of someone that states that affirmative action is another form of discrimination?,1
51,Arthur Fletcher,Arthur Fletcher,1.6287643909454346,2.469752788543701,1.0,1.0,1.0,Who held the position of Assistant Secretary of Labor?,1
52,"Those who oppose affirmative action argue that the compensation argument is morally indefensible because if blacks were harmed for being black in the past, then preferential treatment for this same trait is illogical.",preferential treatment for this same trait is illogical,0.3321280479431152,4.470495700836182,0.4522701799869537,0.3902439024390244,0.3902439024390244,Which argument is being made by those who oppose affirmative action in relation to the compensation argument?,1
53,Nearly 8 million servicemen and servicewomen were educated under the provisions of the GI Bill after World War II.,Nearly 8 million,0.3101732730865478,4.366336345672607,0.3657144904136657,0.2727272727272727,0.2727272727272727,How many servicemen and women were educated as a result of the GI Bill?,1
54,Caucasian students.,Caucasian students,0.4178638458251953,2.6140031814575195,0.9851961731910706,1.0,1.0,Who supposedly suffers no detrimental effects from classroom diversity?,1
55,Fair Employment Practices Committee,Fair Employment Practices Committee,2.713050365447998,2.041459798812866,1.0,1.0,1.0,What does the FEPC stand for?,1
56,"""The descendants""",the descendants,0.4299395084381103,2.704317331314087,0.9407477974891664,1.0,1.0,What did the African American students at Harvard that could trace their lineage back multiple generations begin calling themselves?,1
57,Minority enrollment returned to pre-1996 levels.,returned minority enrollment to pre-1996 levels,0.4039564132690429,2.7254552841186523,0.9660176634788512,1.0,0.8571428571428571,"After the state passed the top 10% rule, what happened to minority enrollment?",1
58,Racial classifications that identified race.,racial,0.2550690174102783,2.5236592292785645,0.6658793687820435,0.3333333333333333,0.3333333333333333,What type of caste system is mass incarceration compared to?,1
59,Northwestern.,Northwestern,0.537632942199707,1.9208192825317385,0.969141960144043,1.0,1.0,Where is the home of the Buffet Center for International and Comparative Studies?,1
60,American Association of University Professors,American Association of University Professors,0.3256175518035888,2.0001156330108643,1.0,1.0,1.0,What does AAUP stand for?,1
61,Ancient Egyptian hieroglyphics record the cultivation of purple grapes.,hieroglyphics,0.3297700881958008,2.480665922164917,0.4217088520526886,0.1999999999999999,0.1999999999999999,How do we know that wine was made in ancient Egypt?,1
62,June 2016.,June 2016,0.3244204521179199,2.768336772918701,0.9801039099693298,1.0,1.0,When will the Supreme Court likely hear the case for the second time?,1
63,"3,371 students.","3,371",0.4104936122894287,2.2383697032928467,0.6274027824401855,0.8,0.8,"In the autumn of 2014, how many people attended the University of Kansas's Medical Center?",1
64,Reservations.,reservations,0.465219497680664,2.2766871452331543,0.9546597003936768,1.0,1.0,"Tribes hold land in Oklahoma, but what isn't it called?",0
65,"Overland Park, Kansas.",Overland Park,1.2469861507415771,2.2384228706359863,0.8808357119560242,0.8,0.8,In what city is the Edwards Campus located?,1
66,Vice President Johnson.,Vice President Johnson,0.3894212245941162,2.602647542953491,0.9751782417297364,1.0,1.0,Who did Lockheed sign an agreement with to seek out more minority workers?,1
67,Senate Minority Leader.,Senate Minority Leader,0.337188720703125,2.731013298034668,0.9645419120788574,1.0,1.0,What position of importance other than Senator did Everett Dirksen hold?,1
68,"The main branch of the University of Kansas is located in Lawrence, Kansas, on Mount Oread, the highest location in Lawrence.",Lawrence,0.6063613891601562,3.4457149505615234,0.3171905875205993,0.0909090909090909,0.0909090909090909,Where is the business school at KU located?,1
69,"The main reason ""affirmative action"" was chosen over ""positive action"" was due to its alliterative quality.",alliterative quality,0.4294774532318115,3.984288930892944,0.3797709941864013,0.2222222222222222,0.2222222222222222,"What was the main reason that ""affirmative action"" was chosen over ""positive action""?",1
70,The main aim of Executive Order 11114 was to supplement the government's policy of affirmative action by declaring it was the policy of the United States to encourage by affirmative action the elimination of discrimination in employment.,elimination of discrimination in employment,0.3367893695831299,5.040633916854858,0.3996766209602356,0.2325581395348837,0.2325581395348837,What was the main aim of Executive Order 11114?,1
71,They experienced prejudice and discrimination in the forms of not being able to become naturalized citizens and struggling with school segregation laws.,not having the ability to become naturalized citizens,5.019950866699219,4.050053119659424,0.4884663820266723,0.3999999999999999,0.3333333333333333,What form of discrimination did early Asian immigrants experience?,1
72,"Proponents of affirmative action believe that the best way to combat exclusionary practices is through ""special efforts at inclusion.""",make special efforts at inclusion,0.3522648811340332,3.850272655487061,0.6421656012535095,0.3333333333333333,0.3333333333333333,What do proponents of affirmative action believe is the best way to combat exclusionary practices?,1
73,"They were required to ""consider and recommend additional affirmative steps"" to ensure equal opportunity for all applicants and employees, and to take ""affirmative action"" to ensure that applicants were employed and employees were treated without regard to their race, creed, color, or national origin.",comply to the government's policies on affirmative action,0.780186653137207,5.550532817840576,0.6395184993743896,0.1132075471698113,0.1132075471698113,What was anyone who received federal funding of any sort required to do under the Executive Order?,0
74,"Latinos are the least well-educated major ethnic group in the United States, with a 3% drop in high school completion rate between 1975-1990, compared to a 12% increase for African Americans.",least well educated,0.5047242641448975,4.84887170791626,0.4204109907150268,0.1666666666666666,0.1666666666666666,"In relation to other major ethnic groups, what is the education level of Latinos?",1
75,Racial classifications could be considered acceptable if they were necessary to promote a compelling governmental interest.,necessary to promote a compelling governmental interest,0.545691967010498,3.943652629852295,0.4946314692497253,0.6086956521739131,0.6086956521739131,What was the only situation in which a racial classification could be considered acceptable?,1
76,"Kansas City, Kansas.",Kansas City,0.3152670860290527,2.174180269241333,0.9406465888023376,0.8,0.8,In what city can KU's hospital be found?,1
77,The two tracts of study offered at KU's School of Journalism are: 1) News and Information and 2) Strategic Communication.,News and Information and Strategic Communication,0.2668938636779785,3.623070955276489,0.634100615978241,0.4444444444444445,0.4444444444444445,What are the two different programs offered at KU's Schoold of Journalism?,1
78,"The University of Kansas School of Architecture, Design, and Planning (SADP).","The University of Kansas School of Architecture, Design, and Planning",0.364910364151001,2.548292636871338,0.8654190301895142,0.9523809523809524,0.9523809523809524,What KU school is abbreviated as SADP?,1
79,The University of Kansas (KU) has 5 campuses.,five,0.2377247810363769,2.659534454345703,0.1986405998468399,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?,0
80,Harvard University and the University of North Carolina at Chapel Hill had lawsuits filed against them.,University of Texas,0.2721455097198486,3.147477149963379,0.3526089787483215,0.2105263157894736,0.2105263157894736,Which University had a lawsuit filed against it?,0
81,"A study by Geoffrey Maruyama and José F. Moreno found that faculty members believed diversity helps students to reach the essential goals of a college education, and that it improves the ability of colleges and universities to accomplish their missions.",helps students to reach the essential goals of a college education,0.4683823585510254,5.4290547370910645,0.6010123491287231,0.4313725490196079,0.4313725490196079,What did a study claim about the beliefs of faculty members on increased diversity?,1
82,U.S. Senator Robert F. Wagner of New York.,Senator Robert F. Wagner,0.4552671909332275,2.876729726791382,0.8960556983947754,0.6153846153846153,0.6153846153846153,Who was the author of the National Labor Relations Act?,1
83,62,62,0.4351389408111572,1.701542615890503,1.0,1.0,1.0,How many insititutions comprise the Association of American Universities' membership?,1
84,1924.,1924,0.3586471080780029,2.1226863861083984,0.96939617395401,1.0,1.0,The Quarter Century Club began in this year.,1
85,"5 executive orders were issued to help prevent discrimination: Executive Order 9980, Executive Order 9981, Executive Order 10925, Executive Order 11114, and Executive Order 11246.",two,0.3690187931060791,5.619494438171387,0.0493288524448871,0.0,0.0,How many types are Nepali works of art typically divided into?,0
86,"Historically excluded groups in America, such as racial minorities.",racial minorities,0.3578188419342041,2.841777801513672,0.6887524127960205,0.3636363636363636,0.3636363636363636,Affirmative action attempts to ask institutions to grant extra consideration to what group of people outside of Native Americans and women?,1
87,KANU,KANU,0.4106523990631103,2.003034830093384,1.0000001192092896,1.0,1.0,What are the call letters of the National Public Radio affiliate that broadcasts from KU?,1
88,"The African American Policy Forum (AAPF) believed in the class-based argument, stating that affirmative action remains necessary to address race-based obstacles that block the path to success of countless people of color of all classes.",African American Policy Forum,0.2669186592102051,5.108117580413818,0.5785418152809143,0.1951219512195122,0.1951219512195122,Which organization believed in the class based argument?,1
89,Proposition 209.,Proposition 209,0.3457293510437011,2.6899242401123047,0.9721108675003052,1.0,1.0,Which legislative work prohibited the use of racial preferences for admissions in the state of California?,1
90,Resveratrol.,resveratrol,0.2957475185394287,1.9452931880950928,0.9695053696632384,1.0,1.0,What substance is absorbed by wine when grapes are fermented with their skins?,1
91,The two parts of the University of Kansas house in the College of Liberal Arts and Sciences are the School of the Arts and the School of Public Affairs & Administration.,the School of the Arts and the School of Public Affairs & Administration,0.4353425502777099,3.797972679138184,0.626600444316864,0.5714285714285715,0.5714285714285715,What are two parts of the University of Kansas house in the College of Liberal Arts and Sciences?,1
92,The Project on Fair Representation.,Project on Fair Representation,0.610424280166626,2.463431596755981,0.9716246128082277,0.888888888888889,0.888888888888889,What is the Students for Fair Admissions an offshoot of?,1
93,"Table grapes and wine grapes belong to the same species, Vitis vinifera.",Vitis vinifera,0.2671988010406494,3.0627362728118896,0.6613038778305054,0.2857142857142857,0.2857142857142857,What species of grape are grown by Black Monukka?,1
94,The University Daily Kansan is available in print and online.,print and online,0.3324615955352783,2.3208885192871094,0.3693323731422424,0.4615384615384615,0.4615384615384615,In what two forms of media is the Daily Kansan available?,1
95,Legacy students.,legacy admissions,1.5985255241394043,2.262724161148072,0.6882988214492798,0.5,0.5,What is another term for kids who get preferential treatment due to their parents attending the same university?,1
96,There is no mention of Italian American Professors making a request in the provided text.,1976,0.8083951473236084,3.616177797317505,0.0351737216114997,0.0,0.0,"When was the suffix ""in St. Louis"" added to Washington University?",0
97,Education.,education,0.3357656002044678,2.4654183387756348,0.8862890601158142,1.0,1.0,What did Reformers increase so that their followers could read the Bible?,1
98,"Set ""goals"" and ""timetables"" for diversity.","""goals"" and ""timetables"" for diversity could be set",0.4220216274261474,2.9062604904174805,0.9686267375946044,0.8571428571428571,0.7142857142857143,"Instead of being allowed to set numerical targets, what did the Court rule that universities are allowed to do?",1
99,"After the Nixon administration, advancements in affirmative action became less prevalent, and enforcement stumbled along during the brief Ford administration.",became less prevalent,0.2482478618621826,4.296321868896484,0.4577172994613647,0.2608695652173913,0.2608695652173913,"In terms of advancement, what happened to the progression of affirmative action after the Nixon administration?",1
100,"Amos Adams Lawrence donated $10,000 of the necessary endowment fund, and the citizens of Lawrence raised the remaining cash by issuing notes backed by Governor Carney.",Amos Adams Lawrence,0.3320908546447754,3.9122731685638414,0.5823680758476257,0.1999999999999999,0.1999999999999999,Who provided the majority of the money needed to secure the site of the University of Kansas?,1
101,The Kansas State Legislature authorized the opening of the University of Kansas.,the Kansas State Legislature,0.372370958328247,2.664060115814209,0.7005736827850342,0.5,0.5,Who authorized the opening of the University of Kansas?,1
102,70 times.,70,0.3744113445281982,2.1242990493774414,0.5743775963783264,0.6666666666666666,0.6666666666666666,How old was Eisenhower in 1960?,0
103,"26,968 students.","26,968",0.2917242050170898,2.245319604873657,0.6231793165206909,0.8,0.8,How many students attended the University of Kansas combined in fall of 2014?,1
104,Deuteronomy,Deuteronomy,0.2836372852325439,2.45782732963562,1.0,1.0,1.0,In which book of the Bible are limitations on Jewish monarchs outlined?,1
105,"Adult learners at the Edwards Campus of the University of Kansas can obtain degrees in various fields, including developmental psychology, public administration, social work, systems analysis, information technology, engineering management, and design.",college degrees,1.913835048675537,4.287643194198608,0.5094090700149536,0.0588235294117647,0.0588235294117647,What can adult learners obtain through studying at the Edwards Campus of the University of Kansas?,1
106,The Work Group for Community Health and Development.,the Work Group for Community Health and Development,0.2838544845581054,2.3528482913970947,0.9931275844573976,1.0,1.0,What body is responsible for managing the Community Tool Box?,1
107,Richard Sander.,Richard Sander,0.5936229228973389,2.343581199645996,0.9837474822998048,1.0,1.0,Who claims that artificially raising minority students into schools has a negative effect on them?,1
108,Matthew Porubsky,Matthew Porubsky,0.9481334686279296,2.349496841430664,1.0,1.0,1.0,What is the name of the poet who won the Nelson award in 2006?,1
109,"Students for Fair Admissions, an offshoot of the Project on Fair Representation, filed lawsuits against Harvard University and the University of North Carolina at Chapel Hill.",Students for Fair Admissions,0.3289403915405273,4.02837872505188,0.7166192531585693,0.2666666666666667,0.2666666666666667,Who filed the lawsuits against the Universities?,1
110,Flavan-3-ols (i.e. catechins) are the more abundant phenolic in white varieties.,flavan-3-ols,37.36676478385925,3.509767532348633,0.4991972148418426,0.3529411764705882,0.3529411764705882,What is the main phenolic in white grapes?,1
111,Nearly two and a half years.,two and a half years,0.3741123676300049,2.793360948562622,0.8361001014709473,0.9090909090909092,0.9090909090909092,How long after his inauguration was Bill Clinton's speech?,1
112,"According to the study by the American Association of University Professors (AAUP), affirmative action promoted diversity within colleges and universities, leading to positive effects on educational outcomes and experiences of college students, as well as the teaching of faculty members.",positive effects on the educational outcomes and experiences of college students,0.5653674602508545,5.102502107620239,0.5481798648834229,0.4313725490196079,0.392156862745098,What were the effects of affirmative action on universities according to the study done by the AAUP?,1
113,humiliating badge of inferiority.,a humiliating badge of inferiority,0.5266153812408447,3.1035282611846924,0.9844143390655518,0.888888888888889,0.888888888888889,Discrimination that prevented minorities from serving their country to the best of their abilities was seen as what?,1
114,"The Wagner Act failed to protect minorities, who were often barred from union ranks, exempting the Congress of Industrial Organizations.",minorities,0.3663685321807861,3.918757438659668,0.3153753280639648,0.0952380952380952,0.0952380952380952,Which group of people did the Wagner Act fail to protect?,1
115,The Sergeant Isaac Woodard incident.,Sergeant Isaac Woodard incident,0.2947201728820801,2.531880617141724,0.967022716999054,0.888888888888889,0.888888888888889,What was the Executive Order 9808 issued in response to?,1
116,$785,$828,0.3705909252166748,1.704089641571045,0.7314133048057556,0.0,0.0,How much did a student from outside of Kansas have to pay per course credit in 2014-15?,0
117,The Intercollegiate Writing Competition of the prestigious William Randolph Hearst Writing Foundation competition.,Intercollegiate Writing Competition,0.280029296875,2.9573521614074707,0.7932716608047485,0.375,0.375,What high profile contest has the Daily Kansan won?,1
118,"Brian McClendon, a VP of Engineering at Google, studied at the University of Kansas.",Brian McClendon,0.4163625240325928,2.9546573162078857,0.6152060627937317,0.25,0.25,What Google employee once studied at the University of Kansas?,1
119,Mount Oread.,Mount Oread,0.5470829010009766,2.118924379348755,0.9758360981941224,1.0,1.0,On what geographic feature was KU built?,1
120,"Herbert Hill, the NAACP labor secretary, filed complaints against Lockheed Aircraft Corporation just one day after the Executive Order 10925 took effect.",NAACP labor secretary Herbert Hill,0.3730752468109131,3.845525979995728,0.6604522466659546,0.3703703703703703,0.2222222222222221,Who filed complaints quickly after the Executive Order was implemented?,1
121,The V-12 Navy College Training Program provided students a path to a Navy commission.,a path to a Navy commission,0.3669555187225342,3.886619329452514,0.6883271932601929,0.5714285714285715,0.5714285714285715,What did the V-12 program provide to interested pupils?,1
122,Relatively cold climates of northeastern United States and southern Ontario.,cold,0.3509249687194824,2.5210561752319336,0.4427238702774048,0.1818181818181818,0.1818181818181818,What type of climate are Benjamin Gunnels's Prime seedless grapes specifically cultivated for? ,1
123,"The team from the University of Kansas has appeared in the Orange Bowl three times: 1948, 1968, and 2008.",three,0.3149352073669433,3.630520820617676,0.1807824224233627,0.1,0.1,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?",0
124,"10,000 people were present at the speech that Truman made at the Lincoln Memorial.","10,000",0.3941268920898437,3.5263688564300537,0.3134291768074035,0.2352941176470588,0.2352941176470588,"Of the 20,000 Jehovah's Witnesses in Germany in 1933, how many were later imprisoned?",0
125,Grutter v. Bollinger.,Bakke v. Regents,0.6031966209411621,2.5940070152282715,0.2212729454040527,0.3333333333333333,0.3333333333333333,Which case that went to the Supreme Court resulted in a decision regarding public universities and affirmative action?,0
126,The Community Tool Box.,The Community Tool Box,0.2815139293670654,1.8774735927581787,0.9684413075447084,1.0,1.0,What is the name of a publicly-available resource of KU related to community health?,1
127,"One of the issues with affirmative action is that it can lead to reverse discrimination, where members of the majority group are discriminated against in favor of a historically disadvantaged group or minority.",inherently unequal,0.3337585926055908,4.71425199508667,0.3694750368595123,0.0,0.0,What is one of the issues with affirmative action?,0
128,U.S. News & World Report,U.S. News & World Report,0.3630366325378418,2.3039746284484863,1.0,1.0,1.0,Who published America's Best Colleges in 2016?,1
129,"Lyndon B. Johnson's ""Freedom is not Enough"" speech.","President Lyndon B. Johnson's ""Freedom is not Enough""",0.3571274280548095,3.6792151927948,0.8666133880615234,0.8888888888888888,0.8888888888888888,Which speech did Bill Clinton's speech draw parallels to?,1
130,Hispanic and white students.,white,0.5387725830078125,2.4041247367858887,0.3305893540382385,0.4,0.4,What race was Sherman McCoy?,0
131,Wichita and Salina.,Wichita and Salina,0.3667371273040771,2.178989887237549,0.9883187413215636,1.0,1.0,In what two cities are there satellite locations for KU's medical school?,1
132,People of color.,people of color,0.307680606842041,2.5994231700897217,0.987694263458252,1.0,1.0,Who does Alexander think a second class citizenship is imposed upon disproportionately?,1
133,The GI Bill.,end of World War II,0.4238669872283935,2.962573528289795,0.2376413345336914,0.0,0.0,What major event preceded the growth of the divide in education between White and Black Americans?,0
134,1965,1965,1.3138744831085205,2.310709238052368,1.0000001192092896,1.0,1.0,What year saw the publication of Eisenhower's memoirs?,1
135,They pointed out that only about a third of black Harvard undergraduates were from families in which all four grandparents were born into the African American community.,an unintended effect of affirmative action policies at Harvard,0.4333727359771728,4.355285406112671,0.5157064199447632,0.1111111111111111,0.1111111111111111,What did two prominent black professors point out at the panel discussion?,0
136,To take advantage of group preference policies and gain benefits.,to take advantage of group preference policies,0.3313872814178467,3.061975717544556,0.8277668952941895,0.8235294117647058,0.8235294117647058,Why would Italian Americans want to get themselves designated as members of a preferred group?,1
137,"Public universities are not allowed to set specific numerical targets based on race for admissions or employment, according to the Supreme Court's ruling in Bakke v. Regents (1978).",set specific numerical targets based on race for admissions or employment,1.008268117904663,3.974708795547485,0.6852999329566956,0.5499999999999999,0.5499999999999999,What are public universities not allowed to do?,1
138,KU,KU,0.3070297241210937,1.6963069438934326,1.0,1.0,1.0,What is the abbreviation by which the University of Kansas is known?,1
139,"Class rank, such as the ""top 10% rule"" in Texas, where admission to state universities is guaranteed to students who graduate in the top 10% of their high school class.",gender quotas,0.3182563781738281,4.5407350063323975,0.1207437887787818,0.0,0.0,What is another example aside from racial quotes of affirmative action for collegiate admissions?,0
