idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
15,Black Knight Sports & Entertainment.,Black Knight Sports & Entertainment,0.0008018016815185,0.3671913146972656,0.9719215035438538,1.0,1.0,"What is the name of the consortium that owns the professional ice hockey team, The Vegas Golden Knights, and is led by the lead investor William P. Foley?",1
16,The Co-operative Bank.,"Balloon Street, Manchester.",0.0007627010345458,0.3262104988098144,0.227145105600357,0.0,0.0,Where is the headquarters of the bank which has Liam Coleman as it's CEO ? ,0
17,A Broadway production of an operetta.,“play within a play”,0.0007586479187011,0.4441940784454345,0.3398114442825317,0.2,0.2,"In the screenplay Sweethearts, Victor Herbert's play was was used. What type of performance was this?",0
18,Christian Bale.,Christian Charles Philip Bale,0.0007321834564208,0.2516262531280517,0.8082094788551331,0.6666666666666666,0.6666666666666666,What English actor starred in the musical film Newsies but is known for doing blockbusters and lesser known independent projects?,1
19,Portland Exposition Building.,The Expo,0.0007586479187011,0.3272216320037842,0.5095119476318359,0.0,0.0,What is the second oldest arena in continuous operation in the US also known as?,1
20,Universal Genève SA.,Universal Genève,0.0007686614990234,0.3286490440368652,0.8027095198631287,0.8571428571428571,0.8571428571428571,"What company that was originally founded in 1894 under the name Universal Watch, currently oversees Stelux International, Ltd of Hong Kong?",1
21,University of Washington.,Utah State,0.0007758140563964,0.2901058197021484,0.4974453449249267,0.0,0.0,Where did the linebacker who upset Terry Beeson's tackle record play college football?,0
22,1999.,1999,0.0008316040039062,0.2708272933959961,0.9476619362831116,1.0,1.0,"When was the publishing company founded that produces tabletop role-playing game designed by Robin Laws and published by Pelgrane Press , that is co owned by Simon J Rogers and Cathriona Tobin ?",1
23,Chiang Kai-shek.,Chiang Kai-shek,0.0008370876312255,0.3667225837707519,0.9879068732261658,1.0,1.0,The prominent businessman and politician in the early-20th-century Republic of China T. V. Soong had which brother-in-law who was born in 1887 and served as the leader of the Republic of China?,1
24,28 artists participated in the music video.,28,0.0008156299591064,0.4836854934692383,0.3661590218544006,0.25,0.25,How many stage musicals were written by the songwriting partnership who wrote Dearest Enemy?,0
25,Mustafa Kemal (Atatürk),Mustafa Kemal Atatürk,0.0007319450378417,0.3660092353820801,0.9799471497535706,1.0,1.0,"Who was the Turkish army officer born on May 19, 1881 that stayed at the Tokatlıyan Hotels?",1
26,Spring Breakers.,Spring Breakers,0.0007870197296142,0.2922444343566894,0.9719144701957704,1.0,1.0,"Selena Marie Gomez is an American singer and actress, she starred in which 2012, American crime film written and directed by Harmony Korine?",1
27,2001,1986,0.0007579326629638,0.2565400600433349,0.5751787424087524,0.0,0.0,"Alan Douglas Ruck, is an American actor, he played Cameron Frye, Bueller's hypochondriac best friend in John Hughes' ""Ferris Bueller's Day Off"", released in which year?",0
28,Ivory Coast.,Yamoussoukro,0.0007240772247314,0.2525525093078613,0.0901304706931114,0.0,0.0,What is the capital city of the country where Toumoukoro is located ?,0
29,"July 27, 1948 is the birth year of Greg Gagne, but the question is about his father's birthday.","February 26, 1926",0.000718355178833,1.1263084411621094,0.4667770266532898,0.0,0.0,What is the birthday of Greg Gagne's father?,0
30,On the floor over lauhala mats.,on the floor,0.0007519721984863,0.4809658527374267,0.6971567869186401,0.6666666666666666,0.6666666666666666, A Hawaiian party named after the taro leaf was tradiotionally eaten where? ,1
31,Viburnum.,Viburnum,0.0008175373077392,0.2957699298858642,0.9787329435348512,1.0,1.0,"Which genus belongs to a species of more than 175 different species, Viburnum or Acinos?",1
