idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
21,Documentary films.,documentary,0.3440940380096435,2.436594009399414,0.8510596752166748,0.6666666666666666,0.6666666666666666,WHat genre are both Game Face and Junket Whore?,1
22,Todd McFarlane.,Todd McFarlane,0.2793550491333008,2.5916693210601807,0.9870370626449584,1.0,1.0,"Kiss Psycho Circus is a comic book series published by Image Comics, and which Canadian-American comic book creator and entrepreneur, best known for his work on ""The Amazing Spider-Man"" and the horror-fantasy series ""Spawn""?",1
23,Showtime.,Showtime,0.3696024417877197,2.549345731735229,0.9660608768463136,1.0,1.0,"Zachary Brendan ""Zach"" McGowan is known for his role as Jody in a television series which airs on what network?",1
24,Mackinaw City.,Mackinaw City,0.2849771976470947,2.4212136268615723,0.9889430403709412,1.0,1.0,"Dorton, Kentucky is located along a US highway that runs between Jacksonville, Florida and what Michigan city?",1
25,Yes.,yes,0.275834321975708,1.937599420547485,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
26,"Yes, both are rock bands.",yes,0.2662224769592285,2.4447481632232666,0.2460536509752273,0.3333333333333333,0.3333333333333333,Can Fraxinus and Onoclea both be found in North America?,0
27,Pneumonia.,pneumonia,0.2701835632324219,2.1806840896606445,0.9111567139625548,1.0,1.0,"What disease did Mary Stuart, daughter of Frederick II of Denmark, have that eventually cause her death?",1
28,FEMSA and C.F. Monterrey developed the Estadio BBVA Bancomer.,FEMSA and C.F. Monterrey,0.3668217658996582,3.106543779373169,0.6954565048217773,0.6666666666666666,0.6666666666666666,Who developed the stadium at which C.F. Monterrey home game was played? ,1
29,The Louisville Cardinals.,Louisville Cardinals,0.2736265659332275,2.865329027175904,0.9425508379936218,0.8,0.8,Which Big East championship team defeated the Florida Gators in the 2013 Sugar Bowl with a overall record of 11-2??,1
30,Ice Princess.,Ice Princess,0.4461817741394043,2.468874454498291,0.9740442037582396,1.0,1.0,"Which film inspired Zahra Laari, A Tiger Walks or Ice Princess?",1
31,Basketball.,basketball,0.2795600891113281,1.9457776546478271,0.9341326951980592,1.0,1.0,"Dime Magazine and Time, are which specific type of periodical?",0
32,"None, the context does not mention any award received by Hermann Göring for the HTO during WW.",Pour le Mérite,0.6291017532348633,3.506834030151367,0.1016808003187179,0.0,0.0,What award did the creator of the HTO receive in the WW?,0
33,Hunan TV.,Hunan TV,0.3280556201934814,2.588322401046753,0.983612298965454,1.0,1.0,Hans Zhang had a role in the 2009 series premiering on what station?,1
34,Freiburg.,"Freiburg im Breisgau, Baden-Württemberg",0.4495303630828857,2.0549893379211426,0.7822397351264954,0.2857142857142857,0.2857142857142857,The football club FC Nürnberg is loaning Lucas Hufnagel from is based in what city?,1
35,Barq's.,Barq's,0.2619025707244873,2.3956854343414307,0.9796097278594972,1.0,1.0,Ramblin' Root Beer was made by the Coca-Cola Company until which brand of root beer was purchased by them in 1995?,1
36,Nerrukku Ner (1997),"After making his debut in ""Nerukku Ner""",0.6926620006561279,2.7159979343414307,0.5976154804229736,0.2,0.2,"Suriya, who starred in the 1999 Tamil film ""Periyanna,"" made his debut in which movie?",1
37,Tusculum College,"Tusculum, Tennessee",0.3451051712036133,2.545233249664306,0.6980389356613159,0.5,0.5,"On February 1, 2004 the University of South Carolina Upstate Spartans baseball team played a team from what city?",1
38,New College.,New College,0.321047306060791,2.1835265159606934,0.9663346409797668,1.0,1.0,"Longwall Street is named after an old city wall to the west of it, now largely hidden in the grounds of which University of Oxford constituent college? ",1
39,1979,1979,0.4218969345092773,2.668452024459839,0.9999999403953552,1.0,1.0,"In which year was this Jewish American reggae vocalist, beatboxer, and alternative rock musician who worked with Aaron Dugan born?",1
40,The First Schleswig War.,First Schleswig War,0.2523748874664306,2.322787284851074,0.9747068285942078,0.8571428571428571,0.8571428571428571,The Battle of Bov was the first battle of what military conflict between southern Denmark and northern Germany?,1
41,New York City FC.,New York City,0.3218951225280761,2.104188680648804,0.6815165281295776,0.8571428571428571,0.8571428571428571,Q: Staten Island and 125 Greenwich Street are both places in which City? A: New York City,0
42,"No, they have different nationalities. Rob Hyman is American and Kahi is South Korean.",no,0.3116326332092285,3.508087158203125,0.1499611437320709,0.1333333333333333,0.1333333333333333,Are Chris Marker and Yvonne Rainer American?,0
43,left winger.,left winger,0.3183176517486572,2.063277244567871,0.9710085391998292,1.0,1.0,"During the 2007-08 Atlético Madrid season, the team signed the former Portuguese player who played mainly what position?",1
44,The Recording Industry Association of America.,Recording Industry Association of America,0.3317785263061523,2.307145357131958,0.9570045471191406,0.9090909090909092,0.9090909090909092," ""Beware My Love"" is a song used as the B-side of a single that included the No. 1 easy listening hit in the U.S. that was certified Gold by who?",1
45,Shaggy Rogers.,"Norville ""Shaggy"" Rogers",0.3504657745361328,2.7060964107513428,0.8286741971969604,0.8,0.8,"What character did Casey Kasem portray in What's New, Scooby-Doo?",1
46,Ohio State University.,Ohio State University,0.2523975372314453,2.5435211658477783,0.979828119277954,1.0,1.0,"Which university is larger, Ohio State University or The University of Oklahoma?",1
47,Amy Jo Johnson.,Amy Jo Johnson,0.4246835708618164,2.53293514251709,0.9826259613037108,1.0,1.0,"Which ""MIghty Morphin Power Rangers"" actress also starred in Veritas, Prince of Truth?",1
48,Kevin Curran.,Kevin Curran,0.2758889198303222,2.517462015151977,0.982109010219574,1.0,1.0,Which American television comedy writer wrote The Winter of His Content?,1
49,Lunar Module Pilot.,Lunar Module Pilot,0.2917461395263672,2.810189723968506,0.95630145072937,1.0,1.0,"What was the job title of this American engineer and former astronaut aboard Apollo 11, who inspired the musical Moon Landing?",1
50,"Victoria University of Wellington was established in 1897, while the University of West Florida was established in 1963.",Victoria University of Wellington,0.3235173225402832,3.600249767303467,0.7159783244132996,0.3636363636363636,0.3636363636363636,Which was established first Victoria University of Wellington and University of West Florida?,1
51,China.,People's Republic of China,0.3318898677825928,2.424352169036865,0.5142704248428345,0.3333333333333333,0.3333333333333333,"Yanzhou District and Yizheng, are in which country?",1
52,Clark County.,Clark County,0.3346486091613769,2.158576011657715,0.98245108127594,1.0,1.0,62d Expeditionary Reconnaissance Squadron is stationed at an Air Force base in what county?,1
53,2.1-1.5 million years ago.,2.1 and 1.5 million years ago,0.324373722076416,3.3676421642303467,0.9481929540634156,0.9333333333333332,0.9333333333333332,How long ago did the the species associated with KNM ER 1805 live?,1
54,15,15,0.3787040710449219,2.0700502395629883,1.0,1.0,1.0,"""Littlest Things"" is a song by an English singer who left school at what age?",1
55,Fine Young Cannibals.,Kent,0.7472350597381592,2.3631598949432373,0.0757857412099838,0.0,0.0,"What was the middle name of the man whose first TV show was ""Hey, Landlord""?",0
56,1909,1909,0.3437173366546631,2.564737319946289,0.9999999403953552,1.0,1.0,When was the debut of the  football club from which Francesco Bardi was loaned? ,1
57,King Valdemar II of Denmark.,King Valdemar II,0.3330142498016357,2.5486485958099365,0.8159821629524231,0.7499999999999999,0.7499999999999999,Who was Jutta of Saxony's father-in-law?,1
58,"No, One Liberty Plaza is 743 ft tall, while 252 East 57th Street is 712 ft tall.",yes,0.2495760917663574,3.917613029479981,0.1069693937897682,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?,0
59,Disney's All-Star Music Resort.,Disney's All-Star Movies Resort,0.3610644340515136,2.5894274711608887,0.7789201736450195,0.8333333333333334,0.8333333333333334,Disney's Pop Century Resort follows which other hotel in the Value category?,0
60,Young Boys.,Young Boys,0.2858760356903076,2.102749824523926,0.9815269708633424,1.0,1.0,Which club does the Swiss professional footballer and former member of the German association football club based in the Charlottenburg locality of Berlin currently play for?,1
61,Yes.,yes,0.4148623943328857,1.988528728485108,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
62,Eric Knowles.,Eric Knowles,0.3078250885009765,2.292996406555176,0.9776937961578368,1.0,1.0,hich of Anne Robinson's Antiques Roadshow's co-workers has a main interest of ceramics?,1
63,Die Meistersinger von Nürnberg,three,0.2486915588378906,2.722728729248047,0.1165026724338531,0.0,0.0,"Death of a Soldier is a 1986 Australian film based on the life of American serial killer Eddie Leonski, he was an American soldier and serial killer responsible for the strangling murders of how many women in Melbourne, Australia?",0
