idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
12,Australian.,Australian,0.3348729610443115,0.9915587902069092,0.930228590965271,1.0,1.0,Gary McCaffrie has collaborated with the actor and comedian of what nationality?,1
13,Shahrukh Khan.,Johnny Lever,0.2964916229248047,1.2084431648254397,0.2162457853555679,0.0,0.0,"The Indian action thriller Koyla, stars this actor?",0
14,"March 31, 2015.","March 31, 2015",0.253556489944458,1.3870453834533691,0.9769560098648072,1.0,1.0,When did the American comedy-drama television series which its consisted of 12 episodes premiered ,1
15,There is no information provided that both Lipscomb University and University of Debrecen speak the same language.,English,0.2759644985198974,1.932147979736328,0.1868680417537689,0.0,0.0,What language is spoken at both Lipscomb University and University of Debrecen?,0
16,Glengarry Glen Ross.,Glengarry Glen Ross,0.3062505722045898,1.1288678646087646,0.9873287081718444,1.0,1.0,Jack Lemmon starred in which 1992 American drama film?,1
17,Howler.,Howler,0.43837571144104,1.2233552932739258,0.95707505941391,1.0,1.0,"What character in the television special ""The Pound Puppies"" did the voice actor of Fred Jones from ""Scooby-Doo"" voice as?",1
18,"Chris Dickens was the film editor for the movie ""Slumdog Millionaire"", a loose adaptation of the novel ""Q&A"".",Chris Dickens,1.264155387878418,2.1844727993011475,0.4668516516685486,0.1904761904761905,0.1904761904761905,"Who was the film editor for the movie that was a loose adaptation of the novel ""Q&A""?",1
19,The Unification of Germany.,the Unification of Germany,0.4372661113739013,1.417342185974121,0.973984956741333,1.0,1.0, The Guelphic Legion was a paramilitary unit maintained at the expense of a king whose reign was ended by what?,1
20,"250,000 viewers.","250,000",0.2637703418731689,1.2750041484832764,0.6066373586654663,0.8,0.8,What was the average audience per episode  in the first season of the TV series where Deirdre Mullins plays the wife of  Sean Bean ?,1
21,1978,1971,0.9216604232788086,0.9788832664489746,0.6511293649673462,0.0,0.0,What year was the choreographer of the ballet that was featured in a 2000 British dance drama film set during the 1984-85 coal miners' strike born?,0
22,"Ramón del Valle-Inclán was born on October 28, 1866, and Robert Caro was born on October 30, 1935, so Ramón del Valle-Inclán was born earlier.",Ramón María del Valle-Inclán,0.4540834426879883,3.161707878112793,0.6083609461784363,0.3076923076923076,0.3076923076923076,"Who was born earlier, Ramón del Valle-Inclán or Robert Caro",1
23,"Jeffrey Daniel, a member of Shalamar, was a judge on the Nigerian Idol series.",Idol,0.3210196495056152,2.002795457839966,0.3877394199371338,0.1333333333333333,0.1333333333333333,The Look was the last album to feature a band member who later become a judge on what Nigerian show?,1
24,"No, Moloko Plus is a highball cocktail drink that may contain drugs, while El Presidente is a cocktail made with rum, curaçao, vermouth, and grenadine.",yes,0.2678954601287842,3.0726280212402344,0.1309277117252349,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?,0
25,First Things.,First Things,0.3016276359558105,1.2403411865234375,0.9222419261932372,1.0,1.0,What neoconservative religious journal was written by the film and music critic Armond White?,1
26,"Wayne Kramer, the producer of the Mother Superior album ""Sin"", played guitar in the MC5.",Rob Tyner,0.4919600486755371,1.861899375915528,0.1870004385709762,0.0,0.0,"Who was the vocalist for the band that the producer of the Mother Superior album ""Sin"" played guitar in?",0
27,Yes.,yes,0.2722120285034179,1.1783523559570312,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
28,Lazio.,Rome,0.3206980228424072,1.1531610488891602,0.421718955039978,0.0,0.0,"Wat is the modern name for Latium, where Ferentina was the patron goddess?",0
29,André the Giant.,André the Giant,0.3390147686004638,1.032179594039917,0.9857596158981324,1.0,1.0,WrestleMania III led to Hulk Hogan defending is title against which French pro wrestler?,1
30,This Is England (2006),This Is England,0.7234280109405518,1.1617839336395264,0.7984881401062012,0.8571428571428571,0.8571428571428571,What was the the coming-of-age drama released in 2006 which stars one of the co-starring actors of British thriller film Tower Block?,1
31,Elstree Studios.,Elstree Film Studios Limited,0.4573743343353271,1.2112705707550049,0.8854458332061768,0.6666666666666666,0.6666666666666666,"Who operates the location that Not Now, Comrade was shot at?",1
