idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
12,Florence Delorez Griffith Joyner.,Florence Griffith Joyner,0.0011205673217773,1.4636836051940918,0.9174344539642334,0.8571428571428571,0.8571428571428571,What was the full name of the record-breaking American sprinter known as Flo-Jo?,1
13,1964.,1964,0.0013530254364013,1.3391623497009275,0.9599661827087402,1.0,1.0,"What year  was this wrestler who was the challenger to the Undertaker  WWF World Heavyweight Championship on May 11, 1997, was born?",1
14,Area 2 is a division of the Nevada Test Site in the Mojave Desert.,Nevada Test Site,0.0011816024780273,1.970518589019776,0.570425808429718,0.3529411764705882,0.3529411764705882,What is Area 2 a division of that includes Nuclear weapons testing?,1
15,Kris Kross.,Kris Kross,0.0012638568878173,1.3358001708984375,0.9882841110229492,1.0,1.0,"Totally Krossed Out was created by which early-1990s hip-hop due known for their song, ""Jump""?",1
16,The University of Louisville.,University of Louisville,0.0013000965118408,1.3780150413513184,0.9754641056060792,0.8571428571428571,0.8571428571428571,Which university is longer established - University of Louisville or the New York Institute of Technology?,1
17,"Xingyi, Guizhou is in Guizhou Province.",Xingyi,0.0012149810791015,1.7741105556488037,0.6574097871780396,0.2857142857142857,0.2857142857142857,"In between Wuxue and Xingyi, Guizhou, which one is in Guizhou Province?",1
18,Adelaide.,Adelaide,0.0013508796691894,1.104686975479126,0.9673576354980468,1.0,1.0,"What is the name of this only interstate railway station in South Australia, where Silver City Limited operated between it and Broken Hill?",1
19,Virginia.,Colony of Virginia,0.0011703968048095,1.2012672424316406,0.667988657951355,0.5,0.5,Which English colony settled in 1607 has a hunting lodge on it named after a naval victory?,1
20,North Rhine-Westphalia.,North Rhine-Westphalia,0.0011525154113769,1.451730489730835,0.9880428314208984,1.0,1.0,Max Imdahl was born in a city that is located in what part of Germany?,1
21,"Commander Lexa in The CW series ""The 100"".",Commander Lexa,0.001227855682373,1.798663854598999,0.7776421308517456,0.4,0.4,"What role was the Australian actress,Alycia Debnam-Carey who starred in German film that was released overseas as Unfriend,best known for?",1
22,S.M. Academy Casting.,the 2006 S.M. Academy Casting,0.0011806488037109,1.323009014129639,0.8913198709487915,0.8,0.8,"Where was the Shinee member who was born in Gwangmyeong, Gyeonggi-do discovered?",1
23,Saturday Night Live.,Saturday Night Live,0.0012364387512207,1.3335058689117432,0.9659030437469482,1.0,1.0,"Gilda Radner, star of Gilda Live, was a founder members of which iconic comedy TV show?",1
24,1976,1976,0.0011610984802246,1.2167491912841797,1.0,1.0,1.0,"Rhythm Heritage and a one eyed singer recorded the theme music for ""Keep Your Eye On The Sparrow"" in which year?",1
25,1965,1965,0.0012171268463134,1.2690799236297607,1.0000001192092896,1.0,1.0, Scott Hochberg represented District 132 which included a domed sports stadium offically opened in what year?,1
26,Cybill Shepherd.,Cybill Shepherd,0.0011558532714843,1.25935697555542,0.986620843410492,1.0,1.0,"Which star of ""The Last Picture Show"" (1971) also starred in a film based on the the short story ""A Change of Plan"", written by Bruce Jay Friedman?",1
27,"The population of Norman, Oklahoma, which has the Gaylord Family Oklahoma Memorial Stadium, is approximately 110,925 (2010 census) and 120,284 (estimated 2015).","110,925",0.00118088722229,2.922750234603882,0.1808066070079803,0.1538461538461538,0.1538461538461538,What is the population of the city that has the Gaylord Family Oklahoma Memorial Stadium?,1
28,Dr. Bob Kelso is portrayed by Ken Jenkins.,Dr. Bob Kelso,0.0013093948364257,1.695476531982422,0.7726186513900757,0.5454545454545454,0.5454545454545454,"What ""Scrubs"" character is portrayed by a star of the 1991 drama/thriller ""Edge of Honor""?",1
29,Please Take Care of My Refrigerator.,Please Take Care of My Refrigerator,0.0012133121490478,1.5444939136505127,0.9852120876312256,1.0,1.0,Mihal Ashminov is currently in the cast of which South Korean cooking program?,1
30,True.,"It is managed by Northern, who operate most of the passenger services that call there",0.0012495517730712,1.207282543182373,0.0531774200499057,0.0,0.0,"Kirkham and Wesham, and Salwick railway station are managed by Northern, True or False?",1
31,Eric Corton,Eric Corton,0.0012383460998535,1.2528986930847168,1.0,1.0,1.0,Who is the face of the annual multi day fundraising events for the International Red Cross initiatives?,1
32,Ladies' Magazine was founded first in 1828.,The Ladies' Magazine,0.0012309551239013,1.563912868499756,0.5968097448348999,0.4,0.4,"Which magazine was founded first, Cleo or Ladies' Magazine?",1
33,Double cantilever hangar.,Double cantilever hangar,0.001204490661621,1.4172446727752686,0.9555155038833618,1.0,1.0,What type of Hangar was constructed at  The United States Air Force installation in northeastern Maine ?,1
34,The Librarians.,The Librarians,0.0011417865753173,1.3243403434753418,0.980456531047821,1.0,1.0,John Rogers was the creator of what TNT fantasy-adventure series?,1
35,Jackson.,Jackson,0.0010986328125,1.195767879486084,0.962256133556366,1.0,1.0,The Mississippi Museum of Natural Science is located on the same river as which state capital?,1
36,1943.,1943,0.001359224319458,1.303781032562256,0.9630140662193298,1.0,1.0,William Frederick Truax was traded by the Los Angeles Rams to the Dallas Cowboys for a wide receiver born in what year?,1
37,Ahmed Johnson.,Anthony Norris,0.0011968612670898,1.2296853065490725,0.4564077854156494,0.0,0.0,What is the real name of the WWF Intercontinental Champion who appeared in the six-man tax team match during In Your House 9: International Incident?,1
38,"The ""Harry and Louise"" commercials were run against the healthcare reform package proposed by the administration of President Bill Clinton.",the Harry and Louise commercials,0.001105785369873,2.0565645694732666,0.67378830909729,0.4,0.4,Which commercials were run against the healthcare reform package proposed by the administration of President Bill Clinton?,1
39,"Val Guest had more artistic skills such as directing, as he directed 14 films for Hammer and also worked on science fiction films, whereas Mario Bava was primarily a director, screenwriter, and special effects artist.",Mario Bava,0.0012226104736328,3.1104702949523926,0.5592197775840759,0.1081081081081081,0.1081081081081081,"Who had more artistic skills such as directing, Mario Bava or Val Guest?",0
40,"Jean-Philippe Rameau has more notable job titles mentioned, including composer, music theorist, and harpsichordist.",Jean-Philippe Rameau,0.0012404918670654,2.4859981536865234,0.7138811945915222,0.3333333333333333,0.3333333333333333,Who was born first out of Jean-Philippe Rameau and Modest Mussorgsky?,0
41,Washington Irving.,Washington Irving,0.0013434886932373,1.2171363830566406,0.9749458432197572,1.0,1.0,What author wrote a story about a  Dutch-American villager attributed to fictional historian Diedrich Knickerbocker?,1
42,2013.,2013,0.001183271408081,1.2606086730957031,0.9337419867515564,1.0,1.0,When were the band that released the song Charlemagne formed ?,1
43,Tema Motorway.,Tema Motorway,0.0011332035064697,1.2433202266693115,0.9699122309684752,1.0,1.0,Harvest Christian Academy is located along a road that runs parallel to what motorway?,1
44,"Los Angeles, California.","Los Angeles, California",0.001204490661621,1.267423152923584,0.9780498743057252,1.0,1.0,"Where is the residence of the ""Proper Education"" remixer known as Cirez D?",1
45,American.,American,0.0012581348419189,1.2133805751800537,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?,1
46,American.,American,0.0011968612670898,1.114469289779663,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?,1
47,Caballo Dorado,Caballo Dorado,0.0011775493621826,1.2615656852722168,1.0,1.0,1.0,In 1995  Frank J. Myers won a Grammy for a song covered in 1998 by what Mexican country band?,1
48,Lietkabelis Panevėžys.,Lietkabelis Panevėžys,0.0011887550354003,1.7247657775878906,0.9866788387298584,1.0,1.0,Kšyštof Lavrinovič and his twin brother Darjuš Lavrinovič both play for which team?,1
49,Delft.,South Holland,0.0012249946594238,1.278209209442139,0.1794793903827667,0.0,0.0,Who province features Meije and Bodegraven-Reeuwijk?,0
50,"No, Guanghan is in Sichuan province, while Huiyang District is in Guangdong province.",no,0.0012283325195312,2.201932430267334,0.1218394339084625,0.1428571428571428,0.1428571428571428,Are Chris Marker and Yvonne Rainer American?,0
51,"2,956","2,956",0.001246690750122,1.3055698871612549,0.9999999403953552,1.0,1.0,"How many hotel rooms are in the hotel where Wayne Newton performed his May 23, 1989 Pay-Per-View concert?",1
52,13 seasons.,13,0.0013706684112548,1.2753260135650637,0.5838356018066406,0.6666666666666666,0.6666666666666666,A song with lyrics by Charles Hart featured in a 1986 musical was written by a man who has composed how many musicals total?,1
53,The Trail of Tears.,forced removals of Native American nations,0.0012569427490234,1.3782107830047607,0.2395499348640442,0.2,0.2," Thlocklo Tustenuggee as reported in newspapers, as were the deaths of other prominent Native American leaders who died in connection with a series of what?",1
54,Stonebwoy,Stonebwoy,0.0012879371643066,1.2736334800720217,1.0000001192092896,1.0,1.0,Which performer at the 2016 Ghana Music Awards is the CEO of Burniton Music Group?,1
55,1888,2015,0.0012369155883789,1.3078727722167969,0.2910672426223755,0.0,0.0,Nick Bell is the Vice President of the company whose CEO was named youngest billionaire in the world in what year?,0
56,13 Going on 30.,13 Going on 30,0.0012550354003906,1.4818742275238037,0.9781986474990844,1.0,1.0,What movie starring Jennifer Garner may have been influeced by a 1988 made for television film by American Broadcasting Company and Buena Vista Television?,1
57,The Mark of the Lion Series.,Mark of the Lion,0.0012953281402587,1.4580552577972412,0.8143481016159058,0.8,0.8,"A Voice in the Wind (1993) is a novel by Francine Rivers, an American author of fiction with Christian themes, including inspirational romance novels, and the first book in which series of books?",1
58,Betty White.,Betty White,0.0012614727020263,1.2830004692077637,0.9807517528533936,1.0,1.0,"Which actress received the honorary title of ""Mayor of Hollywood"" in 1955 and was featured as part of a social media campaign for The Lifeline Program in 2011?",1
59,George Weah.,George Weah,0.0013320446014404,1.2960140705108645,0.980098307132721,1.0,1.0,"What Liberian humanitarian, politician, and retired professional footballer, scored 24 goals in 23 games during a spell at Invincible Eleven, early in his career, in the 1986/87 season?",1
60,The Brooklyn Museum.,Brooklyn Museum,0.0012626647949218,1.3276667594909668,0.965421199798584,0.8,0.8,The Elizabeth A. Sackler Center for Feminist Art is located on the fourth floor of what third largest museum in New York City?,1
61,1943,1943,0.0012209415435791,1.2812185287475586,1.0,1.0,1.0,William Frederick Truax was traded by the Los Angeles Rams to the Dallas Cowboys for a wide receiver born in what year?,1
62,Bride of Chucky.,Bride of Chucky,0.0012321472167968,1.3804786205291748,0.9888875484466552,1.0,1.0,What film directed by Don Mancini has the main character of a murderous doll and is the fourth installment in its francise?  ,1
63,Jennifer Lopez.,Jennifer Lynn Lopez,0.0012488365173339,1.1741411685943604,0.8822510242462158,0.8,0.8,"CSP Music Group is an independent record label and artist management company, which of their promoted artists, was born on July 24, 1969?",1
