idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
22,"2,144.","2,144",0.5832905769348145,2.2383501529693604,0.978161871433258,1.0,1.0,"What was the 2015 population of the largest settlement and administrative centre of Svalbard, Norway, which is also located around Isfjorden, the second longest fjord in the Norwegian archipelago?",1
23,Versailles.,Versailles,0.238304853439331,2.414016962051392,0.9673802852630616,1.0,1.0,"What is the name of the 90,000 square-foot house that is under construction for David Siegel in Orange County, Florida?",1
24,Daddy Yankee.,Daddy Yankee,0.3118829727172851,2.196988582611084,0.9856879115104676,1.0,1.0,"What Puerto Rican singer, songwriter, rapper, actor and record producer sung Mayor Que Yo?",1
25,Barq's.,Barq's,0.3473844528198242,2.48282241821289,0.9796097278594972,1.0,1.0,Ramblin' Root Beer was made by the Coca-Cola Company until which brand of root beer was purchased by them in 1995?,1
26,India.,India,0.3253328800201416,2.3230557441711426,0.9400805234909058,1.0,1.0,What country is home to both Don and Priyanka Chopra?,1
27,Ulster Defence Association (UDA).,Ulster Freedom Fighters (UFF),0.2825045585632324,2.7432453632354736,0.6118831634521484,0.25,0.25,"Alan McCullough (July 1981 – 28 May 2003) was a leading Northern Irish loyalist and a member of the Ulster Defence Association (UDA), he served as the organisation's military commander for the West Belfast Brigade's notorious C Company which was then headed by Jonathan Adair, better known as Johnny Adair or Mad Dog Adair, is an Ulster loyalist and the former leader of the ""C Company"", 2nd Battalion Shankill Road, West Belfast Brigade of which organization?",0
28,The Dukes of Hazzard.,The Dukes of Hazzard,0.2449889183044433,2.4563028812408447,0.9846733808517456,1.0,1.0,"What is the name of an american action-comedy television series Sig Haig appeared in that also inspired the 1975 film ""Moonrunners""?",1
29,George Segal.,George Segal,0.2611007690429687,2.347051858901977,0.9795596599578856,1.0,1.0,"Which of the actors featured in ""Look Who's Talking"" became popular in the 1960s and 1970s for playing both dramatic and comedic roles?",1
30,"Shakespeare's plays have been translated into every major language. Shakespeare in Action, a Toronto-based theatre company founded in 1988, brings Shakespeare's plays to children.",Shakespeare's plays,0.2908661365509033,4.701560974121094,0.6811745166778564,0.1999999999999999,0.1999999999999999,Which plays have been translated into every major language and have been brought to children by a theatre company founded in 1988 in Toronto?,1
31,Grigori Rasputin,Grigori Rasputin,0.2724947929382324,2.497971534729004,1.0,1.0,1.0,Whose assassination did the son of Yusupov Palace participate in?,1
32,Paris Hilton.,Paris Hilton,0.4396669864654541,2.292254447937012,0.9655944108963012,1.0,1.0,"Who was featured as a guest contribution in ""Press Play"" and in a leaked sex tape with Rick Salomon?",1
33,They are both genera of flowering plants.,genus of flowering plants,0.4147965908050537,2.9880707263946533,0.7500672340393066,0.5454545454545454,0.5454545454545454,What is similar about Chilopsis and Lenophyllum? ,1
34,Yes.,yes,0.2838408946990967,1.9864253997802728,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
35,"Paul McGuigan directed the 2004 film ""Wicker Park"".",Paul McGuigan,0.2993414402008056,2.583247184753418,0.5589812994003296,0.4,0.4,Who directed this 2004 American psychological drama/romantic mystery film in which Gilles Mimouni acted as executive producer?,1
36,Both are magazines.,magazine,0.3919117450714111,2.1475131511688232,0.6944794654846191,0.5,0.5,"Moves and Heavy Metal, are which type of publication?",1
37,"Phila Hach was born first, in 1926, while Duncan Hines was born in 1880.",Duncan Hines,0.2854423522949219,3.789546251296997,0.5697866082191467,0.25,0.25,"Who was born first, Phila Hach or Duncan Hines?",0
38,INXS.,INXS,0.2565009593963623,2.354942798614502,0.9731407165527344,1.0,1.0,"Which of these bands were formed in Australia, Lilys or INXS?",1
39,2006,2006,0.4023277759552002,2.254963159561157,1.0000001192092896,1.0,1.0,"What year was the band that released ""That Kiss"" formed?",1
40,North Korea.,Workers' Party of Korea,0.5936803817749023,2.3061740398406982,0.4995132684707641,0.3333333333333333,0.3333333333333333," ""On-the-spot guidance"" is a practice which has been made use of by the Chairman of what?",1
41,ILE,Gwen Stefani,0.540184497833252,2.4702634811401367,0.1709551960229873,0.0,0.0,"Which American singer, songwriter, fashion designer, actress, and television personality of the band No Doubt wrote the song ""Happy Now?""?",0
42,The Venetian Resort Hotel Casino.,Las Vegas Sands,0.4401142597198486,2.5079216957092285,0.4900359809398651,0.0,0.0,The resort casino located adjacent to The Palazzo is owned and operated by what company?,0
43,The 2009 Frankfurt Motor Show.,2009 Frankfurt Motor Show,0.3097507953643799,2.372169017791748,0.9719255566596984,0.888888888888889,0.888888888888889,"The model known as ""Tipo F142M"" replaced its predecessor model which was first unveiled at which event?",1
44,"The consulting corporation is located in various cities, but some specific cities mentioned are: 
- Baltimore, Maryland, US (Uptime On Corporation)
- Fairfax, VA, United States (Inhalt Corporation)
- Paris, France (Capgemini)
- Dallas, Texas (Hitachi Consulting Corporation)
- São Paulo (Grupo Abril)
- New York City (Time Warner, NBCUniversal, The New York Enterprise Report)","headquartered in Paris, France",0.3034505844116211,7.970664024353027,0.521883487701416,0.1111111111111111,0.1111111111111111,In what city is the consulting corporation located?,0
45,"Adamson University was founded first, in 1932.",Adamson University,0.3051357269287109,2.83569598197937,0.6664787530899048,0.4444444444444445,0.4444444444444445,Did Sri Sai University or Adamson University change names?,0
46,Trio Los Panchos.,Trio Los Panchos,0.2689974308013916,2.658943891525269,0.9914892911911012,1.0,1.0,"Quejas, ó la maja y el ruiseñor is the basis of a song which a famous cover version is sung by what band?",1
47,AC/DC.,AC/DC,0.3755562305450439,2.645724534988404,0.9772477746009828,1.0,1.0,"The English heavy metal band that released two albums in the 1980s had a member from Glasgow, Scotland leave the band to replace his father in what iconic hard rock band?",1
48,"The film ""Blow"" (2001) directed by Ted Demme features the song ""All the Tired Horses"" by Bob Dylan.",Ted Demme,0.3302147388458252,3.868276596069336,0.2965104579925537,0.1999999999999999,0.1999999999999999,"Who directed the film in which ""All the Tired Horses"" is featured?",1
49,1948,1948,0.2996184825897217,2.402909278869629,1.0,1.0,1.0,"In what year was the writer of ""Soft Focus"" born?",1
50,United States.,United States,0.43562912940979,2.0898516178131104,0.9286460876464844,1.0,1.0,Where is the owner of Next big sound provides analytics for online music available?,1
51,18 episodes.,12,0.4057545661926269,1.9789080619812007,0.4507288932800293,0.0,0.0,Marian Partington was abducted by the man who killed at least how many people between 1967 and 1987?,0
52,A Paris salon.,Salons,0.2984688282012939,2.484325885772705,0.6975052356719971,0.5,0.5,"Cendrillon, a three act operetta, premiered on the 23rd of April in this typical Paris setting.",1
53,Yes.,no,0.7725231647491455,2.044707059860229,0.5598188042640686,0.0,0.0,Are Chris Marker and Yvonne Rainer American?,0
54,"Neither. Cibotium belongs to the taxonomic category of tropical tree ferns, while Dipteronia belongs to the Sapindaceae family.",genus,0.330129861831665,3.892880916595459,0.3872230947017669,0.0,0.0,Austrocylindropuntia and Ceratopteris are both examples of what taxonomic category?,0
55,2012.,"October 16, 2012",0.2790305614471435,2.469014406204224,0.592036783695221,0.5,0.5,"The actress best known for her role in the TV  drama City Hall also starred in My Lover, Madame Butterfly that first aired when?",0
56,21st century BC,21st century BC,0.2563083171844482,2.064530372619629,1.000000238418579,1.0,1.0,What century did Shulgi reign for 48 years?,1
57,South Korea.,South Korean,0.3283083438873291,2.225661039352417,0.8107177019119263,0.5,0.5,What nationality is both Kang Seul-gi and Red Velvet?,-1
58,1999-2000.,The 1999–2000 La Liga season,0.4211330413818359,2.6591796875,0.5263599157333374,0.5,0.5,What is the  69th La Liga season inwhich Deportivo La Coruña also  won ,1
59,The Oak Ridge Boys' album.,Ain't Living Long Like This,0.2510550022125244,2.9437050819396973,0.0592762902379035,0.0,0.0," ""Elvira"" is a song written by Dallas Frazier was on which album?",0
60,"1,485.","1,485",0.3188009262084961,2.100923776626587,0.9906805753707886,1.0,1.0,"What was the population in 2010 of the County that Wallace, Kansas is located in? ",1
61,French-Austrian.,French-Austrian,1.4446899890899658,2.1810083389282227,0.9778980016708374,1.0,1.0,"What was the nationality of the acress who starred in Haneke's Das weiße Band, Eine deutsche Kindergeschichte, a story about the roots of evil?",1
62,Ginny Weasley.,Ginny Weasley,0.4016172885894775,2.1542561054229736,0.9896742105484008,1.0,1.0,After the Dark stars the British actress who played what role in the Harry Potter film series?,1
63,A psychological thriller novel.,psychological thriller,0.326235294342041,1.7682344913482666,0.8671033382415771,0.6666666666666666,0.6666666666666666,An English crime writer wrote what type of novel in 2005?,1
