idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
12,The Massachusetts Department of Conservation and Recreation (DCR) manages the Douglas State Forest.,Massachusetts Department of Conservation and Recreation,0.273094892501831,1.393014669418335,0.6186186075210571,0.631578947368421,0.631578947368421,"Who manages the Douglas State Forest located in Worcester County, Massachusetts?",1
13,The Three Stooges Go Around the World in a Daze.,The Three Stooges Go Around the World in a Daze,0.3561742305755615,1.2205185890197754,0.9821183681488036,1.0,1.0,In which film did the father of Rocky Iaukea appear ?,1
14,Corvallis.,Corvallis,0.3147039413452148,0.774726390838623,0.98018479347229,1.0,1.0,"The 1896 Oregon Agricultural Aggies football team represented Oregon Agricultural College, now known as Oregon State University, as an independent during the 1896 college football season, OSU is a coeducational, public research university in the northwest United States, located in Oregon, in which city?",1
15,"Muness Castle on Unst, one of the Shetland Islands of Scotland.",Unst,0.4836225509643554,1.3121657371520996,0.2824265360832214,0.1666666666666666,0.1666666666666666,Where is the castle built by Laurence Bruce of Cultmalindie located?,1
16,Spaniels.,dog,0.4028687477111816,0.8089168071746826,0.4982187449932098,0.0,0.0,What animal does Lhasa Apso and Skye Terrier have in common?,0
17,Ray Allen.,Walter Ray Allen Jr.,0.3685405254364013,0.7375683784484863,0.8034302592277527,0.6666666666666666,0.6666666666666666,Ben McLemore has been compared favorably to which 10-time NBA All-Star?,1
18,Charles Dickens.,Charles Dickens,0.3511025905609131,0.6419613361358643,0.976762592792511,1.0,1.0,"Alfred R. Kelman is an American film and television documentary producer and director who is known for his work on the 1984 television version of ""A Christmas Carol"", which was originally a novella written by which famous British author?",1
19,Paul Johnson.,Paul Johnson,0.3831255435943603,0.7144675254821777,0.9788140058517456,1.0,1.0,Who was the coach for the team who was one of the top too rushing teams in 2010 and also plays their home games at Bobby Dodd Stadium?,1
20,Violin.,violin,3.791840791702272,0.727696418762207,0.9558062553405762,1.0,1.0,What instrument did the famous English musician born in the historic county of Northern England and the largest in the United Kingdom play?,1
21,Oklahoma.,"Watonga, Oklahoma",0.3331618309020996,0.6287710666656494,0.6181949973106384,0.6666666666666666,0.6666666666666666,Where was the creator of the duck who was impersonated in Little Quacker born?,0
22,Nigerian.,Nigerian,0.5224459171295166,0.7492289543151855,0.9617363810539246,1.0,1.0,"The actress who was referred to as the ""Most Beautiful West African Woman"" was a client of a celebrity fashion stylist from which country?",1
23,Leander Paes.,Leander Adrian Paes,0.6441059112548828,0.8843441009521484,0.8101909160614014,0.8,0.8,"The 2012 Aircel Chennai Open was a 2012 ATP World Tour tennis tournament, played on outdoor hard courts, doubles title went to the Indo-Serb pair of Janko Tipsarević, and which Indian professional tennis player, born on 17 June 1973?",1
24,Filipino.,Filipino,0.4075777530670166,0.7466945648193359,0.970510482788086,1.0,1.0,"What ethnicity is the popular singer Jake Zyrus, formally known as Charice?",1
25,1937,1949,0.5745489597320557,0.7321224212646484,0.7027429342269897,0.0,0.0,Which year was the author of Lord of Scoundrels born? ,0
26,"Kastellet, a pentagram-shaped star fortress.",Kastellet,0.3247866630554199,1.1930584907531738,0.6768394708633423,0.2857142857142857,0.2857142857142857,What well preserved star fortress is St. Alban's Church in Copenhagen next to?,1
27,Elvis Costello.,Elvis Costello,0.3190693855285644,0.7933974266052246,0.982346773147583,1.0,1.0,"Who was married to the original singer of the 1995 song ""Haunted""?",1
28,Allure.,Allure,0.2587578296661377,0.7108743190765381,0.9676504731178284,1.0,1.0,Which magazine includes the annual Best of Beauty awards-- Allure or Food Network Magazine?,1
29,The Cheetah Girls.,The Cheetah Girls,0.2904596328735351,0.8956923484802246,0.9909201860427856,1.0,1.0,Which 16-book novel series created by Deborah Gregory in 1999 was adapted both to a film and then a television series in 2003?,1
30,There is no information provided about the political power of Dashiqiao or Zixing.,Zixing,0.2949440479278564,1.2895128726959229,0.3285149335861206,0.1428571428571428,0.1428571428571428,"Which Chinese city holds more political power, Dashiqiao or Zixing?",0
31,"Brookhaven National Laboratory in Upton, New York.","Upton, New York",0.2535226345062256,0.8757615089416504,0.5249946117401123,0.6,0.6,Where is the laboratory where Joseph Hendrie served as chairman of the Department of Applied Science?,1
