idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
57,Werner von Siemens built the first electric elevator in 1880 in Germany.,Werner von Siemens,0.427835464477539,3.310246706008911,0.5482778549194336,0.4,0.4,Who built the first electric elevator?,1
58,CAN/CSA B44 Safety Standard.,CAN/CSA B44 Safety Standard,0.5146291255950928,2.9553544521331787,0.9786862134933472,1.0,1.0,What is the equivilent to the US Standard A17.1 called in Canada?,1
59,city transportation.,city transportation,0.3193180561065674,2.467665195465088,0.9251629114151,1.0,1.0,The elevator located at the Casco Viejo station in the Bilbao Metro is also used for what?,1
60,"No, von Neumann's proof did not completely rule out hidden variable theories, but it did rule out a well-defined and important subset of them.",von Neumann did not claim that his proof completely ruled out hidden variable theories,0.3318080902099609,4.930172443389893,0.8695269823074341,0.55,0.5,Did von Neumann rule hidden variable theories?,1
61,"Mathematician, physicist, inventor, computer scientist, and polymath.","pure and applied mathematician, physicist, inventor, computer scientist, and polymath",0.2485983371734619,3.7022671699523926,0.921958029270172,0.8235294117647058,0.8235294117647058,What were the occupations that Von Neuman held?,1
62,"A single panel door is referred to as a ""slab"" door.","""slab"" door",0.3680040836334228,2.945936679840088,0.8027483224868774,0.3076923076923077,0.3076923076923077,What is a single panel door referred to as?,1
63,February 1848,February 1848,0.4153406620025635,2.401208639144897,1.0,1.0,1.0,When was the Communist Manifesto first created?,1
64,The red color in the Nepalese flag represents the national flower.,the national flower,0.2469222545623779,3.03773832321167,0.5525636672973633,0.4285714285714285,0.4285714285714285,What does the red color in the Nepalese flag represent?,0
65,Red.,red,0.3764529228210449,2.231796264648437,0.9193431735038756,1.0,1.0,The empress Eirene had what color hair?,1
66,Scarlet academic gowns.,Scarlet,0.4879264831542969,2.669363021850586,0.6635065674781799,0.5,0.5,What color gowns are generally worn by recent Doctors of Philosophy at Oxford?,1
67,Klaus Fuchs,Klaus Fuchs,0.4608943462371826,2.871241331100464,1.0,1.0,1.0,With whom did von Neumann collaborate for further development of the hydrogen bomb?,1
68,A cylindrical design.,cylindrical,0.2888998985290527,2.974713087081909,0.8445520401000977,0.5,0.5,What design did Peter Cooper feel was the most efficient?,1
69,Spain.,Spain,0.3279581069946289,2.394796133041382,0.9543189406394958,1.0,1.0,Where in the year 77 BC was an uprising?,1
70,"Vacuum is generally measured by its absolute pressure, often in units of pascals (Pa), torrs, or millimeters of mercury (mmHg).",its absolute pressure,0.2939662933349609,4.591201305389404,0.398428350687027,0.2608695652173913,0.2608695652173913,How is vacuum generally measured?,1
71,Red.,Red,0.3430948257446289,2.463176965713501,0.9193431735038756,1.0,1.0,What LED has the flattest I/V curve above the knee?,1
72,"Metal, Wood, and Water.","metal, wood, water",0.3091344833374023,2.9210755825042725,0.968339204788208,0.8571428571428571,0.8571428571428571,"Outside of Fire and Earth, what three other elements did Chinese philosophers say the world was composed from?",1
73,By running current through it.,by running current through it,0.2606813907623291,2.730197668075561,0.9843335151672364,1.0,1.0,How is the wire filament in a Thermal conductivity gauge heated?,1
74,A diaphragm or a piston.,a diaphragm or a piston,0.3142869472503662,2.882068157196045,0.9756793975830078,1.0,1.0,"For sudden surges in pressure above the cab, what is used as a ""brake""?",1
75,Washing.,during washing,0.3906826972961426,2.452439069747925,0.8153376579284668,0.6666666666666666,0.6666666666666666,Outside of sun exposure in what circumstance did pigment made from rubia tinctorum fade?,1
76,A golden cup.,golden,0.5286078453063965,2.5985918045043945,0.6637568473815918,0.5,0.5,What kind of cup did the woman on the scarlet horned beast have?,1
77,The implosive lens project was greatly expanded.,implosive lens project was greatly expanded,1.1860997676849363,3.157554626464844,0.9633610248565674,0.923076923076923,0.923076923076923,what change was made when shortage of uranium 235 was apparent?,1
78,A red flag is raised in auto racing if there is danger to the drivers.,if there is danger to the drivers,0.3362164497375488,3.1547739505767822,0.543117880821228,0.6363636363636364,0.6363636363636364,Under what circimstance is a red flag flown in auto racing?,1
79,A cylindrical container.,a cake,0.4247622489929199,1.942554950714112,0.3378512859344482,0.4,0.4,A rheostat is the size and shape of what?,0
80,Dumbwaiters.,Dumbwaiters,0.2250192165374755,2.68284010887146,0.9868203401565552,1.0,1.0,"What are small freight elevators used for things such as food, called?",1
81,"Yes, he enjoyed thinking.","Neumann actually enjoyed thinking, maybe even to the exclusion of everything else.",0.3901593685150146,3.130466938018799,0.6001957654953003,0.25,0.25,Did von Neumann enjoy thinking?,1
82,The Reign of Terror.,Bastille,0.492293119430542,2.441257238388061,0.2961263954639435,0.0,0.0,After the demise of what was the red flag linked to the French Revolution?,0
83,Frank Sprague.,Frank Sprague,0.4813740253448486,2.5387868881225586,0.9878112077713012,1.0,1.0,Who is credited with increasing the safety and speed of electric elevators?,1
84,sustain life at low pressures.,"sustain life at pressures much lower than atmospheric,",0.3901293277740478,2.7437400817871094,0.8923144936561584,0.6153846153846154,0.6153846153846154,density of oxygen like that of sea-level atmosphere is needed to do what?,1
85,The French Army.,the French Army,0.3381619453430176,2.382753610610962,0.9851058721542358,1.0,1.0,Who was defeated in the Franco-Prussian war?,1
86,Operator theory.,operator theory,0.3874678611755371,2.874107599258423,0.9797415137290956,1.0,1.0,What work did Von Nemann do in Berlin in 1930 and Princeton 1935 - 39?,1
87,A strategy that minimizes the maximum loss for each player.,minimize the maximum loss for each player,0.2372004985809326,3.15205454826355,0.8456911444664001,0.8235294117647058,0.8235294117647058,What is optimal strategy?,1
88,University of Berlin,University of Berlin,0.4123680591583252,2.87888240814209,0.9999999403953552,1.0,1.0,Where did Von Neumann begin to lecture in 1928?,1
89,"q represents the ""intensity"" at which the production process would run.","q represents the ""intensity"" at which the production process would run",0.3184914588928222,3.379182815551758,0.9916048645973206,1.0,1.0,In von Neumann's model what does q represent?,1
90,Causes fatal rupture of the delicate alveoli.,rupture of the delicate alveoli,0.2770814895629883,2.9356651306152344,0.9039561152458192,0.8333333333333333,0.8333333333333333,What does Rapid decompression do to the lungs?,1
91,Temples and imperial residences.,temples and imperial residences,0.336925745010376,2.500749111175537,0.9827795624732972,1.0,1.0,In late Chinese dynasties red was used only on what kind of architecture?,1
92,The world's largest manufacturer of vertical transport systems.,world's largest manufacturer of vertical transport systems,0.4295861721038818,2.262437343597412,0.9865443110466005,0.9411764705882352,0.9411764705882352,What title does United Technologies Corporation hold?,1
93,A counterweight.,a counterweight,0.3370370864868164,2.597084283828736,0.9791327714920044,1.0,1.0,What is the weight of the elevator cage balanced by? ,1
94,Around 4000 BC.,4000 BC,0.3236446380615234,2.7248337268829346,0.8717745542526245,0.8,0.8,When did Egyptians start to make red pigment?,1
95,"""Below atmospheric""","""Below atmospheric""",0.307241678237915,2.5940160751342773,1.0,1.0,1.0,Absolute pressure  being equal to current atmospheric pressure means what?,0
96,"The common belief was that nature abhorred a vacuum, also known as ""horror vacui"".",nature abhorred a vacuum,0.2569472789764404,3.7620608806610094,0.7913585305213928,0.4444444444444445,0.4444444444444445,What was a common belief about vacuums and nature?,1
97,It helps to prevent the elevator from falling in case of a power failure.,the system knows every user call and can cancel the first call if the passenger decides to travel to another destination to prevent empty calls,0.362959623336792,3.3639206886291504,0.1680690348148346,0.1538461538461538,0.1025641025641025,How does this help the system?,0
98,A Roman soldier.,a Roman soldier,0.2926769256591797,2.731642007827759,0.9864210486412048,1.0,1.0,Who was Saint George believed to be?,1
99,Red lac.,Red lac,0.2997925281524658,2.528737783432007,0.9826094508171082,1.0,1.0,The Laccifer lacca was crucial to making what pigment?,1
100,"Up to 20 m/s (4,000 ft/min).","20 m/s (4,000 ft/min)",0.376007080078125,3.146209955215454,0.8971343040466309,0.8750000000000001,0.8750000000000001,What speed is a gearless traction elevator capable of attaining?,1
101,Morning and lunch-time periods.,most typically in the morning,0.3192915916442871,2.6690659523010254,0.5686547160148621,0.2,0.2,"Generally, up-peak mode takes place during what times of the day?",0
102,Kokkos,Kokkos,0.3060345649719238,2.1300036907196045,1.0,1.0,1.0,"In ancient greek, what is coccus referred to as?",1
103,"He worked as a consultant to the United States Air Force, the Armed Forces Special Weapons Project, and the Lawrence Livermore National Laboratory, and as a member of the General Advisory Committee of the United States Atomic Energy Commission.",General Advisory Committee of the United States Atomic Energy Commission,0.2753884792327881,5.910439014434815,0.676903486251831,0.4081632653061224,0.4081632653061224,"Post World War II, in what role did Von Neumann work?",1
104,A power failure.,spring force,0.3321712017059326,2.5991177558898926,0.1771606504917144,0.0,0.0,What motivates an external drum brake held open electrically?,0
105,"The root of the rubia, or madder plant.",rubia tinctorum plant,0.3437111377716064,3.1490020751953125,0.640421986579895,0.3636363636363636,0.3636363636363636,What was madder lake made from?,1
106,"Implosion method, artificial viscosity, and the concept of using shaped charges and less fissionable material to increase the speed of assembly.","more powerful shaped charges and less fissionable material to greatly increase the speed of ""assembly""",0.6090736389160156,4.6748881340026855,0.7311406135559082,0.6666666666666666,0.6666666666666666,What additional ideas did von Neumann contribute to Atomic bomb?,1
107,Pheomelanin.,pheomelanin,1.1841630935668943,2.7493655681610107,0.983069658279419,1.0,1.0,What pigment accounts for the majority of color in red hair?,1
108,"The EDVAC was the first computer to use the stored-program concept, where both data and program are stored in the computer's memory in the same address space, a design that is still the basis of modern computer architecture.","architecture is to this day the basis of modern computer design,",0.3512365818023681,5.450682640075684,0.5069723129272461,0.3529411764705882,0.2352941176470588,What was the significance of EDVAC?,1
109,It creates 3D video panorama using live feed from cameras placed vertically along the facade and synchronizes it with cab movement.,It creates 3d video panorama using live feed from cameras placed vertically along the facade and synchronizes it with cab movement,0.368149995803833,4.415834665298462,0.993450403213501,1.0,1.0,How does it produce the panoramic effects?,1
110,A positron.,black hole,0.3107595443725586,2.600569248199463,0.2304723262786865,0.0,0.0,What has no electric charge?,0
111,7,seven heads,0.4392585754394531,2.3957104682922363,0.5759541392326355,0.0,0.0,How many heads did the scarlet beast which a woman sat on have?,1
112,Red.,red,0.3263051509857178,2.4444479942321777,0.9193431735038756,1.0,1.0,The empress Eirene had what color hair?,1
113,The interest rate.,rate of growth equals the interest rate,0.3130240440368652,2.9609594345092773,0.6243335008621216,0.6,0.6,What is the rate of qrowth equal to?,1
114,The Tyneside docks.,Tyneside docks,0.2931716442108154,2.753813982009888,0.9683530926704408,0.8,0.8,Were was the hydraulic crane initially used?,1
115,Exposure to red decreases performance in cognitive tasks.,decreases performance,0.3486394882202148,2.947983503341675,0.3915093839168548,0.4,0.4,What is the effect of exposing a human to red when it comes to cognitive skills?,1
116,19th century,19th,0.3129477500915527,2.954174280166626,0.7518644332885742,0.6666666666666666,0.6666666666666666,What century was game hunted as a trophy?,1
117,South.,south,4.264714956283569,2.2408361434936523,0.9552133083343506,1.0,1.0,Where does the Lalitpur Sub-Metropolitan City stand in relation to the Bagmati River?,1
118,Blood and other body fluids.,Some oils and greases,0.4660947322845459,2.728044509887696,0.3728570938110351,0.2222222222222222,0.2222222222222222,What can boil away in extreme vaccum exposure?,0
119,János,Margittai Neumann János,0.3472249507904053,2.3251399993896484,0.729543924331665,0.6666666666666666,0.6666666666666666,What was Von Neumann's given name as member of Austro-Hungarian nobility?,0
120,Low pressure.,gaseous,0.2608592510223388,2.518623352050781,0.34637650847435,0.0,0.0,What type of pressure is less than atmospheric pressure in a vacuum?,0
121,switches operated by pulling on adjacent ropes.,switches operated by pulling on adjacent ropes,0.3132083415985107,2.9061739444732666,0.9593944549560548,1.0,1.0, Many earlier built  freight elevators were controlled by what?,1
122,500 ft/min.,500,0.9411008358001708,2.6266822814941406,0.4539206027984619,0.5,0.5,Electric elevators can reach speeds up to 3 m/s or how many feet per minute?,1
123,A dimension function taking a continuous range of dimensions.,study of rings of operators,0.2847442626953125,3.021147489547729,0.1450618952512741,0.1428571428571428,0.1428571428571428,What was introduced in von Neumann algebras?,0
124,"1,010 meters per minute (61 km/h) in 16 seconds.","1,010 metres per minute (61 km/h) in 16 seconds",0.3226315975189209,3.427032709121704,0.9736334085464478,0.9090909090909092,0.9090909090909092,How fast do the observation deck elevators travel?,1
125,A black hole is a perfect example of a filled vacuum showing a strong curvature.,The black hole,0.4996075630187988,3.438249349594116,0.574305534362793,0.2222222222222222,0.2222222222222222,what is a perfect example of a filled vacuum showing a curvature?,1
126,The elevator will no longer respond to hall calls and will remain parked on a floor with its doors open until a floor is selected and the door close button is held until the elevator starts to travel.,it will no longer respond to hall calls,0.3380963802337646,5.045632362365723,0.541547417640686,0.3043478260869565,0.3043478260869565,What is the impact on an elevator set to independant service mode?,1
127,"The mineral cinnabar, a common ore of mercury.",the mineral cinnabar,0.6418063640594482,3.143913745880127,0.7914156317710876,0.5454545454545454,0.5454545454545454,From where did vermilion originate?,1
128,1928,1928,0.3115856647491455,2.8824684619903564,1.0,1.0,1.0,When was the National Museum founded?,1
129,The St. George's Cross.,St. George's Cross,0.3702447414398193,2.570441484451294,0.9698426723480223,0.888888888888889,0.888888888888889,What is the cross on the banners used during the First Crusade known as?,1
130,Kurt Gödel,Kurt Gödel,0.4395074844360351,2.90100646018982,1.000000238418579,1.0,1.0,In 1930 who gave a strongly negative answer to Von Neuman's approach to the axiomatic system of theory of sets?,1
131,Marina,Marina,0.3703060150146484,2.386970043182373,1.0,1.0,1.0,What was Von Neumann's child's name?,1
132,General Advisory Committee,General Advisory Committee,0.3312246799468994,2.5324106216430664,1.0,1.0,1.0,What committee did von Neumann serve on within the Atomic Energy Commission?,1
133,The cochineal insect from Central and South America.,the carminic acid in tiny female scale insects,0.352381944656372,3.08309006690979,0.4116724133491516,0.25,0.25,What was carmine made from?,1
134,"Kermes, made from the carminic acid in tiny female scale insects that lived on the leaves of oak trees in Eastern Europe and around the Mediterranean.",Polish Cochineal,0.580794095993042,4.547128200531006,0.2165074944496154,0.0,0.0,The wealthiest in Europe used what red dye?,0
135,Torr.,barometric scale,0.3375120162963867,2.5248026847839355,-0.0247987918555736,0.0,0.0,What is another often used options to measure vacuum?,0
136,Gábor Szegő.,Gábor Szegő,0.540661096572876,3.194692373275757,0.9862494468688964,1.0,1.0,Who did Von Neumann begin his studies of advanced calculus under?,1
137,The merge sort algorithm sorts an array by recursively dividing it into two halves and then merging them back together in sorted order.,the first and second halves of an array are each sorted recursively and then merged,0.2766933441162109,4.003218173980713,0.7950997948646545,0.4736842105263157,0.3684210526315789,What does a merge sort algorithm do?,1
138,Boston.,Boston,0.251295804977417,2.233370542526245,0.9526292085647584,1.0,1.0,What city does San Diego come in second to in the biotech industry?,1
139,"The elevator will wait, then proceed to go into nudging mode to alert people it's leaving the floor, and then go to the fire-recall floor.","The elevator will wait an amount of time, then proceed to go into nudging mode to tell everyone the elevator is leaving the floor",0.3680047988891601,4.496030569076538,0.8387900590896606,0.627450980392157,0.5882352941176471,What happens when an elevator goes into Phase one mode?,0
140,Courage.,courage,0.2777249813079834,2.4456918239593506,0.8856794834136963,1.0,1.0,What trait do people most commonly link red with?,1
141,J. Robert Oppenheimer and Edward Teller.,J. Robert Oppenheimer and Edward Teller,0.4073829650878906,3.074972152709961,0.981179654598236,1.0,1.0,With whom did Von Neumann work on the Manhattan Project?,1
142,Vacuum exposure itself.,vacuum exposure,1.0732786655426023,2.5855534076690674,0.8722269535064697,0.8,0.8,rapid decompression is more dangerous than what?,1
143,The counterweight will be located in the hoist-way.,in the hoist-way,0.2891421318054199,3.090752363204956,0.4972235858440399,0.6153846153846153,0.6153846153846153,Where will the counterweight be found?,1
144,Continuous geometry.,continuous geometry.,0.5640041828155518,2.5406343936920166,1.0,1.0,1.0,What field did Von Neuman establish?,1
145,The Book of Exodus.,the Book of Exodus,0.3294694423675537,2.660450935363769,0.9682231545448304,1.0,1.0,In which book of the Bible did God reference gifts of Blue Purple and Scarlet?,1
146,China.,United States,0.4231295585632324,2.39988660812378,0.5816891193389893,0.0,0.0,What country is more religious than other developed nations?,0
147,A beam pushed outwards by a steel spring.,a beam pushed outwards by a steel spring,0.5919322967529297,3.019155502319336,0.9712854623794556,1.0,1.0,What did the safety system consist of?,1
148,On the shaft way.,on the shaft way,0.3238525390625,2.2823057174682617,0.9813287258148192,1.0,1.0,The single door is sometimes located where?,1
149,Double deck elevators.,Double deck elevators,0.3868067264556885,2.5997445583343506,0.9725394248962402,1.0,1.0,What type of elevators are used in the Taipei 101 office tower?,1
150,The East Is Red is the Party anthem of the Communist Party of China.,the Party anthem,0.2486040592193603,3.121966361999512,0.5398454666137695,0.3529411764705882,0.3529411764705882,"In terms of the Communist Party of China, what is ""The East is Red?""",1
151,Direction lanterns.,direction lanterns,0.4236264228820801,2.6064631938934326,0.9740429520606996,1.0,1.0,What type of lanterns are used outside elevators as well as inside most cabs?,1
152,Green and blue.,Green Blue,2.550527572631836,2.614464521408081,0.8422619104385376,0.8,0.8,Which two colors besides red make up the RGB color system?,1
153,"Von Neumann made significant contributions to the field of computing, including the development of the Monte Carlo method, the concept of the stored-program computer, the design of the EDVAC computer, and the development of the first computer virus.","Von Neumann architecture, linear programming, self-replicating machines, stochastic computing",0.3173055648803711,6.240978240966797,0.569891095161438,0.163265306122449,0.163265306122449,What were Von Neuman's contributions to the field of computing?,0
154,"Yes, it was a groundbreaking model that introduced fixed-point theorems, linear inequalities, and other concepts that are still widely used in economics today.","proving that the growth rate equals the interest rate were remarkable achievements, even for von Neumann",0.5474674701690674,4.459011077880859,0.3381460309028625,0.05,0.05,Was the economic model successful?,1
155,The Renaissance.,the Renaissance,0.4392828941345215,2.3195199966430664,0.9806352257728576,1.0,1.0,When did mosaic fall out of fashion?,1
