idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
11,"Haikou is located in Hainan province, which is a southern province in China. Gaizhou is located in Liaoning province, which is in the northeast of China. Therefore, Haikou is further south of China compared to Gaizhou.",Gaizhou,0.2542572021484375,3.2934367656707764,0.308867484331131,0.054054054054054,0.054054054054054,"Between Haikou and Gaizhou, which city is located further south of China?",0
12,William Tecumseh Sherman.,William Tecumseh Sherman,0.3857588768005371,1.2280573844909668,0.9894639253616332,1.0,1.0,Thomas Ewing Sherman was the son of which general from the Union Army during the Civil War?,1
13,"June 14, 1992 (Daryl Sabara)","August 27, 1988",0.4245004653930664,1.5845742225646973,0.5753109455108643,0.0,0.0,When was one of the starred actors in Spy Kids 2: The Island of Lost Dreams born? ,0
14,"No, Caryl Deyn Korma is a film director, senior colorist, and senior editor, while Norman Z. McLeod was a film director, cartoonist, and writer.",yes,0.380422830581665,2.789860486984253,0.0866218656301498,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?,0
15,Women's suffrage.,vote in federal elections,0.2872986793518066,1.212853193283081,0.3404437601566314,0.0,0.0,Caroline Farner campaigned for and won the right to what in Switzerland in February 1971?,1
16,Serge Haroche.,Serge Haroche,0.3056976795196533,1.0466463565826416,0.9860626459121704,1.0,1.0,David J. Wineland was awarded the 2012 Nobel Prize in Physics jointly with which French physicist known for a study of the particle of light?,1
17,The United States and Canada.,the United Kingdom and Canada,0.5056047439575195,1.302459716796875,0.7770882248878479,0.8000000000000002,0.8000000000000002,What two countries supported the project that Louis Slotin died working on?,0
18,Boulder City.,Clark County,0.311190128326416,1.1264142990112305,0.3983202278614044,0.0,0.0,62d Expeditionary Reconnaissance Squadron is stationed at an Air Force base in what county?,0
19,John Ostrander.,Joseph Samachson,0.3127157688140869,1.2955408096313477,0.458134651184082,0.0,0.0,"What writer created this fictional superhero appearing in American comic books published by DC Comics and who was asked by the Justie League Task Force to select a ""strike team""?",0
20,Brand New has more members.,Brand New,0.2884004116058349,1.2451105117797852,0.7117197513580322,0.5714285714285715,0.5714285714285715,"What band was formed earlier, The Neighbourhood or Brand New?",0
21,"""Just Like Heaven"" by The Cure.",Just Like Heaven,0.3863232135772705,1.419395923614502,0.4709115922451019,0.6666666666666666,0.6666666666666666,"Which song on the compilation ""The Edge of Rock"" was used as the theme for a French Television show?",1
22,"No, they were not married to Miranda Carter.",no,0.3330507278442383,1.3283045291900637,0.091707244515419,0.2222222222222222,0.2222222222222222,Are Chris Marker and Yvonne Rainer American?,0
23,858.,858,0.4554555416107178,1.243959665298462,0.9593654870986938,1.0,1.0,"The Battle of Aclea occurred in 851 between the West Saxons led by Æthelwulf, King of Wessex from 839 to what year, and the Danish Vikings?",1
24,England.,England,0.3180322647094726,0.9952411651611328,0.9507434368133544,1.0,1.0,"What country Clock Tower, St Albans and Eleanor cross have in common?",1
25,Mickey's Once Upon a Christmas.,Mickey's Once Upon a Christmas,0.3504998683929443,1.480339765548706,0.9844093918800354,1.0,1.0,Which 1999 Animated Feature Film winner at the 5th Kecskemet Animation Film Festival featured the voice of American voice actress Diane Michelle?,1
26,"Sölden, Austria.",the Ötztal valley of Tyrol,0.2632529735565185,1.280806303024292,0.4146152436733246,0.0,0.0,What is the town in which Berghof is Located in?,1
27,"August 12, 1985.","August 12, 1985",3.688891649246216,1.4260916709899902,0.9870189428329468,1.0,1.0,"Everybody's Rockin' is the thirteenth studio album by Canadian musician Neil Young, Old Ways a 1985 album by Canadian musician and singer-songwriter Neil Young, released on which date?  ",1
28,Jonava.,Jonava,0.2760350704193115,1.1172804832458496,0.9700256586074828,1.0,1.0,What is the ninth largest city in Lithuania that Jewish Poet Israel Davidson was born?,1
29,Webster University.,"Webster Groves, Missouri",0.4763994216918945,1.1220543384552002,0.5892443656921387,0.4,0.4,In what city is the main campus of the university where the Opera Theatre of Saint Louis presents its performances?,0
30,The Wabash Valley Seismic Zone.,The New Madrid Seismic Zone,0.7006938457489014,1.2700889110565186,0.5213205814361572,0.6,0.6,Which seismic zone triggered the 2010 Indiana earthquake?,0
31,"No, Shaoshan is under the administration of Xiangtan prefecture-level City, not Xiangyang City.",no,0.3193385601043701,1.8480091094970703,0.1486454606056213,0.1333333333333333,0.1333333333333333,Are Chris Marker and Yvonne Rainer American?,0
