idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
23,AC/DC.,AC/DC,0.3057069778442383,0.4115796089172363,0.9772477746009828,1.0,1.0,"The English heavy metal band that released two albums in the 1980s had a member from Glasgow, Scotland leave the band to replace his father in what iconic hard rock band?",1
24,Yes.,yes,0.4224543571472168,0.2764058113098144,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
25,Godey's Lady's Book.,Godey's Lady's Book,0.2757678031921386,0.4954011440277099,0.9720922708511353,1.0,1.0,"Edgar Allan Poe's ""A Tale of the Ragged Mountains was first appeared in which United States women's magazine that was published in Philadelphia from 1830–1878?",1
26,Burlington Northern Railroad.,Burlington Northern Railroad,0.3526318073272705,0.4171607494354248,0.97947895526886,1.0,1.0,"The St. Louis, San Francisco and Texas Railway (SLSF), was a subsidiary railway to the St. Louis-San Francisco Railway, in 1980 it merged into which United States-based railroad company formed from a merger of four major U.S. railroads?",1
27,1946,1939,0.2778987884521484,0.3774244785308838,0.6315031051635742,0.0,0.0,Ross C. Goodman's mother was born in what year?,0
28,Junji Ito.,Junji Ito,0.256937026977539,0.3775460720062256,0.9864482283592224,1.0,1.0,"Uzumaki, is a ""seinen"" horror manga series written and illustrated, by which Japanese horror manga artist?",1
29,There is no mention of the land of Tinutul Jiu in the provided context.,ceased to exist,0.4793756008148193,0.928164005279541,0.1197302564978599,0.0,0.0,How did the Molotov-Ribbentrop Pact impact the land of Tinutul Jiu?,0
30,I couldn't find any information about a person promoting a show with a blimp.,"Brookline, Massachusetts",0.4411814212799072,0.918410301208496,0.1390443295240402,0.0,0.0,Where was the person who has blimp promoting his show born at?,0
31,St. Paul.,St. Paul,0.3224174976348877,0.3395226001739502,0.9828692078590392,1.0,1.0,Chris Stewart plays for a professional ice hockey team that is the only Minneapolis-St. Paul area major professional sports league franchise to play in what city?,1
32,Western Michigan.,Western Michigan,0.6286318302154541,0.3012197017669678,0.9696229696273804,1.0,1.0,The younger brother of Titus Davis played for what college team?,1
33,There is no information about a building being built between 1752 and 1756 in the capital city of Mauritius.,It is a religious building,0.4025545120239258,1.1999595165252686,0.2726306617259979,0.25,0.25,What type of building was built between 1752 and 1756 in the capital city of Mauritius?,0
34,Malcolm Turnbull.,Malcolm Turnbull,0.676257848739624,0.3737261295318603,0.9804420471191406,1.0,1.0,Who was born in 1954 and appointed Arthur Sinodinos as Cabinet Secretary?,1
35,Jon Foreman.,Jon Foreman,0.2892625331878662,0.415196418762207,0.9796753525733948,1.0,1.0,"What is the name of the lead vocalist of the band who  recorded the album ""Where the Light Shines Through""?",1
36,The San Francisco 49ers.,San Francisco 49ers,0.2724397182464599,0.5312540531158447,0.9486846327781676,0.8571428571428571,0.8571428571428571,The 2002 Detroit Lions changed coaches before the season to the former head coach of which other team?,1
37,University of Tokyo.,Meiji,0.4025993347167969,0.3434491157531738,0.4861897230148315,0.0,0.0,Kotaro Honda was taught by a pioneer of Japanese physics during what period?,0
38,Yale Repertory Theatre.,Yale Repertory Theatre,0.2647709846496582,0.4926955699920654,0.988323986530304,1.0,1.0,Mykelti Williamson played Gabriel Maxson in a film adapted from a play that debuted at what theater?,1
39,The New Jersey Coastal Heritage Trail Route extends along the Atlantic Ocean.,141 mi,0.4226093292236328,0.6891114711761475,0.0806315094232559,0.0,0.0,About how much oceanfront is included in the coastal region along which the New Jersey Coastal Heritage Trail Route extends? ,0
40,Sway.,Sway,0.2478108406066894,0.3760800361633301,0.9359435439109802,1.0,1.0,What adult fiction book by Kat Spears in based on a play 1897 by Edmond Rostand?,1
41,1980.,1980,0.3289427757263183,0.280635118484497,0.9577760696411132,1.0,1.0,In what year was the actress that played the new Section chief born?,1
42,Charles Dickens.,Charles Dickens,0.4050650596618652,0.2645056247711181,0.976762592792511,1.0,1.0,"Alfred R. Kelman is an American film and television documentary producer and director who is known for his work on the 1984 television version of ""A Christmas Carol"", which was originally a novella written by which famous British author?",1
43,Stanley Kubrick.,Stanley Kubrick,0.4108209609985351,0.4166343212127685,0.9702875018119812,1.0,1.0,The Pervert's Guide to Ideology explores a 1987 British-American war film that was directed and produced by who?,1
44,European Footballer of the Year in 1991.,European Footballer of the Year,0.2512862682342529,0.688258171081543,0.8508683443069458,0.8333333333333333,0.8333333333333333,"Two years after the Coupe de France Final where Olympique de Marseille defeats AS Monaco, what honor did the man with the most goals that match receive?",1
45,The Dutch Antilles.,Dutch Antilles,0.3684747219085693,0.4219837188720703,0.9444798231124878,0.8,0.8,What is the other name given to the Dutch islands that retired baseball playerR aily Legito is from?,1
46,"Silverchair was formed first in 1992, Cage9 was formed in 1993.",Silverchair,0.6587951183319092,1.000126600265503,0.5976879000663757,0.1666666666666666,0.1666666666666666,"Which rock band was formed first, The Zutons or Silverchair?",1
47,Sheryl Crow.,Allison Moorer,0.2699401378631592,0.4168622493743896,0.4162682890892029,0.0,0.0,"The duet known as ""Picture"" features Sheryl Crow in Kid Rock's third major album ""Cocky"", but was later replaced with this country singer for the radio.",0
48,"December 14, 2018.","December 14, 2018",0.2384300231933593,0.5740137100219727,0.9797399640083312,1.0,1.0,"When is the movie ""Mortal Engines"" coming out that an actor that played in ""Misfits"" is starring in?",1
49,Horace Grant.,Horace Grant,0.281170129776001,0.3824865818023681,0.9811710119247437,1.0,1.0,Who is the identical twin brother of the man who finished second in Most Improved Player voting in the 1990-1991 NBA season?,1
50,The areas fought over by the Japanese Fourth Army were in Manchukuo.,Manchuria and Korea,0.2422239780426025,0.7272803783416748,0.5354607105255127,0.0,0.0,What areas were fought over in the war fought by the Japanese Fourth Army?,0
51,"No, they were not both lead vocalists.",yes,0.2344355583190918,0.6228303909301758,0.1731890439987182,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?,0
52,Taylor Swift and Liz Rose.,Swift and Liz Rose,0.4217932224273681,0.4948627948760986,0.8632813692092896,0.888888888888889,0.888888888888889,"""Sparks Fly"" is a song written and recorded by American singer-songwriter Taylor Swift for her third studio album ""Speak Now"" (2010), Swift wrote the song when she was 16 years old, prior to the release of her debut single, in Tim McGraw, and first published song recorded by American singer-songwriter Taylor Swift, the song was written by which two people?",1
53,Comedian.,comedian,0.3119828701019287,0.3759641647338867,0.939243495464325,1.0,1.0,What do both Tom Leamore and Dan Leno have in common? ,1
54,"No, they are not.",yes,0.4404730796813965,0.4629678726196289,0.2475510835647583,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?,0
55,Eureka.,"Eureka County, Nevada, United States",0.4016051292419433,0.3218719959259033,0.6077128648757935,0.3333333333333333,0.3333333333333333,Where was Mary Hill Fulstone born?,1
56,Ray Bradbury.,Ray Bradbury,0.2748980522155761,0.4168038368225097,0.9852343201637268,1.0,1.0,"The film The illustrated Man is based upon a science fiction short story, which was published in 1951 by what author?",1
57,The University of Pittsburgh Panthers.,"Roy ""Wrong Way"" Riegels",0.2589194774627685,0.4655525684356689,0.0775476396083831,0.0,0.0,Who played William Alexanders team in the rose bowl in 1929?,0
58,393,393,0.3093276023864746,0.3368570804595947,1.0,1.0,1.0,How man species are there of the bird that is the nickname of De Papegaai?,1
59,Steve Tompkins.,Eric Robles,0.5061554908752441,0.3942646980285644,0.2832388281822204,0.0,0.0,"Who created a series that included the ""Wizboy"" episode?",0
60,For Your Consideration.,For Your Consideration,0.3135490417480469,0.4539201259613037,0.9293339252471924,1.0,1.0,What is the name of a 2006 comedy film direct by the 5th Baron Haden-Guest?,1
61,The Turtle Mountain Band of Chippewa Indians.,Turtle Mountain Band of Chippewa Indians,0.2925314903259277,0.6870536804199219,0.974146842956543,0.923076923076923,0.923076923076923,"What group is the author of the novel ""The Round House"" a member of?",1
62,Miles Teller,Amy Beth Schumer,0.2893552780151367,0.2609322071075439,0.2763083577156067,0.0,0.0,Which American stand-up comedian starred in thank You for Your Service,0
63,Park Subin.,Park Su-bin,0.2664434909820556,0.343865156173706,0.5256251692771912,0.4,0.4,Which of the following is part of the girl group Dal Shabet: Park Subin or Toby Rand?,1
