idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
31,Wet 'n Wild Orlando.,Wet 'n Wild Orlando,0.001023530960083,0.6084229946136475,0.9906097650527954,1.0,1.0,"Universal's Volcano Bay Water Theme Park, or Volcano Bay, is a themed water park at Universal Orlando Resort in Orlando, Florida, owned and operated by Universal Parks and Resorts, Volcano Bay replaced which flagship water park of Wet 'n Wild owned by NBC Universal, located on International Drive in Orlando, Florida?",1
32,1901,1901,0.000795841217041,0.4273111820220947,1.0,1.0,1.0,Bob Olderman attended a school in Georgia that was founded in what year ?,1
33,Abstract Expressionism and Fauvism/Expressionism.,Expressionism,0.0008351802825927,0.8217964172363281,0.8109409213066101,0.3333333333333333,0.3333333333333333,What kind of poetry written by Ernst Stadler presented the world solely from a subjective perspective?,0
34,Germany.,Germany,0.0007991790771484,0.393310546875,0.9486981630325316,1.0,1.0,Ridderronde Maastricht is held in the country that  borders what country on the east?,1
35,Gary Peters.,Michigan 's 14 congressional district,0.0007517337799072,0.4342637062072754,0.0320569090545177,0.0,0.0,Terri Lynn Land lost the general election to a politician who was the U.S. Representative for what?,0
36,The Revenant.,The Revenant,0.0008294582366943,0.5094869136810303,0.979139506816864,1.0,1.0,Forrest Goodluck is known for playing Hawk in what 2015 American semi-biographical film that was directed by Alejandro G. Inarritu?,1
37,Denis Fonvizin.,Denis Fonvizin,0.0008327960968017,0.5357768535614014,0.986267864704132,1.0,1.0,Who was this playwright of the Russian Enlightenment whose works were edited and published by Pyotr Yefremov and whose satirical comedies mock contemporary Russian gentry?,1
38,Massachusetts.,California,0.0008449554443359,0.4199762344360351,0.5963610410690308,0.0,0.0,Where is the author who wrote the 2016 novel about members of a cult that resembles the Manson Family from?,0
39,"January 7, 2016.","digitally on January 7 and later physically on January 14, 2016",0.000746726989746,0.6862506866455078,0.6575419902801514,0.4285714285714285,0.4285714285714285,What was the release date of a song by  Bae Su-ji that sold more than 1.3 million copies?,0
40,The Concord Monitor.,Concord Monitor,0.0008339881896972,0.5016710758209229,0.9265504479408264,0.8,0.8,Which Pulitizer prize-winning newspaper based in New England used to employ Margaret Warner? ,1
41,1912.,1912,0.0008056163787841,0.5025269985198975,0.9596837759017944,1.0,1.0,Manfred Eglin represented a country who first competed in the Olympics in what year?,1
42,Rufus Sewell.,Rufus Frederik Sewell,0.0007152557373046,0.5431525707244873,0.8269995450973511,0.8,0.8,"What actor has appeared in the films ""Hamlet"", ""The Woodlanders"" and ""The Holiday""?",1
43,DC Comics.,DC Comics,0.0006961822509765,0.3869421482086181,0.9635162353515624,1.0,1.0,Tara Strong had a voice role in the series based on which comic book company's characters?,1
44,Fort McHenry.,Fort McHenry,0.0007588863372802,0.5044436454772949,0.9841341376304626,1.0,1.0,"What fort was built in 1798 and commemorated at the Battle Monument in Baltimore, Maryland?",1
45,James Buchanan.,James Buchanan Jr.,0.0007119178771972,0.4659967422485351,0.9306296110153198,0.8,0.8,Honolulu House was built by the Consul to Hawaii under which 15th President?,1
46,"Boerboel is from South Africa, while Shar Pei is from China.",Boerboel,0.0008108615875244,1.0120189189910889,0.5640817284584045,0.1666666666666666,0.1666666666666666,"Which is from farther south, Shar Pei or Boerboel?",1
47,"Memphis, Tennessee.","Memphis, Tennessee",0.0007820129394531,0.5254952907562256,0.9782525300979614,1.0,1.0,What town is an artist born in 1992 who has worked with Fredrick Tipton from?,1
48,1945,1945,0.0007522106170654,0.4572694301605224,1.0000001192092896,1.0,1.0,"What year was the singer of ""wavelength"" born ?",1
49,1992.,1992,0.0007252693176269,0.5055992603302002,0.9641321897506714,1.0,1.0,The most recent person to win the Crystal Palace F.C. Player of the Year for the second time is a footballer who was born in what year?,1
50,"Yes, The Cardigans are from Sweden and Hozier is from Ireland.",yes,0.0007495880126953,0.9419682025909424,0.2382455170154571,0.1666666666666666,0.1666666666666666,Can Fraxinus and Onoclea both be found in North America?,0
51,United States Supreme Court.,United States Supreme Court,0.0007925033569335,0.5654292106628418,0.9377003908157348,1.0,1.0,"On which court ""United States v. Wong Kim Ark"" and ""Dolan v. City of Tigard"" are cases of?",1
52,Barry Devlin.,Barry Devlin,0.0007569789886474,0.4690477848052978,0.978357195854187,1.0,1.0,Who wrote the series where Una Palliser  is the singer on the end credits?,1
53,"September 17, 1995.","September 17, 1995",0.0007882118225097,0.6634273529052734,0.9848095774650574,1.0,1.0,"The season of ""The Simpsons"" in which ""Homer the Smithers"" is an episode in began on what date? ",1
54,RB Leipzig.,RB Leipzig,0.0009009838104248,0.4628863334655761,0.9831417798995972,1.0,1.0,What German association football club does Konrad Laimer play for?,1
55,Ruthie Henshall.,Ruthie Henshall,0.0008018016815185,0.604949951171875,0.9866211414337158,1.0,1.0,Who joined The Ice Panel and is an English actress?,1
56,Alternative rock.,rock,0.0008039474487304,0.4299688339233398,0.7543545961380005,0.6666666666666666,0.6666666666666666,"Shihad and Violent Soho, have which genre in common?",1
57,"Newberry, FL.","Newberry, FL",0.0007877349853515,0.5082285404205322,0.9898839592933656,1.0,1.0,The premier championship of motocross racing is hosted in the famous motocross venue which is located northeast of what city?,1
58,Matthew Vaughn.,Matthew Vaughn,0.0008082389831542,0.4991815090179443,0.980393886566162,1.0,1.0,Francis Magee appeared in the 2004 crime thriller directed by whom?,1
59,Britain.,Britain,0.0008234977722167,0.4227662086486816,0.9347862601280212,1.0,1.0,"The Stanegate, or ""stone road"" (Old Norse), was an important Roman road built in what is now northern England, it linked two forts that guarded important river crossings; Corstopitum (Corbridge) in the east, situated on Dere Street, and Luguvalium (Carlisle) in the west, Luguvalium was a Roman town in which northern location, in antiquity?",1
60,Sammo Hung.,Sammo Hung,0.0007431507110595,0.5052769184112549,0.9847106337547302,1.0,1.0,"Kung-Fu Master is a side-scrolling beat 'em up game produced by Irem as arcade game in 1984 and distributed by Data East in North America, the game was initially released in Japan under the title of Spartan X, as a tie-in based on the Jackie Chan film ""Wheels on Meals"", a 1984 Hong Kong martial arts comedy film written and directed by who, who also starred in the film?",1
61,Larenz Tate.,The Postman,0.0007686614990234,0.5686511993408203,0.2708223462104797,0.0,0.0,"What actor best known for his roles as Peter Waters in ""Crash"" and as O-Dog in the 1993 hood film, ""Menace II Society"", was in a movie based on David Brin's 1985 book?",0
62,Grant Hill.,Grant Henry Hill,0.0006937980651855,0.3838589191436767,0.8848509788513184,0.8,0.8,The Orlando Magic can boast which host of NBA Inside Stuff as a former player?,1
63,Both are song titles by British bands.,band,0.0007510185241699,0.6271524429321289,0.3188261985778808,0.25,0.25,What kind of group does Social Distortion 2001 Tour and Mike Ness have in common?,0
