idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
26,Peter Piper.,Peter Piper,0.0008232593536376,0.4587085247039795,0.977678120136261,1.0,1.0,"A peck is an imperial and United States customary unit of dry volume, equivalent to 2 gallons or 8 dry quarts or 16 dry pints, despite being referenced in which well-known English-language nursery rhyme and well-known alliteration tongue-twister?",1
27,CBS.,CBS,0.000784158706665,0.3919622898101806,0.9741969108581544,1.0,1.0,Ted Knight played the role of Ted Baxer is a sitcom that aired on what network?,1
28,Fun Home.,Fun Home,0.000767707824707,0.4850709438323974,0.9675949811935424,1.0,1.0,What is a musical adapted by Lisa Kron and Jeanine Tesori from Alison Bechdel's 2006 graphic memoir with an American child actress best known for her portrayal of Small Alison Bechdel?,1
29,Concrete Blonde was an alternative rock band.,Concrete Blonde,0.0007669925689697,0.6296026706695557,0.7530084848403931,0.4444444444444445,0.4444444444444445,"Which American rock band featured singer Johnette Napolitano, Eve's Plum or Concrete Blonde?",1
30,São Miguel.,São Miguel,0.00075364112854,0.4862046241760254,0.9845945835113524,1.0,1.0,On which Portuguese island has the largest European airline by scheduled passengers flown had a base since 2015?,1
31,The American lion.,Barbary lion,0.0006823539733886,0.4711999893188476,0.5436167120933533,0.4,0.4,What extinct lion preyed on the North African Boar?,0
32,"Cairns, Australia.",Cairns,0.000756025314331,0.5127458572387695,0.8563315272331238,0.6666666666666666,0.6666666666666666,Which city is north east of Normanby Island and ranks 14th overall in population in Australia? ,1
33,Maybelle Carter.,Maybelle Carter,0.0009450912475585,0.5702016353607178,0.99016934633255,1.0,1.0," Ina Anita Carter (March 31, 1933 – July 29, 1999), the youngest daughter of Ezra and Mother Maybelle Carter, was a versatile American singer, splayed upright bass with her sisters Helen Carter and June Carter Cash as The Carter Sisters, were an American singing quartet consisting of who, and her daughters ?",1
34,M. K. Thyagaraja Bhagavathar.,M. K. Thyagaraja Bhagavathar,0.0007767677307128,0.7722647190093994,0.9822457432746888,1.0,1.0,What Indian actor starred in Raja Mukthi?,1
35,New Hampshire is the 5th smallest by land area.,5th,0.0008304119110107,0.8458812236785889,0.3054350018501282,0.1999999999999999,0.1999999999999999,"What ranking does the state, in which Wiggins Airways is based out of, fall for land area size in the United States?",0
36,Sam Raimi.,"Samuel M ""Sam"" Raimi",0.000852346420288,0.5447373390197754,0.8698691129684448,0.6666666666666666,0.6666666666666666,"Who has released a more recent film, Enrico Cocozza or Sam Raimi?",1
37,MVP.,MVP,0.0009880065917968,0.4478230476379394,0.9205697774887084,1.0,1.0,"The 2001 FIBA European Championship, commonly called FIBA EuroBasket 2001, was the 32nd FIBA EuroBasket regional basketball championship held by FIBA Europe, which also served as Europe qualifier for the 2002 FIBA World Championship,Yugoslavia's Predrag Stojaković  Serbian professional basketball executive and former player, and voted the tournament's what?",1
38,The Lords Lovat.,Lords Lovat,0.0009016990661621,0.5703072547912598,0.9569404125213624,0.8,0.8,"Honor Fraser, is a Scottish art dealer in California and a former fashion model, she is the sister of the 16th Lord Lovat and was brought up at the family seat Beaufort Castle, is located near Beauly in Inverness-shire, northern Scotland, and is the traditional seat of who?",1
39,"Watermelon, Chicken & Gritz.","Watermelon, Chicken & Gritz",0.0007920265197753,0.6550650596618652,0.980872929096222,1.0,1.0,"What is the name of the first album by the American alternative Southern rap quartet, who are best known for their singles 'Po' Folks' and 'Good Day' and who had a second album by the name Wooden Leather?",1
40,Penelope Spheeris.,Penelope Spheeris,0.0007095336914062,0.6447515487670898,0.9803161025047302,1.0,1.0,Who directed the 1992 film Wayne's World starring Chris Farley? ,1
41,"I Mother Earth was formed in 1990, while Cherub was formed in 2010.",I Mother Earth,0.0006911754608154,1.089832782745361,0.5435130596160889,0.375,0.375,"Which group was formed first, I Mother Earth or Cherub?",1
42,Christopher.,Wroughton,0.0007238388061523,0.424309492111206,0.3511614203453064,0.0,0.0,What is the middle name of the English actor who starred in Flash backs of a Fool?,0
43,"Charles, Prince of Wales.","Charles, Prince of Wales",0.0008516311645507,0.5477221012115479,0.9751376509666444,1.0,1.0,Which heir to the British throne that is one of the oldest heir presumptives had his wedding recorded live by the producer who also covered Cricket World Cups?,1
44,Sean McDonough.,Sean McDonough,0.0007178783416748,0.504979133605957,0.9849385023117064,1.0,1.0,"Which American sportscaster was produced by WAER, and now is employed by ESPN?",1
45,Sir Richard Weston.,Sir Richard Weston,0.0008680820465087,0.5241611003875732,0.9809823036193848,1.0,1.0,"Who was served as Governor of Geurnsey and built the Tudor manor house in Sutton Place, Surrey?",1
46,"Don Manoukian was born first (June 9, 1934).",Paul Robert Ignatius,0.0007600784301757,0.9282689094543456,0.1636362224817276,0.0,0.0,"Who is older, John Berberian or Paul Robert Ignatius?",0
47,Najaf Governorate.,Najaf Governorate,0.0008354187011718,0.5064921379089355,0.9797879457473756,1.0,1.0,What governorate does crops of sweet fruit originating in land around Iraq grow?,1
48,Dorothy Pitman-Hughes.,Dorothy Pitman Hughes,0.0008645057678222,0.6226193904876709,0.9634110927581788,1.0,1.0,"Suzanne Braun Levine is an American author and editor, from 1972 until 1988 she was the first editor of ""Ms."", an American liberal feminist magazine co-founded by second-wave feminists and sociopolitical activists Gloria Steinem and who?",1
49,Danish.,Danish,0.0008165836334228,0.3936638832092285,0.9596365094184875,1.0,1.0,What is the ethnicity of the football player who played for both Watford Football Club and Tottenham Hotspur?,1
50,"No, they are not national airports.",no,0.0008087158203125,0.6558504104614258,0.2002680301666259,0.2857142857142857,0.2857142857142857,Are Chris Marker and Yvonne Rainer American?,0
51,Brooklyn Theatre.,Brooklyn Theatre,0.0007510185241699,0.4853332042694092,0.9844806790351868,1.0,1.0,Which venue leased by Sarah Crocker Conway was the site of a theatre fire in 1876?,1
52,Oklahoma Sooners.,Oklahoma Sooners,0.0008187294006347,0.4971933364868164,0.983741819858551,1.0,1.0,What football team represented the University of Oklahoma and was featured as  #11 (BCS ranked) on the The 80th annual Sugar Bowl?,1
53,1894.,1894,0.0008327960968017,0.5247611999511719,0.9581936597824096,1.0,1.0,The company that oversees Cyma Watches was founded when?,1
54,Harry Potter and the Deathly Hallows – Part 2.,Harry Potter and the Deathly Hallows – Part 2,0.0007925033569335,0.8592338562011719,0.9836349487304688,1.0,1.0,What is the sequel to Harry Potter and the Deathly Hallows?,1
55,California.,California,0.0009095668792724,0.4170377254486084,0.940902292728424,1.0,1.0,Where is the author who wrote the 2016 novel about members of a cult that resembles the Manson Family from?,1
56,Andy Newmark.,Sly and the Family Stone,0.0007693767547607,0.5240283012390137,0.2335505783557891,0.0,0.0,"The onetime drummer for which racially-integrated American rock group played with John Lennon, Pink Floyed, David Bowie, and Roxy Music?",0
57,Bomarea.,Bomarea,0.0007107257843017,0.458172082901001,0.97408127784729,1.0,1.0,"Which plant is grown as an ornamental species, Notholirion or Bomarea?",1
58,C'est si bon.,C'est si bon,0.0007441043853759,0.5107250213623047,0.987161099910736,1.0,1.0,"Kim Hyun-seok (born June 7, 1972) is a South Korean film director and screenwriter, Kim wrote and directed, which 2015 South Korean musical drama film written and directed by Kim Hyun-seok?",1
59,Vladimir Ivanovich Korf.,Vladimir Ivanovich Korf,0.0007832050323486,0.5433075428009033,0.9823015928268432,1.0,1.0,"Poor Nastya is a Russian telenovela based on the imperial setting of the 19th century, which gained the Russian actor Daniil Strakhov international recognition for playing which role?",1
60,1989,1941,0.000845193862915,0.4613339900970459,0.4636780619621277,0.0,0.0,Dominic West won a 2012 British Academy Television Award for portraying a serial killer that was born in what year?,0
61,Shooter.,"""Shooter""",0.0008563995361328,0.3884563446044922,0.847809910774231,1.0,1.0,Ryan Phillippe worked with James Cox on Straight A's and Bob Lee Swagger on which thriller drama on USA?,1
62,DC Universe Animated Original Movies.,DC Universe Animated Original Movies,0.0008676052093505,0.5469343662261963,0.9762563705444336,1.0,1.0,What direct-to-films series features Batman: The Killing Joke?,1
63,Gallatin County.,Gallatin County,0.0009145736694335,0.5243654251098633,0.9837287664413452,1.0,1.0,In which county did the family of the first man who drove cattle from Texas into Montana build a tribute to a fallen family member of the 163rd Infantry Regiment?,1
