idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
13,Basenji,hunting dog,0.0009496212005615,0.6122879981994629,0.0729445368051529,0.0,0.0,"What type of dog appeard in Good-bye, My Lady.",1
14,Saturday Night Live.,"""Saturday Night Live""",0.0009658336639404,0.6829683780670166,0.8942140340805054,1.0,1.0,Goin' South starred an actor who was a cast member on what show? ,1
15,Neither Strawberry Saroyan nor Hrayr Shahinian have a relationship with a mutual location.,California,0.0009448528289794,1.315251111984253,0.0081081688404083,0.0,0.0,Where is the author who wrote the 2016 novel about members of a cult that resembles the Manson Family from?,0
16,Alexander Gelfond was born first.,Alexander Osipovich Gelfond,0.0009589195251464,0.825176477432251,0.6960940957069397,0.5,0.5,"Which Soviet mathmatician won a Nobel Prize, Alexander Gelfond or Nikolay Bogolyubov?",0
17,"Kangin, Jung Joon-young, Jung Jin-woon, and Lee Chul-woo starred in the 2016 TV series Hitmaker.",Kim Young-woon,0.0009620189666748,1.869309902191162,0.5012192726135254,0.1904761904761905,0.1904761904761905, Hitmaker starred which member of the band Super Junior?,1
18,University of Parma.,the University of Parma,0.0009703636169433,0.7210478782653809,0.9757188558578492,0.8571428571428571,0.8571428571428571,What university has its home in Gaetano Callani's native city?,1
19,Orchidaceae.,genus in the orchid family,0.0009496212005615,0.6444523334503174,0.8142101168632507,0.0,0.0,"While Barnadesia is of the genus of flowering plants, what genus is the Orchis?",1
20,Animated films.,animated,0.0009667873382568,0.6343204975128174,0.6613497734069824,0.6666666666666666,0.6666666666666666,"My Dog Tulip and Alice's Birthday, are which genre films?",1
21,Jessica Biel.,Jessica Biel,0.0009768009185791,0.6671020984649658,0.976958155632019,1.0,1.0,"Which American actress born in 1982 stars in the 2015 American drama film ""Bleeding Heart""?",1
22,"Stan Smith is older, born in 1946, while Elena Likhovtseva was born in 1975.","Stanley Roger Smith (born December 14, 1946 in Pasadena, California)",0.0009667873382568,1.5954995155334473,0.4625057876110077,0.3333333333333333,0.3333333333333333,"Which professional tennis player is older, Stan Smith or Elena Likhovtseva?",1
23,"No, Armand Schaefer was Canadian, but Frederick Wiseman is American.",no,0.0009708404541015,1.2144458293914795,0.114316388964653,0.1818181818181818,0.1818181818181818,Are Chris Marker and Yvonne Rainer American?,0
24,Gallo Record Company,Def Jam Recordings,0.0009937286376953,0.6710021495819092,0.365822434425354,0.3333333333333333,0.3333333333333333,"What company issued the 2 Chainz album that includes the song ""It's a Vibe""?",0
25,"February 27, 1910","February 27, 1910",0.0009074211120605,0.7679286003112793,1.0000001192092896,1.0,1.0,When was the lead designer of the Lockheed Starfighter born?,1
26,Kelly Preston.,Kelly Preston,0.0009822845458984,0.6344606876373291,0.9851911067962646,1.0,1.0,Five Candles was used in a Michael Keaton film who stars who as the female lead ?,1
27,Mikado.,Mikado,0.0009622573852539,0.6478939056396484,0.9810373783111572,1.0,1.0,"Between YINSH and Mikado, which game is older?",1
28,Parrotheads.,Parrotheads,0.0009701251983642,0.6927568912506104,0.9768342971801758,1.0,1.0,What is the devoted fan base called of the singer who released Buffet Hotel?,1
29,"Adults and children with developmental disabilities, mental health problems, or other special needs.","adults and children with developmental disabilities, mental health problems, or other special needs",0.0009281635284423,1.14026141166687,0.9826404452323914,1.0,1.0,WHo does the place where Mary Caroline Richard lived provide support for?,1
30,"No, Deryck Whibley is from Canada and Sandeul is from South Korea.",no,0.0009524822235107,1.3753459453582764,0.1639673858880996,0.1538461538461538,0.1538461538461538,Are Chris Marker and Yvonne Rainer American?,0
31,Preston North End F.C.,Preston North End Football Club,0.0009799003601074,0.734637975692749,0.8038018345832825,0.6,0.6,"What team did Michael Brown play fow that is located in the Deepdale area of Preston, Lancashire?",1
